l, theta,range_max
2.979,-0.865165,5.6
2.97,-0.859029,5.6
2.954,-0.852893,5.6
2.94,-0.846757,5.6
2.929,-0.840621,5.6
2.902,-0.834486,5.6
2.885,-0.82835,5.6
2.877,-0.822214,5.6
2.859,-0.816078,5.6
2.845,-0.809942,5.6
2.845,-0.803806,5.6
2.829,-0.79767,5.6
2.816,-0.791534,5.6
2.781,-0.785398,5.6
2.778,-0.779262,5.6
2.762,-0.773126,5.6
2.753,-0.76699,5.6
2.735,-0.760854,5.6
2.725,-0.754719,5.6
2.71,-0.748583,5.6
2.696,-0.742447,5.6
2.693,-0.736311,5.6
2.673,-0.730175,5.6
2.662,-0.724039,5.6
2.65,-0.717903,5.6
2.645,-0.711767,5.6
2.624,-0.705631,5.6
2.618,-0.699495,5.6
2.616,-0.693359,5.6
2.605,-0.687223,5.6
2.592,-0.681087,5.6
2.584,-0.674952,5.6
2.575,-0.668816,5.6
2.563,-0.66268,5.6
2.559,-0.656544,5.6
2.545,-0.650408,5.6
2.535,-0.644272,5.6
2.529,-0.638136,5.6
2.525,-0.632,5.6
2.511,-0.625864,5.6
2.502,-0.619728,5.6
2.496,-0.613592,5.6
2.474,-0.607456,5.6
2.474,-0.60132,5.6
2.473,-0.595184,5.6
2.454,-0.589049,5.6
2.443,-0.582913,5.6
2.438,-0.576777,5.6
2.435,-0.570641,5.6
2.427,-0.564505,5.6
2.42,-0.558369,5.6
2.417,-0.552233,5.6
2.413,-0.546097,5.6
2.412,-0.539961,5.6
2.397,-0.533825,5.6
2.394,-0.527689,5.6
2.387,-0.521553,5.6
2.382,-0.515417,5.6
2.373,-0.509282,5.6
2.367,-0.503146,5.6
2.366,-0.49701,5.6
2.363,-0.490874,5.6
2.361,-0.484738,5.6
2.349,-0.478602,5.6
2.348,-0.472466,5.6
2.345,-0.46633,5.6
2.341,-0.460194,5.6
2.339,-0.454058,5.6
2.331,-0.447922,5.6
2.327,-0.441786,5.6
2.318,-0.43565,5.6
2.315,-0.429515,5.6
2.311,-0.423379,5.6
2.309,-0.417243,5.6
2.305,-0.411107,5.6
2.303,-0.404971,5.6
2.295,-0.398835,5.6
2.288,-0.392699,5.6
2.284,-0.386563,5.6
2.278,-0.380427,5.6
2.273,-0.374291,5.6
2.27,-0.368155,5.6
2.27,-0.362019,5.6
2.265,-0.355884,5.6
2.261,-0.349748,5.6
2.258,-0.343612,5.6
2.257,-0.337476,5.6
2.253,-0.33134,5.6
2.242,-0.325204,5.6
2.242,-0.319068,5.6
2.242,-0.312932,5.6
2.236,-0.306796,5.6
2.236,-0.30066,5.6
2.234,-0.294524,5.6
2.233,-0.288388,5.6
2.229,-0.282252,5.6
2.221,-0.276116,5.6
2.221,-0.269981,5.6
2.218,-0.263845,5.6
2.21,-0.257709,5.6
2.21,-0.251573,5.6
2.215,-0.245437,5.6
2.214,-0.239301,5.6
2.214,-0.233165,5.6
2.214,-0.227029,5.6
2.205,-0.220893,5.6
2.205,-0.214757,5.6
2.2,-0.208621,5.6
2.205,-0.202485,5.6
2.21,-0.196349,5.6
2.21,-0.190214,5.6
2.21,-0.184078,5.6
2.21,-0.177942,5.6
2.21,-0.171806,5.6
2.209,-0.16567,5.6
2.209,-0.159534,5.6
2.209,-0.153398,5.6
2.204,-0.147262,5.6
2.203,-0.141126,5.6
2.211,-0.13499,5.6
2.198,-0.128854,5.6
2.198,-0.122718,5.6
2.205,-0.116582,5.6
2.205,-0.110446,5.6
2.205,-0.104311,5.6
2.206,-0.0981748,5.6
2.206,-0.0920389,5.6
2.206,-0.0859029,5.6
2.206,-0.079767,5.6
2.206,-0.073631,5.6
2.212,-0.0674951,5.6
2.213,-0.0613592,5.6
2.22,-0.0552232,5.6
2.227,-0.0490873,5.6
2.227,-0.0429513,5.6
2.237,-0.0368154,5.6
2.24,-0.0306795,5.6
2.24,-0.0245435,5.6
2.241,-0.0184078,5.6
2.241,-0.0122719,5.6
2.241,-0.00613594,5.6
2.241,0,5.6
2.241,0.00613594,5.6
2.241,0.0122719,5.6
2.24,0.0184078,5.6
2.241,0.0245438,5.6
2.243,0.0306797,5.6
2.243,0.0368156,5.6
2.243,0.0429516,5.6
2.244,0.0490875,5.6
2.245,0.0552235,5.6
2.253,0.0613594,5.6
2.254,0.0674951,5.6
2.254,0.073631,5.6
2.26,0.079767,5.6
2.262,0.0859029,5.6
2.266,0.0920389,5.6
2.267,0.0981748,5.6
2.269,0.104311,5.6
2.273,0.110447,5.6
2.273,0.116583,5.6
2.283,0.122719,5.6
2.287,0.128855,5.6
2.293,0.13499,5.6
2.304,0.141126,5.6
2.304,0.147262,5.6
2.304,0.153398,5.6
2.305,0.159534,5.6
2.309,0.16567,5.6
2.318,0.171806,5.6
2.325,0.177942,5.6
2.328,0.184078,5.6
2.335,0.190214,5.6
2.341,0.19635,5.6
2.346,0.202486,5.6
2.346,0.208622,5.6
2.349,0.214757,5.6
2.36,0.220893,5.6
2.362,0.227029,5.6
2.365,0.233165,5.6
2.375,0.239301,5.6
2.379,0.245437,5.6
2.379,0.251573,5.6
2.394,0.257709,5.6
2.406,0.263845,5.6
2.407,0.269981,5.6
2.409,0.276117,5.6
2.42,0.282253,5.6
2.43,0.288388,5.6
2.434,0.294524,5.6
2.436,0.30066,5.6
2.438,0.306796,5.6
2.446,0.312932,5.6
2.454,0.319068,5.6
2.468,0.325204,5.6
2.472,0.33134,5.6
2.476,0.337476,5.6
2.476,0.343612,5.6
2.492,0.349748,5.6
2.497,0.355884,5.6
2.521,0.36202,5.6
2.532,0.368155,5.6
2.537,0.374291,5.6
2.55,0.380427,5.6
2.559,0.386563,5.6
2.571,0.392699,5.6
2.572,0.398835,5.6
2.577,0.404971,5.6
2.582,0.411107,5.6
2.598,0.417243,5.6
2.612,0.423379,5.6
2.612,0.429515,5.6
2.639,0.435651,5.6
2.643,0.441787,5.6
2.656,0.447922,5.6
2.665,0.454058,5.6
2.679,0.460194,5.6
2.696,0.46633,5.6
2.703,0.472466,5.6
2.718,0.478602,5.6
2.729,0.484738,5.6
2.735,0.490874,5.6
2.765,0.49701,5.6
2.771,0.503146,5.6
2.782,0.509282,5.6
2.79,0.515418,5.6
2.811,0.521554,5.6
2.819,0.527689,5.6
2.832,0.533825,5.6
2.839,0.539961,5.6
2.852,0.546097,5.6
2.861,0.552233,5.6
2.879,0.558369,5.6
2.918,0.564505,5.6
2.921,0.570641,5.6
2.934,0.576777,5.6
2.951,0.582913,5.6
2.951,0.589049,5.6
2.975,0.595185,5.6
2.981,0.601321,5.6
3.009,0.607456,5.6
3.015,0.613592,5.6
3.026,0.619728,5.6
3.051,0.625864,5.6
3.054,0.632,5.6
3.094,0.638136,5.6
3.096,0.644272,5.6
3.104,0.650408,5.6
3.143,0.656544,5.6
3.165,0.66268,5.6
3.192,0.668816,5.6
3.193,0.674952,5.6
3.206,0.681087,5.6
3.242,0.687223,5.6
3.269,0.693359,5.6
3.272,0.699495,5.6
3.31,0.705631,5.6
3.325,0.711767,5.6
3.359,0.717903,5.6
3.359,0.724039,5.6
3.359,0.730175,5.6
2.078,0.736311,5.6
2.049,0.742447,5.6
2.036,0.748583,5.6
2.021,0.754719,5.6
2.013,0.760854,5.6
2.006,0.76699,5.6
1.99,0.773126,5.6
1.982,0.779262,5.6
1.938,0.785398,5.6
1.914,0.791534,5.6
1.914,0.79767,5.6
1.914,0.803806,5.6
1.916,0.809942,5.6
1.947,0.816078,5.6
1.978,0.822214,5.6
1.987,0.82835,5.6
1.987,0.834486,5.6
1.992,0.840621,5.6
2.02,0.846757,5.6
2.046,0.852893,5.6
2.064,0.859029,5.6
2.097,0.865165,5.6
2.249,0.871301,5.6
2.374,0.877437,5.6
nan,0.883573,5.6
nan,0.889709,5.6
nan,0.895845,5.6
nan,0.901981,5.6
nan,0.908117,5.6
nan,0.914253,5.6
nan,0.920388,5.6
nan,0.926524,5.6
nan,0.93266,5.6
nan,0.938796,5.6
0.007,0.944932,5.6
nan,0.951068,5.6
0.007,0.957204,5.6
nan,0.96334,5.6
nan,0.969476,5.6
0.007,0.975612,5.6
nan,0.981748,5.6
nan,0.987884,5.6
nan,0.99402,5.6
nan,1.00016,5.6
nan,1.00629,5.6
nan,1.01243,5.6
nan,1.01856,5.6
nan,1.0247,5.6
nan,1.03084,5.6
nan,1.03697,5.6
nan,1.04311,5.6
nan,1.04924,5.6
nan,1.05538,5.6
0.007,1.06151,5.6
nan,1.06765,5.6
nan,1.07379,5.6
nan,1.07992,5.6
nan,1.08606,5.6
nan,1.09219,5.6
5.103,1.09833,5.6
5.103,1.10447,5.6
5.103,1.1106,5.6
5.103,1.11674,5.6
5.09,1.12287,5.6
5.014,1.12901,5.6
5.014,1.13515,5.6
5.014,1.14128,5.6
5.057,1.14742,5.6
5.057,1.15355,5.6
5.065,1.15969,5.6
0.007,1.16583,5.6
5.026,1.17196,5.6
5.009,1.1781,5.6
4.999,1.18423,5.6
2.564,1.19037,5.6
2.559,1.19651,5.6
2.55,1.20264,5.6
2.547,1.20878,5.6
2.542,1.21491,5.6
2.542,1.22105,5.6
2.5,1.22718,5.6
2.477,1.23332,5.6
2.476,1.23946,5.6
2.433,1.24559,5.6
2.433,1.25173,5.6
2.433,1.25786,5.6
2.454,1.264,5.6
2.459,1.27014,5.6
2.494,1.27627,5.6
nan,1.28241,5.6
nan,1.28854,5.6
nan,1.29468,5.6
nan,1.30082,5.6
nan,1.30695,5.6
nan,1.31309,5.6
nan,1.31922,5.6
nan,1.32536,5.6
nan,1.3315,5.6
nan,1.33763,5.6
nan,1.34377,5.6
nan,1.3499,5.6
nan,1.35604,5.6
nan,1.36217,5.6
nan,1.36831,5.6
nan,1.37445,5.6
2.418,1.38058,5.6
2.408,1.38672,5.6
2.404,1.39285,5.6
2.404,1.39899,5.6
2.405,1.40513,5.6
2.405,1.41126,5.6
2.399,1.4174,5.6
2.394,1.42353,5.6
2.394,1.42967,5.6
2.394,1.43581,5.6
2.442,1.44194,5.6
2.444,1.44808,5.6
2.444,1.45421,5.6
2.444,1.46035,5.6
2.443,1.46649,5.6
2.443,1.47262,5.6
2.443,1.47876,5.6
2.46,1.48489,5.6
2.46,1.49103,5.6
2.46,1.49717,5.6
2.459,1.5033,5.6
2.456,1.50944,5.6
2.456,1.51557,5.6
2.459,1.52171,5.6
4.828,1.52784,5.6
4.83,1.53398,5.6
4.834,1.54012,5.6
4.834,1.54625,5.6
4.836,1.55239,5.6
4.834,1.55852,5.6
4.845,1.56466,5.6
4.86,1.5708,5.6
4.861,1.57693,5.6
4.865,1.58307,5.6
4.866,1.5892,5.6
4.869,1.59534,5.6
4.874,1.60148,5.6
4.881,1.60761,5.6
4.882,1.61375,5.6
4.895,1.61988,5.6
4.897,1.62602,5.6
4.904,1.63216,5.6
4.905,1.63829,5.6
4.905,1.64443,5.6
nan,1.65056,5.6
nan,1.6567,5.6
nan,1.66284,5.6
nan,1.66897,5.6
nan,1.67511,5.6
nan,1.68124,5.6
3.507,1.68738,5.6
3.507,1.69351,5.6
3.507,1.69965,5.6
nan,1.70579,5.6
nan,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
0.007,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
0.007,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
0.007,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
