l, theta,range_max
4.863,-0.871301,5.6
4.874,-0.865165,5.6
4.874,-0.859029,5.6
4.949,-0.852893,5.6
4.984,-0.846757,5.6
4.984,-0.840621,5.6
4.984,-0.834486,5.6
4.991,-0.82835,5.6
nan,-0.822214,5.6
nan,-0.816078,5.6
nan,-0.809942,5.6
nan,-0.803806,5.6
nan,-0.79767,5.6
4.421,-0.791534,5.6
4.421,-0.785398,5.6
4.421,-0.779262,5.6
4.5,-0.773126,5.6
nan,-0.76699,5.6
0.007,-0.760854,5.6
4.5,-0.754719,5.6
4.499,-0.748583,5.6
4.455,-0.742447,5.6
4.418,-0.736311,5.6
4.391,-0.730175,5.6
4.363,-0.724039,5.6
4.293,-0.717903,5.6
4.276,-0.711767,5.6
4.247,-0.705631,5.6
4.206,-0.699495,5.6
4.192,-0.693359,5.6
4.148,-0.687223,5.6
4.122,-0.681087,5.6
4.094,-0.674952,5.6
4.062,-0.668816,5.6
4.02,-0.66268,5.6
3.997,-0.656544,5.6
3.969,-0.650408,5.6
3.969,-0.644272,5.6
3.969,-0.638136,5.6
nan,-0.632,5.6
nan,-0.625864,5.6
nan,-0.619728,5.6
nan,-0.613592,5.6
0.007,-0.607456,5.6
nan,-0.60132,5.6
3.162,-0.595184,5.6
3.127,-0.589049,5.6
3.118,-0.582913,5.6
3.113,-0.576777,5.6
3.083,-0.570641,5.6
3.081,-0.564505,5.6
3.06,-0.558369,5.6
3.057,-0.552233,5.6
3.054,-0.546097,5.6
3.036,-0.539961,5.6
2.997,-0.533825,5.6
2.994,-0.527689,5.6
2.989,-0.521553,5.6
2.973,-0.515417,5.6
2.961,-0.509282,5.6
2.959,-0.503146,5.6
2.958,-0.49701,5.6
2.931,-0.490874,5.6
2.929,-0.484738,5.6
2.924,-0.478602,5.6
2.908,-0.472466,5.6
2.898,-0.46633,5.6
2.89,-0.460194,5.6
2.879,-0.454058,5.6
2.859,-0.447922,5.6
2.841,-0.441786,5.6
2.841,-0.43565,5.6
2.828,-0.429515,5.6
2.805,-0.423379,5.6
2.78,-0.417243,5.6
2.776,-0.411107,5.6
2.763,-0.404971,5.6
2.754,-0.398835,5.6
2.73,-0.392699,5.6
2.724,-0.386563,5.6
2.72,-0.380427,5.6
2.703,-0.374291,5.6
2.7,-0.368155,5.6
2.678,-0.362019,5.6
2.675,-0.355884,5.6
2.645,-0.349748,5.6
2.632,-0.343612,5.6
2.627,-0.337476,5.6
2.612,-0.33134,5.6
2.604,-0.325204,5.6
2.601,-0.319068,5.6
2.59,-0.312932,5.6
2.545,-0.306796,5.6
2.534,-0.30066,5.6
2.527,-0.294524,5.6
2.525,-0.288388,5.6
2.521,-0.282252,5.6
2.519,-0.276116,5.6
2.501,-0.269981,5.6
2.501,-0.263845,5.6
2.482,-0.257709,5.6
2.481,-0.251573,5.6
2.475,-0.245437,5.6
2.46,-0.239301,5.6
2.455,-0.233165,5.6
2.446,-0.227029,5.6
2.439,-0.220893,5.6
2.437,-0.214757,5.6
2.435,-0.208621,5.6
2.427,-0.202485,5.6
2.42,-0.196349,5.6
2.42,-0.190214,5.6
2.42,-0.184078,5.6
2.407,-0.177942,5.6
2.405,-0.171806,5.6
2.402,-0.16567,5.6
2.39,-0.159534,5.6
2.39,-0.153398,5.6
2.378,-0.147262,5.6
2.371,-0.141126,5.6
2.37,-0.13499,5.6
2.367,-0.128854,5.6
2.359,-0.122718,5.6
2.356,-0.116582,5.6
2.354,-0.110446,5.6
2.342,-0.104311,5.6
2.339,-0.0981748,5.6
2.334,-0.0920389,5.6
2.329,-0.0859029,5.6
2.328,-0.079767,5.6
2.327,-0.073631,5.6
2.321,-0.0674951,5.6
2.32,-0.0613592,5.6
2.317,-0.0552232,5.6
2.304,-0.0490873,5.6
2.304,-0.0429513,5.6
2.301,-0.0368154,5.6
2.299,-0.0306795,5.6
2.294,-0.0245435,5.6
2.289,-0.0184078,5.6
2.287,-0.0122719,5.6
2.287,-0.00613594,5.6
2.284,0,5.6
2.27,0.00613594,5.6
2.269,0.0122719,5.6
2.269,0.0184078,5.6
2.263,0.0245438,5.6
2.262,0.0306797,5.6
2.259,0.0368156,5.6
2.255,0.0429516,5.6
2.251,0.0490875,5.6
2.251,0.0552235,5.6
2.251,0.0613594,5.6
2.251,0.0674951,5.6
2.251,0.073631,5.6
2.251,0.079767,5.6
2.251,0.0859029,5.6
2.251,0.0920389,5.6
2.251,0.0981748,5.6
2.237,0.104311,5.6
2.237,0.110447,5.6
2.237,0.116583,5.6
2.238,0.122719,5.6
2.238,0.128855,5.6
2.238,0.13499,5.6
2.238,0.141126,5.6
2.236,0.147262,5.6
2.236,0.153398,5.6
2.236,0.159534,5.6
2.236,0.16567,5.6
2.236,0.171806,5.6
2.236,0.177942,5.6
2.236,0.184078,5.6
2.238,0.190214,5.6
2.232,0.19635,5.6
2.232,0.202486,5.6
2.237,0.208622,5.6
2.237,0.214757,5.6
2.236,0.220893,5.6
2.236,0.227029,5.6
2.235,0.233165,5.6
2.235,0.239301,5.6
2.235,0.245437,5.6
2.244,0.251573,5.6
2.244,0.257709,5.6
2.244,0.263845,5.6
2.245,0.269981,5.6
2.245,0.276117,5.6
2.245,0.282253,5.6
2.258,0.288388,5.6
2.258,0.294524,5.6
2.258,0.30066,5.6
2.258,0.306796,5.6
2.26,0.312932,5.6
2.266,0.319068,5.6
2.266,0.325204,5.6
2.265,0.33134,5.6
2.265,0.337476,5.6
2.266,0.343612,5.6
2.266,0.349748,5.6
2.275,0.355884,5.6
2.277,0.36202,5.6
2.28,0.368155,5.6
2.291,0.374291,5.6
2.291,0.380427,5.6
2.291,0.386563,5.6
2.299,0.392699,5.6
2.299,0.398835,5.6
2.3,0.404971,5.6
2.306,0.411107,5.6
2.306,0.417243,5.6
2.31,0.423379,5.6
2.312,0.429515,5.6
2.313,0.435651,5.6
2.314,0.441787,5.6
2.318,0.447922,5.6
2.327,0.454058,5.6
2.336,0.460194,5.6
2.336,0.46633,5.6
2.338,0.472466,5.6
2.347,0.478602,5.6
2.347,0.484738,5.6
2.349,0.490874,5.6
2.348,0.49701,5.6
2.358,0.503146,5.6
2.359,0.509282,5.6
2.367,0.515418,5.6
2.373,0.521554,5.6
2.374,0.527689,5.6
2.38,0.533825,5.6
2.381,0.539961,5.6
2.381,0.546097,5.6
2.388,0.552233,5.6
2.388,0.558369,5.6
2.392,0.564505,5.6
2.396,0.570641,5.6
2.401,0.576777,5.6
2.406,0.582913,5.6
2.408,0.589049,5.6
2.408,0.595185,5.6
2.415,0.601321,5.6
2.416,0.607456,5.6
2.424,0.613592,5.6
2.426,0.619728,5.6
2.429,0.625864,5.6
2.433,0.632,5.6
2.445,0.638136,5.6
2.463,0.644272,5.6
2.466,0.650408,5.6
2.466,0.656544,5.6
2.483,0.66268,5.6
2.486,0.668816,5.6
2.502,0.674952,5.6
2.502,0.681087,5.6
2.516,0.687223,5.6
2.527,0.693359,5.6
2.53,0.699495,5.6
2.545,0.705631,5.6
2.547,0.711767,5.6
2.555,0.717903,5.6
2.558,0.724039,5.6
2.585,0.730175,5.6
2.588,0.736311,5.6
2.594,0.742447,5.6
2.599,0.748583,5.6
2.619,0.754719,5.6
2.636,0.760854,5.6
2.643,0.76699,5.6
2.648,0.773126,5.6
2.651,0.779262,5.6
2.673,0.785398,5.6
2.674,0.791534,5.6
2.695,0.79767,5.6
2.71,0.803806,5.6
2.717,0.809942,5.6
2.733,0.816078,5.6
2.734,0.822214,5.6
2.754,0.82835,5.6
2.774,0.834486,5.6
2.777,0.840621,5.6
2.793,0.846757,5.6
2.808,0.852893,5.6
2.813,0.859029,5.6
2.831,0.865165,5.6
2.849,0.871301,5.6
2.86,0.877437,5.6
2.886,0.883573,5.6
2.892,0.889709,5.6
2.926,0.895845,5.6
2.926,0.901981,5.6
2.957,0.908117,5.6
2.974,0.914253,5.6
2.99,0.920388,5.6
3.025,0.926524,5.6
3.028,0.93266,5.6
3.059,0.938796,5.6
3.075,0.944932,5.6
3.102,0.951068,5.6
3.117,0.957204,5.6
3.149,0.96334,5.6
3.178,0.969476,5.6
3.203,0.975612,5.6
3.236,0.981748,5.6
3.259,0.987884,5.6
3.279,0.99402,5.6
3.307,1.00016,5.6
3.34,1.00629,5.6
3.353,1.01243,5.6
3.386,1.01856,5.6
3.386,1.0247,5.6
3.386,1.03084,5.6
3.42,1.03697,5.6
2.088,1.04311,5.6
2.072,1.04924,5.6
1.943,1.05538,5.6
1.943,1.06151,5.6
1.943,1.06765,5.6
1.946,1.07379,5.6
1.968,1.07992,5.6
1.985,1.08606,5.6
1.989,1.09219,5.6
1.991,1.09833,5.6
1.991,1.10447,5.6
2,1.1106,5.6
2.007,1.11674,5.6
2.009,1.12287,5.6
2.043,1.12901,5.6
2.046,1.13515,5.6
2.046,1.14128,5.6
2.047,1.14742,5.6
2.068,1.15355,5.6
2.08,1.15969,5.6
2.122,1.16583,5.6
2.15,1.17196,5.6
2.182,1.1781,5.6
5.004,1.18423,5.6
nan,1.19037,5.6
nan,1.19651,5.6
nan,1.20264,5.6
2.311,1.20878,5.6
2.311,1.21491,5.6
2.311,1.22105,5.6
nan,1.22718,5.6
nan,1.23332,5.6
nan,1.23946,5.6
nan,1.24559,5.6
0.007,1.25173,5.6
nan,1.25786,5.6
nan,1.264,5.6
nan,1.27014,5.6
nan,1.27627,5.6
nan,1.28241,5.6
0.007,1.28854,5.6
nan,1.29468,5.6
nan,1.30082,5.6
nan,1.30695,5.6
nan,1.31309,5.6
nan,1.31922,5.6
nan,1.32536,5.6
nan,1.3315,5.6
nan,1.33763,5.6
nan,1.34377,5.6
nan,1.3499,5.6
nan,1.35604,5.6
nan,1.36217,5.6
5.208,1.36831,5.6
5.208,1.37445,5.6
0.007,1.38058,5.6
5.168,1.38672,5.6
5.168,1.39285,5.6
nan,1.39899,5.6
nan,1.40513,5.6
nan,1.41126,5.6
nan,1.4174,5.6
5.097,1.42353,5.6
5.086,1.42967,5.6
5.062,1.43581,5.6
5.045,1.44194,5.6
5.036,1.44808,5.6
5.027,1.45421,5.6
5.027,1.46035,5.6
5.036,1.46649,5.6
5.027,1.47262,5.6
5.026,1.47876,5.6
5.026,1.48489,5.6
5.006,1.49103,5.6
4.974,1.49717,5.6
2.559,1.5033,5.6
2.546,1.50944,5.6
2.541,1.51557,5.6
2.529,1.52171,5.6
2.529,1.52784,5.6
2.541,1.53398,5.6
nan,1.54012,5.6
nan,1.54625,5.6
nan,1.55239,5.6
0.008,1.55852,5.6
2.444,1.56466,5.6
2.444,1.5708,5.6
2.475,1.57693,5.6
2.477,1.58307,5.6
2.477,1.5892,5.6
nan,1.59534,5.6
nan,1.60148,5.6
nan,1.60761,5.6
nan,1.61375,5.6
nan,1.61988,5.6
nan,1.62602,5.6
nan,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
nan,1.65056,5.6
nan,1.6567,5.6
nan,1.66284,5.6
nan,1.66897,5.6
0.007,1.67511,5.6
4.896,1.68124,5.6
2.406,1.68738,5.6
2.406,1.69351,5.6
2.402,1.69965,5.6
2.397,1.70579,5.6
2.402,1.71192,5.6
2.397,1.71806,5.6
2.397,1.72419,5.6
2.394,1.73033,5.6
2.382,1.73647,5.6
2.382,1.7426,5.6
2.407,1.74874,5.6
2.447,1.75487,5.6
2.447,1.76101,5.6
2.447,1.76715,5.6
2.446,1.77328,5.6
2.431,1.77942,5.6
2.431,1.78555,5.6
2.431,1.79169,5.6
2.455,1.79783,5.6
2.464,1.80396,5.6
2.464,1.8101,5.6
2.455,1.81623,5.6
2.455,1.82237,5.6
4.838,1.82851,5.6
4.823,1.83464,5.6
4.823,1.84078,5.6
4.83,1.84691,5.6
4.83,1.85305,5.6
4.83,1.85918,5.6
4.833,1.86532,5.6
4.836,1.87146,5.6
4.847,1.87759,5.6
4.855,1.88373,5.6
4.86,1.88986,5.6
4.864,1.896,5.6
4.869,1.90214,5.6
4.869,1.90827,5.6
4.874,1.91441,5.6
4.883,1.92054,5.6
4.885,1.92668,5.6
4.9,1.93282,5.6
4.906,1.93895,5.6
4.908,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
0.007,1.9819,5.6
nan,1.98804,5.6
3.509,1.99417,5.6
nan,2.00031,5.6
3.482,2.00645,5.6
3.482,2.01258,5.6
0.007,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
