l, theta,range_max
1.525,-0.865165,5.6
1.523,-0.859029,5.6
1.525,-0.852893,5.6
1.532,-0.846757,5.6
1.532,-0.840621,5.6
1.532,-0.834486,5.6
1.537,-0.82835,5.6
1.54,-0.822214,5.6
1.54,-0.816078,5.6
1.54,-0.809942,5.6
1.54,-0.803806,5.6
1.54,-0.79767,5.6
1.539,-0.791534,5.6
1.543,-0.785398,5.6
1.549,-0.779262,5.6
1.549,-0.773126,5.6
1.55,-0.76699,5.6
1.557,-0.760854,5.6
1.563,-0.754719,5.6
1.566,-0.748583,5.6
1.588,-0.742447,5.6
1.616,-0.736311,5.6
4.462,-0.730175,5.6
4.462,-0.724039,5.6
4.462,-0.717903,5.6
1.549,-0.711767,5.6
1.542,-0.705631,5.6
1.542,-0.699495,5.6
1.549,-0.693359,5.6
1.576,-0.687223,5.6
4.385,-0.681087,5.6
4.385,-0.674952,5.6
4.385,-0.668816,5.6
4.385,-0.66268,5.6
4.394,-0.656544,5.6
4.398,-0.650408,5.6
4.398,-0.644272,5.6
4.424,-0.638136,5.6
4.424,-0.632,5.6
4.424,-0.625864,5.6
4.439,-0.619728,5.6
4.447,-0.613592,5.6
4.462,-0.607456,5.6
4.465,-0.60132,5.6
4.471,-0.595184,5.6
4.481,-0.589049,5.6
4.487,-0.582913,5.6
4.488,-0.576777,5.6
4.504,-0.570641,5.6
4.506,-0.564505,5.6
4.529,-0.558369,5.6
4.538,-0.552233,5.6
4.54,-0.546097,5.6
4.569,-0.539961,5.6
4.569,-0.533825,5.6
4.569,-0.527689,5.6
4.569,-0.521553,5.6
4.569,-0.515417,5.6
4.546,-0.509282,5.6
4.488,-0.503146,5.6
4.369,-0.49701,5.6
4.306,-0.490874,5.6
4.257,-0.484738,5.6
4.196,-0.478602,5.6
4.128,-0.472466,5.6
4.061,-0.46633,5.6
4.01,-0.460194,5.6
3.935,-0.454058,5.6
3.912,-0.447922,5.6
3.86,-0.441786,5.6
3.793,-0.43565,5.6
3.761,-0.429515,5.6
3.703,-0.423379,5.6
3.668,-0.417243,5.6
3.619,-0.411107,5.6
3.569,-0.404971,5.6
3.524,-0.398835,5.6
3.483,-0.392699,5.6
3.471,-0.386563,5.6
3.413,-0.380427,5.6
3.377,-0.374291,5.6
3.355,-0.368155,5.6
3.302,-0.362019,5.6
3.273,-0.355884,5.6
3.244,-0.349748,5.6
3.2,-0.343612,5.6
3.172,-0.337476,5.6
3.141,-0.33134,5.6
3.117,-0.325204,5.6
3.078,-0.319068,5.6
3.047,-0.312932,5.6
3.016,-0.306796,5.6
3.003,-0.30066,5.6
2.963,-0.294524,5.6
2.938,-0.288388,5.6
2.899,-0.282252,5.6
2.885,-0.276116,5.6
2.858,-0.269981,5.6
2.833,-0.263845,5.6
2.804,-0.257709,5.6
2.792,-0.251573,5.6
2.781,-0.245437,5.6
2.75,-0.239301,5.6
2.728,-0.233165,5.6
2.707,-0.227029,5.6
2.682,-0.220893,5.6
2.656,-0.214757,5.6
2.647,-0.208621,5.6
2.629,-0.202485,5.6
2.596,-0.196349,5.6
2.587,-0.190214,5.6
2.576,-0.184078,5.6
2.553,-0.177942,5.6
2.538,-0.171806,5.6
2.515,-0.16567,5.6
2.493,-0.159534,5.6
2.472,-0.153398,5.6
2.462,-0.147262,5.6
2.441,-0.141126,5.6
2.431,-0.13499,5.6
2.41,-0.128854,5.6
2.395,-0.122718,5.6
2.383,-0.116582,5.6
2.373,-0.110446,5.6
2.347,-0.104311,5.6
2.334,-0.0981748,5.6
2.319,-0.0920389,5.6
2.316,-0.0859029,5.6
2.293,-0.079767,5.6
2.277,-0.073631,5.6
2.269,-0.0674951,5.6
2.25,-0.0613592,5.6
2.248,-0.0552232,5.6
2.23,-0.0490873,5.6
2.212,-0.0429513,5.6
2.21,-0.0368154,5.6
2.205,-0.0306795,5.6
2.19,-0.0245435,5.6
2.182,-0.0184078,5.6
2.16,-0.0122719,5.6
2.136,-0.00613594,5.6
2.134,0,5.6
2.131,0.00613594,5.6
2.112,0.0122719,5.6
2.105,0.0184078,5.6
2.102,0.0245438,5.6
2.07,0.0306797,5.6
2.069,0.0368156,5.6
2.068,0.0429516,5.6
2.062,0.0490875,5.6
2.038,0.0552235,5.6
2.029,0.0613594,5.6
2.027,0.0674951,5.6
2.019,0.073631,5.6
2.001,0.079767,5.6
1.999,0.0859029,5.6
1.988,0.0920389,5.6
1.981,0.0981748,5.6
1.974,0.104311,5.6
1.971,0.110447,5.6
1.967,0.116583,5.6
1.953,0.122719,5.6
1.946,0.128855,5.6
1.939,0.13499,5.6
1.921,0.141126,5.6
1.919,0.147262,5.6
1.916,0.153398,5.6
1.915,0.159534,5.6
1.902,0.16567,5.6
1.894,0.171806,5.6
1.894,0.177942,5.6
1.886,0.184078,5.6
1.885,0.190214,5.6
1.864,0.19635,5.6
1.858,0.202486,5.6
1.857,0.208622,5.6
1.855,0.214757,5.6
1.85,0.220893,5.6
1.839,0.227029,5.6
1.835,0.233165,5.6
1.83,0.239301,5.6
1.827,0.245437,5.6
1.819,0.251573,5.6
1.819,0.257709,5.6
1.816,0.263845,5.6
1.806,0.269981,5.6
1.8,0.276117,5.6
1.797,0.282253,5.6
1.792,0.288388,5.6
1.783,0.294524,5.6
1.783,0.30066,5.6
1.783,0.306796,5.6
1.777,0.312932,5.6
1.774,0.319068,5.6
1.77,0.325204,5.6
1.767,0.33134,5.6
1.756,0.337476,5.6
1.754,0.343612,5.6
1.754,0.349748,5.6
1.747,0.355884,5.6
1.744,0.36202,5.6
1.743,0.368155,5.6
1.739,0.374291,5.6
1.739,0.380427,5.6
1.731,0.386563,5.6
1.728,0.392699,5.6
1.725,0.398835,5.6
1.725,0.404971,5.6
1.72,0.411107,5.6
1.718,0.417243,5.6
1.718,0.423379,5.6
1.717,0.429515,5.6
1.71,0.435651,5.6
1.708,0.441787,5.6
1.698,0.447922,5.6
1.698,0.454058,5.6
1.698,0.460194,5.6
1.698,0.46633,5.6
1.696,0.472466,5.6
1.692,0.478602,5.6
1.692,0.484738,5.6
1.683,0.490874,5.6
1.683,0.49701,5.6
1.682,0.503146,5.6
1.682,0.509282,5.6
1.683,0.515418,5.6
1.682,0.521554,5.6
1.677,0.527689,5.6
1.672,0.533825,5.6
1.67,0.539961,5.6
1.666,0.546097,5.6
1.666,0.552233,5.6
1.666,0.558369,5.6
1.665,0.564505,5.6
1.66,0.570641,5.6
1.665,0.576777,5.6
1.659,0.582913,5.6
1.659,0.589049,5.6
1.659,0.595185,5.6
1.66,0.601321,5.6
1.66,0.607456,5.6
1.66,0.613592,5.6
1.655,0.619728,5.6
1.66,0.625864,5.6
1.656,0.632,5.6
1.655,0.638136,5.6
1.655,0.644272,5.6
1.653,0.650408,5.6
1.651,0.656544,5.6
1.649,0.66268,5.6
1.648,0.668816,5.6
1.646,0.674952,5.6
1.646,0.681087,5.6
1.646,0.687223,5.6
1.649,0.693359,5.6
1.649,0.699495,5.6
1.652,0.705631,5.6
1.649,0.711767,5.6
1.649,0.717903,5.6
1.65,0.724039,5.6
1.653,0.730175,5.6
1.653,0.736311,5.6
1.654,0.742447,5.6
1.657,0.748583,5.6
1.657,0.754719,5.6
1.657,0.760854,5.6
1.659,0.76699,5.6
1.654,0.773126,5.6
1.654,0.779262,5.6
1.66,0.785398,5.6
1.661,0.791534,5.6
1.661,0.79767,5.6
1.662,0.803806,5.6
1.666,0.809942,5.6
1.666,0.816078,5.6
1.666,0.822214,5.6
1.671,0.82835,5.6
1.671,0.834486,5.6
1.671,0.840621,5.6
1.671,0.846757,5.6
1.671,0.852893,5.6
1.678,0.859029,5.6
1.678,0.865165,5.6
1.677,0.871301,5.6
1.677,0.877437,5.6
1.682,0.883573,5.6
1.685,0.889709,5.6
1.687,0.895845,5.6
1.69,0.901981,5.6
1.693,0.908117,5.6
1.696,0.914253,5.6
1.701,0.920388,5.6
1.703,0.926524,5.6
1.704,0.93266,5.6
1.704,0.938796,5.6
1.704,0.944932,5.6
1.704,0.951068,5.6
1.705,0.957204,5.6
1.712,0.96334,5.6
1.716,0.969476,5.6
1.716,0.975612,5.6
1.73,0.981748,5.6
1.73,0.987884,5.6
1.733,0.99402,5.6
1.731,1.00016,5.6
1.738,1.00629,5.6
1.739,1.01243,5.6
1.74,1.01856,5.6
1.75,1.0247,5.6
1.763,1.03084,5.6
1.764,1.03697,5.6
1.764,1.04311,5.6
1.764,1.04924,5.6
1.764,1.05538,5.6
1.77,1.06151,5.6
1.776,1.06765,5.6
1.786,1.07379,5.6
1.788,1.07992,5.6
1.789,1.08606,5.6
1.79,1.09219,5.6
1.8,1.09833,5.6
1.803,1.10447,5.6
1.815,1.1106,5.6
1.816,1.11674,5.6
1.831,1.12287,5.6
1.836,1.12901,5.6
1.851,1.13515,5.6
1.859,1.14128,5.6
1.859,1.14742,5.6
1.862,1.15355,5.6
1.866,1.15969,5.6
1.87,1.16583,5.6
1.885,1.17196,5.6
1.888,1.1781,5.6
1.891,1.18423,5.6
1.892,1.19037,5.6
1.897,1.19651,5.6
1.905,1.20264,5.6
1.924,1.20878,5.6
1.926,1.21491,5.6
1.929,1.22105,5.6
1.94,1.22718,5.6
1.945,1.23332,5.6
1.96,1.23946,5.6
1.971,1.24559,5.6
1.975,1.25173,5.6
1.981,1.25786,5.6
1.984,1.264,5.6
1.999,1.27014,5.6
2.011,1.27627,5.6
2.013,1.28241,5.6
2.02,1.28854,5.6
2.037,1.29468,5.6
2.046,1.30082,5.6
2.056,1.30695,5.6
2.061,1.31309,5.6
2.067,1.31922,5.6
2.089,1.32536,5.6
2.089,1.3315,5.6
2.102,1.33763,5.6
2.114,1.34377,5.6
2.123,1.3499,5.6
2.127,1.35604,5.6
2.147,1.36217,5.6
2.161,1.36831,5.6
2.162,1.37445,5.6
2.19,1.38058,5.6
2.193,1.38672,5.6
2.194,1.39285,5.6
2.215,1.39899,5.6
2.235,1.40513,5.6
2.236,1.41126,5.6
2.253,1.4174,5.6
2.268,1.42353,5.6
2.28,1.42967,5.6
2.289,1.43581,5.6
2.303,1.44194,5.6
2.319,1.44808,5.6
2.34,1.45421,5.6
2.346,1.46035,5.6
2.371,1.46649,5.6
2.376,1.47262,5.6
2.397,1.47876,5.6
2.403,1.48489,5.6
2.432,1.49103,5.6
2.449,1.49717,5.6
2.451,1.5033,5.6
2.482,1.50944,5.6
2.494,1.51557,5.6
2.524,1.52171,5.6
2.538,1.52784,5.6
2.54,1.53398,5.6
2.563,1.54012,5.6
2.587,1.54625,5.6
2.613,1.55239,5.6
2.634,1.55852,5.6
2.649,1.56466,5.6
2.658,1.5708,5.6
2.679,1.57693,5.6
2.701,1.58307,5.6
2.72,1.5892,5.6
2.746,1.59534,5.6
2.771,1.60148,5.6
2.779,1.60761,5.6
2.807,1.61375,5.6
2.834,1.61988,5.6
2.865,1.62602,5.6
2.889,1.63216,5.6
2.908,1.63829,5.6
2.933,1.64443,5.6
2.966,1.65056,5.6
2.995,1.6567,5.6
3.012,1.66284,5.6
3.029,1.66897,5.6
3.045,1.67511,5.6
3.102,1.68124,5.6
3.117,1.68738,5.6
3.196,1.69351,5.6
3.226,1.69965,5.6
3.249,1.70579,5.6
3.249,1.71192,5.6
3.304,1.71806,5.6
3.349,1.72419,5.6
3.363,1.73033,5.6
3.421,1.73647,5.6
3.444,1.7426,5.6
3.485,1.74874,5.6
3.525,1.75487,5.6
3.565,1.76101,5.6
3.622,1.76715,5.6
3.65,1.77328,5.6
3.709,1.77942,5.6
3.763,1.78555,5.6
3.779,1.79169,5.6
3.839,1.79783,5.6
3.881,1.80396,5.6
3.881,1.8101,5.6
3.881,1.81623,5.6
3.405,1.82237,5.6
3.392,1.82851,5.6
3.38,1.83464,5.6
3.379,1.84078,5.6
3.369,1.84691,5.6
3.351,1.85305,5.6
3.348,1.85918,5.6
3.334,1.86532,5.6
3.329,1.87146,5.6
3.328,1.87759,5.6
3.311,1.88373,5.6
3.301,1.88986,5.6
3.298,1.896,5.6
3.29,1.90214,5.6
3.282,1.90827,5.6
3.279,1.91441,5.6
3.274,1.92054,5.6
3.265,1.92668,5.6
3.249,1.93282,5.6
3.246,1.93895,5.6
3.245,1.94509,5.6
3.234,1.95122,5.6
3.234,1.95736,5.6
3.234,1.9635,5.6
3.234,1.96963,5.6
3.3,1.97577,5.6
3.382,1.9819,5.6
3.437,1.98804,5.6
3.536,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
