l, theta,range_max
0.525,-0.871301,5.6
0.525,-0.865165,5.6
0.525,-0.859029,5.6
0.515,-0.852893,5.6
0.514,-0.846757,5.6
0.512,-0.840621,5.6
0.514,-0.834486,5.6
0.514,-0.82835,5.6
0.538,-0.822214,5.6
0.538,-0.816078,5.6
0.539,-0.809942,5.6
0.539,-0.803806,5.6
0.539,-0.79767,5.6
0.55,-0.791534,5.6
0.553,-0.785398,5.6
0.553,-0.779262,5.6
0.553,-0.773126,5.6
0.553,-0.76699,5.6
0.553,-0.760854,5.6
0.566,-0.754719,5.6
1.287,-0.748583,5.6
4.562,-0.742447,5.6
4.619,-0.736311,5.6
4.619,-0.730175,5.6
4.619,-0.724039,5.6
0.534,-0.717903,5.6
0.532,-0.711767,5.6
0.532,-0.705631,5.6
0.533,-0.699495,5.6
0.534,-0.693359,5.6
0.534,-0.687223,5.6
0.534,-0.681087,5.6
0.534,-0.674952,5.6
0.534,-0.668816,5.6
0.533,-0.66268,5.6
0.532,-0.656544,5.6
0.532,-0.650408,5.6
0.532,-0.644272,5.6
0.533,-0.638136,5.6
3.525,-0.632,5.6
3.525,-0.625864,5.6
3.525,-0.619728,5.6
3.468,-0.613592,5.6
3.431,-0.607456,5.6
3.381,-0.60132,5.6
3.349,-0.595184,5.6
3.304,-0.589049,5.6
3.261,-0.582913,5.6
3.229,-0.576777,5.6
3.18,-0.570641,5.6
3.146,-0.564505,5.6
3.106,-0.558369,5.6
3.081,-0.552233,5.6
3.03,-0.546097,5.6
3.017,-0.539961,5.6
2.978,-0.533825,5.6
2.978,-0.527689,5.6
2.943,-0.521553,5.6
2.926,-0.515417,5.6
2.861,-0.509282,5.6
2.831,-0.503146,5.6
2.831,-0.49701,5.6
2.8,-0.490874,5.6
2.789,-0.484738,5.6
2.747,-0.478602,5.6
2.701,-0.472466,5.6
2.695,-0.46633,5.6
2.66,-0.460194,5.6
2.641,-0.454058,5.6
2.614,-0.447922,5.6
2.6,-0.441786,5.6
2.584,-0.43565,5.6
2.547,-0.429515,5.6
2.528,-0.423379,5.6
2.502,-0.417243,5.6
2.479,-0.411107,5.6
2.47,-0.404971,5.6
2.45,-0.398835,5.6
2.416,-0.392699,5.6
2.414,-0.386563,5.6
2.394,-0.380427,5.6
2.372,-0.374291,5.6
2.357,-0.368155,5.6
2.328,-0.362019,5.6
2.309,-0.355884,5.6
2.297,-0.349748,5.6
2.287,-0.343612,5.6
2.268,-0.337476,5.6
2.267,-0.33134,5.6
2.237,-0.325204,5.6
2.215,-0.319068,5.6
2.206,-0.312932,5.6
2.193,-0.306796,5.6
2.173,-0.30066,5.6
2.166,-0.294524,5.6
2.145,-0.288388,5.6
2.127,-0.282252,5.6
2.126,-0.276116,5.6
2.099,-0.269981,5.6
2.086,-0.263845,5.6
2.078,-0.257709,5.6
2.074,-0.251573,5.6
2.054,-0.245437,5.6
2.041,-0.239301,5.6
2.019,-0.233165,5.6
2.019,-0.227029,5.6
2.013,-0.220893,5.6
2.002,-0.214757,5.6
1.987,-0.208621,5.6
1.981,-0.202485,5.6
1.955,-0.196349,5.6
1.953,-0.190214,5.6
1.938,-0.184078,5.6
1.933,-0.177942,5.6
1.933,-0.171806,5.6
1.907,-0.16567,5.6
1.902,-0.159534,5.6
1.901,-0.153398,5.6
1.888,-0.147262,5.6
1.871,-0.141126,5.6
1.86,-0.13499,5.6
1.853,-0.128854,5.6
1.852,-0.122718,5.6
1.845,-0.116582,5.6
1.838,-0.110446,5.6
1.824,-0.104311,5.6
1.817,-0.0981748,5.6
1.807,-0.0920389,5.6
1.797,-0.0859029,5.6
1.791,-0.079767,5.6
1.783,-0.073631,5.6
1.782,-0.0674951,5.6
1.767,-0.0613592,5.6
1.765,-0.0552232,5.6
1.757,-0.0490873,5.6
1.751,-0.0429513,5.6
1.746,-0.0368154,5.6
1.743,-0.0306795,5.6
1.741,-0.0245435,5.6
1.734,-0.0184078,5.6
1.726,-0.0122719,5.6
1.721,-0.00613594,5.6
1.708,0,5.6
1.698,0.00613594,5.6
1.692,0.0122719,5.6
1.692,0.0184078,5.6
1.685,0.0245438,5.6
1.684,0.0306797,5.6
1.674,0.0368156,5.6
1.665,0.0429516,5.6
1.657,0.0490875,5.6
1.653,0.0552235,5.6
1.652,0.0613594,5.6
1.653,0.0674951,5.6
1.649,0.073631,5.6
1.648,0.079767,5.6
1.635,0.0859029,5.6
1.631,0.0920389,5.6
1.63,0.0981748,5.6
1.622,0.104311,5.6
1.621,0.110447,5.6
1.614,0.116583,5.6
1.612,0.122719,5.6
1.61,0.128855,5.6
1.602,0.13499,5.6
1.598,0.141126,5.6
1.592,0.147262,5.6
1.588,0.153398,5.6
1.585,0.159534,5.6
1.585,0.16567,5.6
1.585,0.171806,5.6
1.588,0.177942,5.6
1.582,0.184078,5.6
1.579,0.190214,5.6
1.579,0.19635,5.6
1.575,0.202486,5.6
1.565,0.208622,5.6
1.56,0.214757,5.6
1.556,0.220893,5.6
1.556,0.227029,5.6
1.555,0.233165,5.6
1.549,0.239301,5.6
1.549,0.245437,5.6
1.543,0.251573,5.6
1.54,0.257709,5.6
1.54,0.263845,5.6
1.537,0.269981,5.6
1.536,0.276117,5.6
1.533,0.282253,5.6
1.533,0.288388,5.6
1.533,0.294524,5.6
1.529,0.30066,5.6
1.529,0.306796,5.6
1.529,0.312932,5.6
1.528,0.319068,5.6
1.518,0.325204,5.6
1.517,0.33134,5.6
1.512,0.337476,5.6
1.509,0.343612,5.6
1.507,0.349748,5.6
1.507,0.355884,5.6
1.507,0.36202,5.6
1.507,0.368155,5.6
1.507,0.374291,5.6
1.507,0.380427,5.6
1.502,0.386563,5.6
1.502,0.392699,5.6
1.5,0.398835,5.6
1.5,0.404971,5.6
1.503,0.411107,5.6
1.503,0.417243,5.6
1.503,0.423379,5.6
1.503,0.429515,5.6
1.5,0.435651,5.6
1.5,0.441787,5.6
1.5,0.447922,5.6
1.498,0.454058,5.6
1.496,0.460194,5.6
1.496,0.46633,5.6
1.496,0.472466,5.6
1.493,0.478602,5.6
1.497,0.484738,5.6
1.497,0.490874,5.6
1.495,0.49701,5.6
1.493,0.503146,5.6
1.495,0.509282,5.6
1.493,0.515418,5.6
1.492,0.521554,5.6
1.492,0.527689,5.6
1.493,0.533825,5.6
1.493,0.539961,5.6
1.495,0.546097,5.6
1.497,0.552233,5.6
1.499,0.558369,5.6
1.499,0.564505,5.6
1.499,0.570641,5.6
1.502,0.576777,5.6
1.502,0.582913,5.6
1.499,0.589049,5.6
1.499,0.595185,5.6
1.498,0.601321,5.6
1.492,0.607456,5.6
1.492,0.613592,5.6
1.492,0.619728,5.6
1.493,0.625864,5.6
1.496,0.632,5.6
1.496,0.638136,5.6
1.501,0.644272,5.6
1.501,0.650408,5.6
1.511,0.656544,5.6
1.509,0.66268,5.6
1.503,0.668816,5.6
1.507,0.674952,5.6
1.509,0.681087,5.6
1.509,0.687223,5.6
1.507,0.693359,5.6
1.509,0.699495,5.6
1.509,0.705631,5.6
1.509,0.711767,5.6
1.512,0.717903,5.6
1.522,0.724039,5.6
1.522,0.730175,5.6
1.523,0.736311,5.6
1.523,0.742447,5.6
1.529,0.748583,5.6
1.536,0.754719,5.6
1.54,0.760854,5.6
1.54,0.76699,5.6
1.54,0.773126,5.6
1.54,0.779262,5.6
1.545,0.785398,5.6
1.545,0.791534,5.6
1.553,0.79767,5.6
1.555,0.803806,5.6
1.556,0.809942,5.6
1.557,0.816078,5.6
1.566,0.822214,5.6
1.567,0.82835,5.6
1.568,0.834486,5.6
1.571,0.840621,5.6
1.577,0.846757,5.6
1.577,0.852893,5.6
1.578,0.859029,5.6
1.578,0.865165,5.6
1.578,0.871301,5.6
1.598,0.877437,5.6
1.598,0.883573,5.6
1.598,0.889709,5.6
1.601,0.895845,5.6
1.601,0.901981,5.6
1.608,0.908117,5.6
1.608,0.914253,5.6
1.613,0.920388,5.6
1.619,0.926524,5.6
1.632,0.93266,5.6
1.637,0.938796,5.6
1.64,0.944932,5.6
1.649,0.951068,5.6
1.653,0.957204,5.6
1.654,0.96334,5.6
1.654,0.969476,5.6
1.67,0.975612,5.6
1.676,0.981748,5.6
1.684,0.987884,5.6
1.688,0.99402,5.6
1.693,1.00016,5.6
1.695,1.00629,5.6
1.699,1.01243,5.6
1.7,1.01856,5.6
1.714,1.0247,5.6
1.725,1.03084,5.6
1.728,1.03697,5.6
1.733,1.04311,5.6
1.739,1.04924,5.6
1.745,1.05538,5.6
1.753,1.06151,5.6
1.753,1.06765,5.6
1.764,1.07379,5.6
1.77,1.07992,5.6
1.778,1.08606,5.6
1.785,1.09219,5.6
1.786,1.09833,5.6
1.801,1.10447,5.6
1.81,1.1106,5.6
1.824,1.11674,5.6
1.826,1.12287,5.6
1.839,1.12901,5.6
1.848,1.13515,5.6
1.853,1.14128,5.6
1.859,1.14742,5.6
1.872,1.15355,5.6
1.876,1.15969,5.6
1.892,1.16583,5.6
1.898,1.17196,5.6
1.899,1.1781,5.6
1.923,1.18423,5.6
1.929,1.19037,5.6
1.946,1.19651,5.6
1.947,1.20264,5.6
1.955,1.20878,5.6
1.966,1.21491,5.6
1.988,1.22105,5.6
1.995,1.22718,5.6
2.003,1.23332,5.6
2.004,1.23946,5.6
2.032,1.24559,5.6
2.037,1.25173,5.6
2.051,1.25786,5.6
2.062,1.264,5.6
2.067,1.27014,5.6
2.086,1.27627,5.6
2.09,1.28241,5.6
2.123,1.28854,5.6
2.123,1.29468,5.6
2.151,1.30082,5.6
2.154,1.30695,5.6
2.175,1.31309,5.6
2.194,1.31922,5.6
2.199,1.32536,5.6
2.21,1.3315,5.6
2.237,1.33763,5.6
2.244,1.34377,5.6
2.262,1.3499,5.6
2.272,1.35604,5.6
2.291,1.36217,5.6
2.312,1.36831,5.6
2.321,1.37445,5.6
2.344,1.38058,5.6
2.371,1.38672,5.6
2.377,1.39285,5.6
2.413,1.39899,5.6
2.418,1.40513,5.6
2.437,1.41126,5.6
2.473,1.4174,5.6
2.49,1.42353,5.6
2.492,1.42967,5.6
2.524,1.43581,5.6
2.542,1.44194,5.6
2.557,1.44808,5.6
2.583,1.45421,5.6
2.611,1.46035,5.6
2.627,1.46649,5.6
2.653,1.47262,5.6
2.686,1.47876,5.6
2.705,1.48489,5.6
2.706,1.49103,5.6
2.747,1.49717,5.6
2.777,1.5033,5.6
2.793,1.50944,5.6
2.826,1.51557,5.6
2.855,1.52171,5.6
2.882,1.52784,5.6
2.915,1.53398,5.6
2.953,1.54012,5.6
2.97,1.54625,5.6
2.97,1.55239,5.6
3.018,1.55852,5.6
3.068,1.56466,5.6
3.106,1.5708,5.6
3.143,1.57693,5.6
3.179,1.58307,5.6
3.204,1.5892,5.6
3.237,1.59534,5.6
3.303,1.60148,5.6
3.338,1.60761,5.6
3.387,1.61375,5.6
3.415,1.61988,5.6
3.464,1.62602,5.6
3.517,1.63216,5.6
3.555,1.63829,5.6
3.605,1.64443,5.6
3.672,1.65056,5.6
3.695,1.6567,5.6
3.772,1.66284,5.6
3.8,1.66897,5.6
3.8,1.67511,5.6
3.8,1.68124,5.6
3.256,1.68738,5.6
3.252,1.69351,5.6
3.239,1.69965,5.6
3.237,1.70579,5.6
3.23,1.71192,5.6
3.213,1.71806,5.6
3.209,1.72419,5.6
3.199,1.73033,5.6
3.194,1.73647,5.6
3.187,1.7426,5.6
3.184,1.74874,5.6
3.178,1.75487,5.6
3.165,1.76101,5.6
3.156,1.76715,5.6
3.154,1.77328,5.6
3.15,1.77942,5.6
3.14,1.78555,5.6
3.135,1.79169,5.6
3.13,1.79783,5.6
3.127,1.80396,5.6
3.125,1.8101,5.6
3.123,1.81623,5.6
3.115,1.82237,5.6
3.111,1.82851,5.6
3.111,1.83464,5.6
3.115,1.84078,5.6
3.18,1.84691,5.6
3.272,1.85305,5.6
3.549,1.85918,5.6
3.549,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
0.007,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
