l, theta,range_max
3.502,-0.877437,5.6
3.456,-0.871301,5.6
3.42,-0.865165,5.6
3.384,-0.859029,5.6
3.351,-0.852893,5.6
3.303,-0.846757,5.6
3.286,-0.840621,5.6
3.25,-0.834486,5.6
3.227,-0.82835,5.6
3.165,-0.822214,5.6
3.143,-0.816078,5.6
3.117,-0.809942,5.6
3.078,-0.803806,5.6
3.044,-0.79767,5.6
3.021,-0.791534,5.6
2.994,-0.785398,5.6
2.963,-0.779262,5.6
2.934,-0.773126,5.6
2.913,-0.76699,5.6
2.884,-0.760854,5.6
2.854,-0.754719,5.6
2.837,-0.748583,5.6
2.819,-0.742447,5.6
2.819,-0.736311,5.6
2.782,-0.730175,5.6
2.757,-0.724039,5.6
2.72,-0.717903,5.6
2.694,-0.711767,5.6
2.689,-0.705631,5.6
2.666,-0.699495,5.6
2.645,-0.693359,5.6
2.629,-0.687223,5.6
2.608,-0.681087,5.6
2.583,-0.674952,5.6
2.56,-0.668816,5.6
2.54,-0.66268,5.6
2.528,-0.656544,5.6
2.515,-0.650408,5.6
2.494,-0.644272,5.6
2.477,-0.638136,5.6
2.46,-0.632,5.6
2.443,-0.625864,5.6
2.426,-0.619728,5.6
2.412,-0.613592,5.6
2.395,-0.607456,5.6
2.369,-0.60132,5.6
2.364,-0.595184,5.6
2.344,-0.589049,5.6
2.335,-0.582913,5.6
2.332,-0.576777,5.6
2.305,-0.570641,5.6
2.293,-0.564505,5.6
2.283,-0.558369,5.6
2.265,-0.552233,5.6
2.26,-0.546097,5.6
2.243,-0.539961,5.6
2.224,-0.533825,5.6
2.217,-0.527689,5.6
2.211,-0.521553,5.6
2.198,-0.515417,5.6
2.178,-0.509282,5.6
2.168,-0.503146,5.6
2.155,-0.49701,5.6
2.154,-0.490874,5.6
2.123,-0.484738,5.6
2.122,-0.478602,5.6
2.12,-0.472466,5.6
2.111,-0.46633,5.6
2.089,-0.460194,5.6
2.079,-0.454058,5.6
2.078,-0.447922,5.6
2.058,-0.441786,5.6
2.058,-0.43565,5.6
2.05,-0.429515,5.6
2.031,-0.423379,5.6
2.028,-0.417243,5.6
2.017,-0.411107,5.6
2.005,-0.404971,5.6
1.998,-0.398835,5.6
1.983,-0.392699,5.6
1.981,-0.386563,5.6
1.975,-0.380427,5.6
1.967,-0.374291,5.6
1.955,-0.368155,5.6
1.952,-0.362019,5.6
1.941,-0.355884,5.6
1.93,-0.349748,5.6
1.93,-0.343612,5.6
1.922,-0.337476,5.6
1.92,-0.33134,5.6
1.915,-0.325204,5.6
1.908,-0.319068,5.6
1.905,-0.312932,5.6
1.886,-0.306796,5.6
1.872,-0.30066,5.6
1.87,-0.294524,5.6
1.87,-0.288388,5.6
1.862,-0.282252,5.6
1.851,-0.276116,5.6
1.849,-0.269981,5.6
1.844,-0.263845,5.6
1.842,-0.257709,5.6
1.84,-0.251573,5.6
1.832,-0.245437,5.6
1.828,-0.239301,5.6
1.822,-0.233165,5.6
1.812,-0.227029,5.6
1.81,-0.220893,5.6
1.799,-0.214757,5.6
1.799,-0.208621,5.6
1.799,-0.202485,5.6
1.799,-0.196349,5.6
1.791,-0.190214,5.6
1.788,-0.184078,5.6
1.771,-0.177942,5.6
1.771,-0.171806,5.6
1.771,-0.16567,5.6
1.764,-0.159534,5.6
1.758,-0.153398,5.6
1.756,-0.147262,5.6
1.754,-0.141126,5.6
1.752,-0.13499,5.6
1.752,-0.128854,5.6
1.737,-0.122718,5.6
1.737,-0.116582,5.6
1.729,-0.110446,5.6
1.729,-0.104311,5.6
1.729,-0.0981748,5.6
1.723,-0.0920389,5.6
1.723,-0.0859029,5.6
1.716,-0.079767,5.6
1.712,-0.073631,5.6
1.711,-0.0674951,5.6
1.707,-0.0613592,5.6
1.707,-0.0552232,5.6
1.707,-0.0490873,5.6
1.706,-0.0429513,5.6
1.706,-0.0368154,5.6
1.706,-0.0306795,5.6
1.701,-0.0245435,5.6
1.701,-0.0184078,5.6
1.694,-0.0122719,5.6
1.692,-0.00613594,5.6
1.688,0,5.6
1.688,0.00613594,5.6
1.678,0.0122719,5.6
1.678,0.0184078,5.6
1.675,0.0245438,5.6
1.673,0.0306797,5.6
1.673,0.0368156,5.6
1.673,0.0429516,5.6
1.671,0.0490875,5.6
1.672,0.0552235,5.6
1.668,0.0613594,5.6
1.668,0.0674951,5.6
1.667,0.073631,5.6
1.662,0.079767,5.6
1.661,0.0859029,5.6
1.662,0.0920389,5.6
1.662,0.0981748,5.6
1.662,0.104311,5.6
1.653,0.110447,5.6
1.66,0.116583,5.6
1.657,0.122719,5.6
1.657,0.128855,5.6
1.655,0.13499,5.6
1.655,0.141126,5.6
1.654,0.147262,5.6
1.654,0.153398,5.6
1.654,0.159534,5.6
1.654,0.16567,5.6
1.657,0.171806,5.6
1.659,0.177942,5.6
1.657,0.184078,5.6
1.659,0.190214,5.6
1.659,0.19635,5.6
1.654,0.202486,5.6
1.651,0.208622,5.6
1.654,0.214757,5.6
1.654,0.220893,5.6
1.654,0.227029,5.6
1.651,0.233165,5.6
1.657,0.239301,5.6
1.657,0.245437,5.6
1.657,0.251573,5.6
1.659,0.257709,5.6
1.659,0.263845,5.6
1.659,0.269981,5.6
1.66,0.276117,5.6
1.66,0.282253,5.6
1.66,0.288388,5.6
1.663,0.294524,5.6
1.663,0.30066,5.6
1.659,0.306796,5.6
1.656,0.312932,5.6
1.659,0.319068,5.6
1.659,0.325204,5.6
1.668,0.33134,5.6
1.668,0.337476,5.6
1.668,0.343612,5.6
1.668,0.349748,5.6
1.668,0.355884,5.6
1.674,0.36202,5.6
1.676,0.368155,5.6
1.685,0.374291,5.6
1.682,0.380427,5.6
1.684,0.386563,5.6
1.685,0.392699,5.6
1.685,0.398835,5.6
1.685,0.404971,5.6
1.686,0.411107,5.6
1.686,0.417243,5.6
1.696,0.423379,5.6
1.696,0.429515,5.6
1.701,0.435651,5.6
1.701,0.441787,5.6
1.704,0.447922,5.6
1.708,0.454058,5.6
1.711,0.460194,5.6
1.711,0.46633,5.6
1.719,0.472466,5.6
1.721,0.478602,5.6
1.721,0.484738,5.6
1.723,0.490874,5.6
1.726,0.49701,5.6
1.729,0.503146,5.6
1.73,0.509282,5.6
1.735,0.515418,5.6
1.739,0.521554,5.6
1.74,0.527689,5.6
1.741,0.533825,5.6
1.746,0.539961,5.6
1.755,0.546097,5.6
1.761,0.552233,5.6
1.761,0.558369,5.6
1.775,0.564505,5.6
1.776,0.570641,5.6
1.777,0.576777,5.6
1.779,0.582913,5.6
1.779,0.589049,5.6
1.789,0.595185,5.6
1.79,0.601321,5.6
1.79,0.607456,5.6
1.794,0.613592,5.6
1.794,0.619728,5.6
1.801,0.625864,5.6
1.802,0.632,5.6
1.811,0.638136,5.6
1.819,0.644272,5.6
1.831,0.650408,5.6
1.837,0.656544,5.6
1.84,0.66268,5.6
1.862,0.668816,5.6
1.863,0.674952,5.6
1.866,0.681087,5.6
1.869,0.687223,5.6
1.869,0.693359,5.6
1.884,0.699495,5.6
1.888,0.705631,5.6
1.888,0.711767,5.6
1.896,0.717903,5.6
1.91,0.724039,5.6
1.911,0.730175,5.6
1.926,0.736311,5.6
1.93,0.742447,5.6
1.942,0.748583,5.6
1.947,0.754719,5.6
1.951,0.760854,5.6
1.958,0.76699,5.6
1.976,0.773126,5.6
1.979,0.779262,5.6
1.991,0.785398,5.6
1.992,0.791534,5.6
2,0.79767,5.6
2.018,0.803806,5.6
2.02,0.809942,5.6
2.025,0.816078,5.6
2.045,0.822214,5.6
2.054,0.82835,5.6
2.063,0.834486,5.6
2.07,0.840621,5.6
2.08,0.846757,5.6
2.09,0.852893,5.6
2.093,0.859029,5.6
2.112,0.865165,5.6
2.121,0.871301,5.6
2.133,0.877437,5.6
2.144,0.883573,5.6
2.162,0.889709,5.6
2.175,0.895845,5.6
2.181,0.901981,5.6
2.185,0.908117,5.6
2.206,0.914253,5.6
2.226,0.920388,5.6
2.236,0.926524,5.6
2.25,0.93266,5.6
2.255,0.938796,5.6
2.265,0.944932,5.6
2.289,0.951068,5.6
2.294,0.957204,5.6
2.304,0.96334,5.6
2.325,0.969476,5.6
2.349,0.975612,5.6
2.361,0.981748,5.6
2.364,0.987884,5.6
2.378,0.99402,5.6
2.4,1.00016,5.6
2.418,1.00629,5.6
2.423,1.01243,5.6
2.451,1.01856,5.6
2.469,1.0247,5.6
2.47,1.03084,5.6
2.503,1.03697,5.6
2.51,1.04311,5.6
2.544,1.04924,5.6
2.562,1.05538,5.6
2.579,1.06151,5.6
2.595,1.06765,5.6
2.612,1.07379,5.6
2.659,1.07992,5.6
2.669,1.08606,5.6
2.693,1.09219,5.6
2.693,1.09833,5.6
2.723,1.10447,5.6
2.724,1.1106,5.6
2.761,1.11674,5.6
2.775,1.12287,5.6
2.808,1.12901,5.6
2.816,1.13515,5.6
2.847,1.14128,5.6
2.869,1.14742,5.6
2.887,1.15355,5.6
2.917,1.15969,5.6
2.948,1.16583,5.6
2.979,1.17196,5.6
3.006,1.1781,5.6
3.034,1.18423,5.6
3.061,1.19037,5.6
3.076,1.19651,5.6
3.161,1.20264,5.6
0.007,1.20878,5.6
3.248,1.21491,5.6
3.248,1.22105,5.6
3.281,1.22718,5.6
3.281,1.23332,5.6
3.316,1.23946,5.6
3.366,1.24559,5.6
3.399,1.25173,5.6
3.438,1.25786,5.6
3.461,1.264,5.6
3.509,1.27014,5.6
3.556,1.27627,5.6
3.589,1.28241,5.6
3.637,1.28854,5.6
3.706,1.29468,5.6
3.746,1.30082,5.6
3.774,1.30695,5.6
3.834,1.31309,5.6
3.863,1.31922,5.6
3.918,1.32536,5.6
3.918,1.3315,5.6
3.918,1.33763,5.6
3.444,1.34377,5.6
3.43,1.3499,5.6
3.415,1.35604,5.6
3.408,1.36217,5.6
3.398,1.36831,5.6
3.394,1.37445,5.6
3.388,1.38058,5.6
3.375,1.38672,5.6
3.37,1.39285,5.6
3.361,1.39899,5.6
3.345,1.40513,5.6
3.337,1.41126,5.6
3.335,1.4174,5.6
3.323,1.42353,5.6
3.318,1.42967,5.6
3.31,1.43581,5.6
3.309,1.44194,5.6
3.3,1.44808,5.6
3.286,1.45421,5.6
3.286,1.46035,5.6
3.285,1.46649,5.6
3.28,1.47262,5.6
3.271,1.47876,5.6
3.271,1.48489,5.6
3.271,1.49103,5.6
3.361,1.49717,5.6
3.448,1.5033,5.6
3.515,1.50944,5.6
3.609,1.51557,5.6
nan,1.52171,5.6
nan,1.52784,5.6
nan,1.53398,5.6
nan,1.54012,5.6
nan,1.54625,5.6
nan,1.55239,5.6
nan,1.55852,5.6
nan,1.56466,5.6
nan,1.5708,5.6
nan,1.57693,5.6
nan,1.58307,5.6
nan,1.5892,5.6
nan,1.59534,5.6
nan,1.60148,5.6
nan,1.60761,5.6
nan,1.61375,5.6
nan,1.61988,5.6
nan,1.62602,5.6
nan,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
nan,1.65056,5.6
nan,1.6567,5.6
nan,1.66284,5.6
nan,1.66897,5.6
nan,1.67511,5.6
nan,1.68124,5.6
nan,1.68738,5.6
nan,1.69351,5.6
nan,1.69965,5.6
nan,1.70579,5.6
nan,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
0.006,1.85918,5.6
0.007,1.86532,5.6
2.064,1.87146,5.6
2.064,1.87759,5.6
1.953,1.88373,5.6
1.953,1.88986,5.6
4.17,1.896,5.6
4.578,1.90214,5.6
5.106,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
