l, theta,range_max
2.951,-0.877437,5.6
2.939,-0.871301,5.6
2.915,-0.865165,5.6
2.893,-0.859029,5.6
2.883,-0.852893,5.6
2.876,-0.846757,5.6
2.853,-0.840621,5.6
2.843,-0.834486,5.6
2.828,-0.82835,5.6
2.819,-0.822214,5.6
2.802,-0.816078,5.6
2.801,-0.809942,5.6
2.783,-0.803806,5.6
2.757,-0.79767,5.6
2.753,-0.791534,5.6
2.736,-0.785398,5.6
2.726,-0.779262,5.6
2.707,-0.773126,5.6
2.697,-0.76699,5.6
2.688,-0.760854,5.6
2.672,-0.754719,5.6
2.661,-0.748583,5.6
2.66,-0.742447,5.6
2.636,-0.736311,5.6
2.625,-0.730175,5.6
2.621,-0.724039,5.6
2.604,-0.717903,5.6
2.598,-0.711767,5.6
2.59,-0.705631,5.6
2.588,-0.699495,5.6
2.571,-0.693359,5.6
2.554,-0.687223,5.6
2.553,-0.681087,5.6
2.547,-0.674952,5.6
2.53,-0.668816,5.6
2.525,-0.66268,5.6
2.524,-0.656544,5.6
2.509,-0.650408,5.6
2.505,-0.644272,5.6
2.487,-0.638136,5.6
2.475,-0.632,5.6
2.466,-0.625864,5.6
2.464,-0.619728,5.6
2.451,-0.613592,5.6
2.447,-0.607456,5.6
2.432,-0.60132,5.6
2.424,-0.595184,5.6
2.422,-0.589049,5.6
2.417,-0.582913,5.6
2.417,-0.576777,5.6
2.403,-0.570641,5.6
2.398,-0.564505,5.6
2.395,-0.558369,5.6
2.381,-0.552233,5.6
2.381,-0.546097,5.6
2.38,-0.539961,5.6
2.374,-0.533825,5.6
2.367,-0.527689,5.6
2.355,-0.521553,5.6
2.353,-0.515417,5.6
2.344,-0.509282,5.6
2.334,-0.503146,5.6
2.334,-0.49701,5.6
2.332,-0.490874,5.6
2.331,-0.484738,5.6
2.325,-0.478602,5.6
2.322,-0.472466,5.6
2.316,-0.46633,5.6
2.311,-0.460194,5.6
2.311,-0.454058,5.6
2.308,-0.447922,5.6
2.292,-0.441786,5.6
2.285,-0.43565,5.6
2.285,-0.429515,5.6
2.284,-0.423379,5.6
2.275,-0.417243,5.6
2.275,-0.411107,5.6
2.272,-0.404971,5.6
2.269,-0.398835,5.6
2.267,-0.392699,5.6
2.262,-0.386563,5.6
2.257,-0.380427,5.6
2.252,-0.374291,5.6
2.25,-0.368155,5.6
2.243,-0.362019,5.6
2.242,-0.355884,5.6
2.24,-0.349748,5.6
2.234,-0.343612,5.6
2.233,-0.337476,5.6
2.229,-0.33134,5.6
2.228,-0.325204,5.6
2.228,-0.319068,5.6
2.223,-0.312932,5.6
2.221,-0.306796,5.6
2.218,-0.30066,5.6
2.217,-0.294524,5.6
2.206,-0.288388,5.6
2.206,-0.282252,5.6
2.206,-0.276116,5.6
2.206,-0.269981,5.6
2.206,-0.263845,5.6
2.206,-0.257709,5.6
2.198,-0.251573,5.6
2.196,-0.245437,5.6
2.196,-0.239301,5.6
2.196,-0.233165,5.6
2.194,-0.227029,5.6
2.194,-0.220893,5.6
2.191,-0.214757,5.6
2.189,-0.208621,5.6
2.191,-0.202485,5.6
2.189,-0.196349,5.6
2.189,-0.190214,5.6
2.189,-0.184078,5.6
2.194,-0.177942,5.6
2.187,-0.171806,5.6
2.191,-0.16567,5.6
2.191,-0.159534,5.6
2.19,-0.153398,5.6
2.19,-0.147262,5.6
2.191,-0.141126,5.6
2.191,-0.13499,5.6
2.195,-0.128854,5.6
2.195,-0.122718,5.6
2.196,-0.116582,5.6
2.196,-0.110446,5.6
2.196,-0.104311,5.6
2.196,-0.0981748,5.6
2.198,-0.0920389,5.6
2.198,-0.0859029,5.6
2.198,-0.079767,5.6
2.204,-0.073631,5.6
2.205,-0.0674951,5.6
2.213,-0.0613592,5.6
2.216,-0.0552232,5.6
2.219,-0.0490873,5.6
2.219,-0.0429513,5.6
2.221,-0.0368154,5.6
2.221,-0.0306795,5.6
2.229,-0.0245435,5.6
2.237,-0.0184078,5.6
2.237,-0.0122719,5.6
2.238,-0.00613594,5.6
2.234,0,5.6
2.234,0.00613594,5.6
2.234,0.0122719,5.6
2.234,0.0184078,5.6
2.234,0.0245438,5.6
2.234,0.0306797,5.6
2.235,0.0368156,5.6
2.238,0.0429516,5.6
2.243,0.0490875,5.6
2.248,0.0552235,5.6
2.252,0.0613594,5.6
2.256,0.0674951,5.6
2.259,0.073631,5.6
2.259,0.079767,5.6
2.261,0.0859029,5.6
2.261,0.0920389,5.6
2.264,0.0981748,5.6
2.275,0.104311,5.6
2.28,0.110447,5.6
2.282,0.116583,5.6
2.288,0.122719,5.6
2.295,0.128855,5.6
2.299,0.13499,5.6
2.3,0.141126,5.6
2.303,0.147262,5.6
2.31,0.153398,5.6
2.312,0.159534,5.6
2.314,0.16567,5.6
2.315,0.171806,5.6
2.324,0.177942,5.6
2.332,0.184078,5.6
2.342,0.190214,5.6
2.345,0.19635,5.6
2.349,0.202486,5.6
2.358,0.208622,5.6
2.364,0.214757,5.6
2.379,0.220893,5.6
2.379,0.227029,5.6
2.391,0.233165,5.6
2.394,0.239301,5.6
2.396,0.245437,5.6
2.398,0.251573,5.6
2.402,0.257709,5.6
2.411,0.263845,5.6
2.424,0.269981,5.6
2.428,0.276117,5.6
2.429,0.282253,5.6
2.449,0.288388,5.6
2.45,0.294524,5.6
2.45,0.30066,5.6
2.459,0.306796,5.6
2.467,0.312932,5.6
2.477,0.319068,5.6
2.483,0.325204,5.6
2.491,0.33134,5.6
2.509,0.337476,5.6
2.51,0.343612,5.6
2.516,0.349748,5.6
2.53,0.355884,5.6
2.535,0.36202,5.6
2.548,0.368155,5.6
2.562,0.374291,5.6
2.568,0.380427,5.6
2.578,0.386563,5.6
2.579,0.392699,5.6
2.592,0.398835,5.6
2.597,0.404971,5.6
2.616,0.411107,5.6
2.638,0.417243,5.6
2.639,0.423379,5.6
2.65,0.429515,5.6
2.666,0.435651,5.6
2.682,0.441787,5.6
2.687,0.447922,5.6
2.696,0.454058,5.6
2.702,0.460194,5.6
2.752,0.46633,5.6
2.755,0.472466,5.6
2.76,0.478602,5.6
2.764,0.484738,5.6
2.779,0.490874,5.6
2.784,0.49701,5.6
2.795,0.503146,5.6
2.821,0.509282,5.6
2.828,0.515418,5.6
2.846,0.521554,5.6
2.862,0.527689,5.6
2.878,0.533825,5.6
2.887,0.539961,5.6
2.89,0.546097,5.6
2.918,0.552233,5.6
2.922,0.558369,5.6
2.956,0.564505,5.6
2.962,0.570641,5.6
2.971,0.576777,5.6
3.011,0.582913,5.6
3.029,0.589049,5.6
3.029,0.595185,5.6
3.04,0.601321,5.6
3.056,0.607456,5.6
3.067,0.613592,5.6
3.09,0.619728,5.6
3.111,0.625864,5.6
3.111,0.632,5.6
3.151,0.638136,5.6
3.171,0.644272,5.6
3.175,0.650408,5.6
3.203,0.656544,5.6
3.225,0.66268,5.6
3.256,0.668816,5.6
3.259,0.674952,5.6
3.302,0.681087,5.6
3.319,0.687223,5.6
3.34,0.693359,5.6
3.345,0.699495,5.6
3.345,0.705631,5.6
3.345,0.711767,5.6
2.076,0.717903,5.6
2.055,0.724039,5.6
1.951,0.730175,5.6
1.943,0.736311,5.6
1.943,0.742447,5.6
1.943,0.748583,5.6
1.95,0.754719,5.6
1.99,0.760854,5.6
1.99,0.76699,5.6
1.99,0.773126,5.6
1.99,0.779262,5.6
1.99,0.785398,5.6
1.99,0.791534,5.6
2.007,0.79767,5.6
2.014,0.803806,5.6
2.038,0.809942,5.6
2.038,0.816078,5.6
2.063,0.822214,5.6
2.077,0.82835,5.6
2.081,0.834486,5.6
2.104,0.840621,5.6
2.151,0.846757,5.6
2.201,0.852893,5.6
nan,0.859029,5.6
nan,0.865165,5.6
nan,0.871301,5.6
2.341,0.877437,5.6
2.341,0.883573,5.6
2.341,0.889709,5.6
2.345,0.895845,5.6
nan,0.901981,5.6
nan,0.908117,5.6
nan,0.914253,5.6
nan,0.920388,5.6
nan,0.926524,5.6
nan,0.93266,5.6
nan,0.938796,5.6
nan,0.944932,5.6
nan,0.951068,5.6
nan,0.957204,5.6
nan,0.96334,5.6
nan,0.969476,5.6
nan,0.975612,5.6
0.007,0.981748,5.6
nan,0.987884,5.6
0.007,0.99402,5.6
nan,1.00016,5.6
nan,1.00629,5.6
nan,1.01243,5.6
nan,1.01856,5.6
nan,1.0247,5.6
nan,1.03084,5.6
nan,1.03697,5.6
nan,1.04311,5.6
nan,1.04924,5.6
nan,1.05538,5.6
4.421,1.06151,5.6
4.421,1.06765,5.6
4.421,1.07379,5.6
5.108,1.07992,5.6
5.108,1.08606,5.6
5.108,1.09219,5.6
5.091,1.09833,5.6
5.085,1.10447,5.6
5.036,1.1106,5.6
5.033,1.11674,5.6
5.033,1.12287,5.6
5.033,1.12901,5.6
5.033,1.13515,5.6
5.023,1.14128,5.6
5.021,1.14742,5.6
5.021,1.15355,5.6
5.004,1.15969,5.6
4.995,1.16583,5.6
2.555,1.17196,5.6
2.552,1.1781,5.6
2.55,1.18423,5.6
2.546,1.19037,5.6
2.529,1.19651,5.6
2.529,1.20264,5.6
2.529,1.20878,5.6
2.5,1.21491,5.6
2.484,1.22105,5.6
2.439,1.22718,5.6
2.439,1.23332,5.6
2.439,1.23946,5.6
2.452,1.24559,5.6
2.462,1.25173,5.6
2.487,1.25786,5.6
nan,1.264,5.6
nan,1.27014,5.6
nan,1.27627,5.6
nan,1.28241,5.6
nan,1.28854,5.6
nan,1.29468,5.6
nan,1.30082,5.6
nan,1.30695,5.6
nan,1.31309,5.6
nan,1.31922,5.6
nan,1.32536,5.6
0.007,1.3315,5.6
nan,1.33763,5.6
nan,1.34377,5.6
nan,1.3499,5.6
nan,1.35604,5.6
2.408,1.36217,5.6
2.408,1.36831,5.6
2.408,1.37445,5.6
2.416,1.38058,5.6
2.416,1.38672,5.6
2.416,1.39285,5.6
2.411,1.39899,5.6
2.395,1.40513,5.6
2.395,1.41126,5.6
2.411,1.4174,5.6
2.453,1.42353,5.6
2.454,1.42967,5.6
2.454,1.43581,5.6
2.454,1.44194,5.6
2.454,1.44808,5.6
2.454,1.45421,5.6
2.456,1.46035,5.6
2.456,1.46649,5.6
2.456,1.47262,5.6
2.458,1.47876,5.6
2.458,1.48489,5.6
2.458,1.49103,5.6
2.466,1.49717,5.6
4.815,1.5033,5.6
4.828,1.50944,5.6
4.843,1.51557,5.6
4.834,1.52171,5.6
4.834,1.52784,5.6
4.843,1.53398,5.6
4.843,1.54012,5.6
4.846,1.54625,5.6
4.856,1.55239,5.6
4.863,1.55852,5.6
4.864,1.56466,5.6
4.871,1.5708,5.6
4.873,1.57693,5.6
4.882,1.58307,5.6
4.885,1.5892,5.6
4.886,1.59534,5.6
4.892,1.60148,5.6
4.892,1.60761,5.6
4.907,1.61375,5.6
4.91,1.61988,5.6
4.914,1.62602,5.6
nan,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
0.007,1.65056,5.6
nan,1.6567,5.6
3.504,1.66284,5.6
nan,1.66897,5.6
3.48,1.67511,5.6
3.48,1.68124,5.6
0.007,1.68738,5.6
nan,1.69351,5.6
nan,1.69965,5.6
nan,1.70579,5.6
nan,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
0.007,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
0.007,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
0.007,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
