l, theta,range_max
nan,-0.852893,5.6
nan,-0.846757,5.6
nan,-0.840621,5.6
nan,-0.834486,5.6
nan,-0.82835,5.6
nan,-0.822214,5.6
nan,-0.816078,5.6
nan,-0.809942,5.6
nan,-0.803806,5.6
nan,-0.79767,5.6
nan,-0.791534,5.6
nan,-0.785398,5.6
nan,-0.779262,5.6
nan,-0.773126,5.6
nan,-0.76699,5.6
nan,-0.760854,5.6
nan,-0.754719,5.6
nan,-0.748583,5.6
nan,-0.742447,5.6
nan,-0.736311,5.6
nan,-0.730175,5.6
nan,-0.724039,5.6
nan,-0.717903,5.6
nan,-0.711767,5.6
nan,-0.705631,5.6
nan,-0.699495,5.6
4.486,-0.693359,5.6
4.485,-0.687223,5.6
4.475,-0.681087,5.6
4.472,-0.674952,5.6
4.455,-0.668816,5.6
4.448,-0.66268,5.6
4.436,-0.656544,5.6
4.422,-0.650408,5.6
4.422,-0.644272,5.6
4.404,-0.638136,5.6
4.401,-0.632,5.6
4.392,-0.625864,5.6
4.392,-0.619728,5.6
4.392,-0.613592,5.6
4.385,-0.607456,5.6
4.385,-0.60132,5.6
4.376,-0.595184,5.6
4.352,-0.589049,5.6
4.343,-0.582913,5.6
4.335,-0.576777,5.6
4.331,-0.570641,5.6
4.331,-0.564505,5.6
4.311,-0.558369,5.6
4.308,-0.552233,5.6
4.305,-0.546097,5.6
4.301,-0.539961,5.6
4.298,-0.533825,5.6
4.291,-0.527689,5.6
4.29,-0.521553,5.6
4.286,-0.515417,5.6
4.283,-0.509282,5.6
4.279,-0.503146,5.6
4.268,-0.49701,5.6
4.265,-0.490874,5.6
4.267,-0.484738,5.6
4.255,-0.478602,5.6
4.256,-0.472466,5.6
4.255,-0.46633,5.6
4.252,-0.460194,5.6
4.252,-0.454058,5.6
4.253,-0.447922,5.6
4.253,-0.441786,5.6
4.253,-0.43565,5.6
4.253,-0.429515,5.6
4.246,-0.423379,5.6
4.246,-0.417243,5.6
4.246,-0.411107,5.6
4.256,-0.404971,5.6
4.288,-0.398835,5.6
4.343,-0.392699,5.6
4.346,-0.386563,5.6
4.348,-0.380427,5.6
4.348,-0.374291,5.6
4.348,-0.368155,5.6
4.346,-0.362019,5.6
4.345,-0.355884,5.6
4.345,-0.349748,5.6
4.343,-0.343612,5.6
4.341,-0.337476,5.6
4.341,-0.33134,5.6
4.351,-0.325204,5.6
4.353,-0.319068,5.6
4.353,-0.312932,5.6
4.353,-0.306796,5.6
4.353,-0.30066,5.6
4.351,-0.294524,5.6
4.351,-0.288388,5.6
3.547,-0.282252,5.6
3.526,-0.276116,5.6
3.517,-0.269981,5.6
3.505,-0.263845,5.6
3.483,-0.257709,5.6
3.466,-0.251573,5.6
3.44,-0.245437,5.6
3.42,-0.239301,5.6
3.408,-0.233165,5.6
3.399,-0.227029,5.6
3.399,-0.220893,5.6
3.399,-0.214757,5.6
3.427,-0.208621,5.6
3.433,-0.202485,5.6
3.434,-0.196349,5.6
3.443,-0.190214,5.6
3.477,-0.184078,5.6
3.486,-0.177942,5.6
3.507,-0.171806,5.6
3.507,-0.16567,5.6
3.519,-0.159534,5.6
nan,-0.153398,5.6
4.349,-0.147262,5.6
4.349,-0.141126,5.6
4.353,-0.13499,5.6
4.363,-0.128854,5.6
4.363,-0.122718,5.6
4.363,-0.116582,5.6
4.368,-0.110446,5.6
4.387,-0.104311,5.6
4.389,-0.0981748,5.6
4.395,-0.0920389,5.6
4.404,-0.0859029,5.6
4.428,-0.079767,5.6
4.431,-0.073631,5.6
4.432,-0.0674951,5.6
4.437,-0.0613592,5.6
4.449,-0.0552232,5.6
4.452,-0.0490873,5.6
4.469,-0.0429513,5.6
4.482,-0.0368154,5.6
4.498,-0.0306795,5.6
4.505,-0.0245435,5.6
4.505,-0.0184078,5.6
4.514,-0.0122719,5.6
4.528,-0.00613594,5.6
4.53,0,5.6
4.53,0.00613594,5.6
4.53,0.0122719,5.6
4.504,0.0184078,5.6
4.439,0.0245438,5.6
4.363,0.0306797,5.6
4.328,0.0368156,5.6
4.222,0.0429516,5.6
4.189,0.0490875,5.6
4.121,0.0552235,5.6
4.046,0.0613594,5.6
3.99,0.0674951,5.6
3.946,0.073631,5.6
3.892,0.079767,5.6
3.853,0.0859029,5.6
3.781,0.0920389,5.6
3.757,0.0981748,5.6
3.703,0.104311,5.6
3.644,0.110447,5.6
3.596,0.116583,5.6
3.578,0.122719,5.6
3.526,0.128855,5.6
3.482,0.13499,5.6
3.461,0.141126,5.6
3.406,0.147262,5.6
3.376,0.153398,5.6
3.334,0.159534,5.6
3.305,0.16567,5.6
3.273,0.171806,5.6
3.237,0.177942,5.6
3.193,0.184078,5.6
3.171,0.190214,5.6
3.13,0.19635,5.6
3.103,0.202486,5.6
3.069,0.208622,5.6
3.037,0.214757,5.6
3.013,0.220893,5.6
2.975,0.227029,5.6
2.959,0.233165,5.6
2.927,0.239301,5.6
2.91,0.245437,5.6
2.871,0.251573,5.6
2.853,0.257709,5.6
2.838,0.263845,5.6
2.808,0.269981,5.6
2.783,0.276117,5.6
2.752,0.282253,5.6
2.742,0.288388,5.6
2.727,0.294524,5.6
2.7,0.30066,5.6
2.679,0.306796,5.6
2.645,0.312932,5.6
2.638,0.319068,5.6
2.619,0.325204,5.6
2.594,0.33134,5.6
2.574,0.337476,5.6
2.554,0.343612,5.6
2.539,0.349748,5.6
2.51,0.355884,5.6
2.501,0.36202,5.6
2.488,0.368155,5.6
2.471,0.374291,5.6
2.451,0.380427,5.6
2.427,0.386563,5.6
2.419,0.392699,5.6
2.407,0.398835,5.6
2.377,0.404971,5.6
2.365,0.411107,5.6
2.344,0.417243,5.6
2.341,0.423379,5.6
2.332,0.429515,5.6
2.319,0.435651,5.6
2.303,0.441787,5.6
2.275,0.447922,5.6
2.273,0.454058,5.6
2.265,0.460194,5.6
2.237,0.46633,5.6
2.234,0.472466,5.6
2.219,0.478602,5.6
2.214,0.484738,5.6
2.198,0.490874,5.6
2.189,0.49701,5.6
2.172,0.503146,5.6
2.153,0.509282,5.6
2.142,0.515418,5.6
2.139,0.521554,5.6
2.136,0.527689,5.6
2.115,0.533825,5.6
2.098,0.539961,5.6
2.096,0.546097,5.6
2.092,0.552233,5.6
2.075,0.558369,5.6
2.062,0.564505,5.6
2.043,0.570641,5.6
2.041,0.576777,5.6
2.037,0.582913,5.6
2.025,0.589049,5.6
2.003,0.595185,5.6
2.002,0.601321,5.6
2.002,0.607456,5.6
1.991,0.613592,5.6
1.984,0.619728,5.6
1.963,0.625864,5.6
1.962,0.632,5.6
1.958,0.638136,5.6
1.952,0.644272,5.6
1.936,0.650408,5.6
1.925,0.656544,5.6
1.909,0.66268,5.6
1.909,0.668816,5.6
1.908,0.674952,5.6
1.904,0.681087,5.6
1.883,0.687223,5.6
1.881,0.693359,5.6
1.88,0.699495,5.6
1.877,0.705631,5.6
1.87,0.711767,5.6
1.856,0.717903,5.6
1.853,0.724039,5.6
1.843,0.730175,5.6
1.839,0.736311,5.6
1.83,0.742447,5.6
1.828,0.748583,5.6
1.825,0.754719,5.6
1.822,0.760854,5.6
1.81,0.76699,5.6
1.801,0.773126,5.6
1.799,0.779262,5.6
1.792,0.785398,5.6
1.791,0.791534,5.6
1.79,0.79767,5.6
1.782,0.803806,5.6
1.775,0.809942,5.6
1.775,0.816078,5.6
1.769,0.822214,5.6
1.765,0.82835,5.6
1.761,0.834486,5.6
1.757,0.840621,5.6
1.757,0.846757,5.6
1.754,0.852893,5.6
1.744,0.859029,5.6
1.742,0.865165,5.6
1.738,0.871301,5.6
1.734,0.877437,5.6
1.725,0.883573,5.6
1.721,0.889709,5.6
1.72,0.895845,5.6
1.715,0.901981,5.6
1.712,0.908117,5.6
1.712,0.914253,5.6
1.708,0.920388,5.6
1.708,0.926524,5.6
1.703,0.93266,5.6
1.703,0.938796,5.6
1.699,0.944932,5.6
1.69,0.951068,5.6
1.688,0.957204,5.6
1.684,0.96334,5.6
1.681,0.969476,5.6
1.681,0.975612,5.6
1.679,0.981748,5.6
1.676,0.987884,5.6
1.673,0.99402,5.6
1.67,1.00016,5.6
1.666,1.00629,5.6
1.666,1.01243,5.6
1.66,1.01856,5.6
1.654,1.0247,5.6
1.654,1.03084,5.6
1.654,1.03697,5.6
1.654,1.04311,5.6
1.653,1.04924,5.6
1.652,1.05538,5.6
1.65,1.06151,5.6
1.648,1.06765,5.6
1.648,1.07379,5.6
1.648,1.07992,5.6
1.648,1.08606,5.6
1.648,1.09219,5.6
1.646,1.09833,5.6
1.642,1.10447,5.6
1.641,1.1106,5.6
1.64,1.11674,5.6
1.64,1.12287,5.6
1.64,1.12901,5.6
1.64,1.13515,5.6
1.634,1.14128,5.6
1.634,1.14742,5.6
1.631,1.15355,5.6
1.634,1.15969,5.6
1.634,1.16583,5.6
1.634,1.17196,5.6
1.633,1.1781,5.6
1.634,1.18423,5.6
1.633,1.19037,5.6
1.633,1.19651,5.6
1.632,1.20264,5.6
1.632,1.20878,5.6
1.631,1.21491,5.6
1.631,1.22105,5.6
1.624,1.22718,5.6
1.631,1.23332,5.6
1.631,1.23946,5.6
1.632,1.24559,5.6
1.632,1.25173,5.6
1.638,1.25786,5.6
1.633,1.264,5.6
1.632,1.27014,5.6
1.63,1.27627,5.6
1.633,1.28241,5.6
1.633,1.28854,5.6
1.638,1.29468,5.6
1.638,1.30082,5.6
1.638,1.30695,5.6
1.638,1.31309,5.6
1.638,1.31922,5.6
1.643,1.32536,5.6
1.646,1.3315,5.6
1.646,1.33763,5.6
1.645,1.34377,5.6
1.645,1.3499,5.6
1.645,1.35604,5.6
1.645,1.36217,5.6
1.656,1.36831,5.6
1.656,1.37445,5.6
1.656,1.38058,5.6
1.657,1.38672,5.6
1.657,1.39285,5.6
1.655,1.39899,5.6
1.655,1.40513,5.6
1.657,1.41126,5.6
1.66,1.4174,5.6
1.662,1.42353,5.6
1.665,1.42967,5.6
1.672,1.43581,5.6
1.672,1.44194,5.6
1.675,1.44808,5.6
1.679,1.45421,5.6
1.679,1.46035,5.6
1.683,1.46649,5.6
1.685,1.47262,5.6
1.687,1.47876,5.6
1.685,1.48489,5.6
1.687,1.49103,5.6
1.689,1.49717,5.6
1.696,1.5033,5.6
1.698,1.50944,5.6
1.703,1.51557,5.6
1.708,1.52171,5.6
1.708,1.52784,5.6
1.714,1.53398,5.6
1.717,1.54012,5.6
1.718,1.54625,5.6
1.727,1.55239,5.6
1.728,1.55852,5.6
1.729,1.56466,5.6
1.73,1.5708,5.6
1.745,1.57693,5.6
1.747,1.58307,5.6
1.749,1.5892,5.6
1.749,1.59534,5.6
1.753,1.60148,5.6
1.758,1.60761,5.6
1.766,1.61375,5.6
1.769,1.61988,5.6
1.77,1.62602,5.6
1.775,1.63216,5.6
1.781,1.63829,5.6
1.785,1.64443,5.6
1.8,1.65056,5.6
1.801,1.6567,5.6
1.807,1.66284,5.6
1.816,1.66897,5.6
1.832,1.67511,5.6
1.832,1.68124,5.6
1.843,1.68738,5.6
1.849,1.69351,5.6
1.851,1.69965,5.6
1.853,1.70579,5.6
1.859,1.71192,5.6
1.866,1.71806,5.6
1.873,1.72419,5.6
1.88,1.73033,5.6
1.884,1.73647,5.6
1.897,1.7426,5.6
1.904,1.74874,5.6
1.907,1.75487,5.6
1.921,1.76101,5.6
1.924,1.76715,5.6
1.936,1.77328,5.6
1.944,1.77942,5.6
1.946,1.78555,5.6
1.957,1.79169,5.6
1.96,1.79783,5.6
1.973,1.80396,5.6
1.974,1.8101,5.6
1.988,1.81623,5.6
1.996,1.82237,5.6
2.018,1.82851,5.6
2.019,1.83464,5.6
2.02,1.84078,5.6
2.032,1.84691,5.6
2.049,1.85305,5.6
2.062,1.85918,5.6
2.062,1.86532,5.6
2.076,1.87146,5.6
2.08,1.87759,5.6
2.101,1.88373,5.6
2.103,1.88986,5.6
2.124,1.896,5.6
2.133,1.90214,5.6
2.151,1.90827,5.6
2.153,1.91441,5.6
2.168,1.92054,5.6
2.185,1.92668,5.6
2.191,1.93282,5.6
2.209,1.93895,5.6
2.216,1.94509,5.6
2.234,1.95122,5.6
2.241,1.95736,5.6
2.257,1.9635,5.6
2.269,1.96963,5.6
2.276,1.97577,5.6
2.293,1.9819,5.6
2.32,1.98804,5.6
2.328,1.99417,5.6
2.338,2.00031,5.6
2.345,2.00645,5.6
2.38,2.01258,5.6
2.381,2.01872,5.6
2.408,2.02485,5.6
2.42,2.03099,5.6
2.43,2.03713,5.6
2.432,2.04326,5.6
2.463,2.0494,5.6
2.48,2.05553,5.6
2.495,2.06167,5.6
2.52,2.06781,5.6
2.531,2.07394,5.6
2.554,2.08008,5.6
2.572,2.08621,5.6
2.595,2.09235,5.6
