l, theta,range_max
2.005,-0.901981,5.6
1.995,-0.895845,5.6
1.985,-0.889709,5.6
1.977,-0.883573,5.6
1.962,-0.877437,5.6
1.962,-0.871301,5.6
1.955,-0.865165,5.6
1.951,-0.859029,5.6
1.928,-0.852893,5.6
1.922,-0.846757,5.6
1.918,-0.840621,5.6
1.898,-0.834486,5.6
1.897,-0.82835,5.6
1.884,-0.822214,5.6
1.879,-0.816078,5.6
1.873,-0.809942,5.6
1.858,-0.803806,5.6
1.854,-0.79767,5.6
1.853,-0.791534,5.6
1.832,-0.785398,5.6
1.819,-0.779262,5.6
1.813,-0.773126,5.6
1.808,-0.76699,5.6
1.799,-0.760854,5.6
1.795,-0.754719,5.6
1.789,-0.748583,5.6
1.778,-0.742447,5.6
1.769,-0.736311,5.6
1.761,-0.730175,5.6
1.756,-0.724039,5.6
1.743,-0.717903,5.6
1.743,-0.711767,5.6
1.739,-0.705631,5.6
1.733,-0.699495,5.6
1.722,-0.693359,5.6
1.72,-0.687223,5.6
1.719,-0.681087,5.6
1.708,-0.674952,5.6
1.695,-0.668816,5.6
1.693,-0.66268,5.6
1.685,-0.656544,5.6
1.684,-0.650408,5.6
1.681,-0.644272,5.6
1.673,-0.638136,5.6
1.67,-0.632,5.6
1.664,-0.625864,5.6
1.662,-0.619728,5.6
1.652,-0.613592,5.6
1.645,-0.607456,5.6
1.645,-0.60132,5.6
1.645,-0.595184,5.6
1.643,-0.589049,5.6
1.627,-0.582913,5.6
1.625,-0.576777,5.6
1.622,-0.570641,5.6
1.617,-0.564505,5.6
1.616,-0.558369,5.6
1.612,-0.552233,5.6
1.611,-0.546097,5.6
1.606,-0.539961,5.6
1.6,-0.533825,5.6
1.598,-0.527689,5.6
1.598,-0.521553,5.6
1.596,-0.515417,5.6
1.583,-0.509282,5.6
1.58,-0.503146,5.6
1.579,-0.49701,5.6
1.579,-0.490874,5.6
1.577,-0.484738,5.6
1.572,-0.478602,5.6
1.577,-0.472466,5.6
1.569,-0.46633,5.6
1.568,-0.460194,5.6
1.562,-0.454058,5.6
1.562,-0.447922,5.6
1.562,-0.441786,5.6
1.561,-0.43565,5.6
1.56,-0.429515,5.6
1.556,-0.423379,5.6
1.555,-0.417243,5.6
1.548,-0.411107,5.6
1.541,-0.404971,5.6
1.541,-0.398835,5.6
1.541,-0.392699,5.6
1.541,-0.386563,5.6
1.541,-0.380427,5.6
1.541,-0.374291,5.6
1.539,-0.368155,5.6
1.533,-0.362019,5.6
1.532,-0.355884,5.6
1.532,-0.349748,5.6
1.523,-0.343612,5.6
1.523,-0.337476,5.6
1.516,-0.33134,5.6
1.516,-0.325204,5.6
1.519,-0.319068,5.6
1.512,-0.312932,5.6
1.512,-0.306796,5.6
1.51,-0.30066,5.6
1.509,-0.294524,5.6
1.507,-0.288388,5.6
1.507,-0.282252,5.6
1.507,-0.276116,5.6
1.505,-0.269981,5.6
1.506,-0.263845,5.6
1.505,-0.257709,5.6
1.505,-0.251573,5.6
1.505,-0.245437,5.6
1.506,-0.239301,5.6
1.501,-0.233165,5.6
1.501,-0.227029,5.6
1.499,-0.220893,5.6
1.5,-0.214757,5.6
1.5,-0.208621,5.6
1.501,-0.202485,5.6
1.505,-0.196349,5.6
1.505,-0.190214,5.6
1.505,-0.184078,5.6
1.501,-0.177942,5.6
1.499,-0.171806,5.6
1.499,-0.16567,5.6
1.496,-0.159534,5.6
1.496,-0.153398,5.6
1.498,-0.147262,5.6
1.499,-0.141126,5.6
1.5,-0.13499,5.6
1.501,-0.128854,5.6
1.502,-0.122718,5.6
1.502,-0.116582,5.6
1.502,-0.110446,5.6
1.503,-0.104311,5.6
1.507,-0.0981748,5.6
1.508,-0.0920389,5.6
1.508,-0.0859029,5.6
1.507,-0.079767,5.6
1.502,-0.073631,5.6
1.5,-0.0674951,5.6
1.5,-0.0613592,5.6
1.502,-0.0552232,5.6
1.511,-0.0490873,5.6
1.519,-0.0429513,5.6
1.521,-0.0368154,5.6
1.521,-0.0306795,5.6
1.522,-0.0245435,5.6
1.523,-0.0184078,5.6
1.528,-0.0122719,5.6
1.528,-0.00613594,5.6
1.528,0,5.6
1.528,0.00613594,5.6
1.528,0.0122719,5.6
1.528,0.0184078,5.6
1.528,0.0245438,5.6
1.53,0.0306797,5.6
1.536,0.0368156,5.6
1.536,0.0429516,5.6
1.537,0.0490875,5.6
1.537,0.0552235,5.6
1.538,0.0613594,5.6
1.535,0.0674951,5.6
1.543,0.073631,5.6
1.543,0.079767,5.6
1.55,0.0859029,5.6
1.552,0.0920389,5.6
1.553,0.0981748,5.6
1.553,0.104311,5.6
1.553,0.110447,5.6
1.563,0.116583,5.6
1.566,0.122719,5.6
1.567,0.128855,5.6
1.567,0.13499,5.6
1.572,0.141126,5.6
1.575,0.147262,5.6
1.58,0.153398,5.6
1.581,0.159534,5.6
1.592,0.16567,5.6
1.602,0.171806,5.6
1.602,0.177942,5.6
1.602,0.184078,5.6
1.602,0.190214,5.6
1.606,0.19635,5.6
1.606,0.202486,5.6
1.609,0.208622,5.6
1.623,0.214757,5.6
1.624,0.220893,5.6
1.624,0.227029,5.6
1.625,0.233165,5.6
1.632,0.239301,5.6
1.633,0.245437,5.6
1.64,0.251573,5.6
1.65,0.257709,5.6
1.652,0.263845,5.6
1.665,0.269981,5.6
1.666,0.276117,5.6
1.673,0.282253,5.6
1.679,0.288388,5.6
1.679,0.294524,5.6
1.685,0.30066,5.6
1.698,0.306796,5.6
1.7,0.312932,5.6
1.704,0.319068,5.6
1.707,0.325204,5.6
1.71,0.33134,5.6
1.718,0.337476,5.6
1.727,0.343612,5.6
1.728,0.349748,5.6
1.739,0.355884,5.6
1.746,0.36202,5.6
1.746,0.368155,5.6
1.754,0.374291,5.6
1.766,0.380427,5.6
1.781,0.386563,5.6
1.786,0.392699,5.6
1.786,0.398835,5.6
1.795,0.404971,5.6
1.801,0.411107,5.6
1.807,0.417243,5.6
1.823,0.423379,5.6
1.824,0.429515,5.6
1.83,0.435651,5.6
1.841,0.441787,5.6
1.846,0.447922,5.6
1.862,0.454058,5.6
1.866,0.460194,5.6
1.873,0.46633,5.6
1.879,0.472466,5.6
1.89,0.478602,5.6
1.896,0.484738,5.6
1.899,0.490874,5.6
1.927,0.49701,5.6
1.929,0.503146,5.6
1.93,0.509282,5.6
1.952,0.515418,5.6
1.966,0.521554,5.6
1.967,0.527689,5.6
1.978,0.533825,5.6
1.988,0.539961,5.6
2.002,0.546097,5.6
2.02,0.552233,5.6
2.026,0.558369,5.6
2.039,0.564505,5.6
2.051,0.570641,5.6
2.061,0.576777,5.6
2.062,0.582913,5.6
2.084,0.589049,5.6
2.089,0.595185,5.6
2.12,0.601321,5.6
2.126,0.607456,5.6
2.134,0.613592,5.6
2.145,0.619728,5.6
2.165,0.625864,5.6
2.186,0.632,5.6
2.196,0.638136,5.6
2.208,0.644272,5.6
2.221,0.650408,5.6
2.242,0.656544,5.6
2.248,0.66268,5.6
2.264,0.668816,5.6
2.284,0.674952,5.6
2.301,0.681087,5.6
2.308,0.687223,5.6
2.33,0.693359,5.6
2.361,0.699495,5.6
2.373,0.705631,5.6
2.391,0.711767,5.6
2.404,0.717903,5.6
2.423,0.724039,5.6
2.454,0.730175,5.6
2.472,0.736311,5.6
2.479,0.742447,5.6
2.518,0.748583,5.6
2.534,0.754719,5.6
2.555,0.760854,5.6
2.577,0.76699,5.6
2.588,0.773126,5.6
2.622,0.779262,5.6
2.635,0.785398,5.6
2.657,0.791534,5.6
2.681,0.79767,5.6
2.709,0.803806,5.6
2.736,0.809942,5.6
2.759,0.816078,5.6
2.791,0.822214,5.6
2.812,0.82835,5.6
2.838,0.834486,5.6
2.858,0.840621,5.6
2.894,0.846757,5.6
2.926,0.852893,5.6
2.969,0.859029,5.6
2.977,0.865165,5.6
2.977,0.871301,5.6
3.037,0.877437,5.6
3.082,0.883573,5.6
3.128,0.889709,5.6
3.155,0.895845,5.6
3.182,0.901981,5.6
3.235,0.908117,5.6
3.278,0.914253,5.6
3.296,0.920388,5.6
3.342,0.926524,5.6
3.382,0.93266,5.6
3.428,0.938796,5.6
3.476,0.944932,5.6
3.532,0.951068,5.6
3.567,0.957204,5.6
3.613,0.96334,5.6
3.682,0.969476,5.6
3.709,0.975612,5.6
3.759,0.981748,5.6
3.759,0.987884,5.6
3.759,0.99402,5.6
3.278,1.00016,5.6
3.265,1.00629,5.6
3.257,1.01243,5.6
3.248,1.01856,5.6
3.235,1.0247,5.6
3.23,1.03084,5.6
3.224,1.03697,5.6
3.215,1.04311,5.6
3.211,1.04924,5.6
3.198,1.05538,5.6
3.196,1.06151,5.6
3.186,1.06765,5.6
3.183,1.07379,5.6
3.178,1.07992,5.6
3.175,1.08606,5.6
3.16,1.09219,5.6
3.156,1.09833,5.6
3.153,1.10447,5.6
3.147,1.1106,5.6
3.137,1.11674,5.6
3.13,1.12287,5.6
3.128,1.12901,5.6
3.123,1.13515,5.6
3.117,1.14128,5.6
3.117,1.14742,5.6
3.123,1.15355,5.6
3.22,1.15969,5.6
3.311,1.16583,5.6
3.398,1.17196,5.6
3.398,1.1781,5.6
nan,1.18423,5.6
nan,1.19037,5.6
nan,1.19651,5.6
nan,1.20264,5.6
nan,1.20878,5.6
nan,1.21491,5.6
nan,1.22105,5.6
nan,1.22718,5.6
nan,1.23332,5.6
nan,1.23946,5.6
nan,1.24559,5.6
nan,1.25173,5.6
nan,1.25786,5.6
nan,1.264,5.6
nan,1.27014,5.6
nan,1.27627,5.6
nan,1.28241,5.6
nan,1.28854,5.6
nan,1.29468,5.6
nan,1.30082,5.6
nan,1.30695,5.6
nan,1.31309,5.6
nan,1.31922,5.6
nan,1.32536,5.6
nan,1.3315,5.6
nan,1.33763,5.6
nan,1.34377,5.6
nan,1.3499,5.6
nan,1.35604,5.6
nan,1.36217,5.6
nan,1.36831,5.6
nan,1.37445,5.6
nan,1.38058,5.6
nan,1.38672,5.6
nan,1.39285,5.6
nan,1.39899,5.6
nan,1.40513,5.6
nan,1.41126,5.6
nan,1.4174,5.6
nan,1.42353,5.6
nan,1.42967,5.6
nan,1.43581,5.6
nan,1.44194,5.6
nan,1.44808,5.6
nan,1.45421,5.6
nan,1.46035,5.6
nan,1.46649,5.6
nan,1.47262,5.6
nan,1.47876,5.6
nan,1.48489,5.6
nan,1.49103,5.6
nan,1.49717,5.6
nan,1.5033,5.6
0.007,1.50944,5.6
nan,1.51557,5.6
nan,1.52171,5.6
nan,1.52784,5.6
0.006,1.53398,5.6
0.006,1.54012,5.6
nan,1.54625,5.6
nan,1.55239,5.6
0.007,1.55852,5.6
nan,1.56466,5.6
nan,1.5708,5.6
nan,1.57693,5.6
nan,1.58307,5.6
nan,1.5892,5.6
nan,1.59534,5.6
nan,1.60148,5.6
nan,1.60761,5.6
nan,1.61375,5.6
nan,1.61988,5.6
nan,1.62602,5.6
nan,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
nan,1.65056,5.6
nan,1.6567,5.6
nan,1.66284,5.6
nan,1.66897,5.6
nan,1.67511,5.6
nan,1.68124,5.6
nan,1.68738,5.6
nan,1.69351,5.6
nan,1.69965,5.6
nan,1.70579,5.6
nan,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
