l, theta,range_max
2.294,-0.883573,5.6
2.28,-0.877437,5.6
2.265,-0.871301,5.6
2.243,-0.865165,5.6
2.24,-0.859029,5.6
2.24,-0.852893,5.6
2.24,-0.846757,5.6
2.243,-0.840621,5.6
2.24,-0.834486,5.6
2.243,-0.82835,5.6
2.243,-0.822214,5.6
2.236,-0.816078,5.6
2.236,-0.809942,5.6
2.236,-0.803806,5.6
2.236,-0.79767,5.6
2.236,-0.791534,5.6
2.236,-0.785398,5.6
2.236,-0.779262,5.6
2.229,-0.773126,5.6
2.229,-0.76699,5.6
2.241,-0.760854,5.6
2.242,-0.754719,5.6
2.242,-0.748583,5.6
2.242,-0.742447,5.6
2.241,-0.736311,5.6
2.238,-0.730175,5.6
2.237,-0.724039,5.6
2.235,-0.717903,5.6
2.237,-0.711767,5.6
2.235,-0.705631,5.6
2.235,-0.699495,5.6
2.236,-0.693359,5.6
2.245,-0.687223,5.6
2.243,-0.681087,5.6
2.249,-0.674952,5.6
2.243,-0.668816,5.6
2.247,-0.66268,5.6
2.247,-0.656544,5.6
2.253,-0.650408,5.6
2.256,-0.644272,5.6
2.256,-0.638136,5.6
2.258,-0.632,5.6
2.258,-0.625864,5.6
2.264,-0.619728,5.6
2.269,-0.613592,5.6
2.269,-0.607456,5.6
2.27,-0.60132,5.6
2.272,-0.595184,5.6
2.272,-0.589049,5.6
2.278,-0.582913,5.6
2.282,-0.576777,5.6
2.285,-0.570641,5.6
2.289,-0.564505,5.6
2.289,-0.558369,5.6
2.295,-0.552233,5.6
2.3,-0.546097,5.6
2.308,-0.539961,5.6
2.31,-0.533825,5.6
2.31,-0.527689,5.6
2.315,-0.521553,5.6
2.321,-0.515417,5.6
2.323,-0.509282,5.6
2.328,-0.503146,5.6
2.329,-0.49701,5.6
2.329,-0.490874,5.6
2.34,-0.484738,5.6
2.348,-0.478602,5.6
2.359,-0.472466,5.6
2.361,-0.46633,5.6
2.365,-0.460194,5.6
2.366,-0.454058,5.6
2.375,-0.447922,5.6
2.38,-0.441786,5.6
2.389,-0.43565,5.6
2.392,-0.429515,5.6
2.401,-0.423379,5.6
2.406,-0.417243,5.6
2.407,-0.411107,5.6
2.415,-0.404971,5.6
2.427,-0.398835,5.6
2.433,-0.392699,5.6
2.435,-0.386563,5.6
2.447,-0.380427,5.6
2.449,-0.374291,5.6
2.458,-0.368155,5.6
2.458,-0.362019,5.6
2.464,-0.355884,5.6
2.467,-0.349748,5.6
2.471,-0.343612,5.6
2.478,-0.337476,5.6
2.478,-0.33134,5.6
2.478,-0.325204,5.6
2.478,-0.319068,5.6
2.482,-0.312932,5.6
2.485,-0.306796,5.6
2.49,-0.30066,5.6
2.492,-0.294524,5.6
2.506,-0.288388,5.6
2.52,-0.282252,5.6
2.522,-0.276116,5.6
2.524,-0.269981,5.6
2.541,-0.263845,5.6
2.544,-0.257709,5.6
2.567,-0.251573,5.6
2.568,-0.245437,5.6
2.576,-0.239301,5.6
2.59,-0.233165,5.6
2.592,-0.227029,5.6
2.601,-0.220893,5.6
2.604,-0.214757,5.6
2.616,-0.208621,5.6
2.627,-0.202485,5.6
2.645,-0.196349,5.6
2.647,-0.190214,5.6
2.664,-0.184078,5.6
2.666,-0.177942,5.6
2.685,-0.171806,5.6
2.7,-0.16567,5.6
2.712,-0.159534,5.6
2.723,-0.153398,5.6
2.734,-0.147262,5.6
2.749,-0.141126,5.6
2.767,-0.13499,5.6
2.767,-0.128854,5.6
2.781,-0.122718,5.6
2.808,-0.116582,5.6
2.823,-0.110446,5.6
2.824,-0.104311,5.6
2.837,-0.0981748,5.6
2.855,-0.0920389,5.6
2.865,-0.0859029,5.6
2.889,-0.079767,5.6
2.892,-0.073631,5.6
2.922,-0.0674951,5.6
2.931,-0.0613592,5.6
2.942,-0.0552232,5.6
2.968,-0.0490873,5.6
2.982,-0.0429513,5.6
3.001,-0.0368154,5.6
3.019,-0.0306795,5.6
3.021,-0.0245435,5.6
3.055,-0.0184078,5.6
3.086,-0.0122719,5.6
3.095,-0.00613594,5.6
3.105,0,5.6
3.132,0.00613594,5.6
3.145,0.0122719,5.6
3.158,0.0184078,5.6
3.188,0.0245438,5.6
3.213,0.0306797,5.6
3.233,0.0368156,5.6
3.262,0.0429516,5.6
3.28,0.0490875,5.6
3.308,0.0552235,5.6
3.329,0.0613594,5.6
3.362,0.0674951,5.6
3.388,0.073631,5.6
3.388,0.079767,5.6
3.388,0.0859029,5.6
2.102,0.0920389,5.6
2.076,0.0981748,5.6
2.062,0.104311,5.6
2.055,0.110447,5.6
2.029,0.116583,5.6
2.029,0.122719,5.6
2.019,0.128855,5.6
2.013,0.13499,5.6
1.994,0.141126,5.6
1.994,0.147262,5.6
1.982,0.153398,5.6
1.978,0.159534,5.6
1.921,0.16567,5.6
1.908,0.171806,5.6
1.908,0.177942,5.6
1.908,0.184078,5.6
1.925,0.190214,5.6
2.025,0.19635,5.6
2.046,0.202486,5.6
2.065,0.208622,5.6
2.065,0.214757,5.6
2.13,0.220893,5.6
nan,0.227029,5.6
nan,0.233165,5.6
nan,0.239301,5.6
nan,0.245437,5.6
nan,0.251573,5.6
nan,0.257709,5.6
nan,0.263845,5.6
nan,0.269981,5.6
nan,0.276117,5.6
nan,0.282253,5.6
nan,0.288388,5.6
nan,0.294524,5.6
nan,0.30066,5.6
nan,0.306796,5.6
0.007,0.312932,5.6
nan,0.319068,5.6
nan,0.325204,5.6
nan,0.33134,5.6
nan,0.337476,5.6
5.325,0.343612,5.6
5.325,0.349748,5.6
5.311,0.355884,5.6
5.305,0.36202,5.6
5.288,0.368155,5.6
5.268,0.374291,5.6
5.26,0.380427,5.6
5.239,0.386563,5.6
5.216,0.392699,5.6
5.21,0.398835,5.6
5.189,0.404971,5.6
5.187,0.411107,5.6
5.183,0.417243,5.6
4.424,0.423379,5.6
4.424,0.429515,5.6
4.424,0.435651,5.6
5.123,0.441787,5.6
5.123,0.447922,5.6
5.124,0.454058,5.6
5.123,0.460194,5.6
5.093,0.46633,5.6
5.028,0.472466,5.6
5.028,0.478602,5.6
5.028,0.484738,5.6
5.036,0.490874,5.6
5.036,0.49701,5.6
5.036,0.503146,5.6
5.031,0.509282,5.6
5.005,0.515418,5.6
5.004,0.521554,5.6
5.004,0.527689,5.6
2.558,0.533825,5.6
2.558,0.539961,5.6
2.553,0.546097,5.6
2.55,0.552233,5.6
2.547,0.558369,5.6
2.511,0.564505,5.6
2.503,0.570641,5.6
2.49,0.576777,5.6
2.484,0.582913,5.6
2.454,0.589049,5.6
2.454,0.595185,5.6
2.454,0.601321,5.6
2.457,0.607456,5.6
2.471,0.613592,5.6
nan,0.619728,5.6
nan,0.625864,5.6
nan,0.632,5.6
nan,0.638136,5.6
nan,0.644272,5.6
nan,0.650408,5.6
nan,0.656544,5.6
nan,0.66268,5.6
nan,0.668816,5.6
nan,0.674952,5.6
nan,0.681087,5.6
nan,0.687223,5.6
nan,0.693359,5.6
nan,0.699495,5.6
nan,0.705631,5.6
nan,0.711767,5.6
nan,0.717903,5.6
2.423,0.724039,5.6
2.423,0.730175,5.6
2.413,0.736311,5.6
2.422,0.742447,5.6
2.422,0.748583,5.6
2.407,0.754719,5.6
2.407,0.760854,5.6
2.407,0.76699,5.6
2.407,0.773126,5.6
2.413,0.779262,5.6
2.45,0.785398,5.6
2.456,0.791534,5.6
2.456,0.79767,5.6
2.456,0.803806,5.6
2.453,0.809942,5.6
2.453,0.816078,5.6
2.453,0.822214,5.6
2.458,0.82835,5.6
2.46,0.834486,5.6
2.46,0.840621,5.6
2.46,0.846757,5.6
2.459,0.852893,5.6
2.46,0.859029,5.6
2.465,0.865165,5.6
4.837,0.871301,5.6
4.837,0.877437,5.6
4.838,0.883573,5.6
4.838,0.889709,5.6
4.841,0.895845,5.6
4.846,0.901981,5.6
4.854,0.908117,5.6
4.854,0.914253,5.6
4.855,0.920388,5.6
4.855,0.926524,5.6
4.87,0.93266,5.6
4.878,0.938796,5.6
4.881,0.944932,5.6
4.888,0.951068,5.6
4.891,0.957204,5.6
4.899,0.96334,5.6
4.902,0.969476,5.6
4.903,0.975612,5.6
4.906,0.981748,5.6
4.912,0.987884,5.6
4.915,0.99402,5.6
4.912,1.00016,5.6
4.912,1.00629,5.6
4.933,1.01243,5.6
4.935,1.01856,5.6
4.98,1.0247,5.6
4.98,1.03084,5.6
4.995,1.03697,5.6
4.995,1.04311,5.6
4.995,1.04924,5.6
4.999,1.05538,5.6
5.005,1.06151,5.6
nan,1.06765,5.6
nan,1.07379,5.6
nan,1.07992,5.6
nan,1.08606,5.6
nan,1.09219,5.6
nan,1.09833,5.6
nan,1.10447,5.6
nan,1.1106,5.6
nan,1.11674,5.6
nan,1.12287,5.6
nan,1.12901,5.6
nan,1.13515,5.6
nan,1.14128,5.6
nan,1.14742,5.6
nan,1.15355,5.6
nan,1.15969,5.6
nan,1.16583,5.6
nan,1.17196,5.6
nan,1.1781,5.6
nan,1.18423,5.6
nan,1.19037,5.6
0.007,1.19651,5.6
nan,1.20264,5.6
nan,1.20878,5.6
nan,1.21491,5.6
nan,1.22105,5.6
nan,1.22718,5.6
nan,1.23332,5.6
nan,1.23946,5.6
nan,1.24559,5.6
nan,1.25173,5.6
nan,1.25786,5.6
nan,1.264,5.6
nan,1.27014,5.6
nan,1.27627,5.6
nan,1.28241,5.6
nan,1.28854,5.6
0.007,1.29468,5.6
nan,1.30082,5.6
nan,1.30695,5.6
nan,1.31309,5.6
nan,1.31922,5.6
nan,1.32536,5.6
nan,1.3315,5.6
nan,1.33763,5.6
nan,1.34377,5.6
nan,1.3499,5.6
nan,1.35604,5.6
nan,1.36217,5.6
nan,1.36831,5.6
nan,1.37445,5.6
nan,1.38058,5.6
nan,1.38672,5.6
nan,1.39285,5.6
nan,1.39899,5.6
nan,1.40513,5.6
nan,1.41126,5.6
nan,1.4174,5.6
nan,1.42353,5.6
nan,1.42967,5.6
nan,1.43581,5.6
nan,1.44194,5.6
nan,1.44808,5.6
nan,1.45421,5.6
nan,1.46035,5.6
nan,1.46649,5.6
nan,1.47262,5.6
nan,1.47876,5.6
nan,1.48489,5.6
nan,1.49103,5.6
nan,1.49717,5.6
nan,1.5033,5.6
nan,1.50944,5.6
nan,1.51557,5.6
0.007,1.52171,5.6
nan,1.52784,5.6
nan,1.53398,5.6
nan,1.54012,5.6
nan,1.54625,5.6
nan,1.55239,5.6
nan,1.55852,5.6
nan,1.56466,5.6
nan,1.5708,5.6
nan,1.57693,5.6
nan,1.58307,5.6
nan,1.5892,5.6
nan,1.59534,5.6
nan,1.60148,5.6
nan,1.60761,5.6
nan,1.61375,5.6
nan,1.61988,5.6
nan,1.62602,5.6
nan,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
nan,1.65056,5.6
nan,1.6567,5.6
nan,1.66284,5.6
nan,1.66897,5.6
nan,1.67511,5.6
nan,1.68124,5.6
nan,1.68738,5.6
nan,1.69351,5.6
nan,1.69965,5.6
nan,1.70579,5.6
nan,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
2.253,1.79169,5.6
2.253,1.79783,5.6
0.007,1.80396,5.6
2.16,1.8101,5.6
2.147,1.81623,5.6
2.147,1.82237,5.6
2.122,1.82851,5.6
2.12,1.83464,5.6
2.105,1.84078,5.6
2.105,1.84691,5.6
2.101,1.85305,5.6
2.101,1.85918,5.6
2.101,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
2.048,1.92668,5.6
2.011,1.93282,5.6
1.999,1.93895,5.6
1.998,1.94509,5.6
1.996,1.95122,5.6
1.989,1.95736,5.6
1.989,1.9635,5.6
1.992,1.96963,5.6
1.986,1.97577,5.6
1.986,1.9819,5.6
1.986,1.98804,5.6
1.979,1.99417,5.6
1.975,2.00031,5.6
1.965,2.00645,5.6
1.963,2.01258,5.6
1.955,2.01872,5.6
1.95,2.02485,5.6
1.95,2.03099,5.6
1.937,2.03713,5.6
1.933,2.04326,5.6
1.929,2.0494,5.6
1.925,2.05553,5.6
1.921,2.06167,5.6
1.921,2.06781,5.6
1.923,2.07394,5.6
1.921,2.08008,5.6
1.919,2.08621,5.6
1.923,2.09235,5.6
