l, theta,range_max
nan,-0.852893,5.6
nan,-0.846757,5.6
nan,-0.840621,5.6
nan,-0.834486,5.6
nan,-0.82835,5.6
nan,-0.822214,5.6
0.007,-0.816078,5.6
nan,-0.809942,5.6
nan,-0.803806,5.6
nan,-0.79767,5.6
nan,-0.791534,5.6
0.007,-0.785398,5.6
nan,-0.779262,5.6
0.007,-0.773126,5.6
nan,-0.76699,5.6
5.184,-0.760854,5.6
5.119,-0.754719,5.6
5.119,-0.748583,5.6
5.119,-0.742447,5.6
nan,-0.736311,5.6
nan,-0.730175,5.6
nan,-0.724039,5.6
nan,-0.717903,5.6
nan,-0.711767,5.6
nan,-0.705631,5.6
nan,-0.699495,5.6
nan,-0.693359,5.6
nan,-0.687223,5.6
nan,-0.681087,5.6
nan,-0.674952,5.6
nan,-0.668816,5.6
nan,-0.66268,5.6
nan,-0.656544,5.6
nan,-0.650408,5.6
nan,-0.644272,5.6
nan,-0.638136,5.6
nan,-0.632,5.6
nan,-0.625864,5.6
nan,-0.619728,5.6
nan,-0.613592,5.6
nan,-0.607456,5.6
nan,-0.60132,5.6
nan,-0.595184,5.6
nan,-0.589049,5.6
nan,-0.582913,5.6
nan,-0.576777,5.6
0.007,-0.570641,5.6
nan,-0.564505,5.6
nan,-0.558369,5.6
nan,-0.552233,5.6
nan,-0.546097,5.6
nan,-0.539961,5.6
nan,-0.533825,5.6
nan,-0.527689,5.6
nan,-0.521553,5.6
nan,-0.515417,5.6
nan,-0.509282,5.6
nan,-0.503146,5.6
nan,-0.49701,5.6
nan,-0.490874,5.6
4.475,-0.484738,5.6
4.466,-0.478602,5.6
4.458,-0.472466,5.6
4.443,-0.46633,5.6
4.44,-0.460194,5.6
4.434,-0.454058,5.6
4.427,-0.447922,5.6
4.411,-0.441786,5.6
4.408,-0.43565,5.6
4.407,-0.429515,5.6
4.393,-0.423379,5.6
4.393,-0.417243,5.6
4.393,-0.411107,5.6
4.393,-0.404971,5.6
4.378,-0.398835,5.6
4.369,-0.392699,5.6
4.366,-0.386563,5.6
4.352,-0.380427,5.6
4.338,-0.374291,5.6
4.333,-0.368155,5.6
4.329,-0.362019,5.6
4.325,-0.355884,5.6
4.312,-0.349748,5.6
4.31,-0.343612,5.6
4.31,-0.337476,5.6
4.31,-0.33134,5.6
4.287,-0.325204,5.6
4.287,-0.319068,5.6
4.276,-0.312932,5.6
4.276,-0.306796,5.6
4.273,-0.30066,5.6
4.269,-0.294524,5.6
4.254,-0.288388,5.6
4.251,-0.282252,5.6
4.249,-0.276116,5.6
4.245,-0.269981,5.6
4.245,-0.263845,5.6
4.238,-0.257709,5.6
4.237,-0.251573,5.6
4.235,-0.245437,5.6
4.235,-0.239301,5.6
4.227,-0.233165,5.6
4.223,-0.227029,5.6
4.223,-0.220893,5.6
4.223,-0.214757,5.6
4.223,-0.208621,5.6
4.234,-0.202485,5.6
4.293,-0.196349,5.6
4.326,-0.190214,5.6
4.336,-0.184078,5.6
4.336,-0.177942,5.6
4.336,-0.171806,5.6
4.333,-0.16567,5.6
4.333,-0.159534,5.6
4.33,-0.153398,5.6
4.333,-0.147262,5.6
4.334,-0.141126,5.6
4.334,-0.13499,5.6
4.336,-0.128854,5.6
4.342,-0.122718,5.6
4.342,-0.116582,5.6
4.342,-0.110446,5.6
4.343,-0.104311,5.6
4.343,-0.0981748,5.6
4.342,-0.0920389,5.6
3.532,-0.0859029,5.6
3.523,-0.079767,5.6
3.514,-0.073631,5.6
3.495,-0.0674951,5.6
3.472,-0.0613592,5.6
3.472,-0.0552232,5.6
3.437,-0.0490873,5.6
3.42,-0.0429513,5.6
3.407,-0.0368154,5.6
3.397,-0.0306795,5.6
3.397,-0.0245435,5.6
3.397,-0.0184078,5.6
3.399,-0.0122719,5.6
3.403,-0.00613594,5.6
3.434,0,5.6
3.437,0.00613594,5.6
3.454,0.0122719,5.6
3.457,0.0184078,5.6
3.473,0.0245438,5.6
3.498,0.0306797,5.6
3.498,0.0368156,5.6
3.522,0.0429516,5.6
3.541,0.0490875,5.6
3.541,0.0552235,5.6
4.335,0.0613594,5.6
4.349,0.0674951,5.6
4.349,0.073631,5.6
4.349,0.079767,5.6
4.349,0.0859029,5.6
4.377,0.0920389,5.6
4.378,0.0981748,5.6
4.38,0.104311,5.6
4.392,0.110447,5.6
4.395,0.116583,5.6
4.4,0.122719,5.6
4.437,0.128855,5.6
4.439,0.13499,5.6
4.441,0.141126,5.6
4.442,0.147262,5.6
4.446,0.153398,5.6
4.482,0.159534,5.6
4.482,0.16567,5.6
4.482,0.171806,5.6
4.482,0.177942,5.6
4.506,0.184078,5.6
4.513,0.190214,5.6
4.516,0.19635,5.6
4.53,0.202486,5.6
4.53,0.208622,5.6
4.53,0.214757,5.6
4.502,0.220893,5.6
4.435,0.227029,5.6
4.353,0.233165,5.6
4.316,0.239301,5.6
4.242,0.245437,5.6
4.19,0.251573,5.6
4.117,0.257709,5.6
4.056,0.263845,5.6
3.99,0.269981,5.6
3.946,0.276117,5.6
3.898,0.282253,5.6
3.859,0.288388,5.6
3.773,0.294524,5.6
3.734,0.30066,5.6
3.705,0.306796,5.6
3.658,0.312932,5.6
3.605,0.319068,5.6
3.567,0.325204,5.6
3.521,0.33134,5.6
3.48,0.337476,5.6
3.452,0.343612,5.6
3.401,0.349748,5.6
3.37,0.355884,5.6
3.325,0.36202,5.6
3.302,0.368155,5.6
3.243,0.374291,5.6
3.234,0.380427,5.6
3.202,0.386563,5.6
3.152,0.392699,5.6
3.116,0.398835,5.6
3.087,0.404971,5.6
3.068,0.411107,5.6
3.037,0.417243,5.6
2.995,0.423379,5.6
2.98,0.429515,5.6
2.949,0.435651,5.6
2.925,0.441787,5.6
2.907,0.447922,5.6
2.871,0.454058,5.6
2.848,0.460194,5.6
2.823,0.46633,5.6
2.801,0.472466,5.6
2.78,0.478602,5.6
2.755,0.484738,5.6
2.733,0.490874,5.6
2.713,0.49701,5.6
2.708,0.503146,5.6
2.663,0.509282,5.6
2.645,0.515418,5.6
2.627,0.521554,5.6
2.619,0.527689,5.6
2.591,0.533825,5.6
2.575,0.539961,5.6
2.564,0.546097,5.6
2.545,0.552233,5.6
2.506,0.558369,5.6
2.505,0.564505,5.6
2.481,0.570641,5.6
2.465,0.576777,5.6
2.452,0.582913,5.6
2.44,0.589049,5.6
2.422,0.595185,5.6
2.398,0.601321,5.6
2.379,0.607456,5.6
2.378,0.613592,5.6
2.356,0.619728,5.6
2.333,0.625864,5.6
2.329,0.632,5.6
2.306,0.638136,5.6
2.298,0.644272,5.6
2.273,0.650408,5.6
2.271,0.656544,5.6
2.248,0.66268,5.6
2.238,0.668816,5.6
2.222,0.674952,5.6
2.221,0.681087,5.6
2.198,0.687223,5.6
2.186,0.693359,5.6
2.173,0.699495,5.6
2.158,0.705631,5.6
2.157,0.711767,5.6
2.128,0.717903,5.6
2.119,0.724039,5.6
2.108,0.730175,5.6
2.094,0.736311,5.6
2.082,0.742447,5.6
2.075,0.748583,5.6
2.069,0.754719,5.6
2.063,0.760854,5.6
2.054,0.76699,5.6
2.037,0.773126,5.6
2.026,0.779262,5.6
2.025,0.785398,5.6
2.01,0.791534,5.6
2,0.79767,5.6
1.992,0.803806,5.6
1.982,0.809942,5.6
1.978,0.816078,5.6
1.968,0.822214,5.6
1.962,0.82835,5.6
1.949,0.834486,5.6
1.944,0.840621,5.6
1.943,0.846757,5.6
1.927,0.852893,5.6
1.922,0.859029,5.6
1.915,0.865165,5.6
1.91,0.871301,5.6
1.9,0.877437,5.6
1.89,0.883573,5.6
1.881,0.889709,5.6
1.879,0.895845,5.6
1.877,0.901981,5.6
1.866,0.908117,5.6
1.852,0.914253,5.6
1.849,0.920388,5.6
1.839,0.926524,5.6
1.837,0.93266,5.6
1.837,0.938796,5.6
1.822,0.944932,5.6
1.815,0.951068,5.6
1.815,0.957204,5.6
1.81,0.96334,5.6
1.793,0.969476,5.6
1.792,0.975612,5.6
1.786,0.981748,5.6
1.78,0.987884,5.6
1.773,0.99402,5.6
1.767,1.00016,5.6
1.766,1.00629,5.6
1.765,1.01243,5.6
1.757,1.01856,5.6
1.752,1.0247,5.6
1.752,1.03084,5.6
1.745,1.03697,5.6
1.738,1.04311,5.6
1.735,1.04924,5.6
1.734,1.05538,5.6
1.73,1.06151,5.6
1.729,1.06765,5.6
1.726,1.07379,5.6
1.717,1.07992,5.6
1.715,1.08606,5.6
1.711,1.09219,5.6
1.709,1.09833,5.6
1.704,1.10447,5.6
1.699,1.1106,5.6
1.699,1.11674,5.6
1.697,1.12287,5.6
1.697,1.12901,5.6
1.696,1.13515,5.6
1.688,1.14128,5.6
1.679,1.14742,5.6
1.678,1.15355,5.6
1.673,1.15969,5.6
1.67,1.16583,5.6
1.673,1.17196,5.6
1.673,1.1781,5.6
1.67,1.18423,5.6
1.67,1.19037,5.6
1.67,1.19651,5.6
1.655,1.20264,5.6
1.653,1.20878,5.6
1.653,1.21491,5.6
1.655,1.22105,5.6
1.655,1.22718,5.6
1.649,1.23332,5.6
1.649,1.23946,5.6
1.646,1.24559,5.6
1.642,1.25173,5.6
1.64,1.25786,5.6
1.635,1.264,5.6
1.633,1.27014,5.6
1.631,1.27627,5.6
1.631,1.28241,5.6
1.631,1.28854,5.6
1.629,1.29468,5.6
1.632,1.30082,5.6
1.632,1.30695,5.6
1.625,1.31309,5.6
1.625,1.31922,5.6
1.625,1.32536,5.6
1.625,1.3315,5.6
1.625,1.33763,5.6
1.623,1.34377,5.6
1.622,1.3499,5.6
1.62,1.35604,5.6
1.618,1.36217,5.6
1.618,1.36831,5.6
1.619,1.37445,5.6
1.619,1.38058,5.6
1.619,1.38672,5.6
1.621,1.39285,5.6
1.621,1.39899,5.6
1.622,1.40513,5.6
1.622,1.41126,5.6
1.622,1.4174,5.6
1.619,1.42353,5.6
1.618,1.42967,5.6
1.612,1.43581,5.6
1.612,1.44194,5.6
1.618,1.44808,5.6
1.618,1.45421,5.6
1.621,1.46035,5.6
1.621,1.46649,5.6
1.62,1.47262,5.6
1.617,1.47876,5.6
1.614,1.48489,5.6
1.614,1.49103,5.6
1.616,1.49717,5.6
1.616,1.5033,5.6
1.621,1.50944,5.6
1.621,1.51557,5.6
1.625,1.52171,5.6
1.627,1.52784,5.6
1.629,1.53398,5.6
1.629,1.54012,5.6
1.634,1.54625,5.6
1.638,1.55239,5.6
1.634,1.55852,5.6
1.638,1.56466,5.6
1.639,1.5708,5.6
1.638,1.57693,5.6
1.635,1.58307,5.6
1.641,1.5892,5.6
1.641,1.59534,5.6
1.643,1.60148,5.6
1.648,1.60761,5.6
1.648,1.61375,5.6
1.646,1.61988,5.6
1.648,1.62602,5.6
1.648,1.63216,5.6
1.652,1.63829,5.6
1.654,1.64443,5.6
1.656,1.65056,5.6
1.661,1.6567,5.6
1.667,1.66284,5.6
1.667,1.66897,5.6
1.667,1.67511,5.6
1.677,1.68124,5.6
1.682,1.68738,5.6
1.682,1.69351,5.6
1.684,1.69965,5.6
1.684,1.70579,5.6
1.684,1.71192,5.6
1.688,1.71806,5.6
1.692,1.72419,5.6
1.693,1.73033,5.6
1.701,1.73647,5.6
1.703,1.7426,5.6
1.707,1.74874,5.6
1.708,1.75487,5.6
1.709,1.76101,5.6
1.71,1.76715,5.6
1.722,1.77328,5.6
1.726,1.77942,5.6
1.734,1.78555,5.6
1.738,1.79169,5.6
1.739,1.79783,5.6
1.741,1.80396,5.6
1.751,1.8101,5.6
1.751,1.81623,5.6
1.754,1.82237,5.6
1.761,1.82851,5.6
1.761,1.83464,5.6
1.762,1.84078,5.6
1.765,1.84691,5.6
1.783,1.85305,5.6
1.788,1.85918,5.6
1.797,1.86532,5.6
1.808,1.87146,5.6
1.814,1.87759,5.6
1.814,1.88373,5.6
1.825,1.88986,5.6
1.826,1.896,5.6
1.828,1.90214,5.6
1.85,1.90827,5.6
1.851,1.91441,5.6
1.857,1.92054,5.6
1.863,1.92668,5.6
1.866,1.93282,5.6
1.869,1.93895,5.6
1.88,1.94509,5.6
1.892,1.95122,5.6
1.892,1.95736,5.6
1.9,1.9635,5.6
1.911,1.96963,5.6
1.921,1.97577,5.6
1.933,1.9819,5.6
1.943,1.98804,5.6
1.944,1.99417,5.6
1.947,2.00031,5.6
1.963,2.00645,5.6
1.976,2.01258,5.6
1.976,2.01872,5.6
1.984,2.02485,5.6
1.986,2.03099,5.6
2.002,2.03713,5.6
2.005,2.04326,5.6
2.013,2.0494,5.6
2.025,2.05553,5.6
2.027,2.06167,5.6
2.042,2.06781,5.6
2.06,2.07394,5.6
2.069,2.08008,5.6
2.081,2.08621,5.6
2.081,2.09235,5.6
