l, theta,range_max
4.901,-0.840621,5.6
4.902,-0.834486,5.6
4.902,-0.82835,5.6
4.896,-0.822214,5.6
4.902,-0.816078,5.6
4.898,-0.809942,5.6
4.898,-0.803806,5.6
4.903,-0.79767,5.6
4.912,-0.791534,5.6
5.057,-0.785398,5.6
5.057,-0.779262,5.6
5.057,-0.773126,5.6
5.057,-0.76699,5.6
5.057,-0.760854,5.6
5.056,-0.754719,5.6
5.057,-0.748583,5.6
5.057,-0.742447,5.6
5.064,-0.736311,5.6
5.065,-0.730175,5.6
5.08,-0.724039,5.6
5.065,-0.717903,5.6
5.065,-0.711767,5.6
5.078,-0.705631,5.6
5.078,-0.699495,5.6
5.078,-0.693359,5.6
5.087,-0.687223,5.6
5.088,-0.681087,5.6
5.089,-0.674952,5.6
5.089,-0.668816,5.6
5.105,-0.66268,5.6
5.105,-0.656544,5.6
5.115,-0.650408,5.6
5.13,-0.644272,5.6
5.13,-0.638136,5.6
5.13,-0.632,5.6
5.135,-0.625864,5.6
5.151,-0.619728,5.6
5.151,-0.613592,5.6
nan,-0.607456,5.6
nan,-0.60132,5.6
5.172,-0.595184,5.6
nan,-0.589049,5.6
0.007,-0.582913,5.6
nan,-0.576777,5.6
5.311,-0.570641,5.6
5.339,-0.564505,5.6
5.339,-0.558369,5.6
5.339,-0.552233,5.6
5.339,-0.546097,5.6
5.352,-0.539961,5.6
5.363,-0.533825,5.6
5.365,-0.527689,5.6
5.381,-0.521553,5.6
5.384,-0.515417,5.6
5.414,-0.509282,5.6
5.414,-0.503146,5.6
5.414,-0.49701,5.6
5.414,-0.490874,5.6
5.438,-0.484738,5.6
5.46,-0.478602,5.6
0.007,-0.472466,5.6
nan,-0.46633,5.6
0.007,-0.460194,5.6
nan,-0.454058,5.6
nan,-0.447922,5.6
0.006,-0.441786,5.6
0.006,-0.43565,5.6
0.006,-0.429515,5.6
nan,-0.423379,5.6
nan,-0.417243,5.6
nan,-0.411107,5.6
nan,-0.404971,5.6
5.499,-0.398835,5.6
5.499,-0.392699,5.6
5.488,-0.386563,5.6
5.376,-0.380427,5.6
5.114,-0.374291,5.6
5.046,-0.368155,5.6
5.046,-0.362019,5.6
4.989,-0.355884,5.6
4.925,-0.349748,5.6
4.803,-0.343612,5.6
4.762,-0.337476,5.6
4.762,-0.33134,5.6
4.762,-0.325204,5.6
4.787,-0.319068,5.6
4.808,-0.312932,5.6
4.815,-0.306796,5.6
4.831,-0.30066,5.6
4.852,-0.294524,5.6
4.871,-0.288388,5.6
4.871,-0.282252,5.6
4.887,-0.276116,5.6
0.007,-0.269981,5.6
5.001,-0.263845,5.6
5,-0.257709,5.6
5,-0.251573,5.6
5,-0.245437,5.6
5.001,-0.239301,5.6
nan,-0.233165,5.6
nan,-0.227029,5.6
nan,-0.220893,5.6
nan,-0.214757,5.6
nan,-0.208621,5.6
nan,-0.202485,5.6
nan,-0.196349,5.6
nan,-0.190214,5.6
nan,-0.184078,5.6
nan,-0.177942,5.6
4.515,-0.171806,5.6
4.504,-0.16567,5.6
4.465,-0.159534,5.6
4.437,-0.153398,5.6
4.396,-0.147262,5.6
4.36,-0.141126,5.6
4.36,-0.13499,5.6
4.325,-0.128854,5.6
4.3,-0.122718,5.6
4.202,-0.116582,5.6
4.192,-0.110446,5.6
4.147,-0.104311,5.6
4.123,-0.0981748,5.6
4.088,-0.0920389,5.6
4.076,-0.0859029,5.6
4.018,-0.079767,5.6
3.991,-0.073631,5.6
3.988,-0.0674951,5.6
3.943,-0.0613592,5.6
3.943,-0.0552232,5.6
3.943,-0.0490873,5.6
nan,-0.0429513,5.6
nan,-0.0368154,5.6
nan,-0.0306795,5.6
0.007,-0.0245435,5.6
nan,-0.0184078,5.6
nan,-0.0122719,5.6
0.007,-0.00613594,5.6
3.185,0,5.6
3.164,0.00613594,5.6
3.162,0.0122719,5.6
3.161,0.0184078,5.6
3.154,0.0245438,5.6
3.142,0.0306797,5.6
3.112,0.0368156,5.6
3.112,0.0429516,5.6
3.082,0.0490875,5.6
3.077,0.0552235,5.6
3.05,0.0613594,5.6
3.029,0.0674951,5.6
3.015,0.073631,5.6
3.007,0.079767,5.6
2.984,0.0859029,5.6
2.96,0.0920389,5.6
2.954,0.0981748,5.6
2.939,0.104311,5.6
2.911,0.110447,5.6
2.901,0.116583,5.6
2.879,0.122719,5.6
2.871,0.128855,5.6
2.86,0.13499,5.6
2.86,0.141126,5.6
2.847,0.147262,5.6
2.825,0.153398,5.6
2.801,0.159534,5.6
2.797,0.16567,5.6
2.792,0.171806,5.6
2.771,0.177942,5.6
2.76,0.184078,5.6
2.748,0.190214,5.6
2.745,0.19635,5.6
2.728,0.202486,5.6
2.715,0.208622,5.6
2.701,0.214757,5.6
2.692,0.220893,5.6
2.672,0.227029,5.6
2.664,0.233165,5.6
2.661,0.239301,5.6
2.651,0.245437,5.6
2.638,0.251573,5.6
2.623,0.257709,5.6
2.614,0.263845,5.6
2.581,0.269981,5.6
2.548,0.276117,5.6
2.54,0.282253,5.6
2.539,0.288388,5.6
2.529,0.294524,5.6
2.515,0.30066,5.6
2.515,0.306796,5.6
2.511,0.312932,5.6
2.498,0.319068,5.6
2.482,0.325204,5.6
2.477,0.33134,5.6
2.477,0.337476,5.6
2.474,0.343612,5.6
2.458,0.349748,5.6
2.452,0.355884,5.6
2.445,0.36202,5.6
2.435,0.368155,5.6
2.435,0.374291,5.6
2.428,0.380427,5.6
2.425,0.386563,5.6
2.404,0.392699,5.6
2.403,0.398835,5.6
2.402,0.404971,5.6
2.393,0.411107,5.6
2.387,0.417243,5.6
2.383,0.423379,5.6
2.381,0.429515,5.6
2.374,0.435651,5.6
2.369,0.441787,5.6
2.367,0.447922,5.6
2.357,0.454058,5.6
2.357,0.460194,5.6
2.354,0.46633,5.6
2.347,0.472466,5.6
2.338,0.478602,5.6
2.332,0.484738,5.6
2.332,0.490874,5.6
2.329,0.49701,5.6
2.324,0.503146,5.6
2.323,0.509282,5.6
2.319,0.515418,5.6
2.317,0.521554,5.6
2.311,0.527689,5.6
2.307,0.533825,5.6
2.297,0.539961,5.6
2.295,0.546097,5.6
2.287,0.552233,5.6
2.281,0.558369,5.6
2.272,0.564505,5.6
2.265,0.570641,5.6
2.261,0.576777,5.6
2.26,0.582913,5.6
2.243,0.589049,5.6
2.241,0.595185,5.6
2.237,0.601321,5.6
2.229,0.607456,5.6
2.228,0.613592,5.6
2.221,0.619728,5.6
2.214,0.625864,5.6
2.213,0.632,5.6
2.206,0.638136,5.6
2.203,0.644272,5.6
2.203,0.650408,5.6
2.2,0.656544,5.6
2.198,0.66268,5.6
2.195,0.668816,5.6
2.194,0.674952,5.6
2.19,0.681087,5.6
2.19,0.687223,5.6
2.19,0.693359,5.6
2.187,0.699495,5.6
2.182,0.705631,5.6
2.183,0.711767,5.6
2.182,0.717903,5.6
2.182,0.724039,5.6
2.182,0.730175,5.6
2.183,0.736311,5.6
2.182,0.742447,5.6
2.185,0.748583,5.6
2.187,0.754719,5.6
2.187,0.760854,5.6
2.182,0.76699,5.6
2.183,0.773126,5.6
2.182,0.779262,5.6
2.181,0.785398,5.6
2.182,0.791534,5.6
2.183,0.79767,5.6
2.182,0.803806,5.6
2.188,0.809942,5.6
2.197,0.816078,5.6
2.197,0.822214,5.6
2.2,0.82835,5.6
2.2,0.834486,5.6
2.2,0.840621,5.6
2.2,0.846757,5.6
2.2,0.852893,5.6
2.206,0.859029,5.6
2.21,0.865165,5.6
2.21,0.871301,5.6
2.217,0.877437,5.6
2.218,0.883573,5.6
2.218,0.889709,5.6
2.226,0.895845,5.6
2.232,0.901981,5.6
2.235,0.908117,5.6
2.236,0.914253,5.6
2.25,0.920388,5.6
2.257,0.926524,5.6
2.265,0.93266,5.6
2.265,0.938796,5.6
2.266,0.944932,5.6
2.274,0.951068,5.6
2.274,0.957204,5.6
2.277,0.96334,5.6
2.282,0.969476,5.6
2.28,0.975612,5.6
2.282,0.981748,5.6
2.283,0.987884,5.6
2.29,0.99402,5.6
2.295,1.00016,5.6
2.299,1.00629,5.6
2.299,1.01243,5.6
2.306,1.01856,5.6
2.314,1.0247,5.6
2.318,1.03084,5.6
2.318,1.03697,5.6
2.319,1.04311,5.6
2.329,1.04924,5.6
2.335,1.05538,5.6
2.336,1.06151,5.6
2.342,1.06765,5.6
2.348,1.07379,5.6
2.355,1.07992,5.6
2.361,1.08606,5.6
2.362,1.09219,5.6
2.363,1.09833,5.6
2.374,1.10447,5.6
2.377,1.1106,5.6
2.391,1.11674,5.6
2.394,1.12287,5.6
2.398,1.12901,5.6
2.399,1.13515,5.6
2.399,1.14128,5.6
2.417,1.14742,5.6
2.42,1.15355,5.6
2.423,1.15969,5.6
2.427,1.16583,5.6
2.448,1.17196,5.6
2.448,1.1781,5.6
2.466,1.18423,5.6
2.467,1.19037,5.6
2.473,1.19651,5.6
2.476,1.20264,5.6
2.51,1.20878,5.6
2.517,1.21491,5.6
2.532,1.22105,5.6
2.551,1.22718,5.6
2.556,1.23332,5.6
2.569,1.23946,5.6
2.575,1.24559,5.6
2.59,1.25173,5.6
2.614,1.25786,5.6
2.623,1.264,5.6
2.628,1.27014,5.6
2.629,1.27627,5.6
2.648,1.28241,5.6
2.661,1.28854,5.6
2.663,1.29468,5.6
2.676,1.30082,5.6
2.694,1.30695,5.6
2.696,1.31309,5.6
2.697,1.31922,5.6
2.727,1.32536,5.6
2.728,1.3315,5.6
2.73,1.33763,5.6
2.746,1.34377,5.6
2.769,1.3499,5.6
2.779,1.35604,5.6
2.787,1.36217,5.6
2.804,1.36831,5.6
2.814,1.37445,5.6
2.832,1.38058,5.6
2.839,1.38672,5.6
2.859,1.39285,5.6
2.873,1.39899,5.6
2.874,1.40513,5.6
2.886,1.41126,5.6
2.901,1.4174,5.6
2.923,1.42353,5.6
2.924,1.42967,5.6
2.924,1.43581,5.6
2.941,1.44194,5.6
2.983,1.44808,5.6
3.028,1.45421,5.6
3.028,1.46035,5.6
3.028,1.46649,5.6
3.045,1.47262,5.6
3.045,1.47876,5.6
nan,1.48489,5.6
nan,1.49103,5.6
nan,1.49717,5.6
nan,1.5033,5.6
0.007,1.50944,5.6
nan,1.51557,5.6
nan,1.52171,5.6
nan,1.52784,5.6
nan,1.53398,5.6
nan,1.54012,5.6
nan,1.54625,5.6
nan,1.55239,5.6
nan,1.55852,5.6
nan,1.56466,5.6
nan,1.5708,5.6
nan,1.57693,5.6
nan,1.58307,5.6
nan,1.5892,5.6
nan,1.59534,5.6
nan,1.60148,5.6
nan,1.60761,5.6
nan,1.61375,5.6
nan,1.61988,5.6
2.08,1.62602,5.6
2.055,1.63216,5.6
2.035,1.63829,5.6
2.008,1.64443,5.6
2,1.65056,5.6
1.982,1.6567,5.6
1.982,1.66284,5.6
1.982,1.66897,5.6
nan,1.67511,5.6
nan,1.68124,5.6
nan,1.68738,5.6
nan,1.69351,5.6
1.987,1.69965,5.6
1.985,1.70579,5.6
1.985,1.71192,5.6
1.987,1.71806,5.6
1.998,1.72419,5.6
2.006,1.73033,5.6
2.032,1.73647,5.6
2.045,1.7426,5.6
2.066,1.74874,5.6
2.067,1.75487,5.6
2.097,1.76101,5.6
2.317,1.76715,5.6
2.317,1.77328,5.6
2.317,1.77942,5.6
2.317,1.78555,5.6
2.317,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
0.007,1.90214,5.6
nan,1.90827,5.6
0.007,1.91441,5.6
nan,1.92054,5.6
0.007,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
0.007,1.9635,5.6
nan,1.96963,5.6
5.173,1.97577,5.6
4.403,1.9819,5.6
4.403,1.98804,5.6
4.403,1.99417,5.6
5.095,2.00031,5.6
5.095,2.00645,5.6
5.095,2.01258,5.6
3.166,2.01872,5.6
3.159,2.02485,5.6
3.154,2.03099,5.6
3.154,2.03713,5.6
3.152,2.04326,5.6
3.154,2.0494,5.6
3.152,2.05553,5.6
3.155,2.06167,5.6
3.155,2.06781,5.6
3.155,2.07394,5.6
3.155,2.08008,5.6
3.155,2.08621,5.6
2.544,2.09235,5.6
