l, theta,range_max
3.342,-0.877437,5.6
3.289,-0.871301,5.6
3.26,-0.865165,5.6
3.228,-0.859029,5.6
3.192,-0.852893,5.6
3.192,-0.846757,5.6
3.159,-0.840621,5.6
3.128,-0.834486,5.6
3.065,-0.82835,5.6
3.043,-0.822214,5.6
3.011,-0.816078,5.6
2.973,-0.809942,5.6
2.952,-0.803806,5.6
2.924,-0.79767,5.6
2.898,-0.791534,5.6
2.881,-0.785398,5.6
2.84,-0.779262,5.6
2.821,-0.773126,5.6
2.809,-0.76699,5.6
2.773,-0.760854,5.6
2.759,-0.754719,5.6
2.729,-0.748583,5.6
2.729,-0.742447,5.6
2.695,-0.736311,5.6
2.667,-0.730175,5.6
2.655,-0.724039,5.6
2.634,-0.717903,5.6
2.611,-0.711767,5.6
2.586,-0.705631,5.6
2.585,-0.699495,5.6
2.561,-0.693359,5.6
2.538,-0.687223,5.6
2.523,-0.681087,5.6
2.503,-0.674952,5.6
2.496,-0.668816,5.6
2.472,-0.66268,5.6
2.462,-0.656544,5.6
2.444,-0.650408,5.6
2.43,-0.644272,5.6
2.424,-0.638136,5.6
2.396,-0.632,5.6
2.384,-0.625864,5.6
2.382,-0.619728,5.6
2.347,-0.613592,5.6
2.347,-0.607456,5.6
2.337,-0.60132,5.6
2.327,-0.595184,5.6
2.287,-0.589049,5.6
2.279,-0.582913,5.6
2.278,-0.576777,5.6
2.252,-0.570641,5.6
2.233,-0.564505,5.6
2.224,-0.558369,5.6
2.222,-0.552233,5.6
2.199,-0.546097,5.6
2.194,-0.539961,5.6
2.173,-0.533825,5.6
2.168,-0.527689,5.6
2.158,-0.521553,5.6
2.145,-0.515417,5.6
2.128,-0.509282,5.6
2.114,-0.503146,5.6
2.112,-0.49701,5.6
2.105,-0.490874,5.6
2.088,-0.484738,5.6
2.082,-0.478602,5.6
2.08,-0.472466,5.6
2.067,-0.46633,5.6
2.056,-0.460194,5.6
2.043,-0.454058,5.6
2.041,-0.447922,5.6
2.021,-0.441786,5.6
2.011,-0.43565,5.6
2.009,-0.429515,5.6
2.001,-0.423379,5.6
1.993,-0.417243,5.6
1.987,-0.411107,5.6
1.973,-0.404971,5.6
1.969,-0.398835,5.6
1.969,-0.392699,5.6
1.967,-0.386563,5.6
1.944,-0.380427,5.6
1.944,-0.374291,5.6
1.942,-0.368155,5.6
1.92,-0.362019,5.6
1.916,-0.355884,5.6
1.912,-0.349748,5.6
1.908,-0.343612,5.6
1.906,-0.337476,5.6
1.881,-0.33134,5.6
1.88,-0.325204,5.6
1.871,-0.319068,5.6
1.87,-0.312932,5.6
1.863,-0.306796,5.6
1.855,-0.30066,5.6
1.852,-0.294524,5.6
1.844,-0.288388,5.6
1.839,-0.282252,5.6
1.833,-0.276116,5.6
1.828,-0.269981,5.6
1.82,-0.263845,5.6
1.815,-0.257709,5.6
1.812,-0.251573,5.6
1.811,-0.245437,5.6
1.806,-0.239301,5.6
1.804,-0.233165,5.6
1.795,-0.227029,5.6
1.79,-0.220893,5.6
1.789,-0.214757,5.6
1.782,-0.208621,5.6
1.779,-0.202485,5.6
1.774,-0.196349,5.6
1.771,-0.190214,5.6
1.768,-0.184078,5.6
1.763,-0.177942,5.6
1.761,-0.171806,5.6
1.758,-0.16567,5.6
1.757,-0.159534,5.6
1.755,-0.153398,5.6
1.754,-0.147262,5.6
1.739,-0.141126,5.6
1.737,-0.13499,5.6
1.737,-0.128854,5.6
1.731,-0.122718,5.6
1.731,-0.116582,5.6
1.726,-0.110446,5.6
1.722,-0.104311,5.6
1.719,-0.0981748,5.6
1.719,-0.0920389,5.6
1.718,-0.0859029,5.6
1.717,-0.079767,5.6
1.717,-0.073631,5.6
1.711,-0.0674951,5.6
1.701,-0.0613592,5.6
1.7,-0.0552232,5.6
1.7,-0.0490873,5.6
1.701,-0.0429513,5.6
1.7,-0.0368154,5.6
1.699,-0.0306795,5.6
1.699,-0.0245435,5.6
1.694,-0.0184078,5.6
1.693,-0.0122719,5.6
1.693,-0.00613594,5.6
1.689,0,5.6
1.682,0.00613594,5.6
1.678,0.0122719,5.6
1.674,0.0184078,5.6
1.672,0.0245438,5.6
1.672,0.0306797,5.6
1.672,0.0368156,5.6
1.672,0.0429516,5.6
1.672,0.0490875,5.6
1.667,0.0552235,5.6
1.667,0.0613594,5.6
1.671,0.0674951,5.6
1.672,0.073631,5.6
1.671,0.079767,5.6
1.671,0.0859029,5.6
1.671,0.0920389,5.6
1.668,0.0981748,5.6
1.668,0.104311,5.6
1.663,0.110447,5.6
1.665,0.116583,5.6
1.663,0.122719,5.6
1.66,0.128855,5.6
1.663,0.13499,5.6
1.66,0.141126,5.6
1.66,0.147262,5.6
1.66,0.153398,5.6
1.663,0.159534,5.6
1.662,0.16567,5.6
1.662,0.171806,5.6
1.663,0.177942,5.6
1.666,0.184078,5.6
1.666,0.190214,5.6
1.666,0.19635,5.6
1.666,0.202486,5.6
1.666,0.208622,5.6
1.665,0.214757,5.6
1.665,0.220893,5.6
1.665,0.227029,5.6
1.665,0.233165,5.6
1.665,0.239301,5.6
1.664,0.245437,5.6
1.665,0.251573,5.6
1.67,0.257709,5.6
1.67,0.263845,5.6
1.675,0.269981,5.6
1.675,0.276117,5.6
1.675,0.282253,5.6
1.672,0.288388,5.6
1.672,0.294524,5.6
1.67,0.30066,5.6
1.67,0.306796,5.6
1.686,0.312932,5.6
1.686,0.319068,5.6
1.686,0.325204,5.6
1.686,0.33134,5.6
1.686,0.337476,5.6
1.686,0.343612,5.6
1.69,0.349748,5.6
1.694,0.355884,5.6
1.694,0.36202,5.6
1.697,0.368155,5.6
1.697,0.374291,5.6
1.701,0.380427,5.6
1.701,0.386563,5.6
1.706,0.392699,5.6
1.706,0.398835,5.6
1.708,0.404971,5.6
1.71,0.411107,5.6
1.714,0.417243,5.6
1.723,0.423379,5.6
1.723,0.429515,5.6
1.723,0.435651,5.6
1.726,0.441787,5.6
1.73,0.447922,5.6
1.73,0.454058,5.6
1.732,0.460194,5.6
1.739,0.46633,5.6
1.74,0.472466,5.6
1.742,0.478602,5.6
1.75,0.484738,5.6
1.753,0.490874,5.6
1.754,0.49701,5.6
1.755,0.503146,5.6
1.758,0.509282,5.6
1.768,0.515418,5.6
1.77,0.521554,5.6
1.776,0.527689,5.6
1.777,0.533825,5.6
1.778,0.539961,5.6
1.783,0.546097,5.6
1.789,0.552233,5.6
1.791,0.558369,5.6
1.793,0.564505,5.6
1.8,0.570641,5.6
1.804,0.576777,5.6
1.81,0.582913,5.6
1.815,0.589049,5.6
1.817,0.595185,5.6
1.822,0.601321,5.6
1.848,0.607456,5.6
1.849,0.613592,5.6
1.853,0.619728,5.6
1.859,0.625864,5.6
1.865,0.632,5.6
1.865,0.638136,5.6
1.872,0.644272,5.6
1.882,0.650408,5.6
1.888,0.656544,5.6
1.891,0.66268,5.6
1.895,0.668816,5.6
1.9,0.674952,5.6
1.913,0.681087,5.6
1.913,0.687223,5.6
1.927,0.693359,5.6
1.937,0.699495,5.6
1.939,0.705631,5.6
1.947,0.711767,5.6
1.954,0.717903,5.6
1.955,0.724039,5.6
1.962,0.730175,5.6
1.971,0.736311,5.6
1.983,0.742447,5.6
1.988,0.748583,5.6
2.002,0.754719,5.6
2.007,0.760854,5.6
2.014,0.76699,5.6
2.028,0.773126,5.6
2.04,0.779262,5.6
2.042,0.785398,5.6
2.058,0.791534,5.6
2.072,0.79767,5.6
2.072,0.803806,5.6
2.087,0.809942,5.6
2.094,0.816078,5.6
2.108,0.822214,5.6
2.112,0.82835,5.6
2.127,0.834486,5.6
2.134,0.840621,5.6
2.145,0.846757,5.6
2.164,0.852893,5.6
2.189,0.859029,5.6
2.192,0.865165,5.6
2.198,0.871301,5.6
2.198,0.877437,5.6
2.215,0.883573,5.6
2.236,0.889709,5.6
2.247,0.895845,5.6
2.255,0.901981,5.6
2.282,0.908117,5.6
2.284,0.914253,5.6
2.304,0.920388,5.6
2.318,0.926524,5.6
2.326,0.93266,5.6
2.346,0.938796,5.6
2.352,0.944932,5.6
2.373,0.951068,5.6
2.383,0.957204,5.6
2.405,0.96334,5.6
2.417,0.969476,5.6
2.421,0.975612,5.6
2.448,0.981748,5.6
2.454,0.987884,5.6
2.499,0.99402,5.6
2.503,1.00016,5.6
2.524,1.00629,5.6
2.53,1.01243,5.6
2.552,1.01856,5.6
2.572,1.0247,5.6
2.593,1.03084,5.6
2.614,1.03697,5.6
2.629,1.04311,5.6
2.652,1.04924,5.6
2.667,1.05538,5.6
2.689,1.06151,5.6
2.704,1.06765,5.6
2.732,1.07379,5.6
2.747,1.07992,5.6
2.777,1.08606,5.6
2.798,1.09219,5.6
2.815,1.09833,5.6
2.845,1.10447,5.6
2.868,1.1106,5.6
2.903,1.11674,5.6
2.921,1.12287,5.6
2.933,1.12901,5.6
2.97,1.13515,5.6
2.998,1.14128,5.6
3.024,1.14742,5.6
3.037,1.15355,5.6
3.039,1.15969,5.6
3.105,1.16583,5.6
3.129,1.17196,5.6
3.212,1.1781,5.6
3.234,1.18423,5.6
3.276,1.19037,5.6
3.276,1.19651,5.6
3.302,1.20264,5.6
3.357,1.20878,5.6
3.391,1.21491,5.6
3.429,1.22105,5.6
3.453,1.22718,5.6
3.477,1.23332,5.6
3.541,1.23946,5.6
3.592,1.24559,5.6
3.622,1.25173,5.6
3.666,1.25786,5.6
3.709,1.264,5.6
3.734,1.27014,5.6
3.8,1.27627,5.6
3.833,1.28241,5.6
3.918,1.28854,5.6
3.918,1.29468,5.6
3.918,1.30082,5.6
3.406,1.30695,5.6
3.396,1.31309,5.6
3.384,1.31922,5.6
3.384,1.32536,5.6
3.365,1.3315,5.6
3.361,1.33763,5.6
3.345,1.34377,5.6
3.336,1.3499,5.6
3.335,1.35604,5.6
3.318,1.36217,5.6
3.316,1.36831,5.6
3.305,1.37445,5.6
3.304,1.38058,5.6
3.288,1.38672,5.6
3.285,1.39285,5.6
3.28,1.39899,5.6
3.275,1.40513,5.6
3.272,1.41126,5.6
3.258,1.4174,5.6
3.24,1.42353,5.6
3.237,1.42967,5.6
3.237,1.43581,5.6
3.237,1.44194,5.6
3.237,1.44808,5.6
3.326,1.45421,5.6
3.393,1.46035,5.6
3.492,1.46649,5.6
3.492,1.47262,5.6
3.567,1.47876,5.6
3.643,1.48489,5.6
nan,1.49103,5.6
nan,1.49717,5.6
nan,1.5033,5.6
nan,1.50944,5.6
nan,1.51557,5.6
nan,1.52171,5.6
nan,1.52784,5.6
nan,1.53398,5.6
nan,1.54012,5.6
nan,1.54625,5.6
nan,1.55239,5.6
nan,1.55852,5.6
nan,1.56466,5.6
nan,1.5708,5.6
nan,1.57693,5.6
nan,1.58307,5.6
nan,1.5892,5.6
nan,1.59534,5.6
nan,1.60148,5.6
nan,1.60761,5.6
nan,1.61375,5.6
nan,1.61988,5.6
nan,1.62602,5.6
nan,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
nan,1.65056,5.6
nan,1.6567,5.6
nan,1.66284,5.6
nan,1.66897,5.6
nan,1.67511,5.6
nan,1.68124,5.6
nan,1.68738,5.6
nan,1.69351,5.6
nan,1.69965,5.6
nan,1.70579,5.6
nan,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
0.006,1.83464,5.6
0.006,1.84078,5.6
0.006,1.84691,5.6
0.006,1.85305,5.6
0.006,1.85918,5.6
0.006,1.86532,5.6
0.007,1.87146,5.6
0.006,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
0.007,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
