l, theta,range_max
2.871,-0.877437,5.6
2.861,-0.871301,5.6
2.845,-0.865165,5.6
2.837,-0.859029,5.6
2.813,-0.852893,5.6
2.794,-0.846757,5.6
2.791,-0.840621,5.6
2.773,-0.834486,5.6
2.769,-0.82835,5.6
2.753,-0.822214,5.6
2.739,-0.816078,5.6
2.725,-0.809942,5.6
2.717,-0.803806,5.6
2.701,-0.79767,5.6
2.684,-0.791534,5.6
2.669,-0.785398,5.6
2.66,-0.779262,5.6
2.66,-0.773126,5.6
2.635,-0.76699,5.6
2.63,-0.760854,5.6
2.626,-0.754719,5.6
2.601,-0.748583,5.6
2.598,-0.742447,5.6
2.587,-0.736311,5.6
2.576,-0.730175,5.6
2.575,-0.724039,5.6
2.564,-0.717903,5.6
2.552,-0.711767,5.6
2.541,-0.705631,5.6
2.531,-0.699495,5.6
2.528,-0.693359,5.6
2.515,-0.687223,5.6
2.508,-0.681087,5.6
2.505,-0.674952,5.6
2.498,-0.668816,5.6
2.482,-0.66268,5.6
2.47,-0.656544,5.6
2.466,-0.650408,5.6
2.454,-0.644272,5.6
2.453,-0.638136,5.6
2.433,-0.632,5.6
2.424,-0.625864,5.6
2.415,-0.619728,5.6
2.413,-0.613592,5.6
2.408,-0.607456,5.6
2.406,-0.60132,5.6
2.405,-0.595184,5.6
2.387,-0.589049,5.6
2.386,-0.582913,5.6
2.386,-0.576777,5.6
2.374,-0.570641,5.6
2.367,-0.564505,5.6
2.361,-0.558369,5.6
2.353,-0.552233,5.6
2.347,-0.546097,5.6
2.346,-0.539961,5.6
2.346,-0.533825,5.6
2.341,-0.527689,5.6
2.33,-0.521553,5.6
2.322,-0.515417,5.6
2.318,-0.509282,5.6
2.309,-0.503146,5.6
2.309,-0.49701,5.6
2.303,-0.490874,5.6
2.303,-0.484738,5.6
2.299,-0.478602,5.6
2.299,-0.472466,5.6
2.284,-0.46633,5.6
2.282,-0.460194,5.6
2.28,-0.454058,5.6
2.277,-0.447922,5.6
2.275,-0.441786,5.6
2.271,-0.43565,5.6
2.264,-0.429515,5.6
2.256,-0.423379,5.6
2.256,-0.417243,5.6
2.256,-0.411107,5.6
2.252,-0.404971,5.6
2.252,-0.398835,5.6
2.251,-0.392699,5.6
2.246,-0.386563,5.6
2.238,-0.380427,5.6
2.238,-0.374291,5.6
2.237,-0.368155,5.6
2.236,-0.362019,5.6
2.229,-0.355884,5.6
2.229,-0.349748,5.6
2.226,-0.343612,5.6
2.22,-0.337476,5.6
2.22,-0.33134,5.6
2.214,-0.325204,5.6
2.214,-0.319068,5.6
2.212,-0.312932,5.6
2.207,-0.306796,5.6
2.198,-0.30066,5.6
2.198,-0.294524,5.6
2.196,-0.288388,5.6
2.196,-0.282252,5.6
2.196,-0.276116,5.6
2.196,-0.269981,5.6
2.194,-0.263845,5.6
2.195,-0.257709,5.6
2.194,-0.251573,5.6
2.188,-0.245437,5.6
2.184,-0.239301,5.6
2.184,-0.233165,5.6
2.184,-0.227029,5.6
2.186,-0.220893,5.6
2.186,-0.214757,5.6
2.19,-0.208621,5.6
2.194,-0.202485,5.6
2.19,-0.196349,5.6
2.194,-0.190214,5.6
2.194,-0.184078,5.6
2.194,-0.177942,5.6
2.185,-0.171806,5.6
2.184,-0.16567,5.6
2.184,-0.159534,5.6
2.184,-0.153398,5.6
2.184,-0.147262,5.6
2.186,-0.141126,5.6
2.188,-0.13499,5.6
2.19,-0.128854,5.6
2.19,-0.122718,5.6
2.191,-0.116582,5.6
2.191,-0.110446,5.6
2.199,-0.104311,5.6
2.199,-0.0981748,5.6
2.201,-0.0920389,5.6
2.203,-0.0859029,5.6
2.204,-0.079767,5.6
2.205,-0.073631,5.6
2.208,-0.0674951,5.6
2.212,-0.0613592,5.6
2.216,-0.0552232,5.6
2.22,-0.0490873,5.6
2.229,-0.0429513,5.6
2.229,-0.0368154,5.6
2.233,-0.0306795,5.6
2.233,-0.0245435,5.6
2.233,-0.0184078,5.6
2.241,-0.0122719,5.6
2.237,-0.00613594,5.6
2.237,0,5.6
2.247,0.00613594,5.6
2.247,0.0122719,5.6
2.248,0.0184078,5.6
2.248,0.0245438,5.6
2.248,0.0306797,5.6
2.248,0.0368156,5.6
2.248,0.0429516,5.6
2.251,0.0490875,5.6
2.254,0.0552235,5.6
2.269,0.0613594,5.6
2.272,0.0674951,5.6
2.272,0.073631,5.6
2.275,0.079767,5.6
2.277,0.0859029,5.6
2.281,0.0920389,5.6
2.283,0.0981748,5.6
2.293,0.104311,5.6
2.295,0.110447,5.6
2.299,0.116583,5.6
2.305,0.122719,5.6
2.306,0.128855,5.6
2.314,0.13499,5.6
2.319,0.141126,5.6
2.323,0.147262,5.6
2.331,0.153398,5.6
2.333,0.159534,5.6
2.339,0.16567,5.6
2.346,0.171806,5.6
2.346,0.177942,5.6
2.346,0.184078,5.6
2.371,0.190214,5.6
2.373,0.19635,5.6
2.38,0.202486,5.6
2.392,0.208622,5.6
2.393,0.214757,5.6
2.4,0.220893,5.6
2.404,0.227029,5.6
2.411,0.233165,5.6
2.414,0.239301,5.6
2.421,0.245437,5.6
2.44,0.251573,5.6
2.443,0.257709,5.6
2.448,0.263845,5.6
2.459,0.269981,5.6
2.463,0.276117,5.6
2.471,0.282253,5.6
2.475,0.288388,5.6
2.483,0.294524,5.6
2.483,0.30066,5.6
2.509,0.306796,5.6
2.516,0.312932,5.6
2.524,0.319068,5.6
2.527,0.325204,5.6
2.535,0.33134,5.6
2.54,0.337476,5.6
2.547,0.343612,5.6
2.564,0.349748,5.6
2.565,0.355884,5.6
2.574,0.36202,5.6
2.596,0.368155,5.6
2.602,0.374291,5.6
2.618,0.380427,5.6
2.638,0.386563,5.6
2.644,0.392699,5.6
2.649,0.398835,5.6
2.663,0.404971,5.6
2.666,0.411107,5.6
2.668,0.417243,5.6
2.674,0.423379,5.6
2.712,0.429515,5.6
2.736,0.435651,5.6
2.737,0.441787,5.6
2.754,0.447922,5.6
2.774,0.454058,5.6
2.775,0.460194,5.6
2.799,0.46633,5.6
2.802,0.472466,5.6
2.831,0.478602,5.6
2.838,0.484738,5.6
2.842,0.490874,5.6
2.861,0.49701,5.6
2.886,0.503146,5.6
2.892,0.509282,5.6
2.919,0.515418,5.6
2.933,0.521554,5.6
2.944,0.527689,5.6
2.964,0.533825,5.6
2.973,0.539961,5.6
2.998,0.546097,5.6
3.014,0.552233,5.6
3.035,0.558369,5.6
3.036,0.564505,5.6
3.059,0.570641,5.6
3.061,0.576777,5.6
3.09,0.582913,5.6
3.105,0.589049,5.6
3.115,0.595185,5.6
3.115,0.601321,5.6
3.161,0.607456,5.6
3.184,0.613592,5.6
3.203,0.619728,5.6
3.223,0.625864,5.6
3.244,0.632,5.6
3.26,0.638136,5.6
3.274,0.644272,5.6
3.295,0.650408,5.6
3.325,0.656544,5.6
3.34,0.66268,5.6
3.37,0.668816,5.6
0.007,0.674952,5.6
3.37,0.681087,5.6
2.087,0.687223,5.6
2.061,0.693359,5.6
1.959,0.699495,5.6
1.95,0.705631,5.6
1.95,0.711767,5.6
1.95,0.717903,5.6
1.954,0.724039,5.6
1.981,0.730175,5.6
1.987,0.736311,5.6
1.987,0.742447,5.6
1.989,0.748583,5.6
1.998,0.754719,5.6
1.998,0.760854,5.6
2.01,0.76699,5.6
2.01,0.773126,5.6
2.034,0.779262,5.6
2.044,0.785398,5.6
2.063,0.791534,5.6
2.066,0.79767,5.6
2.083,0.803806,5.6
2.103,0.809942,5.6
2.142,0.816078,5.6
2.199,0.822214,5.6
nan,0.82835,5.6
nan,0.834486,5.6
nan,0.840621,5.6
2.312,0.846757,5.6
2.312,0.852893,5.6
2.312,0.859029,5.6
nan,0.865165,5.6
nan,0.871301,5.6
nan,0.877437,5.6
nan,0.883573,5.6
nan,0.889709,5.6
nan,0.895845,5.6
nan,0.901981,5.6
nan,0.908117,5.6
nan,0.914253,5.6
nan,0.920388,5.6
nan,0.926524,5.6
nan,0.93266,5.6
0.007,0.938796,5.6
nan,0.944932,5.6
5.369,0.951068,5.6
5.317,0.957204,5.6
5.294,0.96334,5.6
5.294,0.969476,5.6
5.294,0.975612,5.6
5.279,0.981748,5.6
5.253,0.987884,5.6
nan,0.99402,5.6
nan,1.00016,5.6
5.234,1.00629,5.6
5.218,1.01243,5.6
5.185,1.01856,5.6
5.17,1.0247,5.6
4.425,1.03084,5.6
4.425,1.03697,5.6
4.425,1.04311,5.6
5.106,1.04924,5.6
5.106,1.05538,5.6
5.106,1.06151,5.6
5.103,1.06765,5.6
5.081,1.07379,5.6
5.056,1.07992,5.6
5.03,1.08606,5.6
5.03,1.09219,5.6
5.03,1.09833,5.6
5.03,1.10447,5.6
5.03,1.1106,5.6
5.023,1.11674,5.6
5.023,1.12287,5.6
5.001,1.12901,5.6
5,1.13515,5.6
2.561,1.14128,5.6
2.552,1.14742,5.6
2.543,1.15355,5.6
2.538,1.15969,5.6
2.535,1.16583,5.6
2.535,1.17196,5.6
2.535,1.1781,5.6
2.505,1.18423,5.6
2.485,1.19037,5.6
2.435,1.19651,5.6
2.435,1.20264,5.6
2.435,1.20878,5.6
2.455,1.21491,5.6
2.461,1.22105,5.6
2.49,1.22718,5.6
nan,1.23332,5.6
nan,1.23946,5.6
nan,1.24559,5.6
nan,1.25173,5.6
nan,1.25786,5.6
nan,1.264,5.6
nan,1.27014,5.6
nan,1.27627,5.6
nan,1.28241,5.6
nan,1.28854,5.6
nan,1.29468,5.6
nan,1.30082,5.6
nan,1.30695,5.6
nan,1.31309,5.6
nan,1.31922,5.6
nan,1.32536,5.6
2.415,1.3315,5.6
2.412,1.33763,5.6
2.412,1.34377,5.6
2.412,1.3499,5.6
2.412,1.35604,5.6
2.406,1.36217,5.6
2.405,1.36831,5.6
2.393,1.37445,5.6
2.405,1.38058,5.6
2.406,1.38672,5.6
2.45,1.39285,5.6
2.453,1.39899,5.6
2.453,1.40513,5.6
2.45,1.41126,5.6
2.441,1.4174,5.6
2.441,1.42353,5.6
2.441,1.42967,5.6
2.459,1.43581,5.6
2.459,1.44194,5.6
2.463,1.44808,5.6
2.459,1.45421,5.6
2.459,1.46035,5.6
2.463,1.46649,5.6
4.817,1.47262,5.6
4.831,1.47876,5.6
4.833,1.48489,5.6
4.833,1.49103,5.6
4.833,1.49717,5.6
4.835,1.5033,5.6
4.843,1.50944,5.6
4.855,1.51557,5.6
4.857,1.52171,5.6
4.865,1.52784,5.6
4.866,1.53398,5.6
4.869,1.54012,5.6
4.872,1.54625,5.6
4.874,1.55239,5.6
4.884,1.55852,5.6
4.884,1.56466,5.6
4.893,1.5708,5.6
4.898,1.57693,5.6
4.909,1.58307,5.6
4.911,1.5892,5.6
4.913,1.59534,5.6
nan,1.60148,5.6
nan,1.60761,5.6
nan,1.61375,5.6
0.007,1.61988,5.6
nan,1.62602,5.6
3.518,1.63216,5.6
nan,1.63829,5.6
3.474,1.64443,5.6
3.474,1.65056,5.6
0.007,1.6567,5.6
nan,1.66284,5.6
nan,1.66897,5.6
0.007,1.67511,5.6
nan,1.68124,5.6
nan,1.68738,5.6
nan,1.69351,5.6
nan,1.69965,5.6
nan,1.70579,5.6
nan,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
0.007,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
