l, theta,range_max
2.734,-0.889709,5.6
2.702,-0.883573,5.6
2.684,-0.877437,5.6
2.659,-0.871301,5.6
2.633,-0.865165,5.6
2.61,-0.859029,5.6
2.604,-0.852893,5.6
2.566,-0.846757,5.6
2.544,-0.840621,5.6
2.53,-0.834486,5.6
2.511,-0.82835,5.6
2.476,-0.822214,5.6
2.473,-0.816078,5.6
2.448,-0.809942,5.6
2.432,-0.803806,5.6
2.412,-0.79767,5.6
2.391,-0.791534,5.6
2.366,-0.785398,5.6
2.355,-0.779262,5.6
2.326,-0.773126,5.6
2.317,-0.76699,5.6
2.299,-0.760854,5.6
2.293,-0.754719,5.6
2.266,-0.748583,5.6
2.253,-0.742447,5.6
2.237,-0.736311,5.6
2.22,-0.730175,5.6
2.207,-0.724039,5.6
2.199,-0.717903,5.6
2.175,-0.711767,5.6
2.172,-0.705631,5.6
2.147,-0.699495,5.6
2.13,-0.693359,5.6
2.119,-0.687223,5.6
2.109,-0.681087,5.6
2.093,-0.674952,5.6
2.075,-0.668816,5.6
2.072,-0.66268,5.6
2.046,-0.656544,5.6
2.039,-0.650408,5.6
2.035,-0.644272,5.6
2.024,-0.638136,5.6
2.01,-0.632,5.6
1.988,-0.625864,5.6
1.986,-0.619728,5.6
1.975,-0.613592,5.6
1.958,-0.607456,5.6
1.947,-0.60132,5.6
1.938,-0.595184,5.6
1.928,-0.589049,5.6
1.926,-0.582913,5.6
1.923,-0.576777,5.6
1.916,-0.570641,5.6
1.892,-0.564505,5.6
1.886,-0.558369,5.6
1.876,-0.552233,5.6
1.865,-0.546097,5.6
1.86,-0.539961,5.6
1.851,-0.533825,5.6
1.85,-0.527689,5.6
1.845,-0.521553,5.6
1.82,-0.515417,5.6
1.814,-0.509282,5.6
1.813,-0.503146,5.6
1.802,-0.49701,5.6
1.8,-0.490874,5.6
1.794,-0.484738,5.6
1.785,-0.478602,5.6
1.782,-0.472466,5.6
1.774,-0.46633,5.6
1.763,-0.460194,5.6
1.752,-0.454058,5.6
1.747,-0.447922,5.6
1.743,-0.441786,5.6
1.74,-0.43565,5.6
1.735,-0.429515,5.6
1.72,-0.423379,5.6
1.72,-0.417243,5.6
1.717,-0.411107,5.6
1.709,-0.404971,5.6
1.708,-0.398835,5.6
1.704,-0.392699,5.6
1.697,-0.386563,5.6
1.689,-0.380427,5.6
1.686,-0.374291,5.6
1.676,-0.368155,5.6
1.668,-0.362019,5.6
1.667,-0.355884,5.6
1.667,-0.349748,5.6
1.666,-0.343612,5.6
1.66,-0.337476,5.6
1.656,-0.33134,5.6
1.653,-0.325204,5.6
1.638,-0.319068,5.6
1.634,-0.312932,5.6
1.632,-0.306796,5.6
1.628,-0.30066,5.6
1.62,-0.294524,5.6
1.62,-0.288388,5.6
1.616,-0.282252,5.6
1.608,-0.276116,5.6
1.606,-0.269981,5.6
1.602,-0.263845,5.6
1.597,-0.257709,5.6
1.597,-0.251573,5.6
1.59,-0.245437,5.6
1.588,-0.239301,5.6
1.581,-0.233165,5.6
1.576,-0.227029,5.6
1.569,-0.220893,5.6
1.569,-0.214757,5.6
1.565,-0.208621,5.6
1.562,-0.202485,5.6
1.559,-0.196349,5.6
1.557,-0.190214,5.6
1.557,-0.184078,5.6
1.556,-0.177942,5.6
1.556,-0.171806,5.6
1.547,-0.16567,5.6
1.541,-0.159534,5.6
1.541,-0.153398,5.6
1.539,-0.147262,5.6
1.538,-0.141126,5.6
1.538,-0.13499,5.6
1.529,-0.128854,5.6
1.529,-0.122718,5.6
1.527,-0.116582,5.6
1.523,-0.110446,5.6
1.525,-0.104311,5.6
1.523,-0.0981748,5.6
1.516,-0.0920389,5.6
1.513,-0.0859029,5.6
1.513,-0.079767,5.6
1.513,-0.073631,5.6
1.513,-0.0674951,5.6
1.517,-0.0613592,5.6
1.518,-0.0552232,5.6
1.517,-0.0490873,5.6
1.517,-0.0429513,5.6
1.509,-0.0368154,5.6
1.509,-0.0306795,5.6
1.508,-0.0245435,5.6
1.507,-0.0184078,5.6
1.507,-0.0122719,5.6
1.509,-0.00613594,5.6
1.507,0,5.6
1.507,0.00613594,5.6
1.499,0.0122719,5.6
1.498,0.0184078,5.6
1.495,0.0245438,5.6
1.498,0.0306797,5.6
1.498,0.0368156,5.6
1.502,0.0429516,5.6
1.502,0.0490875,5.6
1.502,0.0552235,5.6
1.5,0.0613594,5.6
1.497,0.0674951,5.6
1.496,0.073631,5.6
1.495,0.079767,5.6
1.495,0.0859029,5.6
1.495,0.0920389,5.6
1.495,0.0981748,5.6
1.497,0.104311,5.6
1.497,0.110447,5.6
1.497,0.116583,5.6
1.492,0.122719,5.6
1.492,0.128855,5.6
1.492,0.13499,5.6
1.493,0.141126,5.6
1.496,0.147262,5.6
1.496,0.153398,5.6
1.496,0.159534,5.6
1.502,0.16567,5.6
1.502,0.171806,5.6
1.507,0.177942,5.6
1.507,0.184078,5.6
1.495,0.190214,5.6
1.493,0.19635,5.6
1.495,0.202486,5.6
1.495,0.208622,5.6
1.508,0.214757,5.6
1.509,0.220893,5.6
1.511,0.227029,5.6
1.516,0.233165,5.6
1.519,0.239301,5.6
1.519,0.245437,5.6
1.522,0.251573,5.6
1.519,0.257709,5.6
1.519,0.263845,5.6
1.52,0.269981,5.6
1.522,0.276117,5.6
1.522,0.282253,5.6
1.526,0.288388,5.6
1.527,0.294524,5.6
1.531,0.30066,5.6
1.535,0.306796,5.6
1.535,0.312932,5.6
1.535,0.319068,5.6
1.535,0.325204,5.6
1.535,0.33134,5.6
1.535,0.337476,5.6
1.537,0.343612,5.6
1.537,0.349748,5.6
1.537,0.355884,5.6
1.541,0.36202,5.6
1.555,0.368155,5.6
1.56,0.374291,5.6
1.555,0.380427,5.6
1.56,0.386563,5.6
1.56,0.392699,5.6
1.56,0.398835,5.6
1.563,0.404971,5.6
1.568,0.411107,5.6
1.577,0.417243,5.6
1.581,0.423379,5.6
1.581,0.429515,5.6
1.581,0.435651,5.6
1.589,0.441787,5.6
1.59,0.447922,5.6
1.592,0.454058,5.6
1.596,0.460194,5.6
1.604,0.46633,5.6
1.607,0.472466,5.6
1.607,0.478602,5.6
1.607,0.484738,5.6
1.613,0.490874,5.6
1.616,0.49701,5.6
1.624,0.503146,5.6
1.627,0.509282,5.6
1.629,0.515418,5.6
1.643,0.521554,5.6
1.644,0.527689,5.6
1.649,0.533825,5.6
1.656,0.539961,5.6
1.663,0.546097,5.6
1.674,0.552233,5.6
1.674,0.558369,5.6
1.675,0.564505,5.6
1.677,0.570641,5.6
1.681,0.576777,5.6
1.683,0.582913,5.6
1.699,0.589049,5.6
1.704,0.595185,5.6
1.709,0.601321,5.6
1.716,0.607456,5.6
1.716,0.613592,5.6
1.717,0.619728,5.6
1.73,0.625864,5.6
1.738,0.632,5.6
1.743,0.638136,5.6
1.743,0.644272,5.6
1.745,0.650408,5.6
1.757,0.656544,5.6
1.77,0.66268,5.6
1.778,0.668816,5.6
1.781,0.674952,5.6
1.79,0.681087,5.6
1.792,0.687223,5.6
1.801,0.693359,5.6
1.812,0.699495,5.6
1.819,0.705631,5.6
1.83,0.711767,5.6
1.835,0.717903,5.6
1.836,0.724039,5.6
1.846,0.730175,5.6
1.862,0.736311,5.6
1.866,0.742447,5.6
1.888,0.748583,5.6
1.896,0.754719,5.6
1.899,0.760854,5.6
1.912,0.76699,5.6
1.925,0.773126,5.6
1.936,0.779262,5.6
1.943,0.785398,5.6
1.952,0.791534,5.6
1.957,0.79767,5.6
1.978,0.803806,5.6
1.993,0.809942,5.6
2.014,0.816078,5.6
2.019,0.822214,5.6
2.019,0.82835,5.6
2.031,0.834486,5.6
2.043,0.840621,5.6
2.047,0.846757,5.6
2.061,0.852893,5.6
2.084,0.859029,5.6
2.104,0.865165,5.6
2.105,0.871301,5.6
2.117,0.877437,5.6
2.14,0.883573,5.6
2.145,0.889709,5.6
2.167,0.895845,5.6
2.176,0.901981,5.6
2.188,0.908117,5.6
2.209,0.914253,5.6
2.215,0.920388,5.6
2.238,0.926524,5.6
2.261,0.93266,5.6
2.273,0.938796,5.6
2.294,0.944932,5.6
2.303,0.951068,5.6
2.324,0.957204,5.6
2.33,0.96334,5.6
2.364,0.969476,5.6
2.374,0.975612,5.6
2.394,0.981748,5.6
2.411,0.987884,5.6
2.429,0.99402,5.6
2.443,1.00016,5.6
2.46,1.00629,5.6
2.489,1.01243,5.6
2.506,1.01856,5.6
2.525,1.0247,5.6
2.543,1.03084,5.6
2.568,1.03697,5.6
2.59,1.04311,5.6
2.607,1.04924,5.6
2.632,1.05538,5.6
2.654,1.06151,5.6
2.679,1.06765,5.6
2.712,1.07379,5.6
2.729,1.07992,5.6
2.749,1.08606,5.6
2.772,1.09219,5.6
2.803,1.09833,5.6
2.829,1.10447,5.6
2.857,1.1106,5.6
2.902,1.11674,5.6
2.923,1.12287,5.6
2.96,1.12901,5.6
2.974,1.13515,5.6
2.974,1.14128,5.6
3.045,1.14742,5.6
3.09,1.15355,5.6
3.105,1.15969,5.6
3.154,1.16583,5.6
3.19,1.17196,5.6
3.23,1.1781,5.6
3.275,1.18423,5.6
3.301,1.19037,5.6
3.347,1.19651,5.6
3.39,1.20264,5.6
3.432,1.20878,5.6
3.471,1.21491,5.6
3.528,1.22105,5.6
3.575,1.22718,5.6
3.605,1.23332,5.6
3.679,1.23946,5.6
3.721,1.24559,5.6
3.757,1.25173,5.6
3.757,1.25786,5.6
3.757,1.264,5.6
3.277,1.27014,5.6
3.255,1.27627,5.6
3.254,1.28241,5.6
3.253,1.28854,5.6
3.231,1.29468,5.6
3.223,1.30082,5.6
3.22,1.30695,5.6
3.213,1.31309,5.6
3.211,1.31922,5.6
3.197,1.32536,5.6
3.19,1.3315,5.6
3.185,1.33763,5.6
3.181,1.34377,5.6
3.171,1.3499,5.6
3.158,1.35604,5.6
3.153,1.36217,5.6
3.146,1.36831,5.6
3.145,1.37445,5.6
3.138,1.38058,5.6
3.13,1.38672,5.6
3.128,1.39285,5.6
3.124,1.39899,5.6
3.121,1.40513,5.6
3.115,1.41126,5.6
3.115,1.4174,5.6
3.115,1.42353,5.6
3.119,1.42967,5.6
3.219,1.43581,5.6
3.313,1.44194,5.6
3.401,1.44808,5.6
3.507,1.45421,5.6
nan,1.46035,5.6
nan,1.46649,5.6
nan,1.47262,5.6
nan,1.47876,5.6
nan,1.48489,5.6
nan,1.49103,5.6
nan,1.49717,5.6
nan,1.5033,5.6
nan,1.50944,5.6
nan,1.51557,5.6
nan,1.52171,5.6
nan,1.52784,5.6
nan,1.53398,5.6
nan,1.54012,5.6
nan,1.54625,5.6
nan,1.55239,5.6
nan,1.55852,5.6
nan,1.56466,5.6
nan,1.5708,5.6
nan,1.57693,5.6
nan,1.58307,5.6
nan,1.5892,5.6
nan,1.59534,5.6
nan,1.60148,5.6
nan,1.60761,5.6
nan,1.61375,5.6
nan,1.61988,5.6
nan,1.62602,5.6
nan,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
nan,1.65056,5.6
nan,1.6567,5.6
nan,1.66284,5.6
nan,1.66897,5.6
nan,1.67511,5.6
nan,1.68124,5.6
nan,1.68738,5.6
nan,1.69351,5.6
nan,1.69965,5.6
nan,1.70579,5.6
nan,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
0.007,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
