l, theta,range_max
2.215,-0.901981,5.6
2.213,-0.895845,5.6
2.181,-0.889709,5.6
2.176,-0.883573,5.6
2.162,-0.877437,5.6
2.137,-0.871301,5.6
2.134,-0.865165,5.6
2.116,-0.859029,5.6
2.109,-0.852893,5.6
2.088,-0.846757,5.6
2.075,-0.840621,5.6
2.074,-0.834486,5.6
2.058,-0.82835,5.6
2.028,-0.822214,5.6
2.023,-0.816078,5.6
2.006,-0.809942,5.6
2.002,-0.803806,5.6
1.993,-0.79767,5.6
1.983,-0.791534,5.6
1.963,-0.785398,5.6
1.962,-0.779262,5.6
1.946,-0.773126,5.6
1.935,-0.76699,5.6
1.93,-0.760854,5.6
1.914,-0.754719,5.6
1.912,-0.748583,5.6
1.911,-0.742447,5.6
1.881,-0.736311,5.6
1.881,-0.730175,5.6
1.874,-0.724039,5.6
1.863,-0.717903,5.6
1.85,-0.711767,5.6
1.849,-0.705631,5.6
1.842,-0.699495,5.6
1.838,-0.693359,5.6
1.827,-0.687223,5.6
1.817,-0.681087,5.6
1.81,-0.674952,5.6
1.802,-0.668816,5.6
1.789,-0.66268,5.6
1.787,-0.656544,5.6
1.776,-0.650408,5.6
1.776,-0.644272,5.6
1.756,-0.638136,5.6
1.751,-0.632,5.6
1.749,-0.625864,5.6
1.747,-0.619728,5.6
1.743,-0.613592,5.6
1.734,-0.607456,5.6
1.725,-0.60132,5.6
1.72,-0.595184,5.6
1.711,-0.589049,5.6
1.71,-0.582913,5.6
1.696,-0.576777,5.6
1.694,-0.570641,5.6
1.693,-0.564505,5.6
1.689,-0.558369,5.6
1.683,-0.552233,5.6
1.673,-0.546097,5.6
1.665,-0.539961,5.6
1.662,-0.533825,5.6
1.662,-0.527689,5.6
1.659,-0.521553,5.6
1.654,-0.515417,5.6
1.651,-0.509282,5.6
1.65,-0.503146,5.6
1.634,-0.49701,5.6
1.634,-0.490874,5.6
1.633,-0.484738,5.6
1.63,-0.478602,5.6
1.623,-0.472466,5.6
1.619,-0.46633,5.6
1.619,-0.460194,5.6
1.618,-0.454058,5.6
1.614,-0.447922,5.6
1.613,-0.441786,5.6
1.613,-0.43565,5.6
1.601,-0.429515,5.6
1.598,-0.423379,5.6
1.585,-0.417243,5.6
1.583,-0.411107,5.6
1.583,-0.404971,5.6
1.583,-0.398835,5.6
1.582,-0.392699,5.6
1.581,-0.386563,5.6
1.577,-0.380427,5.6
1.571,-0.374291,5.6
1.563,-0.368155,5.6
1.562,-0.362019,5.6
1.562,-0.355884,5.6
1.562,-0.349748,5.6
1.559,-0.343612,5.6
1.555,-0.337476,5.6
1.553,-0.33134,5.6
1.551,-0.325204,5.6
1.547,-0.319068,5.6
1.546,-0.312932,5.6
1.546,-0.306796,5.6
1.535,-0.30066,5.6
1.53,-0.294524,5.6
1.53,-0.288388,5.6
1.527,-0.282252,5.6
1.523,-0.276116,5.6
1.523,-0.269981,5.6
1.521,-0.263845,5.6
1.521,-0.257709,5.6
1.521,-0.251573,5.6
1.521,-0.245437,5.6
1.515,-0.239301,5.6
1.513,-0.233165,5.6
1.512,-0.227029,5.6
1.512,-0.220893,5.6
1.509,-0.214757,5.6
1.506,-0.208621,5.6
1.503,-0.202485,5.6
1.506,-0.196349,5.6
1.502,-0.190214,5.6
1.502,-0.184078,5.6
1.507,-0.177942,5.6
1.508,-0.171806,5.6
1.507,-0.16567,5.6
1.507,-0.159534,5.6
1.507,-0.153398,5.6
1.498,-0.147262,5.6
1.496,-0.141126,5.6
1.496,-0.13499,5.6
1.498,-0.128854,5.6
1.498,-0.122718,5.6
1.498,-0.116582,5.6
1.498,-0.110446,5.6
1.498,-0.104311,5.6
1.501,-0.0981748,5.6
1.496,-0.0920389,5.6
1.497,-0.0859029,5.6
1.497,-0.079767,5.6
1.489,-0.073631,5.6
1.489,-0.0674951,5.6
1.49,-0.0613592,5.6
1.49,-0.0552232,5.6
1.493,-0.0490873,5.6
1.5,-0.0429513,5.6
1.5,-0.0368154,5.6
1.503,-0.0306795,5.6
1.5,-0.0245435,5.6
1.506,-0.0184078,5.6
1.516,-0.0122719,5.6
1.517,-0.00613594,5.6
1.506,0,5.6
1.506,0.00613594,5.6
1.506,0.0122719,5.6
1.501,0.0184078,5.6
1.501,0.0245438,5.6
1.501,0.0306797,5.6
1.508,0.0368156,5.6
1.51,0.0429516,5.6
1.511,0.0490875,5.6
1.517,0.0552235,5.6
1.518,0.0613594,5.6
1.519,0.0674951,5.6
1.523,0.073631,5.6
1.527,0.079767,5.6
1.527,0.0859029,5.6
1.527,0.0920389,5.6
1.527,0.0981748,5.6
1.527,0.104311,5.6
1.521,0.110447,5.6
1.521,0.116583,5.6
1.521,0.122719,5.6
1.528,0.128855,5.6
1.533,0.13499,5.6
1.538,0.141126,5.6
1.538,0.147262,5.6
1.543,0.153398,5.6
1.543,0.159534,5.6
1.546,0.16567,5.6
1.548,0.171806,5.6
1.548,0.177942,5.6
1.55,0.184078,5.6
1.556,0.190214,5.6
1.556,0.19635,5.6
1.558,0.202486,5.6
1.563,0.208622,5.6
1.563,0.214757,5.6
1.565,0.220893,5.6
1.571,0.227029,5.6
1.573,0.233165,5.6
1.578,0.239301,5.6
1.58,0.245437,5.6
1.582,0.251573,5.6
1.59,0.257709,5.6
1.589,0.263845,5.6
1.589,0.269981,5.6
1.59,0.276117,5.6
1.597,0.282253,5.6
1.599,0.288388,5.6
1.609,0.294524,5.6
1.606,0.30066,5.6
1.611,0.306796,5.6
1.617,0.312932,5.6
1.622,0.319068,5.6
1.623,0.325204,5.6
1.633,0.33134,5.6
1.635,0.337476,5.6
1.635,0.343612,5.6
1.644,0.349748,5.6
1.65,0.355884,5.6
1.665,0.36202,5.6
1.672,0.368155,5.6
1.674,0.374291,5.6
1.675,0.380427,5.6
1.683,0.386563,5.6
1.687,0.392699,5.6
1.692,0.398835,5.6
1.701,0.404971,5.6
1.704,0.411107,5.6
1.717,0.417243,5.6
1.719,0.423379,5.6
1.721,0.429515,5.6
1.722,0.435651,5.6
1.731,0.441787,5.6
1.739,0.447922,5.6
1.744,0.454058,5.6
1.749,0.460194,5.6
1.751,0.46633,5.6
1.759,0.472466,5.6
1.782,0.478602,5.6
1.785,0.484738,5.6
1.788,0.490874,5.6
1.799,0.49701,5.6
1.799,0.503146,5.6
1.805,0.509282,5.6
1.815,0.515418,5.6
1.825,0.521554,5.6
1.835,0.527689,5.6
1.84,0.533825,5.6
1.848,0.539961,5.6
1.857,0.546097,5.6
1.858,0.552233,5.6
1.871,0.558369,5.6
1.874,0.564505,5.6
1.886,0.570641,5.6
1.892,0.576777,5.6
1.906,0.582913,5.6
1.91,0.589049,5.6
1.923,0.595185,5.6
1.929,0.601321,5.6
1.938,0.607456,5.6
1.954,0.613592,5.6
1.963,0.619728,5.6
1.97,0.625864,5.6
1.996,0.632,5.6
2.004,0.638136,5.6
2.011,0.644272,5.6
2.014,0.650408,5.6
2.032,0.656544,5.6
2.036,0.66268,5.6
2.049,0.668816,5.6
2.064,0.674952,5.6
2.081,0.681087,5.6
2.091,0.687223,5.6
2.1,0.693359,5.6
2.122,0.699495,5.6
2.13,0.705631,5.6
2.139,0.711767,5.6
2.14,0.717903,5.6
2.176,0.724039,5.6
2.182,0.730175,5.6
2.213,0.736311,5.6
2.215,0.742447,5.6
2.237,0.748583,5.6
2.245,0.754719,5.6
2.264,0.760854,5.6
2.28,0.76699,5.6
2.295,0.773126,5.6
2.326,0.779262,5.6
2.335,0.785398,5.6
2.352,0.791534,5.6
2.369,0.79767,5.6
2.39,0.803806,5.6
2.407,0.809942,5.6
2.421,0.816078,5.6
2.474,0.822214,5.6
2.489,0.82835,5.6
2.504,0.834486,5.6
2.504,0.840621,5.6
2.523,0.846757,5.6
2.545,0.852893,5.6
2.568,0.859029,5.6
2.581,0.865165,5.6
2.614,0.871301,5.6
2.64,0.877437,5.6
2.653,0.883573,5.6
2.679,0.889709,5.6
2.703,0.895845,5.6
2.732,0.901981,5.6
2.751,0.908117,5.6
2.779,0.914253,5.6
2.802,0.920388,5.6
2.821,0.926524,5.6
2.864,0.93266,5.6
2.875,0.938796,5.6
2.879,0.944932,5.6
2.913,0.951068,5.6
2.963,0.957204,5.6
2.985,0.96334,5.6
3.045,0.969476,5.6
3.075,0.975612,5.6
3.109,0.981748,5.6
3.146,0.987884,5.6
3.182,0.99402,5.6
3.219,1.00016,5.6
3.257,1.00629,5.6
3.28,1.01243,5.6
3.34,1.01856,5.6
3.38,1.0247,5.6
3.431,1.03084,5.6
3.476,1.03697,5.6
3.523,1.04311,5.6
3.554,1.04924,5.6
3.617,1.05538,5.6
3.655,1.06151,5.6
3.709,1.06765,5.6
3.749,1.07379,5.6
3.8,1.07992,5.6
3.8,1.08606,5.6
3.8,1.09219,5.6
3.267,1.09833,5.6
3.253,1.10447,5.6
3.248,1.1106,5.6
3.231,1.11674,5.6
3.23,1.12287,5.6
3.221,1.12901,5.6
3.219,1.13515,5.6
3.206,1.14128,5.6
3.198,1.14742,5.6
3.189,1.15355,5.6
3.188,1.15969,5.6
3.181,1.16583,5.6
3.173,1.17196,5.6
3.167,1.1781,5.6
3.163,1.18423,5.6
3.154,1.19037,5.6
3.153,1.19651,5.6
3.146,1.20264,5.6
3.133,1.20878,5.6
3.132,1.21491,5.6
3.129,1.22105,5.6
3.124,1.22718,5.6
3.111,1.23332,5.6
3.107,1.23946,5.6
3.107,1.24559,5.6
3.111,1.25173,5.6
3.196,1.25786,5.6
3.289,1.264,5.6
3.39,1.27014,5.6
nan,1.27627,5.6
nan,1.28241,5.6
nan,1.28854,5.6
nan,1.29468,5.6
nan,1.30082,5.6
nan,1.30695,5.6
nan,1.31309,5.6
nan,1.31922,5.6
nan,1.32536,5.6
nan,1.3315,5.6
nan,1.33763,5.6
nan,1.34377,5.6
nan,1.3499,5.6
nan,1.35604,5.6
nan,1.36217,5.6
nan,1.36831,5.6
nan,1.37445,5.6
nan,1.38058,5.6
nan,1.38672,5.6
nan,1.39285,5.6
nan,1.39899,5.6
nan,1.40513,5.6
nan,1.41126,5.6
nan,1.4174,5.6
nan,1.42353,5.6
nan,1.42967,5.6
nan,1.43581,5.6
nan,1.44194,5.6
nan,1.44808,5.6
nan,1.45421,5.6
nan,1.46035,5.6
nan,1.46649,5.6
nan,1.47262,5.6
nan,1.47876,5.6
nan,1.48489,5.6
nan,1.49103,5.6
nan,1.49717,5.6
nan,1.5033,5.6
nan,1.50944,5.6
nan,1.51557,5.6
nan,1.52171,5.6
nan,1.52784,5.6
nan,1.53398,5.6
nan,1.54012,5.6
nan,1.54625,5.6
nan,1.55239,5.6
nan,1.55852,5.6
nan,1.56466,5.6
nan,1.5708,5.6
nan,1.57693,5.6
nan,1.58307,5.6
nan,1.5892,5.6
nan,1.59534,5.6
nan,1.60148,5.6
nan,1.60761,5.6
0.007,1.61375,5.6
nan,1.61988,5.6
nan,1.62602,5.6
nan,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
0.007,1.65056,5.6
nan,1.6567,5.6
nan,1.66284,5.6
nan,1.66897,5.6
nan,1.67511,5.6
nan,1.68124,5.6
nan,1.68738,5.6
nan,1.69351,5.6
nan,1.69965,5.6
nan,1.70579,5.6
nan,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
