l, theta,range_max
0.538,-0.859029,5.6
0.535,-0.852893,5.6
0.533,-0.846757,5.6
0.53,-0.840621,5.6
0.523,-0.834486,5.6
0.523,-0.82835,5.6
0.523,-0.822214,5.6
0.523,-0.816078,5.6
0.511,-0.809942,5.6
0.511,-0.803806,5.6
0.508,-0.79767,5.6
0.511,-0.791534,5.6
0.511,-0.785398,5.6
0.511,-0.779262,5.6
0.513,-0.773126,5.6
0.513,-0.76699,5.6
0.515,-0.760854,5.6
0.516,-0.754719,5.6
0.515,-0.748583,5.6
0.516,-0.742447,5.6
0.516,-0.736311,5.6
0.516,-0.730175,5.6
0.513,-0.724039,5.6
0.516,-0.717903,5.6
0.513,-0.711767,5.6
0.513,-0.705631,5.6
0.516,-0.699495,5.6
0.517,-0.693359,5.6
0.517,-0.687223,5.6
0.518,-0.681087,5.6
0.518,-0.674952,5.6
0.518,-0.668816,5.6
0.518,-0.66268,5.6
0.517,-0.656544,5.6
0.517,-0.650408,5.6
0.517,-0.644272,5.6
0.523,-0.638136,5.6
0.517,-0.632,5.6
0.525,-0.625864,5.6
0.525,-0.619728,5.6
0.525,-0.613592,5.6
0.52,-0.607456,5.6
0.523,-0.60132,5.6
0.523,-0.595184,5.6
0.522,-0.589049,5.6
0.523,-0.582913,5.6
0.523,-0.576777,5.6
0.525,-0.570641,5.6
0.525,-0.564505,5.6
0.525,-0.558369,5.6
0.518,-0.552233,5.6
0.509,-0.546097,5.6
0.509,-0.539961,5.6
0.509,-0.533825,5.6
0.509,-0.527689,5.6
0.51,-0.521553,5.6
0.51,-0.515417,5.6
0.516,-0.509282,5.6
0.516,-0.503146,5.6
0.518,-0.49701,5.6
0.527,-0.490874,5.6
0.536,-0.484738,5.6
0.536,-0.478602,5.6
0.527,-0.472466,5.6
0.524,-0.46633,5.6
0.519,-0.460194,5.6
0.519,-0.454058,5.6
0.524,-0.447922,5.6
0.525,-0.441786,5.6
0.547,-0.43565,5.6
0.556,-0.429515,5.6
0.557,-0.423379,5.6
0.574,-0.417243,5.6
0.574,-0.411107,5.6
0.574,-0.404971,5.6
0.574,-0.398835,5.6
0.586,-0.392699,5.6
0.591,-0.386563,5.6
0.619,-0.380427,5.6
4.577,-0.374291,5.6
4.577,-0.368155,5.6
4.577,-0.362019,5.6
0.555,-0.355884,5.6
0.555,-0.349748,5.6
0.542,-0.343612,5.6
0.543,-0.337476,5.6
0.543,-0.33134,5.6
0.555,-0.325204,5.6
0.543,-0.319068,5.6
0.545,-0.312932,5.6
0.548,-0.306796,5.6
0.545,-0.30066,5.6
0.542,-0.294524,5.6
0.545,-0.288388,5.6
0.548,-0.282252,5.6
3.623,-0.276116,5.6
3.623,-0.269981,5.6
3.623,-0.263845,5.6
3.565,-0.257709,5.6
3.524,-0.251573,5.6
3.479,-0.245437,5.6
3.432,-0.239301,5.6
3.388,-0.233165,5.6
3.356,-0.227029,5.6
3.312,-0.220893,5.6
3.285,-0.214757,5.6
3.235,-0.208621,5.6
3.194,-0.202485,5.6
3.161,-0.196349,5.6
3.134,-0.190214,5.6
3.092,-0.184078,5.6
3.051,-0.177942,5.6
3.018,-0.171806,5.6
2.983,-0.16567,5.6
2.954,-0.159534,5.6
2.929,-0.153398,5.6
2.888,-0.147262,5.6
2.862,-0.141126,5.6
2.837,-0.13499,5.6
2.811,-0.128854,5.6
2.773,-0.122718,5.6
2.757,-0.116582,5.6
2.743,-0.110446,5.6
2.707,-0.104311,5.6
2.681,-0.0981748,5.6
2.667,-0.0920389,5.6
2.636,-0.0859029,5.6
2.608,-0.079767,5.6
2.572,-0.073631,5.6
2.572,-0.0674951,5.6
2.536,-0.0613592,5.6
2.524,-0.0552232,5.6
2.51,-0.0490873,5.6
2.487,-0.0429513,5.6
2.464,-0.0368154,5.6
2.454,-0.0306795,5.6
2.426,-0.0245435,5.6
2.406,-0.0184078,5.6
2.376,-0.0122719,5.6
2.363,-0.00613594,5.6
2.357,0,5.6
2.334,0.00613594,5.6
2.319,0.0122719,5.6
2.306,0.0184078,5.6
2.284,0.0245438,5.6
2.274,0.0306797,5.6
2.251,0.0368156,5.6
2.234,0.0429516,5.6
2.213,0.0490875,5.6
2.207,0.0552235,5.6
2.178,0.0613594,5.6
2.169,0.0674951,5.6
2.156,0.073631,5.6
2.151,0.079767,5.6
2.133,0.0859029,5.6
2.112,0.0920389,5.6
2.102,0.0981748,5.6
2.079,0.104311,5.6
2.075,0.110447,5.6
2.062,0.116583,5.6
2.048,0.122719,5.6
2.046,0.128855,5.6
2.03,0.13499,5.6
2.018,0.141126,5.6
2.014,0.147262,5.6
1.988,0.153398,5.6
1.976,0.159534,5.6
1.971,0.16567,5.6
1.963,0.171806,5.6
1.946,0.177942,5.6
1.937,0.184078,5.6
1.929,0.190214,5.6
1.919,0.19635,5.6
1.904,0.202486,5.6
1.904,0.208622,5.6
1.9,0.214757,5.6
1.886,0.220893,5.6
1.876,0.227029,5.6
1.862,0.233165,5.6
1.851,0.239301,5.6
1.848,0.245437,5.6
1.843,0.251573,5.6
1.82,0.257709,5.6
1.82,0.263845,5.6
1.817,0.269981,5.6
1.817,0.276117,5.6
1.817,0.282253,5.6
1.791,0.288388,5.6
1.786,0.294524,5.6
1.774,0.30066,5.6
1.765,0.306796,5.6
1.759,0.312932,5.6
1.757,0.319068,5.6
1.745,0.325204,5.6
1.745,0.33134,5.6
1.735,0.337476,5.6
1.735,0.343612,5.6
1.719,0.349748,5.6
1.717,0.355884,5.6
1.711,0.36202,5.6
1.699,0.368155,5.6
1.693,0.374291,5.6
1.692,0.380427,5.6
1.686,0.386563,5.6
1.683,0.392699,5.6
1.683,0.398835,5.6
1.679,0.404971,5.6
1.664,0.411107,5.6
1.662,0.417243,5.6
1.66,0.423379,5.6
1.65,0.429515,5.6
1.648,0.435651,5.6
1.644,0.441787,5.6
1.633,0.447922,5.6
1.633,0.454058,5.6
1.63,0.460194,5.6
1.625,0.46633,5.6
1.623,0.472466,5.6
1.618,0.478602,5.6
1.61,0.484738,5.6
1.609,0.490874,5.6
1.607,0.49701,5.6
1.603,0.503146,5.6
1.6,0.509282,5.6
1.596,0.515418,5.6
1.589,0.521554,5.6
1.58,0.527689,5.6
1.577,0.533825,5.6
1.576,0.539961,5.6
1.576,0.546097,5.6
1.575,0.552233,5.6
1.567,0.558369,5.6
1.562,0.564505,5.6
1.558,0.570641,5.6
1.558,0.576777,5.6
1.555,0.582913,5.6
1.553,0.589049,5.6
1.55,0.595185,5.6
1.547,0.601321,5.6
1.542,0.607456,5.6
1.537,0.613592,5.6
1.537,0.619728,5.6
1.535,0.625864,5.6
1.533,0.632,5.6
1.528,0.638136,5.6
1.528,0.644272,5.6
1.522,0.650408,5.6
1.517,0.656544,5.6
1.516,0.66268,5.6
1.516,0.668816,5.6
1.513,0.674952,5.6
1.51,0.681087,5.6
1.51,0.687223,5.6
1.506,0.693359,5.6
1.502,0.699495,5.6
1.497,0.705631,5.6
1.497,0.711767,5.6
1.497,0.717903,5.6
1.493,0.724039,5.6
1.497,0.730175,5.6
1.498,0.736311,5.6
1.493,0.742447,5.6
1.493,0.748583,5.6
1.499,0.754719,5.6
1.498,0.760854,5.6
1.493,0.76699,5.6
1.491,0.773126,5.6
1.495,0.779262,5.6
1.486,0.785398,5.6
1.486,0.791534,5.6
1.486,0.79767,5.6
1.495,0.803806,5.6
1.477,0.809942,5.6
1.487,0.816078,5.6
1.476,0.822214,5.6
1.487,0.82835,5.6
1.483,0.834486,5.6
1.487,0.840621,5.6
1.486,0.846757,5.6
1.487,0.852893,5.6
1.487,0.859029,5.6
1.487,0.865165,5.6
1.486,0.871301,5.6
1.483,0.877437,5.6
1.483,0.883573,5.6
1.483,0.889709,5.6
1.483,0.895845,5.6
1.483,0.901981,5.6
1.483,0.908117,5.6
1.482,0.914253,5.6
1.482,0.920388,5.6
1.479,0.926524,5.6
1.482,0.93266,5.6
1.485,0.938796,5.6
1.487,0.944932,5.6
1.487,0.951068,5.6
1.487,0.957204,5.6
1.483,0.96334,5.6
1.479,0.969476,5.6
1.479,0.975612,5.6
1.481,0.981748,5.6
1.483,0.987884,5.6
1.486,0.99402,5.6
1.493,1.00016,5.6
1.493,1.00629,5.6
1.492,1.01243,5.6
1.492,1.01856,5.6
1.493,1.0247,5.6
1.498,1.03084,5.6
1.498,1.03697,5.6
1.498,1.04311,5.6
1.498,1.04924,5.6
1.498,1.05538,5.6
1.498,1.06151,5.6
1.498,1.06765,5.6
1.502,1.07379,5.6
1.506,1.07992,5.6
1.506,1.08606,5.6
1.512,1.09219,5.6
1.516,1.09833,5.6
1.517,1.10447,5.6
1.517,1.1106,5.6
1.518,1.11674,5.6
1.518,1.12287,5.6
1.522,1.12901,5.6
1.529,1.13515,5.6
1.529,1.14128,5.6
1.53,1.14742,5.6
1.541,1.15355,5.6
1.537,1.15969,5.6
1.542,1.16583,5.6
1.542,1.17196,5.6
1.546,1.1781,5.6
1.548,1.18423,5.6
1.552,1.19037,5.6
1.555,1.19651,5.6
1.557,1.20264,5.6
1.559,1.20878,5.6
1.56,1.21491,5.6
1.568,1.22105,5.6
1.569,1.22718,5.6
1.577,1.23332,5.6
1.578,1.23946,5.6
1.58,1.24559,5.6
1.582,1.25173,5.6
1.583,1.25786,5.6
1.589,1.264,5.6
1.589,1.27014,5.6
1.596,1.27627,5.6
1.601,1.28241,5.6
1.608,1.28854,5.6
1.611,1.29468,5.6
1.617,1.30082,5.6
1.617,1.30695,5.6
1.622,1.31309,5.6
1.639,1.31922,5.6
1.642,1.32536,5.6
1.645,1.3315,5.6
1.651,1.33763,5.6
1.652,1.34377,5.6
1.657,1.3499,5.6
1.673,1.35604,5.6
1.674,1.36217,5.6
1.688,1.36831,5.6
1.69,1.37445,5.6
1.69,1.38058,5.6
1.703,1.38672,5.6
1.71,1.39285,5.6
1.711,1.39899,5.6
1.716,1.40513,5.6
1.721,1.41126,5.6
1.728,1.4174,5.6
1.731,1.42353,5.6
1.749,1.42967,5.6
1.75,1.43581,5.6
1.752,1.44194,5.6
1.758,1.44808,5.6
1.776,1.45421,5.6
1.781,1.46035,5.6
1.782,1.46649,5.6
1.789,1.47262,5.6
1.803,1.47876,5.6
1.805,1.48489,5.6
1.807,1.49103,5.6
1.824,1.49717,5.6
1.833,1.5033,5.6
1.84,1.50944,5.6
1.852,1.51557,5.6
1.857,1.52171,5.6
1.874,1.52784,5.6
1.879,1.53398,5.6
1.886,1.54012,5.6
1.899,1.54625,5.6
1.907,1.55239,5.6
1.909,1.55852,5.6
1.928,1.56466,5.6
1.929,1.5708,5.6
1.94,1.57693,5.6
1.943,1.58307,5.6
1.973,1.5892,5.6
1.983,1.59534,5.6
1.984,1.60148,5.6
2.002,1.60761,5.6
2.01,1.61375,5.6
2.024,1.61988,5.6
2.031,1.62602,5.6
2.057,1.63216,5.6
2.06,1.63829,5.6
2.076,1.64443,5.6
2.077,1.65056,5.6
2.105,1.6567,5.6
2.109,1.66284,5.6
2.122,1.66897,5.6
2.134,1.67511,5.6
2.156,1.68124,5.6
2.16,1.68738,5.6
2.183,1.69351,5.6
2.199,1.69965,5.6
2.201,1.70579,5.6
2.232,1.71192,5.6
2.247,1.71806,5.6
2.268,1.72419,5.6
2.275,1.73033,5.6
2.295,1.73647,5.6
2.305,1.7426,5.6
2.32,1.74874,5.6
2.347,1.75487,5.6
2.366,1.76101,5.6
2.376,1.76715,5.6
2.404,1.77328,5.6
2.418,1.77942,5.6
2.439,1.78555,5.6
2.455,1.79169,5.6
2.476,1.79783,5.6
2.489,1.80396,5.6
2.522,1.8101,5.6
2.534,1.81623,5.6
2.561,1.82237,5.6
2.573,1.82851,5.6
2.604,1.83464,5.6
2.624,1.84078,5.6
2.644,1.84691,5.6
2.673,1.85305,5.6
2.685,1.85918,5.6
2.718,1.86532,5.6
2.734,1.87146,5.6
2.771,1.87759,5.6
2.792,1.88373,5.6
2.821,1.88986,5.6
2.857,1.896,5.6
2.885,1.90214,5.6
2.905,1.90827,5.6
2.949,1.91441,5.6
2.969,1.92054,5.6
2.969,1.92668,5.6
3.029,1.93282,5.6
3.064,1.93895,5.6
3.099,1.94509,5.6
3.148,1.95122,5.6
3.164,1.95736,5.6
3.21,1.9635,5.6
3.246,1.96963,5.6
3.282,1.97577,5.6
3.337,1.9819,5.6
3.372,1.98804,5.6
3.425,1.99417,5.6
3.469,2.00031,5.6
3.511,2.00645,5.6
3.551,2.01258,5.6
3.591,2.01872,5.6
3.649,2.02485,5.6
3.709,2.03099,5.6
3.748,2.03713,5.6
3.791,2.04326,5.6
3.791,2.0494,5.6
3.791,2.05553,5.6
3.254,2.06167,5.6
3.254,2.06781,5.6
3.241,2.07394,5.6
3.235,2.08008,5.6
3.22,2.08621,5.6
3.218,2.09235,5.6
