l, theta,range_max
4.256,-0.859029,5.6
4.256,-0.852893,5.6
4.255,-0.846757,5.6
4.253,-0.840621,5.6
4.254,-0.834486,5.6
4.253,-0.82835,5.6
4.246,-0.822214,5.6
4.239,-0.816078,5.6
4.239,-0.809942,5.6
4.238,-0.803806,5.6
4.235,-0.79767,5.6
4.227,-0.791534,5.6
4.226,-0.785398,5.6
4.216,-0.779262,5.6
4.216,-0.773126,5.6
4.226,-0.76699,5.6
4.26,-0.760854,5.6
4.329,-0.754719,5.6
4.33,-0.748583,5.6
4.33,-0.742447,5.6
4.33,-0.736311,5.6
4.33,-0.730175,5.6
4.33,-0.724039,5.6
4.329,-0.717903,5.6
4.33,-0.711767,5.6
4.332,-0.705631,5.6
4.332,-0.699495,5.6
4.338,-0.693359,5.6
4.338,-0.687223,5.6
4.338,-0.681087,5.6
4.339,-0.674952,5.6
4.339,-0.668816,5.6
4.342,-0.66268,5.6
4.339,-0.656544,5.6
4.339,-0.650408,5.6
4.342,-0.644272,5.6
3.547,-0.638136,5.6
3.514,-0.632,5.6
3.501,-0.625864,5.6
3.487,-0.619728,5.6
3.453,-0.613592,5.6
3.429,-0.607456,5.6
3.421,-0.60132,5.6
3.421,-0.595184,5.6
3.417,-0.589049,5.6
3.407,-0.582913,5.6
3.406,-0.576777,5.6
3.417,-0.570641,5.6
3.417,-0.564505,5.6
3.417,-0.558369,5.6
3.429,-0.552233,5.6
3.459,-0.546097,5.6
3.487,-0.539961,5.6
3.488,-0.533825,5.6
3.565,-0.527689,5.6
3.565,-0.521553,5.6
3.565,-0.515417,5.6
4.312,-0.509282,5.6
4.35,-0.503146,5.6
4.35,-0.49701,5.6
4.354,-0.490874,5.6
4.366,-0.484738,5.6
4.366,-0.478602,5.6
4.38,-0.472466,5.6
4.38,-0.46633,5.6
4.385,-0.460194,5.6
4.391,-0.454058,5.6
4.422,-0.447922,5.6
4.423,-0.441786,5.6
4.425,-0.43565,5.6
4.43,-0.429515,5.6
4.44,-0.423379,5.6
4.446,-0.417243,5.6
4.456,-0.411107,5.6
4.462,-0.404971,5.6
4.467,-0.398835,5.6
4.485,-0.392699,5.6
4.486,-0.386563,5.6
4.505,-0.380427,5.6
4.522,-0.374291,5.6
4.524,-0.368155,5.6
4.54,-0.362019,5.6
4.55,-0.355884,5.6
4.55,-0.349748,5.6
4.54,-0.343612,5.6
4.55,-0.337476,5.6
4.493,-0.33134,5.6
4.417,-0.325204,5.6
4.303,-0.319068,5.6
4.227,-0.312932,5.6
4.19,-0.306796,5.6
4.121,-0.30066,5.6
4.048,-0.294524,5.6
3.981,-0.288388,5.6
3.943,-0.282252,5.6
3.884,-0.276116,5.6
3.817,-0.269981,5.6
3.793,-0.263845,5.6
3.726,-0.257709,5.6
3.706,-0.251573,5.6
3.659,-0.245437,5.6
3.615,-0.239301,5.6
3.563,-0.233165,5.6
3.527,-0.227029,5.6
3.486,-0.220893,5.6
3.435,-0.214757,5.6
3.421,-0.208621,5.6
3.384,-0.202485,5.6
3.343,-0.196349,5.6
3.295,-0.190214,5.6
3.275,-0.184078,5.6
3.241,-0.177942,5.6
3.191,-0.171806,5.6
3.169,-0.16567,5.6
3.129,-0.159534,5.6
3.094,-0.153398,5.6
3.073,-0.147262,5.6
3.032,-0.141126,5.6
3.008,-0.13499,5.6
2.983,-0.128854,5.6
2.959,-0.122718,5.6
2.928,-0.116582,5.6
2.909,-0.110446,5.6
2.867,-0.104311,5.6
2.85,-0.0981748,5.6
2.828,-0.0920389,5.6
2.804,-0.0859029,5.6
2.784,-0.079767,5.6
2.762,-0.073631,5.6
2.744,-0.0674951,5.6
2.716,-0.0613592,5.6
2.691,-0.0552232,5.6
2.68,-0.0490873,5.6
2.647,-0.0429513,5.6
2.645,-0.0368154,5.6
2.617,-0.0306795,5.6
2.597,-0.0245435,5.6
2.591,-0.0184078,5.6
2.567,-0.0122719,5.6
2.549,-0.00613594,5.6
2.527,0,5.6
2.507,0.00613594,5.6
2.483,0.0122719,5.6
2.481,0.0184078,5.6
2.441,0.0245438,5.6
2.438,0.0306797,5.6
2.416,0.0368156,5.6
2.414,0.0429516,5.6
2.39,0.0490875,5.6
2.374,0.0552235,5.6
2.367,0.0613594,5.6
2.33,0.0674951,5.6
2.327,0.073631,5.6
2.312,0.079767,5.6
2.312,0.0859029,5.6
2.299,0.0920389,5.6
2.28,0.0981748,5.6
2.263,0.104311,5.6
2.238,0.110447,5.6
2.229,0.116583,5.6
2.229,0.122719,5.6
2.201,0.128855,5.6
2.197,0.13499,5.6
2.193,0.141126,5.6
2.173,0.147262,5.6
2.162,0.153398,5.6
2.155,0.159534,5.6
2.134,0.16567,5.6
2.127,0.171806,5.6
2.112,0.177942,5.6
2.104,0.184078,5.6
2.099,0.190214,5.6
2.096,0.19635,5.6
2.075,0.202486,5.6
2.067,0.208622,5.6
2.051,0.214757,5.6
2.046,0.220893,5.6
2.023,0.227029,5.6
2.019,0.233165,5.6
2.019,0.239301,5.6
2.01,0.245437,5.6
1.992,0.251573,5.6
1.991,0.257709,5.6
1.978,0.263845,5.6
1.975,0.269981,5.6
1.968,0.276117,5.6
1.963,0.282253,5.6
1.955,0.288388,5.6
1.951,0.294524,5.6
1.941,0.30066,5.6
1.938,0.306796,5.6
1.925,0.312932,5.6
1.918,0.319068,5.6
1.907,0.325204,5.6
1.894,0.33134,5.6
1.893,0.337476,5.6
1.887,0.343612,5.6
1.879,0.349748,5.6
1.876,0.355884,5.6
1.865,0.36202,5.6
1.854,0.368155,5.6
1.852,0.374291,5.6
1.851,0.380427,5.6
1.842,0.386563,5.6
1.841,0.392699,5.6
1.84,0.398835,5.6
1.825,0.404971,5.6
1.82,0.411107,5.6
1.817,0.417243,5.6
1.804,0.423379,5.6
1.803,0.429515,5.6
1.801,0.435651,5.6
1.8,0.441787,5.6
1.79,0.447922,5.6
1.785,0.454058,5.6
1.783,0.460194,5.6
1.776,0.46633,5.6
1.773,0.472466,5.6
1.766,0.478602,5.6
1.766,0.484738,5.6
1.766,0.490874,5.6
1.755,0.49701,5.6
1.75,0.503146,5.6
1.75,0.509282,5.6
1.747,0.515418,5.6
1.747,0.521554,5.6
1.74,0.527689,5.6
1.733,0.533825,5.6
1.73,0.539961,5.6
1.729,0.546097,5.6
1.729,0.552233,5.6
1.727,0.558369,5.6
1.721,0.564505,5.6
1.714,0.570641,5.6
1.71,0.576777,5.6
1.71,0.582913,5.6
1.71,0.589049,5.6
1.706,0.595185,5.6
1.7,0.601321,5.6
1.7,0.607456,5.6
1.686,0.613592,5.6
1.685,0.619728,5.6
1.685,0.625864,5.6
1.686,0.632,5.6
1.686,0.638136,5.6
1.685,0.644272,5.6
1.683,0.650408,5.6
1.674,0.656544,5.6
1.668,0.66268,5.6
1.668,0.668816,5.6
1.667,0.674952,5.6
1.665,0.681087,5.6
1.662,0.687223,5.6
1.662,0.693359,5.6
1.661,0.699495,5.6
1.659,0.705631,5.6
1.66,0.711767,5.6
1.656,0.717903,5.6
1.649,0.724039,5.6
1.646,0.730175,5.6
1.646,0.736311,5.6
1.646,0.742447,5.6
1.646,0.748583,5.6
1.643,0.754719,5.6
1.642,0.760854,5.6
1.642,0.76699,5.6
1.645,0.773126,5.6
1.643,0.779262,5.6
1.643,0.785398,5.6
1.643,0.791534,5.6
1.641,0.79767,5.6
1.639,0.803806,5.6
1.639,0.809942,5.6
1.641,0.816078,5.6
1.641,0.822214,5.6
1.639,0.82835,5.6
1.643,0.834486,5.6
1.639,0.840621,5.6
1.639,0.846757,5.6
1.634,0.852893,5.6
1.641,0.859029,5.6
1.641,0.865165,5.6
1.641,0.871301,5.6
1.645,0.877437,5.6
1.645,0.883573,5.6
1.643,0.889709,5.6
1.643,0.895845,5.6
1.643,0.901981,5.6
1.643,0.908117,5.6
1.638,0.914253,5.6
1.641,0.920388,5.6
1.641,0.926524,5.6
1.641,0.93266,5.6
1.641,0.938796,5.6
1.646,0.944932,5.6
1.646,0.951068,5.6
1.646,0.957204,5.6
1.648,0.96334,5.6
1.648,0.969476,5.6
1.653,0.975612,5.6
1.655,0.981748,5.6
1.653,0.987884,5.6
1.65,0.99402,5.6
1.65,1.00016,5.6
1.65,1.00629,5.6
1.65,1.01243,5.6
1.657,1.01856,5.6
1.664,1.0247,5.6
1.665,1.03084,5.6
1.665,1.03697,5.6
1.665,1.04311,5.6
1.666,1.04924,5.6
1.666,1.05538,5.6
1.672,1.06151,5.6
1.674,1.06765,5.6
1.674,1.07379,5.6
1.677,1.07992,5.6
1.677,1.08606,5.6
1.681,1.09219,5.6
1.682,1.09833,5.6
1.683,1.10447,5.6
1.687,1.1106,5.6
1.687,1.11674,5.6
1.689,1.12287,5.6
1.696,1.12901,5.6
1.703,1.13515,5.6
1.703,1.14128,5.6
1.707,1.14742,5.6
1.717,1.15355,5.6
1.718,1.15969,5.6
1.718,1.16583,5.6
1.719,1.17196,5.6
1.719,1.1781,5.6
1.73,1.18423,5.6
1.734,1.19037,5.6
1.737,1.19651,5.6
1.74,1.20264,5.6
1.743,1.20878,5.6
1.75,1.21491,5.6
1.75,1.22105,5.6
1.753,1.22718,5.6
1.756,1.23332,5.6
1.759,1.23946,5.6
1.765,1.24559,5.6
1.77,1.25173,5.6
1.774,1.25786,5.6
1.774,1.264,5.6
1.782,1.27014,5.6
1.791,1.27627,5.6
1.794,1.28241,5.6
1.799,1.28854,5.6
1.801,1.29468,5.6
1.822,1.30082,5.6
1.822,1.30695,5.6
1.823,1.31309,5.6
1.84,1.31922,5.6
1.848,1.32536,5.6
1.854,1.3315,5.6
1.858,1.33763,5.6
1.867,1.34377,5.6
1.868,1.3499,5.6
1.874,1.35604,5.6
1.877,1.36217,5.6
1.885,1.36831,5.6
1.888,1.37445,5.6
1.9,1.38058,5.6
1.901,1.38672,5.6
1.919,1.39285,5.6
1.929,1.39899,5.6
1.937,1.40513,5.6
1.938,1.41126,5.6
1.94,1.4174,5.6
1.947,1.42353,5.6
1.961,1.42967,5.6
1.974,1.43581,5.6
1.976,1.44194,5.6
1.976,1.44808,5.6
1.99,1.45421,5.6
2.002,1.46035,5.6
2.018,1.46649,5.6
2.025,1.47262,5.6
2.036,1.47876,5.6
2.041,1.48489,5.6
2.047,1.49103,5.6
2.058,1.49717,5.6
2.071,1.5033,5.6
2.071,1.50944,5.6
2.08,1.51557,5.6
2.101,1.52171,5.6
2.11,1.52784,5.6
2.122,1.53398,5.6
2.139,1.54012,5.6
2.145,1.54625,5.6
2.162,1.55239,5.6
2.173,1.55852,5.6
2.186,1.56466,5.6
2.195,1.5708,5.6
2.199,1.57693,5.6
2.224,1.58307,5.6
2.231,1.5892,5.6
2.241,1.59534,5.6
2.262,1.60148,5.6
2.265,1.60761,5.6
2.281,1.61375,5.6
2.296,1.61988,5.6
2.317,1.62602,5.6
2.325,1.63216,5.6
2.351,1.63829,5.6
2.364,1.64443,5.6
2.376,1.65056,5.6
2.4,1.6567,5.6
2.402,1.66284,5.6
2.418,1.66897,5.6
2.425,1.67511,5.6
2.452,1.68124,5.6
2.463,1.68738,5.6
2.484,1.69351,5.6
2.51,1.69965,5.6
2.522,1.70579,5.6
2.538,1.71192,5.6
2.561,1.71806,5.6
2.597,1.72419,5.6
2.625,1.73033,5.6
2.635,1.73647,5.6
2.635,1.7426,5.6
2.649,1.74874,5.6
2.679,1.75487,5.6
2.693,1.76101,5.6
2.72,1.76715,5.6
2.746,1.77328,5.6
2.76,1.77942,5.6
2.781,1.78555,5.6
2.793,1.79169,5.6
2.833,1.79783,5.6
2.847,1.80396,5.6
2.881,1.8101,5.6
2.894,1.81623,5.6
2.919,1.82237,5.6
2.951,1.82851,5.6
2.978,1.83464,5.6
2.999,1.84078,5.6
3.028,1.84691,5.6
3.079,1.85305,5.6
3.102,1.85918,5.6
3.14,1.86532,5.6
3.154,1.87146,5.6
3.154,1.87759,5.6
3.215,1.88373,5.6
3.267,1.88986,5.6
3.288,1.896,5.6
3.332,1.90214,5.6
3.374,1.90827,5.6
3.401,1.91441,5.6
3.441,1.92054,5.6
3.484,1.92668,5.6
3.526,1.93282,5.6
3.554,1.93895,5.6
3.608,1.94509,5.6
3.657,1.95122,5.6
3.696,1.95736,5.6
3.74,1.9635,5.6
3.791,1.96963,5.6
3.83,1.97577,5.6
3.885,1.9819,5.6
3.945,1.98804,5.6
3.945,1.99417,5.6
3.945,2.00031,5.6
3.433,2.00645,5.6
3.422,2.01258,5.6
3.413,2.01872,5.6
3.4,2.02485,5.6
3.392,2.03099,5.6
3.384,2.03713,5.6
3.363,2.04326,5.6
3.359,2.0494,5.6
3.352,2.05553,5.6
3.348,2.06167,5.6
3.339,2.06781,5.6
3.334,2.07394,5.6
3.327,2.08008,5.6
3.322,2.08621,5.6
3.319,2.09235,5.6
