l, theta,range_max
nan,-0.840621,5.6
nan,-0.834486,5.6
nan,-0.82835,5.6
nan,-0.822214,5.6
nan,-0.816078,5.6
nan,-0.809942,5.6
nan,-0.803806,5.6
nan,-0.79767,5.6
nan,-0.791534,5.6
nan,-0.785398,5.6
nan,-0.779262,5.6
nan,-0.773126,5.6
nan,-0.76699,5.6
nan,-0.760854,5.6
nan,-0.754719,5.6
nan,-0.748583,5.6
nan,-0.742447,5.6
nan,-0.736311,5.6
nan,-0.730175,5.6
nan,-0.724039,5.6
nan,-0.717903,5.6
nan,-0.711767,5.6
nan,-0.705631,5.6
nan,-0.699495,5.6
nan,-0.693359,5.6
nan,-0.687223,5.6
0.593,-0.681087,5.6
0.592,-0.674952,5.6
0.592,-0.668816,5.6
0.592,-0.66268,5.6
0.589,-0.656544,5.6
0.589,-0.650408,5.6
0.596,-0.644272,5.6
0.598,-0.638136,5.6
0.596,-0.632,5.6
0.596,-0.625864,5.6
0.594,-0.619728,5.6
0.594,-0.613592,5.6
0.594,-0.607456,5.6
0.595,-0.60132,5.6
0.595,-0.595184,5.6
4.619,-0.589049,5.6
4.619,-0.582913,5.6
4.619,-0.576777,5.6
4.586,-0.570641,5.6
4.586,-0.564505,5.6
4.58,-0.558369,5.6
4.58,-0.552233,5.6
0.589,-0.546097,5.6
0.585,-0.539961,5.6
0.585,-0.533825,5.6
0.575,-0.527689,5.6
0.575,-0.521553,5.6
0.572,-0.515417,5.6
0.571,-0.509282,5.6
0.569,-0.503146,5.6
0.569,-0.49701,5.6
0.564,-0.490874,5.6
0.564,-0.484738,5.6
0.559,-0.478602,5.6
0.562,-0.472466,5.6
0.559,-0.46633,5.6
0.548,-0.460194,5.6
0.548,-0.454058,5.6
0.546,-0.447922,5.6
0.546,-0.441786,5.6
0.551,-0.43565,5.6
0.557,-0.429515,5.6
0.553,-0.423379,5.6
0.553,-0.417243,5.6
0.551,-0.411107,5.6
0.55,-0.404971,5.6
0.545,-0.398835,5.6
0.545,-0.392699,5.6
0.541,-0.386563,5.6
0.529,-0.380427,5.6
0.529,-0.374291,5.6
0.529,-0.368155,5.6
0.527,-0.362019,5.6
0.527,-0.355884,5.6
0.526,-0.349748,5.6
0.522,-0.343612,5.6
0.515,-0.337476,5.6
0.515,-0.33134,5.6
0.515,-0.325204,5.6
0.522,-0.319068,5.6
0.523,-0.312932,5.6
0.523,-0.306796,5.6
0.523,-0.30066,5.6
0.524,-0.294524,5.6
0.524,-0.288388,5.6
0.519,-0.282252,5.6
0.519,-0.276116,5.6
0.518,-0.269981,5.6
0.515,-0.263845,5.6
0.515,-0.257709,5.6
0.515,-0.251573,5.6
0.515,-0.245437,5.6
0.516,-0.239301,5.6
0.517,-0.233165,5.6
0.517,-0.227029,5.6
0.526,-0.220893,5.6
0.526,-0.214757,5.6
0.525,-0.208621,5.6
0.526,-0.202485,5.6
0.526,-0.196349,5.6
0.526,-0.190214,5.6
0.529,-0.184078,5.6
0.529,-0.177942,5.6
0.53,-0.171806,5.6
0.529,-0.16567,5.6
0.523,-0.159534,5.6
0.523,-0.153398,5.6
0.523,-0.147262,5.6
0.523,-0.141126,5.6
0.521,-0.13499,5.6
0.521,-0.128854,5.6
0.532,-0.122718,5.6
0.532,-0.116582,5.6
0.521,-0.110446,5.6
0.507,-0.104311,5.6
0.507,-0.0981748,5.6
0.507,-0.0920389,5.6
0.503,-0.0859029,5.6
0.507,-0.079767,5.6
0.514,-0.073631,5.6
0.514,-0.0674951,5.6
0.517,-0.0613592,5.6
0.521,-0.0552232,5.6
0.523,-0.0490873,5.6
0.543,-0.0429513,5.6
0.549,-0.0368154,5.6
0.549,-0.0306795,5.6
0.549,-0.0245435,5.6
0.549,-0.0184078,5.6
0.54,-0.0122719,5.6
0.532,-0.00613594,5.6
0.532,0,5.6
0.553,0.00613594,5.6
0.562,0.0122719,5.6
0.568,0.0184078,5.6
0.571,0.0245438,5.6
0.571,0.0306797,5.6
0.573,0.0368156,5.6
0.573,0.0429516,5.6
0.583,0.0490875,5.6
4.573,0.0552235,5.6
4.593,0.0613594,5.6
4.593,0.0674951,5.6
4.573,0.073631,5.6
0.536,0.079767,5.6
0.536,0.0859029,5.6
0.536,0.0920389,5.6
0.537,0.0981748,5.6
0.547,0.104311,5.6
0.547,0.110447,5.6
0.547,0.116583,5.6
0.547,0.122719,5.6
0.547,0.128855,5.6
0.536,0.13499,5.6
0.535,0.141126,5.6
0.534,0.147262,5.6
0.534,0.153398,5.6
0.534,0.159534,5.6
3.683,0.16567,5.6
3.683,0.171806,5.6
3.683,0.177942,5.6
3.624,0.184078,5.6
3.567,0.190214,5.6
3.536,0.19635,5.6
3.477,0.202486,5.6
3.445,0.208622,5.6
3.399,0.214757,5.6
3.348,0.220893,5.6
3.317,0.227029,5.6
3.275,0.233165,5.6
3.238,0.239301,5.6
3.196,0.245437,5.6
3.152,0.251573,5.6
3.116,0.257709,5.6
3.078,0.263845,5.6
3.043,0.269981,5.6
3.018,0.276117,5.6
2.985,0.282253,5.6
2.956,0.288388,5.6
2.915,0.294524,5.6
2.891,0.30066,5.6
2.852,0.306796,5.6
2.832,0.312932,5.6
2.832,0.319068,5.6
2.805,0.325204,5.6
2.774,0.33134,5.6
2.735,0.337476,5.6
2.708,0.343612,5.6
2.674,0.349748,5.6
2.655,0.355884,5.6
2.629,0.36202,5.6
2.605,0.368155,5.6
2.585,0.374291,5.6
2.565,0.380427,5.6
2.527,0.386563,5.6
2.525,0.392699,5.6
2.487,0.398835,5.6
2.469,0.404971,5.6
2.462,0.411107,5.6
2.437,0.417243,5.6
2.412,0.423379,5.6
2.401,0.429515,5.6
2.387,0.435651,5.6
2.366,0.441787,5.6
2.346,0.447922,5.6
2.332,0.454058,5.6
2.308,0.460194,5.6
2.284,0.46633,5.6
2.281,0.472466,5.6
2.269,0.478602,5.6
2.247,0.484738,5.6
2.228,0.490874,5.6
2.216,0.49701,5.6
2.204,0.503146,5.6
2.19,0.509282,5.6
2.164,0.515418,5.6
2.162,0.521554,5.6
2.151,0.527689,5.6
2.132,0.533825,5.6
2.106,0.539961,5.6
2.106,0.546097,5.6
2.084,0.552233,5.6
2.071,0.558369,5.6
2.056,0.564505,5.6
2.044,0.570641,5.6
2.024,0.576777,5.6
2.021,0.582913,5.6
2.014,0.589049,5.6
1.999,0.595185,5.6
1.984,0.601321,5.6
1.981,0.607456,5.6
1.962,0.613592,5.6
1.945,0.619728,5.6
1.936,0.625864,5.6
1.922,0.632,5.6
1.92,0.638136,5.6
1.918,0.644272,5.6
1.908,0.650408,5.6
1.885,0.656544,5.6
1.879,0.66268,5.6
1.878,0.668816,5.6
1.862,0.674952,5.6
1.855,0.681087,5.6
1.843,0.687223,5.6
1.833,0.693359,5.6
1.83,0.699495,5.6
1.819,0.705631,5.6
1.808,0.711767,5.6
1.792,0.717903,5.6
1.792,0.724039,5.6
1.78,0.730175,5.6
1.777,0.736311,5.6
1.776,0.742447,5.6
1.758,0.748583,5.6
1.752,0.754719,5.6
1.751,0.760854,5.6
1.747,0.76699,5.6
1.73,0.773126,5.6
1.723,0.779262,5.6
1.721,0.785398,5.6
1.714,0.791534,5.6
1.712,0.79767,5.6
1.703,0.803806,5.6
1.699,0.809942,5.6
1.688,0.816078,5.6
1.681,0.822214,5.6
1.677,0.82835,5.6
1.667,0.834486,5.6
1.662,0.840621,5.6
1.656,0.846757,5.6
1.654,0.852893,5.6
1.652,0.859029,5.6
1.648,0.865165,5.6
1.644,0.871301,5.6
1.64,0.877437,5.6
1.632,0.883573,5.6
1.624,0.889709,5.6
1.616,0.895845,5.6
1.613,0.901981,5.6
1.609,0.908117,5.6
1.603,0.914253,5.6
1.6,0.920388,5.6
1.597,0.926524,5.6
1.595,0.93266,5.6
1.595,0.938796,5.6
1.588,0.944932,5.6
1.579,0.951068,5.6
1.578,0.957204,5.6
1.569,0.96334,5.6
1.569,0.969476,5.6
1.563,0.975612,5.6
1.562,0.981748,5.6
1.559,0.987884,5.6
1.556,0.99402,5.6
1.551,1.00016,5.6
1.549,1.00629,5.6
1.542,1.01243,5.6
1.539,1.01856,5.6
1.537,1.0247,5.6
1.535,1.03084,5.6
1.537,1.03697,5.6
1.532,1.04311,5.6
1.532,1.04924,5.6
1.53,1.05538,5.6
1.526,1.06151,5.6
1.518,1.06765,5.6
1.518,1.07379,5.6
1.518,1.07992,5.6
1.515,1.08606,5.6
1.515,1.09219,5.6
1.509,1.09833,5.6
1.503,1.10447,5.6
1.503,1.1106,5.6
1.502,1.11674,5.6
1.501,1.12287,5.6
1.5,1.12901,5.6
1.501,1.13515,5.6
1.49,1.14128,5.6
1.488,1.14742,5.6
1.488,1.15355,5.6
1.488,1.15969,5.6
1.488,1.16583,5.6
1.488,1.17196,5.6
1.486,1.1781,5.6
1.481,1.18423,5.6
1.481,1.19037,5.6
1.473,1.19651,5.6
1.473,1.20264,5.6
1.473,1.20878,5.6
1.474,1.21491,5.6
1.473,1.22105,5.6
1.473,1.22718,5.6
1.474,1.23332,5.6
1.473,1.23946,5.6
1.472,1.24559,5.6
1.472,1.25173,5.6
1.471,1.25786,5.6
1.469,1.264,5.6
1.467,1.27014,5.6
1.467,1.27627,5.6
1.467,1.28241,5.6
1.469,1.28854,5.6
1.469,1.29468,5.6
1.47,1.30082,5.6
1.469,1.30695,5.6
1.469,1.31309,5.6
1.469,1.31922,5.6
1.466,1.32536,5.6
1.464,1.3315,5.6
1.463,1.33763,5.6
1.462,1.34377,5.6
1.462,1.3499,5.6
1.462,1.35604,5.6
1.466,1.36217,5.6
1.467,1.36831,5.6
1.467,1.37445,5.6
1.466,1.38058,5.6
1.466,1.38672,5.6
1.471,1.39285,5.6
1.463,1.39899,5.6
1.463,1.40513,5.6
1.466,1.41126,5.6
1.466,1.4174,5.6
1.466,1.42353,5.6
1.472,1.42967,5.6
1.482,1.43581,5.6
1.482,1.44194,5.6
1.482,1.44808,5.6
1.48,1.45421,5.6
1.48,1.46035,5.6
1.48,1.46649,5.6
1.48,1.47262,5.6
1.478,1.47876,5.6
1.478,1.48489,5.6
1.478,1.49103,5.6
1.487,1.49717,5.6
1.488,1.5033,5.6
1.488,1.50944,5.6
1.49,1.51557,5.6
1.49,1.52171,5.6
1.49,1.52784,5.6
1.492,1.53398,5.6
1.492,1.54012,5.6
1.496,1.54625,5.6
1.499,1.55239,5.6
1.501,1.55852,5.6
1.501,1.56466,5.6
1.503,1.5708,5.6
1.505,1.57693,5.6
1.508,1.58307,5.6
1.51,1.5892,5.6
1.511,1.59534,5.6
1.521,1.60148,5.6
1.521,1.60761,5.6
1.523,1.61375,5.6
1.525,1.61988,5.6
1.525,1.62602,5.6
1.526,1.63216,5.6
1.527,1.63829,5.6
1.535,1.64443,5.6
1.535,1.65056,5.6
1.538,1.6567,5.6
1.539,1.66284,5.6
1.54,1.66897,5.6
1.542,1.67511,5.6
1.546,1.68124,5.6
1.547,1.68738,5.6
1.553,1.69351,5.6
1.56,1.69965,5.6
1.562,1.70579,5.6
1.567,1.71192,5.6
1.571,1.71806,5.6
1.586,1.72419,5.6
1.586,1.73033,5.6
1.588,1.73647,5.6
1.589,1.7426,5.6
1.593,1.74874,5.6
1.598,1.75487,5.6
1.601,1.76101,5.6
1.609,1.76715,5.6
1.622,1.77328,5.6
1.625,1.77942,5.6
1.631,1.78555,5.6
1.639,1.79169,5.6
1.648,1.79783,5.6
1.648,1.80396,5.6
1.657,1.8101,5.6
1.659,1.81623,5.6
1.663,1.82237,5.6
1.668,1.82851,5.6
1.675,1.83464,5.6
1.676,1.84078,5.6
1.681,1.84691,5.6
1.692,1.85305,5.6
1.7,1.85918,5.6
1.708,1.86532,5.6
1.714,1.87146,5.6
1.725,1.87759,5.6
1.731,1.88373,5.6
1.732,1.88986,5.6
1.733,1.896,5.6
1.745,1.90214,5.6
1.754,1.90827,5.6
1.757,1.91441,5.6
1.771,1.92054,5.6
1.775,1.92668,5.6
1.776,1.93282,5.6
1.793,1.93895,5.6
1.798,1.94509,5.6
1.811,1.95122,5.6
1.822,1.95736,5.6
1.829,1.9635,5.6
1.839,1.96963,5.6
1.841,1.97577,5.6
1.85,1.9819,5.6
1.854,1.98804,5.6
1.868,1.99417,5.6
1.891,2.00031,5.6
1.896,2.00645,5.6
1.899,2.01258,5.6
1.908,2.01872,5.6
1.928,2.02485,5.6
1.929,2.03099,5.6
1.933,2.03713,5.6
1.944,2.04326,5.6
1.974,2.0494,5.6
1.983,2.05553,5.6
1.987,2.06167,5.6
1.987,2.06781,5.6
1.999,2.07394,5.6
2.014,2.08008,5.6
2.028,2.08621,5.6
2.045,2.09235,5.6
