l, theta,range_max
2.562,-0.895845,5.6
2.551,-0.889709,5.6
2.514,-0.883573,5.6
2.492,-0.877437,5.6
2.475,-0.871301,5.6
2.456,-0.865165,5.6
2.441,-0.859029,5.6
2.423,-0.852893,5.6
2.4,-0.846757,5.6
2.381,-0.840621,5.6
2.37,-0.834486,5.6
2.353,-0.82835,5.6
2.318,-0.822214,5.6
2.317,-0.816078,5.6
2.298,-0.809942,5.6
2.282,-0.803806,5.6
2.266,-0.79767,5.6
2.252,-0.791534,5.6
2.231,-0.785398,5.6
2.215,-0.779262,5.6
2.213,-0.773126,5.6
2.181,-0.76699,5.6
2.176,-0.760854,5.6
2.147,-0.754719,5.6
2.139,-0.748583,5.6
2.129,-0.742447,5.6
2.107,-0.736311,5.6
2.098,-0.730175,5.6
2.093,-0.724039,5.6
2.065,-0.717903,5.6
2.054,-0.711767,5.6
2.044,-0.705631,5.6
2.043,-0.699495,5.6
2.019,-0.693359,5.6
2.019,-0.687223,5.6
2.006,-0.681087,5.6
1.991,-0.674952,5.6
1.973,-0.668816,5.6
1.97,-0.66268,5.6
1.959,-0.656544,5.6
1.949,-0.650408,5.6
1.944,-0.644272,5.6
1.941,-0.638136,5.6
1.916,-0.632,5.6
1.902,-0.625864,5.6
1.902,-0.619728,5.6
1.887,-0.613592,5.6
1.882,-0.607456,5.6
1.865,-0.60132,5.6
1.862,-0.595184,5.6
1.858,-0.589049,5.6
1.85,-0.582913,5.6
1.844,-0.576777,5.6
1.831,-0.570641,5.6
1.828,-0.564505,5.6
1.816,-0.558369,5.6
1.81,-0.552233,5.6
1.805,-0.546097,5.6
1.798,-0.539961,5.6
1.785,-0.533825,5.6
1.782,-0.527689,5.6
1.766,-0.521553,5.6
1.766,-0.515417,5.6
1.763,-0.509282,5.6
1.755,-0.503146,5.6
1.744,-0.49701,5.6
1.734,-0.490874,5.6
1.734,-0.484738,5.6
1.734,-0.478602,5.6
1.732,-0.472466,5.6
1.718,-0.46633,5.6
1.716,-0.460194,5.6
1.701,-0.454058,5.6
1.698,-0.447922,5.6
1.695,-0.441786,5.6
1.685,-0.43565,5.6
1.682,-0.429515,5.6
1.677,-0.423379,5.6
1.675,-0.417243,5.6
1.666,-0.411107,5.6
1.663,-0.404971,5.6
1.659,-0.398835,5.6
1.654,-0.392699,5.6
1.65,-0.386563,5.6
1.648,-0.380427,5.6
1.64,-0.374291,5.6
1.638,-0.368155,5.6
1.631,-0.362019,5.6
1.63,-0.355884,5.6
1.619,-0.349748,5.6
1.618,-0.343612,5.6
1.614,-0.337476,5.6
1.602,-0.33134,5.6
1.6,-0.325204,5.6
1.6,-0.319068,5.6
1.599,-0.312932,5.6
1.595,-0.306796,5.6
1.589,-0.30066,5.6
1.587,-0.294524,5.6
1.582,-0.288388,5.6
1.582,-0.282252,5.6
1.578,-0.276116,5.6
1.578,-0.269981,5.6
1.57,-0.263845,5.6
1.569,-0.257709,5.6
1.567,-0.251573,5.6
1.56,-0.245437,5.6
1.551,-0.239301,5.6
1.551,-0.233165,5.6
1.55,-0.227029,5.6
1.548,-0.220893,5.6
1.547,-0.214757,5.6
1.543,-0.208621,5.6
1.542,-0.202485,5.6
1.541,-0.196349,5.6
1.537,-0.190214,5.6
1.536,-0.184078,5.6
1.533,-0.177942,5.6
1.53,-0.171806,5.6
1.53,-0.16567,5.6
1.529,-0.159534,5.6
1.522,-0.153398,5.6
1.522,-0.147262,5.6
1.526,-0.141126,5.6
1.52,-0.13499,5.6
1.517,-0.128854,5.6
1.522,-0.122718,5.6
1.515,-0.116582,5.6
1.509,-0.110446,5.6
1.515,-0.104311,5.6
1.509,-0.0981748,5.6
1.508,-0.0920389,5.6
1.509,-0.0859029,5.6
1.511,-0.079767,5.6
1.508,-0.073631,5.6
1.511,-0.0674951,5.6
1.511,-0.0613592,5.6
1.502,-0.0552232,5.6
1.502,-0.0490873,5.6
1.502,-0.0429513,5.6
1.502,-0.0368154,5.6
1.507,-0.0306795,5.6
1.509,-0.0245435,5.6
1.509,-0.0184078,5.6
1.509,-0.0122719,5.6
1.501,-0.00613594,5.6
1.495,0,5.6
1.493,0.00613594,5.6
1.493,0.0122719,5.6
1.493,0.0184078,5.6
1.493,0.0245438,5.6
1.498,0.0306797,5.6
1.498,0.0368156,5.6
1.498,0.0429516,5.6
1.498,0.0490875,5.6
1.498,0.0552235,5.6
1.498,0.0613594,5.6
1.498,0.0674951,5.6
1.498,0.073631,5.6
1.498,0.079767,5.6
1.499,0.0859029,5.6
1.501,0.0920389,5.6
1.501,0.0981748,5.6
1.501,0.104311,5.6
1.501,0.110447,5.6
1.501,0.116583,5.6
1.5,0.122719,5.6
1.5,0.128855,5.6
1.501,0.13499,5.6
1.51,0.141126,5.6
1.512,0.147262,5.6
1.512,0.153398,5.6
1.512,0.159534,5.6
1.512,0.16567,5.6
1.512,0.171806,5.6
1.516,0.177942,5.6
1.516,0.184078,5.6
1.517,0.190214,5.6
1.517,0.19635,5.6
1.516,0.202486,5.6
1.516,0.208622,5.6
1.517,0.214757,5.6
1.516,0.220893,5.6
1.518,0.227029,5.6
1.52,0.233165,5.6
1.528,0.239301,5.6
1.535,0.245437,5.6
1.535,0.251573,5.6
1.535,0.257709,5.6
1.535,0.263845,5.6
1.535,0.269981,5.6
1.536,0.276117,5.6
1.537,0.282253,5.6
1.54,0.288388,5.6
1.54,0.294524,5.6
1.54,0.30066,5.6
1.546,0.306796,5.6
1.549,0.312932,5.6
1.549,0.319068,5.6
1.549,0.325204,5.6
1.553,0.33134,5.6
1.555,0.337476,5.6
1.556,0.343612,5.6
1.559,0.349748,5.6
1.562,0.355884,5.6
1.571,0.36202,5.6
1.572,0.368155,5.6
1.576,0.374291,5.6
1.58,0.380427,5.6
1.586,0.386563,5.6
1.587,0.392699,5.6
1.593,0.398835,5.6
1.596,0.404971,5.6
1.602,0.411107,5.6
1.604,0.417243,5.6
1.609,0.423379,5.6
1.609,0.429515,5.6
1.611,0.435651,5.6
1.618,0.441787,5.6
1.622,0.447922,5.6
1.618,0.454058,5.6
1.622,0.460194,5.6
1.635,0.46633,5.6
1.635,0.472466,5.6
1.65,0.478602,5.6
1.667,0.484738,5.6
1.667,0.490874,5.6
1.671,0.49701,5.6
1.675,0.503146,5.6
1.681,0.509282,5.6
1.681,0.515418,5.6
1.689,0.521554,5.6
1.692,0.527689,5.6
1.697,0.533825,5.6
1.699,0.539961,5.6
1.708,0.546097,5.6
1.712,0.552233,5.6
1.712,0.558369,5.6
1.719,0.564505,5.6
1.726,0.570641,5.6
1.738,0.576777,5.6
1.739,0.582913,5.6
1.749,0.589049,5.6
1.752,0.595185,5.6
1.763,0.601321,5.6
1.768,0.607456,5.6
1.777,0.613592,5.6
1.78,0.619728,5.6
1.783,0.625864,5.6
1.789,0.632,5.6
1.802,0.638136,5.6
1.816,0.644272,5.6
1.823,0.650408,5.6
1.825,0.656544,5.6
1.838,0.66268,5.6
1.849,0.668816,5.6
1.851,0.674952,5.6
1.86,0.681087,5.6
1.866,0.687223,5.6
1.88,0.693359,5.6
1.885,0.699495,5.6
1.891,0.705631,5.6
1.907,0.711767,5.6
1.915,0.717903,5.6
1.919,0.724039,5.6
1.937,0.730175,5.6
1.952,0.736311,5.6
1.958,0.742447,5.6
1.968,0.748583,5.6
1.99,0.754719,5.6
1.999,0.760854,5.6
2.003,0.76699,5.6
2.02,0.773126,5.6
2.028,0.779262,5.6
2.029,0.785398,5.6
2.042,0.791534,5.6
2.063,0.79767,5.6
2.075,0.803806,5.6
2.089,0.809942,5.6
2.105,0.816078,5.6
2.119,0.822214,5.6
2.134,0.82835,5.6
2.134,0.834486,5.6
2.156,0.840621,5.6
2.156,0.846757,5.6
2.195,0.852893,5.6
2.198,0.859029,5.6
2.2,0.865165,5.6
2.227,0.871301,5.6
2.243,0.877437,5.6
2.263,0.883573,5.6
2.276,0.889709,5.6
2.288,0.895845,5.6
2.311,0.901981,5.6
2.332,0.908117,5.6
2.341,0.914253,5.6
2.366,0.920388,5.6
2.378,0.926524,5.6
2.406,0.93266,5.6
2.412,0.938796,5.6
2.439,0.944932,5.6
2.463,0.951068,5.6
2.479,0.957204,5.6
2.486,0.96334,5.6
2.521,0.969476,5.6
2.538,0.975612,5.6
2.559,0.981748,5.6
2.577,0.987884,5.6
2.6,0.99402,5.6
2.624,1.00016,5.6
2.645,1.00629,5.6
2.671,1.01243,5.6
2.707,1.01856,5.6
2.72,1.0247,5.6
2.751,1.03084,5.6
2.772,1.03697,5.6
2.798,1.04311,5.6
2.822,1.04924,5.6
2.852,1.05538,5.6
2.872,1.06151,5.6
2.898,1.06765,5.6
2.964,1.07379,5.6
2.971,1.07992,5.6
2.997,1.08606,5.6
2.997,1.09219,5.6
3.058,1.09833,5.6
3.097,1.10447,5.6
3.138,1.1106,5.6
3.165,1.11674,5.6
3.205,1.12287,5.6
3.243,1.12901,5.6
3.284,1.13515,5.6
3.315,1.14128,5.6
3.373,1.14742,5.6
3.406,1.15355,5.6
3.441,1.15969,5.6
3.493,1.16583,5.6
3.55,1.17196,5.6
3.596,1.1781,5.6
3.643,1.18423,5.6
3.689,1.19037,5.6
3.723,1.19651,5.6
3.77,1.20264,5.6
3.77,1.20878,5.6
3.77,1.21491,5.6
3.269,1.22105,5.6
3.261,1.22718,5.6
3.25,1.23332,5.6
3.245,1.23946,5.6
3.235,1.24559,5.6
3.219,1.25173,5.6
3.218,1.25786,5.6
3.211,1.264,5.6
3.206,1.27014,5.6
3.198,1.27627,5.6
3.188,1.28241,5.6
3.181,1.28854,5.6
3.172,1.29468,5.6
3.17,1.30082,5.6
3.167,1.30695,5.6
3.153,1.31309,5.6
3.145,1.31922,5.6
3.133,1.32536,5.6
3.133,1.3315,5.6
3.128,1.33763,5.6
3.118,1.34377,5.6
3.115,1.3499,5.6
3.115,1.35604,5.6
3.111,1.36217,5.6
3.111,1.36831,5.6
3.111,1.37445,5.6
3.157,1.38058,5.6
3.267,1.38672,5.6
3.363,1.39285,5.6
nan,1.39899,5.6
nan,1.40513,5.6
nan,1.41126,5.6
nan,1.4174,5.6
nan,1.42353,5.6
nan,1.42967,5.6
nan,1.43581,5.6
nan,1.44194,5.6
nan,1.44808,5.6
nan,1.45421,5.6
nan,1.46035,5.6
nan,1.46649,5.6
nan,1.47262,5.6
nan,1.47876,5.6
nan,1.48489,5.6
nan,1.49103,5.6
nan,1.49717,5.6
nan,1.5033,5.6
nan,1.50944,5.6
nan,1.51557,5.6
nan,1.52171,5.6
nan,1.52784,5.6
nan,1.53398,5.6
nan,1.54012,5.6
nan,1.54625,5.6
nan,1.55239,5.6
nan,1.55852,5.6
nan,1.56466,5.6
nan,1.5708,5.6
nan,1.57693,5.6
nan,1.58307,5.6
nan,1.5892,5.6
nan,1.59534,5.6
nan,1.60148,5.6
nan,1.60761,5.6
nan,1.61375,5.6
nan,1.61988,5.6
nan,1.62602,5.6
nan,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
nan,1.65056,5.6
nan,1.6567,5.6
nan,1.66284,5.6
nan,1.66897,5.6
nan,1.67511,5.6
nan,1.68124,5.6
nan,1.68738,5.6
nan,1.69351,5.6
nan,1.69965,5.6
nan,1.70579,5.6
nan,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
4.419,1.73033,5.6
4.419,1.73647,5.6
4.419,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
0.007,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
