l, theta,range_max
5.415,-0.859029,5.6
5.445,-0.852893,5.6
5.462,-0.846757,5.6
5.483,-0.840621,5.6
5.483,-0.834486,5.6
5.504,-0.82835,5.6
5.506,-0.822214,5.6
5.506,-0.816078,5.6
nan,-0.809942,5.6
nan,-0.803806,5.6
nan,-0.79767,5.6
nan,-0.791534,5.6
nan,-0.785398,5.6
0.007,-0.779262,5.6
nan,-0.773126,5.6
nan,-0.76699,5.6
nan,-0.760854,5.6
nan,-0.754719,5.6
nan,-0.748583,5.6
nan,-0.742447,5.6
nan,-0.736311,5.6
4.915,-0.730175,5.6
4.878,-0.724039,5.6
4.754,-0.717903,5.6
4.754,-0.711767,5.6
4.754,-0.705631,5.6
4.775,-0.699495,5.6
4.781,-0.693359,5.6
4.803,-0.687223,5.6
4.834,-0.681087,5.6
4.848,-0.674952,5.6
4.857,-0.668816,5.6
4.866,-0.66268,5.6
4.893,-0.656544,5.6
4.965,-0.650408,5.6
4.965,-0.644272,5.6
4.994,-0.638136,5.6
4.994,-0.632,5.6
4.994,-0.625864,5.6
nan,-0.619728,5.6
nan,-0.613592,5.6
nan,-0.607456,5.6
nan,-0.60132,5.6
nan,-0.595184,5.6
nan,-0.589049,5.6
nan,-0.582913,5.6
4.489,-0.576777,5.6
4.489,-0.570641,5.6
0.007,-0.564505,5.6
4.507,-0.558369,5.6
4.492,-0.552233,5.6
4.507,-0.546097,5.6
4.507,-0.539961,5.6
nan,-0.533825,5.6
nan,-0.527689,5.6
nan,-0.521553,5.6
nan,-0.515417,5.6
nan,-0.509282,5.6
nan,-0.503146,5.6
0.007,-0.49701,5.6
4.232,-0.490874,5.6
4.158,-0.484738,5.6
4.137,-0.478602,5.6
4.137,-0.472466,5.6
4.118,-0.46633,5.6
4.068,-0.460194,5.6
4.007,-0.454058,5.6
3.984,-0.447922,5.6
3.946,-0.441786,5.6
3.946,-0.43565,5.6
3.946,-0.429515,5.6
nan,-0.423379,5.6
nan,-0.417243,5.6
0.006,-0.411107,5.6
0.007,-0.404971,5.6
nan,-0.398835,5.6
nan,-0.392699,5.6
0.007,-0.386563,5.6
3.184,-0.380427,5.6
3.17,-0.374291,5.6
3.17,-0.368155,5.6
3.167,-0.362019,5.6
3.145,-0.355884,5.6
3.14,-0.349748,5.6
3.123,-0.343612,5.6
3.092,-0.337476,5.6
3.091,-0.33134,5.6
3.075,-0.325204,5.6
3.043,-0.319068,5.6
3.028,-0.312932,5.6
3.017,-0.306796,5.6
3.009,-0.30066,5.6
2.98,-0.294524,5.6
2.975,-0.288388,5.6
2.947,-0.282252,5.6
2.943,-0.276116,5.6
2.933,-0.269981,5.6
2.901,-0.263845,5.6
2.879,-0.257709,5.6
2.878,-0.251573,5.6
2.863,-0.245437,5.6
2.855,-0.239301,5.6
2.828,-0.233165,5.6
2.825,-0.227029,5.6
2.819,-0.220893,5.6
2.795,-0.214757,5.6
2.79,-0.208621,5.6
2.777,-0.202485,5.6
2.768,-0.196349,5.6
2.744,-0.190214,5.6
2.73,-0.184078,5.6
2.729,-0.177942,5.6
2.716,-0.171806,5.6
2.705,-0.16567,5.6
2.693,-0.159534,5.6
2.674,-0.153398,5.6
2.649,-0.147262,5.6
2.647,-0.141126,5.6
2.635,-0.13499,5.6
2.635,-0.128854,5.6
2.632,-0.122718,5.6
2.628,-0.116582,5.6
2.613,-0.110446,5.6
2.562,-0.104311,5.6
2.543,-0.0981748,5.6
2.543,-0.0920389,5.6
2.543,-0.0859029,5.6
2.542,-0.079767,5.6
2.542,-0.073631,5.6
2.542,-0.0674951,5.6
2.539,-0.0613592,5.6
2.535,-0.0552232,5.6
2.533,-0.0490873,5.6
2.525,-0.0429513,5.6
2.515,-0.0368154,5.6
2.512,-0.0306795,5.6
2.503,-0.0245435,5.6
2.494,-0.0184078,5.6
2.491,-0.0122719,5.6
2.483,-0.00613594,5.6
2.477,0,5.6
2.477,0.00613594,5.6
2.471,0.0122719,5.6
2.463,0.0184078,5.6
2.451,0.0245438,5.6
2.447,0.0306797,5.6
2.437,0.0368156,5.6
2.427,0.0429516,5.6
2.426,0.0490875,5.6
2.425,0.0552235,5.6
2.419,0.0613594,5.6
2.416,0.0674951,5.6
2.411,0.073631,5.6
2.406,0.079767,5.6
2.402,0.0859029,5.6
2.396,0.0920389,5.6
2.395,0.0981748,5.6
2.382,0.104311,5.6
2.374,0.110447,5.6
2.369,0.116583,5.6
2.36,0.122719,5.6
2.358,0.128855,5.6
2.356,0.13499,5.6
2.34,0.141126,5.6
2.338,0.147262,5.6
2.332,0.153398,5.6
2.325,0.159534,5.6
2.313,0.16567,5.6
2.308,0.171806,5.6
2.308,0.177942,5.6
2.304,0.184078,5.6
2.298,0.190214,5.6
2.299,0.19635,5.6
2.294,0.202486,5.6
2.287,0.208622,5.6
2.28,0.214757,5.6
2.279,0.220893,5.6
2.277,0.227029,5.6
2.279,0.233165,5.6
2.277,0.239301,5.6
2.275,0.245437,5.6
2.272,0.251573,5.6
2.263,0.257709,5.6
2.261,0.263845,5.6
2.26,0.269981,5.6
2.26,0.276117,5.6
2.259,0.282253,5.6
2.249,0.288388,5.6
2.245,0.294524,5.6
2.249,0.30066,5.6
2.245,0.306796,5.6
2.245,0.312932,5.6
2.245,0.319068,5.6
2.245,0.325204,5.6
2.245,0.33134,5.6
2.245,0.337476,5.6
2.245,0.343612,5.6
2.241,0.349748,5.6
2.237,0.355884,5.6
2.234,0.36202,5.6
2.237,0.368155,5.6
2.236,0.374291,5.6
2.236,0.380427,5.6
2.236,0.386563,5.6
2.238,0.392699,5.6
2.236,0.398835,5.6
2.242,0.404971,5.6
2.242,0.411107,5.6
2.231,0.417243,5.6
2.231,0.423379,5.6
2.234,0.429515,5.6
2.234,0.435651,5.6
2.234,0.441787,5.6
2.242,0.447922,5.6
2.243,0.454058,5.6
2.242,0.460194,5.6
2.243,0.46633,5.6
2.244,0.472466,5.6
2.243,0.478602,5.6
2.252,0.484738,5.6
2.253,0.490874,5.6
2.253,0.49701,5.6
2.263,0.503146,5.6
2.263,0.509282,5.6
2.263,0.515418,5.6
2.263,0.521554,5.6
2.263,0.527689,5.6
2.265,0.533825,5.6
2.265,0.539961,5.6
2.265,0.546097,5.6
2.267,0.552233,5.6
2.268,0.558369,5.6
2.272,0.564505,5.6
2.278,0.570641,5.6
2.28,0.576777,5.6
2.28,0.582913,5.6
2.278,0.589049,5.6
2.278,0.595185,5.6
2.275,0.601321,5.6
2.275,0.607456,5.6
2.275,0.613592,5.6
2.275,0.619728,5.6
2.273,0.625864,5.6
2.273,0.632,5.6
2.273,0.638136,5.6
2.273,0.644272,5.6
2.275,0.650408,5.6
2.275,0.656544,5.6
2.28,0.66268,5.6
2.28,0.668816,5.6
2.288,0.674952,5.6
2.294,0.681087,5.6
2.297,0.687223,5.6
2.298,0.693359,5.6
2.302,0.699495,5.6
2.306,0.705631,5.6
2.313,0.711767,5.6
2.316,0.717903,5.6
2.316,0.724039,5.6
2.332,0.730175,5.6
2.335,0.736311,5.6
2.344,0.742447,5.6
2.348,0.748583,5.6
2.35,0.754719,5.6
2.353,0.760854,5.6
2.363,0.76699,5.6
2.37,0.773126,5.6
2.371,0.779262,5.6
2.381,0.785398,5.6
2.383,0.791534,5.6
2.388,0.79767,5.6
2.397,0.803806,5.6
2.403,0.809942,5.6
2.413,0.816078,5.6
2.418,0.822214,5.6
2.433,0.82835,5.6
2.443,0.834486,5.6
2.445,0.840621,5.6
2.448,0.846757,5.6
2.466,0.852893,5.6
2.468,0.859029,5.6
2.469,0.865165,5.6
2.482,0.871301,5.6
2.485,0.877437,5.6
2.501,0.883573,5.6
2.511,0.889709,5.6
2.519,0.895845,5.6
2.523,0.901981,5.6
2.532,0.908117,5.6
2.545,0.914253,5.6
2.548,0.920388,5.6
2.566,0.926524,5.6
2.585,0.93266,5.6
2.587,0.938796,5.6
2.604,0.944932,5.6
2.612,0.951068,5.6
2.617,0.957204,5.6
2.627,0.96334,5.6
2.643,0.969476,5.6
2.66,0.975612,5.6
2.683,0.981748,5.6
2.693,0.987884,5.6
2.719,0.99402,5.6
2.722,1.00016,5.6
2.726,1.00629,5.6
2.755,1.01243,5.6
2.758,1.01856,5.6
2.782,1.0247,5.6
2.801,1.03084,5.6
2.808,1.03697,5.6
2.826,1.04311,5.6
2.85,1.04924,5.6
2.852,1.05538,5.6
2.867,1.06151,5.6
2.895,1.06765,5.6
2.905,1.07379,5.6
2.926,1.07992,5.6
2.931,1.08606,5.6
2.947,1.09219,5.6
2.957,1.09833,5.6
2.978,1.10447,5.6
2.995,1.1106,5.6
3.015,1.11674,5.6
3.023,1.12287,5.6
3.058,1.12901,5.6
3.066,1.13515,5.6
3.09,1.14128,5.6
3.105,1.14742,5.6
3.14,1.15355,5.6
3.161,1.15969,5.6
3.169,1.16583,5.6
3.2,1.17196,5.6
3.214,1.1781,5.6
3.243,1.18423,5.6
3.269,1.19037,5.6
3.28,1.19651,5.6
3.323,1.20264,5.6
3.368,1.20878,5.6
0.007,1.21491,5.6
nan,1.22105,5.6
0.007,1.22718,5.6
3.442,1.23332,5.6
2.088,1.23946,5.6
2.088,1.24559,5.6
2.088,1.25173,5.6
2.06,1.25786,5.6
2.003,1.264,5.6
1.954,1.27014,5.6
1.954,1.27627,5.6
1.954,1.28241,5.6
1.982,1.28854,5.6
1.987,1.29468,5.6
1.987,1.30082,5.6
1.989,1.30695,5.6
1.989,1.31309,5.6
2,1.31922,5.6
2.006,1.32536,5.6
2.013,1.3315,5.6
2.013,1.33763,5.6
2.019,1.34377,5.6
2.027,1.3499,5.6
2.042,1.35604,5.6
2.063,1.36217,5.6
2.074,1.36831,5.6
2.106,1.37445,5.6
2.138,1.38058,5.6
2.195,1.38672,5.6
nan,1.39285,5.6
nan,1.39899,5.6
nan,1.40513,5.6
nan,1.41126,5.6
2.26,1.4174,5.6
2.26,1.42353,5.6
2.26,1.42967,5.6
nan,1.43581,5.6
nan,1.44194,5.6
nan,1.44808,5.6
nan,1.45421,5.6
nan,1.46035,5.6
nan,1.46649,5.6
nan,1.47262,5.6
nan,1.47876,5.6
0.007,1.48489,5.6
nan,1.49103,5.6
nan,1.49717,5.6
nan,1.5033,5.6
nan,1.50944,5.6
nan,1.51557,5.6
nan,1.52171,5.6
nan,1.52784,5.6
nan,1.53398,5.6
nan,1.54012,5.6
nan,1.54625,5.6
nan,1.55239,5.6
nan,1.55852,5.6
nan,1.56466,5.6
nan,1.5708,5.6
nan,1.57693,5.6
nan,1.58307,5.6
nan,1.5892,5.6
nan,1.59534,5.6
4.393,1.60148,5.6
4.393,1.60761,5.6
4.393,1.61375,5.6
5.109,1.61988,5.6
5.121,1.62602,5.6
5.121,1.63216,5.6
5.121,1.63829,5.6
3.173,1.64443,5.6
3.169,1.65056,5.6
3.168,1.6567,5.6
3.168,1.66284,5.6
3.168,1.66897,5.6
3.159,1.67511,5.6
3.163,1.68124,5.6
3.161,1.68738,5.6
3.159,1.69351,5.6
3.158,1.69965,5.6
2.553,1.70579,5.6
2.543,1.71192,5.6
2.541,1.71806,5.6
2.526,1.72419,5.6
2.525,1.73033,5.6
2.525,1.73647,5.6
2.494,1.7426,5.6
2.465,1.74874,5.6
2.462,1.75487,5.6
2.418,1.76101,5.6
2.418,1.76715,5.6
2.418,1.77328,5.6
2.444,1.77942,5.6
2.475,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
2.409,1.896,5.6
2.402,1.90214,5.6
2.402,1.90827,5.6
2.405,1.91441,5.6
2.405,1.92054,5.6
2.402,1.92668,5.6
2.399,1.93282,5.6
2.399,1.93895,5.6
2.396,1.94509,5.6
2.396,1.95122,5.6
2.399,1.95736,5.6
2.443,1.9635,5.6
2.443,1.96963,5.6
2.443,1.97577,5.6
2.436,1.9819,5.6
2.436,1.98804,5.6
2.436,1.99417,5.6
2.445,2.00031,5.6
2.448,2.00645,5.6
2.452,2.01258,5.6
2.448,2.01872,5.6
2.448,2.02485,5.6
2.452,2.03099,5.6
2.452,2.03713,5.6
4.804,2.04326,5.6
4.81,2.0494,5.6
4.822,2.05553,5.6
4.822,2.06167,5.6
4.831,2.06781,5.6
4.831,2.07394,5.6
4.832,2.08008,5.6
4.843,2.08621,5.6
4.844,2.09235,5.6
