l, theta,range_max
2.29,-0.871301,5.6
2.29,-0.865165,5.6
2.287,-0.859029,5.6
2.285,-0.852893,5.6
2.284,-0.846757,5.6
2.281,-0.840621,5.6
2.279,-0.834486,5.6
2.271,-0.82835,5.6
2.266,-0.822214,5.6
2.262,-0.816078,5.6
2.26,-0.809942,5.6
2.253,-0.803806,5.6
2.252,-0.79767,5.6
2.244,-0.791534,5.6
2.244,-0.785398,5.6
2.244,-0.779262,5.6
2.248,-0.773126,5.6
2.248,-0.76699,5.6
2.248,-0.760854,5.6
2.246,-0.754719,5.6
2.246,-0.748583,5.6
2.246,-0.742447,5.6
2.24,-0.736311,5.6
2.24,-0.730175,5.6
2.24,-0.724039,5.6
2.24,-0.717903,5.6
2.235,-0.711767,5.6
2.235,-0.705631,5.6
2.231,-0.699495,5.6
2.231,-0.693359,5.6
2.231,-0.687223,5.6
2.235,-0.681087,5.6
2.232,-0.674952,5.6
2.232,-0.668816,5.6
2.232,-0.66268,5.6
2.232,-0.656544,5.6
2.232,-0.650408,5.6
2.227,-0.644272,5.6
2.227,-0.638136,5.6
2.234,-0.632,5.6
2.234,-0.625864,5.6
2.234,-0.619728,5.6
2.235,-0.613592,5.6
2.241,-0.607456,5.6
2.241,-0.60132,5.6
2.237,-0.595184,5.6
2.241,-0.589049,5.6
2.241,-0.582913,5.6
2.242,-0.576777,5.6
2.242,-0.570641,5.6
2.242,-0.564505,5.6
2.241,-0.558369,5.6
2.241,-0.552233,5.6
2.241,-0.546097,5.6
2.257,-0.539961,5.6
2.257,-0.533825,5.6
2.257,-0.527689,5.6
2.257,-0.521553,5.6
2.258,-0.515417,5.6
2.262,-0.509282,5.6
2.263,-0.503146,5.6
2.268,-0.49701,5.6
2.27,-0.490874,5.6
2.273,-0.484738,5.6
2.282,-0.478602,5.6
2.282,-0.472466,5.6
2.282,-0.46633,5.6
2.284,-0.460194,5.6
2.285,-0.454058,5.6
2.285,-0.447922,5.6
2.285,-0.441786,5.6
2.296,-0.43565,5.6
2.302,-0.429515,5.6
2.307,-0.423379,5.6
2.309,-0.417243,5.6
2.311,-0.411107,5.6
2.317,-0.404971,5.6
2.324,-0.398835,5.6
2.328,-0.392699,5.6
2.328,-0.386563,5.6
2.329,-0.380427,5.6
2.329,-0.374291,5.6
2.329,-0.368155,5.6
2.335,-0.362019,5.6
2.336,-0.355884,5.6
2.341,-0.349748,5.6
2.343,-0.343612,5.6
2.343,-0.337476,5.6
2.343,-0.33134,5.6
2.343,-0.325204,5.6
2.341,-0.319068,5.6
2.341,-0.312932,5.6
2.344,-0.306796,5.6
2.347,-0.30066,5.6
2.351,-0.294524,5.6
2.354,-0.288388,5.6
2.359,-0.282252,5.6
2.359,-0.276116,5.6
2.375,-0.269981,5.6
2.378,-0.263845,5.6
2.388,-0.257709,5.6
2.39,-0.251573,5.6
2.402,-0.245437,5.6
2.404,-0.239301,5.6
2.41,-0.233165,5.6
2.412,-0.227029,5.6
2.414,-0.220893,5.6
2.424,-0.214757,5.6
2.434,-0.208621,5.6
2.445,-0.202485,5.6
2.449,-0.196349,5.6
2.452,-0.190214,5.6
2.458,-0.184078,5.6
2.479,-0.177942,5.6
2.479,-0.171806,5.6
2.481,-0.16567,5.6
2.492,-0.159534,5.6
2.498,-0.153398,5.6
2.501,-0.147262,5.6
2.524,-0.141126,5.6
2.525,-0.13499,5.6
2.534,-0.128854,5.6
2.552,-0.122718,5.6
2.559,-0.116582,5.6
2.562,-0.110446,5.6
2.566,-0.104311,5.6
2.593,-0.0981748,5.6
2.6,-0.0920389,5.6
2.603,-0.0859029,5.6
2.612,-0.079767,5.6
2.623,-0.073631,5.6
2.634,-0.0674951,5.6
2.657,-0.0613592,5.6
2.66,-0.0552232,5.6
2.67,-0.0490873,5.6
2.676,-0.0429513,5.6
2.692,-0.0368154,5.6
2.704,-0.0306795,5.6
2.726,-0.0245435,5.6
2.728,-0.0184078,5.6
2.743,-0.0122719,5.6
2.76,-0.00613594,5.6
2.767,0,5.6
2.768,0.00613594,5.6
2.792,0.0122719,5.6
2.807,0.0184078,5.6
2.808,0.0245438,5.6
2.832,0.0306797,5.6
2.854,0.0368156,5.6
2.869,0.0429516,5.6
2.87,0.0490875,5.6
2.894,0.0552235,5.6
2.906,0.0613594,5.6
2.933,0.0674951,5.6
2.937,0.073631,5.6
2.947,0.079767,5.6
2.968,0.0859029,5.6
2.993,0.0920389,5.6
3.002,0.0981748,5.6
3.022,0.104311,5.6
3.039,0.110447,5.6
3.061,0.116583,5.6
3.072,0.122719,5.6
3.093,0.128855,5.6
3.131,0.13499,5.6
3.136,0.141126,5.6
3.166,0.147262,5.6
3.177,0.153398,5.6
3.223,0.159534,5.6
3.226,0.16567,5.6
3.258,0.171806,5.6
3.289,0.177942,5.6
3.3,0.184078,5.6
3.334,0.190214,5.6
3.367,0.19635,5.6
3.377,0.202486,5.6
3.401,0.208622,5.6
3.401,0.214757,5.6
3.401,0.220893,5.6
2.09,0.227029,5.6
2.07,0.233165,5.6
2.048,0.239301,5.6
2.044,0.245437,5.6
2.038,0.251573,5.6
2.017,0.257709,5.6
2.013,0.263845,5.6
2.004,0.269981,5.6
1.998,0.276117,5.6
1.985,0.282253,5.6
1.981,0.288388,5.6
1.939,0.294524,5.6
1.929,0.30066,5.6
1.929,0.306796,5.6
1.929,0.312932,5.6
1.929,0.319068,5.6
2.004,0.325204,5.6
2.017,0.33134,5.6
2.049,0.337476,5.6
2.049,0.343612,5.6
2.082,0.349748,5.6
2.13,0.355884,5.6
5.031,0.36202,5.6
nan,0.368155,5.6
nan,0.374291,5.6
nan,0.380427,5.6
nan,0.386563,5.6
nan,0.392699,5.6
0.007,0.398835,5.6
nan,0.404971,5.6
nan,0.411107,5.6
nan,0.417243,5.6
nan,0.423379,5.6
nan,0.429515,5.6
5.45,0.435651,5.6
5.45,0.441787,5.6
5.45,0.447922,5.6
5.44,0.454058,5.6
nan,0.460194,5.6
0.007,0.46633,5.6
nan,0.472466,5.6
nan,0.478602,5.6
0.007,0.484738,5.6
5.338,0.490874,5.6
5.338,0.49701,5.6
5.284,0.503146,5.6
5.284,0.509282,5.6
0.007,0.515418,5.6
5.25,0.521554,5.6
5.232,0.527689,5.6
5.23,0.533825,5.6
5.2,0.539961,5.6
5.191,0.546097,5.6
5.172,0.552233,5.6
4.43,0.558369,5.6
4.43,0.564505,5.6
4.43,0.570641,5.6
5.115,0.576777,5.6
5.115,0.582913,5.6
5.115,0.589049,5.6
5.087,0.595185,5.6
5.084,0.601321,5.6
5.053,0.607456,5.6
5.053,0.613592,5.6
5.023,0.619728,5.6
5.039,0.625864,5.6
5.039,0.632,5.6
5.03,0.638136,5.6
5.023,0.644272,5.6
5.012,0.650408,5.6
5.009,0.656544,5.6
2.564,0.66268,5.6
2.551,0.668816,5.6
2.551,0.674952,5.6
2.551,0.681087,5.6
2.548,0.687223,5.6
2.546,0.693359,5.6
2.546,0.699495,5.6
2.548,0.705631,5.6
2.505,0.711767,5.6
2.481,0.717903,5.6
2.443,0.724039,5.6
2.441,0.730175,5.6
2.441,0.736311,5.6
2.443,0.742447,5.6
2.461,0.748583,5.6
2.479,0.754719,5.6
nan,0.760854,5.6
nan,0.76699,5.6
nan,0.773126,5.6
nan,0.779262,5.6
nan,0.785398,5.6
nan,0.791534,5.6
nan,0.79767,5.6
nan,0.803806,5.6
nan,0.809942,5.6
nan,0.816078,5.6
nan,0.822214,5.6
nan,0.82835,5.6
nan,0.834486,5.6
nan,0.840621,5.6
nan,0.846757,5.6
2.416,0.852893,5.6
2.416,0.859029,5.6
2.416,0.865165,5.6
2.417,0.871301,5.6
2.42,0.877437,5.6
2.42,0.883573,5.6
2.42,0.889709,5.6
2.42,0.895845,5.6
2.41,0.901981,5.6
2.41,0.908117,5.6
2.421,0.914253,5.6
2.462,0.920388,5.6
2.466,0.926524,5.6
2.466,0.93266,5.6
2.462,0.938796,5.6
2.451,0.944932,5.6
2.451,0.951068,5.6
2.451,0.957204,5.6
2.459,0.96334,5.6
2.461,0.969476,5.6
2.469,0.975612,5.6
2.469,0.981748,5.6
2.469,0.987884,5.6
2.483,0.99402,5.6
4.828,1.00016,5.6
4.833,1.00629,5.6
4.838,1.01243,5.6
4.838,1.01856,5.6
4.864,1.0247,5.6
4.876,1.03084,5.6
4.876,1.03697,5.6
4.89,1.04311,5.6
4.913,1.04924,5.6
4.916,1.05538,5.6
4.916,1.06151,5.6
4.916,1.06765,5.6
4.894,1.07379,5.6
4.892,1.07992,5.6
4.878,1.08606,5.6
4.892,1.09219,5.6
4.894,1.09833,5.6
4.905,1.10447,5.6
4.917,1.1106,5.6
4.917,1.11674,5.6
4.918,1.12287,5.6
4.93,1.12901,5.6
4.93,1.13515,5.6
4.93,1.14128,5.6
3.494,1.14742,5.6
3.494,1.15355,5.6
3.494,1.15969,5.6
4.98,1.16583,5.6
5.001,1.17196,5.6
nan,1.1781,5.6
nan,1.18423,5.6
nan,1.19037,5.6
nan,1.19651,5.6
nan,1.20264,5.6
nan,1.20878,5.6
nan,1.21491,5.6
nan,1.22105,5.6
nan,1.22718,5.6
nan,1.23332,5.6
nan,1.23946,5.6
nan,1.24559,5.6
nan,1.25173,5.6
nan,1.25786,5.6
nan,1.264,5.6
nan,1.27014,5.6
nan,1.27627,5.6
nan,1.28241,5.6
nan,1.28854,5.6
nan,1.29468,5.6
nan,1.30082,5.6
nan,1.30695,5.6
nan,1.31309,5.6
nan,1.31922,5.6
nan,1.32536,5.6
0.007,1.3315,5.6
nan,1.33763,5.6
nan,1.34377,5.6
0.007,1.3499,5.6
nan,1.35604,5.6
nan,1.36217,5.6
nan,1.36831,5.6
nan,1.37445,5.6
nan,1.38058,5.6
nan,1.38672,5.6
nan,1.39285,5.6
nan,1.39899,5.6
nan,1.40513,5.6
nan,1.41126,5.6
nan,1.4174,5.6
nan,1.42353,5.6
nan,1.42967,5.6
nan,1.43581,5.6
nan,1.44194,5.6
nan,1.44808,5.6
nan,1.45421,5.6
nan,1.46035,5.6
nan,1.46649,5.6
nan,1.47262,5.6
nan,1.47876,5.6
nan,1.48489,5.6
nan,1.49103,5.6
nan,1.49717,5.6
nan,1.5033,5.6
nan,1.50944,5.6
nan,1.51557,5.6
nan,1.52171,5.6
nan,1.52784,5.6
nan,1.53398,5.6
nan,1.54012,5.6
nan,1.54625,5.6
nan,1.55239,5.6
nan,1.55852,5.6
nan,1.56466,5.6
nan,1.5708,5.6
nan,1.57693,5.6
nan,1.58307,5.6
nan,1.5892,5.6
nan,1.59534,5.6
nan,1.60148,5.6
nan,1.60761,5.6
nan,1.61375,5.6
nan,1.61988,5.6
nan,1.62602,5.6
nan,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
nan,1.65056,5.6
nan,1.6567,5.6
nan,1.66284,5.6
nan,1.66897,5.6
nan,1.67511,5.6
nan,1.68124,5.6
nan,1.68738,5.6
nan,1.69351,5.6
nan,1.69965,5.6
nan,1.70579,5.6
nan,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
0.007,1.95122,5.6
nan,1.95736,5.6
2.14,1.9635,5.6
2.114,1.96963,5.6
2.108,1.97577,5.6
2.108,1.9819,5.6
2.101,1.98804,5.6
2.108,1.99417,5.6
0.007,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
2.026,2.06167,5.6
2.009,2.06781,5.6
2,2.07394,5.6
1.999,2.08008,5.6
1.982,2.08621,5.6
1.979,2.09235,5.6
