l, theta,range_max
4.269,-0.82835,5.6
4.312,-0.822214,5.6
4.335,-0.816078,5.6
4.347,-0.809942,5.6
4.347,-0.803806,5.6
4.375,-0.79767,5.6
4.404,-0.791534,5.6
4.476,-0.785398,5.6
4.486,-0.779262,5.6
4.53,-0.773126,5.6
4.53,-0.76699,5.6
4.543,-0.760854,5.6
4.632,-0.754719,5.6
4.647,-0.748583,5.6
4.654,-0.742447,5.6
4.654,-0.736311,5.6
4.654,-0.730175,5.6
4.738,-0.724039,5.6
nan,-0.717903,5.6
0.007,-0.711767,5.6
nan,-0.705631,5.6
0.007,-0.699495,5.6
nan,-0.693359,5.6
nan,-0.687223,5.6
0.007,-0.681087,5.6
nan,-0.674952,5.6
0.007,-0.668816,5.6
nan,-0.66268,5.6
nan,-0.656544,5.6
nan,-0.650408,5.6
nan,-0.644272,5.6
nan,-0.638136,5.6
nan,-0.632,5.6
nan,-0.625864,5.6
nan,-0.619728,5.6
nan,-0.613592,5.6
nan,-0.607456,5.6
nan,-0.60132,5.6
nan,-0.595184,5.6
nan,-0.589049,5.6
nan,-0.582913,5.6
nan,-0.576777,5.6
nan,-0.570641,5.6
nan,-0.564505,5.6
nan,-0.558369,5.6
nan,-0.552233,5.6
nan,-0.546097,5.6
nan,-0.539961,5.6
nan,-0.533825,5.6
nan,-0.527689,5.6
nan,-0.521553,5.6
nan,-0.515417,5.6
nan,-0.509282,5.6
nan,-0.503146,5.6
nan,-0.49701,5.6
5.119,-0.490874,5.6
5.119,-0.484738,5.6
5.119,-0.478602,5.6
nan,-0.472466,5.6
nan,-0.46633,5.6
nan,-0.460194,5.6
nan,-0.454058,5.6
nan,-0.447922,5.6
nan,-0.441786,5.6
nan,-0.43565,5.6
nan,-0.429515,5.6
4.912,-0.423379,5.6
4.898,-0.417243,5.6
4.876,-0.411107,5.6
4.876,-0.404971,5.6
4.869,-0.398835,5.6
4.848,-0.392699,5.6
4.829,-0.386563,5.6
4.829,-0.380427,5.6
4.816,-0.374291,5.6
4.799,-0.368155,5.6
4.751,-0.362019,5.6
4.75,-0.355884,5.6
4.75,-0.349748,5.6
4.75,-0.343612,5.6
nan,-0.337476,5.6
nan,-0.33134,5.6
nan,-0.325204,5.6
nan,-0.319068,5.6
nan,-0.312932,5.6
nan,-0.306796,5.6
nan,-0.30066,5.6
nan,-0.294524,5.6
nan,-0.288388,5.6
nan,-0.282252,5.6
nan,-0.276116,5.6
nan,-0.269981,5.6
nan,-0.263845,5.6
nan,-0.257709,5.6
nan,-0.251573,5.6
nan,-0.245437,5.6
nan,-0.239301,5.6
4.516,-0.233165,5.6
4.503,-0.227029,5.6
4.496,-0.220893,5.6
4.492,-0.214757,5.6
4.489,-0.208621,5.6
4.463,-0.202485,5.6
4.455,-0.196349,5.6
4.447,-0.190214,5.6
4.431,-0.184078,5.6
4.429,-0.177942,5.6
4.427,-0.171806,5.6
4.427,-0.16567,5.6
4.427,-0.159534,5.6
4.427,-0.153398,5.6
4.427,-0.147262,5.6
4.404,-0.141126,5.6
4.372,-0.13499,5.6
4.372,-0.128854,5.6
4.372,-0.122718,5.6
4.37,-0.116582,5.6
4.37,-0.110446,5.6
4.343,-0.104311,5.6
4.343,-0.0981748,5.6
4.343,-0.0920389,5.6
4.34,-0.0859029,5.6
4.34,-0.079767,5.6
4.326,-0.073631,5.6
4.32,-0.0674951,5.6
4.313,-0.0613592,5.6
4.306,-0.0552232,5.6
4.306,-0.0490873,5.6
4.304,-0.0429513,5.6
4.306,-0.0368154,5.6
4.302,-0.0306795,5.6
4.302,-0.0245435,5.6
1.596,-0.0184078,5.6
1.58,-0.0122719,5.6
1.571,-0.00613594,5.6
1.571,0,5.6
1.571,0.00613594,5.6
1.598,0.0122719,5.6
1.598,0.0184078,5.6
1.598,0.0245438,5.6
1.59,0.0306797,5.6
1.567,0.0368156,5.6
1.55,0.0429516,5.6
1.543,0.0490875,5.6
1.542,0.0552235,5.6
1.537,0.0613594,5.6
1.525,0.0674951,5.6
1.525,0.073631,5.6
1.52,0.079767,5.6
1.512,0.0859029,5.6
1.512,0.0920389,5.6
1.512,0.0981748,5.6
1.512,0.104311,5.6
1.51,0.110447,5.6
1.512,0.116583,5.6
1.507,0.122719,5.6
1.512,0.128855,5.6
1.512,0.13499,5.6
1.516,0.141126,5.6
1.516,0.147262,5.6
1.519,0.153398,5.6
1.521,0.159534,5.6
1.525,0.16567,5.6
1.545,0.171806,5.6
1.548,0.177942,5.6
1.553,0.184078,5.6
1.553,0.190214,5.6
1.553,0.19635,5.6
1.556,0.202486,5.6
1.555,0.208622,5.6
1.555,0.214757,5.6
1.557,0.220893,5.6
1.557,0.227029,5.6
1.557,0.233165,5.6
1.576,0.239301,5.6
4.43,0.245437,5.6
4.43,0.251573,5.6
4.435,0.257709,5.6
4.43,0.263845,5.6
4.399,0.269981,5.6
1.542,0.276117,5.6
1.542,0.282253,5.6
1.542,0.288388,5.6
1.557,0.294524,5.6
4.361,0.30066,5.6
4.363,0.306796,5.6
4.392,0.312932,5.6
4.392,0.319068,5.6
4.398,0.325204,5.6
4.4,0.33134,5.6
4.4,0.337476,5.6
4.416,0.343612,5.6
4.418,0.349748,5.6
4.427,0.355884,5.6
4.43,0.36202,5.6
4.438,0.368155,5.6
4.461,0.374291,5.6
4.468,0.380427,5.6
4.47,0.386563,5.6
4.484,0.392699,5.6
4.488,0.398835,5.6
4.504,0.404971,5.6
4.507,0.411107,5.6
4.516,0.417243,5.6
4.524,0.423379,5.6
4.529,0.429515,5.6
4.555,0.435651,5.6
4.558,0.441787,5.6
4.573,0.447922,5.6
4.575,0.454058,5.6
4.575,0.460194,5.6
4.573,0.46633,5.6
4.513,0.472466,5.6
4.458,0.478602,5.6
4.408,0.484738,5.6
4.355,0.490874,5.6
4.283,0.49701,5.6
4.198,0.503146,5.6
4.152,0.509282,5.6
4.1,0.515418,5.6
4.031,0.521554,5.6
3.971,0.527689,5.6
3.897,0.533825,5.6
3.857,0.539961,5.6
3.796,0.546097,5.6
3.768,0.552233,5.6
3.722,0.558369,5.6
3.69,0.564505,5.6
3.618,0.570641,5.6
3.586,0.576777,5.6
3.533,0.582913,5.6
3.504,0.589049,5.6
3.452,0.595185,5.6
3.435,0.601321,5.6
3.392,0.607456,5.6
3.348,0.613592,5.6
3.311,0.619728,5.6
3.272,0.625864,5.6
3.237,0.632,5.6
3.205,0.638136,5.6
3.161,0.644272,5.6
3.147,0.650408,5.6
3.122,0.656544,5.6
3.074,0.66268,5.6
3.052,0.668816,5.6
3.016,0.674952,5.6
2.989,0.681087,5.6
2.949,0.687223,5.6
2.935,0.693359,5.6
2.908,0.699495,5.6
2.886,0.705631,5.6
2.851,0.711767,5.6
2.828,0.717903,5.6
2.814,0.724039,5.6
2.775,0.730175,5.6
2.762,0.736311,5.6
2.745,0.742447,5.6
2.722,0.748583,5.6
2.7,0.754719,5.6
2.682,0.760854,5.6
2.663,0.76699,5.6
2.633,0.773126,5.6
2.612,0.779262,5.6
2.598,0.785398,5.6
2.581,0.791534,5.6
2.565,0.79767,5.6
2.544,0.803806,5.6
2.531,0.809942,5.6
2.5,0.816078,5.6
2.496,0.822214,5.6
2.478,0.82835,5.6
2.458,0.834486,5.6
2.441,0.840621,5.6
2.422,0.846757,5.6
2.411,0.852893,5.6
2.389,0.859029,5.6
2.376,0.865165,5.6
2.36,0.871301,5.6
2.339,0.877437,5.6
2.333,0.883573,5.6
2.319,0.889709,5.6
2.317,0.895845,5.6
2.288,0.901981,5.6
2.285,0.908117,5.6
2.257,0.914253,5.6
2.245,0.920388,5.6
2.232,0.926524,5.6
2.224,0.93266,5.6
2.213,0.938796,5.6
2.194,0.944932,5.6
2.188,0.951068,5.6
2.167,0.957204,5.6
2.153,0.96334,5.6
2.135,0.969476,5.6
2.131,0.975612,5.6
2.131,0.981748,5.6
2.115,0.987884,5.6
2.099,0.99402,5.6
2.072,1.00016,5.6
2.071,1.00629,5.6
2.068,1.01243,5.6
2.055,1.01856,5.6
2.047,1.0247,5.6
2.035,1.03084,5.6
2.022,1.03697,5.6
2.01,1.04311,5.6
2.004,1.04924,5.6
1.996,1.05538,5.6
1.985,1.06151,5.6
1.984,1.06765,5.6
1.979,1.07379,5.6
1.959,1.07992,5.6
1.952,1.08606,5.6
1.951,1.09219,5.6
1.947,1.09833,5.6
1.935,1.10447,5.6
1.935,1.1106,5.6
1.92,1.11674,5.6
1.92,1.12287,5.6
1.9,1.12901,5.6
1.893,1.13515,5.6
1.885,1.14128,5.6
1.881,1.14742,5.6
1.88,1.15355,5.6
1.868,1.15969,5.6
1.865,1.16583,5.6
1.855,1.17196,5.6
1.855,1.1781,5.6
1.848,1.18423,5.6
1.84,1.19037,5.6
1.828,1.19651,5.6
1.82,1.20264,5.6
1.819,1.20878,5.6
1.814,1.21491,5.6
1.81,1.22105,5.6
1.801,1.22718,5.6
1.798,1.23332,5.6
1.792,1.23946,5.6
1.79,1.24559,5.6
1.789,1.25173,5.6
1.78,1.25786,5.6
1.777,1.264,5.6
1.769,1.27014,5.6
1.768,1.27627,5.6
1.767,1.28241,5.6
1.755,1.28854,5.6
1.75,1.29468,5.6
1.747,1.30082,5.6
1.745,1.30695,5.6
1.733,1.31309,5.6
1.733,1.31922,5.6
1.731,1.32536,5.6
1.729,1.3315,5.6
1.725,1.33763,5.6
1.717,1.34377,5.6
1.714,1.3499,5.6
1.709,1.35604,5.6
1.704,1.36217,5.6
1.704,1.36831,5.6
1.703,1.37445,5.6
1.699,1.38058,5.6
1.693,1.38672,5.6
1.686,1.39285,5.6
1.686,1.39899,5.6
1.686,1.40513,5.6
1.677,1.41126,5.6
1.675,1.4174,5.6
1.674,1.42353,5.6
1.673,1.42967,5.6
1.673,1.43581,5.6
1.668,1.44194,5.6
1.667,1.44808,5.6
1.666,1.45421,5.6
1.661,1.46035,5.6
1.659,1.46649,5.6
1.659,1.47262,5.6
1.653,1.47876,5.6
1.652,1.48489,5.6
1.646,1.49103,5.6
1.646,1.49717,5.6
1.646,1.5033,5.6
1.646,1.50944,5.6
1.646,1.51557,5.6
1.638,1.52171,5.6
1.637,1.52784,5.6
1.637,1.53398,5.6
1.633,1.54012,5.6
1.633,1.54625,5.6
1.631,1.55239,5.6
1.629,1.55852,5.6
1.629,1.56466,5.6
1.629,1.5708,5.6
1.629,1.57693,5.6
1.629,1.58307,5.6
1.629,1.5892,5.6
1.629,1.59534,5.6
1.629,1.60148,5.6
1.629,1.60761,5.6
1.63,1.61375,5.6
1.623,1.61988,5.6
1.622,1.62602,5.6
1.622,1.63216,5.6
1.623,1.63829,5.6
1.623,1.64443,5.6
1.623,1.65056,5.6
1.623,1.6567,5.6
1.627,1.66284,5.6
1.622,1.66897,5.6
1.622,1.67511,5.6
1.622,1.68124,5.6
1.623,1.68738,5.6
1.623,1.69351,5.6
1.63,1.69965,5.6
1.63,1.70579,5.6
1.632,1.71192,5.6
1.632,1.71806,5.6
1.625,1.72419,5.6
1.625,1.73033,5.6
1.625,1.73647,5.6
1.625,1.7426,5.6
1.625,1.74874,5.6
1.631,1.75487,5.6
1.631,1.76101,5.6
1.633,1.76715,5.6
1.637,1.77328,5.6
1.633,1.77942,5.6
1.631,1.78555,5.6
1.631,1.79169,5.6
1.631,1.79783,5.6
1.631,1.80396,5.6
1.635,1.8101,5.6
1.645,1.81623,5.6
1.648,1.82237,5.6
1.645,1.82851,5.6
1.645,1.83464,5.6
1.645,1.84078,5.6
1.648,1.84691,5.6
1.648,1.85305,5.6
1.649,1.85918,5.6
1.649,1.86532,5.6
1.652,1.87146,5.6
1.655,1.87759,5.6
1.661,1.88373,5.6
1.661,1.88986,5.6
1.664,1.896,5.6
1.67,1.90214,5.6
1.67,1.90827,5.6
1.67,1.91441,5.6
1.672,1.92054,5.6
1.671,1.92668,5.6
1.671,1.93282,5.6
1.672,1.93895,5.6
1.677,1.94509,5.6
1.684,1.95122,5.6
1.692,1.95736,5.6
1.693,1.9635,5.6
1.697,1.96963,5.6
1.7,1.97577,5.6
1.704,1.9819,5.6
1.706,1.98804,5.6
1.706,1.99417,5.6
1.707,2.00031,5.6
1.712,2.00645,5.6
1.714,2.01258,5.6
1.721,2.01872,5.6
1.725,2.02485,5.6
1.728,2.03099,5.6
1.738,2.03713,5.6
1.74,2.04326,5.6
1.744,2.0494,5.6
1.746,2.05553,5.6
1.747,2.06167,5.6
1.756,2.06781,5.6
1.759,2.07394,5.6
1.766,2.08008,5.6
1.77,2.08621,5.6
1.779,2.09235,5.6
