l, theta,range_max
2.287,-0.889709,5.6
2.287,-0.883573,5.6
2.283,-0.877437,5.6
2.272,-0.871301,5.6
2.269,-0.865165,5.6
2.269,-0.859029,5.6
2.268,-0.852893,5.6
2.268,-0.846757,5.6
2.274,-0.840621,5.6
2.275,-0.834486,5.6
2.276,-0.82835,5.6
2.283,-0.822214,5.6
2.283,-0.816078,5.6
2.283,-0.809942,5.6
2.285,-0.803806,5.6
2.295,-0.79767,5.6
2.292,-0.791534,5.6
2.301,-0.785398,5.6
2.305,-0.779262,5.6
2.308,-0.773126,5.6
2.319,-0.76699,5.6
2.321,-0.760854,5.6
2.321,-0.754719,5.6
2.322,-0.748583,5.6
2.325,-0.742447,5.6
2.332,-0.736311,5.6
2.342,-0.730175,5.6
2.343,-0.724039,5.6
2.345,-0.717903,5.6
2.353,-0.711767,5.6
2.356,-0.705631,5.6
2.356,-0.699495,5.6
2.363,-0.693359,5.6
2.367,-0.687223,5.6
2.373,-0.681087,5.6
2.381,-0.674952,5.6
2.387,-0.668816,5.6
2.391,-0.66268,5.6
2.395,-0.656544,5.6
2.414,-0.650408,5.6
2.413,-0.644272,5.6
2.414,-0.638136,5.6
2.424,-0.632,5.6
2.434,-0.625864,5.6
2.439,-0.619728,5.6
2.44,-0.613592,5.6
2.447,-0.607456,5.6
2.458,-0.60132,5.6
2.466,-0.595184,5.6
2.47,-0.589049,5.6
2.473,-0.582913,5.6
2.491,-0.576777,5.6
2.495,-0.570641,5.6
2.511,-0.564505,5.6
2.518,-0.558369,5.6
2.52,-0.552233,5.6
2.526,-0.546097,5.6
2.528,-0.539961,5.6
2.534,-0.533825,5.6
2.536,-0.527689,5.6
2.536,-0.521553,5.6
2.541,-0.515417,5.6
2.541,-0.509282,5.6
2.544,-0.503146,5.6
2.548,-0.49701,5.6
2.565,-0.490874,5.6
2.566,-0.484738,5.6
2.583,-0.478602,5.6
2.597,-0.472466,5.6
2.6,-0.46633,5.6
2.612,-0.460194,5.6
2.615,-0.454058,5.6
2.623,-0.447922,5.6
2.642,-0.441786,5.6
2.661,-0.43565,5.6
2.669,-0.429515,5.6
2.674,-0.423379,5.6
2.68,-0.417243,5.6
2.697,-0.411107,5.6
2.712,-0.404971,5.6
2.722,-0.398835,5.6
2.732,-0.392699,5.6
2.748,-0.386563,5.6
2.751,-0.380427,5.6
2.767,-0.374291,5.6
2.793,-0.368155,5.6
2.802,-0.362019,5.6
2.813,-0.355884,5.6
2.833,-0.349748,5.6
2.848,-0.343612,5.6
2.852,-0.337476,5.6
2.86,-0.33134,5.6
2.879,-0.325204,5.6
2.889,-0.319068,5.6
2.906,-0.312932,5.6
2.935,-0.306796,5.6
2.938,-0.30066,5.6
2.957,-0.294524,5.6
2.978,-0.288388,5.6
2.994,-0.282252,5.6
2.996,-0.276116,5.6
3.031,-0.269981,5.6
3.05,-0.263845,5.6
3.063,-0.257709,5.6
3.087,-0.251573,5.6
3.11,-0.245437,5.6
3.115,-0.239301,5.6
3.152,-0.233165,5.6
3.169,-0.227029,5.6
3.202,-0.220893,5.6
3.226,-0.214757,5.6
3.266,-0.208621,5.6
3.3,-0.202485,5.6
3.33,-0.196349,5.6
3.35,-0.190214,5.6
3.385,-0.184078,5.6
3.422,-0.177942,5.6
3.441,-0.171806,5.6
3.463,-0.16567,5.6
3.511,-0.159534,5.6
3.511,-0.153398,5.6
3.511,-0.147262,5.6
2.085,-0.141126,5.6
2.066,-0.13499,5.6
2.051,-0.128854,5.6
2.032,-0.122718,5.6
2.026,-0.116582,5.6
2.023,-0.110446,5.6
2.006,-0.104311,5.6
1.999,-0.0981748,5.6
1.999,-0.0920389,5.6
1.982,-0.0859029,5.6
1.961,-0.079767,5.6
1.938,-0.073631,5.6
1.928,-0.0674951,5.6
1.928,-0.0613592,5.6
1.928,-0.0552232,5.6
1.944,-0.0490873,5.6
2.019,-0.0429513,5.6
2.051,-0.0368154,5.6
2.063,-0.0306795,5.6
2.063,-0.0245435,5.6
2.063,-0.0184078,5.6
2.087,-0.0122719,5.6
2.102,-0.00613594,5.6
nan,0,5.6
nan,0.00613594,5.6
nan,0.0122719,5.6
nan,0.0184078,5.6
nan,0.0245438,5.6
nan,0.0306797,5.6
nan,0.0368156,5.6
0.007,0.0429516,5.6
nan,0.0490875,5.6
nan,0.0552235,5.6
nan,0.0613594,5.6
nan,0.0674951,5.6
nan,0.073631,5.6
0.007,0.079767,5.6
5.397,0.0859029,5.6
5.397,0.0920389,5.6
nan,0.0981748,5.6
nan,0.104311,5.6
nan,0.110447,5.6
nan,0.116583,5.6
5.293,0.122719,5.6
5.293,0.128855,5.6
5.293,0.13499,5.6
5.282,0.141126,5.6
5.26,0.147262,5.6
5.224,0.153398,5.6
5.224,0.159534,5.6
5.224,0.16567,5.6
5.201,0.171806,5.6
5.199,0.177942,5.6
nan,0.184078,5.6
5.121,0.190214,5.6
5.121,0.19635,5.6
0.007,0.202486,5.6
5.121,0.208622,5.6
5.096,0.214757,5.6
5.093,0.220893,5.6
5.036,0.227029,5.6
5.036,0.233165,5.6
5.036,0.239301,5.6
5.032,0.245437,5.6
5.032,0.251573,5.6
5.032,0.257709,5.6
5.022,0.263845,5.6
5.019,0.269981,5.6
5.019,0.276117,5.6
5.011,0.282253,5.6
5.011,0.288388,5.6
2.571,0.294524,5.6
2.564,0.30066,5.6
2.56,0.306796,5.6
2.555,0.312932,5.6
2.555,0.319068,5.6
2.555,0.325204,5.6
nan,0.33134,5.6
nan,0.337476,5.6
nan,0.343612,5.6
0.015,0.349748,5.6
2.456,0.355884,5.6
2.456,0.36202,5.6
2.481,0.368155,5.6
2.513,0.374291,5.6
2.513,0.380427,5.6
nan,0.386563,5.6
nan,0.392699,5.6
nan,0.398835,5.6
nan,0.404971,5.6
nan,0.411107,5.6
nan,0.417243,5.6
nan,0.423379,5.6
nan,0.429515,5.6
nan,0.435651,5.6
nan,0.441787,5.6
nan,0.447922,5.6
nan,0.454058,5.6
nan,0.460194,5.6
0.007,0.46633,5.6
4.903,0.472466,5.6
2.434,0.478602,5.6
2.426,0.484738,5.6
2.426,0.490874,5.6
2.427,0.49701,5.6
2.427,0.503146,5.6
2.427,0.509282,5.6
2.427,0.515418,5.6
2.417,0.521554,5.6
2.417,0.527689,5.6
2.417,0.533825,5.6
2.427,0.539961,5.6
2.468,0.546097,5.6
2.468,0.552233,5.6
2.468,0.558369,5.6
2.466,0.564505,5.6
2.466,0.570641,5.6
2.466,0.576777,5.6
2.471,0.582913,5.6
2.471,0.589049,5.6
2.471,0.595185,5.6
2.471,0.601321,5.6
2.47,0.607456,5.6
2.47,0.613592,5.6
2.472,0.619728,5.6
4.829,0.625864,5.6
4.829,0.632,5.6
4.838,0.638136,5.6
4.829,0.644272,5.6
4.838,0.650408,5.6
4.842,0.656544,5.6
4.85,0.66268,5.6
4.856,0.668816,5.6
4.867,0.674952,5.6
4.87,0.681087,5.6
4.874,0.687223,5.6
4.875,0.693359,5.6
4.875,0.699495,5.6
4.883,0.705631,5.6
4.888,0.711767,5.6
4.888,0.717903,5.6
4.899,0.724039,5.6
4.903,0.730175,5.6
4.906,0.736311,5.6
4.928,0.742447,5.6
4.932,0.748583,5.6
4.944,0.754719,5.6
4.947,0.760854,5.6
4.947,0.76699,5.6
4.95,0.773126,5.6
4.972,0.779262,5.6
4.974,0.785398,5.6
4.974,0.791534,5.6
4.993,0.79767,5.6
4.997,0.803806,5.6
5.011,0.809942,5.6
5.012,0.816078,5.6
nan,0.822214,5.6
nan,0.82835,5.6
nan,0.834486,5.6
nan,0.840621,5.6
nan,0.846757,5.6
nan,0.852893,5.6
nan,0.859029,5.6
nan,0.865165,5.6
nan,0.871301,5.6
nan,0.877437,5.6
nan,0.883573,5.6
nan,0.889709,5.6
nan,0.895845,5.6
nan,0.901981,5.6
nan,0.908117,5.6
nan,0.914253,5.6
nan,0.920388,5.6
nan,0.926524,5.6
nan,0.93266,5.6
nan,0.938796,5.6
nan,0.944932,5.6
0.007,0.951068,5.6
nan,0.957204,5.6
nan,0.96334,5.6
nan,0.969476,5.6
nan,0.975612,5.6
nan,0.981748,5.6
nan,0.987884,5.6
nan,0.99402,5.6
0.007,1.00016,5.6
nan,1.00629,5.6
nan,1.01243,5.6
nan,1.01856,5.6
nan,1.0247,5.6
nan,1.03084,5.6
nan,1.03697,5.6
nan,1.04311,5.6
0.007,1.04924,5.6
nan,1.05538,5.6
nan,1.06151,5.6
nan,1.06765,5.6
nan,1.07379,5.6
nan,1.07992,5.6
nan,1.08606,5.6
nan,1.09219,5.6
nan,1.09833,5.6
nan,1.10447,5.6
nan,1.1106,5.6
nan,1.11674,5.6
nan,1.12287,5.6
nan,1.12901,5.6
nan,1.13515,5.6
nan,1.14128,5.6
nan,1.14742,5.6
nan,1.15355,5.6
nan,1.15969,5.6
nan,1.16583,5.6
nan,1.17196,5.6
nan,1.1781,5.6
nan,1.18423,5.6
nan,1.19037,5.6
nan,1.19651,5.6
nan,1.20264,5.6
nan,1.20878,5.6
nan,1.21491,5.6
nan,1.22105,5.6
nan,1.22718,5.6
nan,1.23332,5.6
nan,1.23946,5.6
nan,1.24559,5.6
nan,1.25173,5.6
nan,1.25786,5.6
nan,1.264,5.6
nan,1.27014,5.6
nan,1.27627,5.6
nan,1.28241,5.6
nan,1.28854,5.6
nan,1.29468,5.6
nan,1.30082,5.6
nan,1.30695,5.6
nan,1.31309,5.6
nan,1.31922,5.6
nan,1.32536,5.6
nan,1.3315,5.6
nan,1.33763,5.6
nan,1.34377,5.6
nan,1.3499,5.6
nan,1.35604,5.6
nan,1.36217,5.6
nan,1.36831,5.6
nan,1.37445,5.6
nan,1.38058,5.6
nan,1.38672,5.6
nan,1.39285,5.6
nan,1.39899,5.6
nan,1.40513,5.6
nan,1.41126,5.6
nan,1.4174,5.6
nan,1.42353,5.6
nan,1.42967,5.6
nan,1.43581,5.6
nan,1.44194,5.6
nan,1.44808,5.6
nan,1.45421,5.6
nan,1.46035,5.6
nan,1.46649,5.6
nan,1.47262,5.6
nan,1.47876,5.6
nan,1.48489,5.6
nan,1.49103,5.6
nan,1.49717,5.6
nan,1.5033,5.6
nan,1.50944,5.6
nan,1.51557,5.6
nan,1.52171,5.6
nan,1.52784,5.6
nan,1.53398,5.6
nan,1.54012,5.6
2.244,1.54625,5.6
2.242,1.55239,5.6
2.174,1.55852,5.6
2.159,1.56466,5.6
2.159,1.5708,5.6
2.159,1.57693,5.6
2.152,1.58307,5.6
2.115,1.5892,5.6
2.115,1.59534,5.6
2.115,1.60148,5.6
2.111,1.60761,5.6
2.111,1.61375,5.6
0.007,1.61988,5.6
nan,1.62602,5.6
nan,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
nan,1.65056,5.6
nan,1.6567,5.6
nan,1.66284,5.6
nan,1.66897,5.6
nan,1.67511,5.6
nan,1.68124,5.6
2.013,1.68738,5.6
2.007,1.69351,5.6
1.994,1.69965,5.6
1.981,1.70579,5.6
1.981,1.71192,5.6
1.981,1.71806,5.6
1.982,1.72419,5.6
1.982,1.73033,5.6
1.982,1.73647,5.6
1.982,1.7426,5.6
1.981,1.74874,5.6
1.975,1.75487,5.6
1.97,1.76101,5.6
1.967,1.76715,5.6
1.959,1.77328,5.6
1.956,1.77942,5.6
1.952,1.78555,5.6
1.952,1.79169,5.6
1.946,1.79783,5.6
1.937,1.80396,5.6
1.931,1.8101,5.6
1.924,1.81623,5.6
1.923,1.82237,5.6
1.915,1.82851,5.6
1.915,1.83464,5.6
1.915,1.84078,5.6
1.923,1.84691,5.6
1.935,1.85305,5.6
1.951,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
1.893,1.93282,5.6
1.881,1.93895,5.6
1.881,1.94509,5.6
1.881,1.95122,5.6
1.881,1.95736,5.6
1.885,1.9635,5.6
1.886,1.96963,5.6
1.893,1.97577,5.6
1.893,1.9819,5.6
1.944,1.98804,5.6
1.952,1.99417,5.6
1.953,2.00031,5.6
1.982,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
0.007,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
0.007,2.05553,5.6
nan,2.06167,5.6
1.965,2.06781,5.6
1.95,2.07394,5.6
1.945,2.08008,5.6
1.945,2.08621,5.6
1.945,2.09235,5.6
