l, theta,range_max
nan,-0.852893,5.6
0.007,-0.846757,5.6
nan,-0.840621,5.6
nan,-0.834486,5.6
nan,-0.82835,5.6
nan,-0.822214,5.6
nan,-0.816078,5.6
nan,-0.809942,5.6
nan,-0.803806,5.6
nan,-0.79767,5.6
nan,-0.791534,5.6
nan,-0.785398,5.6
nan,-0.779262,5.6
nan,-0.773126,5.6
nan,-0.76699,5.6
nan,-0.760854,5.6
nan,-0.754719,5.6
nan,-0.748583,5.6
nan,-0.742447,5.6
nan,-0.736311,5.6
nan,-0.730175,5.6
nan,-0.724039,5.6
nan,-0.717903,5.6
nan,-0.711767,5.6
nan,-0.705631,5.6
nan,-0.699495,5.6
nan,-0.693359,5.6
nan,-0.687223,5.6
nan,-0.681087,5.6
nan,-0.674952,5.6
nan,-0.668816,5.6
nan,-0.66268,5.6
nan,-0.656544,5.6
nan,-0.650408,5.6
4.516,-0.644272,5.6
4.508,-0.638136,5.6
4.505,-0.632,5.6
4.497,-0.625864,5.6
4.486,-0.619728,5.6
4.47,-0.613592,5.6
4.456,-0.607456,5.6
4.456,-0.60132,5.6
4.428,-0.595184,5.6
4.425,-0.589049,5.6
4.424,-0.582913,5.6
4.424,-0.576777,5.6
4.425,-0.570641,5.6
4.425,-0.564505,5.6
4.406,-0.558369,5.6
4.404,-0.552233,5.6
4.404,-0.546097,5.6
4.385,-0.539961,5.6
4.377,-0.533825,5.6
4.372,-0.527689,5.6
4.369,-0.521553,5.6
4.369,-0.515417,5.6
4.355,-0.509282,5.6
4.346,-0.503146,5.6
4.341,-0.49701,5.6
4.34,-0.490874,5.6
4.331,-0.484738,5.6
4.325,-0.478602,5.6
4.325,-0.472466,5.6
4.318,-0.46633,5.6
4.318,-0.460194,5.6
4.318,-0.454058,5.6
4.312,-0.447922,5.6
4.312,-0.441786,5.6
4.3,-0.43565,5.6
4.3,-0.429515,5.6
1.591,-0.423379,5.6
1.591,-0.417243,5.6
1.591,-0.411107,5.6
1.591,-0.404971,5.6
1.602,-0.398835,5.6
1.602,-0.392699,5.6
1.596,-0.386563,5.6
1.591,-0.380427,5.6
1.591,-0.374291,5.6
1.589,-0.368155,5.6
1.576,-0.362019,5.6
1.568,-0.355884,5.6
1.56,-0.349748,5.6
1.553,-0.343612,5.6
1.545,-0.337476,5.6
1.54,-0.33134,5.6
1.54,-0.325204,5.6
1.54,-0.319068,5.6
1.529,-0.312932,5.6
1.537,-0.306796,5.6
1.541,-0.30066,5.6
1.537,-0.294524,5.6
1.533,-0.288388,5.6
1.533,-0.282252,5.6
1.533,-0.276116,5.6
1.533,-0.269981,5.6
1.536,-0.263845,5.6
1.537,-0.257709,5.6
1.55,-0.251573,5.6
1.56,-0.245437,5.6
1.56,-0.239301,5.6
1.561,-0.233165,5.6
1.561,-0.227029,5.6
1.56,-0.220893,5.6
1.561,-0.214757,5.6
1.565,-0.208621,5.6
1.566,-0.202485,5.6
1.568,-0.196349,5.6
1.575,-0.190214,5.6
1.579,-0.184078,5.6
1.581,-0.177942,5.6
1.588,-0.171806,5.6
4.439,-0.16567,5.6
4.439,-0.159534,5.6
4.439,-0.153398,5.6
1.566,-0.147262,5.6
1.558,-0.141126,5.6
1.558,-0.13499,5.6
1.562,-0.128854,5.6
1.562,-0.122718,5.6
4.361,-0.116582,5.6
4.381,-0.110446,5.6
4.396,-0.104311,5.6
4.394,-0.0981748,5.6
4.396,-0.0920389,5.6
4.397,-0.0859029,5.6
4.406,-0.079767,5.6
4.406,-0.073631,5.6
4.419,-0.0674951,5.6
4.426,-0.0613592,5.6
4.431,-0.0552232,5.6
4.439,-0.0490873,5.6
4.444,-0.0429513,5.6
4.46,-0.0368154,5.6
4.475,-0.0306795,5.6
4.489,-0.0245435,5.6
4.493,-0.0184078,5.6
4.502,-0.0122719,5.6
4.509,-0.00613594,5.6
4.512,0,5.6
4.516,0.00613594,5.6
4.532,0.0122719,5.6
4.536,0.0184078,5.6
4.54,0.0245438,5.6
4.554,0.0306797,5.6
4.567,0.0368156,5.6
4.571,0.0429516,5.6
4.571,0.0490875,5.6
4.571,0.0552235,5.6
4.505,0.0613594,5.6
4.466,0.0674951,5.6
4.378,0.073631,5.6
4.323,0.079767,5.6
4.255,0.0859029,5.6
4.192,0.0920389,5.6
4.114,0.0981748,5.6
4.059,0.104311,5.6
4.005,0.110447,5.6
3.936,0.116583,5.6
3.894,0.122719,5.6
3.829,0.128855,5.6
3.792,0.13499,5.6
3.769,0.141126,5.6
3.695,0.147262,5.6
3.672,0.153398,5.6
3.615,0.159534,5.6
3.574,0.16567,5.6
3.535,0.171806,5.6
3.492,0.177942,5.6
3.458,0.184078,5.6
3.409,0.190214,5.6
3.381,0.19635,5.6
3.339,0.202486,5.6
3.298,0.208622,5.6
3.271,0.214757,5.6
3.241,0.220893,5.6
3.198,0.227029,5.6
3.175,0.233165,5.6
3.151,0.239301,5.6
3.11,0.245437,5.6
3.078,0.251573,5.6
3.048,0.257709,5.6
3.013,0.263845,5.6
2.988,0.269981,5.6
2.966,0.276117,5.6
2.931,0.282253,5.6
2.911,0.288388,5.6
2.875,0.294524,5.6
2.868,0.30066,5.6
2.827,0.306796,5.6
2.81,0.312932,5.6
2.793,0.319068,5.6
2.765,0.325204,5.6
2.753,0.33134,5.6
2.722,0.337476,5.6
2.697,0.343612,5.6
2.673,0.349748,5.6
2.662,0.355884,5.6
2.647,0.36202,5.6
2.622,0.368155,5.6
2.61,0.374291,5.6
2.578,0.380427,5.6
2.561,0.386563,5.6
2.559,0.392699,5.6
2.53,0.398835,5.6
2.517,0.404971,5.6
2.486,0.411107,5.6
2.481,0.417243,5.6
2.455,0.423379,5.6
2.439,0.429515,5.6
2.417,0.435651,5.6
2.397,0.441787,5.6
2.394,0.447922,5.6
2.387,0.454058,5.6
2.37,0.460194,5.6
2.353,0.46633,5.6
2.326,0.472466,5.6
2.323,0.478602,5.6
2.315,0.484738,5.6
2.285,0.490874,5.6
2.284,0.49701,5.6
2.275,0.503146,5.6
2.252,0.509282,5.6
2.243,0.515418,5.6
2.233,0.521554,5.6
2.218,0.527689,5.6
2.204,0.533825,5.6
2.194,0.539961,5.6
2.174,0.546097,5.6
2.169,0.552233,5.6
2.16,0.558369,5.6
2.134,0.564505,5.6
2.131,0.570641,5.6
2.119,0.576777,5.6
2.111,0.582913,5.6
2.101,0.589049,5.6
2.09,0.595185,5.6
2.082,0.601321,5.6
2.062,0.607456,5.6
2.055,0.613592,5.6
2.049,0.619728,5.6
2.044,0.625864,5.6
2.026,0.632,5.6
2.025,0.638136,5.6
2.009,0.644272,5.6
1.991,0.650408,5.6
1.986,0.656544,5.6
1.986,0.66268,5.6
1.972,0.668816,5.6
1.966,0.674952,5.6
1.945,0.681087,5.6
1.938,0.687223,5.6
1.937,0.693359,5.6
1.936,0.699495,5.6
1.93,0.705631,5.6
1.923,0.711767,5.6
1.906,0.717903,5.6
1.9,0.724039,5.6
1.899,0.730175,5.6
1.892,0.736311,5.6
1.884,0.742447,5.6
1.881,0.748583,5.6
1.871,0.754719,5.6
1.867,0.760854,5.6
1.855,0.76699,5.6
1.843,0.773126,5.6
1.836,0.779262,5.6
1.829,0.785398,5.6
1.827,0.791534,5.6
1.827,0.79767,5.6
1.823,0.803806,5.6
1.815,0.809942,5.6
1.815,0.816078,5.6
1.802,0.822214,5.6
1.801,0.82835,5.6
1.799,0.834486,5.6
1.788,0.840621,5.6
1.787,0.846757,5.6
1.785,0.852893,5.6
1.776,0.859029,5.6
1.776,0.865165,5.6
1.771,0.871301,5.6
1.771,0.877437,5.6
1.758,0.883573,5.6
1.754,0.889709,5.6
1.747,0.895845,5.6
1.747,0.901981,5.6
1.742,0.908117,5.6
1.735,0.914253,5.6
1.735,0.920388,5.6
1.735,0.926524,5.6
1.73,0.93266,5.6
1.726,0.938796,5.6
1.719,0.944932,5.6
1.715,0.951068,5.6
1.711,0.957204,5.6
1.705,0.96334,5.6
1.705,0.969476,5.6
1.703,0.975612,5.6
1.703,0.981748,5.6
1.701,0.987884,5.6
1.699,0.99402,5.6
1.695,1.00016,5.6
1.694,1.00629,5.6
1.683,1.01243,5.6
1.674,1.01856,5.6
1.674,1.0247,5.6
1.674,1.03084,5.6
1.674,1.03697,5.6
1.673,1.04311,5.6
1.672,1.04924,5.6
1.671,1.05538,5.6
1.667,1.06151,5.6
1.667,1.06765,5.6
1.663,1.07379,5.6
1.66,1.07992,5.6
1.659,1.08606,5.6
1.655,1.09219,5.6
1.659,1.09833,5.6
1.653,1.10447,5.6
1.653,1.1106,5.6
1.653,1.11674,5.6
1.652,1.12287,5.6
1.652,1.12901,5.6
1.651,1.13515,5.6
1.646,1.14128,5.6
1.644,1.14742,5.6
1.643,1.15355,5.6
1.643,1.15969,5.6
1.643,1.16583,5.6
1.644,1.17196,5.6
1.644,1.1781,5.6
1.644,1.18423,5.6
1.639,1.19037,5.6
1.639,1.19651,5.6
1.638,1.20264,5.6
1.638,1.20878,5.6
1.634,1.21491,5.6
1.633,1.22105,5.6
1.628,1.22718,5.6
1.628,1.23332,5.6
1.633,1.23946,5.6
1.629,1.24559,5.6
1.634,1.25173,5.6
1.634,1.25786,5.6
1.634,1.264,5.6
1.635,1.27014,5.6
1.635,1.27627,5.6
1.635,1.28241,5.6
1.637,1.28854,5.6
1.637,1.29468,5.6
1.637,1.30082,5.6
1.637,1.30695,5.6
1.639,1.31309,5.6
1.639,1.31922,5.6
1.639,1.32536,5.6
1.641,1.3315,5.6
1.642,1.33763,5.6
1.642,1.34377,5.6
1.642,1.3499,5.6
1.643,1.35604,5.6
1.646,1.36217,5.6
1.643,1.36831,5.6
1.643,1.37445,5.6
1.651,1.38058,5.6
1.652,1.38672,5.6
1.652,1.39285,5.6
1.652,1.39899,5.6
1.652,1.40513,5.6
1.652,1.41126,5.6
1.657,1.4174,5.6
1.662,1.42353,5.6
1.663,1.42967,5.6
1.663,1.43581,5.6
1.663,1.44194,5.6
1.663,1.44808,5.6
1.665,1.45421,5.6
1.665,1.46035,5.6
1.667,1.46649,5.6
1.671,1.47262,5.6
1.674,1.47876,5.6
1.671,1.48489,5.6
1.675,1.49103,5.6
1.687,1.49717,5.6
1.681,1.5033,5.6
1.687,1.50944,5.6
1.688,1.51557,5.6
1.693,1.52171,5.6
1.698,1.52784,5.6
1.703,1.53398,5.6
1.705,1.54012,5.6
1.706,1.54625,5.6
1.714,1.55239,5.6
1.715,1.55852,5.6
1.718,1.56466,5.6
1.718,1.5708,5.6
1.721,1.57693,5.6
1.722,1.58307,5.6
1.722,1.5892,5.6
1.731,1.59534,5.6
1.732,1.60148,5.6
1.735,1.60761,5.6
1.737,1.61375,5.6
1.741,1.61988,5.6
1.745,1.62602,5.6
1.756,1.63216,5.6
1.758,1.63829,5.6
1.762,1.64443,5.6
1.765,1.65056,5.6
1.773,1.6567,5.6
1.779,1.66284,5.6
1.785,1.66897,5.6
1.787,1.67511,5.6
1.787,1.68124,5.6
1.789,1.68738,5.6
1.817,1.69351,5.6
1.822,1.69965,5.6
1.824,1.70579,5.6
1.83,1.71192,5.6
1.836,1.71806,5.6
1.841,1.72419,5.6
1.85,1.73033,5.6
1.854,1.73647,5.6
1.862,1.7426,5.6
1.864,1.74874,5.6
1.874,1.75487,5.6
1.877,1.76101,5.6
1.884,1.76715,5.6
1.886,1.77328,5.6
1.89,1.77942,5.6
1.907,1.78555,5.6
1.91,1.79169,5.6
1.918,1.79783,5.6
1.919,1.80396,5.6
1.935,1.8101,5.6
1.941,1.81623,5.6
1.942,1.82237,5.6
1.96,1.82851,5.6
1.963,1.83464,5.6
1.965,1.84078,5.6
1.984,1.84691,5.6
1.99,1.85305,5.6
1.998,1.85918,5.6
2.007,1.86532,5.6
2.017,1.87146,5.6
2.025,1.87759,5.6
2.035,1.88373,5.6
2.052,1.88986,5.6
2.065,1.896,5.6
2.068,1.90214,5.6
2.08,1.90827,5.6
2.087,1.91441,5.6
2.094,1.92054,5.6
2.108,1.92668,5.6
2.12,1.93282,5.6
2.131,1.93895,5.6
2.142,1.94509,5.6
2.152,1.95122,5.6
2.162,1.95736,5.6
2.189,1.9635,5.6
2.199,1.96963,5.6
2.203,1.97577,5.6
2.214,1.9819,5.6
2.23,1.98804,5.6
2.241,1.99417,5.6
2.256,2.00031,5.6
2.266,2.00645,5.6
2.285,2.01258,5.6
2.291,2.01872,5.6
2.312,2.02485,5.6
2.319,2.03099,5.6
2.342,2.03713,5.6
2.343,2.04326,5.6
2.369,2.0494,5.6
2.373,2.05553,5.6
2.394,2.06167,5.6
2.404,2.06781,5.6
2.431,2.07394,5.6
2.448,2.08008,5.6
2.451,2.08621,5.6
2.467,2.09235,5.6
