l, theta,range_max
4.013,-0.822214,5.6
4.031,-0.816078,5.6
4.037,-0.809942,5.6
4.037,-0.803806,5.6
4.037,-0.79767,5.6
4.073,-0.791534,5.6
4.075,-0.785398,5.6
4.11,-0.779262,5.6
4.118,-0.773126,5.6
4.143,-0.76699,5.6
4.184,-0.760854,5.6
4.2,-0.754719,5.6
4.214,-0.748583,5.6
4.229,-0.742447,5.6
4.252,-0.736311,5.6
4.288,-0.730175,5.6
4.29,-0.724039,5.6
4.313,-0.717903,5.6
4.332,-0.711767,5.6
4.355,-0.705631,5.6
4.393,-0.699495,5.6
4.453,-0.693359,5.6
4.489,-0.687223,5.6
4.493,-0.681087,5.6
4.493,-0.674952,5.6
4.493,-0.668816,5.6
4.532,-0.66268,5.6
4.606,-0.656544,5.6
4.618,-0.650408,5.6
4.665,-0.644272,5.6
4.665,-0.638136,5.6
4.665,-0.632,5.6
nan,-0.625864,5.6
nan,-0.619728,5.6
nan,-0.613592,5.6
0.007,-0.607456,5.6
4.845,-0.60132,5.6
4.845,-0.595184,5.6
nan,-0.589049,5.6
nan,-0.582913,5.6
nan,-0.576777,5.6
nan,-0.570641,5.6
nan,-0.564505,5.6
nan,-0.558369,5.6
nan,-0.552233,5.6
nan,-0.546097,5.6
nan,-0.539961,5.6
nan,-0.533825,5.6
nan,-0.527689,5.6
nan,-0.521553,5.6
nan,-0.515417,5.6
nan,-0.509282,5.6
nan,-0.503146,5.6
nan,-0.49701,5.6
nan,-0.490874,5.6
nan,-0.484738,5.6
nan,-0.478602,5.6
nan,-0.472466,5.6
nan,-0.46633,5.6
nan,-0.460194,5.6
nan,-0.454058,5.6
nan,-0.447922,5.6
5.311,-0.441786,5.6
5.311,-0.43565,5.6
5.311,-0.429515,5.6
nan,-0.423379,5.6
nan,-0.417243,5.6
nan,-0.411107,5.6
0.007,-0.404971,5.6
nan,-0.398835,5.6
nan,-0.392699,5.6
nan,-0.386563,5.6
nan,-0.380427,5.6
nan,-0.374291,5.6
nan,-0.368155,5.6
nan,-0.362019,5.6
nan,-0.355884,5.6
nan,-0.349748,5.6
nan,-0.343612,5.6
nan,-0.337476,5.6
nan,-0.33134,5.6
nan,-0.325204,5.6
0.007,-0.319068,5.6
nan,-0.312932,5.6
4.914,-0.306796,5.6
4.845,-0.30066,5.6
4.838,-0.294524,5.6
4.821,-0.288388,5.6
4.805,-0.282252,5.6
4.798,-0.276116,5.6
4.786,-0.269981,5.6
4.761,-0.263845,5.6
4.742,-0.257709,5.6
4.718,-0.251573,5.6
4.742,-0.245437,5.6
4.742,-0.239301,5.6
nan,-0.233165,5.6
nan,-0.227029,5.6
nan,-0.220893,5.6
nan,-0.214757,5.6
nan,-0.208621,5.6
nan,-0.202485,5.6
nan,-0.196349,5.6
nan,-0.190214,5.6
nan,-0.184078,5.6
nan,-0.177942,5.6
nan,-0.171806,5.6
nan,-0.16567,5.6
nan,-0.159534,5.6
nan,-0.153398,5.6
nan,-0.147262,5.6
nan,-0.141126,5.6
4.527,-0.13499,5.6
4.516,-0.128854,5.6
4.495,-0.122718,5.6
4.487,-0.116582,5.6
4.48,-0.110446,5.6
4.476,-0.104311,5.6
4.456,-0.0981748,5.6
4.449,-0.0920389,5.6
4.443,-0.0859029,5.6
4.443,-0.079767,5.6
4.428,-0.073631,5.6
4.415,-0.0674951,5.6
4.415,-0.0613592,5.6
4.415,-0.0552232,5.6
4.415,-0.0490873,5.6
4.402,-0.0429513,5.6
4.388,-0.0368154,5.6
4.381,-0.0306795,5.6
4.374,-0.0245435,5.6
4.37,-0.0184078,5.6
4.362,-0.0122719,5.6
4.36,-0.00613594,5.6
4.354,0,5.6
4.354,0.00613594,5.6
4.334,0.0122719,5.6
4.334,0.0184078,5.6
4.331,0.0245438,5.6
4.331,0.0306797,5.6
4.325,0.0368156,5.6
4.319,0.0429516,5.6
4.312,0.0490875,5.6
4.302,0.0552235,5.6
4.301,0.0613594,5.6
4.302,0.0674951,5.6
4.301,0.073631,5.6
4.301,0.079767,5.6
1.579,0.0859029,5.6
1.566,0.0920389,5.6
1.566,0.0981748,5.6
1.579,0.104311,5.6
1.609,0.110447,5.6
1.609,0.116583,5.6
1.609,0.122719,5.6
1.581,0.128855,5.6
1.576,0.13499,5.6
1.569,0.141126,5.6
1.555,0.147262,5.6
1.553,0.153398,5.6
1.543,0.159534,5.6
1.532,0.16567,5.6
1.527,0.171806,5.6
1.527,0.177942,5.6
1.527,0.184078,5.6
1.527,0.190214,5.6
1.52,0.19635,5.6
1.52,0.202486,5.6
1.521,0.208622,5.6
1.52,0.214757,5.6
1.52,0.220893,5.6
1.521,0.227029,5.6
1.525,0.233165,5.6
1.516,0.239301,5.6
1.525,0.245437,5.6
1.529,0.251573,5.6
1.532,0.257709,5.6
1.548,0.263845,5.6
1.548,0.269981,5.6
1.548,0.276117,5.6
1.548,0.282253,5.6
1.555,0.288388,5.6
1.556,0.294524,5.6
1.556,0.30066,5.6
1.555,0.306796,5.6
1.557,0.312932,5.6
1.557,0.319068,5.6
1.557,0.325204,5.6
1.559,0.33134,5.6
1.571,0.337476,5.6
1.614,0.343612,5.6
4.408,0.349748,5.6
4.428,0.355884,5.6
4.428,0.36202,5.6
4.408,0.368155,5.6
1.537,0.374291,5.6
1.537,0.380427,5.6
1.537,0.386563,5.6
1.558,0.392699,5.6
4.36,0.398835,5.6
4.38,0.404971,5.6
4.38,0.411107,5.6
4.38,0.417243,5.6
4.392,0.423379,5.6
4.397,0.429515,5.6
4.399,0.435651,5.6
4.408,0.441787,5.6
4.414,0.447922,5.6
4.433,0.454058,5.6
4.434,0.460194,5.6
4.439,0.46633,5.6
4.448,0.472466,5.6
4.46,0.478602,5.6
4.462,0.484738,5.6
4.478,0.490874,5.6
4.486,0.49701,5.6
4.489,0.503146,5.6
4.489,0.509282,5.6
4.513,0.515418,5.6
4.515,0.521554,5.6
4.525,0.527689,5.6
4.531,0.533825,5.6
4.551,0.539961,5.6
4.559,0.546097,5.6
4.567,0.552233,5.6
4.567,0.558369,5.6
4.567,0.564505,5.6
4.567,0.570641,5.6
4.559,0.576777,5.6
4.488,0.582913,5.6
4.35,0.589049,5.6
4.299,0.595185,5.6
4.223,0.601321,5.6
4.183,0.607456,5.6
4.124,0.613592,5.6
4.064,0.619728,5.6
4.004,0.625864,5.6
3.944,0.632,5.6
3.893,0.638136,5.6
3.838,0.644272,5.6
3.785,0.650408,5.6
3.731,0.656544,5.6
3.69,0.66268,5.6
3.65,0.668816,5.6
3.612,0.674952,5.6
3.574,0.681087,5.6
3.526,0.687223,5.6
3.48,0.693359,5.6
3.433,0.699495,5.6
3.388,0.705631,5.6
3.36,0.711767,5.6
3.316,0.717903,5.6
3.293,0.724039,5.6
3.254,0.730175,5.6
3.22,0.736311,5.6
3.185,0.742447,5.6
3.149,0.748583,5.6
3.114,0.754719,5.6
3.095,0.760854,5.6
3.064,0.76699,5.6
3.03,0.773126,5.6
3.005,0.779262,5.6
2.968,0.785398,5.6
2.949,0.791534,5.6
2.918,0.79767,5.6
2.898,0.803806,5.6
2.869,0.809942,5.6
2.84,0.816078,5.6
2.814,0.822214,5.6
2.793,0.82835,5.6
2.765,0.834486,5.6
2.753,0.840621,5.6
2.734,0.846757,5.6
2.721,0.852893,5.6
2.689,0.859029,5.6
2.657,0.865165,5.6
2.645,0.871301,5.6
2.624,0.877437,5.6
2.603,0.883573,5.6
2.582,0.889709,5.6
2.571,0.895845,5.6
2.549,0.901981,5.6
2.529,0.908117,5.6
2.509,0.914253,5.6
2.496,0.920388,5.6
2.479,0.926524,5.6
2.465,0.93266,5.6
2.444,0.938796,5.6
2.421,0.944932,5.6
2.406,0.951068,5.6
2.39,0.957204,5.6
2.373,0.96334,5.6
2.359,0.969476,5.6
2.358,0.975612,5.6
2.337,0.981748,5.6
2.313,0.987884,5.6
2.295,0.99402,5.6
2.292,1.00016,5.6
2.27,1.00629,5.6
2.261,1.01243,5.6
2.249,1.01856,5.6
2.238,1.0247,5.6
2.225,1.03084,5.6
2.209,1.03697,5.6
2.198,1.04311,5.6
2.182,1.04924,5.6
2.173,1.05538,5.6
2.165,1.06151,5.6
2.154,1.06765,5.6
2.152,1.07379,5.6
2.117,1.07992,5.6
2.114,1.08606,5.6
2.092,1.09219,5.6
2.086,1.09833,5.6
2.079,1.10447,5.6
2.069,1.1106,5.6
2.06,1.11674,5.6
2.047,1.12287,5.6
2.044,1.12901,5.6
2.035,1.13515,5.6
2.024,1.14128,5.6
2.018,1.14742,5.6
1.995,1.15355,5.6
1.988,1.15969,5.6
1.985,1.16583,5.6
1.977,1.17196,5.6
1.965,1.1781,5.6
1.965,1.18423,5.6
1.946,1.19037,5.6
1.941,1.19651,5.6
1.94,1.20264,5.6
1.927,1.20878,5.6
1.918,1.21491,5.6
1.916,1.22105,5.6
1.905,1.22718,5.6
1.897,1.23332,5.6
1.892,1.23946,5.6
1.887,1.24559,5.6
1.877,1.25173,5.6
1.867,1.25786,5.6
1.859,1.264,5.6
1.859,1.27014,5.6
1.854,1.27627,5.6
1.843,1.28241,5.6
1.839,1.28854,5.6
1.831,1.29468,5.6
1.825,1.30082,5.6
1.819,1.30695,5.6
1.813,1.31309,5.6
1.808,1.31922,5.6
1.801,1.32536,5.6
1.793,1.3315,5.6
1.79,1.33763,5.6
1.789,1.34377,5.6
1.787,1.3499,5.6
1.78,1.35604,5.6
1.778,1.36217,5.6
1.77,1.36831,5.6
1.767,1.37445,5.6
1.754,1.38058,5.6
1.751,1.38672,5.6
1.749,1.39285,5.6
1.742,1.39899,5.6
1.734,1.40513,5.6
1.734,1.41126,5.6
1.733,1.4174,5.6
1.732,1.42353,5.6
1.719,1.42967,5.6
1.718,1.43581,5.6
1.714,1.44194,5.6
1.714,1.44808,5.6
1.711,1.45421,5.6
1.708,1.46035,5.6
1.707,1.46649,5.6
1.694,1.47262,5.6
1.694,1.47876,5.6
1.693,1.48489,5.6
1.687,1.49103,5.6
1.683,1.49717,5.6
1.677,1.5033,5.6
1.677,1.50944,5.6
1.675,1.51557,5.6
1.675,1.52171,5.6
1.67,1.52784,5.6
1.674,1.53398,5.6
1.67,1.54012,5.6
1.667,1.54625,5.6
1.665,1.55239,5.6
1.663,1.55852,5.6
1.656,1.56466,5.6
1.65,1.5708,5.6
1.648,1.57693,5.6
1.648,1.58307,5.6
1.648,1.5892,5.6
1.648,1.59534,5.6
1.645,1.60148,5.6
1.643,1.60761,5.6
1.641,1.61375,5.6
1.639,1.61988,5.6
1.635,1.62602,5.6
1.635,1.63216,5.6
1.635,1.63829,5.6
1.631,1.64443,5.6
1.627,1.65056,5.6
1.627,1.6567,5.6
1.623,1.66284,5.6
1.623,1.66897,5.6
1.623,1.67511,5.6
1.624,1.68124,5.6
1.623,1.68738,5.6
1.624,1.69351,5.6
1.624,1.69965,5.6
1.625,1.70579,5.6
1.624,1.71192,5.6
1.625,1.71806,5.6
1.625,1.72419,5.6
1.625,1.73033,5.6
1.624,1.73647,5.6
1.627,1.7426,5.6
1.623,1.74874,5.6
1.622,1.75487,5.6
1.623,1.76101,5.6
1.622,1.76715,5.6
1.622,1.77328,5.6
1.619,1.77942,5.6
1.619,1.78555,5.6
1.619,1.79169,5.6
1.619,1.79783,5.6
1.619,1.80396,5.6
1.62,1.8101,5.6
1.624,1.81623,5.6
1.62,1.82237,5.6
1.62,1.82851,5.6
1.618,1.83464,5.6
1.618,1.84078,5.6
1.617,1.84691,5.6
1.618,1.85305,5.6
1.627,1.85918,5.6
1.627,1.86532,5.6
1.627,1.87146,5.6
1.627,1.87759,5.6
1.627,1.88373,5.6
1.627,1.88986,5.6
1.63,1.896,5.6
1.627,1.90214,5.6
1.627,1.90827,5.6
1.637,1.91441,5.6
1.637,1.92054,5.6
1.637,1.92668,5.6
1.64,1.93282,5.6
1.641,1.93895,5.6
1.642,1.94509,5.6
1.644,1.95122,5.6
1.644,1.95736,5.6
1.651,1.9635,5.6
1.652,1.96963,5.6
1.652,1.97577,5.6
1.654,1.9819,5.6
1.654,1.98804,5.6
1.657,1.99417,5.6
1.66,2.00031,5.6
1.664,2.00645,5.6
1.668,2.01258,5.6
1.671,2.01872,5.6
1.672,2.02485,5.6
1.674,2.03099,5.6
1.675,2.03713,5.6
1.676,2.04326,5.6
1.678,2.0494,5.6
1.678,2.05553,5.6
1.685,2.06167,5.6
1.693,2.06781,5.6
1.696,2.07394,5.6
1.696,2.08008,5.6
1.696,2.08621,5.6
1.701,2.09235,5.6
