l, theta,range_max
nan,-0.840621,5.6
nan,-0.834486,5.6
nan,-0.82835,5.6
nan,-0.822214,5.6
nan,-0.816078,5.6
nan,-0.809942,5.6
nan,-0.803806,5.6
nan,-0.79767,5.6
nan,-0.791534,5.6
nan,-0.785398,5.6
nan,-0.779262,5.6
nan,-0.773126,5.6
nan,-0.76699,5.6
nan,-0.760854,5.6
nan,-0.754719,5.6
nan,-0.748583,5.6
nan,-0.742447,5.6
nan,-0.736311,5.6
nan,-0.730175,5.6
nan,-0.724039,5.6
nan,-0.717903,5.6
0.007,-0.711767,5.6
nan,-0.705631,5.6
4.868,-0.699495,5.6
4.75,-0.693359,5.6
4.698,-0.687223,5.6
4.695,-0.681087,5.6
4.695,-0.674952,5.6
4.698,-0.668816,5.6
nan,-0.66268,5.6
nan,-0.656544,5.6
nan,-0.650408,5.6
0.007,-0.644272,5.6
3.882,-0.638136,5.6
3.882,-0.632,5.6
nan,-0.625864,5.6
3.882,-0.619728,5.6
nan,-0.613592,5.6
0.007,-0.607456,5.6
nan,-0.60132,5.6
nan,-0.595184,5.6
0.007,-0.589049,5.6
nan,-0.582913,5.6
nan,-0.576777,5.6
nan,-0.570641,5.6
nan,-0.564505,5.6
nan,-0.558369,5.6
0.007,-0.552233,5.6
nan,-0.546097,5.6
nan,-0.539961,5.6
0.007,-0.533825,5.6
nan,-0.527689,5.6
nan,-0.521553,5.6
nan,-0.515417,5.6
0.007,-0.509282,5.6
nan,-0.503146,5.6
nan,-0.49701,5.6
nan,-0.490874,5.6
nan,-0.484738,5.6
3.503,-0.478602,5.6
3.463,-0.472466,5.6
3.435,-0.46633,5.6
3.433,-0.460194,5.6
3.433,-0.454058,5.6
3.428,-0.447922,5.6
3.394,-0.441786,5.6
3.377,-0.43565,5.6
3.356,-0.429515,5.6
3.352,-0.423379,5.6
3.308,-0.417243,5.6
3.272,-0.411107,5.6
3.267,-0.404971,5.6
3.267,-0.398835,5.6
3.267,-0.392699,5.6
3.267,-0.386563,5.6
3.261,-0.380427,5.6
3.244,-0.374291,5.6
3.231,-0.368155,5.6
3.229,-0.362019,5.6
3.202,-0.355884,5.6
3.189,-0.349748,5.6
3.171,-0.343612,5.6
3.168,-0.337476,5.6
3.158,-0.33134,5.6
3.156,-0.325204,5.6
3.144,-0.319068,5.6
3.122,-0.312932,5.6
3.11,-0.306796,5.6
3.103,-0.30066,5.6
3.095,-0.294524,5.6
3.093,-0.288388,5.6
3.073,-0.282252,5.6
3.061,-0.276116,5.6
3.053,-0.269981,5.6
3.052,-0.263845,5.6
3.043,-0.257709,5.6
3.032,-0.251573,5.6
3.03,-0.245437,5.6
3.015,-0.239301,5.6
3.004,-0.233165,5.6
3.003,-0.227029,5.6
2.995,-0.220893,5.6
2.976,-0.214757,5.6
2.973,-0.208621,5.6
2.962,-0.202485,5.6
2.957,-0.196349,5.6
2.956,-0.190214,5.6
2.955,-0.184078,5.6
2.944,-0.177942,5.6
2.932,-0.171806,5.6
2.926,-0.16567,5.6
2.911,-0.159534,5.6
2.91,-0.153398,5.6
2.9,-0.147262,5.6
2.882,-0.141126,5.6
2.882,-0.13499,5.6
2.881,-0.128854,5.6
2.881,-0.122718,5.6
2.876,-0.116582,5.6
2.833,-0.110446,5.6
2.831,-0.104311,5.6
2.831,-0.0981748,5.6
2.831,-0.0920389,5.6
2.838,-0.0859029,5.6
2.838,-0.079767,5.6
2.838,-0.073631,5.6
2.836,-0.0674951,5.6
2.835,-0.0613592,5.6
2.828,-0.0552232,5.6
2.822,-0.0490873,5.6
2.821,-0.0429513,5.6
2.821,-0.0368154,5.6
2.817,-0.0306795,5.6
2.816,-0.0245435,5.6
2.809,-0.0184078,5.6
2.804,-0.0122719,5.6
2.8,-0.00613594,5.6
2.8,0,5.6
2.792,0.00613594,5.6
2.785,0.0122719,5.6
2.785,0.0184078,5.6
2.78,0.0245438,5.6
2.78,0.0306797,5.6
2.779,0.0368156,5.6
2.779,0.0429516,5.6
2.774,0.0490875,5.6
2.774,0.0552235,5.6
2.773,0.0613594,5.6
2.771,0.0674951,5.6
2.771,0.073631,5.6
2.771,0.079767,5.6
2.769,0.0859029,5.6
2.767,0.0920389,5.6
2.767,0.0981748,5.6
2.767,0.104311,5.6
2.767,0.110447,5.6
2.767,0.116583,5.6
2.767,0.122719,5.6
2.766,0.128855,5.6
2.761,0.13499,5.6
2.766,0.141126,5.6
2.761,0.147262,5.6
2.76,0.153398,5.6
2.761,0.159534,5.6
2.767,0.16567,5.6
2.767,0.171806,5.6
2.767,0.177942,5.6
2.77,0.184078,5.6
2.77,0.190214,5.6
2.77,0.19635,5.6
2.771,0.202486,5.6
2.77,0.208622,5.6
2.771,0.214757,5.6
2.771,0.220893,5.6
2.771,0.227029,5.6
2.771,0.233165,5.6
2.771,0.239301,5.6
2.758,0.245437,5.6
2.736,0.251573,5.6
2.736,0.257709,5.6
2.736,0.263845,5.6
2.77,0.269981,5.6
2.776,0.276117,5.6
2.779,0.282253,5.6
2.785,0.288388,5.6
2.785,0.294524,5.6
2.793,0.30066,5.6
2.795,0.306796,5.6
2.795,0.312932,5.6
2.795,0.319068,5.6
2.798,0.325204,5.6
2.805,0.33134,5.6
2.809,0.337476,5.6
2.811,0.343612,5.6
2.816,0.349748,5.6
2.824,0.355884,5.6
2.829,0.36202,5.6
2.832,0.368155,5.6
2.838,0.374291,5.6
2.845,0.380427,5.6
2.845,0.386563,5.6
2.854,0.392699,5.6
2.859,0.398835,5.6
2.866,0.404971,5.6
2.877,0.411107,5.6
2.891,0.417243,5.6
2.891,0.423379,5.6
2.891,0.429515,5.6
2.891,0.435651,5.6
2.895,0.441787,5.6
2.9,0.447922,5.6
2.908,0.454058,5.6
2.916,0.460194,5.6
2.924,0.46633,5.6
2.928,0.472466,5.6
2.936,0.478602,5.6
2.953,0.484738,5.6
2.958,0.490874,5.6
2.963,0.49701,5.6
2.965,0.503146,5.6
2.968,0.509282,5.6
2.992,0.515418,5.6
2.994,0.521554,5.6
2.997,0.527689,5.6
3.005,0.533825,5.6
3.018,0.539961,5.6
3.019,0.546097,5.6
3.039,0.552233,5.6
3.048,0.558369,5.6
3.054,0.564505,5.6
3.057,0.570641,5.6
3.057,0.576777,5.6
3.054,0.582913,5.6
3.061,0.589049,5.6
3.122,0.595185,5.6
3.114,0.601321,5.6
3.12,0.607456,5.6
3.122,0.613592,5.6
3.122,0.619728,5.6
3.123,0.625864,5.6
3.13,0.632,5.6
3.159,0.638136,5.6
3.161,0.644272,5.6
3.162,0.650408,5.6
3.17,0.656544,5.6
3.176,0.66268,5.6
3.186,0.668816,5.6
3.201,0.674952,5.6
3.225,0.681087,5.6
3.228,0.687223,5.6
3.235,0.693359,5.6
3.26,0.699495,5.6
3.284,0.705631,5.6
0.007,0.711767,5.6
nan,0.717903,5.6
0.007,0.724039,5.6
nan,0.730175,5.6
0.007,0.736311,5.6
3.363,0.742447,5.6
3.363,0.748583,5.6
3.384,0.754719,5.6
3.384,0.760854,5.6
0.007,0.76699,5.6
3.444,0.773126,5.6
3.438,0.779262,5.6
3.444,0.785398,5.6
3.444,0.791534,5.6
3.469,0.79767,5.6
3.475,0.803806,5.6
3.505,0.809942,5.6
3.515,0.816078,5.6
3.526,0.822214,5.6
3.546,0.82835,5.6
3.551,0.834486,5.6
3.587,0.840621,5.6
3.591,0.846757,5.6
3.606,0.852893,5.6
0.007,0.859029,5.6
nan,0.865165,5.6
0.007,0.871301,5.6
nan,0.877437,5.6
4.285,0.883573,5.6
4.314,0.889709,5.6
4.314,0.895845,5.6
4.314,0.901981,5.6
4.359,0.908117,5.6
4.391,0.914253,5.6
4.427,0.920388,5.6
4.427,0.926524,5.6
4.451,0.93266,5.6
4.488,0.938796,5.6
4.451,0.944932,5.6
4.451,0.951068,5.6
1.362,0.957204,5.6
1.348,0.96334,5.6
1.348,0.969476,5.6
1.348,0.975612,5.6
1.348,0.981748,5.6
1.419,0.987884,5.6
1.419,0.99402,5.6
1.419,1.00016,5.6
1.395,1.00629,5.6
1.376,1.01243,5.6
1.374,1.01856,5.6
1.371,1.0247,5.6
1.366,1.03084,5.6
1.358,1.03697,5.6
1.354,1.04311,5.6
1.351,1.04924,5.6
1.347,1.05538,5.6
1.346,1.06151,5.6
1.345,1.06765,5.6
1.336,1.07379,5.6
1.335,1.07992,5.6
1.334,1.08606,5.6
1.329,1.09219,5.6
1.328,1.09833,5.6
1.323,1.10447,5.6
1.32,1.1106,5.6
1.323,1.11674,5.6
1.323,1.12287,5.6
1.336,1.12901,5.6
1.337,1.13515,5.6
1.338,1.14128,5.6
1.339,1.14742,5.6
1.339,1.15355,5.6
1.344,1.15969,5.6
1.349,1.16583,5.6
1.356,1.17196,5.6
1.357,1.1781,5.6
1.361,1.18423,5.6
1.357,1.19037,5.6
1.361,1.19651,5.6
1.361,1.20264,5.6
1.361,1.20878,5.6
1.361,1.21491,5.6
1.364,1.22105,5.6
1.366,1.22718,5.6
1.367,1.23332,5.6
1.387,1.23946,5.6
1.419,1.24559,5.6
2.09,1.25173,5.6
2.107,1.25786,5.6
2.122,1.264,5.6
2.122,1.27014,5.6
0.007,1.27627,5.6
2.122,1.28241,5.6
1.368,1.28854,5.6
1.368,1.29468,5.6
1.368,1.30082,5.6
1.374,1.30695,5.6
1.396,1.31309,5.6
nan,1.31922,5.6
nan,1.32536,5.6
nan,1.3315,5.6
nan,1.33763,5.6
nan,1.34377,5.6
nan,1.3499,5.6
nan,1.35604,5.6
nan,1.36217,5.6
nan,1.36831,5.6
nan,1.37445,5.6
nan,1.38058,5.6
nan,1.38672,5.6
nan,1.39285,5.6
1.974,1.39899,5.6
1.956,1.40513,5.6
1.953,1.41126,5.6
1.951,1.4174,5.6
1.943,1.42353,5.6
1.942,1.42967,5.6
1.942,1.43581,5.6
1.942,1.44194,5.6
1.947,1.44808,5.6
1.954,1.45421,5.6
1.954,1.46035,5.6
1.954,1.46649,5.6
1.955,1.47262,5.6
1.973,1.47876,5.6
1.973,1.48489,5.6
1.976,1.49103,5.6
1.973,1.49717,5.6
1.973,1.5033,5.6
1.973,1.50944,5.6
1.966,1.51557,5.6
1.966,1.52171,5.6
1.966,1.52784,5.6
1.987,1.53398,5.6
1.987,1.54012,5.6
1.987,1.54625,5.6
1.985,1.55239,5.6
1.975,1.55852,5.6
1.972,1.56466,5.6
1.972,1.5708,5.6
1.975,1.57693,5.6
1.975,1.58307,5.6
2.027,1.5892,5.6
4.31,1.59534,5.6
4.31,1.60148,5.6
4.31,1.60761,5.6
4.31,1.61375,5.6
4.31,1.61988,5.6
4.308,1.62602,5.6
4.304,1.63216,5.6
4.293,1.63829,5.6
4.283,1.64443,5.6
4.282,1.65056,5.6
4.282,1.6567,5.6
4.281,1.66284,5.6
4.274,1.66897,5.6
4.274,1.67511,5.6
4.274,1.68124,5.6
4.268,1.68738,5.6
4.268,1.69351,5.6
4.268,1.69965,5.6
4.266,1.70579,5.6
4.266,1.71192,5.6
4.266,1.71806,5.6
4.268,1.72419,5.6
4.267,1.73033,5.6
4.268,1.73647,5.6
4.268,1.7426,5.6
4.271,1.74874,5.6
4.271,1.75487,5.6
4.271,1.76101,5.6
4.277,1.76715,5.6
4.273,1.77328,5.6
4.277,1.77942,5.6
4.277,1.78555,5.6
4.278,1.79169,5.6
4.279,1.79783,5.6
4.284,1.80396,5.6
4.285,1.8101,5.6
4.285,1.81623,5.6
4.285,1.82237,5.6
4.287,1.82851,5.6
nan,1.83464,5.6
0.015,1.84078,5.6
0.015,1.84691,5.6
nan,1.85305,5.6
2.865,1.85918,5.6
2.861,1.86532,5.6
2.861,1.87146,5.6
2.861,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
0.007,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
0.007,2.06167,5.6
4.555,2.06781,5.6
4.555,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
