l, theta,range_max
5.406,-0.852893,5.6
5.422,-0.846757,5.6
5.422,-0.840621,5.6
5.422,-0.834486,5.6
5.427,-0.82835,5.6
5.436,-0.822214,5.6
5.436,-0.816078,5.6
5.427,-0.809942,5.6
5.424,-0.803806,5.6
5.414,-0.79767,5.6
5.406,-0.791534,5.6
5.408,-0.785398,5.6
5.414,-0.779262,5.6
5.41,-0.773126,5.6
5.41,-0.76699,5.6
5.413,-0.760854,5.6
5.416,-0.754719,5.6
5.416,-0.748583,5.6
5.428,-0.742447,5.6
5.431,-0.736311,5.6
5.437,-0.730175,5.6
5.469,-0.724039,5.6
5.472,-0.717903,5.6
5.473,-0.711767,5.6
5.473,-0.705631,5.6
5.481,-0.699495,5.6
nan,-0.693359,5.6
0.006,-0.687223,5.6
0.006,-0.681087,5.6
0.006,-0.674952,5.6
nan,-0.668816,5.6
nan,-0.66268,5.6
nan,-0.656544,5.6
nan,-0.650408,5.6
nan,-0.644272,5.6
nan,-0.638136,5.6
nan,-0.632,5.6
nan,-0.625864,5.6
nan,-0.619728,5.6
nan,-0.613592,5.6
nan,-0.607456,5.6
nan,-0.60132,5.6
nan,-0.595184,5.6
nan,-0.589049,5.6
nan,-0.582913,5.6
nan,-0.576777,5.6
nan,-0.570641,5.6
nan,-0.564505,5.6
nan,-0.558369,5.6
nan,-0.552233,5.6
nan,-0.546097,5.6
nan,-0.539961,5.6
nan,-0.533825,5.6
nan,-0.527689,5.6
nan,-0.521553,5.6
nan,-0.515417,5.6
nan,-0.509282,5.6
0.006,-0.503146,5.6
0.006,-0.49701,5.6
0.006,-0.490874,5.6
0.006,-0.484738,5.6
0.006,-0.478602,5.6
nan,-0.472466,5.6
nan,-0.46633,5.6
nan,-0.460194,5.6
nan,-0.454058,5.6
nan,-0.447922,5.6
nan,-0.441786,5.6
nan,-0.43565,5.6
nan,-0.429515,5.6
nan,-0.423379,5.6
nan,-0.417243,5.6
nan,-0.411107,5.6
nan,-0.404971,5.6
nan,-0.398835,5.6
nan,-0.392699,5.6
nan,-0.386563,5.6
nan,-0.380427,5.6
nan,-0.374291,5.6
nan,-0.368155,5.6
nan,-0.362019,5.6
nan,-0.355884,5.6
nan,-0.349748,5.6
nan,-0.343612,5.6
nan,-0.337476,5.6
nan,-0.33134,5.6
nan,-0.325204,5.6
nan,-0.319068,5.6
nan,-0.312932,5.6
nan,-0.306796,5.6
5.459,-0.30066,5.6
5.459,-0.294524,5.6
5.459,-0.288388,5.6
5.47,-0.282252,5.6
5.487,-0.276116,5.6
0.006,-0.269981,5.6
0.006,-0.263845,5.6
0.006,-0.257709,5.6
0.006,-0.251573,5.6
0.006,-0.245437,5.6
0.006,-0.239301,5.6
0.006,-0.233165,5.6
0.006,-0.227029,5.6
0.006,-0.220893,5.6
0.006,-0.214757,5.6
nan,-0.208621,5.6
nan,-0.202485,5.6
nan,-0.196349,5.6
nan,-0.190214,5.6
nan,-0.184078,5.6
0.007,-0.177942,5.6
nan,-0.171806,5.6
nan,-0.16567,5.6
nan,-0.159534,5.6
0.007,-0.153398,5.6
nan,-0.147262,5.6
0.007,-0.141126,5.6
nan,-0.13499,5.6
nan,-0.128854,5.6
nan,-0.122718,5.6
nan,-0.116582,5.6
nan,-0.110446,5.6
nan,-0.104311,5.6
nan,-0.0981748,5.6
4.85,-0.0920389,5.6
4.806,-0.0859029,5.6
4.785,-0.079767,5.6
4.75,-0.073631,5.6
4.707,-0.0674951,5.6
4.685,-0.0613592,5.6
4.685,-0.0552232,5.6
4.685,-0.0490873,5.6
4.648,-0.0429513,5.6
4.611,-0.0368154,5.6
nan,-0.0306795,5.6
nan,-0.0245435,5.6
3.889,-0.0184078,5.6
nan,-0.0122719,5.6
0.007,-0.00613594,5.6
nan,0,5.6
nan,0.00613594,5.6
nan,0.0122719,5.6
nan,0.0184078,5.6
nan,0.0245438,5.6
nan,0.0306797,5.6
nan,0.0368156,5.6
nan,0.0429516,5.6
nan,0.0490875,5.6
nan,0.0552235,5.6
nan,0.0613594,5.6
nan,0.0674951,5.6
nan,0.073631,5.6
nan,0.079767,5.6
nan,0.0859029,5.6
nan,0.0920389,5.6
nan,0.0981748,5.6
0.007,0.104311,5.6
nan,0.110447,5.6
nan,0.116583,5.6
nan,0.122719,5.6
3.496,0.128855,5.6
3.47,0.13499,5.6
3.47,0.141126,5.6
3.45,0.147262,5.6
3.45,0.153398,5.6
3.439,0.159534,5.6
3.412,0.16567,5.6
3.395,0.171806,5.6
3.373,0.177942,5.6
3.36,0.184078,5.6
3.345,0.190214,5.6
3.345,0.19635,5.6
3.32,0.202486,5.6
3.32,0.208622,5.6
0.007,0.214757,5.6
3.262,0.220893,5.6
3.249,0.227029,5.6
3.249,0.233165,5.6
3.238,0.239301,5.6
3.213,0.245437,5.6
3.195,0.251573,5.6
3.177,0.257709,5.6
3.159,0.263845,5.6
3.128,0.269981,5.6
3.123,0.276117,5.6
3.091,0.282253,5.6
3.072,0.288388,5.6
3.056,0.294524,5.6
3.045,0.30066,5.6
3.035,0.306796,5.6
3.029,0.312932,5.6
3.016,0.319068,5.6
3.003,0.325204,5.6
2.997,0.33134,5.6
2.986,0.337476,5.6
2.985,0.343612,5.6
2.963,0.349748,5.6
2.962,0.355884,5.6
2.95,0.36202,5.6
2.941,0.368155,5.6
2.936,0.374291,5.6
2.926,0.380427,5.6
2.918,0.386563,5.6
2.917,0.392699,5.6
2.904,0.398835,5.6
2.904,0.404971,5.6
2.898,0.411107,5.6
2.889,0.417243,5.6
2.885,0.423379,5.6
2.871,0.429515,5.6
2.868,0.435651,5.6
2.86,0.441787,5.6
2.852,0.447922,5.6
2.844,0.454058,5.6
2.842,0.460194,5.6
2.837,0.46633,5.6
2.826,0.472466,5.6
2.819,0.478602,5.6
2.818,0.484738,5.6
2.811,0.490874,5.6
2.806,0.49701,5.6
2.804,0.503146,5.6
2.793,0.509282,5.6
2.792,0.515418,5.6
2.79,0.521554,5.6
2.783,0.527689,5.6
2.772,0.533825,5.6
2.769,0.539961,5.6
2.765,0.546097,5.6
2.762,0.552233,5.6
2.758,0.558369,5.6
2.736,0.564505,5.6
2.733,0.570641,5.6
2.732,0.576777,5.6
2.722,0.582913,5.6
2.717,0.589049,5.6
2.706,0.595185,5.6
2.703,0.601321,5.6
2.695,0.607456,5.6
2.693,0.613592,5.6
2.689,0.619728,5.6
2.679,0.625864,5.6
2.678,0.632,5.6
2.672,0.638136,5.6
2.672,0.644272,5.6
2.672,0.650408,5.6
2.672,0.656544,5.6
2.67,0.66268,5.6
2.67,0.668816,5.6
2.659,0.674952,5.6
2.658,0.681087,5.6
2.653,0.687223,5.6
2.653,0.693359,5.6
2.653,0.699495,5.6
2.653,0.705631,5.6
2.646,0.711767,5.6
2.652,0.717903,5.6
2.646,0.724039,5.6
2.646,0.730175,5.6
2.646,0.736311,5.6
2.646,0.742447,5.6
2.646,0.748583,5.6
2.647,0.754719,5.6
2.646,0.760854,5.6
2.644,0.76699,5.6
2.644,0.773126,5.6
2.644,0.779262,5.6
2.641,0.785398,5.6
2.641,0.791534,5.6
2.645,0.79767,5.6
2.646,0.803806,5.6
2.652,0.809942,5.6
2.652,0.816078,5.6
2.652,0.822214,5.6
2.648,0.82835,5.6
2.648,0.834486,5.6
2.648,0.840621,5.6
2.652,0.846757,5.6
2.657,0.852893,5.6
2.659,0.859029,5.6
2.661,0.865165,5.6
2.662,0.871301,5.6
2.663,0.877437,5.6
2.667,0.883573,5.6
2.672,0.889709,5.6
2.675,0.895845,5.6
2.679,0.901981,5.6
2.681,0.908117,5.6
2.686,0.914253,5.6
2.688,0.920388,5.6
2.69,0.926524,5.6
2.692,0.93266,5.6
2.698,0.938796,5.6
2.703,0.944932,5.6
2.719,0.951068,5.6
2.72,0.957204,5.6
2.724,0.96334,5.6
2.73,0.969476,5.6
2.741,0.975612,5.6
2.746,0.981748,5.6
2.749,0.987884,5.6
2.756,0.99402,5.6
2.758,1.00016,5.6
2.761,1.00629,5.6
2.762,1.01243,5.6
2.768,1.01856,5.6
2.776,1.0247,5.6
2.781,1.03084,5.6
2.786,1.03697,5.6
2.79,1.04311,5.6
2.796,1.04924,5.6
2.798,1.05538,5.6
2.798,1.06151,5.6
2.803,1.06765,5.6
2.814,1.07379,5.6
2.818,1.07992,5.6
2.82,1.08606,5.6
2.826,1.09219,5.6
2.833,1.09833,5.6
2.835,1.10447,5.6
2.846,1.1106,5.6
2.85,1.11674,5.6
2.86,1.12287,5.6
2.871,1.12901,5.6
2.877,1.13515,5.6
2.881,1.14128,5.6
2.894,1.14742,5.6
2.895,1.15355,5.6
2.898,1.15969,5.6
2.91,1.16583,5.6
2.928,1.17196,5.6
2.93,1.1781,5.6
2.93,1.18423,5.6
2.936,1.19037,5.6
2.952,1.19651,5.6
2.965,1.20264,5.6
2.971,1.20878,5.6
2.979,1.21491,5.6
2.983,1.22105,5.6
2.995,1.22718,5.6
2.998,1.23332,5.6
3.04,1.23946,5.6
3.062,1.24559,5.6
3.067,1.25173,5.6
3.096,1.25786,5.6
3.119,1.264,5.6
3.132,1.27014,5.6
3.149,1.27627,5.6
3.161,1.28241,5.6
3.178,1.28854,5.6
3.184,1.29468,5.6
3.202,1.30082,5.6
3.207,1.30695,5.6
3.211,1.31309,5.6
3.243,1.31922,5.6
3.246,1.32536,5.6
3.255,1.3315,5.6
3.273,1.33763,5.6
3.277,1.34377,5.6
3.299,1.3499,5.6
3.32,1.35604,5.6
3.35,1.36217,5.6
3.35,1.36831,5.6
3.355,1.37445,5.6
3.381,1.38058,5.6
3.393,1.38672,5.6
3.413,1.39285,5.6
3.418,1.39899,5.6
3.454,1.40513,5.6
0.007,1.41126,5.6
nan,1.4174,5.6
nan,1.42353,5.6
0.007,1.42967,5.6
nan,1.43581,5.6
0.007,1.44194,5.6
nan,1.44808,5.6
3.603,1.45421,5.6
3.609,1.46035,5.6
3.603,1.46649,5.6
3.591,1.47262,5.6
3.603,1.47876,5.6
3.609,1.48489,5.6
3.638,1.49103,5.6
3.638,1.49717,5.6
nan,1.5033,5.6
0.007,1.50944,5.6
4.26,1.51557,5.6
4.26,1.52171,5.6
4.295,1.52784,5.6
4.295,1.53398,5.6
4.328,1.54012,5.6
4.337,1.54625,5.6
nan,1.55239,5.6
nan,1.55852,5.6
nan,1.56466,5.6
nan,1.5708,5.6
nan,1.57693,5.6
nan,1.58307,5.6
nan,1.5892,5.6
1.307,1.59534,5.6
1.307,1.60148,5.6
1.307,1.60761,5.6
1.316,1.61375,5.6
1.363,1.61988,5.6
1.363,1.62602,5.6
1.363,1.63216,5.6
1.351,1.63829,5.6
1.34,1.64443,5.6
1.328,1.65056,5.6
1.328,1.6567,5.6
1.323,1.66284,5.6
1.321,1.66897,5.6
1.32,1.67511,5.6
1.321,1.68124,5.6
1.321,1.68738,5.6
1.321,1.69351,5.6
1.318,1.69965,5.6
1.316,1.70579,5.6
1.314,1.71192,5.6
1.311,1.71806,5.6
1.309,1.72419,5.6
1.307,1.73033,5.6
1.305,1.73647,5.6
1.305,1.7426,5.6
1.306,1.74874,5.6
1.306,1.75487,5.6
1.31,1.76101,5.6
1.31,1.76715,5.6
1.31,1.77328,5.6
1.316,1.77942,5.6
1.321,1.78555,5.6
1.321,1.79169,5.6
1.323,1.79783,5.6
1.331,1.80396,5.6
1.336,1.8101,5.6
1.339,1.81623,5.6
1.345,1.82237,5.6
1.343,1.82851,5.6
1.345,1.83464,5.6
1.348,1.84078,5.6
1.355,1.84691,5.6
1.362,1.85305,5.6
1.368,1.85918,5.6
1.386,1.86532,5.6
1.432,1.87146,5.6
2.153,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
1.352,1.90214,5.6
1.352,1.90827,5.6
1.352,1.91441,5.6
1.352,1.92054,5.6
1.358,1.92668,5.6
1.363,1.93282,5.6
1.413,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
0.007,2.00031,5.6
4.607,2.00645,5.6
4.607,2.01258,5.6
nan,2.01872,5.6
4.567,2.02485,5.6
4.549,2.03099,5.6
1.954,2.03713,5.6
1.935,2.04326,5.6
1.935,2.0494,5.6
1.927,2.05553,5.6
1.926,2.06167,5.6
1.916,2.06781,5.6
1.916,2.07394,5.6
1.916,2.08008,5.6
1.922,2.08621,5.6
1.93,2.09235,5.6
