l, theta,range_max
3.29,-0.846757,5.6
3.288,-0.840621,5.6
3.277,-0.834486,5.6
3.24,-0.82835,5.6
3.22,-0.822214,5.6
3.212,-0.816078,5.6
3.201,-0.809942,5.6
3.185,-0.803806,5.6
3.17,-0.79767,5.6
3.16,-0.791534,5.6
3.15,-0.785398,5.6
3.139,-0.779262,5.6
3.112,-0.773126,5.6
3.108,-0.76699,5.6
3.096,-0.760854,5.6
3.089,-0.754719,5.6
3.072,-0.748583,5.6
3.067,-0.742447,5.6
3.05,-0.736311,5.6
3.043,-0.730175,5.6
3.032,-0.724039,5.6
3.02,-0.717903,5.6
3.018,-0.711767,5.6
3.008,-0.705631,5.6
2.998,-0.699495,5.6
2.978,-0.693359,5.6
2.974,-0.687223,5.6
2.963,-0.681087,5.6
2.96,-0.674952,5.6
2.96,-0.668816,5.6
2.94,-0.66268,5.6
2.94,-0.656544,5.6
2.936,-0.650408,5.6
2.935,-0.644272,5.6
2.933,-0.638136,5.6
2.931,-0.632,5.6
2.931,-0.625864,5.6
2.931,-0.619728,5.6
2.931,-0.613592,5.6
2.91,-0.607456,5.6
2.908,-0.60132,5.6
2.9,-0.595184,5.6
2.894,-0.589049,5.6
2.892,-0.582913,5.6
2.884,-0.576777,5.6
2.873,-0.570641,5.6
2.871,-0.564505,5.6
2.868,-0.558369,5.6
2.859,-0.552233,5.6
2.858,-0.546097,5.6
2.857,-0.539961,5.6
2.842,-0.533825,5.6
2.842,-0.527689,5.6
2.837,-0.521553,5.6
2.837,-0.515417,5.6
2.829,-0.509282,5.6
2.82,-0.503146,5.6
2.814,-0.49701,5.6
2.808,-0.490874,5.6
2.808,-0.484738,5.6
2.807,-0.478602,5.6
2.801,-0.472466,5.6
2.795,-0.46633,5.6
2.793,-0.460194,5.6
2.792,-0.454058,5.6
2.789,-0.447922,5.6
2.788,-0.441786,5.6
2.785,-0.43565,5.6
2.773,-0.429515,5.6
2.771,-0.423379,5.6
2.766,-0.417243,5.6
2.765,-0.411107,5.6
2.757,-0.404971,5.6
2.757,-0.398835,5.6
2.756,-0.392699,5.6
2.754,-0.386563,5.6
2.747,-0.380427,5.6
2.744,-0.374291,5.6
2.744,-0.368155,5.6
2.739,-0.362019,5.6
2.738,-0.355884,5.6
2.737,-0.349748,5.6
2.737,-0.343612,5.6
2.731,-0.337476,5.6
2.729,-0.33134,5.6
2.726,-0.325204,5.6
2.724,-0.319068,5.6
2.724,-0.312932,5.6
2.724,-0.306796,5.6
2.724,-0.30066,5.6
2.724,-0.294524,5.6
2.724,-0.288388,5.6
2.729,-0.282252,5.6
2.726,-0.276116,5.6
2.73,-0.269981,5.6
2.73,-0.263845,5.6
2.73,-0.257709,5.6
2.73,-0.251573,5.6
2.73,-0.245437,5.6
2.732,-0.239301,5.6
2.732,-0.233165,5.6
2.737,-0.227029,5.6
2.738,-0.220893,5.6
2.745,-0.214757,5.6
2.745,-0.208621,5.6
2.745,-0.202485,5.6
2.745,-0.196349,5.6
2.745,-0.190214,5.6
2.749,-0.184078,5.6
2.754,-0.177942,5.6
2.757,-0.171806,5.6
2.757,-0.16567,5.6
2.759,-0.159534,5.6
2.759,-0.153398,5.6
2.759,-0.147262,5.6
2.759,-0.141126,5.6
2.758,-0.13499,5.6
2.757,-0.128854,5.6
2.732,-0.122718,5.6
2.731,-0.116582,5.6
2.731,-0.110446,5.6
2.732,-0.104311,5.6
2.771,-0.0981748,5.6
2.774,-0.0920389,5.6
2.775,-0.0859029,5.6
2.784,-0.079767,5.6
2.784,-0.073631,5.6
2.784,-0.0674951,5.6
2.787,-0.0613592,5.6
2.793,-0.0552232,5.6
2.796,-0.0490873,5.6
2.8,-0.0429513,5.6
2.804,-0.0368154,5.6
2.806,-0.0306795,5.6
2.814,-0.0245435,5.6
2.815,-0.0184078,5.6
2.829,-0.0122719,5.6
2.829,-0.00613594,5.6
2.829,0,5.6
2.829,0.00613594,5.6
2.829,0.0122719,5.6
2.843,0.0184078,5.6
2.852,0.0245438,5.6
2.853,0.0306797,5.6
2.858,0.0368156,5.6
2.863,0.0429516,5.6
2.864,0.0490875,5.6
2.869,0.0552235,5.6
2.875,0.0613594,5.6
2.877,0.0674951,5.6
2.886,0.073631,5.6
2.892,0.079767,5.6
2.901,0.0859029,5.6
2.916,0.0920389,5.6
2.925,0.0981748,5.6
2.928,0.104311,5.6
2.929,0.110447,5.6
2.939,0.116583,5.6
2.947,0.122719,5.6
2.955,0.128855,5.6
2.967,0.13499,5.6
2.974,0.141126,5.6
2.98,0.147262,5.6
2.993,0.153398,5.6
2.994,0.159534,5.6
3.002,0.16567,5.6
3.014,0.171806,5.6
3.019,0.177942,5.6
3.03,0.184078,5.6
3.033,0.190214,5.6
3.035,0.19635,5.6
3.038,0.202486,5.6
3.047,0.208622,5.6
3.057,0.214757,5.6
0.007,0.220893,5.6
3.109,0.227029,5.6
3.109,0.233165,5.6
3.128,0.239301,5.6
3.128,0.245437,5.6
3.133,0.251573,5.6
3.134,0.257709,5.6
3.16,0.263845,5.6
3.176,0.269981,5.6
3.182,0.276117,5.6
3.19,0.282253,5.6
3.212,0.288388,5.6
3.226,0.294524,5.6
3.236,0.30066,5.6
3.244,0.306796,5.6
3.246,0.312932,5.6
3.26,0.319068,5.6
3.267,0.325204,5.6
3.283,0.33134,5.6
3.307,0.337476,5.6
3.308,0.343612,5.6
3.347,0.349748,5.6
3.353,0.355884,5.6
3.36,0.36202,5.6
3.36,0.368155,5.6
3.402,0.374291,5.6
0.007,0.380427,5.6
nan,0.386563,5.6
nan,0.392699,5.6
nan,0.398835,5.6
nan,0.404971,5.6
0.007,0.411107,5.6
nan,0.417243,5.6
0.007,0.423379,5.6
nan,0.429515,5.6
nan,0.435651,5.6
nan,0.441787,5.6
nan,0.447922,5.6
nan,0.454058,5.6
nan,0.460194,5.6
nan,0.46633,5.6
nan,0.472466,5.6
nan,0.478602,5.6
3.593,0.484738,5.6
3.593,0.490874,5.6
0.007,0.49701,5.6
nan,0.503146,5.6
4.295,0.509282,5.6
nan,0.515418,5.6
nan,0.521554,5.6
nan,0.527689,5.6
nan,0.533825,5.6
nan,0.539961,5.6
nan,0.546097,5.6
4.46,0.552233,5.6
4.46,0.558369,5.6
4.425,0.564505,5.6
4.425,0.570641,5.6
1.363,0.576777,5.6
1.355,0.582913,5.6
1.355,0.589049,5.6
1.355,0.595185,5.6
1.357,0.601321,5.6
nan,0.607456,5.6
nan,0.613592,5.6
nan,0.619728,5.6
1.413,0.625864,5.6
1.392,0.632,5.6
1.375,0.638136,5.6
1.37,0.644272,5.6
1.366,0.650408,5.6
1.362,0.656544,5.6
1.357,0.66268,5.6
1.355,0.668816,5.6
1.354,0.674952,5.6
1.353,0.681087,5.6
1.345,0.687223,5.6
1.342,0.693359,5.6
1.34,0.699495,5.6
1.338,0.705631,5.6
1.336,0.711767,5.6
1.336,0.717903,5.6
1.337,0.724039,5.6
1.337,0.730175,5.6
1.337,0.736311,5.6
1.337,0.742447,5.6
1.34,0.748583,5.6
1.348,0.754719,5.6
1.348,0.760854,5.6
1.349,0.76699,5.6
1.354,0.773126,5.6
1.354,0.779262,5.6
1.354,0.785398,5.6
1.357,0.791534,5.6
1.358,0.79767,5.6
1.358,0.803806,5.6
1.361,0.809942,5.6
1.365,0.816078,5.6
1.372,0.822214,5.6
1.378,0.82835,5.6
1.38,0.834486,5.6
1.383,0.840621,5.6
1.385,0.846757,5.6
1.4,0.852893,5.6
1.435,0.859029,5.6
2.16,0.865165,5.6
2.186,0.871301,5.6
2.186,0.877437,5.6
nan,0.883573,5.6
0.007,0.889709,5.6
2.112,0.895845,5.6
1.405,0.901981,5.6
1.397,0.908117,5.6
1.397,0.914253,5.6
1.397,0.920388,5.6
1.408,0.926524,5.6
nan,0.93266,5.6
nan,0.938796,5.6
nan,0.944932,5.6
nan,0.951068,5.6
nan,0.957204,5.6
nan,0.96334,5.6
nan,0.969476,5.6
0.007,0.975612,5.6
nan,0.981748,5.6
nan,0.987884,5.6
nan,0.99402,5.6
nan,1.00016,5.6
0.007,1.00629,5.6
nan,1.01243,5.6
0.007,1.01856,5.6
4.563,1.0247,5.6
1.973,1.03084,5.6
1.963,1.03697,5.6
1.955,1.04311,5.6
1.945,1.04924,5.6
1.943,1.05538,5.6
1.937,1.06151,5.6
1.937,1.06765,5.6
1.937,1.07379,5.6
1.944,1.07992,5.6
1.946,1.08606,5.6
1.958,1.09219,5.6
1.958,1.09833,5.6
1.969,1.10447,5.6
1.978,1.1106,5.6
1.983,1.11674,5.6
1.983,1.12287,5.6
1.979,1.12901,5.6
1.979,1.13515,5.6
1.973,1.14128,5.6
1.973,1.14742,5.6
1.973,1.15355,5.6
1.993,1.15969,5.6
1.993,1.16583,5.6
1.993,1.17196,5.6
1.988,1.1781,5.6
1.982,1.18423,5.6
1.978,1.19037,5.6
1.978,1.19651,5.6
1.978,1.20264,5.6
1.978,1.20878,5.6
2.003,1.21491,5.6
4.305,1.22105,5.6
4.309,1.22718,5.6
4.318,1.23332,5.6
4.309,1.23946,5.6
4.309,1.24559,5.6
4.299,1.25173,5.6
4.293,1.25786,5.6
4.289,1.264,5.6
4.289,1.27014,5.6
4.289,1.27627,5.6
4.285,1.28241,5.6
4.281,1.28854,5.6
4.277,1.29468,5.6
4.277,1.30082,5.6
4.276,1.30695,5.6
4.275,1.31309,5.6
4.275,1.31922,5.6
4.275,1.32536,5.6
4.271,1.3315,5.6
4.269,1.33763,5.6
4.266,1.34377,5.6
4.265,1.3499,5.6
4.265,1.35604,5.6
4.265,1.36217,5.6
4.265,1.36831,5.6
4.265,1.37445,5.6
4.266,1.38058,5.6
4.266,1.38672,5.6
4.271,1.39285,5.6
4.273,1.39899,5.6
4.274,1.40513,5.6
4.28,1.41126,5.6
4.282,1.4174,5.6
4.286,1.42353,5.6
4.286,1.42967,5.6
4.286,1.43581,5.6
4.29,1.44194,5.6
4.292,1.44808,5.6
4.29,1.45421,5.6
4.29,1.46035,5.6
2.882,1.46649,5.6
2.882,1.47262,5.6
2.882,1.47876,5.6
2.889,1.48489,5.6
2.994,1.49103,5.6
4.33,1.49717,5.6
4.333,1.5033,5.6
4.356,1.50944,5.6
4.348,1.51557,5.6
4.356,1.52171,5.6
4.359,1.52784,5.6
4.359,1.53398,5.6
4.37,1.54012,5.6
4.375,1.54625,5.6
4.392,1.55239,5.6
nan,1.55852,5.6
nan,1.56466,5.6
nan,1.5708,5.6
nan,1.57693,5.6
nan,1.58307,5.6
nan,1.5892,5.6
nan,1.59534,5.6
nan,1.60148,5.6
nan,1.60761,5.6
nan,1.61375,5.6
nan,1.61988,5.6
nan,1.62602,5.6
0.007,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
nan,1.65056,5.6
nan,1.6567,5.6
nan,1.66284,5.6
nan,1.66897,5.6
nan,1.67511,5.6
4.57,1.68124,5.6
4.57,1.68738,5.6
4.555,1.69351,5.6
4.555,1.69965,5.6
4.57,1.70579,5.6
4.57,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
0.007,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
0.006,1.8101,5.6
0.006,1.81623,5.6
0.006,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
