l, theta,range_max
nan,-0.852893,5.6
nan,-0.846757,5.6
nan,-0.840621,5.6
nan,-0.834486,5.6
nan,-0.82835,5.6
nan,-0.822214,5.6
nan,-0.816078,5.6
nan,-0.809942,5.6
nan,-0.803806,5.6
nan,-0.79767,5.6
nan,-0.791534,5.6
nan,-0.785398,5.6
nan,-0.779262,5.6
nan,-0.773126,5.6
nan,-0.76699,5.6
nan,-0.760854,5.6
nan,-0.754719,5.6
nan,-0.748583,5.6
nan,-0.742447,5.6
nan,-0.736311,5.6
nan,-0.730175,5.6
nan,-0.724039,5.6
nan,-0.717903,5.6
nan,-0.711767,5.6
nan,-0.705631,5.6
nan,-0.699495,5.6
nan,-0.693359,5.6
nan,-0.687223,5.6
nan,-0.681087,5.6
nan,-0.674952,5.6
nan,-0.668816,5.6
nan,-0.66268,5.6
nan,-0.656544,5.6
nan,-0.650408,5.6
nan,-0.644272,5.6
nan,-0.638136,5.6
nan,-0.632,5.6
nan,-0.625864,5.6
nan,-0.619728,5.6
nan,-0.613592,5.6
nan,-0.607456,5.6
nan,-0.60132,5.6
nan,-0.595184,5.6
nan,-0.589049,5.6
nan,-0.582913,5.6
nan,-0.576777,5.6
nan,-0.570641,5.6
nan,-0.564505,5.6
nan,-0.558369,5.6
nan,-0.552233,5.6
nan,-0.546097,5.6
nan,-0.539961,5.6
nan,-0.533825,5.6
nan,-0.527689,5.6
nan,-0.521553,5.6
nan,-0.515417,5.6
nan,-0.509282,5.6
nan,-0.503146,5.6
nan,-0.49701,5.6
nan,-0.490874,5.6
nan,-0.484738,5.6
nan,-0.478602,5.6
nan,-0.472466,5.6
5.494,-0.46633,5.6
5.494,-0.460194,5.6
5.494,-0.454058,5.6
0.006,-0.447922,5.6
0.006,-0.441786,5.6
0.006,-0.43565,5.6
0.006,-0.429515,5.6
0.006,-0.423379,5.6
nan,-0.417243,5.6
nan,-0.411107,5.6
nan,-0.404971,5.6
nan,-0.398835,5.6
nan,-0.392699,5.6
nan,-0.386563,5.6
nan,-0.380427,5.6
nan,-0.374291,5.6
nan,-0.368155,5.6
nan,-0.362019,5.6
nan,-0.355884,5.6
nan,-0.349748,5.6
nan,-0.343612,5.6
nan,-0.337476,5.6
nan,-0.33134,5.6
nan,-0.325204,5.6
nan,-0.319068,5.6
nan,-0.312932,5.6
nan,-0.306796,5.6
nan,-0.30066,5.6
nan,-0.294524,5.6
nan,-0.288388,5.6
nan,-0.282252,5.6
0.007,-0.276116,5.6
nan,-0.269981,5.6
nan,-0.263845,5.6
0.007,-0.257709,5.6
nan,-0.251573,5.6
4.812,-0.245437,5.6
4.71,-0.239301,5.6
4.682,-0.233165,5.6
4.682,-0.227029,5.6
4.682,-0.220893,5.6
4.643,-0.214757,5.6
nan,-0.208621,5.6
0.007,-0.202485,5.6
nan,-0.196349,5.6
nan,-0.190214,5.6
nan,-0.184078,5.6
nan,-0.177942,5.6
nan,-0.171806,5.6
3.911,-0.16567,5.6
nan,-0.159534,5.6
0.007,-0.153398,5.6
nan,-0.147262,5.6
nan,-0.141126,5.6
nan,-0.13499,5.6
nan,-0.128854,5.6
0.007,-0.122718,5.6
nan,-0.116582,5.6
nan,-0.110446,5.6
0.007,-0.104311,5.6
nan,-0.0981748,5.6
nan,-0.0920389,5.6
nan,-0.0859029,5.6
nan,-0.079767,5.6
nan,-0.073631,5.6
nan,-0.0674951,5.6
nan,-0.0613592,5.6
nan,-0.0552232,5.6
nan,-0.0490873,5.6
0.007,-0.0429513,5.6
nan,-0.0368154,5.6
nan,-0.0306795,5.6
nan,-0.0245435,5.6
3.45,-0.0184078,5.6
3.45,-0.0122719,5.6
3.415,-0.00613594,5.6
3.415,0,5.6
3.38,0.00613594,5.6
3.359,0.0122719,5.6
3.359,0.0184078,5.6
3.344,0.0245438,5.6
3.344,0.0306797,5.6
0.007,0.0368156,5.6
nan,0.0429516,5.6
3.255,0.0490875,5.6
3.253,0.0552235,5.6
3.249,0.0613594,5.6
3.24,0.0674951,5.6
3.23,0.073631,5.6
3.223,0.079767,5.6
3.208,0.0859029,5.6
3.205,0.0920389,5.6
3.19,0.0981748,5.6
3.175,0.104311,5.6
3.163,0.110447,5.6
3.145,0.116583,5.6
3.129,0.122719,5.6
3.125,0.128855,5.6
3.116,0.13499,5.6
3.11,0.141126,5.6
3.106,0.147262,5.6
3.091,0.153398,5.6
3.089,0.159534,5.6
3.075,0.16567,5.6
3.06,0.171806,5.6
3.045,0.177942,5.6
3.035,0.184078,5.6
3.03,0.190214,5.6
3.022,0.19635,5.6
3.016,0.202486,5.6
3.013,0.208622,5.6
2.984,0.214757,5.6
2.98,0.220893,5.6
2.98,0.227029,5.6
2.964,0.233165,5.6
2.962,0.239301,5.6
2.95,0.245437,5.6
2.94,0.251573,5.6
2.94,0.257709,5.6
2.929,0.263845,5.6
2.922,0.269981,5.6
2.918,0.276117,5.6
2.903,0.282253,5.6
2.903,0.288388,5.6
2.88,0.294524,5.6
2.875,0.30066,5.6
2.857,0.306796,5.6
2.847,0.312932,5.6
2.846,0.319068,5.6
2.825,0.325204,5.6
2.823,0.33134,5.6
2.805,0.337476,5.6
2.804,0.343612,5.6
2.804,0.349748,5.6
2.799,0.355884,5.6
2.789,0.36202,5.6
2.789,0.368155,5.6
2.789,0.374291,5.6
2.787,0.380427,5.6
2.786,0.386563,5.6
2.775,0.392699,5.6
2.775,0.398835,5.6
2.766,0.404971,5.6
2.765,0.411107,5.6
2.755,0.417243,5.6
2.755,0.423379,5.6
2.755,0.429515,5.6
2.746,0.435651,5.6
2.743,0.441787,5.6
2.743,0.447922,5.6
2.74,0.454058,5.6
2.737,0.460194,5.6
2.737,0.46633,5.6
2.74,0.472466,5.6
2.731,0.478602,5.6
2.731,0.484738,5.6
2.731,0.490874,5.6
2.728,0.49701,5.6
2.726,0.503146,5.6
2.725,0.509282,5.6
2.724,0.515418,5.6
2.724,0.521554,5.6
2.715,0.527689,5.6
2.715,0.533825,5.6
2.714,0.539961,5.6
2.714,0.546097,5.6
2.714,0.552233,5.6
2.712,0.558369,5.6
2.711,0.564505,5.6
2.71,0.570641,5.6
2.709,0.576777,5.6
2.709,0.582913,5.6
2.708,0.589049,5.6
2.703,0.595185,5.6
2.709,0.601321,5.6
2.702,0.607456,5.6
2.702,0.613592,5.6
2.71,0.619728,5.6
2.71,0.625864,5.6
2.707,0.632,5.6
2.707,0.638136,5.6
2.704,0.644272,5.6
2.699,0.650408,5.6
2.698,0.656544,5.6
2.697,0.66268,5.6
2.689,0.668816,5.6
2.689,0.674952,5.6
2.688,0.681087,5.6
2.674,0.687223,5.6
2.674,0.693359,5.6
2.674,0.699495,5.6
2.673,0.705631,5.6
2.674,0.711767,5.6
2.679,0.717903,5.6
2.679,0.724039,5.6
2.68,0.730175,5.6
2.682,0.736311,5.6
2.683,0.742447,5.6
2.691,0.748583,5.6
2.691,0.754719,5.6
2.696,0.760854,5.6
2.699,0.76699,5.6
2.701,0.773126,5.6
2.706,0.779262,5.6
2.706,0.785398,5.6
2.709,0.791534,5.6
2.714,0.79767,5.6
2.715,0.803806,5.6
2.72,0.809942,5.6
2.721,0.816078,5.6
2.723,0.822214,5.6
2.725,0.82835,5.6
2.726,0.834486,5.6
2.734,0.840621,5.6
2.737,0.846757,5.6
2.745,0.852893,5.6
2.754,0.859029,5.6
2.756,0.865165,5.6
2.762,0.871301,5.6
2.765,0.877437,5.6
2.765,0.883573,5.6
2.768,0.889709,5.6
2.779,0.895845,5.6
2.783,0.901981,5.6
2.785,0.908117,5.6
2.793,0.914253,5.6
2.796,0.920388,5.6
2.801,0.926524,5.6
2.807,0.93266,5.6
2.809,0.938796,5.6
2.813,0.944932,5.6
2.822,0.951068,5.6
2.829,0.957204,5.6
2.833,0.96334,5.6
2.848,0.969476,5.6
2.852,0.975612,5.6
2.857,0.981748,5.6
2.873,0.987884,5.6
2.874,0.99402,5.6
2.876,1.00016,5.6
2.89,1.00629,5.6
2.901,1.01243,5.6
2.913,1.01856,5.6
2.919,1.0247,5.6
2.92,1.03084,5.6
2.937,1.03697,5.6
2.943,1.04311,5.6
2.957,1.04924,5.6
2.959,1.05538,5.6
2.965,1.06151,5.6
2.974,1.06765,5.6
3.017,1.07379,5.6
3.021,1.07992,5.6
3.037,1.08606,5.6
3.058,1.09219,5.6
3.073,1.09833,5.6
3.073,1.10447,5.6
3.078,1.1106,5.6
3.108,1.11674,5.6
3.12,1.12287,5.6
3.127,1.12901,5.6
3.146,1.13515,5.6
3.146,1.14128,5.6
3.159,1.14742,5.6
3.175,1.15355,5.6
3.189,1.15969,5.6
3.198,1.16583,5.6
3.22,1.17196,5.6
3.235,1.1781,5.6
3.244,1.18423,5.6
3.26,1.19037,5.6
3.279,1.19651,5.6
3.289,1.20264,5.6
3.313,1.20878,5.6
3.318,1.21491,5.6
3.341,1.22105,5.6
3.37,1.22718,5.6
3.378,1.23332,5.6
3.384,1.23946,5.6
3.409,1.24559,5.6
3.422,1.25173,5.6
3.441,1.25786,5.6
3.464,1.264,5.6
3.473,1.27014,5.6
3.512,1.27627,5.6
3.518,1.28241,5.6
3.533,1.28854,5.6
3.585,1.29468,5.6
3.585,1.30082,5.6
3.609,1.30695,5.6
3.617,1.31309,5.6
0.007,1.31922,5.6
nan,1.32536,5.6
nan,1.3315,5.6
nan,1.33763,5.6
4.316,1.34377,5.6
4.316,1.3499,5.6
4.316,1.35604,5.6
4.342,1.36217,5.6
4.366,1.36831,5.6
4.384,1.37445,5.6
4.417,1.38058,5.6
4.434,1.38672,5.6
nan,1.39285,5.6
nan,1.39899,5.6
nan,1.40513,5.6
nan,1.41126,5.6
1.318,1.4174,5.6
1.317,1.42353,5.6
1.317,1.42967,5.6
1.318,1.43581,5.6
1.338,1.44194,5.6
1.384,1.44808,5.6
1.384,1.45421,5.6
1.384,1.46035,5.6
1.364,1.46649,5.6
1.355,1.47262,5.6
1.34,1.47876,5.6
1.336,1.48489,5.6
1.336,1.49103,5.6
1.336,1.49717,5.6
1.334,1.5033,5.6
1.334,1.50944,5.6
1.323,1.51557,5.6
1.323,1.52171,5.6
1.32,1.52784,5.6
1.319,1.53398,5.6
1.32,1.54012,5.6
1.32,1.54625,5.6
1.315,1.55239,5.6
1.315,1.55852,5.6
1.311,1.56466,5.6
1.311,1.5708,5.6
1.311,1.57693,5.6
1.314,1.58307,5.6
1.319,1.5892,5.6
1.32,1.59534,5.6
1.321,1.60148,5.6
1.323,1.60761,5.6
1.324,1.61375,5.6
1.324,1.61988,5.6
1.327,1.62602,5.6
1.33,1.63216,5.6
1.333,1.63829,5.6
1.336,1.64443,5.6
1.337,1.65056,5.6
1.337,1.6567,5.6
1.34,1.66284,5.6
1.34,1.66897,5.6
1.349,1.67511,5.6
1.361,1.68124,5.6
1.361,1.68738,5.6
1.393,1.69351,5.6
1.397,1.69965,5.6
2.085,1.70579,5.6
2.092,1.71192,5.6
2.092,1.71806,5.6
2.085,1.72419,5.6
1.343,1.73033,5.6
1.34,1.73647,5.6
1.34,1.7426,5.6
1.343,1.74874,5.6
1.347,1.75487,5.6
1.359,1.76101,5.6
1.402,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
0.007,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
0.007,1.84691,5.6
4.549,1.85305,5.6
1.947,1.85918,5.6
1.94,1.86532,5.6
1.94,1.87146,5.6
1.934,1.87759,5.6
1.931,1.88373,5.6
1.931,1.88986,5.6
1.936,1.896,5.6
1.936,1.90214,5.6
1.938,1.90827,5.6
1.95,1.91441,5.6
1.952,1.92054,5.6
1.956,1.92668,5.6
1.956,1.93282,5.6
1.96,1.93895,5.6
1.96,1.94509,5.6
1.96,1.95122,5.6
1.957,1.95736,5.6
1.957,1.9635,5.6
1.952,1.96963,5.6
1.952,1.97577,5.6
1.952,1.9819,5.6
1.989,1.98804,5.6
1.989,1.99417,5.6
1.989,2.00031,5.6
1.963,2.00645,5.6
1.963,2.01258,5.6
1.962,2.01872,5.6
1.963,2.02485,5.6
1.963,2.03099,5.6
1.963,2.03713,5.6
1.992,2.04326,5.6
4.293,2.0494,5.6
4.293,2.05553,5.6
4.295,2.06167,5.6
4.295,2.06781,5.6
4.295,2.07394,5.6
4.294,2.08008,5.6
4.294,2.08621,5.6
4.292,2.09235,5.6
