l, theta,range_max
nan,-0.852893,5.6
nan,-0.846757,5.6
nan,-0.840621,5.6
nan,-0.834486,5.6
nan,-0.82835,5.6
nan,-0.822214,5.6
nan,-0.816078,5.6
nan,-0.809942,5.6
nan,-0.803806,5.6
nan,-0.79767,5.6
nan,-0.791534,5.6
nan,-0.785398,5.6
nan,-0.779262,5.6
nan,-0.773126,5.6
nan,-0.76699,5.6
nan,-0.760854,5.6
nan,-0.754719,5.6
nan,-0.748583,5.6
nan,-0.742447,5.6
nan,-0.736311,5.6
nan,-0.730175,5.6
nan,-0.724039,5.6
nan,-0.717903,5.6
nan,-0.711767,5.6
nan,-0.705631,5.6
nan,-0.699495,5.6
nan,-0.693359,5.6
nan,-0.687223,5.6
nan,-0.681087,5.6
nan,-0.674952,5.6
nan,-0.668816,5.6
nan,-0.66268,5.6
nan,-0.656544,5.6
nan,-0.650408,5.6
nan,-0.644272,5.6
nan,-0.638136,5.6
nan,-0.632,5.6
nan,-0.625864,5.6
nan,-0.619728,5.6
nan,-0.613592,5.6
nan,-0.607456,5.6
nan,-0.60132,5.6
nan,-0.595184,5.6
nan,-0.589049,5.6
nan,-0.582913,5.6
nan,-0.576777,5.6
nan,-0.570641,5.6
nan,-0.564505,5.6
nan,-0.558369,5.6
nan,-0.552233,5.6
nan,-0.546097,5.6
nan,-0.539961,5.6
nan,-0.533825,5.6
nan,-0.527689,5.6
nan,-0.521553,5.6
nan,-0.515417,5.6
5.468,-0.509282,5.6
5.468,-0.503146,5.6
5.468,-0.49701,5.6
0.006,-0.490874,5.6
0.006,-0.484738,5.6
0.006,-0.478602,5.6
0.006,-0.472466,5.6
0.006,-0.46633,5.6
0.006,-0.460194,5.6
nan,-0.454058,5.6
nan,-0.447922,5.6
nan,-0.441786,5.6
nan,-0.43565,5.6
nan,-0.429515,5.6
nan,-0.423379,5.6
nan,-0.417243,5.6
nan,-0.411107,5.6
nan,-0.404971,5.6
nan,-0.398835,5.6
0.007,-0.392699,5.6
nan,-0.386563,5.6
nan,-0.380427,5.6
nan,-0.374291,5.6
nan,-0.368155,5.6
nan,-0.362019,5.6
0.007,-0.355884,5.6
nan,-0.349748,5.6
nan,-0.343612,5.6
0.007,-0.337476,5.6
nan,-0.33134,5.6
nan,-0.325204,5.6
nan,-0.319068,5.6
nan,-0.312932,5.6
nan,-0.306796,5.6
nan,-0.30066,5.6
nan,-0.294524,5.6
0.007,-0.288388,5.6
nan,-0.282252,5.6
nan,-0.276116,5.6
nan,-0.269981,5.6
nan,-0.263845,5.6
nan,-0.257709,5.6
nan,-0.251573,5.6
nan,-0.245437,5.6
3.959,-0.239301,5.6
3.959,-0.233165,5.6
3.891,-0.227029,5.6
3.959,-0.220893,5.6
0.007,-0.214757,5.6
nan,-0.208621,5.6
nan,-0.202485,5.6
nan,-0.196349,5.6
nan,-0.190214,5.6
nan,-0.184078,5.6
nan,-0.177942,5.6
nan,-0.171806,5.6
nan,-0.16567,5.6
nan,-0.159534,5.6
nan,-0.153398,5.6
0.007,-0.147262,5.6
nan,-0.141126,5.6
0.007,-0.13499,5.6
nan,-0.128854,5.6
nan,-0.122718,5.6
0.007,-0.116582,5.6
3.59,-0.110446,5.6
3.59,-0.104311,5.6
3.555,-0.0981748,5.6
3.555,-0.0920389,5.6
0.007,-0.0859029,5.6
3.494,-0.079767,5.6
3.459,-0.073631,5.6
3.453,-0.0674951,5.6
3.444,-0.0613592,5.6
3.429,-0.0552232,5.6
3.414,-0.0490873,5.6
3.396,-0.0429513,5.6
3.383,-0.0368154,5.6
3.363,-0.0306795,5.6
3.357,-0.0245435,5.6
3.338,-0.0184078,5.6
3.338,-0.0122719,5.6
3.318,-0.00613594,5.6
3.267,0,5.6
3.265,0.00613594,5.6
3.263,0.0122719,5.6
3.246,0.0184078,5.6
3.246,0.0245438,5.6
3.243,0.0306797,5.6
3.22,0.0368156,5.6
3.21,0.0429516,5.6
3.207,0.0490875,5.6
3.18,0.0552235,5.6
3.178,0.0613594,5.6
3.155,0.0674951,5.6
3.153,0.073631,5.6
3.142,0.079767,5.6
3.128,0.0859029,5.6
3.118,0.0920389,5.6
3.105,0.0981748,5.6
3.082,0.104311,5.6
3.081,0.110447,5.6
3.078,0.116583,5.6
3.073,0.122719,5.6
3.057,0.128855,5.6
3.053,0.13499,5.6
3.042,0.141126,5.6
3.034,0.147262,5.6
3.023,0.153398,5.6
3.019,0.159534,5.6
3.007,0.16567,5.6
2.995,0.171806,5.6
2.986,0.177942,5.6
2.973,0.184078,5.6
2.969,0.190214,5.6
2.966,0.19635,5.6
2.963,0.202486,5.6
2.944,0.208622,5.6
2.942,0.214757,5.6
2.941,0.220893,5.6
2.941,0.227029,5.6
2.921,0.233165,5.6
2.919,0.239301,5.6
2.9,0.245437,5.6
2.893,0.251573,5.6
2.893,0.257709,5.6
2.879,0.263845,5.6
2.874,0.269981,5.6
2.873,0.276117,5.6
2.863,0.282253,5.6
2.831,0.288388,5.6
2.806,0.294524,5.6
2.795,0.30066,5.6
2.793,0.306796,5.6
2.793,0.312932,5.6
2.788,0.319068,5.6
2.787,0.325204,5.6
2.787,0.33134,5.6
2.786,0.337476,5.6
2.777,0.343612,5.6
2.77,0.349748,5.6
2.769,0.355884,5.6
2.765,0.36202,5.6
2.76,0.368155,5.6
2.758,0.374291,5.6
2.756,0.380427,5.6
2.754,0.386563,5.6
2.747,0.392699,5.6
2.74,0.398835,5.6
2.74,0.404971,5.6
2.739,0.411107,5.6
2.738,0.417243,5.6
2.728,0.423379,5.6
2.728,0.429515,5.6
2.727,0.435651,5.6
2.727,0.441787,5.6
2.727,0.447922,5.6
2.72,0.454058,5.6
2.716,0.460194,5.6
2.715,0.46633,5.6
2.712,0.472466,5.6
2.712,0.478602,5.6
2.712,0.484738,5.6
2.712,0.490874,5.6
2.712,0.49701,5.6
2.712,0.503146,5.6
2.71,0.509282,5.6
2.71,0.515418,5.6
2.704,0.521554,5.6
2.704,0.527689,5.6
2.704,0.533825,5.6
2.702,0.539961,5.6
2.702,0.546097,5.6
2.701,0.552233,5.6
2.699,0.558369,5.6
2.699,0.564505,5.6
2.699,0.570641,5.6
2.699,0.576777,5.6
2.7,0.582913,5.6
2.701,0.589049,5.6
2.701,0.595185,5.6
2.7,0.601321,5.6
2.7,0.607456,5.6
2.7,0.613592,5.6
2.7,0.619728,5.6
2.701,0.625864,5.6
2.701,0.632,5.6
2.701,0.638136,5.6
2.701,0.644272,5.6
2.701,0.650408,5.6
2.7,0.656544,5.6
2.698,0.66268,5.6
2.695,0.668816,5.6
2.694,0.674952,5.6
2.694,0.681087,5.6
2.693,0.687223,5.6
2.693,0.693359,5.6
2.693,0.699495,5.6
2.685,0.705631,5.6
2.684,0.711767,5.6
2.682,0.717903,5.6
2.682,0.724039,5.6
2.684,0.730175,5.6
2.692,0.736311,5.6
2.696,0.742447,5.6
2.698,0.748583,5.6
2.706,0.754719,5.6
2.706,0.760854,5.6
2.711,0.76699,5.6
2.713,0.773126,5.6
2.713,0.779262,5.6
2.713,0.785398,5.6
2.722,0.791534,5.6
2.725,0.79767,5.6
2.729,0.803806,5.6
2.73,0.809942,5.6
2.736,0.816078,5.6
2.742,0.822214,5.6
2.742,0.82835,5.6
2.743,0.834486,5.6
2.753,0.840621,5.6
2.759,0.846757,5.6
2.763,0.852893,5.6
2.768,0.859029,5.6
2.777,0.865165,5.6
2.78,0.871301,5.6
2.788,0.877437,5.6
2.788,0.883573,5.6
2.791,0.889709,5.6
2.798,0.895845,5.6
2.804,0.901981,5.6
2.81,0.908117,5.6
2.823,0.914253,5.6
2.835,0.920388,5.6
2.836,0.926524,5.6
2.836,0.93266,5.6
2.848,0.938796,5.6
2.852,0.944932,5.6
2.864,0.951068,5.6
2.878,0.957204,5.6
2.878,0.96334,5.6
2.878,0.969476,5.6
2.884,0.975612,5.6
2.895,0.981748,5.6
2.898,0.987884,5.6
2.92,0.99402,5.6
2.924,1.00016,5.6
2.934,1.00629,5.6
2.943,1.01243,5.6
2.959,1.01856,5.6
2.96,1.0247,5.6
2.975,1.03084,5.6
2.977,1.03697,5.6
2.995,1.04311,5.6
3.002,1.04924,5.6
3.007,1.05538,5.6
3.017,1.06151,5.6
3.053,1.06765,5.6
3.062,1.07379,5.6
3.063,1.07992,5.6
3.079,1.08606,5.6
3.113,1.09219,5.6
3.131,1.09833,5.6
3.134,1.10447,5.6
3.144,1.1106,5.6
3.163,1.11674,5.6
3.174,1.12287,5.6
3.19,1.12901,5.6
3.214,1.13515,5.6
3.226,1.14128,5.6
3.242,1.14742,5.6
3.246,1.15355,5.6
3.258,1.15969,5.6
3.278,1.16583,5.6
3.296,1.17196,5.6
3.313,1.1781,5.6
3.329,1.18423,5.6
3.334,1.19037,5.6
3.347,1.19651,5.6
3.375,1.20264,5.6
3.397,1.20878,5.6
3.406,1.21491,5.6
3.429,1.22105,5.6
3.447,1.22718,5.6
3.471,1.23332,5.6
3.489,1.23946,5.6
3.515,1.24559,5.6
3.535,1.25173,5.6
3.538,1.25786,5.6
3.568,1.264,5.6
3.629,1.27014,5.6
0.007,1.27627,5.6
nan,1.28241,5.6
0.007,1.28854,5.6
nan,1.29468,5.6
4.28,1.30082,5.6
4.312,1.30695,5.6
4.312,1.31309,5.6
4.312,1.31922,5.6
4.333,1.32536,5.6
4.337,1.3315,5.6
4.372,1.33763,5.6
4.406,1.34377,5.6
nan,1.3499,5.6
nan,1.35604,5.6
nan,1.36217,5.6
nan,1.36831,5.6
1.308,1.37445,5.6
1.308,1.38058,5.6
1.308,1.38672,5.6
1.327,1.39285,5.6
1.375,1.39899,5.6
1.375,1.40513,5.6
1.375,1.41126,5.6
1.359,1.4174,5.6
1.342,1.42353,5.6
1.331,1.42967,5.6
1.329,1.43581,5.6
1.329,1.44194,5.6
1.329,1.44808,5.6
1.329,1.45421,5.6
1.328,1.46035,5.6
1.328,1.46649,5.6
1.317,1.47262,5.6
1.314,1.47876,5.6
1.311,1.48489,5.6
1.311,1.49103,5.6
1.311,1.49717,5.6
1.31,1.5033,5.6
1.305,1.50944,5.6
1.305,1.51557,5.6
1.304,1.52171,5.6
1.304,1.52784,5.6
1.304,1.53398,5.6
1.309,1.54012,5.6
1.312,1.54625,5.6
1.317,1.55239,5.6
1.317,1.55852,5.6
1.321,1.56466,5.6
1.323,1.5708,5.6
1.327,1.57693,5.6
1.329,1.58307,5.6
1.329,1.5892,5.6
1.331,1.59534,5.6
1.337,1.60148,5.6
1.34,1.60761,5.6
1.342,1.61375,5.6
1.342,1.61988,5.6
1.342,1.62602,5.6
1.351,1.63216,5.6
1.356,1.63829,5.6
1.372,1.64443,5.6
1.396,1.65056,5.6
2.157,1.6567,5.6
0.007,1.66284,5.6
4.803,1.66897,5.6
2.157,1.67511,5.6
2.09,1.68124,5.6
1.358,1.68738,5.6
1.349,1.69351,5.6
1.349,1.69965,5.6
1.349,1.70579,5.6
1.356,1.71192,5.6
1.385,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
0.007,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
4.579,1.79169,5.6
4.575,1.79783,5.6
4.575,1.80396,5.6
4.572,1.8101,5.6
4.556,1.81623,5.6
1.956,1.82237,5.6
1.937,1.82851,5.6
1.93,1.83464,5.6
1.93,1.84078,5.6
1.928,1.84691,5.6
1.926,1.85305,5.6
1.926,1.85918,5.6
1.935,1.86532,5.6
1.941,1.87146,5.6
1.946,1.87759,5.6
1.947,1.88373,5.6
1.947,1.88986,5.6
1.95,1.896,5.6
1.958,1.90214,5.6
1.958,1.90827,5.6
1.958,1.91441,5.6
1.951,1.92054,5.6
1.943,1.92668,5.6
1.943,1.93282,5.6
1.943,1.93895,5.6
1.943,1.94509,5.6
1.99,1.95122,5.6
1.99,1.95736,5.6
1.99,1.9635,5.6
1.977,1.96963,5.6
1.973,1.97577,5.6
1.963,1.9819,5.6
1.961,1.98804,5.6
1.963,1.99417,5.6
1.963,2.00031,5.6
4.31,2.00645,5.6
4.31,2.01258,5.6
4.31,2.01872,5.6
4.308,2.02485,5.6
4.305,2.03099,5.6
4.287,2.03713,5.6
4.28,2.04326,5.6
4.279,2.0494,5.6
4.278,2.05553,5.6
4.269,2.06167,5.6
4.269,2.06781,5.6
4.269,2.07394,5.6
4.267,2.08008,5.6
4.267,2.08621,5.6
4.262,2.09235,5.6
