l, theta,range_max
2.994,-0.859029,5.6
2.978,-0.852893,5.6
2.964,-0.846757,5.6
2.957,-0.840621,5.6
2.953,-0.834486,5.6
2.943,-0.82835,5.6
2.939,-0.822214,5.6
2.924,-0.816078,5.6
2.916,-0.809942,5.6
2.915,-0.803806,5.6
2.9,-0.79767,5.6
2.89,-0.791534,5.6
2.89,-0.785398,5.6
2.873,-0.779262,5.6
2.869,-0.773126,5.6
2.867,-0.76699,5.6
2.854,-0.760854,5.6
2.852,-0.754719,5.6
2.84,-0.748583,5.6
2.831,-0.742447,5.6
2.828,-0.736311,5.6
2.823,-0.730175,5.6
2.816,-0.724039,5.6
2.815,-0.717903,5.6
2.804,-0.711767,5.6
2.801,-0.705631,5.6
2.798,-0.699495,5.6
2.791,-0.693359,5.6
2.781,-0.687223,5.6
2.781,-0.681087,5.6
2.778,-0.674952,5.6
2.762,-0.668816,5.6
2.762,-0.66268,5.6
2.761,-0.656544,5.6
2.757,-0.650408,5.6
2.752,-0.644272,5.6
2.741,-0.638136,5.6
2.739,-0.632,5.6
2.739,-0.625864,5.6
2.733,-0.619728,5.6
2.73,-0.613592,5.6
2.725,-0.607456,5.6
2.725,-0.60132,5.6
2.715,-0.595184,5.6
2.713,-0.589049,5.6
2.712,-0.582913,5.6
2.709,-0.576777,5.6
2.707,-0.570641,5.6
2.701,-0.564505,5.6
2.701,-0.558369,5.6
2.7,-0.552233,5.6
2.696,-0.546097,5.6
2.696,-0.539961,5.6
2.698,-0.533825,5.6
2.7,-0.527689,5.6
2.713,-0.521553,5.6
2.723,-0.515417,5.6
2.725,-0.509282,5.6
2.727,-0.503146,5.6
2.727,-0.49701,5.6
2.725,-0.490874,5.6
2.725,-0.484738,5.6
2.723,-0.478602,5.6
2.723,-0.472466,5.6
2.721,-0.46633,5.6
2.721,-0.460194,5.6
2.718,-0.454058,5.6
2.718,-0.447922,5.6
2.716,-0.441786,5.6
2.713,-0.43565,5.6
2.713,-0.429515,5.6
2.712,-0.423379,5.6
2.712,-0.417243,5.6
2.713,-0.411107,5.6
2.713,-0.404971,5.6
2.713,-0.398835,5.6
2.715,-0.392699,5.6
2.715,-0.386563,5.6
2.708,-0.380427,5.6
2.71,-0.374291,5.6
2.71,-0.368155,5.6
2.71,-0.362019,5.6
2.712,-0.355884,5.6
2.712,-0.349748,5.6
2.713,-0.343612,5.6
2.713,-0.337476,5.6
2.712,-0.33134,5.6
2.712,-0.325204,5.6
2.715,-0.319068,5.6
2.72,-0.312932,5.6
2.721,-0.306796,5.6
2.721,-0.30066,5.6
2.72,-0.294524,5.6
2.72,-0.288388,5.6
2.721,-0.282252,5.6
2.721,-0.276116,5.6
2.722,-0.269981,5.6
2.724,-0.263845,5.6
2.728,-0.257709,5.6
2.736,-0.251573,5.6
2.737,-0.245437,5.6
2.743,-0.239301,5.6
2.745,-0.233165,5.6
2.749,-0.227029,5.6
2.752,-0.220893,5.6
2.761,-0.214757,5.6
2.771,-0.208621,5.6
2.78,-0.202485,5.6
2.783,-0.196349,5.6
2.787,-0.190214,5.6
2.794,-0.184078,5.6
2.799,-0.177942,5.6
2.811,-0.171806,5.6
2.815,-0.16567,5.6
2.818,-0.159534,5.6
2.818,-0.153398,5.6
2.828,-0.147262,5.6
2.838,-0.141126,5.6
2.84,-0.13499,5.6
2.841,-0.128854,5.6
2.858,-0.122718,5.6
2.859,-0.116582,5.6
2.863,-0.110446,5.6
2.863,-0.104311,5.6
2.865,-0.0981748,5.6
2.884,-0.0920389,5.6
2.895,-0.0859029,5.6
2.903,-0.079767,5.6
2.904,-0.073631,5.6
2.905,-0.0674951,5.6
2.908,-0.0613592,5.6
2.92,-0.0552232,5.6
2.928,-0.0490873,5.6
2.938,-0.0429513,5.6
2.947,-0.0368154,5.6
2.95,-0.0306795,5.6
2.953,-0.0245435,5.6
2.96,-0.0184078,5.6
2.968,-0.0122719,5.6
2.984,-0.00613594,5.6
2.99,0,5.6
3,0.00613594,5.6
3.005,0.0122719,5.6
3.006,0.0184078,5.6
3.023,0.0245438,5.6
3.025,0.0306797,5.6
3.042,0.0368156,5.6
3.042,0.0429516,5.6
3.042,0.0490875,5.6
3.048,0.0552235,5.6
3.048,0.0613594,5.6
3.059,0.0674951,5.6
3.089,0.073631,5.6
3.112,0.079767,5.6
3.124,0.0859029,5.6
3.148,0.0920389,5.6
3.149,0.0981748,5.6
3.155,0.104311,5.6
3.168,0.110447,5.6
3.18,0.116583,5.6
3.196,0.122719,5.6
3.202,0.128855,5.6
3.216,0.13499,5.6
3.237,0.141126,5.6
3.244,0.147262,5.6
3.26,0.153398,5.6
3.269,0.159534,5.6
3.283,0.16567,5.6
3.296,0.171806,5.6
3.299,0.177942,5.6
3.323,0.184078,5.6
3.331,0.190214,5.6
3.347,0.19635,5.6
3.352,0.202486,5.6
3.384,0.208622,5.6
3.414,0.214757,5.6
3.424,0.220893,5.6
3.424,0.227029,5.6
3.439,0.233165,5.6
nan,0.239301,5.6
nan,0.245437,5.6
nan,0.251573,5.6
nan,0.257709,5.6
nan,0.263845,5.6
nan,0.269981,5.6
nan,0.276117,5.6
nan,0.282253,5.6
nan,0.288388,5.6
nan,0.294524,5.6
3.642,0.30066,5.6
3.642,0.306796,5.6
3.625,0.312932,5.6
3.642,0.319068,5.6
0.007,0.325204,5.6
nan,0.33134,5.6
nan,0.337476,5.6
0.007,0.343612,5.6
nan,0.349748,5.6
0.007,0.355884,5.6
nan,0.36202,5.6
nan,0.368155,5.6
nan,0.374291,5.6
4.426,0.380427,5.6
4.426,0.386563,5.6
4.426,0.392699,5.6
4.426,0.398835,5.6
4.426,0.404971,5.6
1.377,0.411107,5.6
1.359,0.417243,5.6
1.355,0.423379,5.6
1.355,0.429515,5.6
1.355,0.435651,5.6
1.357,0.441787,5.6
1.44,0.447922,5.6
1.44,0.454058,5.6
1.44,0.460194,5.6
1.406,0.46633,5.6
1.391,0.472466,5.6
1.39,0.478602,5.6
1.389,0.484738,5.6
1.381,0.490874,5.6
1.376,0.49701,5.6
1.375,0.503146,5.6
1.374,0.509282,5.6
1.366,0.515418,5.6
1.366,0.521554,5.6
1.366,0.527689,5.6
1.366,0.533825,5.6
1.361,0.539961,5.6
1.361,0.546097,5.6
1.352,0.552233,5.6
1.357,0.558369,5.6
1.348,0.564505,5.6
1.347,0.570641,5.6
1.347,0.576777,5.6
1.345,0.582913,5.6
1.345,0.589049,5.6
1.348,0.595185,5.6
1.358,0.601321,5.6
1.359,0.607456,5.6
1.361,0.613592,5.6
1.363,0.619728,5.6
1.363,0.625864,5.6
1.363,0.632,5.6
1.368,0.638136,5.6
1.37,0.644272,5.6
1.373,0.650408,5.6
1.38,0.656544,5.6
1.381,0.66268,5.6
1.384,0.668816,5.6
1.385,0.674952,5.6
1.392,0.681087,5.6
1.4,0.687223,5.6
1.413,0.693359,5.6
2.172,0.699495,5.6
2.177,0.705631,5.6
2.177,0.711767,5.6
2.177,0.717903,5.6
0.007,0.724039,5.6
4.767,0.730175,5.6
2.113,0.736311,5.6
1.391,0.742447,5.6
1.391,0.748583,5.6
1.391,0.754719,5.6
1.399,0.760854,5.6
1.415,0.76699,5.6
nan,0.773126,5.6
nan,0.779262,5.6
nan,0.785398,5.6
nan,0.791534,5.6
nan,0.79767,5.6
nan,0.803806,5.6
nan,0.809942,5.6
nan,0.816078,5.6
nan,0.822214,5.6
nan,0.82835,5.6
nan,0.834486,5.6
nan,0.840621,5.6
0.007,0.846757,5.6
nan,0.852893,5.6
nan,0.859029,5.6
nan,0.865165,5.6
1.972,0.871301,5.6
1.966,0.877437,5.6
1.953,0.883573,5.6
1.949,0.889709,5.6
1.944,0.895845,5.6
1.944,0.901981,5.6
1.944,0.908117,5.6
1.945,0.914253,5.6
1.956,0.920388,5.6
1.959,0.926524,5.6
1.959,0.93266,5.6
1.967,0.938796,5.6
1.983,0.944932,5.6
1.983,0.951068,5.6
1.983,0.957204,5.6
1.971,0.96334,5.6
1.97,0.969476,5.6
1.968,0.975612,5.6
1.97,0.981748,5.6
1.97,0.987884,5.6
1.976,0.99402,5.6
1.994,1.00016,5.6
1.994,1.00629,5.6
1.994,1.01243,5.6
1.988,1.01856,5.6
1.985,1.0247,5.6
1.984,1.03084,5.6
1.985,1.03697,5.6
1.985,1.04311,5.6
2.037,1.04924,5.6
4.32,1.05538,5.6
4.32,1.06151,5.6
4.317,1.06765,5.6
4.317,1.07379,5.6
4.304,1.07992,5.6
4.295,1.08606,5.6
4.294,1.09219,5.6
4.291,1.09833,5.6
4.291,1.10447,5.6
4.291,1.1106,5.6
4.289,1.11674,5.6
4.291,1.12287,5.6
4.289,1.12901,5.6
4.279,1.13515,5.6
4.279,1.14128,5.6
4.276,1.14742,5.6
4.276,1.15355,5.6
4.276,1.15969,5.6
4.279,1.16583,5.6
4.277,1.17196,5.6
4.277,1.1781,5.6
4.272,1.18423,5.6
4.274,1.19037,5.6
4.272,1.19651,5.6
4.272,1.20264,5.6
4.274,1.20878,5.6
4.274,1.21491,5.6
4.274,1.22105,5.6
4.275,1.22718,5.6
4.275,1.23332,5.6
4.284,1.23946,5.6
4.291,1.24559,5.6
4.285,1.25173,5.6
4.291,1.25786,5.6
4.285,1.264,5.6
4.291,1.27014,5.6
4.293,1.27627,5.6
4.3,1.28241,5.6
4.293,1.28854,5.6
4.303,1.29468,5.6
0.007,1.30082,5.6
4.325,1.30695,5.6
4.323,1.31309,5.6
4.325,1.31922,5.6
4.325,1.32536,5.6
4.331,1.3315,5.6
4.343,1.33763,5.6
4.349,1.34377,5.6
4.356,1.3499,5.6
4.356,1.35604,5.6
4.356,1.36217,5.6
4.358,1.36831,5.6
4.358,1.37445,5.6
4.372,1.38058,5.6
4.385,1.38672,5.6
nan,1.39285,5.6
nan,1.39899,5.6
nan,1.40513,5.6
nan,1.41126,5.6
nan,1.4174,5.6
nan,1.42353,5.6
nan,1.42967,5.6
nan,1.43581,5.6
nan,1.44194,5.6
nan,1.44808,5.6
nan,1.45421,5.6
nan,1.46035,5.6
0.007,1.46649,5.6
nan,1.47262,5.6
nan,1.47876,5.6
nan,1.48489,5.6
nan,1.49103,5.6
nan,1.49717,5.6
nan,1.5033,5.6
nan,1.50944,5.6
nan,1.51557,5.6
4.573,1.52171,5.6
4.573,1.52784,5.6
4.551,1.53398,5.6
4.551,1.54012,5.6
4.573,1.54625,5.6
4.312,1.55239,5.6
4.312,1.55852,5.6
0.007,1.56466,5.6
nan,1.5708,5.6
nan,1.57693,5.6
nan,1.58307,5.6
0.007,1.5892,5.6
nan,1.59534,5.6
nan,1.60148,5.6
nan,1.60761,5.6
nan,1.61375,5.6
nan,1.61988,5.6
0.007,1.62602,5.6
nan,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
0.007,1.65056,5.6
nan,1.6567,5.6
0.007,1.66284,5.6
nan,1.66897,5.6
nan,1.67511,5.6
nan,1.68124,5.6
nan,1.68738,5.6
nan,1.69351,5.6
nan,1.69965,5.6
nan,1.70579,5.6
nan,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
0.007,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
