l, theta,range_max
2.936,-0.865165,5.6
2.931,-0.859029,5.6
2.924,-0.852893,5.6
2.89,-0.846757,5.6
2.888,-0.840621,5.6
2.877,-0.834486,5.6
2.866,-0.82835,5.6
2.857,-0.822214,5.6
2.849,-0.816078,5.6
2.834,-0.809942,5.6
2.822,-0.803806,5.6
2.817,-0.79767,5.6
2.813,-0.791534,5.6
2.812,-0.785398,5.6
2.803,-0.779262,5.6
2.793,-0.773126,5.6
2.79,-0.76699,5.6
2.784,-0.760854,5.6
2.776,-0.754719,5.6
2.776,-0.748583,5.6
2.77,-0.742447,5.6
2.764,-0.736311,5.6
2.763,-0.730175,5.6
2.756,-0.724039,5.6
2.748,-0.717903,5.6
2.747,-0.711767,5.6
2.742,-0.705631,5.6
2.741,-0.699495,5.6
2.732,-0.693359,5.6
2.727,-0.687223,5.6
2.727,-0.681087,5.6
2.723,-0.674952,5.6
2.719,-0.668816,5.6
2.716,-0.66268,5.6
2.715,-0.656544,5.6
2.713,-0.650408,5.6
2.702,-0.644272,5.6
2.699,-0.638136,5.6
2.696,-0.632,5.6
2.689,-0.625864,5.6
2.689,-0.619728,5.6
2.689,-0.613592,5.6
2.689,-0.607456,5.6
2.687,-0.60132,5.6
2.686,-0.595184,5.6
2.682,-0.589049,5.6
2.674,-0.582913,5.6
2.674,-0.576777,5.6
2.674,-0.570641,5.6
2.674,-0.564505,5.6
2.674,-0.558369,5.6
2.674,-0.552233,5.6
2.674,-0.546097,5.6
2.668,-0.539961,5.6
2.668,-0.533825,5.6
2.668,-0.527689,5.6
2.67,-0.521553,5.6
2.67,-0.515417,5.6
2.674,-0.509282,5.6
2.695,-0.503146,5.6
2.696,-0.49701,5.6
2.696,-0.490874,5.6
2.703,-0.484738,5.6
2.709,-0.478602,5.6
2.709,-0.472466,5.6
2.709,-0.46633,5.6
2.708,-0.460194,5.6
2.704,-0.454058,5.6
2.704,-0.447922,5.6
2.704,-0.441786,5.6
2.706,-0.43565,5.6
2.711,-0.429515,5.6
2.712,-0.423379,5.6
2.712,-0.417243,5.6
2.714,-0.411107,5.6
2.714,-0.404971,5.6
2.716,-0.398835,5.6
2.716,-0.392699,5.6
2.718,-0.386563,5.6
2.718,-0.380427,5.6
2.719,-0.374291,5.6
2.72,-0.368155,5.6
2.721,-0.362019,5.6
2.721,-0.355884,5.6
2.721,-0.349748,5.6
2.721,-0.343612,5.6
2.731,-0.337476,5.6
2.733,-0.33134,5.6
2.733,-0.325204,5.6
2.733,-0.319068,5.6
2.737,-0.312932,5.6
2.745,-0.306796,5.6
2.745,-0.30066,5.6
2.745,-0.294524,5.6
2.753,-0.288388,5.6
2.753,-0.282252,5.6
2.754,-0.276116,5.6
2.76,-0.269981,5.6
2.76,-0.263845,5.6
2.76,-0.257709,5.6
2.769,-0.251573,5.6
2.771,-0.245437,5.6
2.774,-0.239301,5.6
2.778,-0.233165,5.6
2.779,-0.227029,5.6
2.779,-0.220893,5.6
2.78,-0.214757,5.6
2.783,-0.208621,5.6
2.81,-0.202485,5.6
2.813,-0.196349,5.6
2.818,-0.190214,5.6
2.838,-0.184078,5.6
2.84,-0.177942,5.6
2.849,-0.171806,5.6
2.852,-0.16567,5.6
2.886,-0.159534,5.6
2.886,-0.153398,5.6
2.887,-0.147262,5.6
2.894,-0.141126,5.6
2.901,-0.13499,5.6
2.907,-0.128854,5.6
2.922,-0.122718,5.6
2.928,-0.116582,5.6
2.938,-0.110446,5.6
2.947,-0.104311,5.6
2.959,-0.0981748,5.6
2.961,-0.0920389,5.6
2.969,-0.0859029,5.6
2.972,-0.079767,5.6
2.985,-0.073631,5.6
2.989,-0.0674951,5.6
2.994,-0.0613592,5.6
3.01,-0.0552232,5.6
3.014,-0.0490873,5.6
3.035,-0.0429513,5.6
3.045,-0.0368154,5.6
3.047,-0.0306795,5.6
3.047,-0.0245435,5.6
3.047,-0.0184078,5.6
3.047,-0.0122719,5.6
3.068,-0.00613594,5.6
3.068,0,5.6
3.104,0.00613594,5.6
3.123,0.0122719,5.6
3.135,0.0184078,5.6
3.139,0.0245438,5.6
3.161,0.0306797,5.6
3.17,0.0368156,5.6
3.178,0.0429516,5.6
3.189,0.0490875,5.6
3.191,0.0552235,5.6
3.206,0.0613594,5.6
3.222,0.0674951,5.6
3.232,0.073631,5.6
3.246,0.079767,5.6
3.261,0.0859029,5.6
3.271,0.0920389,5.6
3.296,0.0981748,5.6
3.312,0.104311,5.6
3.323,0.110447,5.6
3.323,0.116583,5.6
3.343,0.122719,5.6
3.357,0.128855,5.6
3.36,0.13499,5.6
3.378,0.141126,5.6
3.397,0.147262,5.6
3.411,0.153398,5.6
3.442,0.159534,5.6
3.464,0.16567,5.6
0.007,0.171806,5.6
nan,0.177942,5.6
nan,0.184078,5.6
nan,0.190214,5.6
nan,0.19635,5.6
0.007,0.202486,5.6
3.613,0.208622,5.6
3.613,0.214757,5.6
3.627,0.220893,5.6
3.627,0.227029,5.6
0.007,0.233165,5.6
nan,0.239301,5.6
nan,0.245437,5.6
0.007,0.251573,5.6
nan,0.257709,5.6
0.007,0.263845,5.6
nan,0.269981,5.6
nan,0.276117,5.6
0.007,0.282253,5.6
nan,0.288388,5.6
nan,0.294524,5.6
nan,0.30066,5.6
nan,0.306796,5.6
4.434,0.312932,5.6
4.434,0.319068,5.6
4.434,0.325204,5.6
4.434,0.33134,5.6
4.434,0.337476,5.6
1.375,0.343612,5.6
1.367,0.349748,5.6
1.362,0.355884,5.6
1.362,0.36202,5.6
1.362,0.368155,5.6
4.681,0.374291,5.6
0.007,0.380427,5.6
4.681,0.386563,5.6
1.413,0.392699,5.6
1.41,0.398835,5.6
1.395,0.404971,5.6
1.392,0.411107,5.6
1.375,0.417243,5.6
1.375,0.423379,5.6
1.375,0.429515,5.6
1.371,0.435651,5.6
1.364,0.441787,5.6
1.366,0.447922,5.6
1.364,0.454058,5.6
1.364,0.460194,5.6
1.364,0.46633,5.6
1.362,0.472466,5.6
1.361,0.478602,5.6
1.362,0.484738,5.6
1.361,0.490874,5.6
1.359,0.49701,5.6
1.354,0.503146,5.6
1.354,0.509282,5.6
1.354,0.515418,5.6
1.357,0.521554,5.6
1.357,0.527689,5.6
1.359,0.533825,5.6
1.361,0.539961,5.6
1.371,0.546097,5.6
1.373,0.552233,5.6
1.373,0.558369,5.6
1.374,0.564505,5.6
1.377,0.570641,5.6
1.378,0.576777,5.6
1.384,0.582913,5.6
1.404,0.589049,5.6
1.404,0.595185,5.6
1.402,0.601321,5.6
1.402,0.607456,5.6
1.404,0.613592,5.6
1.405,0.619728,5.6
1.438,0.625864,5.6
2.168,0.632,5.6
0.007,0.638136,5.6
nan,0.644272,5.6
2.168,0.650408,5.6
2.105,0.656544,5.6
2.099,0.66268,5.6
1.418,0.668816,5.6
1.392,0.674952,5.6
1.392,0.681087,5.6
1.392,0.687223,5.6
1.405,0.693359,5.6
1.443,0.699495,5.6
nan,0.705631,5.6
nan,0.711767,5.6
nan,0.717903,5.6
nan,0.724039,5.6
nan,0.730175,5.6
nan,0.736311,5.6
nan,0.742447,5.6
nan,0.748583,5.6
nan,0.754719,5.6
nan,0.760854,5.6
nan,0.76699,5.6
4.606,0.773126,5.6
4.606,0.779262,5.6
0.007,0.785398,5.6
4.58,0.791534,5.6
1.971,0.79767,5.6
1.965,0.803806,5.6
1.963,0.809942,5.6
1.962,0.816078,5.6
1.954,0.822214,5.6
1.94,0.82835,5.6
1.94,0.834486,5.6
1.954,0.840621,5.6
1.963,0.846757,5.6
1.966,0.852893,5.6
1.967,0.859029,5.6
1.967,0.865165,5.6
1.972,0.871301,5.6
1.982,0.877437,5.6
1.982,0.883573,5.6
1.982,0.889709,5.6
1.981,0.895845,5.6
1.975,0.901981,5.6
1.975,0.908117,5.6
1.981,0.914253,5.6
1.984,0.920388,5.6
2,0.926524,5.6
2,0.93266,5.6
2,0.938796,5.6
1.988,0.944932,5.6
1.988,0.951068,5.6
1.978,0.957204,5.6
1.977,0.96334,5.6
1.977,0.969476,5.6
1.978,0.975612,5.6
2.014,0.981748,5.6
4.306,0.987884,5.6
4.308,0.99402,5.6
4.308,1.00016,5.6
4.306,1.00629,5.6
4.296,1.01243,5.6
4.295,1.01856,5.6
4.295,1.0247,5.6
4.292,1.03084,5.6
4.291,1.03697,5.6
4.288,1.04311,5.6
4.283,1.04924,5.6
4.282,1.05538,5.6
4.279,1.06151,5.6
4.279,1.06765,5.6
4.278,1.07379,5.6
4.277,1.07992,5.6
4.275,1.08606,5.6
4.275,1.09219,5.6
4.272,1.09833,5.6
4.272,1.10447,5.6
4.271,1.1106,5.6
4.272,1.11674,5.6
4.272,1.12287,5.6
4.272,1.12901,5.6
4.272,1.13515,5.6
4.276,1.14128,5.6
4.276,1.14742,5.6
4.276,1.15355,5.6
4.277,1.15969,5.6
4.283,1.16583,5.6
4.283,1.17196,5.6
4.285,1.1781,5.6
4.294,1.18423,5.6
4.294,1.19037,5.6
4.295,1.19651,5.6
4.295,1.20264,5.6
4.302,1.20878,5.6
4.302,1.21491,5.6
4.304,1.22105,5.6
4.321,1.22718,5.6
4.321,1.23332,5.6
4.326,1.23946,5.6
4.326,1.24559,5.6
4.327,1.25173,5.6
4.337,1.25786,5.6
4.339,1.264,5.6
4.339,1.27014,5.6
4.339,1.27627,5.6
4.348,1.28241,5.6
4.364,1.28854,5.6
4.367,1.29468,5.6
4.367,1.30082,5.6
4.373,1.30695,5.6
4.377,1.31309,5.6
nan,1.31922,5.6
nan,1.32536,5.6
nan,1.3315,5.6
nan,1.33763,5.6
nan,1.34377,5.6
nan,1.3499,5.6
nan,1.35604,5.6
nan,1.36217,5.6
nan,1.36831,5.6
nan,1.37445,5.6
nan,1.38058,5.6
nan,1.38672,5.6
nan,1.39285,5.6
nan,1.39899,5.6
nan,1.40513,5.6
nan,1.41126,5.6
nan,1.4174,5.6
nan,1.42353,5.6
nan,1.42967,5.6
nan,1.43581,5.6
nan,1.44194,5.6
4.568,1.44808,5.6
4.568,1.45421,5.6
4.559,1.46035,5.6
4.552,1.46649,5.6
4.568,1.47262,5.6
4.577,1.47876,5.6
nan,1.48489,5.6
nan,1.49103,5.6
nan,1.49717,5.6
nan,1.5033,5.6
nan,1.50944,5.6
0.007,1.51557,5.6
nan,1.52171,5.6
nan,1.52784,5.6
nan,1.53398,5.6
nan,1.54012,5.6
nan,1.54625,5.6
0.007,1.55239,5.6
nan,1.55852,5.6
nan,1.56466,5.6
nan,1.5708,5.6
nan,1.57693,5.6
nan,1.58307,5.6
nan,1.5892,5.6
nan,1.59534,5.6
nan,1.60148,5.6
nan,1.60761,5.6
nan,1.61375,5.6
nan,1.61988,5.6
nan,1.62602,5.6
nan,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
nan,1.65056,5.6
nan,1.6567,5.6
nan,1.66284,5.6
nan,1.66897,5.6
nan,1.67511,5.6
nan,1.68124,5.6
nan,1.68738,5.6
nan,1.69351,5.6
nan,1.69965,5.6
nan,1.70579,5.6
nan,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
0.007,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
0.007,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
