l, theta,range_max
nan,-0.852893,5.6
nan,-0.846757,5.6
nan,-0.840621,5.6
nan,-0.834486,5.6
nan,-0.82835,5.6
5.457,-0.822214,5.6
5.455,-0.816078,5.6
5.454,-0.809942,5.6
5.445,-0.803806,5.6
5.445,-0.79767,5.6
5.441,-0.791534,5.6
5.437,-0.785398,5.6
5.435,-0.779262,5.6
5.432,-0.773126,5.6
5.424,-0.76699,5.6
5.418,-0.760854,5.6
5.413,-0.754719,5.6
5.411,-0.748583,5.6
5.413,-0.742447,5.6
5.413,-0.736311,5.6
5.411,-0.730175,5.6
5.403,-0.724039,5.6
5.403,-0.717903,5.6
5.403,-0.711767,5.6
5.403,-0.705631,5.6
5.422,-0.699495,5.6
5.426,-0.693359,5.6
5.426,-0.687223,5.6
5.426,-0.681087,5.6
5.426,-0.674952,5.6
5.418,-0.668816,5.6
5.416,-0.66268,5.6
5.416,-0.656544,5.6
5.409,-0.650408,5.6
5.404,-0.644272,5.6
5.404,-0.638136,5.6
5.409,-0.632,5.6
5.437,-0.625864,5.6
5.445,-0.619728,5.6
5.451,-0.613592,5.6
5.451,-0.607456,5.6
5.452,-0.60132,5.6
5.457,-0.595184,5.6
5.471,-0.589049,5.6
5.472,-0.582913,5.6
5.476,-0.576777,5.6
5.476,-0.570641,5.6
nan,-0.564505,5.6
nan,-0.558369,5.6
nan,-0.552233,5.6
nan,-0.546097,5.6
nan,-0.539961,5.6
nan,-0.533825,5.6
nan,-0.527689,5.6
nan,-0.521553,5.6
nan,-0.515417,5.6
nan,-0.509282,5.6
nan,-0.503146,5.6
nan,-0.49701,5.6
nan,-0.490874,5.6
nan,-0.484738,5.6
nan,-0.478602,5.6
nan,-0.472466,5.6
nan,-0.46633,5.6
nan,-0.460194,5.6
nan,-0.454058,5.6
nan,-0.447922,5.6
nan,-0.441786,5.6
nan,-0.43565,5.6
nan,-0.429515,5.6
nan,-0.423379,5.6
nan,-0.417243,5.6
nan,-0.411107,5.6
nan,-0.404971,5.6
nan,-0.398835,5.6
nan,-0.392699,5.6
nan,-0.386563,5.6
nan,-0.380427,5.6
nan,-0.374291,5.6
nan,-0.368155,5.6
nan,-0.362019,5.6
nan,-0.355884,5.6
nan,-0.349748,5.6
nan,-0.343612,5.6
0.006,-0.337476,5.6
nan,-0.33134,5.6
0.006,-0.325204,5.6
0.006,-0.319068,5.6
nan,-0.312932,5.6
nan,-0.306796,5.6
nan,-0.30066,5.6
nan,-0.294524,5.6
nan,-0.288388,5.6
nan,-0.282252,5.6
nan,-0.276116,5.6
nan,-0.269981,5.6
nan,-0.263845,5.6
nan,-0.257709,5.6
nan,-0.251573,5.6
nan,-0.245437,5.6
nan,-0.239301,5.6
nan,-0.233165,5.6
nan,-0.227029,5.6
nan,-0.220893,5.6
nan,-0.214757,5.6
nan,-0.208621,5.6
nan,-0.202485,5.6
nan,-0.196349,5.6
nan,-0.190214,5.6
nan,-0.184078,5.6
nan,-0.177942,5.6
nan,-0.171806,5.6
5.471,-0.16567,5.6
5.471,-0.159534,5.6
5.471,-0.153398,5.6
5.481,-0.147262,5.6
5.49,-0.141126,5.6
0.006,-0.13499,5.6
0.006,-0.128854,5.6
0.006,-0.122718,5.6
0.006,-0.116582,5.6
nan,-0.110446,5.6
nan,-0.104311,5.6
nan,-0.0981748,5.6
nan,-0.0920389,5.6
nan,-0.0859029,5.6
nan,-0.079767,5.6
nan,-0.073631,5.6
nan,-0.0674951,5.6
nan,-0.0613592,5.6
nan,-0.0552232,5.6
0.007,-0.0490873,5.6
nan,-0.0429513,5.6
nan,-0.0368154,5.6
nan,-0.0306795,5.6
nan,-0.0245435,5.6
nan,-0.0184078,5.6
nan,-0.0122719,5.6
nan,-0.00613594,5.6
nan,0,5.6
nan,0.00613594,5.6
nan,0.0122719,5.6
nan,0.0184078,5.6
nan,0.0245438,5.6
nan,0.0306797,5.6
nan,0.0368156,5.6
4.857,0.0429516,5.6
4.857,0.0490875,5.6
0.007,0.0552235,5.6
4.755,0.0613594,5.6
4.691,0.0674951,5.6
4.691,0.073631,5.6
4.691,0.079767,5.6
nan,0.0859029,5.6
nan,0.0920389,5.6
nan,0.0981748,5.6
0.007,0.104311,5.6
3.891,0.110447,5.6
3.886,0.116583,5.6
3.891,0.122719,5.6
3.891,0.128855,5.6
nan,0.13499,5.6
nan,0.141126,5.6
nan,0.147262,5.6
nan,0.153398,5.6
nan,0.159534,5.6
nan,0.16567,5.6
nan,0.171806,5.6
0.007,0.177942,5.6
nan,0.184078,5.6
nan,0.190214,5.6
0.007,0.19635,5.6
3.688,0.202486,5.6
3.688,0.208622,5.6
nan,0.214757,5.6
nan,0.220893,5.6
nan,0.227029,5.6
nan,0.233165,5.6
nan,0.239301,5.6
nan,0.245437,5.6
nan,0.251573,5.6
nan,0.257709,5.6
nan,0.263845,5.6
0.007,0.269981,5.6
3.471,0.276117,5.6
3.421,0.282253,5.6
3.394,0.288388,5.6
3.369,0.294524,5.6
3.358,0.30066,5.6
3.327,0.306796,5.6
3.295,0.312932,5.6
3.292,0.319068,5.6
3.272,0.325204,5.6
3.267,0.33134,5.6
3.231,0.337476,5.6
3.231,0.343612,5.6
3.188,0.349748,5.6
3.186,0.355884,5.6
3.176,0.36202,5.6
3.176,0.368155,5.6
3.139,0.374291,5.6
3.132,0.380427,5.6
3.107,0.386563,5.6
3.101,0.392699,5.6
3.09,0.398835,5.6
3.084,0.404971,5.6
3.075,0.411107,5.6
3.064,0.417243,5.6
3.049,0.423379,5.6
3.046,0.429515,5.6
3.028,0.435651,5.6
3.027,0.441787,5.6
3.022,0.447922,5.6
3.008,0.454058,5.6
2.994,0.460194,5.6
2.994,0.46633,5.6
2.978,0.472466,5.6
2.977,0.478602,5.6
2.966,0.484738,5.6
2.955,0.490874,5.6
2.947,0.49701,5.6
2.942,0.503146,5.6
2.928,0.509282,5.6
2.923,0.515418,5.6
2.916,0.521554,5.6
2.915,0.527689,5.6
2.894,0.533825,5.6
2.891,0.539961,5.6
2.88,0.546097,5.6
2.871,0.552233,5.6
2.867,0.558369,5.6
2.852,0.564505,5.6
2.836,0.570641,5.6
2.831,0.576777,5.6
2.827,0.582913,5.6
2.822,0.589049,5.6
2.802,0.595185,5.6
2.795,0.601321,5.6
2.778,0.607456,5.6
2.771,0.613592,5.6
2.77,0.619728,5.6
2.766,0.625864,5.6
2.759,0.632,5.6
2.754,0.638136,5.6
2.741,0.644272,5.6
2.739,0.650408,5.6
2.739,0.656544,5.6
2.732,0.66268,5.6
2.729,0.668816,5.6
2.729,0.674952,5.6
2.725,0.681087,5.6
2.716,0.687223,5.6
2.711,0.693359,5.6
2.709,0.699495,5.6
2.706,0.705631,5.6
2.704,0.711767,5.6
2.692,0.717903,5.6
2.692,0.724039,5.6
2.692,0.730175,5.6
2.692,0.736311,5.6
2.684,0.742447,5.6
2.684,0.748583,5.6
2.683,0.754719,5.6
2.678,0.760854,5.6
2.677,0.76699,5.6
2.678,0.773126,5.6
2.677,0.779262,5.6
2.673,0.785398,5.6
2.673,0.791534,5.6
2.673,0.79767,5.6
2.669,0.803806,5.6
2.669,0.809942,5.6
2.664,0.816078,5.6
2.664,0.822214,5.6
2.662,0.82835,5.6
2.664,0.834486,5.6
2.664,0.840621,5.6
2.665,0.846757,5.6
2.664,0.852893,5.6
2.664,0.859029,5.6
2.664,0.865165,5.6
2.661,0.871301,5.6
2.661,0.877437,5.6
2.664,0.883573,5.6
2.669,0.889709,5.6
2.671,0.895845,5.6
2.674,0.901981,5.6
2.676,0.908117,5.6
2.679,0.914253,5.6
2.685,0.920388,5.6
2.688,0.926524,5.6
2.69,0.93266,5.6
2.695,0.938796,5.6
2.699,0.944932,5.6
2.701,0.951068,5.6
2.701,0.957204,5.6
2.701,0.96334,5.6
2.701,0.969476,5.6
2.701,0.975612,5.6
2.702,0.981748,5.6
2.704,0.987884,5.6
2.705,0.99402,5.6
2.705,1.00016,5.6
2.712,1.00629,5.6
2.712,1.01243,5.6
2.718,1.01856,5.6
2.718,1.0247,5.6
2.721,1.03084,5.6
2.719,1.03697,5.6
2.719,1.04311,5.6
2.725,1.04924,5.6
2.727,1.05538,5.6
2.727,1.06151,5.6
2.727,1.06765,5.6
2.733,1.07379,5.6
2.738,1.07992,5.6
2.745,1.08606,5.6
2.745,1.09219,5.6
2.746,1.09833,5.6
2.747,1.10447,5.6
2.753,1.1106,5.6
2.757,1.11674,5.6
2.761,1.12287,5.6
2.764,1.12901,5.6
2.766,1.13515,5.6
2.776,1.14128,5.6
2.777,1.14742,5.6
2.782,1.15355,5.6
2.787,1.15969,5.6
2.788,1.16583,5.6
2.799,1.17196,5.6
2.808,1.1781,5.6
2.813,1.18423,5.6
2.815,1.19037,5.6
2.816,1.19651,5.6
2.827,1.20264,5.6
2.858,1.20878,5.6
2.867,1.21491,5.6
2.886,1.22105,5.6
2.892,1.22718,5.6
2.902,1.23332,5.6
2.918,1.23946,5.6
2.922,1.24559,5.6
2.926,1.25173,5.6
2.943,1.25786,5.6
2.949,1.264,5.6
2.956,1.27014,5.6
2.969,1.27627,5.6
2.978,1.28241,5.6
2.982,1.28854,5.6
2.984,1.29468,5.6
3.001,1.30082,5.6
3.013,1.30695,5.6
3.013,1.31309,5.6
3.034,1.31922,5.6
3.034,1.32536,5.6
3.034,1.3315,5.6
3.034,1.33763,5.6
3.034,1.34377,5.6
3.037,1.3499,5.6
3.043,1.35604,5.6
3.043,1.36217,5.6
3.095,1.36831,5.6
3.121,1.37445,5.6
3.123,1.38058,5.6
3.128,1.38672,5.6
3.132,1.39285,5.6
3.139,1.39899,5.6
3.166,1.40513,5.6
3.169,1.41126,5.6
3.188,1.4174,5.6
3.198,1.42353,5.6
3.211,1.42967,5.6
3.213,1.43581,5.6
3.241,1.44194,5.6
3.249,1.44808,5.6
3.259,1.45421,5.6
3.259,1.46035,5.6
3.285,1.46649,5.6
3.304,1.47262,5.6
3.308,1.47876,5.6
3.317,1.48489,5.6
3.317,1.49103,5.6
3.343,1.49717,5.6
nan,1.5033,5.6
nan,1.50944,5.6
nan,1.51557,5.6
nan,1.52171,5.6
nan,1.52784,5.6
nan,1.53398,5.6
nan,1.54012,5.6
nan,1.54625,5.6
nan,1.55239,5.6
nan,1.55852,5.6
0.007,1.56466,5.6
nan,1.5708,5.6
nan,1.57693,5.6
nan,1.58307,5.6
nan,1.5892,5.6
0.007,1.59534,5.6
nan,1.60148,5.6
3.608,1.60761,5.6
nan,1.61375,5.6
3.608,1.61988,5.6
3.608,1.62602,5.6
0.007,1.63216,5.6
nan,1.63829,5.6
4.279,1.64443,5.6
4.315,1.65056,5.6
4.315,1.6567,5.6
4.315,1.66284,5.6
4.326,1.66897,5.6
4.329,1.67511,5.6
4.383,1.68124,5.6
4.43,1.68738,5.6
nan,1.69351,5.6
nan,1.69965,5.6
nan,1.70579,5.6
nan,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
1.314,1.73647,5.6
1.306,1.7426,5.6
1.306,1.74874,5.6
1.314,1.75487,5.6
1.346,1.76101,5.6
1.346,1.76715,5.6
1.346,1.77328,5.6
1.338,1.77942,5.6
1.334,1.78555,5.6
1.331,1.79169,5.6
1.324,1.79783,5.6
1.32,1.80396,5.6
1.32,1.8101,5.6
1.32,1.81623,5.6
1.321,1.82237,5.6
1.321,1.82851,5.6
1.321,1.83464,5.6
1.317,1.84078,5.6
1.314,1.84691,5.6
1.305,1.85305,5.6
1.304,1.85918,5.6
1.3,1.86532,5.6
1.299,1.87146,5.6
1.299,1.87759,5.6
1.299,1.88373,5.6
1.298,1.88986,5.6
1.299,1.896,5.6
1.299,1.90214,5.6
1.3,1.90827,5.6
1.306,1.91441,5.6
1.306,1.92054,5.6
1.306,1.92668,5.6
1.314,1.93282,5.6
1.316,1.93895,5.6
1.32,1.94509,5.6
1.325,1.95122,5.6
1.331,1.95736,5.6
1.331,1.9635,5.6
1.331,1.96963,5.6
1.331,1.97577,5.6
1.333,1.9819,5.6
1.342,1.98804,5.6
1.344,1.99417,5.6
1.356,2.00031,5.6
1.363,2.00645,5.6
1.394,2.01258,5.6
2.072,2.01872,5.6
2.085,2.02485,5.6
2.085,2.03099,5.6
2.072,2.03713,5.6
1.321,2.04326,5.6
1.321,2.0494,5.6
1.318,2.05553,5.6
1.318,2.06167,5.6
1.327,2.06781,5.6
1.333,2.07394,5.6
1.353,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
