l, theta,range_max
2.963,-0.859029,5.6
2.958,-0.852893,5.6
2.942,-0.846757,5.6
2.941,-0.840621,5.6
2.929,-0.834486,5.6
2.915,-0.82835,5.6
2.91,-0.822214,5.6
2.905,-0.816078,5.6
2.895,-0.809942,5.6
2.881,-0.803806,5.6
2.876,-0.79767,5.6
2.869,-0.791534,5.6
2.859,-0.785398,5.6
2.855,-0.779262,5.6
2.845,-0.773126,5.6
2.838,-0.76699,5.6
2.835,-0.760854,5.6
2.828,-0.754719,5.6
2.82,-0.748583,5.6
2.817,-0.742447,5.6
2.808,-0.736311,5.6
2.807,-0.730175,5.6
2.799,-0.724039,5.6
2.786,-0.717903,5.6
2.785,-0.711767,5.6
2.783,-0.705631,5.6
2.773,-0.699495,5.6
2.771,-0.693359,5.6
2.766,-0.687223,5.6
2.76,-0.681087,5.6
2.76,-0.674952,5.6
2.75,-0.668816,5.6
2.745,-0.66268,5.6
2.744,-0.656544,5.6
2.741,-0.650408,5.6
2.736,-0.644272,5.6
2.733,-0.638136,5.6
2.722,-0.632,5.6
2.722,-0.625864,5.6
2.722,-0.619728,5.6
2.719,-0.613592,5.6
2.713,-0.607456,5.6
2.706,-0.60132,5.6
2.704,-0.595184,5.6
2.701,-0.589049,5.6
2.698,-0.582913,5.6
2.698,-0.576777,5.6
2.695,-0.570641,5.6
2.695,-0.564505,5.6
2.691,-0.558369,5.6
2.688,-0.552233,5.6
2.688,-0.546097,5.6
2.683,-0.539961,5.6
2.684,-0.533825,5.6
2.684,-0.527689,5.6
2.688,-0.521553,5.6
2.693,-0.515417,5.6
2.7,-0.509282,5.6
2.71,-0.503146,5.6
2.718,-0.49701,5.6
2.718,-0.490874,5.6
2.718,-0.484738,5.6
2.717,-0.478602,5.6
2.717,-0.472466,5.6
2.712,-0.46633,5.6
2.712,-0.460194,5.6
2.711,-0.454058,5.6
2.711,-0.447922,5.6
2.711,-0.441786,5.6
2.705,-0.43565,5.6
2.711,-0.429515,5.6
2.709,-0.423379,5.6
2.703,-0.417243,5.6
2.706,-0.411107,5.6
2.709,-0.404971,5.6
2.709,-0.398835,5.6
2.706,-0.392699,5.6
2.711,-0.386563,5.6
2.711,-0.380427,5.6
2.706,-0.374291,5.6
2.706,-0.368155,5.6
2.711,-0.362019,5.6
2.706,-0.355884,5.6
2.712,-0.349748,5.6
2.712,-0.343612,5.6
2.712,-0.337476,5.6
2.712,-0.33134,5.6
2.717,-0.325204,5.6
2.718,-0.319068,5.6
2.721,-0.312932,5.6
2.721,-0.306796,5.6
2.723,-0.30066,5.6
2.727,-0.294524,5.6
2.728,-0.288388,5.6
2.73,-0.282252,5.6
2.73,-0.276116,5.6
2.733,-0.269981,5.6
2.733,-0.263845,5.6
2.741,-0.257709,5.6
2.748,-0.251573,5.6
2.748,-0.245437,5.6
2.754,-0.239301,5.6
2.754,-0.233165,5.6
2.756,-0.227029,5.6
2.759,-0.220893,5.6
2.762,-0.214757,5.6
2.772,-0.208621,5.6
2.776,-0.202485,5.6
2.781,-0.196349,5.6
2.803,-0.190214,5.6
2.812,-0.184078,5.6
2.817,-0.177942,5.6
2.833,-0.171806,5.6
2.843,-0.16567,5.6
2.843,-0.159534,5.6
2.849,-0.153398,5.6
2.852,-0.147262,5.6
2.852,-0.141126,5.6
2.855,-0.13499,5.6
2.871,-0.128854,5.6
2.876,-0.122718,5.6
2.877,-0.116582,5.6
2.879,-0.110446,5.6
2.896,-0.104311,5.6
2.899,-0.0981748,5.6
2.908,-0.0920389,5.6
2.914,-0.0859029,5.6
2.915,-0.079767,5.6
2.926,-0.073631,5.6
2.935,-0.0674951,5.6
2.938,-0.0613592,5.6
2.945,-0.0552232,5.6
2.946,-0.0490873,5.6
2.952,-0.0429513,5.6
2.967,-0.0368154,5.6
2.976,-0.0306795,5.6
2.993,-0.0245435,5.6
3.008,-0.0184078,5.6
3.012,-0.0122719,5.6
3.013,-0.00613594,5.6
3.02,0,5.6
3.032,0.00613594,5.6
3.034,0.0122719,5.6
3.047,0.0184078,5.6
3.047,0.0245438,5.6
3.047,0.0306797,5.6
3.052,0.0368156,5.6
3.052,0.0429516,5.6
3.052,0.0490875,5.6
3.096,0.0552235,5.6
3.118,0.0613594,5.6
3.122,0.0674951,5.6
3.14,0.073631,5.6
3.149,0.079767,5.6
3.166,0.0859029,5.6
3.182,0.0920389,5.6
3.193,0.0981748,5.6
3.198,0.104311,5.6
3.207,0.110447,5.6
3.215,0.116583,5.6
3.225,0.122719,5.6
3.241,0.128855,5.6
3.243,0.13499,5.6
3.285,0.141126,5.6
3.287,0.147262,5.6
3.313,0.153398,5.6
3.313,0.159534,5.6
3.331,0.16567,5.6
3.334,0.171806,5.6
3.343,0.177942,5.6
3.354,0.184078,5.6
3.386,0.190214,5.6
3.417,0.19635,5.6
3.417,0.202486,5.6
3.417,0.208622,5.6
3.441,0.214757,5.6
3.465,0.220893,5.6
3.467,0.227029,5.6
3.486,0.233165,5.6
3.513,0.239301,5.6
3.527,0.245437,5.6
nan,0.251573,5.6
nan,0.257709,5.6
nan,0.263845,5.6
nan,0.269981,5.6
0.007,0.276117,5.6
nan,0.282253,5.6
nan,0.288388,5.6
0.007,0.294524,5.6
nan,0.30066,5.6
nan,0.306796,5.6
0.007,0.312932,5.6
nan,0.319068,5.6
nan,0.325204,5.6
nan,0.33134,5.6
4.328,0.337476,5.6
4.328,0.343612,5.6
4.328,0.349748,5.6
nan,0.355884,5.6
nan,0.36202,5.6
nan,0.368155,5.6
nan,0.374291,5.6
4.463,0.380427,5.6
4.425,0.386563,5.6
1.37,0.392699,5.6
1.37,0.398835,5.6
1.363,0.404971,5.6
1.363,0.411107,5.6
1.363,0.417243,5.6
1.384,0.423379,5.6
1.421,0.429515,5.6
1.421,0.435651,5.6
1.421,0.441787,5.6
1.406,0.447922,5.6
1.399,0.454058,5.6
1.389,0.460194,5.6
1.38,0.46633,5.6
1.37,0.472466,5.6
1.37,0.478602,5.6
1.38,0.484738,5.6
1.37,0.490874,5.6
1.37,0.49701,5.6
1.365,0.503146,5.6
1.365,0.509282,5.6
1.365,0.515418,5.6
1.365,0.521554,5.6
1.358,0.527689,5.6
1.356,0.533825,5.6
1.351,0.539961,5.6
1.349,0.546097,5.6
1.343,0.552233,5.6
1.343,0.558369,5.6
1.343,0.564505,5.6
1.349,0.570641,5.6
1.357,0.576777,5.6
1.358,0.582913,5.6
1.361,0.589049,5.6
1.364,0.595185,5.6
1.365,0.601321,5.6
1.364,0.607456,5.6
1.365,0.613592,5.6
1.367,0.619728,5.6
1.37,0.625864,5.6
1.375,0.632,5.6
1.382,0.638136,5.6
1.387,0.644272,5.6
1.39,0.650408,5.6
1.39,0.656544,5.6
1.392,0.66268,5.6
1.406,0.668816,5.6
1.427,0.674952,5.6
2.166,0.681087,5.6
0.007,0.687223,5.6
nan,0.693359,5.6
nan,0.699495,5.6
0.007,0.705631,5.6
nan,0.711767,5.6
2.114,0.717903,5.6
1.395,0.724039,5.6
1.395,0.730175,5.6
1.395,0.736311,5.6
1.395,0.742447,5.6
1.429,0.748583,5.6
nan,0.754719,5.6
nan,0.760854,5.6
nan,0.76699,5.6
nan,0.773126,5.6
nan,0.779262,5.6
nan,0.785398,5.6
nan,0.791534,5.6
nan,0.79767,5.6
nan,0.803806,5.6
0.007,0.809942,5.6
nan,0.816078,5.6
0.007,0.822214,5.6
nan,0.82835,5.6
0.007,0.834486,5.6
4.573,0.840621,5.6
1.974,0.846757,5.6
1.972,0.852893,5.6
1.956,0.859029,5.6
1.95,0.865165,5.6
1.945,0.871301,5.6
1.944,0.877437,5.6
1.944,0.883573,5.6
1.943,0.889709,5.6
1.943,0.895845,5.6
1.947,0.901981,5.6
1.949,0.908117,5.6
1.965,0.914253,5.6
1.979,0.920388,5.6
1.979,0.926524,5.6
1.979,0.93266,5.6
1.981,0.938796,5.6
1.979,0.944932,5.6
1.976,0.951068,5.6
1.967,0.957204,5.6
1.967,0.96334,5.6
1.967,0.969476,5.6
2.013,0.975612,5.6
2.013,0.981748,5.6
2.013,0.987884,5.6
1.99,0.99402,5.6
1.99,1.00016,5.6
1.976,1.00629,5.6
1.976,1.01243,5.6
1.976,1.01856,5.6
1.982,1.0247,5.6
4.332,1.03084,5.6
4.332,1.03697,5.6
4.332,1.04311,5.6
4.309,1.04924,5.6
4.3,1.05538,5.6
4.3,1.06151,5.6
4.3,1.06765,5.6
4.297,1.07379,5.6
4.297,1.07992,5.6
4.293,1.08606,5.6
4.288,1.09219,5.6
4.288,1.09833,5.6
4.288,1.10447,5.6
4.285,1.1106,5.6
4.285,1.11674,5.6
4.28,1.12287,5.6
4.276,1.12901,5.6
4.275,1.13515,5.6
4.274,1.14128,5.6
4.274,1.14742,5.6
4.274,1.15355,5.6
4.274,1.15969,5.6
4.274,1.16583,5.6
4.274,1.17196,5.6
4.275,1.1781,5.6
4.274,1.18423,5.6
4.275,1.19037,5.6
4.275,1.19651,5.6
4.275,1.20264,5.6
4.28,1.20878,5.6
4.28,1.21491,5.6
4.282,1.22105,5.6
4.28,1.22718,5.6
4.282,1.23332,5.6
4.285,1.23946,5.6
4.285,1.24559,5.6
4.285,1.25173,5.6
4.292,1.25786,5.6
4.292,1.264,5.6
4.306,1.27014,5.6
4.331,1.27627,5.6
4.334,1.28241,5.6
4.334,1.28854,5.6
4.334,1.29468,5.6
4.331,1.30082,5.6
4.334,1.30695,5.6
4.341,1.31309,5.6
4.342,1.31922,5.6
4.346,1.32536,5.6
4.354,1.3315,5.6
4.354,1.33763,5.6
4.358,1.34377,5.6
4.358,1.3499,5.6
4.358,1.35604,5.6
4.369,1.36217,5.6
4.381,1.36831,5.6
nan,1.37445,5.6
nan,1.38058,5.6
nan,1.38672,5.6
nan,1.39285,5.6
nan,1.39899,5.6
nan,1.40513,5.6
nan,1.41126,5.6
nan,1.4174,5.6
nan,1.42353,5.6
nan,1.42967,5.6
nan,1.43581,5.6
nan,1.44194,5.6
0.007,1.44808,5.6
nan,1.45421,5.6
nan,1.46035,5.6
nan,1.46649,5.6
nan,1.47262,5.6
nan,1.47876,5.6
nan,1.48489,5.6
nan,1.49103,5.6
4.571,1.49717,5.6
4.571,1.5033,5.6
4.543,1.50944,5.6
4.539,1.51557,5.6
4.571,1.52171,5.6
4.574,1.52784,5.6
nan,1.53398,5.6
nan,1.54012,5.6
nan,1.54625,5.6
nan,1.55239,5.6
nan,1.55852,5.6
nan,1.56466,5.6
nan,1.5708,5.6
nan,1.57693,5.6
nan,1.58307,5.6
nan,1.5892,5.6
nan,1.59534,5.6
0.007,1.60148,5.6
nan,1.60761,5.6
nan,1.61375,5.6
nan,1.61988,5.6
nan,1.62602,5.6
nan,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
nan,1.65056,5.6
nan,1.6567,5.6
nan,1.66284,5.6
nan,1.66897,5.6
nan,1.67511,5.6
nan,1.68124,5.6
nan,1.68738,5.6
nan,1.69351,5.6
nan,1.69965,5.6
nan,1.70579,5.6
nan,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
0.007,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
