l, theta,range_max
5.454,-0.852893,5.6
5.441,-0.846757,5.6
5.439,-0.840621,5.6
5.438,-0.834486,5.6
5.43,-0.82835,5.6
5.43,-0.822214,5.6
5.43,-0.816078,5.6
5.425,-0.809942,5.6
5.421,-0.803806,5.6
5.421,-0.79767,5.6
5.42,-0.791534,5.6
5.42,-0.785398,5.6
5.423,-0.779262,5.6
5.423,-0.773126,5.6
5.416,-0.76699,5.6
5.412,-0.760854,5.6
5.412,-0.754719,5.6
5.412,-0.748583,5.6
5.426,-0.742447,5.6
5.427,-0.736311,5.6
5.428,-0.730175,5.6
5.427,-0.724039,5.6
5.427,-0.717903,5.6
5.41,-0.711767,5.6
5.402,-0.705631,5.6
5.402,-0.699495,5.6
5.407,-0.693359,5.6
5.407,-0.687223,5.6
5.407,-0.681087,5.6
5.408,-0.674952,5.6
5.414,-0.668816,5.6
5.419,-0.66268,5.6
5.428,-0.656544,5.6
5.451,-0.650408,5.6
5.459,-0.644272,5.6
5.466,-0.638136,5.6
5.467,-0.632,5.6
5.472,-0.625864,5.6
5.472,-0.619728,5.6
5.483,-0.613592,5.6
5.524,-0.607456,5.6
nan,-0.60132,5.6
nan,-0.595184,5.6
0.006,-0.589049,5.6
nan,-0.582913,5.6
nan,-0.576777,5.6
nan,-0.570641,5.6
nan,-0.564505,5.6
nan,-0.558369,5.6
nan,-0.552233,5.6
nan,-0.546097,5.6
nan,-0.539961,5.6
nan,-0.533825,5.6
nan,-0.527689,5.6
nan,-0.521553,5.6
nan,-0.515417,5.6
nan,-0.509282,5.6
nan,-0.503146,5.6
nan,-0.49701,5.6
nan,-0.490874,5.6
nan,-0.484738,5.6
nan,-0.478602,5.6
nan,-0.472466,5.6
nan,-0.46633,5.6
nan,-0.460194,5.6
nan,-0.454058,5.6
nan,-0.447922,5.6
nan,-0.441786,5.6
nan,-0.43565,5.6
nan,-0.429515,5.6
nan,-0.423379,5.6
nan,-0.417243,5.6
0.006,-0.411107,5.6
nan,-0.404971,5.6
0.006,-0.398835,5.6
0.006,-0.392699,5.6
nan,-0.386563,5.6
nan,-0.380427,5.6
nan,-0.374291,5.6
nan,-0.368155,5.6
nan,-0.362019,5.6
0.006,-0.355884,5.6
0.006,-0.349748,5.6
0.006,-0.343612,5.6
0.006,-0.337476,5.6
nan,-0.33134,5.6
nan,-0.325204,5.6
nan,-0.319068,5.6
nan,-0.312932,5.6
nan,-0.306796,5.6
nan,-0.30066,5.6
nan,-0.294524,5.6
nan,-0.288388,5.6
nan,-0.282252,5.6
nan,-0.276116,5.6
nan,-0.269981,5.6
nan,-0.263845,5.6
nan,-0.257709,5.6
nan,-0.251573,5.6
nan,-0.245437,5.6
nan,-0.239301,5.6
nan,-0.233165,5.6
nan,-0.227029,5.6
nan,-0.220893,5.6
nan,-0.214757,5.6
nan,-0.208621,5.6
5.495,-0.202485,5.6
5.487,-0.196349,5.6
5.487,-0.190214,5.6
5.495,-0.184078,5.6
5.503,-0.177942,5.6
0.006,-0.171806,5.6
0.006,-0.16567,5.6
0.006,-0.159534,5.6
0.006,-0.153398,5.6
0.006,-0.147262,5.6
0.006,-0.141126,5.6
nan,-0.13499,5.6
nan,-0.128854,5.6
nan,-0.122718,5.6
nan,-0.116582,5.6
nan,-0.110446,5.6
nan,-0.104311,5.6
nan,-0.0981748,5.6
nan,-0.0920389,5.6
nan,-0.0859029,5.6
nan,-0.079767,5.6
nan,-0.073631,5.6
nan,-0.0674951,5.6
nan,-0.0613592,5.6
0.007,-0.0552232,5.6
nan,-0.0490873,5.6
nan,-0.0429513,5.6
nan,-0.0368154,5.6
nan,-0.0306795,5.6
nan,-0.0245435,5.6
0.007,-0.0184078,5.6
4.963,-0.0122719,5.6
4.866,-0.00613594,5.6
4.839,0,5.6
4.839,0.00613594,5.6
4.811,0.0122719,5.6
4.771,0.0184078,5.6
4.704,0.0245438,5.6
4.689,0.0306797,5.6
4.689,0.0368156,5.6
4.689,0.0429516,5.6
4.656,0.0490875,5.6
nan,0.0552235,5.6
0.007,0.0613594,5.6
nan,0.0674951,5.6
3.899,0.073631,5.6
3.917,0.079767,5.6
3.917,0.0859029,5.6
3.917,0.0920389,5.6
nan,0.0981748,5.6
nan,0.104311,5.6
nan,0.110447,5.6
nan,0.116583,5.6
nan,0.122719,5.6
nan,0.128855,5.6
nan,0.13499,5.6
nan,0.141126,5.6
nan,0.147262,5.6
nan,0.153398,5.6
nan,0.159534,5.6
nan,0.16567,5.6
nan,0.171806,5.6
nan,0.177942,5.6
nan,0.184078,5.6
nan,0.190214,5.6
nan,0.19635,5.6
nan,0.202486,5.6
nan,0.208622,5.6
nan,0.214757,5.6
nan,0.220893,5.6
0.007,0.227029,5.6
3.49,0.233165,5.6
3.49,0.239301,5.6
3.443,0.245437,5.6
3.43,0.251573,5.6
3.384,0.257709,5.6
3.375,0.263845,5.6
3.362,0.269981,5.6
3.346,0.276117,5.6
3.312,0.282253,5.6
3.297,0.288388,5.6
3.248,0.294524,5.6
3.241,0.30066,5.6
3.219,0.306796,5.6
3.207,0.312932,5.6
3.199,0.319068,5.6
3.161,0.325204,5.6
3.158,0.33134,5.6
3.152,0.337476,5.6
3.139,0.343612,5.6
3.126,0.349748,5.6
3.117,0.355884,5.6
3.095,0.36202,5.6
3.091,0.368155,5.6
3.065,0.374291,5.6
3.053,0.380427,5.6
3.052,0.386563,5.6
3.041,0.392699,5.6
3.026,0.398835,5.6
3.013,0.404971,5.6
3.007,0.411107,5.6
3.005,0.417243,5.6
2.989,0.423379,5.6
2.981,0.429515,5.6
2.979,0.435651,5.6
2.978,0.441787,5.6
2.956,0.447922,5.6
2.944,0.454058,5.6
2.943,0.460194,5.6
2.935,0.46633,5.6
2.931,0.472466,5.6
2.925,0.478602,5.6
2.922,0.484738,5.6
2.911,0.490874,5.6
2.9,0.49701,5.6
2.885,0.503146,5.6
2.882,0.509282,5.6
2.871,0.515418,5.6
2.868,0.521554,5.6
2.858,0.527689,5.6
2.855,0.533825,5.6
2.845,0.539961,5.6
2.837,0.546097,5.6
2.834,0.552233,5.6
2.825,0.558369,5.6
2.813,0.564505,5.6
2.806,0.570641,5.6
2.791,0.576777,5.6
2.791,0.582913,5.6
2.788,0.589049,5.6
2.78,0.595185,5.6
2.767,0.601321,5.6
2.756,0.607456,5.6
2.745,0.613592,5.6
2.745,0.619728,5.6
2.738,0.625864,5.6
2.729,0.632,5.6
2.726,0.638136,5.6
2.723,0.644272,5.6
2.72,0.650408,5.6
2.716,0.656544,5.6
2.709,0.66268,5.6
2.707,0.668816,5.6
2.701,0.674952,5.6
2.7,0.681087,5.6
2.695,0.687223,5.6
2.695,0.693359,5.6
2.694,0.699495,5.6
2.694,0.705631,5.6
2.688,0.711767,5.6
2.68,0.717903,5.6
2.679,0.724039,5.6
2.679,0.730175,5.6
2.679,0.736311,5.6
2.673,0.742447,5.6
2.673,0.748583,5.6
2.67,0.754719,5.6
2.665,0.760854,5.6
2.665,0.76699,5.6
2.662,0.773126,5.6
2.655,0.779262,5.6
2.654,0.785398,5.6
2.654,0.791534,5.6
2.654,0.79767,5.6
2.655,0.803806,5.6
2.654,0.809942,5.6
2.655,0.816078,5.6
2.655,0.822214,5.6
2.655,0.82835,5.6
2.654,0.834486,5.6
2.659,0.840621,5.6
2.654,0.846757,5.6
2.653,0.852893,5.6
2.653,0.859029,5.6
2.66,0.865165,5.6
2.66,0.871301,5.6
2.663,0.877437,5.6
2.666,0.883573,5.6
2.663,0.889709,5.6
2.663,0.895845,5.6
2.666,0.901981,5.6
2.674,0.908117,5.6
2.676,0.914253,5.6
2.678,0.920388,5.6
2.679,0.926524,5.6
2.691,0.93266,5.6
2.691,0.938796,5.6
2.695,0.944932,5.6
2.701,0.951068,5.6
2.702,0.957204,5.6
2.706,0.96334,5.6
2.709,0.969476,5.6
2.71,0.975612,5.6
2.71,0.981748,5.6
2.716,0.987884,5.6
2.714,0.99402,5.6
2.714,1.00016,5.6
2.721,1.00629,5.6
2.724,1.01243,5.6
2.727,1.01856,5.6
2.731,1.0247,5.6
2.74,1.03084,5.6
2.741,1.03697,5.6
2.742,1.04311,5.6
2.744,1.04924,5.6
2.749,1.05538,5.6
2.75,1.06151,5.6
2.754,1.06765,5.6
2.755,1.07379,5.6
2.759,1.07992,5.6
2.765,1.08606,5.6
2.771,1.09219,5.6
2.774,1.09833,5.6
2.774,1.10447,5.6
2.774,1.1106,5.6
2.785,1.11674,5.6
2.786,1.12287,5.6
2.793,1.12901,5.6
2.798,1.13515,5.6
2.803,1.14128,5.6
2.809,1.14742,5.6
2.816,1.15355,5.6
2.817,1.15969,5.6
2.828,1.16583,5.6
2.828,1.17196,5.6
2.833,1.1781,5.6
2.844,1.18423,5.6
2.845,1.19037,5.6
2.857,1.19651,5.6
2.861,1.20264,5.6
2.88,1.20878,5.6
2.895,1.21491,5.6
2.903,1.22105,5.6
2.919,1.22718,5.6
2.937,1.23332,5.6
2.952,1.23946,5.6
2.965,1.24559,5.6
2.991,1.25173,5.6
2.997,1.25786,5.6
3.002,1.264,5.6
3.009,1.27014,5.6
3.022,1.27627,5.6
3.022,1.28241,5.6
3.044,1.28854,5.6
3.044,1.29468,5.6
3.044,1.30082,5.6
3.044,1.30695,5.6
3.045,1.31309,5.6
3.045,1.31922,5.6
3.069,1.32536,5.6
3.109,1.3315,5.6
3.116,1.33763,5.6
3.129,1.34377,5.6
3.137,1.3499,5.6
3.145,1.35604,5.6
3.15,1.36217,5.6
3.165,1.36831,5.6
3.179,1.37445,5.6
3.189,1.38058,5.6
3.201,1.38672,5.6
3.207,1.39285,5.6
3.222,1.39899,5.6
3.227,1.40513,5.6
3.255,1.41126,5.6
3.257,1.4174,5.6
3.271,1.42353,5.6
3.319,1.42967,5.6
3.322,1.43581,5.6
3.349,1.44194,5.6
3.349,1.44808,5.6
3.349,1.45421,5.6
3.359,1.46035,5.6
3.363,1.46649,5.6
3.389,1.47262,5.6
3.406,1.47876,5.6
3.429,1.48489,5.6
0.007,1.49103,5.6
nan,1.49717,5.6
nan,1.5033,5.6
nan,1.50944,5.6
nan,1.51557,5.6
nan,1.52171,5.6
nan,1.52784,5.6
nan,1.53398,5.6
nan,1.54012,5.6
nan,1.54625,5.6
nan,1.55239,5.6
nan,1.55852,5.6
nan,1.56466,5.6
nan,1.5708,5.6
3.592,1.57693,5.6
3.592,1.58307,5.6
0.007,1.5892,5.6
nan,1.59534,5.6
4.26,1.60148,5.6
4.297,1.60761,5.6
4.297,1.61375,5.6
4.297,1.61988,5.6
4.337,1.62602,5.6
4.367,1.63216,5.6
4.383,1.63829,5.6
4.383,1.64443,5.6
4.427,1.65056,5.6
4.438,1.6567,5.6
nan,1.66284,5.6
nan,1.66897,5.6
nan,1.67511,5.6
nan,1.68124,5.6
nan,1.68738,5.6
1.326,1.69351,5.6
1.317,1.69965,5.6
1.317,1.70579,5.6
1.326,1.71192,5.6
1.355,1.71806,5.6
1.355,1.72419,5.6
1.355,1.73033,5.6
1.346,1.73647,5.6
1.337,1.7426,5.6
1.331,1.74874,5.6
1.33,1.75487,5.6
1.325,1.76101,5.6
1.323,1.76715,5.6
1.319,1.77328,5.6
1.318,1.77942,5.6
1.318,1.78555,5.6
1.315,1.79169,5.6
1.312,1.79783,5.6
1.309,1.80396,5.6
1.309,1.8101,5.6
1.306,1.81623,5.6
1.302,1.82237,5.6
1.302,1.82851,5.6
1.302,1.83464,5.6
1.299,1.84078,5.6
1.299,1.84691,5.6
1.302,1.85305,5.6
1.302,1.85918,5.6
1.302,1.86532,5.6
1.306,1.87146,5.6
1.312,1.87759,5.6
1.31,1.88373,5.6
1.312,1.88986,5.6
1.32,1.896,5.6
1.324,1.90214,5.6
1.325,1.90827,5.6
1.325,1.91441,5.6
1.33,1.92054,5.6
1.331,1.92668,5.6
1.331,1.93282,5.6
1.34,1.93895,5.6
1.345,1.94509,5.6
1.346,1.95122,5.6
1.351,1.95736,5.6
1.373,1.9635,5.6
1.403,1.96963,5.6
2.078,1.97577,5.6
2.088,1.9819,5.6
2.088,1.98804,5.6
2.078,1.99417,5.6
1.343,2.00031,5.6
1.32,2.00645,5.6
1.32,2.01258,5.6
1.32,2.01872,5.6
1.326,2.02485,5.6
1.331,2.03099,5.6
1.359,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
0.007,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
