l, theta,range_max
3.294,-0.846757,5.6
3.266,-0.840621,5.6
3.266,-0.834486,5.6
3.242,-0.82835,5.6
3.224,-0.822214,5.6
3.221,-0.816078,5.6
3.196,-0.809942,5.6
3.188,-0.803806,5.6
3.182,-0.79767,5.6
3.162,-0.791534,5.6
3.151,-0.785398,5.6
3.129,-0.779262,5.6
3.121,-0.773126,5.6
3.111,-0.76699,5.6
3.095,-0.760854,5.6
3.089,-0.754719,5.6
3.08,-0.748583,5.6
3.061,-0.742447,5.6
3.053,-0.736311,5.6
3.041,-0.730175,5.6
3.036,-0.724039,5.6
3.016,-0.717903,5.6
3.012,-0.711767,5.6
2.994,-0.705631,5.6
2.987,-0.699495,5.6
2.987,-0.693359,5.6
2.978,-0.687223,5.6
2.975,-0.681087,5.6
2.967,-0.674952,5.6
2.965,-0.668816,5.6
2.962,-0.66268,5.6
2.957,-0.656544,5.6
2.946,-0.650408,5.6
2.943,-0.644272,5.6
2.942,-0.638136,5.6
2.931,-0.632,5.6
2.929,-0.625864,5.6
2.929,-0.619728,5.6
2.925,-0.613592,5.6
2.917,-0.607456,5.6
2.913,-0.60132,5.6
2.909,-0.595184,5.6
2.905,-0.589049,5.6
2.894,-0.582913,5.6
2.891,-0.576777,5.6
2.887,-0.570641,5.6
2.881,-0.564505,5.6
2.87,-0.558369,5.6
2.868,-0.552233,5.6
2.858,-0.546097,5.6
2.858,-0.539961,5.6
2.853,-0.533825,5.6
2.853,-0.527689,5.6
2.844,-0.521553,5.6
2.831,-0.515417,5.6
2.828,-0.509282,5.6
2.828,-0.503146,5.6
2.823,-0.49701,5.6
2.828,-0.490874,5.6
2.828,-0.484738,5.6
2.81,-0.478602,5.6
2.808,-0.472466,5.6
2.805,-0.46633,5.6
2.796,-0.460194,5.6
2.795,-0.454058,5.6
2.793,-0.447922,5.6
2.791,-0.441786,5.6
2.783,-0.43565,5.6
2.783,-0.429515,5.6
2.781,-0.423379,5.6
2.775,-0.417243,5.6
2.771,-0.411107,5.6
2.771,-0.404971,5.6
2.771,-0.398835,5.6
2.761,-0.392699,5.6
2.761,-0.386563,5.6
2.754,-0.380427,5.6
2.753,-0.374291,5.6
2.753,-0.368155,5.6
2.753,-0.362019,5.6
2.749,-0.355884,5.6
2.745,-0.349748,5.6
2.74,-0.343612,5.6
2.736,-0.337476,5.6
2.736,-0.33134,5.6
2.732,-0.325204,5.6
2.732,-0.319068,5.6
2.733,-0.312932,5.6
2.733,-0.306796,5.6
2.733,-0.30066,5.6
2.735,-0.294524,5.6
2.739,-0.288388,5.6
2.739,-0.282252,5.6
2.739,-0.276116,5.6
2.739,-0.269981,5.6
2.738,-0.263845,5.6
2.738,-0.257709,5.6
2.739,-0.251573,5.6
2.74,-0.245437,5.6
2.74,-0.239301,5.6
2.741,-0.233165,5.6
2.744,-0.227029,5.6
2.746,-0.220893,5.6
2.749,-0.214757,5.6
2.754,-0.208621,5.6
2.755,-0.202485,5.6
2.757,-0.196349,5.6
2.763,-0.190214,5.6
2.76,-0.184078,5.6
2.762,-0.177942,5.6
2.762,-0.171806,5.6
2.766,-0.16567,5.6
2.766,-0.159534,5.6
2.766,-0.153398,5.6
2.769,-0.147262,5.6
2.769,-0.141126,5.6
2.769,-0.13499,5.6
2.758,-0.128854,5.6
2.736,-0.122718,5.6
2.736,-0.116582,5.6
2.736,-0.110446,5.6
2.766,-0.104311,5.6
2.781,-0.0981748,5.6
2.783,-0.0920389,5.6
2.787,-0.0859029,5.6
2.789,-0.079767,5.6
2.79,-0.073631,5.6
2.796,-0.0674951,5.6
2.803,-0.0613592,5.6
2.804,-0.0552232,5.6
2.804,-0.0490873,5.6
2.804,-0.0429513,5.6
2.819,-0.0368154,5.6
2.82,-0.0306795,5.6
2.822,-0.0245435,5.6
2.829,-0.0184078,5.6
2.832,-0.0122719,5.6
2.838,-0.00613594,5.6
2.838,0,5.6
2.838,0.00613594,5.6
2.838,0.0122719,5.6
2.856,0.0184078,5.6
2.857,0.0245438,5.6
2.857,0.0306797,5.6
2.857,0.0368156,5.6
2.877,0.0429516,5.6
2.883,0.0490875,5.6
2.883,0.0552235,5.6
2.892,0.0613594,5.6
2.898,0.0674951,5.6
2.909,0.073631,5.6
2.912,0.079767,5.6
2.915,0.0859029,5.6
2.92,0.0920389,5.6
2.933,0.0981748,5.6
2.945,0.104311,5.6
2.949,0.110447,5.6
2.951,0.116583,5.6
2.953,0.122719,5.6
2.961,0.128855,5.6
2.974,0.13499,5.6
2.981,0.141126,5.6
2.982,0.147262,5.6
3.005,0.153398,5.6
3.007,0.159534,5.6
3.018,0.16567,5.6
3.032,0.171806,5.6
3.035,0.177942,5.6
3.045,0.184078,5.6
3.049,0.190214,5.6
3.05,0.19635,5.6
3.05,0.202486,5.6
3.061,0.208622,5.6
3.066,0.214757,5.6
3.072,0.220893,5.6
3.072,0.227029,5.6
3.128,0.233165,5.6
3.131,0.239301,5.6
3.141,0.245437,5.6
3.15,0.251573,5.6
3.17,0.257709,5.6
3.172,0.263845,5.6
3.195,0.269981,5.6
3.206,0.276117,5.6
3.207,0.282253,5.6
3.22,0.288388,5.6
3.232,0.294524,5.6
3.256,0.30066,5.6
3.27,0.306796,5.6
3.285,0.312932,5.6
3.285,0.319068,5.6
3.298,0.325204,5.6
3.298,0.33134,5.6
3.319,0.337476,5.6
3.342,0.343612,5.6
3.372,0.349748,5.6
3.38,0.355884,5.6
3.384,0.36202,5.6
3.384,0.368155,5.6
3.384,0.374291,5.6
nan,0.380427,5.6
nan,0.386563,5.6
nan,0.392699,5.6
nan,0.398835,5.6
nan,0.404971,5.6
nan,0.411107,5.6
nan,0.417243,5.6
3.582,0.423379,5.6
3.582,0.429515,5.6
3.591,0.435651,5.6
nan,0.441787,5.6
nan,0.447922,5.6
nan,0.454058,5.6
nan,0.460194,5.6
nan,0.46633,5.6
0.007,0.472466,5.6
nan,0.478602,5.6
nan,0.484738,5.6
0.007,0.490874,5.6
nan,0.49701,5.6
nan,0.503146,5.6
nan,0.509282,5.6
4.334,0.515418,5.6
4.334,0.521554,5.6
4.334,0.527689,5.6
4.383,0.533825,5.6
4.413,0.539961,5.6
4.433,0.546097,5.6
4.433,0.552233,5.6
4.472,0.558369,5.6
4.472,0.564505,5.6
4.472,0.570641,5.6
1.387,0.576777,5.6
1.368,0.582913,5.6
1.367,0.589049,5.6
1.362,0.595185,5.6
1.362,0.601321,5.6
1.362,0.607456,5.6
1.447,0.613592,5.6
1.447,0.619728,5.6
1.447,0.625864,5.6
1.418,0.632,5.6
1.394,0.638136,5.6
1.392,0.644272,5.6
1.374,0.650408,5.6
1.372,0.656544,5.6
1.367,0.66268,5.6
1.367,0.668816,5.6
1.354,0.674952,5.6
1.354,0.681087,5.6
1.354,0.687223,5.6
1.353,0.693359,5.6
1.353,0.699495,5.6
1.345,0.705631,5.6
1.345,0.711767,5.6
1.339,0.717903,5.6
1.337,0.724039,5.6
1.337,0.730175,5.6
1.335,0.736311,5.6
1.335,0.742447,5.6
1.335,0.748583,5.6
1.34,0.754719,5.6
1.34,0.760854,5.6
1.342,0.76699,5.6
1.342,0.773126,5.6
1.352,0.779262,5.6
1.352,0.785398,5.6
1.354,0.791534,5.6
1.356,0.79767,5.6
1.357,0.803806,5.6
1.365,0.809942,5.6
1.365,0.816078,5.6
1.367,0.822214,5.6
1.37,0.82835,5.6
1.374,0.834486,5.6
1.38,0.840621,5.6
1.382,0.846757,5.6
1.391,0.852893,5.6
1.396,0.859029,5.6
1.43,0.865165,5.6
2.11,0.871301,5.6
2.111,0.877437,5.6
2.111,0.883573,5.6
2.111,0.889709,5.6
2.121,0.895845,5.6
2.121,0.901981,5.6
2.121,0.908117,5.6
1.37,0.914253,5.6
1.37,0.920388,5.6
1.37,0.926524,5.6
1.371,0.93266,5.6
1.392,0.938796,5.6
nan,0.944932,5.6
nan,0.951068,5.6
nan,0.957204,5.6
nan,0.96334,5.6
nan,0.969476,5.6
nan,0.975612,5.6
0.007,0.981748,5.6
nan,0.987884,5.6
nan,0.99402,5.6
0.007,1.00016,5.6
nan,1.00629,5.6
0.007,1.01243,5.6
4.571,1.01856,5.6
1.965,1.0247,5.6
1.956,1.03084,5.6
1.953,1.03697,5.6
1.952,1.04311,5.6
1.95,1.04924,5.6
1.945,1.05538,5.6
1.945,1.06151,5.6
1.945,1.06765,5.6
1.956,1.07379,5.6
1.956,1.07992,5.6
1.956,1.08606,5.6
1.967,1.09219,5.6
1.973,1.09833,5.6
1.975,1.10447,5.6
1.975,1.1106,5.6
1.975,1.11674,5.6
1.973,1.12287,5.6
1.97,1.12901,5.6
1.97,1.13515,5.6
1.97,1.14128,5.6
1.971,1.14742,5.6
2,1.15355,5.6
2,1.15969,5.6
2,1.16583,5.6
1.985,1.17196,5.6
1.983,1.1781,5.6
1.979,1.18423,5.6
1.978,1.19037,5.6
1.978,1.19651,5.6
1.978,1.20264,5.6
2.043,1.20878,5.6
4.306,1.21491,5.6
4.309,1.22105,5.6
4.312,1.22718,5.6
4.309,1.23332,5.6
4.309,1.23946,5.6
4.302,1.24559,5.6
4.297,1.25173,5.6
4.289,1.25786,5.6
4.289,1.264,5.6
4.288,1.27014,5.6
4.286,1.27627,5.6
4.286,1.28241,5.6
4.286,1.28854,5.6
4.286,1.29468,5.6
4.285,1.30082,5.6
4.281,1.30695,5.6
4.274,1.31309,5.6
4.268,1.31922,5.6
4.267,1.32536,5.6
4.267,1.3315,5.6
4.267,1.33763,5.6
4.267,1.34377,5.6
4.267,1.3499,5.6
4.271,1.35604,5.6
4.268,1.36217,5.6
4.271,1.36831,5.6
4.268,1.37445,5.6
4.273,1.38058,5.6
4.277,1.38672,5.6
4.277,1.39285,5.6
4.279,1.39899,5.6
4.279,1.40513,5.6
4.282,1.41126,5.6
4.285,1.4174,5.6
4.285,1.42353,5.6
4.287,1.42967,5.6
4.287,1.43581,5.6
4.287,1.44194,5.6
4.287,1.44808,5.6
4.287,1.45421,5.6
2.891,1.46035,5.6
2.882,1.46649,5.6
2.882,1.47262,5.6
2.882,1.47876,5.6
3.013,1.48489,5.6
4.326,1.49103,5.6
4.341,1.49717,5.6
4.35,1.5033,5.6
4.35,1.50944,5.6
4.355,1.51557,5.6
4.358,1.52171,5.6
4.358,1.52784,5.6
4.362,1.53398,5.6
4.384,1.54012,5.6
4.396,1.54625,5.6
nan,1.55239,5.6
nan,1.55852,5.6
nan,1.56466,5.6
nan,1.5708,5.6
nan,1.57693,5.6
nan,1.58307,5.6
nan,1.5892,5.6
nan,1.59534,5.6
nan,1.60148,5.6
nan,1.60761,5.6
nan,1.61375,5.6
nan,1.61988,5.6
0.007,1.62602,5.6
nan,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
nan,1.65056,5.6
nan,1.6567,5.6
nan,1.66284,5.6
nan,1.66897,5.6
4.57,1.67511,5.6
4.57,1.68124,5.6
4.548,1.68738,5.6
4.548,1.69351,5.6
4.57,1.69965,5.6
4.571,1.70579,5.6
nan,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
0.007,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
0.007,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
