l, theta,range_max
0.007,-0.840621,5.6
nan,-0.834486,5.6
nan,-0.82835,5.6
nan,-0.822214,5.6
nan,-0.816078,5.6
nan,-0.809942,5.6
nan,-0.803806,5.6
nan,-0.79767,5.6
nan,-0.791534,5.6
nan,-0.785398,5.6
3.711,-0.779262,5.6
3.695,-0.773126,5.6
3.669,-0.76699,5.6
3.652,-0.760854,5.6
3.629,-0.754719,5.6
3.612,-0.748583,5.6
3.583,-0.742447,5.6
3.568,-0.736311,5.6
3.555,-0.730175,5.6
3.528,-0.724039,5.6
3.505,-0.717903,5.6
3.484,-0.711767,5.6
3.461,-0.705631,5.6
3.46,-0.699495,5.6
3.451,-0.693359,5.6
3.407,-0.687223,5.6
3.397,-0.681087,5.6
3.369,-0.674952,5.6
3.363,-0.668816,5.6
3.343,-0.66268,5.6
3.323,-0.656544,5.6
3.313,-0.650408,5.6
3.31,-0.644272,5.6
3.29,-0.638136,5.6
3.272,-0.632,5.6
3.256,-0.625864,5.6
3.238,-0.619728,5.6
3.237,-0.613592,5.6
3.223,-0.607456,5.6
3.216,-0.60132,5.6
3.201,-0.595184,5.6
3.177,-0.589049,5.6
3.175,-0.582913,5.6
3.168,-0.576777,5.6
3.147,-0.570641,5.6
3.132,-0.564505,5.6
3.123,-0.558369,5.6
3.12,-0.552233,5.6
3.104,-0.546097,5.6
3.102,-0.539961,5.6
3.094,-0.533825,5.6
3.074,-0.527689,5.6
3.069,-0.521553,5.6
3.069,-0.515417,5.6
3.074,-0.509282,5.6
3.076,-0.503146,5.6
3.076,-0.49701,5.6
3.076,-0.490874,5.6
3.074,-0.484738,5.6
3.061,-0.478602,5.6
3.061,-0.472466,5.6
3.045,-0.46633,5.6
3.044,-0.460194,5.6
3.043,-0.454058,5.6
3.032,-0.447922,5.6
3.031,-0.441786,5.6
3.019,-0.43565,5.6
3.002,-0.429515,5.6
3,-0.423379,5.6
2.987,-0.417243,5.6
2.972,-0.411107,5.6
2.968,-0.404971,5.6
2.966,-0.398835,5.6
2.961,-0.392699,5.6
2.959,-0.386563,5.6
2.95,-0.380427,5.6
2.933,-0.374291,5.6
2.933,-0.368155,5.6
2.932,-0.362019,5.6
2.92,-0.355884,5.6
2.897,-0.349748,5.6
2.893,-0.343612,5.6
2.888,-0.337476,5.6
2.888,-0.33134,5.6
2.887,-0.325204,5.6
2.873,-0.319068,5.6
2.869,-0.312932,5.6
2.869,-0.306796,5.6
2.83,-0.30066,5.6
2.83,-0.294524,5.6
2.83,-0.288388,5.6
2.833,-0.282252,5.6
2.836,-0.276116,5.6
2.836,-0.269981,5.6
2.836,-0.263845,5.6
2.833,-0.257709,5.6
2.823,-0.251573,5.6
2.823,-0.245437,5.6
2.82,-0.239301,5.6
2.82,-0.233165,5.6
2.809,-0.227029,5.6
2.804,-0.220893,5.6
2.803,-0.214757,5.6
2.798,-0.208621,5.6
2.79,-0.202485,5.6
2.787,-0.196349,5.6
2.787,-0.190214,5.6
2.787,-0.184078,5.6
2.783,-0.177942,5.6
2.783,-0.171806,5.6
2.781,-0.16567,5.6
2.777,-0.159534,5.6
2.777,-0.153398,5.6
2.77,-0.147262,5.6
2.77,-0.141126,5.6
2.769,-0.13499,5.6
2.769,-0.128854,5.6
2.769,-0.122718,5.6
2.759,-0.116582,5.6
2.758,-0.110446,5.6
2.755,-0.104311,5.6
2.755,-0.0981748,5.6
2.755,-0.0920389,5.6
2.756,-0.0859029,5.6
2.757,-0.079767,5.6
2.757,-0.073631,5.6
2.758,-0.0674951,5.6
2.757,-0.0613592,5.6
2.757,-0.0552232,5.6
2.755,-0.0490873,5.6
2.755,-0.0429513,5.6
2.755,-0.0368154,5.6
2.756,-0.0306795,5.6
2.757,-0.0245435,5.6
2.76,-0.0184078,5.6
2.763,-0.0122719,5.6
2.763,-0.00613594,5.6
2.763,0,5.6
2.763,0.00613594,5.6
2.763,0.0122719,5.6
2.763,0.0184078,5.6
2.763,0.0245438,5.6
2.764,0.0306797,5.6
2.764,0.0368156,5.6
2.764,0.0429516,5.6
2.764,0.0490875,5.6
2.75,0.0552235,5.6
2.728,0.0613594,5.6
2.728,0.0674951,5.6
2.728,0.073631,5.6
2.735,0.079767,5.6
2.774,0.0859029,5.6
2.777,0.0920389,5.6
2.779,0.0981748,5.6
2.782,0.104311,5.6
2.792,0.110447,5.6
2.793,0.116583,5.6
2.794,0.122719,5.6
2.795,0.128855,5.6
2.795,0.13499,5.6
2.797,0.141126,5.6
2.804,0.147262,5.6
2.814,0.153398,5.6
2.814,0.159534,5.6
2.82,0.16567,5.6
2.83,0.171806,5.6
2.83,0.177942,5.6
2.832,0.184078,5.6
2.837,0.190214,5.6
2.841,0.19635,5.6
2.845,0.202486,5.6
2.852,0.208622,5.6
2.861,0.214757,5.6
2.863,0.220893,5.6
2.871,0.227029,5.6
2.871,0.233165,5.6
2.88,0.239301,5.6
2.885,0.245437,5.6
2.892,0.251573,5.6
2.903,0.257709,5.6
2.908,0.263845,5.6
2.911,0.269981,5.6
2.921,0.276117,5.6
2.936,0.282253,5.6
2.943,0.288388,5.6
2.947,0.294524,5.6
2.959,0.30066,5.6
2.96,0.306796,5.6
2.96,0.312932,5.6
2.965,0.319068,5.6
2.972,0.325204,5.6
2.99,0.33134,5.6
2.994,0.337476,5.6
2.995,0.343612,5.6
3.011,0.349748,5.6
3.016,0.355884,5.6
3.026,0.36202,5.6
3.029,0.368155,5.6
3.044,0.374291,5.6
3.05,0.380427,5.6
3.05,0.386563,5.6
3.052,0.392699,5.6
3.05,0.398835,5.6
3.053,0.404971,5.6
3.053,0.411107,5.6
3.095,0.417243,5.6
3.116,0.423379,5.6
3.133,0.429515,5.6
3.148,0.435651,5.6
3.148,0.441787,5.6
3.157,0.447922,5.6
3.172,0.454058,5.6
3.178,0.460194,5.6
3.193,0.46633,5.6
3.202,0.472466,5.6
3.231,0.478602,5.6
3.233,0.484738,5.6
3.235,0.490874,5.6
3.258,0.49701,5.6
3.26,0.503146,5.6
3.278,0.509282,5.6
3.291,0.515418,5.6
3.294,0.521554,5.6
3.325,0.527689,5.6
3.338,0.533825,5.6
3.35,0.539961,5.6
3.357,0.546097,5.6
3.374,0.552233,5.6
3.378,0.558369,5.6
3.427,0.564505,5.6
3.433,0.570641,5.6
3.468,0.576777,5.6
3.468,0.582913,5.6
0.007,0.589049,5.6
nan,0.595185,5.6
nan,0.601321,5.6
nan,0.607456,5.6
0.007,0.613592,5.6
nan,0.619728,5.6
nan,0.625864,5.6
0.007,0.632,5.6
nan,0.638136,5.6
nan,0.644272,5.6
nan,0.650408,5.6
nan,0.656544,5.6
nan,0.66268,5.6
3.594,0.668816,5.6
3.594,0.674952,5.6
0.007,0.681087,5.6
nan,0.687223,5.6
4.283,0.693359,5.6
4.316,0.699495,5.6
4.316,0.705631,5.6
4.316,0.711767,5.6
4.33,0.717903,5.6
4.351,0.724039,5.6
4.379,0.730175,5.6
4.401,0.736311,5.6
4.401,0.742447,5.6
4.401,0.748583,5.6
1.351,0.754719,5.6
1.348,0.760854,5.6
1.337,0.76699,5.6
1.337,0.773126,5.6
1.337,0.779262,5.6
1.342,0.785398,5.6
1.425,0.791534,5.6
1.425,0.79767,5.6
1.425,0.803806,5.6
1.391,0.809942,5.6
1.38,0.816078,5.6
1.361,0.822214,5.6
1.359,0.82835,5.6
1.351,0.834486,5.6
1.348,0.840621,5.6
1.347,0.846757,5.6
1.343,0.852893,5.6
1.338,0.859029,5.6
1.335,0.865165,5.6
1.335,0.871301,5.6
1.335,0.877437,5.6
1.335,0.883573,5.6
1.335,0.889709,5.6
1.335,0.895845,5.6
1.329,0.901981,5.6
1.328,0.908117,5.6
1.325,0.914253,5.6
1.323,0.920388,5.6
1.323,0.926524,5.6
1.323,0.93266,5.6
1.325,0.938796,5.6
1.329,0.944932,5.6
1.334,0.951068,5.6
1.334,0.957204,5.6
1.338,0.96334,5.6
1.345,0.969476,5.6
1.345,0.975612,5.6
1.345,0.981748,5.6
1.345,0.987884,5.6
1.348,0.99402,5.6
1.351,1.00016,5.6
1.356,1.00629,5.6
1.356,1.01243,5.6
1.365,1.01856,5.6
1.368,1.0247,5.6
1.376,1.03084,5.6
1.377,1.03697,5.6
1.399,1.04311,5.6
1.464,1.04924,5.6
2.113,1.05538,5.6
2.113,1.06151,5.6
2.113,1.06765,5.6
2.113,1.07379,5.6
2.099,1.07992,5.6
2.096,1.08606,5.6
1.363,1.09219,5.6
1.363,1.09833,5.6
1.363,1.10447,5.6
1.376,1.1106,5.6
1.389,1.11674,5.6
nan,1.12287,5.6
nan,1.12901,5.6
nan,1.13515,5.6
nan,1.14128,5.6
nan,1.14742,5.6
nan,1.15355,5.6
nan,1.15969,5.6
0.007,1.16583,5.6
nan,1.17196,5.6
nan,1.1781,5.6
nan,1.18423,5.6
0.007,1.19037,5.6
nan,1.19651,5.6
nan,1.20264,5.6
nan,1.20878,5.6
1.962,1.21491,5.6
1.952,1.22105,5.6
1.946,1.22718,5.6
1.944,1.23332,5.6
1.943,1.23946,5.6
1.936,1.24559,5.6
1.936,1.25173,5.6
1.944,1.25786,5.6
1.945,1.264,5.6
1.951,1.27014,5.6
1.951,1.27627,5.6
1.951,1.28241,5.6
1.958,1.28854,5.6
1.965,1.29468,5.6
1.978,1.30082,5.6
1.978,1.30695,5.6
1.965,1.31309,5.6
1.965,1.31922,5.6
1.961,1.32536,5.6
1.961,1.3315,5.6
1.968,1.33763,5.6
1.996,1.34377,5.6
1.996,1.3499,5.6
1.996,1.35604,5.6
1.982,1.36217,5.6
1.972,1.36831,5.6
1.972,1.37445,5.6
1.97,1.38058,5.6
1.97,1.38672,5.6
1.97,1.39285,5.6
2.003,1.39899,5.6
4.321,1.40513,5.6
4.321,1.41126,5.6
4.321,1.4174,5.6
4.292,1.42353,5.6
4.292,1.42967,5.6
4.291,1.43581,5.6
4.291,1.44194,5.6
4.291,1.44808,5.6
4.284,1.45421,5.6
4.276,1.46035,5.6
4.276,1.46649,5.6
4.274,1.47262,5.6
4.274,1.47876,5.6
4.269,1.48489,5.6
4.267,1.49103,5.6
4.267,1.49717,5.6
4.267,1.5033,5.6
4.265,1.50944,5.6
4.265,1.51557,5.6
4.265,1.52171,5.6
4.264,1.52784,5.6
4.264,1.53398,5.6
4.265,1.54012,5.6
4.265,1.54625,5.6
4.268,1.55239,5.6
4.268,1.55852,5.6
4.266,1.56466,5.6
4.266,1.5708,5.6
4.266,1.57693,5.6
4.266,1.58307,5.6
4.272,1.5892,5.6
4.276,1.59534,5.6
4.276,1.60148,5.6
4.284,1.60761,5.6
4.276,1.61375,5.6
4.285,1.61988,5.6
4.286,1.62602,5.6
4.291,1.63216,5.6
4.291,1.63829,5.6
4.291,1.64443,5.6
2.885,1.65056,5.6
2.878,1.6567,5.6
2.863,1.66284,5.6
2.862,1.66897,5.6
2.859,1.67511,5.6
2.859,1.68124,5.6
2.859,1.68738,5.6
nan,1.69351,5.6
nan,1.69965,5.6
nan,1.70579,5.6
nan,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
0.007,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
0.007,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
4.568,1.87146,5.6
4.568,1.87759,5.6
4.561,1.88373,5.6
4.568,1.88986,5.6
4.58,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
0.007,1.97577,5.6
nan,1.9819,5.6
4.637,1.98804,5.6
nan,1.99417,5.6
4.731,2.00031,5.6
4.731,2.00645,5.6
0.007,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
