l, theta,range_max
nan,-0.840621,5.6
nan,-0.834486,5.6
nan,-0.82835,5.6
nan,-0.822214,5.6
nan,-0.816078,5.6
nan,-0.809942,5.6
nan,-0.803806,5.6
nan,-0.79767,5.6
nan,-0.791534,5.6
nan,-0.785398,5.6
0.007,-0.779262,5.6
nan,-0.773126,5.6
nan,-0.76699,5.6
nan,-0.760854,5.6
nan,-0.754719,5.6
nan,-0.748583,5.6
nan,-0.742447,5.6
nan,-0.736311,5.6
nan,-0.730175,5.6
nan,-0.724039,5.6
nan,-0.717903,5.6
nan,-0.711767,5.6
nan,-0.705631,5.6
nan,-0.699495,5.6
nan,-0.693359,5.6
4.849,-0.687223,5.6
4.818,-0.681087,5.6
4.818,-0.674952,5.6
nan,-0.668816,5.6
4.759,-0.66268,5.6
nan,-0.656544,5.6
0.007,-0.650408,5.6
nan,-0.644272,5.6
nan,-0.638136,5.6
nan,-0.632,5.6
0.007,-0.625864,5.6
nan,-0.619728,5.6
0.007,-0.613592,5.6
nan,-0.607456,5.6
nan,-0.60132,5.6
nan,-0.595184,5.6
nan,-0.589049,5.6
nan,-0.582913,5.6
nan,-0.576777,5.6
0.007,-0.570641,5.6
nan,-0.564505,5.6
nan,-0.558369,5.6
nan,-0.552233,5.6
nan,-0.546097,5.6
nan,-0.539961,5.6
nan,-0.533825,5.6
nan,-0.527689,5.6
nan,-0.521553,5.6
0.007,-0.515417,5.6
nan,-0.509282,5.6
nan,-0.503146,5.6
nan,-0.49701,5.6
nan,-0.490874,5.6
nan,-0.484738,5.6
0.007,-0.478602,5.6
nan,-0.472466,5.6
nan,-0.46633,5.6
0.007,-0.460194,5.6
nan,-0.454058,5.6
0.007,-0.447922,5.6
nan,-0.441786,5.6
0.007,-0.43565,5.6
3.423,-0.429515,5.6
3.4,-0.423379,5.6
3.384,-0.417243,5.6
3.354,-0.411107,5.6
3.354,-0.404971,5.6
3.342,-0.398835,5.6
3.342,-0.392699,5.6
0.007,-0.386563,5.6
3.278,-0.380427,5.6
3.266,-0.374291,5.6
3.266,-0.368155,5.6
3.26,-0.362019,5.6
3.248,-0.355884,5.6
3.229,-0.349748,5.6
3.229,-0.343612,5.6
3.227,-0.337476,5.6
3.206,-0.33134,5.6
3.194,-0.325204,5.6
3.167,-0.319068,5.6
3.16,-0.312932,5.6
3.144,-0.306796,5.6
3.142,-0.30066,5.6
3.132,-0.294524,5.6
3.109,-0.288388,5.6
3.105,-0.282252,5.6
3.104,-0.276116,5.6
3.081,-0.269981,5.6
3.078,-0.263845,5.6
3.077,-0.257709,5.6
3.067,-0.251573,5.6
3.056,-0.245437,5.6
3.028,-0.239301,5.6
3.022,-0.233165,5.6
3.022,-0.227029,5.6
3.011,-0.220893,5.6
3.01,-0.214757,5.6
2.994,-0.208621,5.6
2.993,-0.202485,5.6
2.983,-0.196349,5.6
2.977,-0.190214,5.6
2.97,-0.184078,5.6
2.965,-0.177942,5.6
2.957,-0.171806,5.6
2.953,-0.16567,5.6
2.93,-0.159534,5.6
2.93,-0.153398,5.6
2.93,-0.147262,5.6
2.92,-0.141126,5.6
2.918,-0.13499,5.6
2.916,-0.128854,5.6
2.89,-0.122718,5.6
2.887,-0.116582,5.6
2.886,-0.110446,5.6
2.868,-0.104311,5.6
2.868,-0.0981748,5.6
2.827,-0.0920389,5.6
2.823,-0.0859029,5.6
2.823,-0.079767,5.6
2.823,-0.073631,5.6
2.833,-0.0674951,5.6
2.842,-0.0613592,5.6
2.842,-0.0552232,5.6
2.833,-0.0490873,5.6
2.828,-0.0429513,5.6
2.828,-0.0368154,5.6
2.827,-0.0306795,5.6
2.825,-0.0245435,5.6
2.82,-0.0184078,5.6
2.82,-0.0122719,5.6
2.814,-0.00613594,5.6
2.804,0,5.6
2.804,0.00613594,5.6
2.803,0.0122719,5.6
2.8,0.0184078,5.6
2.794,0.0245438,5.6
2.786,0.0306797,5.6
2.786,0.0368156,5.6
2.782,0.0429516,5.6
2.782,0.0490875,5.6
2.778,0.0552235,5.6
2.776,0.0613594,5.6
2.776,0.0674951,5.6
2.773,0.073631,5.6
2.772,0.079767,5.6
2.771,0.0859029,5.6
2.771,0.0920389,5.6
2.771,0.0981748,5.6
2.768,0.104311,5.6
2.768,0.110447,5.6
2.771,0.116583,5.6
2.771,0.122719,5.6
2.769,0.128855,5.6
2.769,0.13499,5.6
2.769,0.141126,5.6
2.767,0.147262,5.6
2.767,0.153398,5.6
2.758,0.159534,5.6
2.758,0.16567,5.6
2.765,0.171806,5.6
2.765,0.177942,5.6
2.757,0.184078,5.6
2.765,0.190214,5.6
2.765,0.19635,5.6
2.769,0.202486,5.6
2.769,0.208622,5.6
2.77,0.214757,5.6
2.77,0.220893,5.6
2.77,0.227029,5.6
2.77,0.233165,5.6
2.77,0.239301,5.6
2.77,0.245437,5.6
2.77,0.251573,5.6
2.77,0.257709,5.6
2.764,0.263845,5.6
2.738,0.269981,5.6
2.738,0.276117,5.6
2.738,0.282253,5.6
2.743,0.288388,5.6
2.787,0.294524,5.6
2.789,0.30066,5.6
2.79,0.306796,5.6
2.792,0.312932,5.6
2.793,0.319068,5.6
2.794,0.325204,5.6
2.803,0.33134,5.6
2.803,0.337476,5.6
2.805,0.343612,5.6
2.81,0.349748,5.6
2.813,0.355884,5.6
2.828,0.36202,5.6
2.828,0.368155,5.6
2.83,0.374291,5.6
2.832,0.380427,5.6
2.841,0.386563,5.6
2.841,0.392699,5.6
2.849,0.398835,5.6
2.851,0.404971,5.6
2.852,0.411107,5.6
2.854,0.417243,5.6
2.873,0.423379,5.6
2.878,0.429515,5.6
2.879,0.435651,5.6
2.879,0.441787,5.6
2.889,0.447922,5.6
2.889,0.454058,5.6
2.904,0.460194,5.6
2.907,0.46633,5.6
2.907,0.472466,5.6
2.912,0.478602,5.6
2.933,0.484738,5.6
2.933,0.490874,5.6
2.941,0.49701,5.6
2.941,0.503146,5.6
2.941,0.509282,5.6
2.959,0.515418,5.6
2.966,0.521554,5.6
2.967,0.527689,5.6
2.987,0.533825,5.6
2.993,0.539961,5.6
2.994,0.546097,5.6
3.006,0.552233,5.6
3.015,0.558369,5.6
3.023,0.564505,5.6
3.027,0.570641,5.6
3.028,0.576777,5.6
3.037,0.582913,5.6
3.05,0.589049,5.6
3.055,0.595185,5.6
3.055,0.601321,5.6
3.055,0.607456,5.6
0.007,0.613592,5.6
3.108,0.619728,5.6
3.106,0.625864,5.6
3.108,0.632,5.6
3.108,0.638136,5.6
3.108,0.644272,5.6
3.116,0.650408,5.6
3.125,0.656544,5.6
3.148,0.66268,5.6
3.151,0.668816,5.6
3.155,0.674952,5.6
3.163,0.681087,5.6
3.174,0.687223,5.6
3.197,0.693359,5.6
3.209,0.699495,5.6
3.219,0.705631,5.6
3.219,0.711767,5.6
3.222,0.717903,5.6
3.235,0.724039,5.6
3.236,0.730175,5.6
3.254,0.736311,5.6
3.282,0.742447,5.6
3.283,0.748583,5.6
3.303,0.754719,5.6
3.323,0.760854,5.6
3.326,0.76699,5.6
3.343,0.773126,5.6
3.358,0.779262,5.6
3.379,0.785398,5.6
3.387,0.791534,5.6
nan,0.79767,5.6
nan,0.803806,5.6
nan,0.809942,5.6
3.484,0.816078,5.6
3.484,0.822214,5.6
3.484,0.82835,5.6
3.498,0.834486,5.6
3.535,0.840621,5.6
3.538,0.846757,5.6
3.554,0.852893,5.6
3.554,0.859029,5.6
3.586,0.865165,5.6
3.59,0.871301,5.6
3.59,0.877437,5.6
3.602,0.883573,5.6
0.007,0.889709,5.6
nan,0.895845,5.6
4.284,0.901981,5.6
4.299,0.908117,5.6
4.299,0.914253,5.6
4.299,0.920388,5.6
4.318,0.926524,5.6
4.337,0.93266,5.6
4.373,0.938796,5.6
4.398,0.944932,5.6
4.466,0.951068,5.6
nan,0.957204,5.6
0.007,0.96334,5.6
4.466,0.969476,5.6
1.364,0.975612,5.6
1.348,0.981748,5.6
1.344,0.987884,5.6
1.344,0.99402,5.6
1.344,1.00016,5.6
1.363,1.00629,5.6
1.406,1.01243,5.6
1.406,1.01856,5.6
1.406,1.0247,5.6
1.385,1.03084,5.6
1.377,1.03697,5.6
1.372,1.04311,5.6
1.371,1.04924,5.6
1.366,1.05538,5.6
1.352,1.06151,5.6
1.351,1.06765,5.6
1.348,1.07379,5.6
1.347,1.07992,5.6
1.342,1.08606,5.6
1.342,1.09219,5.6
1.342,1.09833,5.6
1.34,1.10447,5.6
1.337,1.1106,5.6
1.333,1.11674,5.6
1.33,1.12287,5.6
1.33,1.12901,5.6
1.33,1.13515,5.6
1.33,1.14128,5.6
1.334,1.14742,5.6
1.336,1.15355,5.6
1.336,1.15969,5.6
1.339,1.16583,5.6
1.34,1.17196,5.6
1.343,1.1781,5.6
1.349,1.18423,5.6
1.349,1.19037,5.6
1.352,1.19651,5.6
1.355,1.20264,5.6
1.357,1.20878,5.6
1.357,1.21491,5.6
1.357,1.22105,5.6
1.357,1.22718,5.6
1.358,1.23332,5.6
1.362,1.23946,5.6
1.362,1.24559,5.6
1.366,1.25173,5.6
1.376,1.25786,5.6
1.402,1.264,5.6
2.109,1.27014,5.6
2.109,1.27627,5.6
2.109,1.28241,5.6
2.109,1.28854,5.6
2.108,1.29468,5.6
2.107,1.30082,5.6
1.367,1.30695,5.6
1.367,1.31309,5.6
1.367,1.31922,5.6
1.37,1.32536,5.6
1.387,1.3315,5.6
nan,1.33763,5.6
nan,1.34377,5.6
nan,1.3499,5.6
nan,1.35604,5.6
nan,1.36217,5.6
nan,1.36831,5.6
nan,1.37445,5.6
nan,1.38058,5.6
nan,1.38672,5.6
nan,1.39285,5.6
nan,1.39899,5.6
nan,1.40513,5.6
0.007,1.41126,5.6
4.571,1.4174,5.6
1.957,1.42353,5.6
1.952,1.42967,5.6
1.95,1.43581,5.6
1.947,1.44194,5.6
1.947,1.44808,5.6
1.929,1.45421,5.6
1.929,1.46035,5.6
1.929,1.46649,5.6
1.949,1.47262,5.6
1.954,1.47876,5.6
1.954,1.48489,5.6
1.954,1.49103,5.6
1.968,1.49717,5.6
1.968,1.5033,5.6
1.968,1.50944,5.6
1.968,1.51557,5.6
1.965,1.52171,5.6
1.961,1.52784,5.6
1.957,1.53398,5.6
1.957,1.54012,5.6
1.957,1.54625,5.6
1.992,1.55239,5.6
1.992,1.55852,5.6
1.992,1.56466,5.6
1.981,1.5708,5.6
1.981,1.57693,5.6
1.972,1.58307,5.6
1.971,1.5892,5.6
1.972,1.59534,5.6
1.972,1.60148,5.6
4.317,1.60761,5.6
4.317,1.61375,5.6
4.317,1.61988,5.6
4.302,1.62602,5.6
4.302,1.63216,5.6
4.3,1.63829,5.6
4.295,1.64443,5.6
4.288,1.65056,5.6
4.288,1.6567,5.6
4.288,1.66284,5.6
4.287,1.66897,5.6
4.287,1.67511,5.6
4.286,1.68124,5.6
4.282,1.68738,5.6
4.282,1.69351,5.6
4.274,1.69965,5.6
4.273,1.70579,5.6
4.273,1.71192,5.6
4.268,1.71806,5.6
4.265,1.72419,5.6
4.265,1.73033,5.6
4.262,1.73647,5.6
4.26,1.7426,5.6
4.262,1.74874,5.6
4.262,1.75487,5.6
4.26,1.76101,5.6
4.261,1.76715,5.6
4.261,1.77328,5.6
4.261,1.77942,5.6
4.261,1.78555,5.6
4.262,1.79169,5.6
4.263,1.79783,5.6
4.272,1.80396,5.6
4.276,1.8101,5.6
4.276,1.81623,5.6
4.281,1.82237,5.6
4.281,1.82851,5.6
4.279,1.83464,5.6
4.279,1.84078,5.6
4.279,1.84691,5.6
4.279,1.85305,5.6
0.007,1.85918,5.6
nan,1.86532,5.6
2.903,1.87146,5.6
2.866,1.87759,5.6
2.861,1.88373,5.6
2.858,1.88986,5.6
2.858,1.896,5.6
2.858,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
0.007,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
4.554,2.08008,5.6
4.554,2.08621,5.6
4.554,2.09235,5.6
