l, theta,range_max
nan,-0.840621,5.6
nan,-0.834486,5.6
nan,-0.82835,5.6
nan,-0.822214,5.6
nan,-0.816078,5.6
nan,-0.809942,5.6
nan,-0.803806,5.6
nan,-0.79767,5.6
nan,-0.791534,5.6
nan,-0.785398,5.6
nan,-0.779262,5.6
4.844,-0.773126,5.6
4.828,-0.76699,5.6
4.783,-0.760854,5.6
4.746,-0.754719,5.6
4.708,-0.748583,5.6
4.694,-0.742447,5.6
4.694,-0.736311,5.6
4.694,-0.730175,5.6
nan,-0.724039,5.6
nan,-0.717903,5.6
nan,-0.711767,5.6
3.941,-0.705631,5.6
3.88,-0.699495,5.6
3.877,-0.693359,5.6
3.877,-0.687223,5.6
3.844,-0.681087,5.6
3.816,-0.674952,5.6
3.794,-0.668816,5.6
3.767,-0.66268,5.6
3.751,-0.656544,5.6
3.735,-0.650408,5.6
3.718,-0.644272,5.6
3.705,-0.638136,5.6
3.679,-0.632,5.6
3.668,-0.625864,5.6
3.633,-0.619728,5.6
3.62,-0.613592,5.6
3.607,-0.607456,5.6
3.607,-0.60132,5.6
3.602,-0.595184,5.6
3.602,-0.589049,5.6
0.007,-0.582913,5.6
3.56,-0.576777,5.6
3.56,-0.570641,5.6
3.519,-0.564505,5.6
3.519,-0.558369,5.6
0.007,-0.552233,5.6
nan,-0.546097,5.6
0.007,-0.539961,5.6
nan,-0.533825,5.6
nan,-0.527689,5.6
nan,-0.521553,5.6
3.409,-0.515417,5.6
3.389,-0.509282,5.6
3.385,-0.503146,5.6
3.371,-0.49701,5.6
3.354,-0.490874,5.6
3.354,-0.484738,5.6
3.339,-0.478602,5.6
3.339,-0.472466,5.6
0.007,-0.46633,5.6
3.279,-0.460194,5.6
3.252,-0.454058,5.6
3.252,-0.447922,5.6
3.247,-0.441786,5.6
3.247,-0.43565,5.6
3.216,-0.429515,5.6
3.216,-0.423379,5.6
3.2,-0.417243,5.6
3.199,-0.411107,5.6
3.181,-0.404971,5.6
3.177,-0.398835,5.6
3.164,-0.392699,5.6
3.146,-0.386563,5.6
3.134,-0.380427,5.6
3.129,-0.374291,5.6
3.117,-0.368155,5.6
3.101,-0.362019,5.6
3.087,-0.355884,5.6
3.08,-0.349748,5.6
3.078,-0.343612,5.6
3.062,-0.337476,5.6
3.061,-0.33134,5.6
3.052,-0.325204,5.6
3.033,-0.319068,5.6
3.028,-0.312932,5.6
3.022,-0.306796,5.6
3.01,-0.30066,5.6
3.007,-0.294524,5.6
2.996,-0.288388,5.6
2.994,-0.282252,5.6
2.983,-0.276116,5.6
2.978,-0.269981,5.6
2.96,-0.263845,5.6
2.96,-0.257709,5.6
2.957,-0.251573,5.6
2.944,-0.245437,5.6
2.921,-0.239301,5.6
2.917,-0.233165,5.6
2.907,-0.227029,5.6
2.907,-0.220893,5.6
2.9,-0.214757,5.6
2.9,-0.208621,5.6
2.891,-0.202485,5.6
2.883,-0.196349,5.6
2.877,-0.190214,5.6
2.872,-0.184078,5.6
2.867,-0.177942,5.6
2.837,-0.171806,5.6
2.808,-0.16567,5.6
2.808,-0.159534,5.6
2.808,-0.153398,5.6
2.821,-0.147262,5.6
2.826,-0.141126,5.6
2.826,-0.13499,5.6
2.826,-0.128854,5.6
2.82,-0.122718,5.6
2.82,-0.116582,5.6
2.815,-0.110446,5.6
2.815,-0.104311,5.6
2.803,-0.0981748,5.6
2.803,-0.0920389,5.6
2.801,-0.0859029,5.6
2.798,-0.079767,5.6
2.795,-0.073631,5.6
2.795,-0.0674951,5.6
2.788,-0.0613592,5.6
2.786,-0.0552232,5.6
2.786,-0.0490873,5.6
2.777,-0.0429513,5.6
2.773,-0.0368154,5.6
2.774,-0.0306795,5.6
2.773,-0.0245435,5.6
2.773,-0.0184078,5.6
2.773,-0.0122719,5.6
2.773,-0.00613594,5.6
2.773,0,5.6
2.773,0.00613594,5.6
2.771,0.0122719,5.6
2.768,0.0184078,5.6
2.764,0.0245438,5.6
2.763,0.0306797,5.6
2.758,0.0368156,5.6
2.758,0.0429516,5.6
2.756,0.0490875,5.6
2.758,0.0552235,5.6
2.756,0.0613594,5.6
2.756,0.0674951,5.6
2.75,0.073631,5.6
2.757,0.079767,5.6
2.749,0.0859029,5.6
2.755,0.0920389,5.6
2.753,0.0981748,5.6
2.755,0.104311,5.6
2.755,0.110447,5.6
2.759,0.116583,5.6
2.76,0.122719,5.6
2.761,0.128855,5.6
2.761,0.13499,5.6
2.76,0.141126,5.6
2.761,0.147262,5.6
2.761,0.153398,5.6
2.763,0.159534,5.6
2.763,0.16567,5.6
2.763,0.171806,5.6
2.759,0.177942,5.6
2.742,0.184078,5.6
2.734,0.190214,5.6
2.726,0.19635,5.6
2.726,0.202486,5.6
2.726,0.208622,5.6
2.765,0.214757,5.6
2.774,0.220893,5.6
2.778,0.227029,5.6
2.782,0.233165,5.6
2.785,0.239301,5.6
2.788,0.245437,5.6
2.792,0.251573,5.6
2.793,0.257709,5.6
2.795,0.263845,5.6
2.795,0.269981,5.6
2.806,0.276117,5.6
2.813,0.282253,5.6
2.813,0.288388,5.6
2.813,0.294524,5.6
2.821,0.30066,5.6
2.83,0.306796,5.6
2.833,0.312932,5.6
2.835,0.319068,5.6
2.833,0.325204,5.6
2.835,0.33134,5.6
2.852,0.337476,5.6
2.855,0.343612,5.6
2.855,0.349748,5.6
2.865,0.355884,5.6
2.872,0.36202,5.6
2.879,0.368155,5.6
2.88,0.374291,5.6
2.885,0.380427,5.6
2.895,0.386563,5.6
2.896,0.392699,5.6
2.908,0.398835,5.6
2.911,0.404971,5.6
2.916,0.411107,5.6
2.931,0.417243,5.6
2.933,0.423379,5.6
2.941,0.429515,5.6
2.95,0.435651,5.6
2.951,0.441787,5.6
2.962,0.447922,5.6
2.964,0.454058,5.6
2.973,0.460194,5.6
2.978,0.46633,5.6
2.983,0.472466,5.6
3.001,0.478602,5.6
3.002,0.484738,5.6
3.019,0.490874,5.6
3.021,0.49701,5.6
3.034,0.503146,5.6
3.046,0.509282,5.6
3.058,0.515418,5.6
3.058,0.521554,5.6
3.046,0.527689,5.6
3.046,0.533825,5.6
3.114,0.539961,5.6
3.114,0.546097,5.6
3.126,0.552233,5.6
3.126,0.558369,5.6
3.126,0.564505,5.6
3.143,0.570641,5.6
3.145,0.576777,5.6
3.152,0.582913,5.6
3.175,0.589049,5.6
3.18,0.595185,5.6
3.188,0.601321,5.6
3.189,0.607456,5.6
3.213,0.613592,5.6
3.228,0.619728,5.6
3.246,0.625864,5.6
3.249,0.632,5.6
3.273,0.638136,5.6
3.273,0.644272,5.6
3.288,0.650408,5.6
3.3,0.656544,5.6
3.31,0.66268,5.6
3.319,0.668816,5.6
3.336,0.674952,5.6
3.338,0.681087,5.6
3.363,0.687223,5.6
3.384,0.693359,5.6
0.007,0.699495,5.6
nan,0.705631,5.6
nan,0.711767,5.6
nan,0.717903,5.6
nan,0.724039,5.6
nan,0.730175,5.6
nan,0.736311,5.6
nan,0.742447,5.6
nan,0.748583,5.6
nan,0.754719,5.6
nan,0.760854,5.6
nan,0.76699,5.6
nan,0.773126,5.6
0.007,0.779262,5.6
3.598,0.785398,5.6
3.598,0.791534,5.6
nan,0.79767,5.6
nan,0.803806,5.6
nan,0.809942,5.6
nan,0.816078,5.6
nan,0.822214,5.6
4.28,0.82835,5.6
4.28,0.834486,5.6
4.28,0.840621,5.6
4.314,0.846757,5.6
4.35,0.852893,5.6
4.358,0.859029,5.6
nan,0.865165,5.6
nan,0.871301,5.6
nan,0.877437,5.6
nan,0.883573,5.6
1.361,0.889709,5.6
1.348,0.895845,5.6
1.344,0.901981,5.6
1.344,0.908117,5.6
1.344,0.914253,5.6
1.361,0.920388,5.6
1.399,0.926524,5.6
1.399,0.93266,5.6
1.399,0.938796,5.6
1.38,0.944932,5.6
1.359,0.951068,5.6
1.356,0.957204,5.6
1.344,0.96334,5.6
1.344,0.969476,5.6
1.338,0.975612,5.6
1.334,0.981748,5.6
1.333,0.987884,5.6
1.333,0.99402,5.6
1.331,1.00016,5.6
1.333,1.00629,5.6
1.333,1.01243,5.6
1.33,1.01856,5.6
1.329,1.0247,5.6
1.329,1.03084,5.6
1.328,1.03697,5.6
1.32,1.04311,5.6
1.318,1.04924,5.6
1.32,1.05538,5.6
1.32,1.06151,5.6
1.32,1.06765,5.6
1.328,1.07379,5.6
1.331,1.07992,5.6
1.334,1.08606,5.6
1.339,1.09219,5.6
1.339,1.09833,5.6
1.343,1.10447,5.6
1.343,1.1106,5.6
1.346,1.11674,5.6
1.347,1.12287,5.6
1.353,1.12901,5.6
1.361,1.13515,5.6
1.361,1.14128,5.6
1.362,1.14742,5.6
1.362,1.15355,5.6
1.363,1.15969,5.6
1.374,1.16583,5.6
1.375,1.17196,5.6
1.405,1.1781,5.6
2.179,1.18423,5.6
0.007,1.19037,5.6
nan,1.19651,5.6
0.007,1.20264,5.6
nan,1.20878,5.6
2.115,1.21491,5.6
1.374,1.22105,5.6
1.374,1.22718,5.6
1.374,1.23332,5.6
1.383,1.23946,5.6
1.405,1.24559,5.6
nan,1.25173,5.6
nan,1.25786,5.6
nan,1.264,5.6
nan,1.27014,5.6
nan,1.27627,5.6
nan,1.28241,5.6
nan,1.28854,5.6
nan,1.29468,5.6
nan,1.30082,5.6
nan,1.30695,5.6
nan,1.31309,5.6
nan,1.31922,5.6
nan,1.32536,5.6
0.007,1.3315,5.6
nan,1.33763,5.6
4.572,1.34377,5.6
1.954,1.3499,5.6
1.952,1.35604,5.6
1.95,1.36217,5.6
1.937,1.36831,5.6
1.935,1.37445,5.6
1.935,1.38058,5.6
1.937,1.38672,5.6
1.939,1.39285,5.6
1.942,1.39899,5.6
1.949,1.40513,5.6
1.955,1.41126,5.6
1.956,1.4174,5.6
1.963,1.42353,5.6
1.97,1.42967,5.6
1.97,1.43581,5.6
1.966,1.44194,5.6
1.965,1.44808,5.6
1.965,1.45421,5.6
1.958,1.46035,5.6
1.958,1.46649,5.6
1.965,1.47262,5.6
1.981,1.47876,5.6
1.981,1.48489,5.6
1.981,1.49103,5.6
1.981,1.49717,5.6
1.976,1.5033,5.6
1.971,1.50944,5.6
1.968,1.51557,5.6
1.968,1.52171,5.6
1.968,1.52784,5.6
2.029,1.53398,5.6
4.3,1.54012,5.6
4.304,1.54625,5.6
4.305,1.55239,5.6
4.304,1.55852,5.6
4.304,1.56466,5.6
4.288,1.5708,5.6
4.284,1.57693,5.6
4.28,1.58307,5.6
4.278,1.5892,5.6
4.276,1.59534,5.6
4.275,1.60148,5.6
4.274,1.60761,5.6
4.271,1.61375,5.6
4.271,1.61988,5.6
4.269,1.62602,5.6
4.264,1.63216,5.6
4.263,1.63829,5.6
4.259,1.64443,5.6
4.259,1.65056,5.6
4.264,1.6567,5.6
4.259,1.66284,5.6
4.263,1.66897,5.6
4.263,1.67511,5.6
4.258,1.68124,5.6
4.256,1.68738,5.6
4.258,1.69351,5.6
4.258,1.69965,5.6
4.26,1.70579,5.6
4.271,1.71192,5.6
4.271,1.71806,5.6
4.268,1.72419,5.6
4.268,1.73033,5.6
4.277,1.73647,5.6
4.28,1.7426,5.6
4.285,1.74874,5.6
4.286,1.75487,5.6
4.29,1.76101,5.6
4.29,1.76715,5.6
4.29,1.77328,5.6
4.29,1.77942,5.6
2.912,1.78555,5.6
2.894,1.79169,5.6
2.863,1.79783,5.6
2.862,1.80396,5.6
2.862,1.8101,5.6
2.863,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
0.007,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
0.007,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
4.574,2.00645,5.6
4.55,2.01258,5.6
4.54,2.01872,5.6
4.55,2.02485,5.6
4.574,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
