l, theta,range_max
nan,-0.840621,5.6
nan,-0.834486,5.6
nan,-0.82835,5.6
nan,-0.822214,5.6
nan,-0.816078,5.6
nan,-0.809942,5.6
nan,-0.803806,5.6
nan,-0.79767,5.6
nan,-0.791534,5.6
nan,-0.785398,5.6
nan,-0.779262,5.6
nan,-0.773126,5.6
nan,-0.76699,5.6
0.006,-0.760854,5.6
0.006,-0.754719,5.6
0.006,-0.748583,5.6
0.006,-0.742447,5.6
nan,-0.736311,5.6
nan,-0.730175,5.6
nan,-0.724039,5.6
nan,-0.717903,5.6
nan,-0.711767,5.6
nan,-0.705631,5.6
nan,-0.699495,5.6
nan,-0.693359,5.6
nan,-0.687223,5.6
nan,-0.681087,5.6
nan,-0.674952,5.6
nan,-0.668816,5.6
nan,-0.66268,5.6
nan,-0.656544,5.6
nan,-0.650408,5.6
nan,-0.644272,5.6
nan,-0.638136,5.6
nan,-0.632,5.6
nan,-0.625864,5.6
nan,-0.619728,5.6
nan,-0.613592,5.6
nan,-0.607456,5.6
nan,-0.60132,5.6
nan,-0.595184,5.6
nan,-0.589049,5.6
nan,-0.582913,5.6
nan,-0.576777,5.6
5.473,-0.570641,5.6
5.473,-0.564505,5.6
5.473,-0.558369,5.6
5.484,-0.552233,5.6
0.006,-0.546097,5.6
0.006,-0.539961,5.6
0.006,-0.533825,5.6
0.006,-0.527689,5.6
0.006,-0.521553,5.6
0.006,-0.515417,5.6
0.006,-0.509282,5.6
0.006,-0.503146,5.6
0.006,-0.49701,5.6
0.006,-0.490874,5.6
nan,-0.484738,5.6
nan,-0.478602,5.6
nan,-0.472466,5.6
nan,-0.46633,5.6
nan,-0.460194,5.6
nan,-0.454058,5.6
nan,-0.447922,5.6
5.192,-0.441786,5.6
nan,-0.43565,5.6
0.007,-0.429515,5.6
nan,-0.423379,5.6
nan,-0.417243,5.6
nan,-0.411107,5.6
nan,-0.404971,5.6
nan,-0.398835,5.6
nan,-0.392699,5.6
4.96,-0.386563,5.6
4.928,-0.380427,5.6
4.887,-0.374291,5.6
4.849,-0.368155,5.6
4.829,-0.362019,5.6
4.796,-0.355884,5.6
4.796,-0.349748,5.6
4.758,-0.343612,5.6
4.731,-0.337476,5.6
4.731,-0.33134,5.6
nan,-0.325204,5.6
nan,-0.319068,5.6
nan,-0.312932,5.6
nan,-0.306796,5.6
0.007,-0.30066,5.6
nan,-0.294524,5.6
nan,-0.288388,5.6
0.007,-0.282252,5.6
nan,-0.276116,5.6
nan,-0.269981,5.6
0.007,-0.263845,5.6
nan,-0.257709,5.6
nan,-0.251573,5.6
nan,-0.245437,5.6
nan,-0.239301,5.6
nan,-0.233165,5.6
nan,-0.227029,5.6
0.007,-0.220893,5.6
nan,-0.214757,5.6
nan,-0.208621,5.6
nan,-0.202485,5.6
nan,-0.196349,5.6
nan,-0.190214,5.6
nan,-0.184078,5.6
nan,-0.177942,5.6
3.606,-0.171806,5.6
3.586,-0.16567,5.6
3.586,-0.159534,5.6
nan,-0.153398,5.6
nan,-0.147262,5.6
nan,-0.141126,5.6
nan,-0.13499,5.6
3.448,-0.128854,5.6
3.443,-0.122718,5.6
3.433,-0.116582,5.6
3.406,-0.110446,5.6
3.393,-0.104311,5.6
3.383,-0.0981748,5.6
3.382,-0.0920389,5.6
3.348,-0.0859029,5.6
3.341,-0.079767,5.6
3.341,-0.073631,5.6
3.293,-0.0674951,5.6
3.285,-0.0613592,5.6
3.274,-0.0552232,5.6
3.267,-0.0490873,5.6
3.266,-0.0429513,5.6
3.261,-0.0368154,5.6
3.236,-0.0306795,5.6
3.233,-0.0245435,5.6
3.224,-0.0184078,5.6
3.211,-0.0122719,5.6
3.183,-0.00613594,5.6
3.176,0,5.6
3.167,0.00613594,5.6
3.156,0.0122719,5.6
3.14,0.0184078,5.6
3.139,0.0245438,5.6
3.133,0.0306797,5.6
3.12,0.0368156,5.6
3.1,0.0429516,5.6
3.09,0.0490875,5.6
3.082,0.0552235,5.6
3.076,0.0613594,5.6
3.075,0.0674951,5.6
3.05,0.073631,5.6
3.041,0.079767,5.6
3.039,0.0859029,5.6
3.028,0.0920389,5.6
3.017,0.0981748,5.6
3.009,0.104311,5.6
3.004,0.110447,5.6
3.001,0.116583,5.6
2.985,0.122719,5.6
2.98,0.128855,5.6
2.971,0.13499,5.6
2.96,0.141126,5.6
2.957,0.147262,5.6
2.95,0.153398,5.6
2.947,0.159534,5.6
2.947,0.16567,5.6
2.933,0.171806,5.6
2.929,0.177942,5.6
2.916,0.184078,5.6
2.908,0.190214,5.6
2.901,0.19635,5.6
2.891,0.202486,5.6
2.885,0.208622,5.6
2.884,0.214757,5.6
2.879,0.220893,5.6
2.868,0.227029,5.6
2.829,0.233165,5.6
2.822,0.239301,5.6
2.822,0.245437,5.6
2.822,0.251573,5.6
2.832,0.257709,5.6
2.832,0.263845,5.6
2.832,0.269981,5.6
2.828,0.276117,5.6
2.825,0.282253,5.6
2.825,0.288388,5.6
2.825,0.294524,5.6
2.82,0.30066,5.6
2.816,0.306796,5.6
2.801,0.312932,5.6
2.8,0.319068,5.6
2.788,0.325204,5.6
2.785,0.33134,5.6
2.774,0.337476,5.6
2.772,0.343612,5.6
2.772,0.349748,5.6
2.772,0.355884,5.6
2.764,0.36202,5.6
2.759,0.368155,5.6
2.756,0.374291,5.6
2.755,0.380427,5.6
2.755,0.386563,5.6
2.746,0.392699,5.6
2.746,0.398835,5.6
2.746,0.404971,5.6
2.744,0.411107,5.6
2.74,0.417243,5.6
2.74,0.423379,5.6
2.739,0.429515,5.6
2.736,0.435651,5.6
2.736,0.441787,5.6
2.736,0.447922,5.6
2.731,0.454058,5.6
2.729,0.460194,5.6
2.729,0.46633,5.6
2.729,0.472466,5.6
2.728,0.478602,5.6
2.732,0.484738,5.6
2.732,0.490874,5.6
2.73,0.49701,5.6
2.73,0.503146,5.6
2.73,0.509282,5.6
2.727,0.515418,5.6
2.725,0.521554,5.6
2.727,0.527689,5.6
2.725,0.533825,5.6
2.725,0.539961,5.6
2.725,0.546097,5.6
2.722,0.552233,5.6
2.722,0.558369,5.6
2.722,0.564505,5.6
2.725,0.570641,5.6
2.725,0.576777,5.6
2.725,0.582913,5.6
2.726,0.589049,5.6
2.727,0.595185,5.6
2.727,0.601321,5.6
2.727,0.607456,5.6
2.727,0.613592,5.6
2.731,0.619728,5.6
2.731,0.625864,5.6
2.731,0.632,5.6
2.731,0.638136,5.6
2.733,0.644272,5.6
2.737,0.650408,5.6
2.737,0.656544,5.6
2.742,0.66268,5.6
2.742,0.668816,5.6
2.742,0.674952,5.6
2.745,0.681087,5.6
2.747,0.687223,5.6
2.749,0.693359,5.6
2.756,0.699495,5.6
2.76,0.705631,5.6
2.765,0.711767,5.6
2.765,0.717903,5.6
2.766,0.724039,5.6
2.768,0.730175,5.6
2.779,0.736311,5.6
2.78,0.742447,5.6
2.791,0.748583,5.6
2.791,0.754719,5.6
2.792,0.760854,5.6
2.793,0.76699,5.6
2.803,0.773126,5.6
2.812,0.779262,5.6
2.813,0.785398,5.6
2.815,0.791534,5.6
2.817,0.79767,5.6
2.826,0.803806,5.6
2.826,0.809942,5.6
2.832,0.816078,5.6
2.832,0.822214,5.6
2.833,0.82835,5.6
2.834,0.834486,5.6
2.851,0.840621,5.6
2.851,0.846757,5.6
2.851,0.852893,5.6
2.858,0.859029,5.6
2.859,0.865165,5.6
2.865,0.871301,5.6
2.866,0.877437,5.6
2.866,0.883573,5.6
2.887,0.889709,5.6
2.892,0.895845,5.6
2.894,0.901981,5.6
2.902,0.908117,5.6
2.906,0.914253,5.6
2.914,0.920388,5.6
2.919,0.926524,5.6
2.924,0.93266,5.6
2.931,0.938796,5.6
2.938,0.944932,5.6
2.956,0.951068,5.6
2.96,0.957204,5.6
2.96,0.96334,5.6
2.979,0.969476,5.6
2.983,0.975612,5.6
2.996,0.981748,5.6
3.007,0.987884,5.6
3.018,0.99402,5.6
3.028,1.00016,5.6
3.041,1.00629,5.6
3.046,1.01243,5.6
3.053,1.01856,5.6
3.078,1.0247,5.6
3.085,1.03084,5.6
3.096,1.03697,5.6
3.106,1.04311,5.6
3.122,1.04924,5.6
3.134,1.05538,5.6
3.15,1.06151,5.6
3.163,1.06765,5.6
3.182,1.07379,5.6
3.195,1.07992,5.6
3.206,1.08606,5.6
3.235,1.09219,5.6
3.255,1.09833,5.6
3.269,1.10447,5.6
3.286,1.1106,5.6
3.31,1.11674,5.6
3.326,1.12287,5.6
3.349,1.12901,5.6
3.379,1.13515,5.6
3.384,1.14128,5.6
3.418,1.14742,5.6
3.428,1.15355,5.6
3.47,1.15969,5.6
3.471,1.16583,5.6
3.483,1.17196,5.6
3.498,1.1781,5.6
3.528,1.18423,5.6
3.544,1.19037,5.6
3.577,1.19651,5.6
3.592,1.20264,5.6
nan,1.20878,5.6
nan,1.21491,5.6
nan,1.22105,5.6
nan,1.22718,5.6
nan,1.23332,5.6
4.305,1.23946,5.6
4.305,1.24559,5.6
4.305,1.25173,5.6
4.315,1.25786,5.6
4.347,1.264,5.6
4.378,1.27014,5.6
4.4,1.27627,5.6
4.414,1.28241,5.6
4.441,1.28854,5.6
nan,1.29468,5.6
nan,1.30082,5.6
nan,1.30695,5.6
nan,1.31309,5.6
1.319,1.31922,5.6
1.319,1.32536,5.6
1.319,1.3315,5.6
1.333,1.33763,5.6
1.382,1.34377,5.6
1.382,1.3499,5.6
1.382,1.35604,5.6
1.365,1.36217,5.6
1.359,1.36831,5.6
1.346,1.37445,5.6
1.343,1.38058,5.6
1.33,1.38672,5.6
1.33,1.39285,5.6
1.33,1.39899,5.6
1.329,1.40513,5.6
1.327,1.41126,5.6
1.325,1.4174,5.6
1.32,1.42353,5.6
1.318,1.42967,5.6
1.318,1.43581,5.6
1.309,1.44194,5.6
1.309,1.44808,5.6
1.309,1.45421,5.6
1.309,1.46035,5.6
1.309,1.46649,5.6
1.314,1.47262,5.6
1.314,1.47876,5.6
1.316,1.48489,5.6
1.317,1.49103,5.6
1.317,1.49717,5.6
1.317,1.5033,5.6
1.324,1.50944,5.6
1.324,1.51557,5.6
1.326,1.52171,5.6
1.334,1.52784,5.6
1.336,1.53398,5.6
1.342,1.54012,5.6
1.343,1.54625,5.6
1.343,1.55239,5.6
1.348,1.55852,5.6
1.348,1.56466,5.6
1.352,1.5708,5.6
1.356,1.57693,5.6
1.367,1.58307,5.6
1.38,1.5892,5.6
1.399,1.59534,5.6
2.103,1.60148,5.6
0.007,1.60761,5.6
0.006,1.61375,5.6
0.007,1.61988,5.6
2.091,1.62602,5.6
1.34,1.63216,5.6
1.338,1.63829,5.6
1.338,1.64443,5.6
1.338,1.65056,5.6
1.352,1.6567,5.6
1.377,1.66284,5.6
nan,1.66897,5.6
nan,1.67511,5.6
nan,1.68124,5.6
nan,1.68738,5.6
nan,1.69351,5.6
nan,1.69965,5.6
nan,1.70579,5.6
nan,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
0.007,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
1.957,1.75487,5.6
1.951,1.76101,5.6
1.95,1.76715,5.6
1.934,1.77328,5.6
1.934,1.77942,5.6
1.93,1.78555,5.6
1.93,1.79169,5.6
1.934,1.79783,5.6
1.937,1.80396,5.6
1.942,1.8101,5.6
1.945,1.81623,5.6
1.946,1.82237,5.6
1.957,1.82851,5.6
1.958,1.83464,5.6
1.959,1.84078,5.6
1.958,1.84691,5.6
1.958,1.85305,5.6
1.954,1.85918,5.6
1.946,1.86532,5.6
1.946,1.87146,5.6
1.954,1.87759,5.6
1.99,1.88373,5.6
1.99,1.88986,5.6
1.99,1.896,5.6
1.975,1.90214,5.6
1.972,1.90827,5.6
1.971,1.91441,5.6
1.969,1.92054,5.6
1.969,1.92668,5.6
1.969,1.93282,5.6
1.994,1.93895,5.6
4.318,1.94509,5.6
4.318,1.95122,5.6
4.318,1.95736,5.6
4.311,1.9635,5.6
4.306,1.96963,5.6
4.302,1.97577,5.6
4.298,1.9819,5.6
4.297,1.98804,5.6
4.29,1.99417,5.6
4.269,2.00031,5.6
4.269,2.00645,5.6
4.269,2.01258,5.6
4.269,2.01872,5.6
4.269,2.02485,5.6
4.262,2.03099,5.6
4.262,2.03713,5.6
4.26,2.04326,5.6
4.26,2.0494,5.6
4.259,2.05553,5.6
4.259,2.06167,5.6
4.256,2.06781,5.6
4.256,2.07394,5.6
4.256,2.08008,5.6
4.255,2.08621,5.6
4.256,2.09235,5.6
