l, theta,range_max
0.006,-0.840621,5.6
0.006,-0.834486,5.6
0.006,-0.82835,5.6
0.006,-0.822214,5.6
0.006,-0.816078,5.6
0.006,-0.809942,5.6
nan,-0.803806,5.6
nan,-0.79767,5.6
nan,-0.791534,5.6
nan,-0.785398,5.6
nan,-0.779262,5.6
nan,-0.773126,5.6
nan,-0.76699,5.6
nan,-0.760854,5.6
nan,-0.754719,5.6
nan,-0.748583,5.6
nan,-0.742447,5.6
nan,-0.736311,5.6
nan,-0.730175,5.6
0.007,-0.724039,5.6
nan,-0.717903,5.6
0.007,-0.711767,5.6
nan,-0.705631,5.6
nan,-0.699495,5.6
nan,-0.693359,5.6
0.007,-0.687223,5.6
nan,-0.681087,5.6
0.007,-0.674952,5.6
nan,-0.668816,5.6
nan,-0.66268,5.6
nan,-0.656544,5.6
nan,-0.650408,5.6
nan,-0.644272,5.6
4.728,-0.638136,5.6
4.728,-0.632,5.6
0.007,-0.625864,5.6
nan,-0.619728,5.6
nan,-0.613592,5.6
nan,-0.607456,5.6
nan,-0.60132,5.6
nan,-0.595184,5.6
3.889,-0.589049,5.6
3.889,-0.582913,5.6
3.889,-0.576777,5.6
nan,-0.570641,5.6
nan,-0.564505,5.6
nan,-0.558369,5.6
nan,-0.552233,5.6
nan,-0.546097,5.6
nan,-0.539961,5.6
nan,-0.533825,5.6
nan,-0.527689,5.6
nan,-0.521553,5.6
nan,-0.515417,5.6
nan,-0.509282,5.6
nan,-0.503146,5.6
nan,-0.49701,5.6
nan,-0.490874,5.6
0.007,-0.484738,5.6
nan,-0.478602,5.6
0.007,-0.472466,5.6
nan,-0.46633,5.6
0.007,-0.460194,5.6
nan,-0.454058,5.6
nan,-0.447922,5.6
nan,-0.441786,5.6
nan,-0.43565,5.6
nan,-0.429515,5.6
nan,-0.423379,5.6
3.427,-0.417243,5.6
3.418,-0.411107,5.6
3.391,-0.404971,5.6
3.378,-0.398835,5.6
3.369,-0.392699,5.6
3.369,-0.386563,5.6
3.357,-0.380427,5.6
3.357,-0.374291,5.6
0.007,-0.368155,5.6
nan,-0.362019,5.6
3.266,-0.355884,5.6
3.266,-0.349748,5.6
3.259,-0.343612,5.6
3.249,-0.337476,5.6
3.226,-0.33134,5.6
3.213,-0.325204,5.6
3.209,-0.319068,5.6
3.198,-0.312932,5.6
3.185,-0.306796,5.6
3.178,-0.30066,5.6
3.142,-0.294524,5.6
3.141,-0.288388,5.6
3.132,-0.282252,5.6
3.131,-0.276116,5.6
3.098,-0.269981,5.6
3.095,-0.263845,5.6
3.09,-0.257709,5.6
3.086,-0.251573,5.6
3.071,-0.245437,5.6
3.054,-0.239301,5.6
3.048,-0.233165,5.6
3.047,-0.227029,5.6
3.029,-0.220893,5.6
3.027,-0.214757,5.6
3.007,-0.208621,5.6
3.001,-0.202485,5.6
2.992,-0.196349,5.6
2.988,-0.190214,5.6
2.982,-0.184078,5.6
2.977,-0.177942,5.6
2.975,-0.171806,5.6
2.971,-0.16567,5.6
2.951,-0.159534,5.6
2.948,-0.153398,5.6
2.945,-0.147262,5.6
2.943,-0.141126,5.6
2.929,-0.13499,5.6
2.915,-0.128854,5.6
2.908,-0.122718,5.6
2.902,-0.116582,5.6
2.902,-0.110446,5.6
2.895,-0.104311,5.6
2.886,-0.0981748,5.6
2.88,-0.0920389,5.6
2.872,-0.0859029,5.6
2.867,-0.079767,5.6
2.859,-0.073631,5.6
2.824,-0.0674951,5.6
2.824,-0.0613592,5.6
2.822,-0.0552232,5.6
2.822,-0.0490873,5.6
2.822,-0.0429513,5.6
2.827,-0.0368154,5.6
2.825,-0.0306795,5.6
2.825,-0.0245435,5.6
2.825,-0.0184078,5.6
2.818,-0.0122719,5.6
2.812,-0.00613594,5.6
2.808,0,5.6
2.802,0.00613594,5.6
2.801,0.0122719,5.6
2.801,0.0184078,5.6
2.797,0.0245438,5.6
2.792,0.0306797,5.6
2.792,0.0368156,5.6
2.791,0.0429516,5.6
2.786,0.0490875,5.6
2.791,0.0552235,5.6
2.776,0.0613594,5.6
2.776,0.0674951,5.6
2.771,0.073631,5.6
2.771,0.079767,5.6
2.767,0.0859029,5.6
2.767,0.0920389,5.6
2.765,0.0981748,5.6
2.765,0.104311,5.6
2.764,0.110447,5.6
2.758,0.116583,5.6
2.758,0.122719,5.6
2.763,0.128855,5.6
2.758,0.13499,5.6
2.761,0.141126,5.6
2.763,0.147262,5.6
2.761,0.153398,5.6
2.761,0.159534,5.6
2.761,0.16567,5.6
2.758,0.171806,5.6
2.757,0.177942,5.6
2.757,0.184078,5.6
2.754,0.190214,5.6
2.753,0.19635,5.6
2.751,0.202486,5.6
2.753,0.208622,5.6
2.753,0.214757,5.6
2.76,0.220893,5.6
2.76,0.227029,5.6
2.763,0.233165,5.6
2.76,0.239301,5.6
2.76,0.245437,5.6
2.759,0.251573,5.6
2.758,0.257709,5.6
2.758,0.263845,5.6
2.758,0.269981,5.6
2.749,0.276117,5.6
2.749,0.282253,5.6
2.745,0.288388,5.6
2.744,0.294524,5.6
2.731,0.30066,5.6
2.731,0.306796,5.6
2.744,0.312932,5.6
2.77,0.319068,5.6
2.77,0.325204,5.6
2.771,0.33134,5.6
2.775,0.337476,5.6
2.783,0.343612,5.6
2.786,0.349748,5.6
2.787,0.355884,5.6
2.792,0.36202,5.6
2.796,0.368155,5.6
2.798,0.374291,5.6
2.806,0.380427,5.6
2.811,0.386563,5.6
2.813,0.392699,5.6
2.815,0.398835,5.6
2.826,0.404971,5.6
2.827,0.411107,5.6
2.837,0.417243,5.6
2.841,0.423379,5.6
2.85,0.429515,5.6
2.85,0.435651,5.6
2.85,0.441787,5.6
2.85,0.447922,5.6
2.864,0.454058,5.6
2.868,0.460194,5.6
2.868,0.46633,5.6
2.872,0.472466,5.6
2.876,0.478602,5.6
2.89,0.484738,5.6
2.892,0.490874,5.6
2.893,0.49701,5.6
2.899,0.503146,5.6
2.916,0.509282,5.6
2.917,0.515418,5.6
2.917,0.521554,5.6
2.923,0.527689,5.6
2.942,0.533825,5.6
2.943,0.539961,5.6
2.943,0.546097,5.6
2.956,0.552233,5.6
2.956,0.558369,5.6
2.973,0.564505,5.6
2.976,0.570641,5.6
2.98,0.576777,5.6
2.993,0.582913,5.6
2.999,0.589049,5.6
3.016,0.595185,5.6
3.016,0.601321,5.6
3.018,0.607456,5.6
3.018,0.613592,5.6
3.024,0.619728,5.6
3.018,0.625864,5.6
3.018,0.632,5.6
3.018,0.638136,5.6
3.028,0.644272,5.6
3.036,0.650408,5.6
3.038,0.656544,5.6
3.06,0.66268,5.6
3.061,0.668816,5.6
3.066,0.674952,5.6
3.076,0.681087,5.6
3.083,0.687223,5.6
3.091,0.693359,5.6
3.102,0.699495,5.6
3.108,0.705631,5.6
3.119,0.711767,5.6
3.125,0.717903,5.6
3.145,0.724039,5.6
3.15,0.730175,5.6
3.159,0.736311,5.6
3.176,0.742447,5.6
3.202,0.748583,5.6
3.215,0.754719,5.6
3.216,0.760854,5.6
3.244,0.76699,5.6
3.245,0.773126,5.6
3.271,0.779262,5.6
3.277,0.785398,5.6
3.283,0.791534,5.6
3.323,0.79767,5.6
3.327,0.803806,5.6
3.342,0.809942,5.6
3.361,0.816078,5.6
3.371,0.822214,5.6
3.38,0.82835,5.6
3.404,0.834486,5.6
3.425,0.840621,5.6
3.437,0.846757,5.6
3.453,0.852893,5.6
3.465,0.859029,5.6
3.474,0.865165,5.6
3.505,0.871301,5.6
3.513,0.877437,5.6
3.542,0.883573,5.6
3.568,0.889709,5.6
3.585,0.895845,5.6
3.585,0.901981,5.6
3.586,0.908117,5.6
0.007,0.914253,5.6
nan,0.920388,5.6
nan,0.926524,5.6
nan,0.93266,5.6
4.311,0.938796,5.6
4.311,0.944932,5.6
4.311,0.951068,5.6
4.337,0.957204,5.6
4.352,0.96334,5.6
4.396,0.969476,5.6
4.396,0.975612,5.6
4.396,0.981748,5.6
1.372,0.987884,5.6
1.355,0.99402,5.6
1.333,1.00016,5.6
1.333,1.00629,5.6
1.333,1.01243,5.6
1.336,1.01856,5.6
1.414,1.0247,5.6
1.414,1.03084,5.6
1.414,1.03697,5.6
1.381,1.04311,5.6
1.378,1.04924,5.6
1.356,1.05538,5.6
1.356,1.06151,5.6
1.356,1.06765,5.6
1.356,1.07379,5.6
1.347,1.07992,5.6
1.346,1.08606,5.6
1.344,1.09219,5.6
1.338,1.09833,5.6
1.338,1.10447,5.6
1.338,1.1106,5.6
1.335,1.11674,5.6
1.33,1.12287,5.6
1.33,1.12901,5.6
1.329,1.13515,5.6
1.327,1.14128,5.6
1.326,1.14742,5.6
1.326,1.15355,5.6
1.327,1.15969,5.6
1.329,1.16583,5.6
1.333,1.17196,5.6
1.333,1.1781,5.6
1.334,1.18423,5.6
1.34,1.19037,5.6
1.343,1.19651,5.6
1.344,1.20264,5.6
1.346,1.20878,5.6
1.346,1.21491,5.6
1.346,1.22105,5.6
1.351,1.22718,5.6
1.356,1.23332,5.6
1.356,1.23946,5.6
1.356,1.24559,5.6
1.357,1.25173,5.6
1.361,1.25786,5.6
1.368,1.264,5.6
1.374,1.27014,5.6
1.386,1.27627,5.6
1.43,1.28241,5.6
nan,1.28854,5.6
nan,1.29468,5.6
nan,1.30082,5.6
4.825,1.30695,5.6
2.094,1.31309,5.6
1.371,1.31922,5.6
1.371,1.32536,5.6
1.371,1.3315,5.6
1.381,1.33763,5.6
1.39,1.34377,5.6
1.429,1.3499,5.6
nan,1.35604,5.6
nan,1.36217,5.6
nan,1.36831,5.6
nan,1.37445,5.6
nan,1.38058,5.6
nan,1.38672,5.6
0.007,1.39285,5.6
nan,1.39899,5.6
nan,1.40513,5.6
0.007,1.41126,5.6
nan,1.4174,5.6
nan,1.42353,5.6
nan,1.42967,5.6
nan,1.43581,5.6
4.562,1.44194,5.6
1.956,1.44808,5.6
1.95,1.45421,5.6
1.944,1.46035,5.6
1.939,1.46649,5.6
1.934,1.47262,5.6
1.928,1.47876,5.6
1.928,1.48489,5.6
1.928,1.49103,5.6
1.94,1.49717,5.6
1.943,1.5033,5.6
1.945,1.50944,5.6
1.952,1.51557,5.6
1.958,1.52171,5.6
1.961,1.52784,5.6
1.962,1.53398,5.6
1.963,1.54012,5.6
1.965,1.54625,5.6
1.963,1.55239,5.6
1.962,1.55852,5.6
1.965,1.56466,5.6
1.966,1.5708,5.6
1.967,1.57693,5.6
1.984,1.58307,5.6
1.984,1.5892,5.6
1.984,1.59534,5.6
1.974,1.60148,5.6
1.973,1.60761,5.6
1.966,1.61375,5.6
1.966,1.61988,5.6
1.966,1.62602,5.6
1.969,1.63216,5.6
2.029,1.63829,5.6
4.298,1.64443,5.6
4.298,1.65056,5.6
4.299,1.6567,5.6
4.298,1.66284,5.6
4.292,1.66897,5.6
4.29,1.67511,5.6
4.29,1.68124,5.6
4.276,1.68738,5.6
4.276,1.69351,5.6
4.276,1.69965,5.6
4.269,1.70579,5.6
4.276,1.71192,5.6
4.264,1.71806,5.6
4.263,1.72419,5.6
4.263,1.73033,5.6
4.26,1.73647,5.6
4.259,1.7426,5.6
4.259,1.74874,5.6
4.259,1.75487,5.6
4.259,1.76101,5.6
4.259,1.76715,5.6
4.261,1.77328,5.6
4.261,1.77942,5.6
4.262,1.78555,5.6
4.261,1.79169,5.6
4.261,1.79783,5.6
4.259,1.80396,5.6
4.259,1.8101,5.6
4.259,1.81623,5.6
4.262,1.82237,5.6
4.267,1.82851,5.6
4.274,1.83464,5.6
4.278,1.84078,5.6
4.28,1.84691,5.6
4.28,1.85305,5.6
4.28,1.85918,5.6
4.28,1.86532,5.6
4.28,1.87146,5.6
4.308,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
2.859,1.90827,5.6
2.859,1.91441,5.6
2.859,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
0.007,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
0.007,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
