l, theta,range_max
nan,-0.834486,5.6
nan,-0.82835,5.6
nan,-0.822214,5.6
nan,-0.816078,5.6
nan,-0.809942,5.6
nan,-0.803806,5.6
4.876,-0.79767,5.6
4.829,-0.791534,5.6
4.792,-0.785398,5.6
4.764,-0.779262,5.6
4.732,-0.773126,5.6
4.699,-0.76699,5.6
4.674,-0.760854,5.6
4.674,-0.754719,5.6
4.674,-0.748583,5.6
4.638,-0.742447,5.6
nan,-0.736311,5.6
0.007,-0.730175,5.6
nan,-0.724039,5.6
3.87,-0.717903,5.6
3.87,-0.711767,5.6
3.848,-0.705631,5.6
3.823,-0.699495,5.6
3.793,-0.693359,5.6
3.791,-0.687223,5.6
3.764,-0.681087,5.6
3.729,-0.674952,5.6
3.722,-0.668816,5.6
3.709,-0.66268,5.6
3.683,-0.656544,5.6
3.657,-0.650408,5.6
3.648,-0.644272,5.6
3.633,-0.638136,5.6
3.607,-0.632,5.6
3.587,-0.625864,5.6
3.572,-0.619728,5.6
3.559,-0.613592,5.6
3.553,-0.607456,5.6
3.546,-0.60132,5.6
3.513,-0.595184,5.6
3.513,-0.589049,5.6
3.506,-0.582913,5.6
3.486,-0.576777,5.6
3.46,-0.570641,5.6
3.46,-0.564505,5.6
3.453,-0.558369,5.6
3.453,-0.552233,5.6
0.007,-0.546097,5.6
nan,-0.539961,5.6
nan,-0.533825,5.6
0.007,-0.527689,5.6
3.388,-0.521553,5.6
3.361,-0.515417,5.6
3.353,-0.509282,5.6
3.33,-0.503146,5.6
3.285,-0.49701,5.6
3.264,-0.490874,5.6
3.263,-0.484738,5.6
3.255,-0.478602,5.6
3.246,-0.472466,5.6
3.246,-0.46633,5.6
3.236,-0.460194,5.6
3.222,-0.454058,5.6
3.215,-0.447922,5.6
3.214,-0.441786,5.6
3.205,-0.43565,5.6
3.186,-0.429515,5.6
3.166,-0.423379,5.6
3.162,-0.417243,5.6
3.156,-0.411107,5.6
3.153,-0.404971,5.6
3.125,-0.398835,5.6
3.122,-0.392699,5.6
3.113,-0.386563,5.6
3.108,-0.380427,5.6
3.087,-0.374291,5.6
3.082,-0.368155,5.6
3.078,-0.362019,5.6
3.054,-0.355884,5.6
3.052,-0.349748,5.6
3.051,-0.343612,5.6
3.029,-0.337476,5.6
3.022,-0.33134,5.6
3.014,-0.325204,5.6
3.009,-0.319068,5.6
3.007,-0.312932,5.6
2.988,-0.306796,5.6
2.988,-0.30066,5.6
2.978,-0.294524,5.6
2.953,-0.288388,5.6
2.95,-0.282252,5.6
2.95,-0.276116,5.6
2.944,-0.269981,5.6
2.931,-0.263845,5.6
2.928,-0.257709,5.6
2.926,-0.251573,5.6
2.912,-0.245437,5.6
2.91,-0.239301,5.6
2.908,-0.233165,5.6
2.892,-0.227029,5.6
2.885,-0.220893,5.6
2.88,-0.214757,5.6
2.879,-0.208621,5.6
2.875,-0.202485,5.6
2.857,-0.196349,5.6
2.824,-0.190214,5.6
2.824,-0.184078,5.6
2.824,-0.177942,5.6
2.824,-0.171806,5.6
2.83,-0.16567,5.6
2.83,-0.159534,5.6
2.83,-0.153398,5.6
2.827,-0.147262,5.6
2.827,-0.141126,5.6
2.816,-0.13499,5.6
2.813,-0.128854,5.6
2.813,-0.122718,5.6
2.808,-0.116582,5.6
2.803,-0.110446,5.6
2.803,-0.104311,5.6
2.794,-0.0981748,5.6
2.785,-0.0920389,5.6
2.785,-0.0859029,5.6
2.782,-0.079767,5.6
2.782,-0.073631,5.6
2.777,-0.0674951,5.6
2.777,-0.0613592,5.6
2.775,-0.0552232,5.6
2.771,-0.0490873,5.6
2.766,-0.0429513,5.6
2.766,-0.0368154,5.6
2.771,-0.0306795,5.6
2.771,-0.0245435,5.6
2.769,-0.0184078,5.6
2.769,-0.0122719,5.6
2.765,-0.00613594,5.6
2.764,0,5.6
2.764,0.00613594,5.6
2.762,0.0122719,5.6
2.762,0.0184078,5.6
2.76,0.0245438,5.6
2.76,0.0306797,5.6
2.76,0.0368156,5.6
2.76,0.0429516,5.6
2.76,0.0490875,5.6
2.75,0.0552235,5.6
2.753,0.0613594,5.6
2.753,0.0674951,5.6
2.753,0.073631,5.6
2.751,0.079767,5.6
2.751,0.0859029,5.6
2.751,0.0920389,5.6
2.751,0.0981748,5.6
2.755,0.104311,5.6
2.756,0.110447,5.6
2.758,0.116583,5.6
2.758,0.122719,5.6
2.762,0.128855,5.6
2.762,0.13499,5.6
2.762,0.141126,5.6
2.758,0.147262,5.6
2.758,0.153398,5.6
2.758,0.159534,5.6
2.755,0.16567,5.6
2.737,0.171806,5.6
2.726,0.177942,5.6
2.726,0.184078,5.6
2.737,0.190214,5.6
2.771,0.19635,5.6
2.772,0.202486,5.6
2.777,0.208622,5.6
2.782,0.214757,5.6
2.783,0.220893,5.6
2.783,0.227029,5.6
2.789,0.233165,5.6
2.793,0.239301,5.6
2.794,0.245437,5.6
2.805,0.251573,5.6
2.805,0.257709,5.6
2.809,0.263845,5.6
2.81,0.269981,5.6
2.81,0.276117,5.6
2.822,0.282253,5.6
2.828,0.288388,5.6
2.832,0.294524,5.6
2.837,0.30066,5.6
2.845,0.306796,5.6
2.85,0.312932,5.6
2.85,0.319068,5.6
2.852,0.325204,5.6
2.853,0.33134,5.6
2.861,0.337476,5.6
2.87,0.343612,5.6
2.871,0.349748,5.6
2.887,0.355884,5.6
2.891,0.36202,5.6
2.892,0.368155,5.6
2.897,0.374291,5.6
2.908,0.380427,5.6
2.915,0.386563,5.6
2.927,0.392699,5.6
2.932,0.398835,5.6
2.943,0.404971,5.6
2.948,0.411107,5.6
2.957,0.417243,5.6
2.958,0.423379,5.6
2.966,0.429515,5.6
2.97,0.435651,5.6
2.977,0.441787,5.6
2.989,0.447922,5.6
2.995,0.454058,5.6
3.003,0.460194,5.6
3.008,0.46633,5.6
3.021,0.472466,5.6
3.024,0.478602,5.6
3.043,0.484738,5.6
3.048,0.490874,5.6
3.057,0.49701,5.6
3.057,0.503146,5.6
3.057,0.509282,5.6
3.079,0.515418,5.6
3.079,0.521554,5.6
3.079,0.527689,5.6
3.118,0.533825,5.6
3.118,0.539961,5.6
3.137,0.546097,5.6
3.14,0.552233,5.6
3.159,0.558369,5.6
3.171,0.564505,5.6
3.178,0.570641,5.6
3.18,0.576777,5.6
3.199,0.582913,5.6
3.208,0.589049,5.6
3.219,0.595185,5.6
3.227,0.601321,5.6
3.254,0.607456,5.6
3.254,0.613592,5.6
3.263,0.619728,5.6
3.3,0.625864,5.6
3.317,0.632,5.6
3.34,0.638136,5.6
3.34,0.644272,5.6
3.34,0.650408,5.6
3.357,0.656544,5.6
0.007,0.66268,5.6
nan,0.668816,5.6
0.007,0.674952,5.6
nan,0.681087,5.6
nan,0.687223,5.6
nan,0.693359,5.6
0.007,0.699495,5.6
nan,0.705631,5.6
nan,0.711767,5.6
nan,0.717903,5.6
nan,0.724039,5.6
nan,0.730175,5.6
nan,0.736311,5.6
nan,0.742447,5.6
nan,0.748583,5.6
nan,0.754719,5.6
nan,0.760854,5.6
nan,0.76699,5.6
nan,0.773126,5.6
3.585,0.779262,5.6
3.585,0.785398,5.6
0.007,0.791534,5.6
nan,0.79767,5.6
4.265,0.803806,5.6
4.291,0.809942,5.6
4.291,0.816078,5.6
4.291,0.822214,5.6
4.303,0.82835,5.6
4.341,0.834486,5.6
4.359,0.840621,5.6
4.397,0.846757,5.6
4.414,0.852893,5.6
4.414,0.859029,5.6
4.414,0.865165,5.6
1.358,0.871301,5.6
1.34,0.877437,5.6
1.34,0.883573,5.6
1.34,0.889709,5.6
1.34,0.895845,5.6
1.42,0.901981,5.6
1.42,0.908117,5.6
1.42,0.914253,5.6
1.384,0.920388,5.6
1.37,0.926524,5.6
1.359,0.93266,5.6
1.353,0.938796,5.6
1.339,0.944932,5.6
1.339,0.951068,5.6
1.338,0.957204,5.6
1.338,0.96334,5.6
1.338,0.969476,5.6
1.334,0.975612,5.6
1.33,0.981748,5.6
1.33,0.987884,5.6
1.327,0.99402,5.6
1.327,1.00016,5.6
1.326,1.00629,5.6
1.318,1.01243,5.6
1.318,1.01856,5.6
1.315,1.0247,5.6
1.318,1.03084,5.6
1.318,1.03697,5.6
1.32,1.04311,5.6
1.328,1.04924,5.6
1.328,1.05538,5.6
1.329,1.06151,5.6
1.331,1.06765,5.6
1.336,1.07379,5.6
1.336,1.07992,5.6
1.345,1.08606,5.6
1.347,1.09219,5.6
1.351,1.09833,5.6
1.355,1.10447,5.6
1.356,1.1106,5.6
1.358,1.11674,5.6
1.361,1.12287,5.6
1.362,1.12901,5.6
1.362,1.13515,5.6
1.362,1.14128,5.6
1.376,1.14742,5.6
1.386,1.15355,5.6
1.415,1.15969,5.6
2.08,1.16583,5.6
2.103,1.17196,5.6
2.103,1.1781,5.6
2.103,1.18423,5.6
2.086,1.19037,5.6
1.386,1.19651,5.6
1.371,1.20264,5.6
1.371,1.20878,5.6
1.371,1.21491,5.6
1.382,1.22105,5.6
1.399,1.22718,5.6
nan,1.23332,5.6
nan,1.23946,5.6
nan,1.24559,5.6
nan,1.25173,5.6
nan,1.25786,5.6
nan,1.264,5.6
nan,1.27014,5.6
nan,1.27627,5.6
nan,1.28241,5.6
nan,1.28854,5.6
nan,1.29468,5.6
4.598,1.30082,5.6
4.598,1.30695,5.6
4.577,1.31309,5.6
4.567,1.31922,5.6
1.968,1.32536,5.6
1.955,1.3315,5.6
1.949,1.33763,5.6
1.949,1.34377,5.6
1.937,1.3499,5.6
1.933,1.35604,5.6
1.933,1.36217,5.6
1.933,1.36831,5.6
1.936,1.37445,5.6
1.94,1.38058,5.6
1.942,1.38672,5.6
1.958,1.39285,5.6
1.958,1.39899,5.6
1.959,1.40513,5.6
1.966,1.41126,5.6
1.966,1.4174,5.6
1.966,1.42353,5.6
1.965,1.42967,5.6
1.963,1.43581,5.6
1.963,1.44194,5.6
1.963,1.44808,5.6
1.984,1.45421,5.6
1.984,1.46035,5.6
1.984,1.46649,5.6
1.976,1.47262,5.6
1.974,1.47876,5.6
1.973,1.48489,5.6
1.968,1.49103,5.6
1.968,1.49717,5.6
1.968,1.5033,5.6
4.316,1.50944,5.6
4.316,1.51557,5.6
4.316,1.52171,5.6
4.309,1.52784,5.6
4.305,1.53398,5.6
4.298,1.54012,5.6
4.295,1.54625,5.6
4.295,1.55239,5.6
4.285,1.55852,5.6
4.284,1.56466,5.6
4.284,1.5708,5.6
4.28,1.57693,5.6
4.277,1.58307,5.6
4.274,1.5892,5.6
4.273,1.59534,5.6
4.272,1.60148,5.6
4.272,1.60761,5.6
4.269,1.61375,5.6
4.258,1.61988,5.6
4.258,1.62602,5.6
4.267,1.63216,5.6
4.267,1.63829,5.6
4.264,1.64443,5.6
4.264,1.65056,5.6
4.264,1.6567,5.6
4.263,1.66284,5.6
4.261,1.66897,5.6
4.263,1.67511,5.6
4.267,1.68124,5.6
4.269,1.68738,5.6
4.269,1.69351,5.6
4.269,1.69965,5.6
4.273,1.70579,5.6
4.269,1.71192,5.6
4.269,1.71806,5.6
4.28,1.72419,5.6
4.28,1.73033,5.6
4.283,1.73647,5.6
4.287,1.7426,5.6
4.287,1.74874,5.6
4.279,1.75487,5.6
2.893,1.76101,5.6
2.89,1.76715,5.6
2.878,1.77328,5.6
2.867,1.77942,5.6
2.854,1.78555,5.6
2.853,1.79169,5.6
2.853,1.79783,5.6
2.854,1.80396,5.6
3.532,1.8101,5.6
nan,1.81623,5.6
0.007,1.82237,5.6
nan,1.82851,5.6
0.007,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
0.007,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
4.569,1.9819,5.6
4.569,1.98804,5.6
4.569,1.99417,5.6
4.569,2.00031,5.6
4.569,2.00645,5.6
0.007,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
0.007,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
0.007,2.08621,5.6
nan,2.09235,5.6
