l, theta,range_max
nan,-0.846757,5.6
0.006,-0.840621,5.6
0.006,-0.834486,5.6
0.006,-0.82835,5.6
nan,-0.822214,5.6
nan,-0.816078,5.6
nan,-0.809942,5.6
nan,-0.803806,5.6
nan,-0.79767,5.6
nan,-0.791534,5.6
nan,-0.785398,5.6
nan,-0.779262,5.6
nan,-0.773126,5.6
nan,-0.76699,5.6
nan,-0.760854,5.6
nan,-0.754719,5.6
nan,-0.748583,5.6
nan,-0.742447,5.6
nan,-0.736311,5.6
nan,-0.730175,5.6
nan,-0.724039,5.6
nan,-0.717903,5.6
nan,-0.711767,5.6
nan,-0.705631,5.6
nan,-0.699495,5.6
nan,-0.693359,5.6
nan,-0.687223,5.6
nan,-0.681087,5.6
nan,-0.674952,5.6
0.006,-0.668816,5.6
0.006,-0.66268,5.6
0.006,-0.656544,5.6
0.006,-0.650408,5.6
0.006,-0.644272,5.6
nan,-0.638136,5.6
nan,-0.632,5.6
nan,-0.625864,5.6
nan,-0.619728,5.6
nan,-0.613592,5.6
nan,-0.607456,5.6
nan,-0.60132,5.6
nan,-0.595184,5.6
nan,-0.589049,5.6
nan,-0.582913,5.6
nan,-0.576777,5.6
nan,-0.570641,5.6
nan,-0.564505,5.6
nan,-0.558369,5.6
nan,-0.552233,5.6
nan,-0.546097,5.6
nan,-0.539961,5.6
nan,-0.533825,5.6
nan,-0.527689,5.6
nan,-0.521553,5.6
nan,-0.515417,5.6
nan,-0.509282,5.6
nan,-0.503146,5.6
nan,-0.49701,5.6
nan,-0.490874,5.6
nan,-0.484738,5.6
nan,-0.478602,5.6
nan,-0.472466,5.6
nan,-0.46633,5.6
5.488,-0.460194,5.6
5.488,-0.454058,5.6
5.488,-0.447922,5.6
5.491,-0.441786,5.6
5.501,-0.43565,5.6
0.006,-0.429515,5.6
0.006,-0.423379,5.6
0.006,-0.417243,5.6
0.006,-0.411107,5.6
nan,-0.404971,5.6
nan,-0.398835,5.6
nan,-0.392699,5.6
nan,-0.386563,5.6
nan,-0.380427,5.6
nan,-0.374291,5.6
nan,-0.368155,5.6
nan,-0.362019,5.6
nan,-0.355884,5.6
nan,-0.349748,5.6
nan,-0.343612,5.6
nan,-0.337476,5.6
nan,-0.33134,5.6
nan,-0.325204,5.6
nan,-0.319068,5.6
nan,-0.312932,5.6
nan,-0.306796,5.6
nan,-0.30066,5.6
nan,-0.294524,5.6
nan,-0.288388,5.6
nan,-0.282252,5.6
nan,-0.276116,5.6
0.007,-0.269981,5.6
nan,-0.263845,5.6
0.007,-0.257709,5.6
nan,-0.251573,5.6
4.87,-0.245437,5.6
nan,-0.239301,5.6
4.767,-0.233165,5.6
4.767,-0.227029,5.6
0.007,-0.220893,5.6
nan,-0.214757,5.6
0.007,-0.208621,5.6
nan,-0.202485,5.6
nan,-0.196349,5.6
0.007,-0.190214,5.6
nan,-0.184078,5.6
0.007,-0.177942,5.6
nan,-0.171806,5.6
nan,-0.16567,5.6
nan,-0.159534,5.6
nan,-0.153398,5.6
nan,-0.147262,5.6
nan,-0.141126,5.6
nan,-0.13499,5.6
nan,-0.128854,5.6
nan,-0.122718,5.6
nan,-0.116582,5.6
nan,-0.110446,5.6
nan,-0.104311,5.6
nan,-0.0981748,5.6
nan,-0.0920389,5.6
nan,-0.0859029,5.6
0.007,-0.079767,5.6
3.634,-0.073631,5.6
3.634,-0.0674951,5.6
nan,-0.0613592,5.6
nan,-0.0552232,5.6
nan,-0.0490873,5.6
nan,-0.0429513,5.6
0.007,-0.0368154,5.6
nan,-0.0306795,5.6
0.007,-0.0245435,5.6
nan,-0.0184078,5.6
0.007,-0.0122719,5.6
3.444,-0.00613594,5.6
3.42,0,5.6
3.386,0.00613594,5.6
3.384,0.0122719,5.6
3.364,0.0184078,5.6
3.363,0.0245438,5.6
3.341,0.0306797,5.6
3.334,0.0368156,5.6
3.257,0.0429516,5.6
3.257,0.0490875,5.6
3.257,0.0552235,5.6
3.25,0.0613594,5.6
3.249,0.0674951,5.6
3.249,0.073631,5.6
3.228,0.079767,5.6
3.223,0.0859029,5.6
3.213,0.0920389,5.6
3.211,0.0981748,5.6
3.184,0.104311,5.6
3.182,0.110447,5.6
3.181,0.116583,5.6
3.162,0.122719,5.6
3.154,0.128855,5.6
3.144,0.13499,5.6
3.127,0.141126,5.6
3.124,0.147262,5.6
3.099,0.153398,5.6
3.095,0.159534,5.6
3.089,0.16567,5.6
3.078,0.171806,5.6
3.074,0.177942,5.6
3.073,0.184078,5.6
3.055,0.190214,5.6
3.049,0.19635,5.6
3.02,0.202486,5.6
3.015,0.208622,5.6
3.012,0.214757,5.6
3.011,0.220893,5.6
2.998,0.227029,5.6
2.986,0.233165,5.6
2.972,0.239301,5.6
2.968,0.245437,5.6
2.966,0.251573,5.6
2.953,0.257709,5.6
2.948,0.263845,5.6
2.939,0.269981,5.6
2.936,0.276117,5.6
2.917,0.282253,5.6
2.9,0.288388,5.6
2.899,0.294524,5.6
2.873,0.30066,5.6
2.864,0.306796,5.6
2.858,0.312932,5.6
2.846,0.319068,5.6
2.837,0.325204,5.6
2.834,0.33134,5.6
2.834,0.337476,5.6
2.802,0.343612,5.6
2.797,0.349748,5.6
2.796,0.355884,5.6
2.797,0.36202,5.6
2.796,0.368155,5.6
2.796,0.374291,5.6
2.788,0.380427,5.6
2.782,0.386563,5.6
2.782,0.392699,5.6
2.777,0.398835,5.6
2.775,0.404971,5.6
2.771,0.411107,5.6
2.769,0.417243,5.6
2.763,0.423379,5.6
2.757,0.429515,5.6
2.755,0.435651,5.6
2.755,0.441787,5.6
2.749,0.447922,5.6
2.747,0.454058,5.6
2.74,0.460194,5.6
2.737,0.46633,5.6
2.736,0.472466,5.6
2.735,0.478602,5.6
2.735,0.484738,5.6
2.735,0.490874,5.6
2.726,0.49701,5.6
2.726,0.503146,5.6
2.726,0.509282,5.6
2.725,0.515418,5.6
2.725,0.521554,5.6
2.719,0.527689,5.6
2.719,0.533825,5.6
2.716,0.539961,5.6
2.714,0.546097,5.6
2.713,0.552233,5.6
2.714,0.558369,5.6
2.712,0.564505,5.6
2.712,0.570641,5.6
2.713,0.576777,5.6
2.713,0.582913,5.6
2.712,0.589049,5.6
2.708,0.595185,5.6
2.707,0.601321,5.6
2.707,0.607456,5.6
2.707,0.613592,5.6
2.706,0.619728,5.6
2.707,0.625864,5.6
2.706,0.632,5.6
2.705,0.638136,5.6
2.701,0.644272,5.6
2.699,0.650408,5.6
2.698,0.656544,5.6
2.688,0.66268,5.6
2.688,0.668816,5.6
2.678,0.674952,5.6
2.674,0.681087,5.6
2.672,0.687223,5.6
2.671,0.693359,5.6
2.671,0.699495,5.6
2.671,0.705631,5.6
2.669,0.711767,5.6
2.669,0.717903,5.6
2.672,0.724039,5.6
2.674,0.730175,5.6
2.679,0.736311,5.6
2.679,0.742447,5.6
2.68,0.748583,5.6
2.691,0.754719,5.6
2.691,0.760854,5.6
2.691,0.76699,5.6
2.695,0.773126,5.6
2.696,0.779262,5.6
2.697,0.785398,5.6
2.701,0.791534,5.6
2.701,0.79767,5.6
2.709,0.803806,5.6
2.714,0.809942,5.6
2.715,0.816078,5.6
2.717,0.822214,5.6
2.718,0.82835,5.6
2.725,0.834486,5.6
2.729,0.840621,5.6
2.73,0.846757,5.6
2.741,0.852893,5.6
2.742,0.859029,5.6
2.742,0.865165,5.6
2.751,0.871301,5.6
2.755,0.877437,5.6
2.76,0.883573,5.6
2.764,0.889709,5.6
2.771,0.895845,5.6
2.771,0.901981,5.6
2.778,0.908117,5.6
2.786,0.914253,5.6
2.791,0.920388,5.6
2.794,0.926524,5.6
2.794,0.93266,5.6
2.8,0.938796,5.6
2.81,0.944932,5.6
2.812,0.951068,5.6
2.815,0.957204,5.6
2.831,0.96334,5.6
2.834,0.969476,5.6
2.839,0.975612,5.6
2.849,0.981748,5.6
2.857,0.987884,5.6
2.872,0.99402,5.6
2.873,1.00016,5.6
2.881,1.00629,5.6
2.887,1.01243,5.6
2.902,1.01856,5.6
2.911,1.0247,5.6
2.912,1.03084,5.6
2.923,1.03697,5.6
2.93,1.04311,5.6
2.938,1.04924,5.6
2.954,1.05538,5.6
2.963,1.06151,5.6
2.99,1.06765,5.6
2.995,1.07379,5.6
2.997,1.07992,5.6
3.025,1.08606,5.6
3.043,1.09219,5.6
3.049,1.09833,5.6
3.064,1.10447,5.6
3.077,1.1106,5.6
3.083,1.11674,5.6
3.097,1.12287,5.6
3.099,1.12901,5.6
3.12,1.13515,5.6
3.125,1.14128,5.6
3.154,1.14742,5.6
3.155,1.15355,5.6
3.172,1.15969,5.6
3.177,1.16583,5.6
3.192,1.17196,5.6
3.205,1.1781,5.6
3.226,1.18423,5.6
3.23,1.19037,5.6
3.242,1.19651,5.6
3.257,1.20264,5.6
3.279,1.20878,5.6
3.289,1.21491,5.6
3.304,1.22105,5.6
3.337,1.22718,5.6
3.347,1.23332,5.6
3.352,1.23946,5.6
3.379,1.24559,5.6
3.396,1.25173,5.6
3.42,1.25786,5.6
3.427,1.264,5.6
3.471,1.27014,5.6
3.485,1.27627,5.6
3.501,1.28241,5.6
3.535,1.28854,5.6
3.537,1.29468,5.6
3.572,1.30082,5.6
3.594,1.30695,5.6
0.007,1.31309,5.6
nan,1.31922,5.6
nan,1.32536,5.6
0.007,1.3315,5.6
nan,1.33763,5.6
4.268,1.34377,5.6
4.29,1.3499,5.6
4.29,1.35604,5.6
4.29,1.36217,5.6
4.318,1.36831,5.6
4.356,1.37445,5.6
0.007,1.38058,5.6
4.449,1.38672,5.6
4.449,1.39285,5.6
nan,1.39899,5.6
nan,1.40513,5.6
nan,1.41126,5.6
nan,1.4174,5.6
nan,1.42353,5.6
1.324,1.42967,5.6
1.324,1.43581,5.6
1.324,1.44194,5.6
1.325,1.44808,5.6
1.337,1.45421,5.6
1.377,1.46035,5.6
1.377,1.46649,5.6
1.377,1.47262,5.6
1.359,1.47876,5.6
1.347,1.48489,5.6
1.347,1.49103,5.6
1.337,1.49717,5.6
1.335,1.5033,5.6
1.335,1.50944,5.6
1.328,1.51557,5.6
1.327,1.52171,5.6
1.327,1.52784,5.6
1.327,1.53398,5.6
1.325,1.54012,5.6
1.32,1.54625,5.6
1.317,1.55239,5.6
1.317,1.55852,5.6
1.311,1.56466,5.6
1.31,1.5708,5.6
1.309,1.57693,5.6
1.309,1.58307,5.6
1.309,1.5892,5.6
1.315,1.59534,5.6
1.315,1.60148,5.6
1.315,1.60761,5.6
1.315,1.61375,5.6
1.318,1.61988,5.6
1.318,1.62602,5.6
1.325,1.63216,5.6
1.325,1.63829,5.6
1.337,1.64443,5.6
1.343,1.65056,5.6
1.343,1.6567,5.6
1.343,1.66284,5.6
1.343,1.66897,5.6
1.344,1.67511,5.6
1.344,1.68124,5.6
1.352,1.68738,5.6
1.353,1.69351,5.6
1.37,1.69965,5.6
1.394,1.70579,5.6
2.098,1.71192,5.6
2.098,1.71806,5.6
nan,1.72419,5.6
2.098,1.73033,5.6
2.086,1.73647,5.6
1.348,1.7426,5.6
1.34,1.74874,5.6
1.34,1.75487,5.6
1.34,1.76101,5.6
1.349,1.76715,5.6
1.365,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
1.961,1.86532,5.6
1.949,1.87146,5.6
1.943,1.87759,5.6
1.941,1.88373,5.6
1.94,1.88986,5.6
1.929,1.896,5.6
1.929,1.90214,5.6
1.928,1.90827,5.6
1.928,1.91441,5.6
1.931,1.92054,5.6
1.937,1.92668,5.6
1.949,1.93282,5.6
1.95,1.93895,5.6
1.965,1.94509,5.6
1.965,1.95122,5.6
1.967,1.95736,5.6
1.965,1.9635,5.6
1.955,1.96963,5.6
1.945,1.97577,5.6
1.945,1.9819,5.6
1.945,1.98804,5.6
1.966,1.99417,5.6
1.978,2.00031,5.6
1.978,2.00645,5.6
1.978,2.01258,5.6
1.972,2.01872,5.6
1.971,2.02485,5.6
1.963,2.03099,5.6
1.957,2.03713,5.6
1.957,2.04326,5.6
1.963,2.0494,5.6
2.03,2.05553,5.6
4.288,2.06167,5.6
4.299,2.06781,5.6
4.299,2.07394,5.6
4.299,2.08008,5.6
4.299,2.08621,5.6
4.296,2.09235,5.6
