l, theta,range_max
nan,-0.846757,5.6
nan,-0.840621,5.6
nan,-0.834486,5.6
nan,-0.82835,5.6
nan,-0.822214,5.6
nan,-0.816078,5.6
nan,-0.809942,5.6
nan,-0.803806,5.6
nan,-0.79767,5.6
nan,-0.791534,5.6
nan,-0.785398,5.6
nan,-0.779262,5.6
nan,-0.773126,5.6
nan,-0.76699,5.6
nan,-0.760854,5.6
nan,-0.754719,5.6
nan,-0.748583,5.6
nan,-0.742447,5.6
nan,-0.736311,5.6
nan,-0.730175,5.6
nan,-0.724039,5.6
nan,-0.717903,5.6
nan,-0.711767,5.6
0.006,-0.705631,5.6
0.006,-0.699495,5.6
0.006,-0.693359,5.6
0.006,-0.687223,5.6
nan,-0.681087,5.6
nan,-0.674952,5.6
nan,-0.668816,5.6
nan,-0.66268,5.6
nan,-0.656544,5.6
nan,-0.650408,5.6
nan,-0.644272,5.6
nan,-0.638136,5.6
nan,-0.632,5.6
nan,-0.625864,5.6
nan,-0.619728,5.6
nan,-0.613592,5.6
nan,-0.607456,5.6
nan,-0.60132,5.6
nan,-0.595184,5.6
nan,-0.589049,5.6
nan,-0.582913,5.6
nan,-0.576777,5.6
nan,-0.570641,5.6
nan,-0.564505,5.6
nan,-0.558369,5.6
nan,-0.552233,5.6
nan,-0.546097,5.6
nan,-0.539961,5.6
nan,-0.533825,5.6
nan,-0.527689,5.6
5.452,-0.521553,5.6
5.452,-0.515417,5.6
5.452,-0.509282,5.6
5.505,-0.503146,5.6
0.007,-0.49701,5.6
0.006,-0.490874,5.6
0.006,-0.484738,5.6
0.006,-0.478602,5.6
0.006,-0.472466,5.6
0.006,-0.46633,5.6
0.006,-0.460194,5.6
0.006,-0.454058,5.6
nan,-0.447922,5.6
nan,-0.441786,5.6
nan,-0.43565,5.6
nan,-0.429515,5.6
nan,-0.423379,5.6
nan,-0.417243,5.6
nan,-0.411107,5.6
nan,-0.404971,5.6
0.007,-0.398835,5.6
nan,-0.392699,5.6
nan,-0.386563,5.6
nan,-0.380427,5.6
nan,-0.374291,5.6
nan,-0.368155,5.6
0.007,-0.362019,5.6
nan,-0.355884,5.6
nan,-0.349748,5.6
nan,-0.343612,5.6
nan,-0.337476,5.6
nan,-0.33134,5.6
nan,-0.325204,5.6
4.905,-0.319068,5.6
4.905,-0.312932,5.6
0.007,-0.306796,5.6
nan,-0.30066,5.6
nan,-0.294524,5.6
nan,-0.288388,5.6
4.68,-0.282252,5.6
4.68,-0.276116,5.6
4.635,-0.269981,5.6
4.611,-0.263845,5.6
4.611,-0.257709,5.6
nan,-0.251573,5.6
nan,-0.245437,5.6
nan,-0.239301,5.6
nan,-0.233165,5.6
0.007,-0.227029,5.6
nan,-0.220893,5.6
nan,-0.214757,5.6
nan,-0.208621,5.6
nan,-0.202485,5.6
nan,-0.196349,5.6
nan,-0.190214,5.6
nan,-0.184078,5.6
nan,-0.177942,5.6
nan,-0.171806,5.6
nan,-0.16567,5.6
nan,-0.159534,5.6
nan,-0.153398,5.6
nan,-0.147262,5.6
nan,-0.141126,5.6
nan,-0.13499,5.6
nan,-0.128854,5.6
0.007,-0.122718,5.6
nan,-0.116582,5.6
0.007,-0.110446,5.6
3.541,-0.104311,5.6
3.507,-0.0981748,5.6
3.48,-0.0920389,5.6
3.464,-0.0859029,5.6
3.464,-0.079767,5.6
3.464,-0.073631,5.6
3.443,-0.0674951,5.6
3.409,-0.0613592,5.6
3.398,-0.0552232,5.6
3.381,-0.0490873,5.6
3.379,-0.0429513,5.6
3.359,-0.0368154,5.6
3.346,-0.0306795,5.6
3.346,-0.0245435,5.6
3.346,-0.0184078,5.6
3.339,-0.0122719,5.6
3.273,-0.00613594,5.6
3.262,0,5.6
3.256,0.00613594,5.6
3.252,0.0122719,5.6
3.233,0.0184078,5.6
3.229,0.0245438,5.6
3.216,0.0306797,5.6
3.214,0.0368156,5.6
3.183,0.0429516,5.6
3.178,0.0490875,5.6
3.172,0.0552235,5.6
3.159,0.0613594,5.6
3.142,0.0674951,5.6
3.137,0.073631,5.6
3.135,0.079767,5.6
3.119,0.0859029,5.6
3.101,0.0920389,5.6
3.091,0.0981748,5.6
3.08,0.104311,5.6
3.067,0.110447,5.6
3.064,0.116583,5.6
3.045,0.122719,5.6
3.043,0.128855,5.6
3.042,0.13499,5.6
3.024,0.141126,5.6
3.015,0.147262,5.6
3.012,0.153398,5.6
3,0.159534,5.6
2.989,0.16567,5.6
2.984,0.171806,5.6
2.976,0.177942,5.6
2.976,0.184078,5.6
2.968,0.190214,5.6
2.949,0.19635,5.6
2.943,0.202486,5.6
2.941,0.208622,5.6
2.928,0.214757,5.6
2.924,0.220893,5.6
2.917,0.227029,5.6
2.91,0.233165,5.6
2.909,0.239301,5.6
2.9,0.245437,5.6
2.89,0.251573,5.6
2.889,0.257709,5.6
2.871,0.263845,5.6
2.856,0.269981,5.6
2.841,0.276117,5.6
2.828,0.282253,5.6
2.822,0.288388,5.6
2.793,0.294524,5.6
2.793,0.30066,5.6
2.79,0.306796,5.6
2.792,0.312932,5.6
2.792,0.319068,5.6
2.79,0.325204,5.6
2.788,0.33134,5.6
2.775,0.337476,5.6
2.774,0.343612,5.6
2.771,0.349748,5.6
2.769,0.355884,5.6
2.766,0.36202,5.6
2.757,0.368155,5.6
2.755,0.374291,5.6
2.754,0.380427,5.6
2.749,0.386563,5.6
2.743,0.392699,5.6
2.742,0.398835,5.6
2.733,0.404971,5.6
2.733,0.411107,5.6
2.733,0.417243,5.6
2.73,0.423379,5.6
2.728,0.429515,5.6
2.728,0.435651,5.6
2.723,0.441787,5.6
2.723,0.447922,5.6
2.72,0.454058,5.6
2.718,0.460194,5.6
2.718,0.46633,5.6
2.718,0.472466,5.6
2.717,0.478602,5.6
2.717,0.484738,5.6
2.716,0.490874,5.6
2.712,0.49701,5.6
2.712,0.503146,5.6
2.71,0.509282,5.6
2.707,0.515418,5.6
2.705,0.521554,5.6
2.705,0.527689,5.6
2.698,0.533825,5.6
2.698,0.539961,5.6
2.698,0.546097,5.6
2.696,0.552233,5.6
2.704,0.558369,5.6
2.705,0.564505,5.6
2.704,0.570641,5.6
2.705,0.576777,5.6
2.705,0.582913,5.6
2.704,0.589049,5.6
2.704,0.595185,5.6
2.706,0.601321,5.6
2.698,0.607456,5.6
2.705,0.613592,5.6
2.705,0.619728,5.6
2.705,0.625864,5.6
2.705,0.632,5.6
2.705,0.638136,5.6
2.711,0.644272,5.6
2.711,0.650408,5.6
2.708,0.656544,5.6
2.701,0.66268,5.6
2.705,0.668816,5.6
2.701,0.674952,5.6
2.698,0.681087,5.6
2.698,0.687223,5.6
2.701,0.693359,5.6
2.698,0.699495,5.6
2.694,0.705631,5.6
2.701,0.711767,5.6
2.694,0.717903,5.6
2.693,0.724039,5.6
2.694,0.730175,5.6
2.698,0.736311,5.6
2.698,0.742447,5.6
2.701,0.748583,5.6
2.703,0.754719,5.6
2.703,0.760854,5.6
2.711,0.76699,5.6
2.717,0.773126,5.6
2.721,0.779262,5.6
2.722,0.785398,5.6
2.725,0.791534,5.6
2.731,0.79767,5.6
2.74,0.803806,5.6
2.744,0.809942,5.6
2.75,0.816078,5.6
2.755,0.822214,5.6
2.761,0.82835,5.6
2.766,0.834486,5.6
2.766,0.840621,5.6
2.768,0.846757,5.6
2.773,0.852893,5.6
2.774,0.859029,5.6
2.778,0.865165,5.6
2.791,0.871301,5.6
2.793,0.877437,5.6
2.806,0.883573,5.6
2.808,0.889709,5.6
2.816,0.895845,5.6
2.818,0.901981,5.6
2.822,0.908117,5.6
2.831,0.914253,5.6
2.84,0.920388,5.6
2.842,0.926524,5.6
2.852,0.93266,5.6
2.853,0.938796,5.6
2.856,0.944932,5.6
2.869,0.951068,5.6
2.878,0.957204,5.6
2.888,0.96334,5.6
2.891,0.969476,5.6
2.907,0.975612,5.6
2.914,0.981748,5.6
2.918,0.987884,5.6
2.92,0.99402,5.6
2.928,1.00016,5.6
2.944,1.00629,5.6
2.952,1.01243,5.6
2.961,1.01856,5.6
2.978,1.0247,5.6
2.986,1.03084,5.6
2.996,1.03697,5.6
3,1.04311,5.6
3.022,1.04924,5.6
3.032,1.05538,5.6
3.039,1.06151,5.6
3.058,1.06765,5.6
3.075,1.07379,5.6
3.105,1.07992,5.6
3.106,1.08606,5.6
3.13,1.09219,5.6
3.147,1.09833,5.6
3.173,1.10447,5.6
3.178,1.1106,5.6
3.186,1.11674,5.6
3.208,1.12287,5.6
3.209,1.12901,5.6
3.23,1.13515,5.6
3.245,1.14128,5.6
3.267,1.14742,5.6
3.274,1.15355,5.6
3.282,1.15969,5.6
3.3,1.16583,5.6
3.318,1.17196,5.6
3.329,1.1781,5.6
3.349,1.18423,5.6
3.371,1.19037,5.6
3.388,1.19651,5.6
3.41,1.20264,5.6
3.427,1.20878,5.6
3.431,1.21491,5.6
3.463,1.22105,5.6
3.483,1.22718,5.6
3.491,1.23332,5.6
3.518,1.23946,5.6
3.536,1.24559,5.6
3.555,1.25173,5.6
3.592,1.25786,5.6
3.592,1.264,5.6
3.623,1.27014,5.6
0.007,1.27627,5.6
nan,1.28241,5.6
4.278,1.28854,5.6
4.295,1.29468,5.6
4.295,1.30082,5.6
4.295,1.30695,5.6
4.327,1.31309,5.6
4.348,1.31922,5.6
4.38,1.32536,5.6
nan,1.3315,5.6
nan,1.33763,5.6
nan,1.34377,5.6
nan,1.3499,5.6
nan,1.35604,5.6
1.325,1.36217,5.6
1.311,1.36831,5.6
1.311,1.37445,5.6
1.311,1.38058,5.6
1.337,1.38672,5.6
1.364,1.39285,5.6
1.364,1.39899,5.6
1.364,1.40513,5.6
1.349,1.41126,5.6
1.336,1.4174,5.6
1.334,1.42353,5.6
1.331,1.42967,5.6
1.324,1.43581,5.6
1.32,1.44194,5.6
1.324,1.44808,5.6
1.324,1.45421,5.6
1.317,1.46035,5.6
1.315,1.46649,5.6
1.315,1.47262,5.6
1.31,1.47876,5.6
1.306,1.48489,5.6
1.304,1.49103,5.6
1.304,1.49717,5.6
1.3,1.5033,5.6
1.304,1.50944,5.6
1.309,1.51557,5.6
1.309,1.52171,5.6
1.309,1.52784,5.6
1.316,1.53398,5.6
1.316,1.54012,5.6
1.316,1.54625,5.6
1.319,1.55239,5.6
1.321,1.55852,5.6
1.324,1.56466,5.6
1.327,1.5708,5.6
1.329,1.57693,5.6
1.329,1.58307,5.6
1.33,1.5892,5.6
1.339,1.59534,5.6
1.34,1.60148,5.6
1.347,1.60761,5.6
1.351,1.61375,5.6
1.353,1.61988,5.6
1.357,1.62602,5.6
1.373,1.63216,5.6
1.378,1.63829,5.6
1.428,1.64443,5.6
2.099,1.65056,5.6
2.099,1.6567,5.6
2.136,1.66284,5.6
2.099,1.66897,5.6
2.087,1.67511,5.6
1.352,1.68124,5.6
1.351,1.68738,5.6
1.351,1.69351,5.6
1.352,1.69965,5.6
1.365,1.70579,5.6
nan,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
1.958,1.8101,5.6
1.951,1.81623,5.6
1.944,1.82237,5.6
1.935,1.82851,5.6
1.927,1.83464,5.6
1.921,1.84078,5.6
1.921,1.84691,5.6
1.921,1.85305,5.6
1.923,1.85918,5.6
1.925,1.86532,5.6
1.937,1.87146,5.6
1.941,1.87759,5.6
1.942,1.88373,5.6
1.959,1.88986,5.6
1.959,1.896,5.6
1.961,1.90214,5.6
1.959,1.90827,5.6
1.953,1.91441,5.6
1.952,1.92054,5.6
1.953,1.92668,5.6
1.953,1.93282,5.6
1.962,1.93895,5.6
1.981,1.94509,5.6
1.981,1.95122,5.6
1.981,1.95736,5.6
1.971,1.9635,5.6
1.966,1.96963,5.6
1.966,1.97577,5.6
1.96,1.9819,5.6
1.96,1.98804,5.6
1.96,1.99417,5.6
2.017,2.00031,5.6
4.29,2.00645,5.6
4.291,2.01258,5.6
4.291,2.01872,5.6
4.291,2.02485,5.6
4.291,2.03099,5.6
4.296,2.03713,5.6
4.282,2.04326,5.6
4.282,2.0494,5.6
4.275,2.05553,5.6
4.268,2.06167,5.6
4.268,2.06781,5.6
4.264,2.07394,5.6
4.26,2.08008,5.6
4.256,2.08621,5.6
4.256,2.09235,5.6
