l, theta,range_max
2.867,-0.859029,5.6
2.853,-0.852893,5.6
2.845,-0.846757,5.6
2.84,-0.840621,5.6
2.833,-0.834486,5.6
2.813,-0.82835,5.6
2.811,-0.822214,5.6
2.807,-0.816078,5.6
2.806,-0.809942,5.6
2.777,-0.803806,5.6
2.776,-0.79767,5.6
2.765,-0.791534,5.6
2.76,-0.785398,5.6
2.754,-0.779262,5.6
2.744,-0.773126,5.6
2.742,-0.76699,5.6
2.736,-0.760854,5.6
2.729,-0.754719,5.6
2.724,-0.748583,5.6
2.723,-0.742447,5.6
2.721,-0.736311,5.6
2.72,-0.730175,5.6
2.715,-0.724039,5.6
2.712,-0.717903,5.6
2.706,-0.711767,5.6
2.706,-0.705631,5.6
2.701,-0.699495,5.6
2.701,-0.693359,5.6
2.701,-0.687223,5.6
2.693,-0.681087,5.6
2.692,-0.674952,5.6
2.689,-0.668816,5.6
2.689,-0.66268,5.6
2.685,-0.656544,5.6
2.685,-0.650408,5.6
2.68,-0.644272,5.6
2.679,-0.638136,5.6
2.679,-0.632,5.6
2.675,-0.625864,5.6
2.674,-0.619728,5.6
2.673,-0.613592,5.6
2.672,-0.607456,5.6
2.663,-0.60132,5.6
2.663,-0.595184,5.6
2.663,-0.589049,5.6
2.664,-0.582913,5.6
2.665,-0.576777,5.6
2.666,-0.570641,5.6
2.666,-0.564505,5.6
2.665,-0.558369,5.6
2.665,-0.552233,5.6
2.664,-0.546097,5.6
2.662,-0.539961,5.6
2.664,-0.533825,5.6
2.673,-0.527689,5.6
2.67,-0.521553,5.6
2.67,-0.515417,5.6
2.673,-0.509282,5.6
2.676,-0.503146,5.6
2.679,-0.49701,5.6
2.682,-0.490874,5.6
2.695,-0.484738,5.6
2.706,-0.478602,5.6
2.707,-0.472466,5.6
2.709,-0.46633,5.6
2.712,-0.460194,5.6
2.726,-0.454058,5.6
2.728,-0.447922,5.6
2.731,-0.441786,5.6
2.733,-0.43565,5.6
2.738,-0.429515,5.6
2.738,-0.423379,5.6
2.738,-0.417243,5.6
2.741,-0.411107,5.6
2.745,-0.404971,5.6
2.749,-0.398835,5.6
2.749,-0.392699,5.6
2.751,-0.386563,5.6
2.752,-0.380427,5.6
2.752,-0.374291,5.6
2.758,-0.368155,5.6
2.76,-0.362019,5.6
2.761,-0.355884,5.6
2.763,-0.349748,5.6
2.766,-0.343612,5.6
2.767,-0.337476,5.6
2.768,-0.33134,5.6
2.771,-0.325204,5.6
2.774,-0.319068,5.6
2.78,-0.312932,5.6
2.789,-0.306796,5.6
2.79,-0.30066,5.6
2.798,-0.294524,5.6
2.8,-0.288388,5.6
2.804,-0.282252,5.6
2.805,-0.276116,5.6
2.81,-0.269981,5.6
2.819,-0.263845,5.6
2.824,-0.257709,5.6
2.826,-0.251573,5.6
2.83,-0.245437,5.6
2.833,-0.239301,5.6
2.838,-0.233165,5.6
2.839,-0.227029,5.6
2.842,-0.220893,5.6
2.858,-0.214757,5.6
2.865,-0.208621,5.6
2.873,-0.202485,5.6
2.882,-0.196349,5.6
2.886,-0.190214,5.6
2.904,-0.184078,5.6
2.906,-0.177942,5.6
2.912,-0.171806,5.6
2.933,-0.16567,5.6
2.94,-0.159534,5.6
2.952,-0.153398,5.6
2.973,-0.147262,5.6
2.992,-0.141126,5.6
2.999,-0.13499,5.6
3.029,-0.128854,5.6
3.037,-0.122718,5.6
3.038,-0.116582,5.6
3.04,-0.110446,5.6
3.039,-0.104311,5.6
3.045,-0.0981748,5.6
3.047,-0.0920389,5.6
3.048,-0.0859029,5.6
3.051,-0.079767,5.6
3.092,-0.073631,5.6
3.11,-0.0674951,5.6
3.125,-0.0613592,5.6
3.149,-0.0552232,5.6
3.162,-0.0490873,5.6
3.162,-0.0429513,5.6
3.18,-0.0368154,5.6
3.186,-0.0306795,5.6
3.208,-0.0245435,5.6
3.209,-0.0184078,5.6
3.231,-0.0122719,5.6
3.243,-0.00613594,5.6
3.251,0,5.6
3.258,0.00613594,5.6
3.262,0.0122719,5.6
3.289,0.0184078,5.6
3.309,0.0245438,5.6
3.31,0.0306797,5.6
3.314,0.0368156,5.6
3.332,0.0429516,5.6
3.354,0.0490875,5.6
3.364,0.0552235,5.6
3.389,0.0613594,5.6
3.414,0.0674951,5.6
3.421,0.073631,5.6
3.421,0.079767,5.6
3.432,0.0859029,5.6
3.453,0.0920389,5.6
3.496,0.0981748,5.6
0.007,0.104311,5.6
nan,0.110447,5.6
nan,0.116583,5.6
nan,0.122719,5.6
nan,0.128855,5.6
0.007,0.13499,5.6
3.629,0.141126,5.6
3.629,0.147262,5.6
3.629,0.153398,5.6
3.612,0.159534,5.6
3.629,0.16567,5.6
3.655,0.171806,5.6
3.612,0.177942,5.6
3.612,0.184078,5.6
3.655,0.190214,5.6
4.259,0.19635,5.6
4.259,0.202486,5.6
4.291,0.208622,5.6
4.311,0.214757,5.6
4.327,0.220893,5.6
4.372,0.227029,5.6
4.41,0.233165,5.6
4.429,0.239301,5.6
4.458,0.245437,5.6
4.458,0.251573,5.6
4.498,0.257709,5.6
4.511,0.263845,5.6
4.511,0.269981,5.6
4.511,0.276117,5.6
1.363,0.282253,5.6
1.362,0.288388,5.6
1.358,0.294524,5.6
1.358,0.30066,5.6
1.358,0.306796,5.6
1.447,0.312932,5.6
1.447,0.319068,5.6
1.447,0.325204,5.6
1.408,0.33134,5.6
1.392,0.337476,5.6
1.385,0.343612,5.6
1.375,0.349748,5.6
1.373,0.355884,5.6
1.373,0.36202,5.6
1.372,0.368155,5.6
1.368,0.374291,5.6
1.361,0.380427,5.6
1.355,0.386563,5.6
1.353,0.392699,5.6
1.353,0.398835,5.6
1.353,0.404971,5.6
1.345,0.411107,5.6
1.344,0.417243,5.6
1.348,0.423379,5.6
1.344,0.429515,5.6
1.34,0.435651,5.6
1.344,0.441787,5.6
1.345,0.447922,5.6
1.345,0.454058,5.6
1.345,0.460194,5.6
1.347,0.46633,5.6
1.352,0.472466,5.6
1.356,0.478602,5.6
1.356,0.484738,5.6
1.362,0.490874,5.6
1.362,0.49701,5.6
1.365,0.503146,5.6
1.365,0.509282,5.6
1.366,0.515418,5.6
1.371,0.521554,5.6
1.376,0.527689,5.6
1.382,0.533825,5.6
1.382,0.539961,5.6
1.384,0.546097,5.6
1.393,0.552233,5.6
1.4,0.558369,5.6
1.429,0.564505,5.6
2.125,0.570641,5.6
0.007,0.576777,5.6
nan,0.582913,5.6
0.007,0.589049,5.6
nan,0.595185,5.6
2.13,0.601321,5.6
1.378,0.607456,5.6
1.374,0.613592,5.6
1.374,0.619728,5.6
1.374,0.625864,5.6
1.374,0.632,5.6
1.397,0.638136,5.6
nan,0.644272,5.6
nan,0.650408,5.6
nan,0.656544,5.6
nan,0.66268,5.6
nan,0.668816,5.6
nan,0.674952,5.6
nan,0.681087,5.6
nan,0.687223,5.6
nan,0.693359,5.6
0.007,0.699495,5.6
nan,0.705631,5.6
4.58,0.711767,5.6
1.973,0.717903,5.6
1.966,0.724039,5.6
1.965,0.730175,5.6
1.959,0.736311,5.6
1.956,0.742447,5.6
1.943,0.748583,5.6
1.943,0.754719,5.6
1.943,0.760854,5.6
1.963,0.76699,5.6
1.966,0.773126,5.6
1.966,0.779262,5.6
1.966,0.785398,5.6
1.972,0.791534,5.6
1.985,0.79767,5.6
1.985,0.803806,5.6
1.985,0.809942,5.6
1.982,0.816078,5.6
1.978,0.822214,5.6
1.971,0.82835,5.6
1.971,0.834486,5.6
1.971,0.840621,5.6
2.008,0.846757,5.6
2.008,0.852893,5.6
2.008,0.859029,5.6
1.995,0.865165,5.6
1.986,0.871301,5.6
1.985,0.877437,5.6
1.985,0.883573,5.6
1.985,0.889709,5.6
1.985,0.895845,5.6
2.009,0.901981,5.6
4.318,0.908117,5.6
4.32,0.914253,5.6
4.32,0.920388,5.6
4.318,0.926524,5.6
4.318,0.93266,5.6
4.308,0.938796,5.6
4.303,0.944932,5.6
4.293,0.951068,5.6
4.289,0.957204,5.6
4.288,0.96334,5.6
4.286,0.969476,5.6
4.286,0.975612,5.6
4.285,0.981748,5.6
4.285,0.987884,5.6
4.284,0.99402,5.6
4.28,1.00016,5.6
4.277,1.00629,5.6
4.276,1.01243,5.6
4.276,1.01856,5.6
4.277,1.0247,5.6
4.279,1.03084,5.6
4.279,1.03697,5.6
4.279,1.04311,5.6
4.275,1.04924,5.6
4.273,1.05538,5.6
4.273,1.06151,5.6
4.275,1.06765,5.6
4.276,1.07379,5.6
4.278,1.07992,5.6
4.278,1.08606,5.6
4.281,1.09219,5.6
4.281,1.09833,5.6
4.281,1.10447,5.6
4.287,1.1106,5.6
4.292,1.11674,5.6
4.296,1.12287,5.6
4.298,1.12901,5.6
4.311,1.13515,5.6
4.298,1.14128,5.6
4.298,1.14742,5.6
4.306,1.15355,5.6
4.313,1.15969,5.6
4.313,1.16583,5.6
4.325,1.17196,5.6
4.331,1.1781,5.6
4.337,1.18423,5.6
4.338,1.19037,5.6
4.34,1.19651,5.6
4.348,1.20264,5.6
4.357,1.20878,5.6
4.36,1.21491,5.6
4.364,1.22105,5.6
4.372,1.22718,5.6
4.376,1.23332,5.6
4.389,1.23946,5.6
nan,1.24559,5.6
nan,1.25173,5.6
nan,1.25786,5.6
nan,1.264,5.6
nan,1.27014,5.6
nan,1.27627,5.6
nan,1.28241,5.6
nan,1.28854,5.6
nan,1.29468,5.6
0.007,1.30082,5.6
nan,1.30695,5.6
nan,1.31309,5.6
0.007,1.31922,5.6
nan,1.32536,5.6
nan,1.3315,5.6
nan,1.33763,5.6
nan,1.34377,5.6
nan,1.3499,5.6
nan,1.35604,5.6
nan,1.36217,5.6
4.57,1.36831,5.6
4.569,1.37445,5.6
4.569,1.38058,5.6
4.569,1.38672,5.6
4.569,1.39285,5.6
0.007,1.39899,5.6
nan,1.40513,5.6
nan,1.41126,5.6
nan,1.4174,5.6
nan,1.42353,5.6
3.068,1.42967,5.6
3.068,1.43581,5.6
3.068,1.44194,5.6
nan,1.44808,5.6
nan,1.45421,5.6
nan,1.46035,5.6
nan,1.46649,5.6
0.007,1.47262,5.6
nan,1.47876,5.6
nan,1.48489,5.6
nan,1.49103,5.6
nan,1.49717,5.6
nan,1.5033,5.6
nan,1.50944,5.6
nan,1.51557,5.6
nan,1.52171,5.6
nan,1.52784,5.6
nan,1.53398,5.6
nan,1.54012,5.6
nan,1.54625,5.6
nan,1.55239,5.6
nan,1.55852,5.6
nan,1.56466,5.6
nan,1.5708,5.6
nan,1.57693,5.6
nan,1.58307,5.6
nan,1.5892,5.6
0.007,1.59534,5.6
nan,1.60148,5.6
nan,1.60761,5.6
nan,1.61375,5.6
nan,1.61988,5.6
nan,1.62602,5.6
nan,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
nan,1.65056,5.6
nan,1.6567,5.6
nan,1.66284,5.6
nan,1.66897,5.6
nan,1.67511,5.6
nan,1.68124,5.6
nan,1.68738,5.6
nan,1.69351,5.6
nan,1.69965,5.6
nan,1.70579,5.6
nan,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
0.007,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
0.007,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
0.007,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
