l, theta,range_max
0.006,-0.852893,5.6
nan,-0.846757,5.6
nan,-0.840621,5.6
nan,-0.834486,5.6
nan,-0.82835,5.6
nan,-0.822214,5.6
nan,-0.816078,5.6
nan,-0.809942,5.6
0.007,-0.803806,5.6
5.464,-0.79767,5.6
5.46,-0.791534,5.6
5.46,-0.785398,5.6
5.454,-0.779262,5.6
5.439,-0.773126,5.6
5.426,-0.76699,5.6
5.424,-0.760854,5.6
5.424,-0.754719,5.6
5.424,-0.748583,5.6
5.42,-0.742447,5.6
5.415,-0.736311,5.6
5.415,-0.730175,5.6
5.415,-0.724039,5.6
5.414,-0.717903,5.6
5.412,-0.711767,5.6
5.423,-0.705631,5.6
5.423,-0.699495,5.6
5.423,-0.693359,5.6
5.427,-0.687223,5.6
5.433,-0.681087,5.6
5.439,-0.674952,5.6
5.439,-0.668816,5.6
5.439,-0.66268,5.6
5.427,-0.656544,5.6
5.423,-0.650408,5.6
5.419,-0.644272,5.6
5.419,-0.638136,5.6
5.419,-0.632,5.6
5.419,-0.625864,5.6
5.419,-0.619728,5.6
5.44,-0.613592,5.6
5.453,-0.607456,5.6
5.455,-0.60132,5.6
5.457,-0.595184,5.6
5.468,-0.589049,5.6
5.474,-0.582913,5.6
5.474,-0.576777,5.6
5.474,-0.570641,5.6
5.474,-0.564505,5.6
5.474,-0.558369,5.6
nan,-0.552233,5.6
nan,-0.546097,5.6
0.006,-0.539961,5.6
nan,-0.533825,5.6
nan,-0.527689,5.6
nan,-0.521553,5.6
nan,-0.515417,5.6
nan,-0.509282,5.6
nan,-0.503146,5.6
nan,-0.49701,5.6
nan,-0.490874,5.6
nan,-0.484738,5.6
nan,-0.478602,5.6
nan,-0.472466,5.6
0.006,-0.46633,5.6
0.006,-0.460194,5.6
nan,-0.454058,5.6
nan,-0.447922,5.6
nan,-0.441786,5.6
nan,-0.43565,5.6
nan,-0.429515,5.6
nan,-0.423379,5.6
nan,-0.417243,5.6
nan,-0.411107,5.6
nan,-0.404971,5.6
nan,-0.398835,5.6
nan,-0.392699,5.6
nan,-0.386563,5.6
nan,-0.380427,5.6
nan,-0.374291,5.6
nan,-0.368155,5.6
nan,-0.362019,5.6
nan,-0.355884,5.6
nan,-0.349748,5.6
nan,-0.343612,5.6
nan,-0.337476,5.6
nan,-0.33134,5.6
nan,-0.325204,5.6
nan,-0.319068,5.6
nan,-0.312932,5.6
nan,-0.306796,5.6
nan,-0.30066,5.6
nan,-0.294524,5.6
nan,-0.288388,5.6
nan,-0.282252,5.6
nan,-0.276116,5.6
nan,-0.269981,5.6
nan,-0.263845,5.6
nan,-0.257709,5.6
0.006,-0.251573,5.6
0.006,-0.245437,5.6
0.006,-0.239301,5.6
0.006,-0.233165,5.6
nan,-0.227029,5.6
nan,-0.220893,5.6
nan,-0.214757,5.6
nan,-0.208621,5.6
nan,-0.202485,5.6
nan,-0.196349,5.6
nan,-0.190214,5.6
nan,-0.184078,5.6
nan,-0.177942,5.6
nan,-0.171806,5.6
nan,-0.16567,5.6
nan,-0.159534,5.6
5.467,-0.153398,5.6
5.467,-0.147262,5.6
5.467,-0.141126,5.6
0.006,-0.13499,5.6
0.006,-0.128854,5.6
0.006,-0.122718,5.6
0.006,-0.116582,5.6
0.006,-0.110446,5.6
0.006,-0.104311,5.6
0.006,-0.0981748,5.6
0.006,-0.0920389,5.6
0.006,-0.0859029,5.6
0.006,-0.079767,5.6
0.006,-0.073631,5.6
nan,-0.0674951,5.6
nan,-0.0613592,5.6
nan,-0.0552232,5.6
nan,-0.0490873,5.6
nan,-0.0429513,5.6
nan,-0.0368154,5.6
nan,-0.0306795,5.6
nan,-0.0245435,5.6
nan,-0.0184078,5.6
nan,-0.0122719,5.6
nan,-0.00613594,5.6
5.169,0,5.6
5.093,0.00613594,5.6
5.079,0.0122719,5.6
5.018,0.0184078,5.6
4.984,0.0245438,5.6
4.984,0.0306797,5.6
4.96,0.0368156,5.6
4.911,0.0429516,5.6
4.842,0.0490875,5.6
4.842,0.0552235,5.6
4.822,0.0613594,5.6
4.777,0.0674951,5.6
4.711,0.073631,5.6
4.701,0.079767,5.6
4.701,0.0859029,5.6
4.701,0.0920389,5.6
nan,0.0981748,5.6
nan,0.104311,5.6
nan,0.110447,5.6
0.007,0.116583,5.6
3.881,0.122719,5.6
3.881,0.128855,5.6
3.898,0.13499,5.6
3.898,0.141126,5.6
0.007,0.147262,5.6
nan,0.153398,5.6
0.007,0.159534,5.6
nan,0.16567,5.6
nan,0.171806,5.6
nan,0.177942,5.6
nan,0.184078,5.6
nan,0.190214,5.6
nan,0.19635,5.6
nan,0.202486,5.6
nan,0.208622,5.6
nan,0.214757,5.6
nan,0.220893,5.6
3.609,0.227029,5.6
3.599,0.233165,5.6
3.593,0.239301,5.6
3.593,0.245437,5.6
3.599,0.251573,5.6
3.567,0.257709,5.6
3.559,0.263845,5.6
nan,0.269981,5.6
3.489,0.276117,5.6
3.465,0.282253,5.6
3.412,0.288388,5.6
3.4,0.294524,5.6
3.369,0.30066,5.6
3.355,0.306796,5.6
3.323,0.312932,5.6
3.323,0.319068,5.6
3.309,0.325204,5.6
3.282,0.33134,5.6
3.268,0.337476,5.6
3.252,0.343612,5.6
3.221,0.349748,5.6
3.21,0.355884,5.6
3.201,0.36202,5.6
3.189,0.368155,5.6
3.164,0.374291,5.6
3.156,0.380427,5.6
3.134,0.386563,5.6
3.126,0.392699,5.6
3.119,0.398835,5.6
3.111,0.404971,5.6
3.094,0.411107,5.6
3.081,0.417243,5.6
3.072,0.423379,5.6
3.057,0.429515,5.6
3.053,0.435651,5.6
3.053,0.441787,5.6
3.033,0.447922,5.6
3.023,0.454058,5.6
3.013,0.460194,5.6
3.003,0.46633,5.6
2.995,0.472466,5.6
2.989,0.478602,5.6
2.978,0.484738,5.6
2.967,0.490874,5.6
2.962,0.49701,5.6
2.946,0.503146,5.6
2.944,0.509282,5.6
2.936,0.515418,5.6
2.928,0.521554,5.6
2.924,0.527689,5.6
2.914,0.533825,5.6
2.9,0.539961,5.6
2.894,0.546097,5.6
2.893,0.552233,5.6
2.869,0.558369,5.6
2.865,0.564505,5.6
2.852,0.570641,5.6
2.838,0.576777,5.6
2.835,0.582913,5.6
2.83,0.589049,5.6
2.812,0.595185,5.6
2.809,0.601321,5.6
2.792,0.607456,5.6
2.788,0.613592,5.6
2.775,0.619728,5.6
2.774,0.625864,5.6
2.768,0.632,5.6
2.763,0.638136,5.6
2.763,0.644272,5.6
2.75,0.650408,5.6
2.75,0.656544,5.6
2.746,0.66268,5.6
2.741,0.668816,5.6
2.735,0.674952,5.6
2.726,0.681087,5.6
2.72,0.687223,5.6
2.717,0.693359,5.6
2.717,0.699495,5.6
2.711,0.705631,5.6
2.71,0.711767,5.6
2.701,0.717903,5.6
2.699,0.724039,5.6
2.699,0.730175,5.6
2.697,0.736311,5.6
2.697,0.742447,5.6
2.693,0.748583,5.6
2.691,0.754719,5.6
2.688,0.760854,5.6
2.684,0.76699,5.6
2.675,0.773126,5.6
2.674,0.779262,5.6
2.674,0.785398,5.6
2.674,0.791534,5.6
2.674,0.79767,5.6
2.674,0.803806,5.6
2.669,0.809942,5.6
2.669,0.816078,5.6
2.669,0.822214,5.6
2.669,0.82835,5.6
2.669,0.834486,5.6
2.669,0.840621,5.6
2.67,0.846757,5.6
2.67,0.852893,5.6
2.67,0.859029,5.6
2.671,0.865165,5.6
2.672,0.871301,5.6
2.672,0.877437,5.6
2.673,0.883573,5.6
2.673,0.889709,5.6
2.673,0.895845,5.6
2.673,0.901981,5.6
2.68,0.908117,5.6
2.68,0.914253,5.6
2.684,0.920388,5.6
2.685,0.926524,5.6
2.685,0.93266,5.6
2.688,0.938796,5.6
2.695,0.944932,5.6
2.699,0.951068,5.6
2.699,0.957204,5.6
2.699,0.96334,5.6
2.699,0.969476,5.6
2.699,0.975612,5.6
2.701,0.981748,5.6
2.702,0.987884,5.6
2.702,0.99402,5.6
2.703,1.00016,5.6
2.703,1.00629,5.6
2.707,1.01243,5.6
2.707,1.01856,5.6
2.709,1.0247,5.6
2.715,1.03084,5.6
2.718,1.03697,5.6
2.723,1.04311,5.6
2.718,1.04924,5.6
2.723,1.05538,5.6
2.727,1.06151,5.6
2.729,1.06765,5.6
2.729,1.07379,5.6
2.738,1.07992,5.6
2.738,1.08606,5.6
2.735,1.09219,5.6
2.738,1.09833,5.6
2.74,1.10447,5.6
2.745,1.1106,5.6
2.755,1.11674,5.6
2.757,1.12287,5.6
2.76,1.12901,5.6
2.763,1.13515,5.6
2.771,1.14128,5.6
2.771,1.14742,5.6
2.772,1.15355,5.6
2.779,1.15969,5.6
2.79,1.16583,5.6
2.796,1.17196,5.6
2.804,1.1781,5.6
2.805,1.18423,5.6
2.812,1.19037,5.6
2.815,1.19651,5.6
2.82,1.20264,5.6
2.847,1.20878,5.6
2.85,1.21491,5.6
2.873,1.22105,5.6
2.9,1.22718,5.6
2.906,1.23332,5.6
2.908,1.23946,5.6
2.91,1.24559,5.6
2.925,1.25173,5.6
2.927,1.25786,5.6
2.94,1.264,5.6
2.941,1.27014,5.6
2.942,1.27627,5.6
2.962,1.28241,5.6
2.978,1.28854,5.6
2.984,1.29468,5.6
2.993,1.30082,5.6
3,1.30695,5.6
3.019,1.31309,5.6
3.022,1.31922,5.6
3.022,1.32536,5.6
3.025,1.3315,5.6
3.033,1.33763,5.6
3.033,1.34377,5.6
3.033,1.3499,5.6
3.033,1.35604,5.6
3.046,1.36217,5.6
3.046,1.36831,5.6
3.099,1.37445,5.6
3.108,1.38058,5.6
3.12,1.38672,5.6
3.12,1.39285,5.6
3.128,1.39899,5.6
3.133,1.40513,5.6
3.138,1.41126,5.6
3.153,1.4174,5.6
3.171,1.42353,5.6
3.182,1.42967,5.6
3.199,1.43581,5.6
3.214,1.44194,5.6
3.22,1.44808,5.6
3.221,1.45421,5.6
3.251,1.46035,5.6
0.007,1.46649,5.6
3.297,1.47262,5.6
3.297,1.47876,5.6
3.301,1.48489,5.6
3.301,1.49103,5.6
3.319,1.49717,5.6
3.345,1.5033,5.6
0.007,1.50944,5.6
nan,1.51557,5.6
0.007,1.52171,5.6
nan,1.52784,5.6
nan,1.53398,5.6
nan,1.54012,5.6
0.007,1.54625,5.6
nan,1.55239,5.6
0.007,1.55852,5.6
nan,1.56466,5.6
nan,1.5708,5.6
nan,1.57693,5.6
nan,1.58307,5.6
nan,1.5892,5.6
nan,1.59534,5.6
nan,1.60148,5.6
nan,1.60761,5.6
3.624,1.61375,5.6
3.624,1.61988,5.6
3.624,1.62602,5.6
3.578,1.63216,5.6
3.627,1.63829,5.6
0.007,1.64443,5.6
4.251,1.65056,5.6
4.251,1.6567,5.6
4.292,1.66284,5.6
4.292,1.66897,5.6
4.294,1.67511,5.6
4.323,1.68124,5.6
4.361,1.68738,5.6
4.367,1.69351,5.6
4.419,1.69965,5.6
0.007,1.70579,5.6
nan,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
1.305,1.7426,5.6
1.305,1.74874,5.6
1.305,1.75487,5.6
1.309,1.76101,5.6
1.31,1.76715,5.6
1.357,1.77328,5.6
1.357,1.77942,5.6
1.357,1.78555,5.6
1.331,1.79169,5.6
1.331,1.79783,5.6
1.325,1.80396,5.6
1.325,1.8101,5.6
1.321,1.81623,5.6
1.319,1.82237,5.6
1.319,1.82851,5.6
1.316,1.83464,5.6
1.316,1.84078,5.6
1.316,1.84691,5.6
1.316,1.85305,5.6
1.314,1.85918,5.6
1.311,1.86532,5.6
1.301,1.87146,5.6
1.298,1.87759,5.6
1.301,1.88373,5.6
1.301,1.88986,5.6
1.306,1.896,5.6
1.309,1.90214,5.6
1.309,1.90827,5.6
1.309,1.91441,5.6
1.308,1.92054,5.6
1.307,1.92668,5.6
1.307,1.93282,5.6
1.308,1.93895,5.6
1.315,1.94509,5.6
1.316,1.95122,5.6
1.326,1.95736,5.6
1.326,1.9635,5.6
1.33,1.96963,5.6
1.33,1.97577,5.6
1.331,1.9819,5.6
1.331,1.98804,5.6
1.34,1.99417,5.6
1.342,2.00031,5.6
1.343,2.00645,5.6
1.356,2.01258,5.6
1.373,2.01872,5.6
2.08,2.02485,5.6
2.091,2.03099,5.6
2.091,2.03713,5.6
2.08,2.04326,5.6
1.337,2.0494,5.6
1.324,2.05553,5.6
1.323,2.06167,5.6
1.323,2.06781,5.6
1.324,2.07394,5.6
1.325,2.08008,5.6
1.336,2.08621,5.6
1.362,2.09235,5.6
