l, theta,range_max
nan,-0.865165,5.6
nan,-0.859029,5.6
nan,-0.852893,5.6
nan,-0.846757,5.6
nan,-0.840621,5.6
nan,-0.834486,5.6
nan,-0.82835,5.6
nan,-0.822214,5.6
nan,-0.816078,5.6
nan,-0.809942,5.6
nan,-0.803806,5.6
nan,-0.79767,5.6
nan,-0.791534,5.6
nan,-0.785398,5.6
nan,-0.779262,5.6
nan,-0.773126,5.6
nan,-0.76699,5.6
nan,-0.760854,5.6
nan,-0.754719,5.6
nan,-0.748583,5.6
nan,-0.742447,5.6
nan,-0.736311,5.6
nan,-0.730175,5.6
nan,-0.724039,5.6
nan,-0.717903,5.6
nan,-0.711767,5.6
0.007,-0.705631,5.6
nan,-0.699495,5.6
0.007,-0.693359,5.6
nan,-0.687223,5.6
nan,-0.681087,5.6
nan,-0.674952,5.6
nan,-0.668816,5.6
5.461,-0.66268,5.6
5.459,-0.656544,5.6
5.457,-0.650408,5.6
5.457,-0.644272,5.6
5.454,-0.638136,5.6
5.435,-0.632,5.6
5.43,-0.625864,5.6
5.424,-0.619728,5.6
5.421,-0.613592,5.6
5.421,-0.607456,5.6
5.412,-0.60132,5.6
5.412,-0.595184,5.6
5.412,-0.589049,5.6
5.412,-0.582913,5.6
5.412,-0.576777,5.6
5.412,-0.570641,5.6
5.425,-0.564505,5.6
5.425,-0.558369,5.6
5.425,-0.552233,5.6
5.438,-0.546097,5.6
5.438,-0.539961,5.6
5.438,-0.533825,5.6
5.434,-0.527689,5.6
5.429,-0.521553,5.6
5.419,-0.515417,5.6
5.419,-0.509282,5.6
5.419,-0.503146,5.6
5.425,-0.49701,5.6
5.432,-0.490874,5.6
5.451,-0.484738,5.6
5.462,-0.478602,5.6
5.462,-0.472466,5.6
5.464,-0.46633,5.6
5.467,-0.460194,5.6
5.468,-0.454058,5.6
5.472,-0.447922,5.6
5.479,-0.441786,5.6
5.479,-0.43565,5.6
5.481,-0.429515,5.6
5.481,-0.423379,5.6
5.488,-0.417243,5.6
nan,-0.411107,5.6
nan,-0.404971,5.6
nan,-0.398835,5.6
nan,-0.392699,5.6
nan,-0.386563,5.6
nan,-0.380427,5.6
nan,-0.374291,5.6
nan,-0.368155,5.6
nan,-0.362019,5.6
nan,-0.355884,5.6
nan,-0.349748,5.6
nan,-0.343612,5.6
nan,-0.337476,5.6
0.006,-0.33134,5.6
nan,-0.325204,5.6
nan,-0.319068,5.6
nan,-0.312932,5.6
nan,-0.306796,5.6
nan,-0.30066,5.6
nan,-0.294524,5.6
nan,-0.288388,5.6
nan,-0.282252,5.6
nan,-0.276116,5.6
nan,-0.269981,5.6
nan,-0.263845,5.6
nan,-0.257709,5.6
nan,-0.251573,5.6
nan,-0.245437,5.6
nan,-0.239301,5.6
nan,-0.233165,5.6
0.006,-0.227029,5.6
nan,-0.220893,5.6
nan,-0.214757,5.6
nan,-0.208621,5.6
nan,-0.202485,5.6
nan,-0.196349,5.6
nan,-0.190214,5.6
nan,-0.184078,5.6
nan,-0.177942,5.6
nan,-0.171806,5.6
nan,-0.16567,5.6
nan,-0.159534,5.6
nan,-0.153398,5.6
nan,-0.147262,5.6
nan,-0.141126,5.6
nan,-0.13499,5.6
nan,-0.128854,5.6
nan,-0.122718,5.6
nan,-0.116582,5.6
nan,-0.110446,5.6
nan,-0.104311,5.6
nan,-0.0981748,5.6
nan,-0.0920389,5.6
nan,-0.0859029,5.6
nan,-0.079767,5.6
nan,-0.073631,5.6
nan,-0.0674951,5.6
nan,-0.0613592,5.6
nan,-0.0552232,5.6
nan,-0.0490873,5.6
nan,-0.0429513,5.6
nan,-0.0368154,5.6
nan,-0.0306795,5.6
nan,-0.0245435,5.6
nan,-0.0184078,5.6
5.468,-0.0122719,5.6
5.468,-0.00613594,5.6
5.468,0,5.6
0.006,0.00613594,5.6
0.006,0.0122719,5.6
0.006,0.0184078,5.6
0.006,0.0245438,5.6
0.006,0.0306797,5.6
0.006,0.0368156,5.6
nan,0.0429516,5.6
nan,0.0490875,5.6
nan,0.0552235,5.6
nan,0.0613594,5.6
nan,0.0674951,5.6
nan,0.073631,5.6
nan,0.079767,5.6
nan,0.0859029,5.6
nan,0.0920389,5.6
nan,0.0981748,5.6
nan,0.104311,5.6
0.007,0.110447,5.6
nan,0.116583,5.6
nan,0.122719,5.6
nan,0.128855,5.6
nan,0.13499,5.6
0.007,0.141126,5.6
nan,0.147262,5.6
nan,0.153398,5.6
nan,0.159534,5.6
nan,0.16567,5.6
nan,0.171806,5.6
nan,0.177942,5.6
nan,0.184078,5.6
nan,0.190214,5.6
0.007,0.19635,5.6
nan,0.202486,5.6
0.007,0.208622,5.6
nan,0.214757,5.6
0.007,0.220893,5.6
nan,0.227029,5.6
0.007,0.233165,5.6
nan,0.239301,5.6
nan,0.245437,5.6
nan,0.251573,5.6
0.007,0.257709,5.6
3.874,0.263845,5.6
3.874,0.269981,5.6
nan,0.276117,5.6
nan,0.282253,5.6
nan,0.288388,5.6
nan,0.294524,5.6
nan,0.30066,5.6
nan,0.306796,5.6
nan,0.312932,5.6
nan,0.319068,5.6
nan,0.325204,5.6
0.007,0.33134,5.6
3.711,0.337476,5.6
3.663,0.343612,5.6
3.641,0.349748,5.6
3.614,0.355884,5.6
3.6,0.36202,5.6
3.578,0.368155,5.6
3.542,0.374291,5.6
3.542,0.380427,5.6
3.517,0.386563,5.6
3.486,0.392699,5.6
3.465,0.398835,5.6
3.43,0.404971,5.6
3.428,0.411107,5.6
3.397,0.417243,5.6
3.371,0.423379,5.6
3.369,0.429515,5.6
3.363,0.435651,5.6
3.346,0.441787,5.6
3.309,0.447922,5.6
3.304,0.454058,5.6
3.291,0.460194,5.6
3.266,0.46633,5.6
3.248,0.472466,5.6
3.246,0.478602,5.6
3.231,0.484738,5.6
3.216,0.490874,5.6
3.211,0.49701,5.6
3.188,0.503146,5.6
3.18,0.509282,5.6
3.164,0.515418,5.6
3.155,0.521554,5.6
3.135,0.527689,5.6
3.123,0.533825,5.6
3.119,0.539961,5.6
3.1,0.546097,5.6
3.098,0.552233,5.6
3.073,0.558369,5.6
3.07,0.564505,5.6
3.054,0.570641,5.6
3.041,0.576777,5.6
3.029,0.582913,5.6
3.012,0.589049,5.6
2.996,0.595185,5.6
2.983,0.601321,5.6
2.974,0.607456,5.6
2.961,0.613592,5.6
2.951,0.619728,5.6
2.921,0.625864,5.6
2.917,0.632,5.6
2.908,0.638136,5.6
2.904,0.644272,5.6
2.894,0.650408,5.6
2.889,0.656544,5.6
2.875,0.66268,5.6
2.871,0.668816,5.6
2.857,0.674952,5.6
2.85,0.681087,5.6
2.847,0.687223,5.6
2.838,0.693359,5.6
2.832,0.699495,5.6
2.821,0.705631,5.6
2.815,0.711767,5.6
2.813,0.717903,5.6
2.811,0.724039,5.6
2.799,0.730175,5.6
2.797,0.736311,5.6
2.785,0.742447,5.6
2.784,0.748583,5.6
2.777,0.754719,5.6
2.775,0.760854,5.6
2.774,0.76699,5.6
2.757,0.773126,5.6
2.757,0.779262,5.6
2.753,0.785398,5.6
2.753,0.791534,5.6
2.746,0.79767,5.6
2.741,0.803806,5.6
2.739,0.809942,5.6
2.734,0.816078,5.6
2.732,0.822214,5.6
2.731,0.82835,5.6
2.731,0.834486,5.6
2.729,0.840621,5.6
2.731,0.846757,5.6
2.729,0.852893,5.6
2.729,0.859029,5.6
2.728,0.865165,5.6
2.727,0.871301,5.6
2.727,0.877437,5.6
2.727,0.883573,5.6
2.727,0.889709,5.6
2.726,0.895845,5.6
2.726,0.901981,5.6
2.726,0.908117,5.6
2.72,0.914253,5.6
2.725,0.920388,5.6
2.725,0.926524,5.6
2.722,0.93266,5.6
2.717,0.938796,5.6
2.717,0.944932,5.6
2.708,0.951068,5.6
2.707,0.957204,5.6
2.707,0.96334,5.6
2.708,0.969476,5.6
2.708,0.975612,5.6
2.714,0.981748,5.6
2.714,0.987884,5.6
2.702,0.99402,5.6
2.702,1.00016,5.6
2.694,1.00629,5.6
2.692,1.01243,5.6
2.694,1.01856,5.6
2.692,1.0247,5.6
2.692,1.03084,5.6
2.687,1.03697,5.6
2.692,1.04311,5.6
2.689,1.04924,5.6
2.687,1.05538,5.6
2.689,1.06151,5.6
2.694,1.06765,5.6
2.692,1.07379,5.6
2.694,1.07992,5.6
2.695,1.08606,5.6
2.697,1.09219,5.6
2.695,1.09833,5.6
2.697,1.10447,5.6
2.701,1.1106,5.6
2.702,1.11674,5.6
2.706,1.12287,5.6
2.707,1.12901,5.6
2.716,1.13515,5.6
2.716,1.14128,5.6
2.716,1.14742,5.6
2.713,1.15355,5.6
2.711,1.15969,5.6
2.711,1.16583,5.6
2.711,1.17196,5.6
2.711,1.1781,5.6
2.738,1.18423,5.6
2.746,1.19037,5.6
2.749,1.19651,5.6
2.769,1.20264,5.6
2.771,1.20878,5.6
2.771,1.21491,5.6
2.791,1.22105,5.6
2.793,1.22718,5.6
2.793,1.23332,5.6
2.793,1.23946,5.6
2.793,1.24559,5.6
2.797,1.25173,5.6
2.802,1.25786,5.6
2.801,1.264,5.6
2.813,1.27014,5.6
2.817,1.27627,5.6
2.821,1.28241,5.6
2.825,1.28854,5.6
2.833,1.29468,5.6
2.846,1.30082,5.6
2.848,1.30695,5.6
2.848,1.31309,5.6
2.852,1.31922,5.6
2.866,1.32536,5.6
2.866,1.3315,5.6
2.866,1.33763,5.6
2.868,1.34377,5.6
2.876,1.3499,5.6
2.876,1.35604,5.6
2.896,1.36217,5.6
2.897,1.36831,5.6
2.9,1.37445,5.6
2.916,1.38058,5.6
2.923,1.38672,5.6
2.926,1.39285,5.6
2.928,1.39899,5.6
2.93,1.40513,5.6
2.937,1.41126,5.6
2.955,1.4174,5.6
2.962,1.42353,5.6
2.964,1.42967,5.6
2.968,1.43581,5.6
2.988,1.44194,5.6
2.989,1.44808,5.6
2.993,1.45421,5.6
3.009,1.46035,5.6
3.016,1.46649,5.6
3.024,1.47262,5.6
3.024,1.47876,5.6
3.029,1.48489,5.6
3.029,1.49103,5.6
3.03,1.49717,5.6
0.007,1.5033,5.6
3.095,1.50944,5.6
3.095,1.51557,5.6
3.106,1.52171,5.6
3.106,1.52784,5.6
3.118,1.53398,5.6
3.143,1.54012,5.6
3.154,1.54625,5.6
3.154,1.55239,5.6
3.164,1.55852,5.6
3.17,1.56466,5.6
3.197,1.5708,5.6
3.197,1.57693,5.6
3.214,1.58307,5.6
3.223,1.5892,5.6
3.223,1.59534,5.6
3.237,1.60148,5.6
3.24,1.60761,5.6
3.266,1.61375,5.6
0.007,1.61988,5.6
nan,1.62602,5.6
0.007,1.63216,5.6
nan,1.63829,5.6
0.007,1.64443,5.6
nan,1.65056,5.6
nan,1.6567,5.6
nan,1.66284,5.6
nan,1.66897,5.6
nan,1.67511,5.6
nan,1.68124,5.6
nan,1.68738,5.6
nan,1.69351,5.6
nan,1.69965,5.6
nan,1.70579,5.6
nan,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
nan,1.76715,5.6
3.592,1.77328,5.6
3.592,1.77942,5.6
0.007,1.78555,5.6
nan,1.79169,5.6
4.244,1.79783,5.6
4.296,1.80396,5.6
4.296,1.8101,5.6
4.296,1.81623,5.6
4.313,1.82237,5.6
4.336,1.82851,5.6
4.361,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
1.31,1.88986,5.6
1.307,1.896,5.6
1.307,1.90214,5.6
1.307,1.90827,5.6
1.307,1.91441,5.6
1.344,1.92054,5.6
1.348,1.92668,5.6
1.348,1.93282,5.6
1.344,1.93895,5.6
1.337,1.94509,5.6
1.335,1.95122,5.6
1.335,1.95736,5.6
1.335,1.9635,5.6
1.327,1.96963,5.6
1.326,1.97577,5.6
1.321,1.9819,5.6
1.321,1.98804,5.6
1.319,1.99417,5.6
1.315,2.00031,5.6
1.311,2.00645,5.6
1.309,2.01258,5.6
1.307,2.01872,5.6
1.297,2.02485,5.6
1.297,2.03099,5.6
1.297,2.03713,5.6
1.297,2.04326,5.6
1.307,2.0494,5.6
1.308,2.05553,5.6
1.309,2.06167,5.6
1.308,2.06781,5.6
1.31,2.07394,5.6
1.311,2.08008,5.6
1.315,2.08621,5.6
1.318,2.09235,5.6
