l, theta,range_max
3.292,-0.852893,5.6
3.265,-0.846757,5.6
3.254,-0.840621,5.6
3.232,-0.834486,5.6
3.225,-0.82835,5.6
3.206,-0.822214,5.6
3.199,-0.816078,5.6
3.171,-0.809942,5.6
3.165,-0.803806,5.6
3.151,-0.79767,5.6
3.136,-0.791534,5.6
3.128,-0.785398,5.6
3.117,-0.779262,5.6
3.101,-0.773126,5.6
3.084,-0.76699,5.6
3.075,-0.760854,5.6
3.069,-0.754719,5.6
3.059,-0.748583,5.6
3.041,-0.742447,5.6
3.032,-0.736311,5.6
3.029,-0.730175,5.6
3.015,-0.724039,5.6
2.999,-0.717903,5.6
2.988,-0.711767,5.6
2.984,-0.705631,5.6
2.974,-0.699495,5.6
2.968,-0.693359,5.6
2.963,-0.687223,5.6
2.946,-0.681087,5.6
2.942,-0.674952,5.6
2.934,-0.668816,5.6
2.923,-0.66268,5.6
2.923,-0.656544,5.6
2.922,-0.650408,5.6
2.922,-0.644272,5.6
2.922,-0.638136,5.6
2.922,-0.632,5.6
2.916,-0.625864,5.6
2.914,-0.619728,5.6
2.908,-0.613592,5.6
2.906,-0.607456,5.6
2.903,-0.60132,5.6
2.888,-0.595184,5.6
2.882,-0.589049,5.6
2.878,-0.582913,5.6
2.873,-0.576777,5.6
2.871,-0.570641,5.6
2.861,-0.564505,5.6
2.86,-0.558369,5.6
2.852,-0.552233,5.6
2.846,-0.546097,5.6
2.843,-0.539961,5.6
2.834,-0.533825,5.6
2.832,-0.527689,5.6
2.825,-0.521553,5.6
2.823,-0.515417,5.6
2.821,-0.509282,5.6
2.812,-0.503146,5.6
2.812,-0.49701,5.6
2.808,-0.490874,5.6
2.801,-0.484738,5.6
2.801,-0.478602,5.6
2.79,-0.472466,5.6
2.788,-0.46633,5.6
2.786,-0.460194,5.6
2.783,-0.454058,5.6
2.779,-0.447922,5.6
2.776,-0.441786,5.6
2.771,-0.43565,5.6
2.771,-0.429515,5.6
2.763,-0.423379,5.6
2.757,-0.417243,5.6
2.757,-0.411107,5.6
2.753,-0.404971,5.6
2.749,-0.398835,5.6
2.749,-0.392699,5.6
2.743,-0.386563,5.6
2.743,-0.380427,5.6
2.743,-0.374291,5.6
2.743,-0.368155,5.6
2.743,-0.362019,5.6
2.728,-0.355884,5.6
2.726,-0.349748,5.6
2.722,-0.343612,5.6
2.722,-0.337476,5.6
2.723,-0.33134,5.6
2.722,-0.325204,5.6
2.72,-0.319068,5.6
2.722,-0.312932,5.6
2.721,-0.306796,5.6
2.721,-0.30066,5.6
2.722,-0.294524,5.6
2.724,-0.288388,5.6
2.724,-0.282252,5.6
2.726,-0.276116,5.6
2.724,-0.269981,5.6
2.726,-0.263845,5.6
2.726,-0.257709,5.6
2.726,-0.251573,5.6
2.726,-0.245437,5.6
2.731,-0.239301,5.6
2.734,-0.233165,5.6
2.735,-0.227029,5.6
2.738,-0.220893,5.6
2.745,-0.214757,5.6
2.745,-0.208621,5.6
2.749,-0.202485,5.6
2.749,-0.196349,5.6
2.751,-0.190214,5.6
2.754,-0.184078,5.6
2.754,-0.177942,5.6
2.758,-0.171806,5.6
2.76,-0.16567,5.6
2.762,-0.159534,5.6
2.76,-0.153398,5.6
2.762,-0.147262,5.6
2.762,-0.141126,5.6
2.739,-0.13499,5.6
2.735,-0.128854,5.6
2.735,-0.122718,5.6
2.735,-0.116582,5.6
2.764,-0.110446,5.6
2.77,-0.104311,5.6
2.776,-0.0981748,5.6
2.776,-0.0920389,5.6
2.778,-0.0859029,5.6
2.784,-0.079767,5.6
2.785,-0.073631,5.6
2.79,-0.0674951,5.6
2.794,-0.0613592,5.6
2.799,-0.0552232,5.6
2.804,-0.0490873,5.6
2.804,-0.0429513,5.6
2.804,-0.0368154,5.6
2.812,-0.0306795,5.6
2.817,-0.0245435,5.6
2.824,-0.0184078,5.6
2.831,-0.0122719,5.6
2.838,-0.00613594,5.6
2.838,0,5.6
2.839,0.00613594,5.6
2.85,0.0122719,5.6
2.85,0.0184078,5.6
2.859,0.0245438,5.6
2.862,0.0306797,5.6
2.871,0.0368156,5.6
2.875,0.0429516,5.6
2.878,0.0490875,5.6
2.886,0.0552235,5.6
2.893,0.0613594,5.6
2.899,0.0674951,5.6
2.899,0.073631,5.6
2.916,0.079767,5.6
2.916,0.0859029,5.6
2.917,0.0920389,5.6
2.924,0.0981748,5.6
2.934,0.104311,5.6
2.94,0.110447,5.6
2.943,0.116583,5.6
2.962,0.122719,5.6
2.968,0.128855,5.6
2.98,0.13499,5.6
2.993,0.141126,5.6
2.994,0.147262,5.6
2.995,0.153398,5.6
3.004,0.159534,5.6
3.01,0.16567,5.6
3.017,0.171806,5.6
3.039,0.177942,5.6
3.039,0.184078,5.6
3.045,0.190214,5.6
3.047,0.19635,5.6
3.048,0.202486,5.6
3.048,0.208622,5.6
3.063,0.214757,5.6
3.063,0.220893,5.6
3.111,0.227029,5.6
3.112,0.233165,5.6
3.142,0.239301,5.6
3.145,0.245437,5.6
3.163,0.251573,5.6
3.165,0.257709,5.6
3.172,0.263845,5.6
3.185,0.269981,5.6
3.196,0.276117,5.6
3.213,0.282253,5.6
3.239,0.288388,5.6
3.248,0.294524,5.6
3.252,0.30066,5.6
3.255,0.306796,5.6
3.265,0.312932,5.6
3.273,0.319068,5.6
3.284,0.325204,5.6
3.335,0.33134,5.6
3.338,0.337476,5.6
3.352,0.343612,5.6
3.352,0.349748,5.6
3.375,0.355884,5.6
3.38,0.36202,5.6
3.389,0.368155,5.6
nan,0.374291,5.6
nan,0.380427,5.6
nan,0.386563,5.6
0.007,0.392699,5.6
nan,0.398835,5.6
nan,0.404971,5.6
nan,0.411107,5.6
nan,0.417243,5.6
nan,0.423379,5.6
nan,0.429515,5.6
nan,0.435651,5.6
nan,0.441787,5.6
nan,0.447922,5.6
nan,0.454058,5.6
nan,0.460194,5.6
0.007,0.46633,5.6
nan,0.472466,5.6
nan,0.478602,5.6
nan,0.484738,5.6
0.007,0.490874,5.6
4.264,0.49701,5.6
4.264,0.503146,5.6
4.302,0.509282,5.6
4.302,0.515418,5.6
nan,0.521554,5.6
nan,0.527689,5.6
nan,0.533825,5.6
4.44,0.539961,5.6
4.44,0.546097,5.6
4.424,0.552233,5.6
4.424,0.558369,5.6
1.365,0.564505,5.6
1.365,0.570641,5.6
1.353,0.576777,5.6
1.353,0.582913,5.6
1.353,0.589049,5.6
1.357,0.595185,5.6
1.412,0.601321,5.6
1.412,0.607456,5.6
1.412,0.613592,5.6
1.391,0.619728,5.6
1.382,0.625864,5.6
1.38,0.632,5.6
1.373,0.638136,5.6
1.365,0.644272,5.6
1.365,0.650408,5.6
1.365,0.656544,5.6
1.355,0.66268,5.6
1.355,0.668816,5.6
1.348,0.674952,5.6
1.339,0.681087,5.6
1.339,0.687223,5.6
1.335,0.693359,5.6
1.335,0.699495,5.6
1.338,0.705631,5.6
1.338,0.711767,5.6
1.336,0.717903,5.6
1.336,0.724039,5.6
1.336,0.730175,5.6
1.336,0.736311,5.6
1.337,0.742447,5.6
1.343,0.748583,5.6
1.349,0.754719,5.6
1.349,0.760854,5.6
1.349,0.76699,5.6
1.349,0.773126,5.6
1.351,0.779262,5.6
1.356,0.785398,5.6
1.361,0.791534,5.6
1.362,0.79767,5.6
1.372,0.803806,5.6
1.372,0.809942,5.6
1.373,0.816078,5.6
1.377,0.822214,5.6
1.38,0.82835,5.6
1.382,0.834486,5.6
1.39,0.840621,5.6
1.408,0.846757,5.6
2.174,0.852893,5.6
0.007,0.859029,5.6
nan,0.865165,5.6
2.174,0.871301,5.6
nan,0.877437,5.6
2.114,0.883573,5.6
2.093,0.889709,5.6
1.396,0.895845,5.6
1.396,0.901981,5.6
1.396,0.908117,5.6
1.397,0.914253,5.6
1.425,0.920388,5.6
nan,0.926524,5.6
nan,0.93266,5.6
nan,0.938796,5.6
nan,0.944932,5.6
nan,0.951068,5.6
nan,0.957204,5.6
0.007,0.96334,5.6
nan,0.969476,5.6
nan,0.975612,5.6
nan,0.981748,5.6
nan,0.987884,5.6
nan,0.99402,5.6
nan,1.00016,5.6
nan,1.00629,5.6
4.59,1.01243,5.6
1.975,1.01856,5.6
1.957,1.0247,5.6
1.954,1.03084,5.6
1.947,1.03697,5.6
1.946,1.04311,5.6
1.946,1.04924,5.6
1.946,1.05538,5.6
1.946,1.06151,5.6
1.952,1.06765,5.6
1.954,1.07379,5.6
1.955,1.07992,5.6
1.957,1.08606,5.6
1.968,1.09219,5.6
1.968,1.09833,5.6
1.977,1.10447,5.6
1.977,1.1106,5.6
1.97,1.11674,5.6
1.962,1.12287,5.6
1.963,1.12901,5.6
1.963,1.13515,5.6
1.963,1.14128,5.6
1.975,1.14742,5.6
1.999,1.15355,5.6
1.999,1.15969,5.6
1.999,1.16583,5.6
1.991,1.17196,5.6
1.984,1.1781,5.6
1.977,1.18423,5.6
1.977,1.19037,5.6
1.977,1.19651,5.6
2.044,1.20264,5.6
4.317,1.20878,5.6
4.317,1.21491,5.6
4.317,1.22105,5.6
4.317,1.22718,5.6
4.3,1.23332,5.6
4.299,1.23946,5.6
4.298,1.24559,5.6
4.287,1.25173,5.6
4.287,1.25786,5.6
4.281,1.264,5.6
4.281,1.27014,5.6
4.282,1.27627,5.6
4.282,1.28241,5.6
4.282,1.28854,5.6
4.282,1.29468,5.6
4.272,1.30082,5.6
4.272,1.30695,5.6
4.272,1.31309,5.6
4.271,1.31922,5.6
4.271,1.32536,5.6
4.271,1.3315,5.6
4.271,1.33763,5.6
4.271,1.34377,5.6
4.271,1.3499,5.6
4.271,1.35604,5.6
4.269,1.36217,5.6
4.269,1.36831,5.6
4.266,1.37445,5.6
4.266,1.38058,5.6
4.266,1.38672,5.6
4.277,1.39285,5.6
4.278,1.39899,5.6
4.279,1.40513,5.6
4.279,1.41126,5.6
4.279,1.4174,5.6
4.279,1.42353,5.6
4.292,1.42967,5.6
4.294,1.43581,5.6
4.294,1.44194,5.6
4.294,1.44808,5.6
2.889,1.45421,5.6
2.884,1.46035,5.6
2.884,1.46649,5.6
2.884,1.47262,5.6
2.976,1.47876,5.6
4.338,1.48489,5.6
4.339,1.49103,5.6
4.352,1.49717,5.6
4.351,1.5033,5.6
4.352,1.50944,5.6
4.36,1.51557,5.6
4.368,1.52171,5.6
4.37,1.52784,5.6
4.37,1.53398,5.6
4.373,1.54012,5.6
nan,1.54625,5.6
nan,1.55239,5.6
nan,1.55852,5.6
nan,1.56466,5.6
nan,1.5708,5.6
nan,1.57693,5.6
nan,1.58307,5.6
nan,1.5892,5.6
nan,1.59534,5.6
nan,1.60148,5.6
nan,1.60761,5.6
nan,1.61375,5.6
0.007,1.61988,5.6
nan,1.62602,5.6
nan,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
nan,1.65056,5.6
nan,1.6567,5.6
nan,1.66284,5.6
nan,1.66897,5.6
4.571,1.67511,5.6
4.57,1.68124,5.6
4.562,1.68738,5.6
4.562,1.69351,5.6
4.57,1.69965,5.6
4.57,1.70579,5.6
nan,1.71192,5.6
0.007,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
0.007,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
0.007,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
0.007,1.80396,5.6
nan,1.8101,5.6
0.007,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
