l, theta,range_max
0.007,-0.840621,5.6
nan,-0.834486,5.6
0.007,-0.82835,5.6
nan,-0.822214,5.6
0.007,-0.816078,5.6
4.817,-0.809942,5.6
4.739,-0.803806,5.6
4.701,-0.79767,5.6
4.671,-0.791534,5.6
4.671,-0.785398,5.6
4.671,-0.779262,5.6
4.648,-0.773126,5.6
nan,-0.76699,5.6
0.007,-0.760854,5.6
nan,-0.754719,5.6
3.872,-0.748583,5.6
3.872,-0.742447,5.6
3.847,-0.736311,5.6
3.831,-0.730175,5.6
3.805,-0.724039,5.6
3.771,-0.717903,5.6
3.77,-0.711767,5.6
3.743,-0.705631,5.6
3.721,-0.699495,5.6
3.688,-0.693359,5.6
3.669,-0.687223,5.6
3.642,-0.681087,5.6
3.631,-0.674952,5.6
3.596,-0.668816,5.6
3.594,-0.66268,5.6
3.57,-0.656544,5.6
3.561,-0.650408,5.6
3.527,-0.644272,5.6
3.52,-0.638136,5.6
3.497,-0.632,5.6
3.475,-0.625864,5.6
3.474,-0.619728,5.6
3.458,-0.613592,5.6
3.438,-0.607456,5.6
3.427,-0.60132,5.6
3.426,-0.595184,5.6
3.413,-0.589049,5.6
3.392,-0.582913,5.6
3.391,-0.576777,5.6
3.372,-0.570641,5.6
3.363,-0.564505,5.6
3.36,-0.558369,5.6
3.346,-0.552233,5.6
3.344,-0.546097,5.6
3.343,-0.539961,5.6
3.324,-0.533825,5.6
3.29,-0.527689,5.6
3.258,-0.521553,5.6
3.258,-0.515417,5.6
3.252,-0.509282,5.6
3.252,-0.503146,5.6
3.252,-0.49701,5.6
3.251,-0.490874,5.6
3.241,-0.484738,5.6
3.228,-0.478602,5.6
3.221,-0.472466,5.6
3.199,-0.46633,5.6
3.184,-0.460194,5.6
3.173,-0.454058,5.6
3.161,-0.447922,5.6
3.15,-0.441786,5.6
3.137,-0.43565,5.6
3.131,-0.429515,5.6
3.119,-0.423379,5.6
3.114,-0.417243,5.6
3.104,-0.411107,5.6
3.09,-0.404971,5.6
3.081,-0.398835,5.6
3.073,-0.392699,5.6
3.054,-0.386563,5.6
3.052,-0.380427,5.6
3.049,-0.374291,5.6
3.036,-0.368155,5.6
3.033,-0.362019,5.6
3.011,-0.355884,5.6
3.01,-0.349748,5.6
3.008,-0.343612,5.6
2.981,-0.337476,5.6
2.977,-0.33134,5.6
2.969,-0.325204,5.6
2.964,-0.319068,5.6
2.964,-0.312932,5.6
2.958,-0.306796,5.6
2.948,-0.30066,5.6
2.94,-0.294524,5.6
2.926,-0.288388,5.6
2.92,-0.282252,5.6
2.911,-0.276116,5.6
2.905,-0.269981,5.6
2.903,-0.263845,5.6
2.902,-0.257709,5.6
2.886,-0.251573,5.6
2.885,-0.245437,5.6
2.882,-0.239301,5.6
2.868,-0.233165,5.6
2.859,-0.227029,5.6
2.835,-0.220893,5.6
2.814,-0.214757,5.6
2.814,-0.208621,5.6
2.814,-0.202485,5.6
2.833,-0.196349,5.6
2.834,-0.190214,5.6
2.834,-0.184078,5.6
2.834,-0.177942,5.6
2.82,-0.171806,5.6
2.815,-0.16567,5.6
2.815,-0.159534,5.6
2.815,-0.153398,5.6
2.814,-0.147262,5.6
2.801,-0.141126,5.6
2.8,-0.13499,5.6
2.8,-0.128854,5.6
2.795,-0.122718,5.6
2.795,-0.116582,5.6
2.795,-0.110446,5.6
2.783,-0.104311,5.6
2.781,-0.0981748,5.6
2.778,-0.0920389,5.6
2.771,-0.0859029,5.6
2.77,-0.079767,5.6
2.77,-0.073631,5.6
2.77,-0.0674951,5.6
2.77,-0.0613592,5.6
2.77,-0.0552232,5.6
2.77,-0.0490873,5.6
2.771,-0.0429513,5.6
2.771,-0.0368154,5.6
2.771,-0.0306795,5.6
2.772,-0.0245435,5.6
2.772,-0.0184078,5.6
2.772,-0.0122719,5.6
2.757,-0.00613594,5.6
2.756,0,5.6
2.755,0.00613594,5.6
2.751,0.0122719,5.6
2.751,0.0184078,5.6
2.753,0.0245438,5.6
2.753,0.0306797,5.6
2.749,0.0368156,5.6
2.753,0.0429516,5.6
2.749,0.0490875,5.6
2.749,0.0552235,5.6
2.754,0.0613594,5.6
2.757,0.0674951,5.6
2.763,0.073631,5.6
2.763,0.079767,5.6
2.763,0.0859029,5.6
2.763,0.0920389,5.6
2.763,0.0981748,5.6
2.763,0.104311,5.6
2.762,0.110447,5.6
2.762,0.116583,5.6
2.764,0.122719,5.6
2.762,0.128855,5.6
2.756,0.13499,5.6
2.726,0.141126,5.6
2.724,0.147262,5.6
2.724,0.153398,5.6
2.726,0.159534,5.6
2.771,0.16567,5.6
2.778,0.171806,5.6
2.778,0.177942,5.6
2.778,0.184078,5.6
2.785,0.190214,5.6
2.786,0.19635,5.6
2.786,0.202486,5.6
2.798,0.208622,5.6
2.8,0.214757,5.6
2.802,0.220893,5.6
2.803,0.227029,5.6
2.804,0.233165,5.6
2.807,0.239301,5.6
2.818,0.245437,5.6
2.824,0.251573,5.6
2.831,0.257709,5.6
2.832,0.263845,5.6
2.842,0.269981,5.6
2.843,0.276117,5.6
2.843,0.282253,5.6
2.848,0.288388,5.6
2.851,0.294524,5.6
2.871,0.30066,5.6
2.871,0.306796,5.6
2.872,0.312932,5.6
2.878,0.319068,5.6
2.879,0.325204,5.6
2.88,0.33134,5.6
2.885,0.337476,5.6
2.902,0.343612,5.6
2.913,0.349748,5.6
2.918,0.355884,5.6
2.918,0.36202,5.6
2.933,0.368155,5.6
2.937,0.374291,5.6
2.945,0.380427,5.6
2.957,0.386563,5.6
2.971,0.392699,5.6
2.977,0.398835,5.6
2.977,0.404971,5.6
2.978,0.411107,5.6
2.988,0.417243,5.6
2.998,0.423379,5.6
3.007,0.429515,5.6
3.014,0.435651,5.6
3.025,0.441787,5.6
3.028,0.447922,5.6
3.031,0.454058,5.6
3.029,0.460194,5.6
3.039,0.46633,5.6
3.046,0.472466,5.6
3.047,0.478602,5.6
3.053,0.484738,5.6
3.079,0.490874,5.6
3.079,0.49701,5.6
3.121,0.503146,5.6
3.123,0.509282,5.6
3.137,0.515418,5.6
3.157,0.521554,5.6
3.163,0.527689,5.6
3.168,0.533825,5.6
3.178,0.539961,5.6
3.197,0.546097,5.6
3.2,0.552233,5.6
3.201,0.558369,5.6
3.23,0.564505,5.6
0.007,0.570641,5.6
3.281,0.576777,5.6
3.265,0.582913,5.6
3.281,0.589049,5.6
3.281,0.595185,5.6
3.304,0.601321,5.6
3.304,0.607456,5.6
3.35,0.613592,5.6
nan,0.619728,5.6
0.007,0.625864,5.6
3.395,0.632,5.6
3.395,0.638136,5.6
nan,0.644272,5.6
nan,0.650408,5.6
nan,0.656544,5.6
nan,0.66268,5.6
nan,0.668816,5.6
0.007,0.674952,5.6
nan,0.681087,5.6
nan,0.687223,5.6
nan,0.693359,5.6
0.007,0.699495,5.6
nan,0.705631,5.6
nan,0.711767,5.6
nan,0.717903,5.6
nan,0.724039,5.6
nan,0.730175,5.6
nan,0.736311,5.6
nan,0.742447,5.6
3.586,0.748583,5.6
3.586,0.754719,5.6
0.007,0.760854,5.6
nan,0.76699,5.6
4.267,0.773126,5.6
4.284,0.779262,5.6
4.284,0.785398,5.6
4.284,0.791534,5.6
4.32,0.79767,5.6
4.345,0.803806,5.6
4.363,0.809942,5.6
4.391,0.816078,5.6
4.427,0.822214,5.6
4.427,0.82835,5.6
4.427,0.834486,5.6
1.361,0.840621,5.6
1.34,0.846757,5.6
1.333,0.852893,5.6
1.333,0.859029,5.6
1.34,0.865165,5.6
1.429,0.871301,5.6
1.429,0.877437,5.6
1.429,0.883573,5.6
1.383,0.889709,5.6
1.377,0.895845,5.6
1.366,0.901981,5.6
1.362,0.908117,5.6
1.344,0.914253,5.6
1.34,0.920388,5.6
1.338,0.926524,5.6
1.338,0.93266,5.6
1.338,0.938796,5.6
1.334,0.944932,5.6
1.331,0.951068,5.6
1.326,0.957204,5.6
1.326,0.96334,5.6
1.326,0.969476,5.6
1.328,0.975612,5.6
1.328,0.981748,5.6
1.328,0.987884,5.6
1.316,0.99402,5.6
1.316,1.00016,5.6
1.316,1.00629,5.6
1.324,1.01243,5.6
1.324,1.01856,5.6
1.326,1.0247,5.6
1.33,1.03084,5.6
1.333,1.03697,5.6
1.335,1.04311,5.6
1.336,1.04924,5.6
1.34,1.05538,5.6
1.344,1.06151,5.6
1.345,1.06765,5.6
1.347,1.07379,5.6
1.353,1.07992,5.6
1.353,1.08606,5.6
1.358,1.09219,5.6
1.361,1.09833,5.6
1.366,1.10447,5.6
1.37,1.1106,5.6
1.375,1.11674,5.6
1.397,1.12287,5.6
1.403,1.12901,5.6
nan,1.13515,5.6
nan,1.14128,5.6
nan,1.14742,5.6
0.007,1.15355,5.6
nan,1.15969,5.6
2.107,1.16583,5.6
1.374,1.17196,5.6
1.374,1.1781,5.6
1.374,1.18423,5.6
1.378,1.19037,5.6
1.4,1.19651,5.6
nan,1.20264,5.6
nan,1.20878,5.6
nan,1.21491,5.6
nan,1.22105,5.6
nan,1.22718,5.6
nan,1.23332,5.6
nan,1.23946,5.6
nan,1.24559,5.6
nan,1.25173,5.6
nan,1.25786,5.6
0.007,1.264,5.6
nan,1.27014,5.6
nan,1.27627,5.6
0.007,1.28241,5.6
4.587,1.28854,5.6
1.962,1.29468,5.6
1.95,1.30082,5.6
1.947,1.30695,5.6
1.939,1.31309,5.6
1.938,1.31922,5.6
1.937,1.32536,5.6
1.936,1.3315,5.6
1.936,1.33763,5.6
1.938,1.34377,5.6
1.942,1.3499,5.6
1.956,1.35604,5.6
1.957,1.36217,5.6
1.965,1.36831,5.6
1.967,1.37445,5.6
1.968,1.38058,5.6
1.976,1.38672,5.6
1.968,1.39285,5.6
1.968,1.39899,5.6
1.954,1.40513,5.6
1.954,1.41126,5.6
1.954,1.4174,5.6
1.989,1.42353,5.6
1.993,1.42967,5.6
1.993,1.43581,5.6
1.993,1.44194,5.6
1.975,1.44808,5.6
1.975,1.45421,5.6
1.97,1.46035,5.6
1.97,1.46649,5.6
1.975,1.47262,5.6
4.317,1.47876,5.6
4.317,1.48489,5.6
4.317,1.49103,5.6
4.299,1.49717,5.6
4.299,1.5033,5.6
4.296,1.50944,5.6
4.299,1.51557,5.6
4.299,1.52171,5.6
4.299,1.52784,5.6
4.291,1.53398,5.6
4.291,1.54012,5.6
4.276,1.54625,5.6
4.276,1.55239,5.6
4.272,1.55852,5.6
4.269,1.56466,5.6
4.268,1.5708,5.6
4.266,1.57693,5.6
4.266,1.58307,5.6
4.262,1.5892,5.6
4.262,1.59534,5.6
4.261,1.60148,5.6
4.26,1.60761,5.6
4.256,1.61375,5.6
4.256,1.61988,5.6
4.256,1.62602,5.6
4.256,1.63216,5.6
4.262,1.63829,5.6
4.262,1.64443,5.6
4.262,1.65056,5.6
4.263,1.6567,5.6
4.265,1.66284,5.6
4.265,1.66897,5.6
4.273,1.67511,5.6
4.275,1.68124,5.6
4.275,1.68738,5.6
4.279,1.69351,5.6
4.286,1.69965,5.6
4.287,1.70579,5.6
4.287,1.71192,5.6
4.287,1.71806,5.6
4.287,1.72419,5.6
2.895,1.73033,5.6
2.883,1.73647,5.6
2.861,1.7426,5.6
2.853,1.74874,5.6
2.853,1.75487,5.6
2.852,1.76101,5.6
2.852,1.76715,5.6
2.853,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
0.007,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
0.007,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
4.582,1.95736,5.6
4.582,1.9635,5.6
4.571,1.96963,5.6
4.582,1.97577,5.6
0.007,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
0.007,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
0.007,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
