l, theta,range_max
3.073,-0.859029,5.6
3.061,-0.852893,5.6
3.051,-0.846757,5.6
3.048,-0.840621,5.6
3.041,-0.834486,5.6
3.022,-0.82835,5.6
3.017,-0.822214,5.6
3.007,-0.816078,5.6
2.991,-0.809942,5.6
2.99,-0.803806,5.6
2.973,-0.79767,5.6
2.967,-0.791534,5.6
2.961,-0.785398,5.6
2.945,-0.779262,5.6
2.934,-0.773126,5.6
2.929,-0.76699,5.6
2.926,-0.760854,5.6
2.908,-0.754719,5.6
2.901,-0.748583,5.6
2.897,-0.742447,5.6
2.888,-0.736311,5.6
2.881,-0.730175,5.6
2.872,-0.724039,5.6
2.866,-0.717903,5.6
2.859,-0.711767,5.6
2.857,-0.705631,5.6
2.845,-0.699495,5.6
2.84,-0.693359,5.6
2.836,-0.687223,5.6
2.832,-0.681087,5.6
2.827,-0.674952,5.6
2.815,-0.668816,5.6
2.813,-0.66268,5.6
2.805,-0.656544,5.6
2.802,-0.650408,5.6
2.8,-0.644272,5.6
2.793,-0.638136,5.6
2.791,-0.632,5.6
2.777,-0.625864,5.6
2.775,-0.619728,5.6
2.773,-0.613592,5.6
2.77,-0.607456,5.6
2.762,-0.60132,5.6
2.759,-0.595184,5.6
2.75,-0.589049,5.6
2.75,-0.582913,5.6
2.75,-0.576777,5.6
2.75,-0.570641,5.6
2.75,-0.564505,5.6
2.75,-0.558369,5.6
2.75,-0.552233,5.6
2.75,-0.546097,5.6
2.753,-0.539961,5.6
2.755,-0.533825,5.6
2.755,-0.527689,5.6
2.756,-0.521553,5.6
2.756,-0.515417,5.6
2.756,-0.509282,5.6
2.75,-0.503146,5.6
2.749,-0.49701,5.6
2.749,-0.490874,5.6
2.749,-0.484738,5.6
2.746,-0.478602,5.6
2.746,-0.472466,5.6
2.741,-0.46633,5.6
2.741,-0.460194,5.6
2.737,-0.454058,5.6
2.736,-0.447922,5.6
2.733,-0.441786,5.6
2.733,-0.43565,5.6
2.733,-0.429515,5.6
2.727,-0.423379,5.6
2.726,-0.417243,5.6
2.726,-0.411107,5.6
2.727,-0.404971,5.6
2.727,-0.398835,5.6
2.724,-0.392699,5.6
2.724,-0.386563,5.6
2.722,-0.380427,5.6
2.721,-0.374291,5.6
2.72,-0.368155,5.6
2.72,-0.362019,5.6
2.719,-0.355884,5.6
2.713,-0.349748,5.6
2.713,-0.343612,5.6
2.713,-0.337476,5.6
2.713,-0.33134,5.6
2.713,-0.325204,5.6
2.713,-0.319068,5.6
2.714,-0.312932,5.6
2.717,-0.306796,5.6
2.717,-0.30066,5.6
2.719,-0.294524,5.6
2.72,-0.288388,5.6
2.726,-0.282252,5.6
2.726,-0.276116,5.6
2.724,-0.269981,5.6
2.726,-0.263845,5.6
2.727,-0.257709,5.6
2.724,-0.251573,5.6
2.725,-0.245437,5.6
2.736,-0.239301,5.6
2.732,-0.233165,5.6
2.732,-0.227029,5.6
2.74,-0.220893,5.6
2.747,-0.214757,5.6
2.755,-0.208621,5.6
2.759,-0.202485,5.6
2.76,-0.196349,5.6
2.771,-0.190214,5.6
2.771,-0.184078,5.6
2.782,-0.177942,5.6
2.797,-0.171806,5.6
2.803,-0.16567,5.6
2.804,-0.159534,5.6
2.805,-0.153398,5.6
2.81,-0.147262,5.6
2.813,-0.141126,5.6
2.815,-0.13499,5.6
2.826,-0.128854,5.6
2.833,-0.122718,5.6
2.838,-0.116582,5.6
2.841,-0.110446,5.6
2.845,-0.104311,5.6
2.85,-0.0981748,5.6
2.858,-0.0920389,5.6
2.858,-0.0859029,5.6
2.867,-0.079767,5.6
2.875,-0.073631,5.6
2.89,-0.0674951,5.6
2.89,-0.0613592,5.6
2.89,-0.0552232,5.6
2.89,-0.0490873,5.6
2.894,-0.0429513,5.6
2.901,-0.0368154,5.6
2.912,-0.0306795,5.6
2.914,-0.0245435,5.6
2.923,-0.0184078,5.6
2.934,-0.0122719,5.6
2.94,-0.00613594,5.6
2.942,0,5.6
2.943,0.00613594,5.6
2.958,0.0122719,5.6
2.965,0.0184078,5.6
2.981,0.0245438,5.6
2.991,0.0306797,5.6
2.993,0.0368156,5.6
2.997,0.0429516,5.6
3.01,0.0490875,5.6
3.019,0.0552235,5.6
3.031,0.0613594,5.6
3.033,0.0674951,5.6
3.037,0.073631,5.6
3.05,0.079767,5.6
3.054,0.0859029,5.6
3.054,0.0920389,5.6
3.061,0.0981748,5.6
3.055,0.104311,5.6
3.061,0.110447,5.6
3.061,0.116583,5.6
3.124,0.122719,5.6
3.131,0.128855,5.6
3.147,0.13499,5.6
3.155,0.141126,5.6
3.165,0.147262,5.6
3.174,0.153398,5.6
3.196,0.159534,5.6
3.197,0.16567,5.6
3.217,0.171806,5.6
3.218,0.177942,5.6
3.232,0.184078,5.6
3.257,0.190214,5.6
3.275,0.19635,5.6
3.276,0.202486,5.6
3.276,0.208622,5.6
3.293,0.214757,5.6
3.306,0.220893,5.6
3.321,0.227029,5.6
3.345,0.233165,5.6
nan,0.239301,5.6
nan,0.245437,5.6
nan,0.251573,5.6
3.434,0.257709,5.6
3.434,0.263845,5.6
3.434,0.269981,5.6
3.439,0.276117,5.6
3.459,0.282253,5.6
3.49,0.288388,5.6
nan,0.294524,5.6
nan,0.30066,5.6
nan,0.306796,5.6
nan,0.312932,5.6
nan,0.319068,5.6
nan,0.325204,5.6
3.617,0.33134,5.6
nan,0.337476,5.6
0.007,0.343612,5.6
nan,0.349748,5.6
nan,0.355884,5.6
nan,0.36202,5.6
nan,0.368155,5.6
nan,0.374291,5.6
nan,0.380427,5.6
nan,0.386563,5.6
nan,0.392699,5.6
nan,0.398835,5.6
nan,0.404971,5.6
nan,0.411107,5.6
0.007,0.417243,5.6
nan,0.423379,5.6
4.456,0.429515,5.6
4.456,0.435651,5.6
4.456,0.441787,5.6
4.456,0.447922,5.6
4.479,0.454058,5.6
4.479,0.460194,5.6
4.479,0.46633,5.6
1.377,0.472466,5.6
1.374,0.478602,5.6
1.372,0.484738,5.6
1.372,0.490874,5.6
1.372,0.49701,5.6
1.464,0.503146,5.6
1.464,0.509282,5.6
1.464,0.515418,5.6
1.428,0.521554,5.6
1.403,0.527689,5.6
1.389,0.533825,5.6
1.384,0.539961,5.6
1.381,0.546097,5.6
1.381,0.552233,5.6
1.381,0.558369,5.6
1.381,0.564505,5.6
1.381,0.570641,5.6
1.361,0.576777,5.6
1.361,0.582913,5.6
1.361,0.589049,5.6
1.361,0.595185,5.6
1.361,0.601321,5.6
1.348,0.607456,5.6
1.345,0.613592,5.6
1.342,0.619728,5.6
1.338,0.625864,5.6
1.342,0.632,5.6
1.345,0.638136,5.6
1.351,0.644272,5.6
1.351,0.650408,5.6
1.351,0.656544,5.6
1.351,0.66268,5.6
1.352,0.668816,5.6
1.352,0.674952,5.6
1.354,0.681087,5.6
1.354,0.687223,5.6
1.357,0.693359,5.6
1.357,0.699495,5.6
1.358,0.705631,5.6
1.366,0.711767,5.6
1.367,0.717903,5.6
1.37,0.724039,5.6
1.374,0.730175,5.6
1.383,0.736311,5.6
1.39,0.742447,5.6
1.404,0.748583,5.6
1.459,0.754719,5.6
2.119,0.760854,5.6
0.007,0.76699,5.6
nan,0.773126,5.6
0.007,0.779262,5.6
nan,0.785398,5.6
2.12,0.791534,5.6
1.38,0.79767,5.6
1.38,0.803806,5.6
1.38,0.809942,5.6
1.38,0.816078,5.6
1.386,0.822214,5.6
1.428,0.82835,5.6
nan,0.834486,5.6
nan,0.840621,5.6
nan,0.846757,5.6
nan,0.852893,5.6
nan,0.859029,5.6
0.007,0.865165,5.6
nan,0.871301,5.6
nan,0.877437,5.6
nan,0.883573,5.6
nan,0.889709,5.6
nan,0.895845,5.6
nan,0.901981,5.6
nan,0.908117,5.6
1.968,0.914253,5.6
1.968,0.920388,5.6
1.966,0.926524,5.6
1.957,0.93266,5.6
1.943,0.938796,5.6
1.943,0.944932,5.6
1.943,0.951068,5.6
1.943,0.957204,5.6
1.951,0.96334,5.6
1.961,0.969476,5.6
1.966,0.975612,5.6
1.982,0.981748,5.6
1.982,0.987884,5.6
1.981,0.99402,5.6
1.984,1.00016,5.6
1.981,1.00629,5.6
1.974,1.01243,5.6
1.972,1.01856,5.6
1.972,1.0247,5.6
1.972,1.03084,5.6
1.99,1.03697,5.6
2,1.04311,5.6
2,1.04924,5.6
2,1.05538,5.6
1.985,1.06151,5.6
1.983,1.06765,5.6
1.983,1.07379,5.6
1.983,1.07992,5.6
1.983,1.08606,5.6
2.043,1.09219,5.6
4.311,1.09833,5.6
4.33,1.10447,5.6
4.327,1.1106,5.6
4.327,1.11674,5.6
4.324,1.12287,5.6
4.324,1.12901,5.6
4.318,1.13515,5.6
4.308,1.14128,5.6
4.297,1.14742,5.6
4.294,1.15355,5.6
4.293,1.15969,5.6
4.291,1.16583,5.6
4.284,1.17196,5.6
4.281,1.1781,5.6
4.281,1.18423,5.6
4.278,1.19037,5.6
4.277,1.19651,5.6
4.276,1.20264,5.6
4.276,1.20878,5.6
4.273,1.21491,5.6
4.273,1.22105,5.6
4.273,1.22718,5.6
4.273,1.23332,5.6
4.273,1.23946,5.6
4.274,1.24559,5.6
4.274,1.25173,5.6
4.273,1.25786,5.6
4.273,1.264,5.6
4.276,1.27014,5.6
4.276,1.27627,5.6
4.277,1.28241,5.6
4.28,1.28854,5.6
4.281,1.29468,5.6
4.287,1.30082,5.6
4.288,1.30695,5.6
4.288,1.31309,5.6
4.289,1.31922,5.6
4.292,1.32536,5.6
4.292,1.3315,5.6
4.289,1.33763,5.6
4.292,1.34377,5.6
4.326,1.3499,5.6
4.333,1.35604,5.6
4.333,1.36217,5.6
4.334,1.36831,5.6
4.334,1.37445,5.6
4.334,1.38058,5.6
4.336,1.38672,5.6
4.336,1.39285,5.6
4.343,1.39899,5.6
4.35,1.40513,5.6
4.35,1.41126,5.6
4.361,1.4174,5.6
4.363,1.42353,5.6
4.378,1.42967,5.6
nan,1.43581,5.6
nan,1.44194,5.6
nan,1.44808,5.6
nan,1.45421,5.6
nan,1.46035,5.6
nan,1.46649,5.6
nan,1.47262,5.6
nan,1.47876,5.6
nan,1.48489,5.6
nan,1.49103,5.6
nan,1.49717,5.6
nan,1.5033,5.6
0.007,1.50944,5.6
nan,1.51557,5.6
nan,1.52171,5.6
nan,1.52784,5.6
nan,1.53398,5.6
nan,1.54012,5.6
nan,1.54625,5.6
nan,1.55239,5.6
nan,1.55852,5.6
4.57,1.56466,5.6
4.568,1.5708,5.6
4.568,1.57693,5.6
4.568,1.58307,5.6
4.568,1.5892,5.6
0.007,1.59534,5.6
nan,1.60148,5.6
nan,1.60761,5.6
nan,1.61375,5.6
nan,1.61988,5.6
nan,1.62602,5.6
0.007,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
nan,1.65056,5.6
nan,1.6567,5.6
nan,1.66284,5.6
0.007,1.66897,5.6
nan,1.67511,5.6
4.645,1.68124,5.6
nan,1.68738,5.6
4.717,1.69351,5.6
4.717,1.69965,5.6
0.007,1.70579,5.6
nan,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
0.007,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
0.007,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
0.007,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
0.007,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
