l, theta,range_max
3.492,-0.840621,5.6
3.482,-0.834486,5.6
3.472,-0.82835,5.6
3.441,-0.822214,5.6
3.428,-0.816078,5.6
3.415,-0.809942,5.6
3.385,-0.803806,5.6
3.376,-0.79767,5.6
3.357,-0.791534,5.6
3.349,-0.785398,5.6
3.329,-0.779262,5.6
3.324,-0.773126,5.6
3.301,-0.76699,5.6
3.301,-0.760854,5.6
3.285,-0.754719,5.6
3.284,-0.748583,5.6
3.247,-0.742447,5.6
3.242,-0.736311,5.6
3.24,-0.730175,5.6
3.24,-0.724039,5.6
3.215,-0.717903,5.6
3.204,-0.711767,5.6
3.202,-0.705631,5.6
3.196,-0.699495,5.6
3.177,-0.693359,5.6
3.169,-0.687223,5.6
3.162,-0.681087,5.6
3.146,-0.674952,5.6
3.131,-0.668816,5.6
3.118,-0.66268,5.6
3.108,-0.656544,5.6
3.096,-0.650408,5.6
3.091,-0.644272,5.6
3.078,-0.638136,5.6
3.069,-0.632,5.6
3.061,-0.625864,5.6
3.058,-0.619728,5.6
3.044,-0.613592,5.6
3.041,-0.607456,5.6
3.021,-0.60132,5.6
3.011,-0.595184,5.6
3.006,-0.589049,5.6
2.999,-0.582913,5.6
2.988,-0.576777,5.6
2.984,-0.570641,5.6
2.978,-0.564505,5.6
2.973,-0.558369,5.6
2.959,-0.552233,5.6
2.95,-0.546097,5.6
2.947,-0.539961,5.6
2.938,-0.533825,5.6
2.931,-0.527689,5.6
2.929,-0.521553,5.6
2.924,-0.515417,5.6
2.902,-0.509282,5.6
2.901,-0.503146,5.6
2.897,-0.49701,5.6
2.891,-0.490874,5.6
2.885,-0.484738,5.6
2.88,-0.478602,5.6
2.87,-0.472466,5.6
2.868,-0.46633,5.6
2.856,-0.460194,5.6
2.852,-0.454058,5.6
2.849,-0.447922,5.6
2.848,-0.441786,5.6
2.843,-0.43565,5.6
2.839,-0.429515,5.6
2.838,-0.423379,5.6
2.835,-0.417243,5.6
2.818,-0.411107,5.6
2.808,-0.404971,5.6
2.803,-0.398835,5.6
2.803,-0.392699,5.6
2.803,-0.386563,5.6
2.806,-0.380427,5.6
2.806,-0.374291,5.6
2.806,-0.368155,5.6
2.793,-0.362019,5.6
2.793,-0.355884,5.6
2.792,-0.349748,5.6
2.79,-0.343612,5.6
2.785,-0.337476,5.6
2.778,-0.33134,5.6
2.778,-0.325204,5.6
2.782,-0.319068,5.6
2.779,-0.312932,5.6
2.782,-0.306796,5.6
2.782,-0.30066,5.6
2.779,-0.294524,5.6
2.77,-0.288388,5.6
2.768,-0.282252,5.6
2.765,-0.276116,5.6
2.762,-0.269981,5.6
2.758,-0.263845,5.6
2.755,-0.257709,5.6
2.758,-0.251573,5.6
2.755,-0.245437,5.6
2.755,-0.239301,5.6
2.751,-0.233165,5.6
2.751,-0.227029,5.6
2.751,-0.220893,5.6
2.753,-0.214757,5.6
2.757,-0.208621,5.6
2.757,-0.202485,5.6
2.757,-0.196349,5.6
2.757,-0.190214,5.6
2.757,-0.184078,5.6
2.757,-0.177942,5.6
2.754,-0.171806,5.6
2.754,-0.16567,5.6
2.754,-0.159534,5.6
2.747,-0.153398,5.6
2.747,-0.147262,5.6
2.749,-0.141126,5.6
2.749,-0.13499,5.6
2.749,-0.128854,5.6
2.752,-0.122718,5.6
2.752,-0.116582,5.6
2.754,-0.110446,5.6
2.759,-0.104311,5.6
2.76,-0.0981748,5.6
2.76,-0.0920389,5.6
2.76,-0.0859029,5.6
2.76,-0.079767,5.6
2.759,-0.073631,5.6
2.759,-0.0674951,5.6
2.759,-0.0613592,5.6
2.756,-0.0552232,5.6
2.755,-0.0490873,5.6
2.732,-0.0429513,5.6
2.732,-0.0368154,5.6
2.732,-0.0306795,5.6
2.736,-0.0245435,5.6
2.771,-0.0184078,5.6
2.774,-0.0122719,5.6
2.774,-0.00613594,5.6
2.778,0,5.6
2.782,0.00613594,5.6
2.786,0.0122719,5.6
2.787,0.0184078,5.6
2.789,0.0245438,5.6
2.796,0.0306797,5.6
2.796,0.0368156,5.6
2.801,0.0429516,5.6
2.803,0.0490875,5.6
2.809,0.0552235,5.6
2.82,0.0613594,5.6
2.82,0.0674951,5.6
2.821,0.073631,5.6
2.824,0.079767,5.6
2.824,0.0859029,5.6
2.836,0.0920389,5.6
2.84,0.0981748,5.6
2.855,0.104311,5.6
2.863,0.110447,5.6
2.863,0.116583,5.6
2.864,0.122719,5.6
2.87,0.128855,5.6
2.883,0.13499,5.6
2.887,0.141126,5.6
2.888,0.147262,5.6
2.895,0.153398,5.6
2.901,0.159534,5.6
2.904,0.16567,5.6
2.906,0.171806,5.6
2.909,0.177942,5.6
2.92,0.184078,5.6
2.931,0.190214,5.6
2.945,0.19635,5.6
2.949,0.202486,5.6
2.951,0.208622,5.6
2.96,0.214757,5.6
2.97,0.220893,5.6
2.984,0.227029,5.6
2.988,0.233165,5.6
2.994,0.239301,5.6
3.011,0.245437,5.6
3.02,0.251573,5.6
3.022,0.257709,5.6
3.022,0.263845,5.6
3.027,0.269981,5.6
3.037,0.276117,5.6
3.045,0.282253,5.6
3.045,0.288388,5.6
3.048,0.294524,5.6
3.051,0.30066,5.6
3.061,0.306796,5.6
3.061,0.312932,5.6
3.113,0.319068,5.6
3.118,0.325204,5.6
3.118,0.33134,5.6
3.138,0.337476,5.6
3.147,0.343612,5.6
3.172,0.349748,5.6
3.175,0.355884,5.6
3.194,0.36202,5.6
3.201,0.368155,5.6
3.204,0.374291,5.6
3.223,0.380427,5.6
3.238,0.386563,5.6
3.248,0.392699,5.6
3.269,0.398835,5.6
3.285,0.404971,5.6
3.289,0.411107,5.6
3.3,0.417243,5.6
3.309,0.423379,5.6
3.321,0.429515,5.6
3.344,0.435651,5.6
3.351,0.441787,5.6
3.362,0.447922,5.6
3.374,0.454058,5.6
3.391,0.460194,5.6
3.398,0.46633,5.6
3.411,0.472466,5.6
3.435,0.478602,5.6
3.454,0.484738,5.6
3.47,0.490874,5.6
3.504,0.49701,5.6
nan,0.503146,5.6
nan,0.509282,5.6
nan,0.515418,5.6
nan,0.521554,5.6
nan,0.527689,5.6
nan,0.533825,5.6
nan,0.539961,5.6
nan,0.546097,5.6
nan,0.552233,5.6
0.007,0.558369,5.6
nan,0.564505,5.6
3.589,0.570641,5.6
3.589,0.576777,5.6
3.589,0.582913,5.6
3.589,0.589049,5.6
4.248,0.595185,5.6
4.314,0.601321,5.6
nan,0.607456,5.6
0.007,0.613592,5.6
4.378,0.619728,5.6
4.378,0.625864,5.6
4.429,0.632,5.6
4.429,0.638136,5.6
4.429,0.644272,5.6
4.429,0.650408,5.6
1.357,0.656544,5.6
1.352,0.66268,5.6
1.352,0.668816,5.6
1.352,0.674952,5.6
1.352,0.681087,5.6
1.353,0.687223,5.6
1.411,0.693359,5.6
1.411,0.699495,5.6
1.411,0.705631,5.6
1.391,0.711767,5.6
1.364,0.717903,5.6
1.362,0.724039,5.6
1.358,0.730175,5.6
1.356,0.736311,5.6
1.347,0.742447,5.6
1.345,0.748583,5.6
1.343,0.754719,5.6
1.34,0.760854,5.6
1.338,0.76699,5.6
1.337,0.773126,5.6
1.337,0.779262,5.6
1.337,0.785398,5.6
1.336,0.791534,5.6
1.336,0.79767,5.6
1.336,0.803806,5.6
1.336,0.809942,5.6
1.336,0.816078,5.6
1.336,0.822214,5.6
1.336,0.82835,5.6
1.336,0.834486,5.6
1.336,0.840621,5.6
1.337,0.846757,5.6
1.337,0.852893,5.6
1.337,0.859029,5.6
1.337,0.865165,5.6
1.346,0.871301,5.6
1.347,0.877437,5.6
1.355,0.883573,5.6
1.357,0.889709,5.6
1.361,0.895845,5.6
1.362,0.901981,5.6
1.37,0.908117,5.6
1.377,0.914253,5.6
1.38,0.920388,5.6
1.385,0.926524,5.6
1.391,0.93266,5.6
1.4,0.938796,5.6
1.496,0.944932,5.6
2.172,0.951068,5.6
2.172,0.957204,5.6
nan,0.96334,5.6
0.007,0.969476,5.6
nan,0.975612,5.6
2.113,0.981748,5.6
1.387,0.987884,5.6
1.387,0.99402,5.6
1.387,1.00016,5.6
1.387,1.00629,5.6
1.414,1.01243,5.6
nan,1.01856,5.6
nan,1.0247,5.6
nan,1.03084,5.6
nan,1.03697,5.6
nan,1.04311,5.6
nan,1.04924,5.6
nan,1.05538,5.6
nan,1.06151,5.6
4.619,1.06765,5.6
4.619,1.07379,5.6
4.619,1.07992,5.6
nan,1.08606,5.6
nan,1.09219,5.6
nan,1.09833,5.6
nan,1.10447,5.6
1.976,1.1106,5.6
1.962,1.11674,5.6
1.961,1.12287,5.6
1.954,1.12901,5.6
1.943,1.13515,5.6
1.935,1.14128,5.6
1.935,1.14742,5.6
1.935,1.15355,5.6
1.957,1.15969,5.6
1.959,1.16583,5.6
1.962,1.17196,5.6
1.965,1.1781,5.6
1.972,1.18423,5.6
1.974,1.19037,5.6
1.975,1.19651,5.6
1.975,1.20264,5.6
1.975,1.20878,5.6
1.975,1.21491,5.6
1.968,1.22105,5.6
1.968,1.22718,5.6
1.968,1.23332,5.6
1.972,1.23946,5.6
1.993,1.24559,5.6
1.993,1.25173,5.6
1.993,1.25786,5.6
1.983,1.264,5.6
1.982,1.27014,5.6
1.978,1.27627,5.6
1.982,1.28241,5.6
1.983,1.28854,5.6
2.046,1.29468,5.6
4.313,1.30082,5.6
4.313,1.30695,5.6
4.309,1.31309,5.6
4.309,1.31922,5.6
4.309,1.32536,5.6
4.305,1.3315,5.6
4.296,1.33763,5.6
4.291,1.34377,5.6
4.29,1.3499,5.6
4.287,1.35604,5.6
4.274,1.36217,5.6
4.274,1.36831,5.6
4.274,1.37445,5.6
4.274,1.38058,5.6
4.274,1.38672,5.6
4.274,1.39285,5.6
4.274,1.39899,5.6
4.269,1.40513,5.6
4.267,1.41126,5.6
4.264,1.4174,5.6
4.262,1.42353,5.6
4.262,1.42967,5.6
4.258,1.43581,5.6
4.262,1.44194,5.6
4.262,1.44808,5.6
4.262,1.45421,5.6
4.262,1.46035,5.6
4.271,1.46649,5.6
4.271,1.47262,5.6
4.267,1.47876,5.6
4.267,1.48489,5.6
4.267,1.49103,5.6
4.267,1.49717,5.6
4.276,1.5033,5.6
4.282,1.50944,5.6
4.284,1.51557,5.6
4.288,1.52171,5.6
4.291,1.52784,5.6
4.291,1.53398,5.6
4.291,1.54012,5.6
2.892,1.54625,5.6
2.881,1.55239,5.6
2.872,1.55852,5.6
2.865,1.56466,5.6
2.865,1.5708,5.6
2.865,1.57693,5.6
2.872,1.58307,5.6
2.933,1.5892,5.6
4.346,1.59534,5.6
4.355,1.60148,5.6
4.355,1.60761,5.6
4.346,1.61375,5.6
4.346,1.61988,5.6
4.355,1.62602,5.6
4.368,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
nan,1.65056,5.6
nan,1.6567,5.6
nan,1.66284,5.6
nan,1.66897,5.6
nan,1.67511,5.6
nan,1.68124,5.6
nan,1.68738,5.6
nan,1.69351,5.6
nan,1.69965,5.6
nan,1.70579,5.6
0.007,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
4.563,1.76715,5.6
4.563,1.77328,5.6
4.558,1.77942,5.6
4.551,1.78555,5.6
4.563,1.79169,5.6
4.576,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
0.007,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
0.007,1.87146,5.6
nan,1.87759,5.6
4.64,1.88373,5.6
nan,1.88986,5.6
4.729,1.896,5.6
4.729,1.90214,5.6
0.007,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
0.007,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
