l, theta,range_max
nan,-0.859029,5.6
nan,-0.852893,5.6
0.007,-0.846757,5.6
nan,-0.840621,5.6
nan,-0.834486,5.6
nan,-0.82835,5.6
nan,-0.822214,5.6
nan,-0.816078,5.6
nan,-0.809942,5.6
0.006,-0.803806,5.6
nan,-0.79767,5.6
nan,-0.791534,5.6
nan,-0.785398,5.6
nan,-0.779262,5.6
nan,-0.773126,5.6
0.007,-0.76699,5.6
nan,-0.760854,5.6
nan,-0.754719,5.6
nan,-0.748583,5.6
nan,-0.742447,5.6
nan,-0.736311,5.6
5.481,-0.730175,5.6
5.456,-0.724039,5.6
5.455,-0.717903,5.6
5.434,-0.711767,5.6
5.433,-0.705631,5.6
5.433,-0.699495,5.6
5.427,-0.693359,5.6
5.42,-0.687223,5.6
5.419,-0.681087,5.6
5.419,-0.674952,5.6
5.419,-0.668816,5.6
5.419,-0.66268,5.6
5.419,-0.656544,5.6
5.417,-0.650408,5.6
5.417,-0.644272,5.6
5.412,-0.638136,5.6
5.417,-0.632,5.6
5.417,-0.625864,5.6
5.436,-0.619728,5.6
5.436,-0.613592,5.6
5.436,-0.607456,5.6
5.435,-0.60132,5.6
5.429,-0.595184,5.6
5.419,-0.589049,5.6
5.412,-0.582913,5.6
5.408,-0.576777,5.6
5.412,-0.570641,5.6
5.412,-0.564505,5.6
5.422,-0.558369,5.6
5.437,-0.552233,5.6
5.453,-0.546097,5.6
5.458,-0.539961,5.6
5.462,-0.533825,5.6
5.467,-0.527689,5.6
5.469,-0.521553,5.6
5.471,-0.515417,5.6
5.471,-0.509282,5.6
5.477,-0.503146,5.6
5.478,-0.49701,5.6
5.483,-0.490874,5.6
5.536,-0.484738,5.6
nan,-0.478602,5.6
nan,-0.472466,5.6
nan,-0.46633,5.6
nan,-0.460194,5.6
nan,-0.454058,5.6
nan,-0.447922,5.6
nan,-0.441786,5.6
nan,-0.43565,5.6
nan,-0.429515,5.6
nan,-0.423379,5.6
nan,-0.417243,5.6
nan,-0.411107,5.6
nan,-0.404971,5.6
nan,-0.398835,5.6
nan,-0.392699,5.6
nan,-0.386563,5.6
nan,-0.380427,5.6
nan,-0.374291,5.6
nan,-0.368155,5.6
nan,-0.362019,5.6
nan,-0.355884,5.6
nan,-0.349748,5.6
nan,-0.343612,5.6
nan,-0.337476,5.6
nan,-0.33134,5.6
nan,-0.325204,5.6
nan,-0.319068,5.6
nan,-0.312932,5.6
nan,-0.306796,5.6
nan,-0.30066,5.6
nan,-0.294524,5.6
nan,-0.288388,5.6
nan,-0.282252,5.6
nan,-0.276116,5.6
nan,-0.269981,5.6
nan,-0.263845,5.6
nan,-0.257709,5.6
nan,-0.251573,5.6
nan,-0.245437,5.6
nan,-0.239301,5.6
nan,-0.233165,5.6
nan,-0.227029,5.6
nan,-0.220893,5.6
nan,-0.214757,5.6
nan,-0.208621,5.6
nan,-0.202485,5.6
nan,-0.196349,5.6
nan,-0.190214,5.6
nan,-0.184078,5.6
nan,-0.177942,5.6
nan,-0.171806,5.6
nan,-0.16567,5.6
nan,-0.159534,5.6
nan,-0.153398,5.6
nan,-0.147262,5.6
nan,-0.141126,5.6
nan,-0.13499,5.6
nan,-0.128854,5.6
nan,-0.122718,5.6
nan,-0.116582,5.6
nan,-0.110446,5.6
nan,-0.104311,5.6
nan,-0.0981748,5.6
nan,-0.0920389,5.6
nan,-0.0859029,5.6
5.467,-0.079767,5.6
5.467,-0.073631,5.6
5.467,-0.0674951,5.6
0.006,-0.0613592,5.6
0.006,-0.0552232,5.6
0.006,-0.0490873,5.6
0.006,-0.0429513,5.6
0.006,-0.0368154,5.6
0.006,-0.0306795,5.6
0.006,-0.0245435,5.6
0.006,-0.0184078,5.6
nan,-0.0122719,5.6
nan,-0.00613594,5.6
nan,0,5.6
nan,0.00613594,5.6
nan,0.0122719,5.6
nan,0.0184078,5.6
nan,0.0245438,5.6
nan,0.0306797,5.6
nan,0.0368156,5.6
nan,0.0429516,5.6
nan,0.0490875,5.6
nan,0.0552235,5.6
nan,0.0613594,5.6
nan,0.0674951,5.6
nan,0.073631,5.6
nan,0.079767,5.6
nan,0.0859029,5.6
nan,0.0920389,5.6
nan,0.0981748,5.6
4.932,0.104311,5.6
4.932,0.110447,5.6
4.898,0.116583,5.6
4.898,0.122719,5.6
0.007,0.128855,5.6
4.809,0.13499,5.6
4.738,0.141126,5.6
4.7,0.147262,5.6
4.67,0.153398,5.6
4.67,0.159534,5.6
4.67,0.16567,5.6
4.649,0.171806,5.6
nan,0.177942,5.6
0.007,0.184078,5.6
nan,0.190214,5.6
3.887,0.19635,5.6
3.888,0.202486,5.6
3.888,0.208622,5.6
3.888,0.214757,5.6
nan,0.220893,5.6
nan,0.227029,5.6
nan,0.233165,5.6
nan,0.239301,5.6
nan,0.245437,5.6
0.007,0.251573,5.6
nan,0.257709,5.6
nan,0.263845,5.6
nan,0.269981,5.6
nan,0.276117,5.6
nan,0.282253,5.6
0.007,0.288388,5.6
3.646,0.294524,5.6
3.602,0.30066,5.6
3.551,0.306796,5.6
3.536,0.312932,5.6
3.524,0.319068,5.6
3.503,0.325204,5.6
3.477,0.33134,5.6
3.475,0.337476,5.6
3.439,0.343612,5.6
3.405,0.349748,5.6
3.399,0.355884,5.6
3.384,0.36202,5.6
3.378,0.368155,5.6
3.337,0.374291,5.6
3.321,0.380427,5.6
3.305,0.386563,5.6
3.296,0.392699,5.6
3.284,0.398835,5.6
3.259,0.404971,5.6
3.242,0.411107,5.6
3.231,0.417243,5.6
3.228,0.423379,5.6
3.19,0.429515,5.6
3.189,0.435651,5.6
3.177,0.441787,5.6
3.158,0.447922,5.6
3.145,0.454058,5.6
3.143,0.460194,5.6
3.124,0.46633,5.6
3.119,0.472466,5.6
3.104,0.478602,5.6
3.098,0.484738,5.6
3.069,0.490874,5.6
3.062,0.49701,5.6
3.055,0.503146,5.6
3.046,0.509282,5.6
3.039,0.515418,5.6
3.025,0.521554,5.6
3.016,0.527689,5.6
2.994,0.533825,5.6
2.99,0.539961,5.6
2.989,0.546097,5.6
2.976,0.552233,5.6
2.976,0.558369,5.6
2.966,0.564505,5.6
2.951,0.570641,5.6
2.932,0.576777,5.6
2.917,0.582913,5.6
2.902,0.589049,5.6
2.896,0.595185,5.6
2.891,0.601321,5.6
2.865,0.607456,5.6
2.857,0.613592,5.6
2.849,0.619728,5.6
2.848,0.625864,5.6
2.832,0.632,5.6
2.824,0.638136,5.6
2.815,0.644272,5.6
2.808,0.650408,5.6
2.804,0.656544,5.6
2.8,0.66268,5.6
2.794,0.668816,5.6
2.792,0.674952,5.6
2.783,0.681087,5.6
2.782,0.687223,5.6
2.771,0.693359,5.6
2.768,0.699495,5.6
2.761,0.705631,5.6
2.755,0.711767,5.6
2.755,0.717903,5.6
2.746,0.724039,5.6
2.736,0.730175,5.6
2.732,0.736311,5.6
2.732,0.742447,5.6
2.732,0.748583,5.6
2.73,0.754719,5.6
2.726,0.760854,5.6
2.717,0.76699,5.6
2.716,0.773126,5.6
2.712,0.779262,5.6
2.708,0.785398,5.6
2.711,0.791534,5.6
2.705,0.79767,5.6
2.705,0.803806,5.6
2.705,0.809942,5.6
2.701,0.816078,5.6
2.698,0.822214,5.6
2.696,0.82835,5.6
2.693,0.834486,5.6
2.693,0.840621,5.6
2.693,0.846757,5.6
2.693,0.852893,5.6
2.693,0.859029,5.6
2.692,0.865165,5.6
2.687,0.871301,5.6
2.687,0.877437,5.6
2.687,0.883573,5.6
2.688,0.889709,5.6
2.689,0.895845,5.6
2.689,0.901981,5.6
2.691,0.908117,5.6
2.693,0.914253,5.6
2.695,0.920388,5.6
2.694,0.926524,5.6
2.697,0.93266,5.6
2.697,0.938796,5.6
2.697,0.944932,5.6
2.694,0.951068,5.6
2.691,0.957204,5.6
2.689,0.96334,5.6
2.689,0.969476,5.6
2.689,0.975612,5.6
2.689,0.981748,5.6
2.688,0.987884,5.6
2.687,0.99402,5.6
2.686,1.00016,5.6
2.686,1.00629,5.6
2.686,1.01243,5.6
2.689,1.01856,5.6
2.691,1.0247,5.6
2.696,1.03084,5.6
2.696,1.03697,5.6
2.696,1.04311,5.6
2.699,1.04924,5.6
2.701,1.05538,5.6
2.701,1.06151,5.6
2.705,1.06765,5.6
2.706,1.07379,5.6
2.707,1.07992,5.6
2.714,1.08606,5.6
2.715,1.09219,5.6
2.715,1.09833,5.6
2.715,1.10447,5.6
2.716,1.1106,5.6
2.716,1.11674,5.6
2.716,1.12287,5.6
2.722,1.12901,5.6
2.726,1.13515,5.6
2.73,1.14128,5.6
2.735,1.14742,5.6
2.735,1.15355,5.6
2.738,1.15969,5.6
2.746,1.16583,5.6
2.747,1.17196,5.6
2.757,1.1781,5.6
2.763,1.18423,5.6
2.765,1.19037,5.6
2.793,1.19651,5.6
2.798,1.20264,5.6
2.806,1.20878,5.6
2.819,1.21491,5.6
2.823,1.22105,5.6
2.829,1.22718,5.6
2.839,1.23332,5.6
2.842,1.23946,5.6
2.851,1.24559,5.6
2.856,1.25173,5.6
2.862,1.25786,5.6
2.867,1.264,5.6
2.87,1.27014,5.6
2.872,1.27627,5.6
2.872,1.28241,5.6
2.872,1.28854,5.6
2.893,1.29468,5.6
2.906,1.30082,5.6
2.918,1.30695,5.6
2.918,1.31309,5.6
2.92,1.31922,5.6
2.921,1.32536,5.6
2.922,1.3315,5.6
2.936,1.33763,5.6
2.947,1.34377,5.6
2.947,1.3499,5.6
2.947,1.35604,5.6
2.963,1.36217,5.6
2.985,1.36831,5.6
2.999,1.37445,5.6
3.001,1.38058,5.6
3.008,1.38672,5.6
3.011,1.39285,5.6
3.028,1.39899,5.6
3.031,1.40513,5.6
3.041,1.41126,5.6
3.041,1.4174,5.6
3.041,1.42353,5.6
3.034,1.42967,5.6
3.034,1.43581,5.6
3.034,1.44194,5.6
3.083,1.44808,5.6
3.085,1.45421,5.6
3.118,1.46035,5.6
3.129,1.46649,5.6
3.136,1.47262,5.6
3.145,1.47876,5.6
3.148,1.48489,5.6
3.159,1.49103,5.6
3.175,1.49717,5.6
3.196,1.5033,5.6
3.198,1.50944,5.6
3.212,1.51557,5.6
3.246,1.52171,5.6
3.251,1.52784,5.6
nan,1.53398,5.6
nan,1.54012,5.6
nan,1.54625,5.6
nan,1.55239,5.6
nan,1.55852,5.6
nan,1.56466,5.6
nan,1.5708,5.6
nan,1.57693,5.6
nan,1.58307,5.6
nan,1.5892,5.6
nan,1.59534,5.6
nan,1.60148,5.6
nan,1.60761,5.6
nan,1.61375,5.6
nan,1.61988,5.6
nan,1.62602,5.6
nan,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
nan,1.65056,5.6
nan,1.6567,5.6
0.007,1.66284,5.6
nan,1.66897,5.6
nan,1.67511,5.6
nan,1.68124,5.6
nan,1.68738,5.6
nan,1.69351,5.6
3.591,1.69965,5.6
3.591,1.70579,5.6
0.007,1.71192,5.6
nan,1.71806,5.6
4.255,1.72419,5.6
4.268,1.73033,5.6
4.268,1.73647,5.6
4.268,1.7426,5.6
4.356,1.74874,5.6
4.385,1.75487,5.6
nan,1.76101,5.6
4.433,1.76715,5.6
4.433,1.77328,5.6
4.45,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
1.319,1.81623,5.6
1.317,1.82237,5.6
1.316,1.82851,5.6
1.316,1.83464,5.6
1.316,1.84078,5.6
1.349,1.84691,5.6
1.349,1.85305,5.6
1.349,1.85918,5.6
1.337,1.86532,5.6
1.337,1.87146,5.6
1.337,1.87759,5.6
1.331,1.88373,5.6
1.328,1.88986,5.6
1.325,1.896,5.6
1.324,1.90214,5.6
1.323,1.90827,5.6
1.319,1.91441,5.6
1.314,1.92054,5.6
1.312,1.92668,5.6
1.31,1.93282,5.6
1.306,1.93895,5.6
1.305,1.94509,5.6
1.305,1.95122,5.6
1.305,1.95736,5.6
1.305,1.9635,5.6
1.305,1.96963,5.6
1.305,1.97577,5.6
1.309,1.9819,5.6
1.309,1.98804,5.6
1.305,1.99417,5.6
1.309,2.00031,5.6
1.309,2.00645,5.6
1.314,2.01258,5.6
1.317,2.01872,5.6
1.32,2.02485,5.6
1.324,2.03099,5.6
1.326,2.03713,5.6
1.328,2.04326,5.6
1.328,2.0494,5.6
1.333,2.05553,5.6
1.334,2.06167,5.6
1.343,2.06781,5.6
1.347,2.07394,5.6
1.349,2.08008,5.6
1.358,2.08621,5.6
1.372,2.09235,5.6
