l, theta,range_max
0.006,-0.840621,5.6
0.006,-0.834486,5.6
0.006,-0.82835,5.6
0.006,-0.822214,5.6
0.006,-0.816078,5.6
nan,-0.809942,5.6
nan,-0.803806,5.6
nan,-0.79767,5.6
nan,-0.791534,5.6
nan,-0.785398,5.6
nan,-0.779262,5.6
nan,-0.773126,5.6
nan,-0.76699,5.6
nan,-0.760854,5.6
nan,-0.754719,5.6
nan,-0.748583,5.6
nan,-0.742447,5.6
nan,-0.736311,5.6
nan,-0.730175,5.6
nan,-0.724039,5.6
nan,-0.717903,5.6
nan,-0.711767,5.6
nan,-0.705631,5.6
0.007,-0.699495,5.6
nan,-0.693359,5.6
nan,-0.687223,5.6
nan,-0.681087,5.6
nan,-0.674952,5.6
0.007,-0.668816,5.6
nan,-0.66268,5.6
0.007,-0.656544,5.6
nan,-0.650408,5.6
nan,-0.644272,5.6
nan,-0.638136,5.6
nan,-0.632,5.6
nan,-0.625864,5.6
4.671,-0.619728,5.6
4.671,-0.613592,5.6
0.007,-0.607456,5.6
nan,-0.60132,5.6
0.007,-0.595184,5.6
3.905,-0.589049,5.6
3.905,-0.582913,5.6
3.905,-0.576777,5.6
3.905,-0.570641,5.6
0.007,-0.564505,5.6
nan,-0.558369,5.6
nan,-0.552233,5.6
nan,-0.546097,5.6
nan,-0.539961,5.6
nan,-0.533825,5.6
nan,-0.527689,5.6
nan,-0.521553,5.6
nan,-0.515417,5.6
nan,-0.509282,5.6
nan,-0.503146,5.6
nan,-0.49701,5.6
nan,-0.490874,5.6
0.007,-0.484738,5.6
nan,-0.478602,5.6
0.007,-0.472466,5.6
nan,-0.46633,5.6
0.007,-0.460194,5.6
nan,-0.454058,5.6
nan,-0.447922,5.6
nan,-0.441786,5.6
nan,-0.43565,5.6
0.007,-0.429515,5.6
nan,-0.423379,5.6
nan,-0.417243,5.6
0.007,-0.411107,5.6
3.449,-0.404971,5.6
3.403,-0.398835,5.6
3.402,-0.392699,5.6
3.379,-0.386563,5.6
3.363,-0.380427,5.6
3.345,-0.374291,5.6
3.345,-0.368155,5.6
3.325,-0.362019,5.6
3.286,-0.355884,5.6
3.264,-0.349748,5.6
3.264,-0.343612,5.6
3.257,-0.337476,5.6
3.257,-0.33134,5.6
3.229,-0.325204,5.6
3.226,-0.319068,5.6
3.214,-0.312932,5.6
3.202,-0.306796,5.6
3.193,-0.30066,5.6
3.181,-0.294524,5.6
3.161,-0.288388,5.6
3.16,-0.282252,5.6
3.145,-0.276116,5.6
3.124,-0.269981,5.6
3.119,-0.263845,5.6
3.111,-0.257709,5.6
3.091,-0.251573,5.6
3.082,-0.245437,5.6
3.079,-0.239301,5.6
3.076,-0.233165,5.6
3.07,-0.227029,5.6
3.058,-0.220893,5.6
3.043,-0.214757,5.6
3.036,-0.208621,5.6
3.012,-0.202485,5.6
3.009,-0.196349,5.6
3.008,-0.190214,5.6
3.008,-0.184078,5.6
2.997,-0.177942,5.6
2.987,-0.171806,5.6
2.978,-0.16567,5.6
2.963,-0.159534,5.6
2.948,-0.153398,5.6
2.944,-0.147262,5.6
2.942,-0.141126,5.6
2.941,-0.13499,5.6
2.93,-0.128854,5.6
2.927,-0.122718,5.6
2.908,-0.116582,5.6
2.906,-0.110446,5.6
2.906,-0.104311,5.6
2.903,-0.0981748,5.6
2.884,-0.0920389,5.6
2.877,-0.0859029,5.6
2.872,-0.079767,5.6
2.867,-0.073631,5.6
2.856,-0.0674951,5.6
2.831,-0.0613592,5.6
2.83,-0.0552232,5.6
2.83,-0.0490873,5.6
2.83,-0.0429513,5.6
2.833,-0.0368154,5.6
2.833,-0.0306795,5.6
2.833,-0.0245435,5.6
2.83,-0.0184078,5.6
2.816,-0.0122719,5.6
2.811,-0.00613594,5.6
2.811,0,5.6
2.809,0.00613594,5.6
2.805,0.0122719,5.6
2.804,0.0184078,5.6
2.799,0.0245438,5.6
2.799,0.0306797,5.6
2.793,0.0368156,5.6
2.792,0.0429516,5.6
2.792,0.0490875,5.6
2.782,0.0552235,5.6
2.781,0.0613594,5.6
2.781,0.0674951,5.6
2.78,0.073631,5.6
2.778,0.079767,5.6
2.778,0.0859029,5.6
2.769,0.0920389,5.6
2.766,0.0981748,5.6
2.765,0.104311,5.6
2.765,0.110447,5.6
2.766,0.116583,5.6
2.763,0.122719,5.6
2.763,0.128855,5.6
2.763,0.13499,5.6
2.763,0.141126,5.6
2.763,0.147262,5.6
2.759,0.153398,5.6
2.759,0.159534,5.6
2.759,0.16567,5.6
2.758,0.171806,5.6
2.753,0.177942,5.6
2.75,0.184078,5.6
2.75,0.190214,5.6
2.753,0.19635,5.6
2.754,0.202486,5.6
2.754,0.208622,5.6
2.754,0.214757,5.6
2.753,0.220893,5.6
2.753,0.227029,5.6
2.753,0.233165,5.6
2.756,0.239301,5.6
2.756,0.245437,5.6
2.76,0.251573,5.6
2.757,0.257709,5.6
2.757,0.263845,5.6
2.757,0.269981,5.6
2.757,0.276117,5.6
2.757,0.282253,5.6
2.757,0.288388,5.6
2.756,0.294524,5.6
2.741,0.30066,5.6
2.726,0.306796,5.6
2.726,0.312932,5.6
2.726,0.319068,5.6
2.749,0.325204,5.6
2.766,0.33134,5.6
2.766,0.337476,5.6
2.775,0.343612,5.6
2.781,0.349748,5.6
2.782,0.355884,5.6
2.782,0.36202,5.6
2.789,0.368155,5.6
2.792,0.374291,5.6
2.801,0.380427,5.6
2.803,0.386563,5.6
2.812,0.392699,5.6
2.812,0.398835,5.6
2.812,0.404971,5.6
2.812,0.411107,5.6
2.82,0.417243,5.6
2.828,0.423379,5.6
2.839,0.429515,5.6
2.839,0.435651,5.6
2.84,0.441787,5.6
2.84,0.447922,5.6
2.843,0.454058,5.6
2.851,0.460194,5.6
2.852,0.46633,5.6
2.858,0.472466,5.6
2.865,0.478602,5.6
2.871,0.484738,5.6
2.871,0.490874,5.6
2.877,0.49701,5.6
2.88,0.503146,5.6
2.888,0.509282,5.6
2.9,0.515418,5.6
2.902,0.521554,5.6
2.915,0.527689,5.6
2.915,0.533825,5.6
2.919,0.539961,5.6
2.932,0.546097,5.6
2.943,0.552233,5.6
2.951,0.558369,5.6
2.957,0.564505,5.6
2.957,0.570641,5.6
2.967,0.576777,5.6
2.968,0.582913,5.6
2.968,0.589049,5.6
2.973,0.595185,5.6
2.973,0.601321,5.6
2.974,0.607456,5.6
2.992,0.613592,5.6
2.997,0.619728,5.6
3.002,0.625864,5.6
3.002,0.632,5.6
3.004,0.638136,5.6
3.004,0.644272,5.6
3.008,0.650408,5.6
3.018,0.656544,5.6
3.033,0.66268,5.6
3.046,0.668816,5.6
3.049,0.674952,5.6
3.052,0.681087,5.6
3.066,0.687223,5.6
3.068,0.693359,5.6
3.071,0.699495,5.6
3.081,0.705631,5.6
3.095,0.711767,5.6
3.104,0.717903,5.6
3.116,0.724039,5.6
3.12,0.730175,5.6
3.128,0.736311,5.6
3.142,0.742447,5.6
3.162,0.748583,5.6
3.172,0.754719,5.6
3.202,0.760854,5.6
3.221,0.76699,5.6
3.227,0.773126,5.6
3.227,0.779262,5.6
3.247,0.785398,5.6
3.264,0.791534,5.6
3.285,0.79767,5.6
3.29,0.803806,5.6
3.326,0.809942,5.6
3.331,0.816078,5.6
3.332,0.822214,5.6
3.359,0.82835,5.6
3.381,0.834486,5.6
3.385,0.840621,5.6
3.398,0.846757,5.6
3.429,0.852893,5.6
3.431,0.859029,5.6
3.432,0.865165,5.6
3.493,0.871301,5.6
3.496,0.877437,5.6
3.496,0.883573,5.6
3.534,0.889709,5.6
3.558,0.895845,5.6
3.563,0.901981,5.6
3.585,0.908117,5.6
0.007,0.914253,5.6
nan,0.920388,5.6
0.007,0.926524,5.6
4.245,0.93266,5.6
4.245,0.938796,5.6
4.269,0.944932,5.6
4.269,0.951068,5.6
4.286,0.957204,5.6
4.325,0.96334,5.6
4.342,0.969476,5.6
4.38,0.975612,5.6
4.38,0.981748,5.6
4.38,0.987884,5.6
1.501,0.99402,5.6
1.37,1.00016,5.6
1.346,1.00629,5.6
1.334,1.01243,5.6
1.334,1.01856,5.6
1.334,1.0247,5.6
1.345,1.03084,5.6
1.402,1.03697,5.6
1.402,1.04311,5.6
1.402,1.04924,5.6
1.383,1.05538,5.6
1.37,1.06151,5.6
1.362,1.06765,5.6
1.357,1.07379,5.6
1.357,1.07992,5.6
1.345,1.08606,5.6
1.343,1.09219,5.6
1.338,1.09833,5.6
1.335,1.10447,5.6
1.333,1.1106,5.6
1.333,1.11674,5.6
1.333,1.12287,5.6
1.333,1.12901,5.6
1.331,1.13515,5.6
1.331,1.14128,5.6
1.331,1.14742,5.6
1.328,1.15355,5.6
1.326,1.15969,5.6
1.326,1.16583,5.6
1.334,1.17196,5.6
1.338,1.1781,5.6
1.338,1.18423,5.6
1.34,1.19037,5.6
1.338,1.19651,5.6
1.338,1.20264,5.6
1.342,1.20878,5.6
1.344,1.21491,5.6
1.345,1.22105,5.6
1.352,1.22718,5.6
1.361,1.23332,5.6
1.361,1.23946,5.6
1.361,1.24559,5.6
1.359,1.25173,5.6
1.359,1.25786,5.6
1.359,1.264,5.6
1.365,1.27014,5.6
1.367,1.27627,5.6
1.374,1.28241,5.6
1.405,1.28854,5.6
2.163,1.29468,5.6
0.007,1.30082,5.6
2.163,1.30695,5.6
2.163,1.31309,5.6
2.096,1.31922,5.6
2.093,1.32536,5.6
1.383,1.3315,5.6
1.371,1.33763,5.6
1.371,1.34377,5.6
1.371,1.3499,5.6
1.4,1.35604,5.6
nan,1.36217,5.6
nan,1.36831,5.6
nan,1.37445,5.6
nan,1.38058,5.6
nan,1.38672,5.6
nan,1.39285,5.6
nan,1.39899,5.6
nan,1.40513,5.6
0.007,1.41126,5.6
nan,1.4174,5.6
nan,1.42353,5.6
nan,1.42967,5.6
nan,1.43581,5.6
nan,1.44194,5.6
nan,1.44808,5.6
nan,1.45421,5.6
1.963,1.46035,5.6
1.951,1.46649,5.6
1.95,1.47262,5.6
1.937,1.47876,5.6
1.933,1.48489,5.6
1.927,1.49103,5.6
1.927,1.49717,5.6
1.927,1.5033,5.6
1.935,1.50944,5.6
1.939,1.51557,5.6
1.939,1.52171,5.6
1.939,1.52784,5.6
1.953,1.53398,5.6
1.96,1.54012,5.6
1.968,1.54625,5.6
1.968,1.55239,5.6
1.967,1.55852,5.6
1.96,1.56466,5.6
1.943,1.5708,5.6
1.943,1.57693,5.6
1.943,1.58307,5.6
1.974,1.5892,5.6
1.975,1.59534,5.6
1.975,1.60148,5.6
1.975,1.60761,5.6
1.975,1.61375,5.6
1.969,1.61988,5.6
1.96,1.62602,5.6
1.96,1.63216,5.6
1.96,1.63829,5.6
4.316,1.64443,5.6
4.316,1.65056,5.6
4.316,1.6567,5.6
4.309,1.66284,5.6
4.3,1.66897,5.6
4.298,1.67511,5.6
4.294,1.68124,5.6
4.277,1.68738,5.6
4.274,1.69351,5.6
4.272,1.69965,5.6
4.271,1.70579,5.6
4.271,1.71192,5.6
4.271,1.71806,5.6
4.271,1.72419,5.6
4.266,1.73033,5.6
4.266,1.73647,5.6
4.266,1.7426,5.6
4.266,1.74874,5.6
4.264,1.75487,5.6
4.264,1.76101,5.6
4.264,1.76715,5.6
4.263,1.77328,5.6
4.263,1.77942,5.6
4.263,1.78555,5.6
4.257,1.79169,5.6
4.262,1.79783,5.6
4.262,1.80396,5.6
4.262,1.8101,5.6
4.262,1.81623,5.6
4.262,1.82237,5.6
4.262,1.82851,5.6
4.262,1.83464,5.6
4.268,1.84078,5.6
4.272,1.84691,5.6
4.273,1.85305,5.6
4.273,1.85918,5.6
4.275,1.86532,5.6
4.284,1.87146,5.6
4.291,1.87759,5.6
4.291,1.88373,5.6
4.294,1.88986,5.6
0.007,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
2.855,1.92054,5.6
2.848,1.92668,5.6
2.848,1.93282,5.6
2.848,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
0.007,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
