l, theta,range_max
nan,-0.816078,5.6
nan,-0.809942,5.6
nan,-0.803806,5.6
0.007,-0.79767,5.6
nan,-0.791534,5.6
nan,-0.785398,5.6
0.007,-0.779262,5.6
4.625,-0.773126,5.6
4.516,-0.76699,5.6
4.472,-0.760854,5.6
4.411,-0.754719,5.6
4.349,-0.748583,5.6
4.311,-0.742447,5.6
4.262,-0.736311,5.6
4.212,-0.730175,5.6
4.159,-0.724039,5.6
4.114,-0.717903,5.6
4.082,-0.711767,5.6
4.016,-0.705631,5.6
3.973,-0.699495,5.6
3.929,-0.693359,5.6
2.37,-0.687223,5.6
2.342,-0.681087,5.6
2.324,-0.674952,5.6
2.296,-0.668816,5.6
2.281,-0.66268,5.6
2.268,-0.656544,5.6
2.238,-0.650408,5.6
2.222,-0.644272,5.6
2.193,-0.638136,5.6
2.171,-0.632,5.6
2.145,-0.625864,5.6
2.139,-0.619728,5.6
2.12,-0.613592,5.6
2.087,-0.607456,5.6
2.066,-0.60132,5.6
2.064,-0.595184,5.6
2.039,-0.589049,5.6
2.023,-0.582913,5.6
2.008,-0.576777,5.6
1.994,-0.570641,5.6
1.979,-0.564505,5.6
1.953,-0.558369,5.6
1.946,-0.552233,5.6
1.946,-0.546097,5.6
1.946,-0.539961,5.6
1.959,-0.533825,5.6
1.966,-0.527689,5.6
1.977,-0.521553,5.6
1.992,-0.515417,5.6
2.003,-0.509282,5.6
2.01,-0.503146,5.6
2.027,-0.49701,5.6
2.027,-0.490874,5.6
2.044,-0.484738,5.6
2.061,-0.478602,5.6
2.074,-0.472466,5.6
2.084,-0.46633,5.6
2.09,-0.460194,5.6
2.114,-0.454058,5.6
2.131,-0.447922,5.6
2.142,-0.441786,5.6
2.169,-0.43565,5.6
0.007,-0.429515,5.6
2.219,-0.423379,5.6
2.219,-0.417243,5.6
2.221,-0.411107,5.6
2.221,-0.404971,5.6
2.245,-0.398835,5.6
2.249,-0.392699,5.6
2.283,-0.386563,5.6
2.299,-0.380427,5.6
2.314,-0.374291,5.6
2.615,-0.368155,5.6
2.63,-0.362019,5.6
2.63,-0.355884,5.6
2.615,-0.349748,5.6
2.595,-0.343612,5.6
2.59,-0.337476,5.6
2.577,-0.33134,5.6
2.557,-0.325204,5.6
2.547,-0.319068,5.6
2.533,-0.312932,5.6
2.524,-0.306796,5.6
2.51,-0.30066,5.6
2.51,-0.294524,5.6
2.51,-0.288388,5.6
nan,-0.282252,5.6
nan,-0.276116,5.6
nan,-0.269981,5.6
nan,-0.263845,5.6
nan,-0.257709,5.6
nan,-0.251573,5.6
nan,-0.245437,5.6
nan,-0.239301,5.6
nan,-0.233165,5.6
nan,-0.227029,5.6
nan,-0.220893,5.6
nan,-0.214757,5.6
nan,-0.208621,5.6
nan,-0.202485,5.6
nan,-0.196349,5.6
nan,-0.190214,5.6
nan,-0.184078,5.6
nan,-0.177942,5.6
nan,-0.171806,5.6
nan,-0.16567,5.6
nan,-0.159534,5.6
nan,-0.153398,5.6
nan,-0.147262,5.6
nan,-0.141126,5.6
nan,-0.13499,5.6
nan,-0.128854,5.6
nan,-0.122718,5.6
nan,-0.116582,5.6
nan,-0.110446,5.6
nan,-0.104311,5.6
nan,-0.0981748,5.6
nan,-0.0920389,5.6
nan,-0.0859029,5.6
nan,-0.079767,5.6
nan,-0.073631,5.6
nan,-0.0674951,5.6
2.177,-0.0613592,5.6
2.175,-0.0552232,5.6
2.164,-0.0490873,5.6
2.158,-0.0429513,5.6
2.155,-0.0368154,5.6
2.148,-0.0306795,5.6
2.142,-0.0245435,5.6
2.139,-0.0184078,5.6
2.137,-0.0122719,5.6
2.126,-0.00613594,5.6
2.122,0,5.6
2.119,0.00613594,5.6
2.119,0.0122719,5.6
2.119,0.0184078,5.6
2.115,0.0245438,5.6
2.104,0.0306797,5.6
2.094,0.0368156,5.6
2.085,0.0429516,5.6
2.085,0.0490875,5.6
2.094,0.0552235,5.6
2.094,0.0613594,5.6
2.076,0.0674951,5.6
2.072,0.073631,5.6
2.072,0.079767,5.6
2.069,0.0859029,5.6
2.069,0.0920389,5.6
2.077,0.0981748,5.6
2.077,0.104311,5.6
2.058,0.110447,5.6
2.058,0.116583,5.6
2.054,0.122719,5.6
2.047,0.128855,5.6
2.047,0.13499,5.6
2.045,0.141126,5.6
2.043,0.147262,5.6
2.039,0.153398,5.6
2.032,0.159534,5.6
2.031,0.16567,5.6
2.032,0.171806,5.6
2.031,0.177942,5.6
2.031,0.184078,5.6
2.025,0.190214,5.6
2.024,0.19635,5.6
2.024,0.202486,5.6
2.019,0.208622,5.6
2.019,0.214757,5.6
2.019,0.220893,5.6
2.02,0.227029,5.6
2.019,0.233165,5.6
2.018,0.239301,5.6
2.009,0.245437,5.6
2.009,0.251573,5.6
2.009,0.257709,5.6
2.01,0.263845,5.6
2.01,0.269981,5.6
2.01,0.276117,5.6
2.01,0.282253,5.6
2.009,0.288388,5.6
2.007,0.294524,5.6
2,0.30066,5.6
2,0.306796,5.6
2,0.312932,5.6
2,0.319068,5.6
2.002,0.325204,5.6
2.002,0.33134,5.6
1.991,0.337476,5.6
0.568,0.343612,5.6
0.568,0.349748,5.6
0.562,0.355884,5.6
0.562,0.36202,5.6
0.562,0.368155,5.6
0.565,0.374291,5.6
0.565,0.380427,5.6
0.57,0.386563,5.6
0.57,0.392699,5.6
0.57,0.398835,5.6
0.576,0.404971,5.6
0.577,0.411107,5.6
0.577,0.417243,5.6
0.578,0.423379,5.6
0.578,0.429515,5.6
0.578,0.435651,5.6
0.578,0.441787,5.6
2.016,0.447922,5.6
2.019,0.454058,5.6
2.019,0.460194,5.6
2.019,0.46633,5.6
2.018,0.472466,5.6
0.591,0.478602,5.6
0.586,0.484738,5.6
0.579,0.490874,5.6
0.579,0.49701,5.6
0.585,0.503146,5.6
0.585,0.509282,5.6
0.585,0.515418,5.6
0.585,0.521554,5.6
0.585,0.527689,5.6
0.582,0.533825,5.6
0.583,0.539961,5.6
0.582,0.546097,5.6
0.582,0.552233,5.6
0.577,0.558369,5.6
0.573,0.564505,5.6
0.568,0.570641,5.6
0.568,0.576777,5.6
0.564,0.582913,5.6
0.564,0.589049,5.6
0.564,0.595185,5.6
0.564,0.601321,5.6
0.559,0.607456,5.6
0.557,0.613592,5.6
0.557,0.619728,5.6
0.557,0.625864,5.6
0.554,0.632,5.6
0.554,0.638136,5.6
0.546,0.644272,5.6
0.54,0.650408,5.6
0.537,0.656544,5.6
0.537,0.66268,5.6
0.534,0.668816,5.6
0.53,0.674952,5.6
0.529,0.681087,5.6
0.529,0.687223,5.6
0.525,0.693359,5.6
0.52,0.699495,5.6
0.525,0.705631,5.6
0.525,0.711767,5.6
0.52,0.717903,5.6
0.524,0.724039,5.6
0.525,0.730175,5.6
0.525,0.736311,5.6
0.529,0.742447,5.6
0.529,0.748583,5.6
0.529,0.754719,5.6
0.528,0.760854,5.6
0.527,0.76699,5.6
0.522,0.773126,5.6
0.527,0.779262,5.6
0.528,0.785398,5.6
0.527,0.791534,5.6
0.528,0.79767,5.6
0.528,0.803806,5.6
0.528,0.809942,5.6
0.537,0.816078,5.6
0.537,0.822214,5.6
0.536,0.82835,5.6
0.537,0.834486,5.6
0.536,0.840621,5.6
0.536,0.846757,5.6
0.536,0.852893,5.6
0.539,0.859029,5.6
0.535,0.865165,5.6
0.535,0.871301,5.6
0.535,0.877437,5.6
0.54,0.883573,5.6
0.54,0.889709,5.6
0.54,0.895845,5.6
0.542,0.901981,5.6
0.54,0.908117,5.6
0.538,0.914253,5.6
0.531,0.920388,5.6
0.531,0.926524,5.6
0.53,0.93266,5.6
0.53,0.938796,5.6
0.531,0.944932,5.6
0.55,0.951068,5.6
0.553,0.957204,5.6
0.553,0.96334,5.6
0.55,0.969476,5.6
0.543,0.975612,5.6
0.543,0.981748,5.6
0.543,0.987884,5.6
0.551,0.99402,5.6
0.551,1.00016,5.6
0.552,1.00629,5.6
0.556,1.01243,5.6
0.557,1.01856,5.6
0.576,1.0247,5.6
0.582,1.03084,5.6
0.583,1.03697,5.6
0.586,1.04311,5.6
0.593,1.04924,5.6
0.595,1.05538,5.6
0.601,1.06151,5.6
0.601,1.06765,5.6
2.74,1.07379,5.6
2.766,1.07992,5.6
2.819,1.08606,5.6
2.766,1.09219,5.6
2.766,1.09833,5.6
0.578,1.10447,5.6
0.576,1.1106,5.6
0.573,1.11674,5.6
0.576,1.12287,5.6
0.576,1.12901,5.6
0.576,1.13515,5.6
0.574,1.14128,5.6
0.574,1.14742,5.6
0.572,1.15355,5.6
0.572,1.15969,5.6
0.572,1.16583,5.6
0.572,1.17196,5.6
3.057,1.1781,5.6
3.063,1.18423,5.6
3.089,1.19037,5.6
3.089,1.19651,5.6
3.113,1.20264,5.6
3.132,1.20878,5.6
3.152,1.21491,5.6
3.152,1.22105,5.6
3.152,1.22718,5.6
2.092,1.23332,5.6
2.092,1.23946,5.6
2.092,1.24559,5.6
2.092,1.25173,5.6
2.12,1.25786,5.6
2.157,1.264,5.6
2.157,1.27014,5.6
2.157,1.27627,5.6
2.134,1.28241,5.6
2.134,1.28854,5.6
2.134,1.29468,5.6
2.168,1.30082,5.6
3.21,1.30695,5.6
3.232,1.31309,5.6
3.232,1.31922,5.6
3.232,1.32536,5.6
3.222,1.3315,5.6
3.212,1.33763,5.6
3.206,1.34377,5.6
3.189,1.3499,5.6
3.161,1.35604,5.6
3.148,1.36217,5.6
3.126,1.36831,5.6
3.098,1.37445,5.6
3.098,1.38058,5.6
3.067,1.38672,5.6
3.067,1.39285,5.6
3.03,1.39899,5.6
2.526,1.40513,5.6
2.179,1.41126,5.6
2.161,1.4174,5.6
1.905,1.42353,5.6
1.888,1.42967,5.6
1.885,1.43581,5.6
1.877,1.44194,5.6
1.874,1.44808,5.6
1.869,1.45421,5.6
1.869,1.46035,5.6
1.874,1.46649,5.6
1.879,1.47262,5.6
1.935,1.47876,5.6
1.977,1.48489,5.6
2.007,1.49103,5.6
1.988,1.49717,5.6
1.977,1.5033,5.6
1.988,1.50944,5.6
2.007,1.51557,5.6
2.097,1.52171,5.6
2.117,1.52784,5.6
2.117,1.53398,5.6
2.117,1.54012,5.6
2.117,1.54625,5.6
2.117,1.55239,5.6
2.182,1.55852,5.6
2.188,1.56466,5.6
2.276,1.5708,5.6
2.185,1.57693,5.6
2.192,1.58307,5.6
2.276,1.5892,5.6
2.32,1.59534,5.6
2.342,1.60148,5.6
2.55,1.60761,5.6
2.672,1.61375,5.6
2.55,1.61988,5.6
2.55,1.62602,5.6
2.672,1.63216,5.6
2.988,1.63829,5.6
2.988,1.64443,5.6
2.988,1.65056,5.6
2.988,1.6567,5.6
2.999,1.66284,5.6
3.297,1.66897,5.6
3.339,1.67511,5.6
3.356,1.68124,5.6
3.356,1.68738,5.6
3.356,1.69351,5.6
3.338,1.69965,5.6
3.33,1.70579,5.6
3.33,1.71192,5.6
3.338,1.71806,5.6
3.375,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
0.007,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
0.007,1.85305,5.6
nan,1.85918,5.6
3.525,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
0.007,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
0.006,2.01872,5.6
0.007,2.02485,5.6
0.006,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
0.007,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
0.006,2.08008,5.6
0.006,2.08621,5.6
0.006,2.09235,5.6
