l, theta,range_max
nan,-0.816078,5.6
nan,-0.809942,5.6
nan,-0.803806,5.6
nan,-0.79767,5.6
nan,-0.791534,5.6
nan,-0.785398,5.6
nan,-0.779262,5.6
nan,-0.773126,5.6
nan,-0.76699,5.6
nan,-0.760854,5.6
nan,-0.754719,5.6
nan,-0.748583,5.6
nan,-0.742447,5.6
nan,-0.736311,5.6
nan,-0.730175,5.6
nan,-0.724039,5.6
nan,-0.717903,5.6
nan,-0.711767,5.6
nan,-0.705631,5.6
nan,-0.699495,5.6
nan,-0.693359,5.6
nan,-0.687223,5.6
nan,-0.681087,5.6
0.007,-0.674952,5.6
nan,-0.668816,5.6
nan,-0.66268,5.6
nan,-0.656544,5.6
nan,-0.650408,5.6
nan,-0.644272,5.6
nan,-0.638136,5.6
nan,-0.632,5.6
nan,-0.625864,5.6
4.789,-0.619728,5.6
4.727,-0.613592,5.6
4.672,-0.607456,5.6
4.598,-0.60132,5.6
4.552,-0.595184,5.6
4.493,-0.589049,5.6
4.452,-0.582913,5.6
4.393,-0.576777,5.6
4.342,-0.570641,5.6
4.289,-0.564505,5.6
4.243,-0.558369,5.6
4.205,-0.552233,5.6
4.126,-0.546097,5.6
4.1,-0.539961,5.6
4.041,-0.533825,5.6
4.012,-0.527689,5.6
3.934,-0.521553,5.6
2.396,-0.515417,5.6
2.379,-0.509282,5.6
2.349,-0.503146,5.6
2.326,-0.49701,5.6
2.306,-0.490874,5.6
2.293,-0.484738,5.6
2.253,-0.478602,5.6
2.235,-0.472466,5.6
2.211,-0.46633,5.6
2.197,-0.460194,5.6
2.172,-0.454058,5.6
2.152,-0.447922,5.6
2.133,-0.441786,5.6
2.121,-0.43565,5.6
2.102,-0.429515,5.6
2.087,-0.423379,5.6
2.056,-0.417243,5.6
2.039,-0.411107,5.6
2.024,-0.404971,5.6
2.021,-0.398835,5.6
1.985,-0.392699,5.6
1.972,-0.386563,5.6
1.97,-0.380427,5.6
1.967,-0.374291,5.6
1.967,-0.368155,5.6
1.967,-0.362019,5.6
1.983,-0.355884,5.6
1.984,-0.349748,5.6
2.004,-0.343612,5.6
2.016,-0.337476,5.6
2.017,-0.33134,5.6
2.031,-0.325204,5.6
2.035,-0.319068,5.6
2.046,-0.312932,5.6
2.074,-0.306796,5.6
2.082,-0.30066,5.6
2.083,-0.294524,5.6
2.106,-0.288388,5.6
2.112,-0.282252,5.6
2.134,-0.276116,5.6
2.135,-0.269981,5.6
nan,-0.263845,5.6
nan,-0.257709,5.6
nan,-0.251573,5.6
2.225,-0.245437,5.6
2.225,-0.239301,5.6
2.225,-0.233165,5.6
2.238,-0.227029,5.6
2.248,-0.220893,5.6
2.278,-0.214757,5.6
2.299,-0.208621,5.6
2.312,-0.202485,5.6
2.632,-0.196349,5.6
2.632,-0.190214,5.6
2.632,-0.184078,5.6
2.612,-0.177942,5.6
2.608,-0.171806,5.6
2.597,-0.16567,5.6
2.572,-0.159534,5.6
2.566,-0.153398,5.6
2.55,-0.147262,5.6
2.548,-0.141126,5.6
2.522,-0.13499,5.6
2.517,-0.128854,5.6
2.517,-0.122718,5.6
2.522,-0.116582,5.6
nan,-0.110446,5.6
nan,-0.104311,5.6
nan,-0.0981748,5.6
nan,-0.0920389,5.6
nan,-0.0859029,5.6
nan,-0.079767,5.6
nan,-0.073631,5.6
nan,-0.0674951,5.6
nan,-0.0613592,5.6
nan,-0.0552232,5.6
nan,-0.0490873,5.6
nan,-0.0429513,5.6
nan,-0.0368154,5.6
nan,-0.0306795,5.6
nan,-0.0245435,5.6
nan,-0.0184078,5.6
nan,-0.0122719,5.6
nan,-0.00613594,5.6
nan,0,5.6
nan,0.00613594,5.6
nan,0.0122719,5.6
nan,0.0184078,5.6
nan,0.0245438,5.6
nan,0.0306797,5.6
nan,0.0368156,5.6
nan,0.0429516,5.6
nan,0.0490875,5.6
nan,0.0552235,5.6
nan,0.0613594,5.6
nan,0.0674951,5.6
nan,0.073631,5.6
nan,0.079767,5.6
nan,0.0859029,5.6
nan,0.0920389,5.6
nan,0.0981748,5.6
2.187,0.104311,5.6
2.186,0.110447,5.6
2.179,0.116583,5.6
2.169,0.122719,5.6
2.167,0.128855,5.6
2.162,0.13499,5.6
2.162,0.141126,5.6
2.149,0.147262,5.6
2.147,0.153398,5.6
2.14,0.159534,5.6
2.133,0.16567,5.6
2.129,0.171806,5.6
2.127,0.177942,5.6
2.127,0.184078,5.6
2.126,0.190214,5.6
2.126,0.19635,5.6
2.111,0.202486,5.6
2.101,0.208622,5.6
2.1,0.214757,5.6
2.097,0.220893,5.6
2.093,0.227029,5.6
2.083,0.233165,5.6
2.08,0.239301,5.6
2.075,0.245437,5.6
2.075,0.251573,5.6
2.07,0.257709,5.6
2.07,0.263845,5.6
2.07,0.269981,5.6
2.068,0.276117,5.6
2.068,0.282253,5.6
2.061,0.288388,5.6
2.059,0.294524,5.6
2.059,0.30066,5.6
2.061,0.306796,5.6
2.061,0.312932,5.6
2.056,0.319068,5.6
2.04,0.325204,5.6
2.039,0.33134,5.6
2.034,0.337476,5.6
2.031,0.343612,5.6
2.026,0.349748,5.6
2.026,0.355884,5.6
2.026,0.36202,5.6
2.026,0.368155,5.6
2.023,0.374291,5.6
2.023,0.380427,5.6
2.023,0.386563,5.6
2.022,0.392699,5.6
2.021,0.398835,5.6
2.018,0.404971,5.6
2.018,0.411107,5.6
2.016,0.417243,5.6
2.016,0.423379,5.6
2.012,0.429515,5.6
2.012,0.435651,5.6
2.012,0.441787,5.6
2.012,0.447922,5.6
2.012,0.454058,5.6
2.009,0.460194,5.6
2.009,0.46633,5.6
2.009,0.472466,5.6
2.009,0.478602,5.6
2.009,0.484738,5.6
2.009,0.490874,5.6
2.005,0.49701,5.6
2.007,0.503146,5.6
2.004,0.509282,5.6
2.004,0.515418,5.6
2.003,0.521554,5.6
2.007,0.527689,5.6
2.01,0.533825,5.6
2.01,0.539961,5.6
2.01,0.546097,5.6
2.01,0.552233,5.6
2.008,0.558369,5.6
2.008,0.564505,5.6
2.004,0.570641,5.6
2.004,0.576777,5.6
2.007,0.582913,5.6
2.007,0.589049,5.6
2.007,0.595185,5.6
2.01,0.601321,5.6
2.01,0.607456,5.6
2.01,0.613592,5.6
2.011,0.619728,5.6
2.011,0.625864,5.6
2.01,0.632,5.6
2.02,0.638136,5.6
2.02,0.644272,5.6
2.022,0.650408,5.6
2.022,0.656544,5.6
2.022,0.66268,5.6
2.023,0.668816,5.6
2.027,0.674952,5.6
2.027,0.681087,5.6
2.027,0.687223,5.6
2.03,0.693359,5.6
2.035,0.699495,5.6
2.035,0.705631,5.6
2.035,0.711767,5.6
2.036,0.717903,5.6
2.042,0.724039,5.6
2.042,0.730175,5.6
2.045,0.736311,5.6
2.048,0.742447,5.6
2.055,0.748583,5.6
2.067,0.754719,5.6
2.069,0.760854,5.6
2.069,0.76699,5.6
2.072,0.773126,5.6
2.069,0.779262,5.6
2.069,0.785398,5.6
1.497,0.791534,5.6
1.49,0.79767,5.6
1.49,0.803806,5.6
1.497,0.809942,5.6
1.523,0.816078,5.6
1.525,0.822214,5.6
1.525,0.82835,5.6
1.525,0.834486,5.6
1.517,0.840621,5.6
1.511,0.846757,5.6
1.501,0.852893,5.6
1.501,0.859029,5.6
1.501,0.865165,5.6
1.487,0.871301,5.6
1.487,0.877437,5.6
1.487,0.883573,5.6
1.486,0.889709,5.6
1.486,0.895845,5.6
1.486,0.901981,5.6
1.486,0.908117,5.6
1.486,0.914253,5.6
1.486,0.920388,5.6
1.486,0.926524,5.6
1.474,0.93266,5.6
1.472,0.938796,5.6
1.472,0.944932,5.6
1.47,0.951068,5.6
1.468,0.957204,5.6
1.468,0.96334,5.6
1.468,0.969476,5.6
1.469,0.975612,5.6
1.47,0.981748,5.6
1.477,0.987884,5.6
1.48,0.99402,5.6
1.485,1.00016,5.6
1.485,1.00629,5.6
1.49,1.01243,5.6
1.492,1.01856,5.6
1.493,1.0247,5.6
1.499,1.03084,5.6
1.5,1.03697,5.6
1.51,1.04311,5.6
1.519,1.04924,5.6
1.523,1.05538,5.6
2.368,1.06151,5.6
2.373,1.06765,5.6
2.373,1.07379,5.6
2.368,1.07992,5.6
1.499,1.08606,5.6
1.499,1.09219,5.6
1.499,1.09833,5.6
1.507,1.10447,5.6
1.521,1.1106,5.6
2.441,1.11674,5.6
2.466,1.12287,5.6
2.483,1.12901,5.6
2.483,1.13515,5.6
2.494,1.14128,5.6
2.497,1.14742,5.6
2.516,1.15355,5.6
2.523,1.15969,5.6
2.541,1.16583,5.6
2.553,1.17196,5.6
2.567,1.1781,5.6
2.581,1.18423,5.6
2.587,1.19037,5.6
2.588,1.19651,5.6
2.588,1.20264,5.6
2.588,1.20878,5.6
2.555,1.21491,5.6
2.555,1.22105,5.6
2.555,1.22718,5.6
2.569,1.23332,5.6
2.601,1.23946,5.6
2.714,1.24559,5.6
2.725,1.25173,5.6
2.734,1.25786,5.6
2.734,1.264,5.6
2.748,1.27014,5.6
2.748,1.27627,5.6
2.748,1.28241,5.6
2.819,1.28854,5.6
2.847,1.29468,5.6
2.866,1.30082,5.6
2.879,1.30695,5.6
2.903,1.31309,5.6
2.922,1.31922,5.6
2.932,1.32536,5.6
2.95,1.3315,5.6
2.975,1.33763,5.6
2.988,1.34377,5.6
3.007,1.3499,5.6
3.031,1.35604,5.6
3.056,1.36217,5.6
3.081,1.36831,5.6
3.096,1.37445,5.6
3.123,1.38058,5.6
3.136,1.38672,5.6
3.136,1.39285,5.6
3.136,1.39899,5.6
2.085,1.40513,5.6
2.084,1.41126,5.6
2.084,1.4174,5.6
2.084,1.42353,5.6
2.128,1.42967,5.6
2.141,1.43581,5.6
2.141,1.44194,5.6
2.141,1.44808,5.6
2.13,1.45421,5.6
2.13,1.46035,5.6
2.13,1.46649,5.6
2.144,1.47262,5.6
3.205,1.47876,5.6
3.205,1.48489,5.6
3.205,1.49103,5.6
3.201,1.49717,5.6
3.173,1.5033,5.6
3.157,1.50944,5.6
3.14,1.51557,5.6
3.131,1.52171,5.6
3.111,1.52784,5.6
3.094,1.53398,5.6
3.083,1.54012,5.6
3.066,1.54625,5.6
3.042,1.55239,5.6
3.039,1.55852,5.6
3.028,1.56466,5.6
3.006,1.5708,5.6
2.998,1.57693,5.6
2.981,1.58307,5.6
2.975,1.5892,5.6
2.975,1.59534,5.6
2.975,1.60148,5.6
2.985,1.60761,5.6
3.011,1.61375,5.6
3.011,1.61988,5.6
3.011,1.62602,5.6
2.765,1.63216,5.6
2.573,1.63829,5.6
2.461,1.64443,5.6
2.447,1.65056,5.6
2.442,1.6567,5.6
2.414,1.66284,5.6
2.412,1.66897,5.6
2.409,1.67511,5.6
2.384,1.68124,5.6
2.365,1.68738,5.6
2.346,1.69351,5.6
2.321,1.69965,5.6
2.316,1.70579,5.6
2.316,1.71192,5.6
2.316,1.71806,5.6
2.324,1.72419,5.6
2.33,1.73033,5.6
2.337,1.73647,5.6
2.339,1.7426,5.6
2.349,1.74874,5.6
2.358,1.75487,5.6
2.363,1.76101,5.6
2.363,1.76715,5.6
2.363,1.77328,5.6
2.364,1.77942,5.6
2.463,1.78555,5.6
2.503,1.79169,5.6
2.609,1.79783,5.6
2.697,1.80396,5.6
2.829,1.8101,5.6
2.96,1.81623,5.6
0.015,1.82237,5.6
3.332,1.82851,5.6
3.332,1.83464,5.6
3.332,1.84078,5.6
3.332,1.84691,5.6
3.332,1.85305,5.6
3.34,1.85918,5.6
3.34,1.86532,5.6
3.34,1.87146,5.6
3.309,1.87759,5.6
3.309,1.88373,5.6
3.309,1.88986,5.6
3.309,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
0.007,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
0.007,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
