l, theta,range_max
nan,-0.816078,5.6
nan,-0.809942,5.6
nan,-0.803806,5.6
nan,-0.79767,5.6
nan,-0.791534,5.6
nan,-0.785398,5.6
nan,-0.779262,5.6
nan,-0.773126,5.6
nan,-0.76699,5.6
nan,-0.760854,5.6
nan,-0.754719,5.6
nan,-0.748583,5.6
nan,-0.742447,5.6
nan,-0.736311,5.6
nan,-0.730175,5.6
nan,-0.724039,5.6
nan,-0.717903,5.6
nan,-0.711767,5.6
nan,-0.705631,5.6
nan,-0.699495,5.6
nan,-0.693359,5.6
nan,-0.687223,5.6
nan,-0.681087,5.6
nan,-0.674952,5.6
nan,-0.668816,5.6
nan,-0.66268,5.6
nan,-0.656544,5.6
nan,-0.650408,5.6
nan,-0.644272,5.6
nan,-0.638136,5.6
nan,-0.632,5.6
nan,-0.625864,5.6
nan,-0.619728,5.6
nan,-0.613592,5.6
nan,-0.607456,5.6
nan,-0.60132,5.6
nan,-0.595184,5.6
nan,-0.589049,5.6
nan,-0.582913,5.6
nan,-0.576777,5.6
nan,-0.570641,5.6
nan,-0.564505,5.6
nan,-0.558369,5.6
nan,-0.552233,5.6
nan,-0.546097,5.6
nan,-0.539961,5.6
nan,-0.533825,5.6
nan,-0.527689,5.6
nan,-0.521553,5.6
nan,-0.515417,5.6
nan,-0.509282,5.6
nan,-0.503146,5.6
nan,-0.49701,5.6
nan,-0.490874,5.6
nan,-0.484738,5.6
nan,-0.478602,5.6
nan,-0.472466,5.6
nan,-0.46633,5.6
nan,-0.460194,5.6
nan,-0.454058,5.6
nan,-0.447922,5.6
nan,-0.441786,5.6
nan,-0.43565,5.6
nan,-0.429515,5.6
nan,-0.423379,5.6
nan,-0.417243,5.6
nan,-0.411107,5.6
nan,-0.404971,5.6
nan,-0.398835,5.6
nan,-0.392699,5.6
nan,-0.386563,5.6
nan,-0.380427,5.6
nan,-0.374291,5.6
nan,-0.368155,5.6
nan,-0.362019,5.6
nan,-0.355884,5.6
nan,-0.349748,5.6
nan,-0.343612,5.6
4.836,-0.337476,5.6
4.809,-0.33134,5.6
4.697,-0.325204,5.6
4.628,-0.319068,5.6
4.575,-0.312932,5.6
4.5,-0.306796,5.6
4.467,-0.30066,5.6
4.409,-0.294524,5.6
4.37,-0.288388,5.6
4.304,-0.282252,5.6
4.268,-0.276116,5.6
4.213,-0.269981,5.6
4.152,-0.263845,5.6
4.097,-0.257709,5.6
4.067,-0.251573,5.6
4.067,-0.245437,5.6
4.014,-0.239301,5.6
3.954,-0.233165,5.6
2.373,-0.227029,5.6
2.344,-0.220893,5.6
2.324,-0.214757,5.6
2.297,-0.208621,5.6
2.272,-0.202485,5.6
2.245,-0.196349,5.6
2.227,-0.190214,5.6
2.199,-0.184078,5.6
2.185,-0.177942,5.6
2.171,-0.171806,5.6
2.141,-0.16567,5.6
2.123,-0.159534,5.6
2.097,-0.153398,5.6
2.083,-0.147262,5.6
2.077,-0.141126,5.6
2.058,-0.13499,5.6
2.031,-0.128854,5.6
2.023,-0.122718,5.6
1.999,-0.116582,5.6
1.982,-0.110446,5.6
1.967,-0.104311,5.6
1.949,-0.0981748,5.6
1.949,-0.0920389,5.6
1.949,-0.0859029,5.6
1.955,-0.079767,5.6
1.962,-0.073631,5.6
1.963,-0.0674951,5.6
1.977,-0.0613592,5.6
1.998,-0.0552232,5.6
2.008,-0.0490873,5.6
2.022,-0.0429513,5.6
2.023,-0.0368154,5.6
2.035,-0.0306795,5.6
2.063,-0.0245435,5.6
2.07,-0.0184078,5.6
2.082,-0.0122719,5.6
2.097,-0.00613594,5.6
2.102,0,5.6
2.113,0.00613594,5.6
2.137,0.0122719,5.6
2.137,0.0184078,5.6
nan,0.0245438,5.6
nan,0.0306797,5.6
nan,0.0368156,5.6
2.234,0.0429516,5.6
2.234,0.0490875,5.6
2.234,0.0552235,5.6
2.254,0.0613594,5.6
2.27,0.0674951,5.6
2.276,0.073631,5.6
2.297,0.079767,5.6
2.308,0.0859029,5.6
2.61,0.0920389,5.6
2.61,0.0981748,5.6
2.61,0.104311,5.6
2.591,0.110447,5.6
2.59,0.116583,5.6
2.58,0.122719,5.6
2.565,0.128855,5.6
2.55,0.13499,5.6
2.544,0.141126,5.6
2.525,0.147262,5.6
2.499,0.153398,5.6
2.499,0.159534,5.6
2.499,0.16567,5.6
nan,0.171806,5.6
nan,0.177942,5.6
nan,0.184078,5.6
nan,0.190214,5.6
nan,0.19635,5.6
nan,0.202486,5.6
nan,0.208622,5.6
nan,0.214757,5.6
nan,0.220893,5.6
nan,0.227029,5.6
nan,0.233165,5.6
nan,0.239301,5.6
nan,0.245437,5.6
nan,0.251573,5.6
nan,0.257709,5.6
nan,0.263845,5.6
nan,0.269981,5.6
nan,0.276117,5.6
nan,0.282253,5.6
nan,0.288388,5.6
nan,0.294524,5.6
nan,0.30066,5.6
nan,0.306796,5.6
nan,0.312932,5.6
nan,0.319068,5.6
nan,0.325204,5.6
nan,0.33134,5.6
nan,0.337476,5.6
nan,0.343612,5.6
nan,0.349748,5.6
nan,0.355884,5.6
nan,0.36202,5.6
nan,0.368155,5.6
nan,0.374291,5.6
nan,0.380427,5.6
nan,0.386563,5.6
2.169,0.392699,5.6
2.165,0.398835,5.6
2.158,0.404971,5.6
2.158,0.411107,5.6
2.151,0.417243,5.6
2.138,0.423379,5.6
2.135,0.429515,5.6
2.134,0.435651,5.6
2.127,0.441787,5.6
2.119,0.447922,5.6
2.116,0.454058,5.6
2.115,0.460194,5.6
2.116,0.46633,5.6
2.119,0.472466,5.6
2.116,0.478602,5.6
2.104,0.484738,5.6
2.097,0.490874,5.6
2.085,0.49701,5.6
2.084,0.503146,5.6
2.082,0.509282,5.6
2.079,0.515418,5.6
2.072,0.521554,5.6
2.064,0.527689,5.6
2.058,0.533825,5.6
2.058,0.539961,5.6
2.058,0.546097,5.6
2.058,0.552233,5.6
2.058,0.558369,5.6
2.055,0.564505,5.6
2.046,0.570641,5.6
2.04,0.576777,5.6
2.035,0.582913,5.6
2.035,0.589049,5.6
2.035,0.595185,5.6
2.031,0.601321,5.6
2.038,0.607456,5.6
2.038,0.613592,5.6
2.023,0.619728,5.6
2.022,0.625864,5.6
2.016,0.632,5.6
2.013,0.638136,5.6
2.012,0.644272,5.6
2.012,0.650408,5.6
2.012,0.656544,5.6
2.013,0.66268,5.6
2.008,0.668816,5.6
2.008,0.674952,5.6
1.999,0.681087,5.6
1.998,0.687223,5.6
1.995,0.693359,5.6
1.991,0.699495,5.6
1.991,0.705631,5.6
1.988,0.711767,5.6
1.986,0.717903,5.6
1.988,0.724039,5.6
1.986,0.730175,5.6
1.986,0.736311,5.6
1.987,0.742447,5.6
1.99,0.748583,5.6
1.987,0.754719,5.6
1.987,0.760854,5.6
1.986,0.76699,5.6
1.986,0.773126,5.6
1.986,0.779262,5.6
1.984,0.785398,5.6
1.979,0.791534,5.6
1.984,0.79767,5.6
1.982,0.803806,5.6
1.979,0.809942,5.6
1.982,0.816078,5.6
1.984,0.822214,5.6
1.983,0.82835,5.6
1.986,0.834486,5.6
1.986,0.840621,5.6
1.986,0.846757,5.6
1.986,0.852893,5.6
1.988,0.859029,5.6
1.988,0.865165,5.6
1.998,0.871301,5.6
1.998,0.877437,5.6
1.998,0.883573,5.6
1.996,0.889709,5.6
1.996,0.895845,5.6
1.996,0.901981,5.6
1.996,0.908117,5.6
1.996,0.914253,5.6
1.998,0.920388,5.6
1.998,0.926524,5.6
2.007,0.93266,5.6
2.007,0.938796,5.6
2.007,0.944932,5.6
2.007,0.951068,5.6
2.007,0.957204,5.6
2.01,0.96334,5.6
2.014,0.969476,5.6
2.016,0.975612,5.6
2.016,0.981748,5.6
2.016,0.987884,5.6
2.023,0.99402,5.6
2.023,1.00016,5.6
2.026,1.00629,5.6
2.03,1.01243,5.6
2.034,1.01856,5.6
2.039,1.0247,5.6
2.041,1.03084,5.6
2.041,1.03697,5.6
2.043,1.04311,5.6
2.045,1.04924,5.6
2.048,1.05538,5.6
2.056,1.06151,5.6
2.057,1.06765,5.6
2.063,1.07379,5.6
2.066,1.07992,5.6
nan,1.08606,5.6
nan,1.09219,5.6
nan,1.09833,5.6
1.478,1.10447,5.6
1.471,1.1106,5.6
1.471,1.11674,5.6
1.471,1.12287,5.6
1.522,1.12901,5.6
1.525,1.13515,5.6
1.525,1.14128,5.6
1.525,1.14742,5.6
1.496,1.15355,5.6
1.48,1.15969,5.6
1.479,1.16583,5.6
1.472,1.17196,5.6
1.468,1.1781,5.6
1.467,1.18423,5.6
1.464,1.19037,5.6
1.463,1.19651,5.6
1.452,1.20264,5.6
1.449,1.20878,5.6
1.449,1.21491,5.6
1.448,1.22105,5.6
1.441,1.22718,5.6
1.437,1.23332,5.6
1.433,1.23946,5.6
1.431,1.24559,5.6
1.43,1.25173,5.6
1.431,1.25786,5.6
1.431,1.264,5.6
1.438,1.27014,5.6
1.442,1.27627,5.6
1.444,1.28241,5.6
1.447,1.28854,5.6
1.448,1.29468,5.6
1.457,1.30082,5.6
1.464,1.30695,5.6
1.466,1.31309,5.6
1.467,1.31922,5.6
1.48,1.32536,5.6
1.482,1.3315,5.6
1.485,1.33763,5.6
1.508,1.34377,5.6
1.508,1.3499,5.6
1.518,1.35604,5.6
1.525,1.36217,5.6
1.531,1.36831,5.6
2.382,1.37445,5.6
0.007,1.38058,5.6
2.382,1.38672,5.6
1.477,1.39285,5.6
1.477,1.39899,5.6
1.477,1.40513,5.6
1.486,1.41126,5.6
1.488,1.4174,5.6
2.473,1.42353,5.6
2.483,1.42967,5.6
2.496,1.43581,5.6
2.496,1.44194,5.6
2.501,1.44808,5.6
2.529,1.45421,5.6
2.54,1.46035,5.6
2.544,1.46649,5.6
2.566,1.47262,5.6
2.575,1.47876,5.6
2.575,1.48489,5.6
2.575,1.49103,5.6
2.567,1.49717,5.6
2.553,1.5033,5.6
2.541,1.50944,5.6
2.541,1.51557,5.6
2.541,1.52171,5.6
2.589,1.52784,5.6
2.702,1.53398,5.6
2.706,1.54012,5.6
2.73,1.54625,5.6
2.73,1.55239,5.6
2.73,1.55852,5.6
2.748,1.56466,5.6
2.748,1.5708,5.6
2.81,1.57693,5.6
2.823,1.58307,5.6
2.837,1.5892,5.6
2.864,1.59534,5.6
2.874,1.60148,5.6
2.899,1.60761,5.6
2.913,1.61375,5.6
2.934,1.61988,5.6
2.961,1.62602,5.6
2.973,1.63216,5.6
2.996,1.63829,5.6
3.037,1.64443,5.6
3.06,1.65056,5.6
3.082,1.6567,5.6
3.082,1.66284,5.6
3.082,1.66897,5.6
3.102,1.67511,5.6
3.102,1.68124,5.6
2.288,1.68738,5.6
2.064,1.69351,5.6
2.064,1.69965,5.6
2.064,1.70579,5.6
2.104,1.71192,5.6
2.13,1.71806,5.6
2.13,1.72419,5.6
2.123,1.73033,5.6
2.123,1.73647,5.6
2.114,1.7426,5.6
2.114,1.74874,5.6
2.114,1.75487,5.6
2.121,1.76101,5.6
3.2,1.76715,5.6
3.21,1.77328,5.6
3.21,1.77942,5.6
3.2,1.78555,5.6
3.185,1.79169,5.6
3.168,1.79783,5.6
3.161,1.80396,5.6
3.159,1.8101,5.6
3.152,1.81623,5.6
3.128,1.82237,5.6
3.109,1.82851,5.6
3.092,1.83464,5.6
3.077,1.84078,5.6
3.075,1.84691,5.6
3.075,1.85305,5.6
3.075,1.85918,5.6
3.075,1.86532,5.6
2.207,1.87146,5.6
2.158,1.87759,5.6
2.152,1.88373,5.6
2.108,1.88986,5.6
1.869,1.896,5.6
1.863,1.90214,5.6
1.859,1.90827,5.6
1.863,1.91441,5.6
1.868,1.92054,5.6
1.868,1.92668,5.6
1.895,1.93282,5.6
1.91,1.93895,5.6
1.94,1.94509,5.6
1.94,1.95122,5.6
1.943,1.95736,5.6
1.943,1.9635,5.6
1.959,1.96963,5.6
1.967,1.97577,5.6
1.968,1.9819,5.6
2.021,1.98804,5.6
2.027,1.99417,5.6
2.032,2.00031,5.6
2.105,2.00645,5.6
2.105,2.01258,5.6
2.11,2.01872,5.6
2.11,2.02485,5.6
2.11,2.03099,5.6
2.125,2.03713,5.6
2.237,2.04326,5.6
2.261,2.0494,5.6
2.364,2.05553,5.6
0.007,2.06167,5.6
2.614,2.06781,5.6
2.502,2.07394,5.6
2.502,2.08008,5.6
2.502,2.08621,5.6
2.614,2.09235,5.6
