l, theta,range_max
2.25,-0.840621,5.6
2.282,-0.834486,5.6
2.29,-0.82835,5.6
2.301,-0.822214,5.6
2.625,-0.816078,5.6
2.625,-0.809942,5.6
2.625,-0.803806,5.6
2.62,-0.79767,5.6
2.598,-0.791534,5.6
2.583,-0.785398,5.6
2.58,-0.779262,5.6
2.558,-0.773126,5.6
2.546,-0.76699,5.6
2.534,-0.760854,5.6
2.524,-0.754719,5.6
2.507,-0.748583,5.6
2.507,-0.742447,5.6
2.507,-0.736311,5.6
nan,-0.730175,5.6
nan,-0.724039,5.6
nan,-0.717903,5.6
nan,-0.711767,5.6
nan,-0.705631,5.6
nan,-0.699495,5.6
nan,-0.693359,5.6
nan,-0.687223,5.6
nan,-0.681087,5.6
nan,-0.674952,5.6
nan,-0.668816,5.6
nan,-0.66268,5.6
nan,-0.656544,5.6
nan,-0.650408,5.6
nan,-0.644272,5.6
nan,-0.638136,5.6
nan,-0.632,5.6
nan,-0.625864,5.6
nan,-0.619728,5.6
nan,-0.613592,5.6
nan,-0.607456,5.6
nan,-0.60132,5.6
nan,-0.595184,5.6
nan,-0.589049,5.6
nan,-0.582913,5.6
nan,-0.576777,5.6
nan,-0.570641,5.6
nan,-0.564505,5.6
nan,-0.558369,5.6
nan,-0.552233,5.6
nan,-0.546097,5.6
nan,-0.539961,5.6
nan,-0.533825,5.6
nan,-0.527689,5.6
nan,-0.521553,5.6
2.19,-0.515417,5.6
2.185,-0.509282,5.6
2.181,-0.503146,5.6
2.172,-0.49701,5.6
2.171,-0.490874,5.6
2.162,-0.484738,5.6
2.162,-0.478602,5.6
2.159,-0.472466,5.6
2.159,-0.46633,5.6
2.148,-0.460194,5.6
2.137,-0.454058,5.6
2.136,-0.447922,5.6
2.136,-0.441786,5.6
2.136,-0.43565,5.6
2.125,-0.429515,5.6
2.125,-0.423379,5.6
2.124,-0.417243,5.6
2.111,-0.411107,5.6
2.098,-0.404971,5.6
2.098,-0.398835,5.6
2.096,-0.392699,5.6
2.088,-0.386563,5.6
2.088,-0.380427,5.6
2.088,-0.374291,5.6
2.088,-0.368155,5.6
2.083,-0.362019,5.6
2.083,-0.355884,5.6
2.083,-0.349748,5.6
2.065,-0.343612,5.6
2.061,-0.337476,5.6
2.058,-0.33134,5.6
2.058,-0.325204,5.6
2.058,-0.319068,5.6
2.067,-0.312932,5.6
2.067,-0.306796,5.6
2.067,-0.30066,5.6
2.045,-0.294524,5.6
2.042,-0.288388,5.6
2.041,-0.282252,5.6
2.03,-0.276116,5.6
2.023,-0.269981,5.6
2.023,-0.263845,5.6
2.03,-0.257709,5.6
2.027,-0.251573,5.6
2.027,-0.245437,5.6
2.027,-0.239301,5.6
2.019,-0.233165,5.6
2.019,-0.227029,5.6
2.014,-0.220893,5.6
2.012,-0.214757,5.6
2.012,-0.208621,5.6
2.014,-0.202485,5.6
2.017,-0.196349,5.6
2.017,-0.190214,5.6
2.017,-0.184078,5.6
2.014,-0.177942,5.6
2.013,-0.171806,5.6
2.011,-0.16567,5.6
2.011,-0.159534,5.6
2.004,-0.153398,5.6
2.004,-0.147262,5.6
2.004,-0.141126,5.6
2.004,-0.13499,5.6
2.008,-0.128854,5.6
2.008,-0.122718,5.6
2.008,-0.116582,5.6
2.008,-0.110446,5.6
2.007,-0.104311,5.6
2.007,-0.0981748,5.6
2.003,-0.0920389,5.6
2.005,-0.0859029,5.6
2.007,-0.079767,5.6
2.007,-0.073631,5.6
2.01,-0.0674951,5.6
2.013,-0.0613592,5.6
2.013,-0.0552232,5.6
2.01,-0.0490873,5.6
2.01,-0.0429513,5.6
2.016,-0.0368154,5.6
2.018,-0.0306795,5.6
2.024,-0.0245435,5.6
2.024,-0.0184078,5.6
2.024,-0.0122719,5.6
2.023,-0.00613594,5.6
2.023,0,5.6
2.023,0.00613594,5.6
2.023,0.0122719,5.6
2.023,0.0184078,5.6
2.025,0.0245438,5.6
2.027,0.0306797,5.6
2.027,0.0368156,5.6
2.03,0.0429516,5.6
2.03,0.0490875,5.6
2.03,0.0552235,5.6
2.031,0.0613594,5.6
2.036,0.0674951,5.6
2.045,0.073631,5.6
2.047,0.079767,5.6
2.047,0.0859029,5.6
2.049,0.0920389,5.6
2.052,0.0981748,5.6
2.054,0.104311,5.6
2.059,0.110447,5.6
2.062,0.116583,5.6
2.062,0.122719,5.6
2.065,0.128855,5.6
2.07,0.13499,5.6
2.074,0.141126,5.6
2.076,0.147262,5.6
2.076,0.153398,5.6
2.074,0.159534,5.6
1.528,0.16567,5.6
1.528,0.171806,5.6
1.519,0.177942,5.6
1.519,0.184078,5.6
1.53,0.190214,5.6
1.549,0.19635,5.6
1.549,0.202486,5.6
1.549,0.208622,5.6
1.549,0.214757,5.6
1.535,0.220893,5.6
1.533,0.227029,5.6
1.523,0.233165,5.6
1.521,0.239301,5.6
1.521,0.245437,5.6
1.515,0.251573,5.6
1.516,0.257709,5.6
1.513,0.263845,5.6
1.516,0.269981,5.6
1.516,0.276117,5.6
1.516,0.282253,5.6
1.517,0.288388,5.6
1.517,0.294524,5.6
1.515,0.30066,5.6
1.515,0.306796,5.6
1.517,0.312932,5.6
1.515,0.319068,5.6
1.515,0.325204,5.6
1.508,0.33134,5.6
1.507,0.337476,5.6
1.507,0.343612,5.6
1.508,0.349748,5.6
1.512,0.355884,5.6
1.521,0.36202,5.6
1.521,0.368155,5.6
1.52,0.374291,5.6
1.523,0.380427,5.6
1.526,0.386563,5.6
1.526,0.392699,5.6
1.529,0.398835,5.6
1.535,0.404971,5.6
1.535,0.411107,5.6
1.541,0.417243,5.6
1.569,0.423379,5.6
1.6,0.429515,5.6
2.364,0.435651,5.6
2.376,0.441787,5.6
2.376,0.447922,5.6
2.376,0.454058,5.6
1.539,0.460194,5.6
1.539,0.46633,5.6
1.539,0.472466,5.6
1.549,0.478602,5.6
2.454,0.484738,5.6
2.467,0.490874,5.6
2.478,0.49701,5.6
2.478,0.503146,5.6
2.489,0.509282,5.6
2.504,0.515418,5.6
2.508,0.521554,5.6
2.516,0.527689,5.6
2.525,0.533825,5.6
2.548,0.539961,5.6
2.56,0.546097,5.6
2.576,0.552233,5.6
2.58,0.558369,5.6
2.6,0.564505,5.6
2.615,0.570641,5.6
2.615,0.576777,5.6
2.615,0.582913,5.6
2.577,0.589049,5.6
2.575,0.595185,5.6
2.575,0.601321,5.6
2.575,0.607456,5.6
2.577,0.613592,5.6
2.724,0.619728,5.6
2.739,0.625864,5.6
2.747,0.632,5.6
2.747,0.638136,5.6
2.747,0.644272,5.6
2.759,0.650408,5.6
2.759,0.656544,5.6
2.827,0.66268,5.6
2.855,0.668816,5.6
2.868,0.674952,5.6
2.893,0.681087,5.6
2.904,0.687223,5.6
2.926,0.693359,5.6
2.942,0.699495,5.6
2.954,0.705631,5.6
2.986,0.711767,5.6
2.994,0.717903,5.6
3.017,0.724039,5.6
3.039,0.730175,5.6
3.068,0.736311,5.6
3.084,0.742447,5.6
3.105,0.748583,5.6
3.132,0.754719,5.6
3.152,0.760854,5.6
3.152,0.76699,5.6
3.152,0.773126,5.6
2.106,0.779262,5.6
2.106,0.785398,5.6
2.106,0.791534,5.6
2.131,0.79767,5.6
2.158,0.803806,5.6
2.158,0.809942,5.6
2.156,0.816078,5.6
2.156,0.822214,5.6
2.152,0.82835,5.6
2.149,0.834486,5.6
2.149,0.840621,5.6
2.149,0.846757,5.6
3.251,0.852893,5.6
3.251,0.859029,5.6
3.251,0.865165,5.6
3.248,0.871301,5.6
3.234,0.877437,5.6
3.221,0.883573,5.6
3.203,0.889709,5.6
3.185,0.895845,5.6
3.17,0.901981,5.6
3.155,0.908117,5.6
3.141,0.914253,5.6
3.133,0.920388,5.6
3.107,0.926524,5.6
3.101,0.93266,5.6
3.096,0.938796,5.6
3.084,0.944932,5.6
3.075,0.951068,5.6
3.056,0.957204,5.6
3.044,0.96334,5.6
3.037,0.969476,5.6
3.037,0.975612,5.6
3.037,0.981748,5.6
3.063,0.987884,5.6
3.063,0.99402,5.6
3.063,1.00016,5.6
2.66,1.00629,5.6
2.627,1.01243,5.6
2.523,1.01856,5.6
2.437,1.0247,5.6
2.435,1.03084,5.6
2.428,1.03697,5.6
2.413,1.04311,5.6
2.413,1.04924,5.6
2.407,1.05538,5.6
2.407,1.06151,5.6
0.007,1.06765,5.6
nan,1.07379,5.6
0.007,1.07992,5.6
2.335,1.08606,5.6
2.322,1.09219,5.6
2.32,1.09833,5.6
2.32,1.10447,5.6
2.322,1.1106,5.6
2.337,1.11674,5.6
2.34,1.12287,5.6
2.343,1.12901,5.6
2.414,1.13515,5.6
2.43,1.14128,5.6
2.43,1.14742,5.6
2.454,1.15355,5.6
2.481,1.15969,5.6
2.746,1.16583,5.6
2.853,1.17196,5.6
2.86,1.1781,5.6
2.964,1.18423,5.6
2.977,1.19037,5.6
3.004,1.19651,5.6
3.004,1.20264,5.6
0.007,1.20878,5.6
3.334,1.21491,5.6
3.334,1.22105,5.6
3.363,1.22718,5.6
3.351,1.23332,5.6
3.351,1.23946,5.6
3.351,1.24559,5.6
3.321,1.25173,5.6
3.321,1.25786,5.6
3.321,1.264,5.6
3.416,1.27014,5.6
nan,1.27627,5.6
nan,1.28241,5.6
nan,1.28854,5.6
nan,1.29468,5.6
nan,1.30082,5.6
nan,1.30695,5.6
nan,1.31309,5.6
nan,1.31922,5.6
nan,1.32536,5.6
nan,1.3315,5.6
nan,1.33763,5.6
nan,1.34377,5.6
3.169,1.3499,5.6
3.169,1.35604,5.6
0.007,1.36217,5.6
nan,1.36831,5.6
nan,1.37445,5.6
nan,1.38058,5.6
nan,1.38672,5.6
nan,1.39285,5.6
nan,1.39899,5.6
0.007,1.40513,5.6
nan,1.41126,5.6
0.007,1.4174,5.6
nan,1.42353,5.6
0.007,1.42967,5.6
nan,1.43581,5.6
nan,1.44194,5.6
nan,1.44808,5.6
nan,1.45421,5.6
0.007,1.46035,5.6
nan,1.46649,5.6
nan,1.47262,5.6
nan,1.47876,5.6
nan,1.48489,5.6
nan,1.49103,5.6
nan,1.49717,5.6
nan,1.5033,5.6
nan,1.50944,5.6
0.007,1.51557,5.6
3.868,1.52171,5.6
3.868,1.52784,5.6
5.057,1.53398,5.6
5.057,1.54012,5.6
0.007,1.54625,5.6
5.057,1.55239,5.6
5.057,1.55852,5.6
1.999,1.56466,5.6
1.999,1.5708,5.6
0.007,1.57693,5.6
0.006,1.58307,5.6
0.006,1.5892,5.6
0.007,1.59534,5.6
5.296,1.60148,5.6
5.296,1.60761,5.6
5.078,1.61375,5.6
5.078,1.61988,5.6
0.007,1.62602,5.6
0.006,1.63216,5.6
0.007,1.63829,5.6
0.006,1.64443,5.6
0.006,1.65056,5.6
0.006,1.6567,5.6
0.006,1.66284,5.6
5.351,1.66897,5.6
4.835,1.67511,5.6
4.835,1.68124,5.6
0.006,1.68738,5.6
0.006,1.69351,5.6
0.006,1.69965,5.6
0.006,1.70579,5.6
nan,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
