l, theta,range_max
nan,-0.816078,5.6
nan,-0.809942,5.6
nan,-0.803806,5.6
nan,-0.79767,5.6
nan,-0.791534,5.6
nan,-0.785398,5.6
nan,-0.779262,5.6
nan,-0.773126,5.6
nan,-0.76699,5.6
nan,-0.760854,5.6
nan,-0.754719,5.6
nan,-0.748583,5.6
nan,-0.742447,5.6
nan,-0.736311,5.6
nan,-0.730175,5.6
nan,-0.724039,5.6
nan,-0.717903,5.6
nan,-0.711767,5.6
nan,-0.705631,5.6
nan,-0.699495,5.6
nan,-0.693359,5.6
nan,-0.687223,5.6
nan,-0.681087,5.6
nan,-0.674952,5.6
nan,-0.668816,5.6
nan,-0.66268,5.6
nan,-0.656544,5.6
nan,-0.650408,5.6
nan,-0.644272,5.6
nan,-0.638136,5.6
nan,-0.632,5.6
nan,-0.625864,5.6
nan,-0.619728,5.6
nan,-0.613592,5.6
nan,-0.607456,5.6
nan,-0.60132,5.6
nan,-0.595184,5.6
nan,-0.589049,5.6
nan,-0.582913,5.6
nan,-0.576777,5.6
nan,-0.570641,5.6
nan,-0.564505,5.6
nan,-0.558369,5.6
nan,-0.552233,5.6
nan,-0.546097,5.6
nan,-0.539961,5.6
nan,-0.533825,5.6
nan,-0.527689,5.6
nan,-0.521553,5.6
nan,-0.515417,5.6
nan,-0.509282,5.6
nan,-0.503146,5.6
nan,-0.49701,5.6
nan,-0.490874,5.6
nan,-0.484738,5.6
nan,-0.478602,5.6
nan,-0.472466,5.6
nan,-0.46633,5.6
nan,-0.460194,5.6
nan,-0.454058,5.6
nan,-0.447922,5.6
nan,-0.441786,5.6
nan,-0.43565,5.6
nan,-0.429515,5.6
nan,-0.423379,5.6
nan,-0.417243,5.6
nan,-0.411107,5.6
nan,-0.404971,5.6
nan,-0.398835,5.6
nan,-0.392699,5.6
nan,-0.386563,5.6
nan,-0.380427,5.6
nan,-0.374291,5.6
nan,-0.368155,5.6
nan,-0.362019,5.6
nan,-0.355884,5.6
nan,-0.349748,5.6
nan,-0.343612,5.6
nan,-0.337476,5.6
nan,-0.33134,5.6
nan,-0.325204,5.6
nan,-0.319068,5.6
nan,-0.312932,5.6
nan,-0.306796,5.6
nan,-0.30066,5.6
nan,-0.294524,5.6
nan,-0.288388,5.6
nan,-0.282252,5.6
nan,-0.276116,5.6
nan,-0.269981,5.6
nan,-0.263845,5.6
nan,-0.257709,5.6
nan,-0.251573,5.6
nan,-0.245437,5.6
nan,-0.239301,5.6
nan,-0.233165,5.6
nan,-0.227029,5.6
nan,-0.220893,5.6
nan,-0.214757,5.6
nan,-0.208621,5.6
nan,-0.202485,5.6
nan,-0.196349,5.6
nan,-0.190214,5.6
nan,-0.184078,5.6
nan,-0.177942,5.6
nan,-0.171806,5.6
nan,-0.16567,5.6
nan,-0.159534,5.6
nan,-0.153398,5.6
nan,-0.147262,5.6
nan,-0.141126,5.6
nan,-0.13499,5.6
nan,-0.128854,5.6
nan,-0.122718,5.6
nan,-0.116582,5.6
nan,-0.110446,5.6
4.806,-0.104311,5.6
4.806,-0.0981748,5.6
4.746,-0.0920389,5.6
4.685,-0.0859029,5.6
4.569,-0.079767,5.6
4.532,-0.073631,5.6
4.473,-0.0674951,5.6
4.421,-0.0613592,5.6
4.39,-0.0552232,5.6
4.304,-0.0490873,5.6
4.238,-0.0429513,5.6
4.219,-0.0368154,5.6
4.176,-0.0306795,5.6
4.123,-0.0245435,5.6
4.063,-0.0184078,5.6
4.063,-0.0122719,5.6
4.018,-0.00613594,5.6
3.963,0,5.6
2.361,0.00613594,5.6
2.348,0.0122719,5.6
2.313,0.0184078,5.6
2.291,0.0245438,5.6
2.278,0.0306797,5.6
2.255,0.0368156,5.6
2.235,0.0429516,5.6
2.203,0.0490875,5.6
2.18,0.0552235,5.6
2.175,0.0613594,5.6
2.14,0.0674951,5.6
2.133,0.073631,5.6
2.11,0.079767,5.6
2.088,0.0859029,5.6
2.074,0.0920389,5.6
2.047,0.0981748,5.6
2.039,0.104311,5.6
2.022,0.110447,5.6
1.989,0.116583,5.6
1.977,0.122719,5.6
1.965,0.128855,5.6
1.957,0.13499,5.6
1.953,0.141126,5.6
1.953,0.147262,5.6
1.953,0.153398,5.6
1.963,0.159534,5.6
1.976,0.16567,5.6
1.981,0.171806,5.6
1.987,0.177942,5.6
2.001,0.184078,5.6
2.017,0.190214,5.6
2.034,0.19635,5.6
2.039,0.202486,5.6
2.056,0.208622,5.6
2.058,0.214757,5.6
2.079,0.220893,5.6
2.098,0.227029,5.6
2.108,0.233165,5.6
2.126,0.239301,5.6
2.138,0.245437,5.6
2.156,0.251573,5.6
nan,0.257709,5.6
nan,0.263845,5.6
nan,0.269981,5.6
2.241,0.276117,5.6
2.241,0.282253,5.6
2.241,0.288388,5.6
2.253,0.294524,5.6
2.271,0.30066,5.6
2.276,0.306796,5.6
2.305,0.312932,5.6
2.326,0.319068,5.6
2.615,0.325204,5.6
2.615,0.33134,5.6
2.615,0.337476,5.6
2.609,0.343612,5.6
2.593,0.349748,5.6
2.57,0.355884,5.6
2.561,0.36202,5.6
2.544,0.368155,5.6
2.536,0.374291,5.6
2.522,0.380427,5.6
2.514,0.386563,5.6
2.514,0.392699,5.6
2.514,0.398835,5.6
nan,0.404971,5.6
nan,0.411107,5.6
nan,0.417243,5.6
nan,0.423379,5.6
nan,0.429515,5.6
nan,0.435651,5.6
nan,0.441787,5.6
nan,0.447922,5.6
nan,0.454058,5.6
nan,0.460194,5.6
nan,0.46633,5.6
nan,0.472466,5.6
nan,0.478602,5.6
nan,0.484738,5.6
nan,0.490874,5.6
nan,0.49701,5.6
nan,0.503146,5.6
nan,0.509282,5.6
nan,0.515418,5.6
nan,0.521554,5.6
nan,0.527689,5.6
nan,0.533825,5.6
nan,0.539961,5.6
nan,0.546097,5.6
nan,0.552233,5.6
nan,0.558369,5.6
nan,0.564505,5.6
nan,0.570641,5.6
nan,0.576777,5.6
nan,0.582913,5.6
nan,0.589049,5.6
nan,0.595185,5.6
nan,0.601321,5.6
nan,0.607456,5.6
nan,0.613592,5.6
nan,0.619728,5.6
2.169,0.625864,5.6
2.161,0.632,5.6
2.16,0.638136,5.6
2.154,0.644272,5.6
2.148,0.650408,5.6
2.145,0.656544,5.6
2.136,0.66268,5.6
2.133,0.668816,5.6
2.127,0.674952,5.6
2.123,0.681087,5.6
2.112,0.687223,5.6
2.107,0.693359,5.6
2.103,0.699495,5.6
2.094,0.705631,5.6
2.093,0.711767,5.6
2.085,0.717903,5.6
2.082,0.724039,5.6
2.08,0.730175,5.6
2.081,0.736311,5.6
2.081,0.742447,5.6
2.08,0.748583,5.6
2.072,0.754719,5.6
2.072,0.760854,5.6
2.062,0.76699,5.6
2.054,0.773126,5.6
2.054,0.779262,5.6
2.054,0.785398,5.6
2.052,0.791534,5.6
2.052,0.79767,5.6
2.047,0.803806,5.6
2.034,0.809942,5.6
2.031,0.816078,5.6
2.031,0.822214,5.6
2.031,0.82835,5.6
2.031,0.834486,5.6
2.026,0.840621,5.6
2.03,0.846757,5.6
2.018,0.852893,5.6
2.018,0.859029,5.6
2.017,0.865165,5.6
2.005,0.871301,5.6
2.005,0.877437,5.6
2.006,0.883573,5.6
2.005,0.889709,5.6
2.006,0.895845,5.6
2.006,0.901981,5.6
2.006,0.908117,5.6
2.004,0.914253,5.6
2.004,0.920388,5.6
2,0.926524,5.6
2,0.93266,5.6
1.992,0.938796,5.6
1.989,0.944932,5.6
1.988,0.951068,5.6
1.988,0.957204,5.6
1.988,0.96334,5.6
1.987,0.969476,5.6
1.988,0.975612,5.6
1.987,0.981748,5.6
1.987,0.987884,5.6
1.985,0.99402,5.6
1.985,1.00016,5.6
1.981,1.00629,5.6
1.981,1.01243,5.6
1.982,1.01856,5.6
1.984,1.0247,5.6
1.984,1.03084,5.6
1.984,1.03697,5.6
1.985,1.04311,5.6
1.985,1.04924,5.6
1.985,1.05538,5.6
1.985,1.06151,5.6
1.985,1.06765,5.6
1.987,1.07379,5.6
1.989,1.07992,5.6
1.987,1.08606,5.6
1.987,1.09219,5.6
1.987,1.09833,5.6
1.99,1.10447,5.6
1.99,1.1106,5.6
1.99,1.11674,5.6
1.99,1.12287,5.6
1.99,1.12901,5.6
1.995,1.13515,5.6
1.995,1.14128,5.6
1.998,1.14742,5.6
1.998,1.15355,5.6
2.002,1.15969,5.6
2.002,1.16583,5.6
2.007,1.17196,5.6
2.01,1.1781,5.6
2.011,1.18423,5.6
2.011,1.19037,5.6
2.011,1.19651,5.6
2.011,1.20264,5.6
2.014,1.20878,5.6
2.017,1.21491,5.6
2.021,1.22105,5.6
2.022,1.22718,5.6
2.022,1.23332,5.6
2.023,1.23946,5.6
2.025,1.24559,5.6
2.028,1.25173,5.6
2.031,1.25786,5.6
2.032,1.264,5.6
2.037,1.27014,5.6
2.04,1.27627,5.6
2.042,1.28241,5.6
2.057,1.28854,5.6
2.057,1.29468,5.6
2.057,1.30082,5.6
2.057,1.30695,5.6
2.057,1.31309,5.6
2.068,1.31922,5.6
nan,1.32536,5.6
nan,1.3315,5.6
nan,1.33763,5.6
1.481,1.34377,5.6
1.481,1.3499,5.6
1.481,1.35604,5.6
1.481,1.36217,5.6
1.491,1.36831,5.6
1.523,1.37445,5.6
1.523,1.38058,5.6
1.523,1.38672,5.6
1.506,1.39285,5.6
1.5,1.39899,5.6
1.492,1.40513,5.6
1.488,1.41126,5.6
1.481,1.4174,5.6
1.481,1.42353,5.6
1.459,1.42967,5.6
1.459,1.43581,5.6
1.457,1.44194,5.6
1.444,1.44808,5.6
1.444,1.45421,5.6
1.444,1.46035,5.6
1.442,1.46649,5.6
1.442,1.47262,5.6
1.443,1.47876,5.6
1.443,1.48489,5.6
1.443,1.49103,5.6
1.443,1.49717,5.6
1.45,1.5033,5.6
1.454,1.50944,5.6
1.458,1.51557,5.6
1.458,1.52171,5.6
1.458,1.52784,5.6
1.464,1.53398,5.6
1.472,1.54012,5.6
1.48,1.54625,5.6
1.485,1.55239,5.6
1.49,1.55852,5.6
1.495,1.56466,5.6
1.5,1.5708,5.6
1.502,1.57693,5.6
1.508,1.58307,5.6
1.519,1.5892,5.6
1.537,1.59534,5.6
1.56,1.60148,5.6
2.319,1.60761,5.6
2.319,1.61375,5.6
2.319,1.61988,5.6
1.483,1.62602,5.6
1.481,1.63216,5.6
1.481,1.63829,5.6
1.481,1.64443,5.6
1.509,1.65056,5.6
1.562,1.6567,5.6
2.469,1.66284,5.6
2.483,1.66897,5.6
2.489,1.67511,5.6
2.497,1.68124,5.6
2.519,1.68738,5.6
2.524,1.69351,5.6
2.554,1.69965,5.6
2.559,1.70579,5.6
2.572,1.71192,5.6
2.578,1.71806,5.6
2.578,1.72419,5.6
2.572,1.73033,5.6
2.565,1.73647,5.6
2.542,1.7426,5.6
2.542,1.74874,5.6
2.542,1.75487,5.6
2.55,1.76101,5.6
2.638,1.76715,5.6
2.711,1.77328,5.6
2.718,1.77942,5.6
2.718,1.78555,5.6
2.743,1.79169,5.6
2.761,1.79783,5.6
2.793,1.80396,5.6
2.813,1.8101,5.6
2.84,1.81623,5.6
2.84,1.82237,5.6
2.853,1.82851,5.6
2.876,1.83464,5.6
2.89,1.84078,5.6
2.911,1.84691,5.6
2.927,1.85305,5.6
2.936,1.85918,5.6
2.968,1.86532,5.6
2.984,1.87146,5.6
3.011,1.87759,5.6
3.023,1.88373,5.6
3.037,1.88986,5.6
3.06,1.896,5.6
3.092,1.90214,5.6
3.109,1.90827,5.6
3.109,1.91441,5.6
3.109,1.92054,5.6
2.106,1.92668,5.6
2.074,1.93282,5.6
2.057,1.93895,5.6
2.057,1.94509,5.6
2.057,1.95122,5.6
2.135,1.95736,5.6
2.135,1.9635,5.6
2.135,1.96963,5.6
2.122,1.97577,5.6
2.119,1.9819,5.6
2.119,1.98804,5.6
2.122,1.99417,5.6
2.127,2.00031,5.6
3.199,2.00645,5.6
3.199,2.01258,5.6
3.199,2.01872,5.6
3.177,2.02485,5.6
3.173,2.03099,5.6
3.16,2.03713,5.6
3.145,2.04326,5.6
3.122,2.0494,5.6
3.113,2.05553,5.6
3.102,2.06167,5.6
3.083,2.06781,5.6
3.081,2.07394,5.6
3.081,2.08008,5.6
3.073,2.08621,5.6
3.073,2.09235,5.6
